encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,2,3,8,UCI,0.740625,0.7009651829149647,3499920,3499920
cnnpff,2,3,8,WISDM,0.751953125,0.5122090921228012,3499920,3499920
cnnpff,2,3,9,KuHar,0.5859375,0.45029431596595776,3499920,3499920
cnnpff,2,3,9,MotionSense,0.7685546875,0.7672412252371292,3499920,3499920
cnnpff,2,3,9,RealWorld_thigh,0.6902777777777778,0.6950580025083869,3499920,3499920
cnnpff,2,3,9,RealWorld_waist,0.730859375,0.7362235928488579,3499920,3499920
cnnpff,2,3,9,UCI,0.7421875,0.7078595912986156,3499920,3499920
cnnpff,2,3,9,WISDM,0.741015625,0.5115406128261833,3499920,3499920
cnnpff,2,3,10,KuHar,0.6015625,0.4888888888888889,3499920,3499920
cnnpff,2,3,10,MotionSense,0.7822265625,0.7820849262273887,3499920,3499920
cnnpff,2,3,10,RealWorld_thigh,0.70625,0.7107659744281588,3499920,3499920
cnnpff,2,3,10,RealWorld_waist,0.731640625,0.7370496136090169,3499920,3499920
cnnpff,2,3,10,UCI,0.7578125,0.7243301820981383,3499920,3499920
cnnpff,2,3,10,WISDM,0.737109375,0.509910764934896,3499920,3499920
cnnpff,2,3,11,KuHar,0.59375,0.4704184704184704,3499920,3499920
cnnpff,2,3,11,MotionSense,0.7822265625,0.7813438108240573,3499920,3499920
cnnpff,2,3,11,RealWorld_thigh,0.7135416666666666,0.7205527562920503,3499920,3499920
cnnpff,2,3,11,RealWorld_waist,0.72890625,0.7339864638107271,3499920,3499920
cnnpff,2,3,11,UCI,0.7703125,0.7470335831606889,3499920,3499920
cnnpff,2,3,11,WISDM,0.74453125,0.513483235624994,3499920,3499920
cnnpff,2,3,12,KuHar,0.59375,0.4704184704184704,3499920,3499920
cnnpff,2,3,12,MotionSense,0.779296875,0.7782777115134344,3499920,3499920
cnnpff,2,3,12,RealWorld_thigh,0.7201388888888889,0.7254878643257227,3499920,3499920
cnnpff,2,3,12,RealWorld_waist,0.74375,0.7497996453270348,3499920,3499920
cnnpff,2,3,12,UCI,0.765625,0.7363797355007431,3499920,3499920
cnnpff,2,3,12,WISDM,0.741796875,0.5112428562065084,3499920,3499920
cnnpff,2,3,13,KuHar,0.6015625,0.4888888888888889,3499920,3499920
cnnpff,2,3,13,MotionSense,0.7734375,0.7721593125672265,3499920,3499920
cnnpff,2,3,13,RealWorld_thigh,0.7173611111111111,0.7217780460318783,3499920,3499920
cnnpff,2,3,13,RealWorld_waist,0.740625,0.7458654130663723,3499920,3499920
cnnpff,2,3,13,UCI,0.784375,0.7522768498055548,3499920,3499920
cnnpff,2,3,13,WISDM,0.753125,0.5161428235421653,3499920,3499920
cnnpff,2,3,14,KuHar,0.6015625,0.4888888888888889,3499920,3499920
cnnpff,2,3,14,MotionSense,0.7802734375,0.778184825523678,3499920,3499920
cnnpff,2,3,14,RealWorld_thigh,0.7270833333333333,0.72749189587043,3499920,3499920
cnnpff,2,3,14,RealWorld_waist,0.748828125,0.7500828712578526,3499920,3499920
cnnpff,2,3,14,UCI,0.7921875,0.7493102809416131,3499920,3499920
cnnpff,2,3,14,WISDM,0.735546875,0.5037057074342995,3499920,3499920
cnnpff,2,3,15,KuHar,0.609375,0.5054713804713805,3499920,3499920
cnnpff,2,3,15,MotionSense,0.771484375,0.7673271668357052,3499920,3499920
cnnpff,2,3,15,RealWorld_thigh,0.721875,0.7205725065379602,3499920,3499920
cnnpff,2,3,15,RealWorld_waist,0.742578125,0.7393884106678937,3499920,3499920
cnnpff,2,3,15,UCI,0.8015625,0.7482722221381191,3499920,3499920
cnnpff,2,3,15,WISDM,0.741015625,0.5028215984912898,3499920,3499920
cnnpff,2,3,16,KuHar,0.609375,0.5054713804713805,3499920,3499920
cnnpff,2,3,16,MotionSense,0.7763671875,0.7761852365135095,3499920,3499920
cnnpff,2,3,16,RealWorld_thigh,0.73125,0.7314515305473145,3499920,3499920
cnnpff,2,3,16,RealWorld_waist,0.73984375,0.7404538618975494,3499920,3499920
cnnpff,2,3,16,UCI,0.809375,0.7657897787963044,3499920,3499920
cnnpff,2,3,16,WISDM,0.745703125,0.5079981405090408,3499920,3499920
cnnpff,2,3,17,KuHar,0.609375,0.5197634609399315,3499920,3499920
cnnpff,2,3,17,MotionSense,0.779296875,0.7792883537894036,3499920,3499920
cnnpff,2,3,17,RealWorld_thigh,0.734375,0.7390035398283024,3499920,3499920
cnnpff,2,3,17,RealWorld_waist,0.740625,0.7457520457203883,3499920,3499920
cnnpff,2,3,17,UCI,0.8078125,0.7761447681623932,3499920,3499920
cnnpff,2,3,17,WISDM,0.762890625,0.5206466539529143,3499920,3499920
cnnpff,2,3,18,KuHar,0.609375,0.5197634609399315,3499920,3499920
cnnpff,2,3,18,MotionSense,0.79296875,0.7923917214816222,3499920,3499920
cnnpff,2,3,18,RealWorld_thigh,0.7409722222222223,0.7477851060373267,3499920,3499920
cnnpff,2,3,18,RealWorld_waist,0.737109375,0.7423123436590154,3499920,3499920
cnnpff,2,3,18,UCI,0.8015625,0.7781396383674347,3499920,3499920
cnnpff,2,3,18,WISDM,0.7609375,0.5197039503756448,3499920,3499920
cnnpff,2,3,19,KuHar,0.609375,0.5197634609399315,3499920,3499920
cnnpff,2,3,19,MotionSense,0.78515625,0.7847388392740472,3499920,3499920
cnnpff,2,3,19,RealWorld_thigh,0.7402777777777778,0.7418091865349026,3499920,3499920
cnnpff,2,3,19,RealWorld_waist,0.744140625,0.7460211823138864,3499920,3499920
cnnpff,2,3,19,UCI,0.8171875,0.776385693140524,3499920,3499920
cnnpff,2,3,19,WISDM,0.7625,0.517514413985687,3499920,3499920
cnnpff,2,3,20,KuHar,0.609375,0.5197634609399315,3499920,3499920
cnnpff,2,3,20,MotionSense,0.787109375,0.7869972618307232,3499920,3499920
cnnpff,2,3,20,RealWorld_thigh,0.7440972222222222,0.7483693136971779,3499920,3499920
cnnpff,2,3,20,RealWorld_waist,0.74609375,0.7513184458942618,3499920,3499920
cnnpff,2,3,20,UCI,0.8171875,0.7848507652225752,3499920,3499920
cnnpff,2,3,20,WISDM,0.765234375,0.521516387742997,3499920,3499920
cnnpff,2,3,21,KuHar,0.6015625,0.5024178435943142,3499920,3499920
cnnpff,2,3,21,MotionSense,0.7802734375,0.779455137539908,3499920,3499920
cnnpff,2,3,21,RealWorld_thigh,0.7399305555555555,0.7443692866167351,3499920,3499920
cnnpff,2,3,21,RealWorld_waist,0.74140625,0.7467649041884706,3499920,3499920
cnnpff,2,3,21,UCI,0.8171875,0.7837545382394783,3499920,3499920
cnnpff,2,3,21,WISDM,0.774609375,0.5246659154993242,3499920,3499920
cnnpff,2,3,22,KuHar,0.609375,0.5119955776672195,3499920,3499920
cnnpff,2,3,22,MotionSense,0.79296875,0.7934847683744192,3499920,3499920
cnnpff,2,3,22,RealWorld_thigh,0.7486111111111111,0.7535598671634408,3499920,3499920
cnnpff,2,3,22,RealWorld_waist,0.748828125,0.7544406930414489,3499920,3499920
cnnpff,2,3,22,UCI,0.815625,0.7853774670417863,3499920,3499920
cnnpff,2,3,22,WISDM,0.765625,0.5219212048940964,3499920,3499920
cnnpff,2,3,23,KuHar,0.609375,0.5119955776672195,3499920,3499920
cnnpff,2,3,23,MotionSense,0.8037109375,0.8045941477880284,3499920,3499920
cnnpff,2,3,23,RealWorld_thigh,0.7482638888888888,0.7514890146929413,3499920,3499920
cnnpff,2,3,23,RealWorld_waist,0.74609375,0.7499963979478759,3499920,3499920
cnnpff,2,3,23,UCI,0.8203125,0.7854559039322087,3499920,3499920
cnnpff,2,3,23,WISDM,0.7640625,0.5203869785938803,3499920,3499920
cnnpff,2,3,24,KuHar,0.6171875,0.5348527205243623,3499920,3499920
cnnpff,2,3,24,MotionSense,0.794921875,0.7959154801381453,3499920,3499920
cnnpff,2,3,24,RealWorld_thigh,0.7479166666666667,0.7515913854625106,3499920,3499920
cnnpff,2,3,24,RealWorld_waist,0.74375,0.7480660741070494,3499920,3499920
cnnpff,2,3,24,UCI,0.821875,0.786948124674223,3499920,3499920
cnnpff,2,3,24,WISDM,0.76875,0.5224343877102935,3499920,3499920
cnnpff,2,3,25,KuHar,0.6171875,0.5271380471380472,3499920,3499920
cnnpff,2,3,25,MotionSense,0.798828125,0.8005431863653939,3499920,3499920
cnnpff,2,3,25,RealWorld_thigh,0.7503472222222223,0.7535598086658419,3499920,3499920
cnnpff,2,3,25,RealWorld_waist,0.74453125,0.7482012038193111,3499920,3499920
cnnpff,2,3,25,UCI,0.8234375,0.7883087205491298,3499920,3499920
cnnpff,2,3,25,WISDM,0.76640625,0.5215417861867396,3499920,3499920
cnnpff,2,3,26,KuHar,0.6328125,0.5546296296296297,3499920,3499920
cnnpff,2,3,26,MotionSense,0.8076171875,0.8083564814685436,3499920,3499920
cnnpff,2,3,26,RealWorld_thigh,0.7510416666666667,0.7540912154298601,3499920,3499920
cnnpff,2,3,26,RealWorld_waist,0.746875,0.7511017132231487,3499920,3499920
cnnpff,2,3,26,UCI,0.828125,0.7927293590580868,3499920,3499920
cnnpff,2,3,26,WISDM,0.766015625,0.521430060810902,3499920,3499920
cnnpff,2,3,27,KuHar,0.6171875,0.515239651416122,3499920,3499920
cnnpff,2,3,27,MotionSense,0.8046875,0.8065802314670809,3499920,3499920
cnnpff,2,3,27,RealWorld_thigh,0.7506944444444444,0.7536279867594394,3499920,3499920
cnnpff,2,3,27,RealWorld_waist,0.742578125,0.7460831955547684,3499920,3499920
cnnpff,2,3,27,UCI,0.828125,0.7926350830187148,3499920,3499920
cnnpff,2,3,27,WISDM,0.764453125,0.5208700388978399,3499920,3499920
cnnpff,2,3,28,KuHar,0.6328125,0.5482804232804233,3499920,3499920
cnnpff,2,3,28,MotionSense,0.8046875,0.8053903572994443,3499920,3499920
cnnpff,2,3,28,RealWorld_thigh,0.7524305555555556,0.7558341434811658,3499920,3499920
cnnpff,2,3,28,RealWorld_waist,0.74140625,0.7458913785624,3499920,3499920
cnnpff,2,3,28,UCI,0.8265625,0.7913542173359231,3499920,3499920
cnnpff,2,3,28,WISDM,0.767578125,0.522370205802195,3499920,3499920
cnnpff,2,3,29,KuHar,0.6328125,0.5546296296296297,3499920,3499920
cnnpff,2,3,29,MotionSense,0.7919921875,0.7905068736635051,3499920,3499920
cnnpff,2,3,29,RealWorld_thigh,0.7493055555555556,0.7494621627051373,3499920,3499920
cnnpff,2,3,29,RealWorld_waist,0.75390625,0.7541540927011342,3499920,3499920
cnnpff,2,3,29,UCI,0.8296875,0.7785924912150476,3499920,3499920
cnnpff,2,3,29,WISDM,0.766015625,0.5171399269140419,3499920,3499920
cnnpff,2,3,30,KuHar,0.6328125,0.5482804232804233,3499920,3499920
cnnpff,2,3,30,MotionSense,0.8037109375,0.8042214632004637,3499920,3499920
cnnpff,2,3,30,RealWorld_thigh,0.7503472222222223,0.7530039467440935,3499920,3499920
cnnpff,2,3,30,RealWorld_waist,0.742578125,0.7454781657123805,3499920,3499920
cnnpff,2,3,30,UCI,0.834375,0.7985129189211309,3499920,3499920
cnnpff,2,3,30,WISDM,0.771484375,0.5232293516838441,3499920,3499920
cnnpff,2,3,31,KuHar,0.609375,0.5100313180827887,3499920,3499920
cnnpff,2,3,31,MotionSense,0.806640625,0.8084012190401658,3499920,3499920
cnnpff,2,3,31,RealWorld_thigh,0.7524305555555556,0.7546909575243959,3499920,3499920
cnnpff,2,3,31,RealWorld_waist,0.746875,0.7489409754304363,3499920,3499920
cnnpff,2,3,31,UCI,0.834375,0.795758650193191,3499920,3499920
cnnpff,2,3,31,WISDM,0.772265625,0.5215902487058209,3499920,3499920
cnnpff,2,3,32,KuHar,0.6328125,0.5482804232804233,3499920,3499920
cnnpff,2,3,32,MotionSense,0.80859375,0.8099281960154738,3499920,3499920
cnnpff,2,3,32,RealWorld_thigh,0.75625,0.7596334173910294,3499920,3499920
cnnpff,2,3,32,RealWorld_waist,0.743359375,0.7477505886531414,3499920,3499920
cnnpff,2,3,32,UCI,0.834375,0.7985461371861591,3499920,3499920
cnnpff,2,3,32,WISDM,0.775390625,0.525555057893452,3499920,3499920
cnnpff,2,3,33,KuHar,0.6328125,0.5622303622303623,3499920,3499920
cnnpff,2,3,33,MotionSense,0.8017578125,0.8025220803062528,3499920,3499920
cnnpff,2,3,33,RealWorld_thigh,0.7579861111111111,0.7617747004627325,3499920,3499920
cnnpff,2,3,33,RealWorld_waist,0.747265625,0.7519125387273847,3499920,3499920
cnnpff,2,3,33,UCI,0.8328125,0.7970965623202855,3499920,3499920
cnnpff,2,3,33,WISDM,0.780859375,0.5273711978752259,3499920,3499920
cnnpff,2,3,34,KuHar,0.6171875,0.524240465416936,3499920,3499920
cnnpff,2,3,34,MotionSense,0.8115234375,0.8133465999948069,3499920,3499920
cnnpff,2,3,34,RealWorld_thigh,0.7569444444444444,0.7620924252313502,3499920,3499920
cnnpff,2,3,34,RealWorld_waist,0.7421875,0.7475391267065726,3499920,3499920
cnnpff,2,3,34,UCI,0.8328125,0.8002930655111292,3499920,3499920
cnnpff,2,3,34,WISDM,0.78046875,0.5279151380518748,3499920,3499920
cnnpff,2,3,35,KuHar,0.6484375,0.5605579605579606,3499920,3499920
cnnpff,2,3,35,MotionSense,0.8134765625,0.8153625309047169,3499920,3499920
cnnpff,2,3,35,RealWorld_thigh,0.75625,0.7598191791929079,3499920,3499920
cnnpff,2,3,35,RealWorld_waist,0.74140625,0.7463816425547131,3499920,3499920
cnnpff,2,3,35,UCI,0.83125,0.7968018801005706,3499920,3499920
cnnpff,2,3,35,WISDM,0.762890625,0.5210704742541449,3499920,3499920
cnnpff,2,3,36,KuHar,0.6484375,0.569220945083014,3499920,3499920
cnnpff,2,3,36,MotionSense,0.80859375,0.8097229970021341,3499920,3499920
cnnpff,2,3,36,RealWorld_thigh,0.753125,0.7556110100631993,3499920,3499920
cnnpff,2,3,36,RealWorld_waist,0.743359375,0.7461985422842231,3499920,3499920
cnnpff,2,3,36,UCI,0.8390625,0.8027297054885194,3499920,3499920
cnnpff,2,3,36,WISDM,0.77421875,0.5242450811922352,3499920,3499920
cnnpff,2,3,37,KuHar,0.6484375,0.569220945083014,3499920,3499920
cnnpff,2,3,37,MotionSense,0.806640625,0.8086730830324882,3499920,3499920
cnnpff,2,3,37,RealWorld_thigh,0.7576388888888889,0.7603175394868912,3499920,3499920
cnnpff,2,3,37,RealWorld_waist,0.740625,0.744457072940634,3499920,3499920
cnnpff,2,3,37,UCI,0.8359375,0.7999612436414534,3499920,3499920
cnnpff,2,3,37,WISDM,0.773046875,0.5243007165363677,3499920,3499920
cnnpff,2,3,38,KuHar,0.625,0.5293372319688109,3499920,3499920
cnnpff,2,3,38,MotionSense,0.814453125,0.8167899872699002,3499920,3499920
cnnpff,2,3,38,RealWorld_thigh,0.7548611111111111,0.7602048021136945,3499920,3499920
cnnpff,2,3,38,RealWorld_waist,0.74140625,0.746731552100831,3499920,3499920
cnnpff,2,3,38,UCI,0.834375,0.8006882820080481,3499920,3499920
cnnpff,2,3,38,WISDM,0.77890625,0.5267034577688455,3499920,3499920
cnnpff,2,3,39,KuHar,0.625,0.5293372319688109,3499920,3499920
cnnpff,2,3,39,MotionSense,0.818359375,0.8208023105349144,3499920,3499920
cnnpff,2,3,39,RealWorld_thigh,0.7586805555555556,0.7632454582103728,3499920,3499920
cnnpff,2,3,39,RealWorld_waist,0.74296875,0.7478871237814593,3499920,3499920
cnnpff,2,3,39,UCI,0.83125,0.795662574113882,3499920,3499920
cnnpff,2,3,39,WISDM,0.7796875,0.527142551426924,3499920,3499920
cnnpff,2,3,40,KuHar,0.625,0.5293372319688109,3499920,3499920
cnnpff,2,3,40,MotionSense,0.8173828125,0.8197694262730634,3499920,3499920
cnnpff,2,3,40,RealWorld_thigh,0.7538194444444445,0.7592474933055843,3499920,3499920
cnnpff,2,3,40,RealWorld_waist,0.7421875,0.7476052067196267,3499920,3499920
cnnpff,2,3,40,UCI,0.8375,0.8055957581231553,3499920,3499920
cnnpff,2,3,40,WISDM,0.777734375,0.5260862228209532,3499920,3499920
cnnpff,2,3,41,KuHar,0.6484375,0.569220945083014,3499920,3499920
cnnpff,2,3,41,MotionSense,0.8125,0.8135099700644756,3499920,3499920
cnnpff,2,3,41,RealWorld_thigh,0.7552083333333334,0.7601660781172294,3499920,3499920
cnnpff,2,3,41,RealWorld_waist,0.742578125,0.7477747982219985,3499920,3499920
cnnpff,2,3,41,UCI,0.8328125,0.797133929856372,3499920,3499920
cnnpff,2,3,41,WISDM,0.78203125,0.5276899978266282,3499920,3499920
cnnpff,2,3,42,KuHar,0.6640625,0.5906084656084656,3499920,3499920
cnnpff,2,3,42,MotionSense,0.8154296875,0.8173177003573429,3499920,3499920
cnnpff,2,3,42,RealWorld_thigh,0.7538194444444445,0.7584429558880329,3499920,3499920
cnnpff,2,3,42,RealWorld_waist,0.740234375,0.7453192429318958,3499920,3499920
cnnpff,2,3,42,UCI,0.834375,0.7985820636252952,3499920,3499920
cnnpff,2,3,42,WISDM,0.771875,0.5236488664968967,3499920,3499920
cnnpff,2,3,43,KuHar,0.671875,0.5984742604239459,3499920,3499920
cnnpff,2,3,43,MotionSense,0.81640625,0.8185254042652502,3499920,3499920
cnnpff,2,3,43,RealWorld_thigh,0.7541666666666667,0.7569506404187081,3499920,3499920
cnnpff,2,3,43,RealWorld_waist,0.741015625,0.7447990527000568,3499920,3499920
cnnpff,2,3,43,UCI,0.84375,0.8046041137091798,3499920,3499920
cnnpff,2,3,43,WISDM,0.77109375,0.5223659752722668,3499920,3499920
cnnpff,2,3,44,KuHar,0.6796875,0.6072157208905852,3499920,3499920
cnnpff,2,3,44,MotionSense,0.81640625,0.8179302497207193,3499920,3499920
cnnpff,2,3,44,RealWorld_thigh,0.7482638888888888,0.7511778471011583,3499920,3499920
cnnpff,2,3,44,RealWorld_waist,0.73828125,0.7422120799679326,3499920,3499920
cnnpff,2,3,44,UCI,0.8375,0.7988904062987786,3499920,3499920
cnnpff,2,3,44,WISDM,0.769921875,0.5218574983291199,3499920,3499920
cnnpff,2,3,45,KuHar,0.65625,0.5801421115512796,3499920,3499920
cnnpff,2,3,45,MotionSense,0.8125,0.8138093577749631,3499920,3499920
cnnpff,2,3,45,RealWorld_thigh,0.75625,0.7611819325469353,3499920,3499920
cnnpff,2,3,45,RealWorld_waist,0.73828125,0.7431809515526062,3499920,3499920
cnnpff,2,3,45,UCI,0.834375,0.7973856581973509,3499920,3499920
cnnpff,2,3,45,WISDM,0.780859375,0.5267383996781291,3499920,3499920
cnnpff,2,3,46,KuHar,0.671875,0.5948224382186647,3499920,3499920
cnnpff,2,3,46,MotionSense,0.8203125,0.822530035972568,3499920,3499920
cnnpff,2,3,46,RealWorld_thigh,0.7496527777777777,0.7545056796486539,3499920,3499920
cnnpff,2,3,46,RealWorld_waist,0.7390625,0.7444110016601474,3499920,3499920
cnnpff,2,3,46,UCI,0.8375,0.8002824338716596,3499920,3499920
cnnpff,2,3,46,WISDM,0.775,0.5251929040509388,3499920,3499920
cnnpff,2,3,47,KuHar,0.6484375,0.569220945083014,3499920,3499920
cnnpff,2,3,47,MotionSense,0.814453125,0.8162280107508074,3499920,3499920
cnnpff,2,3,47,RealWorld_thigh,0.7527777777777778,0.7590273702601626,3499920,3499920
cnnpff,2,3,47,RealWorld_waist,0.73984375,0.7452881606442522,3499920,3499920
cnnpff,2,3,47,UCI,0.8390625,0.808956191312984,3499920,3499920
cnnpff,2,3,47,WISDM,0.78125,0.5274314643414404,3499920,3499920
cnnpff,2,3,48,KuHar,0.6640625,0.5878283750468777,3499920,3499920
cnnpff,2,3,48,MotionSense,0.8193359375,0.8220863484288211,3499920,3499920
cnnpff,2,3,48,RealWorld_thigh,0.7475694444444444,0.7533264204975492,3499920,3499920
cnnpff,2,3,48,RealWorld_waist,0.73828125,0.7434865869933006,3499920,3499920
cnnpff,2,3,48,UCI,0.840625,0.8128875141051781,3499920,3499920
cnnpff,2,3,48,WISDM,0.773046875,0.5249379515135834,3499920,3499920
cnnpff,2,3,49,KuHar,0.6796875,0.6072157208905852,3499920,3499920
cnnpff,2,3,49,MotionSense,0.8203125,0.8222610787358905,3499920,3499920
cnnpff,2,3,49,RealWorld_thigh,0.7454861111111111,0.7503631467722295,3499920,3499920
cnnpff,2,3,49,RealWorld_waist,0.73515625,0.7404594020774447,3499920,3499920
cnnpff,2,3,49,UCI,0.8421875,0.8067820405869739,3499920,3499920
cnnpff,2,3,49,WISDM,0.773828125,0.5249797247414437,3499920,3499920
cnnpff,2,3,50,KuHar,0.6796875,0.6047343723814312,3499920,3499920
cnnpff,2,3,50,MotionSense,0.8251953125,0.8269820684646797,3499920,3499920
cnnpff,2,3,50,RealWorld_thigh,0.7472222222222222,0.7531021955204561,3499920,3499920
cnnpff,2,3,50,RealWorld_waist,0.73671875,0.7415682392967266,3499920,3499920
cnnpff,2,3,50,UCI,0.8375,0.8108028938887285,3499920,3499920
cnnpff,2,3,50,WISDM,0.7703125,0.5233961463449144,3499920,3499920
