encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,2,0,9,MotionSense,0.7578125,0.7360265302984379,79958304,79958304
tstcc,2,0,9,RealWorld_thigh,0.7166666666666667,0.712230414625454,79958304,79958304
tstcc,2,0,9,RealWorld_waist,0.69296875,0.6706937784074559,79958304,79958304
tstcc,2,0,9,UCI,0.8109375,0.7332832680963023,79958304,79958304
tstcc,2,0,9,WISDM,0.6828125,0.4630155372473425,79958304,79958304
tstcc,2,0,10,KuHar,0.546875,0.4410856935366739,79958304,79958304
tstcc,2,0,10,MotionSense,0.76171875,0.7540625259297684,79958304,79958304
tstcc,2,0,10,RealWorld_thigh,0.7079861111111111,0.7097869040971241,79958304,79958304
tstcc,2,0,10,RealWorld_waist,0.681640625,0.6677644445974306,79958304,79958304
tstcc,2,0,10,UCI,0.8234375,0.7591391202197044,79958304,79958304
tstcc,2,0,10,WISDM,0.662890625,0.4625470469336476,79958304,79958304
tstcc,2,0,11,KuHar,0.5390625,0.43626193282943854,79958304,79958304
tstcc,2,0,11,MotionSense,0.763671875,0.7538183016655619,79958304,79958304
tstcc,2,0,11,RealWorld_thigh,0.7145833333333333,0.7144624492806236,79958304,79958304
tstcc,2,0,11,RealWorld_waist,0.683984375,0.6678383779935522,79958304,79958304
tstcc,2,0,11,UCI,0.8390625,0.7671479353205284,79958304,79958304
tstcc,2,0,11,WISDM,0.68203125,0.47236870240537576,79958304,79958304
tstcc,2,0,12,KuHar,0.53125,0.43036108208522,79958304,79958304
tstcc,2,0,12,MotionSense,0.771484375,0.7608516086331557,79958304,79958304
tstcc,2,0,12,RealWorld_thigh,0.715625,0.7151855588965882,79958304,79958304
tstcc,2,0,12,RealWorld_waist,0.680078125,0.6617871049726906,79958304,79958304
tstcc,2,0,12,UCI,0.8375,0.7653122794088932,79958304,79958304
tstcc,2,0,12,WISDM,0.670703125,0.4670400117780349,79958304,79958304
tstcc,2,0,13,KuHar,0.5234375,0.4240922740922741,79958304,79958304
tstcc,2,0,13,MotionSense,0.796875,0.7990574574438832,79958304,79958304
tstcc,2,0,13,RealWorld_thigh,0.6614583333333334,0.6708010206123368,79958304,79958304
tstcc,2,0,13,RealWorld_waist,0.675390625,0.6728086039978036,79958304,79958304
tstcc,2,0,13,UCI,0.8375,0.7975331226697511,79958304,79958304
tstcc,2,0,13,WISDM,0.6671875,0.47915053429095833,79958304,79958304
tstcc,2,0,14,KuHar,0.5234375,0.4255213196389667,79958304,79958304
tstcc,2,0,14,MotionSense,0.806640625,0.8088602886085926,79958304,79958304
tstcc,2,0,14,RealWorld_thigh,0.6725694444444444,0.6817377996236794,79958304,79958304
tstcc,2,0,14,RealWorld_waist,0.690234375,0.6879651637365901,79958304,79958304
tstcc,2,0,14,UCI,0.846875,0.8063725612646129,79958304,79958304
tstcc,2,0,14,WISDM,0.68671875,0.48834344722316764,79958304,79958304
tstcc,2,0,15,KuHar,0.5390625,0.43956827248243324,79958304,79958304
tstcc,2,0,15,MotionSense,0.80078125,0.7991709981713998,79958304,79958304
tstcc,2,0,15,RealWorld_thigh,0.709375,0.716072892192717,79958304,79958304
tstcc,2,0,15,RealWorld_waist,0.70078125,0.6899704247650457,79958304,79958304
tstcc,2,0,15,UCI,0.846875,0.7885967238669376,79958304,79958304
tstcc,2,0,15,WISDM,0.70546875,0.4897173630136192,79958304,79958304
tstcc,2,0,16,KuHar,0.5234375,0.4255213196389667,79958304,79958304
tstcc,2,0,16,MotionSense,0.802734375,0.7998151522252764,79958304,79958304
tstcc,2,0,16,RealWorld_thigh,0.7128472222222222,0.7170230845440582,79958304,79958304
tstcc,2,0,16,RealWorld_waist,0.68515625,0.6728409047621283,79958304,79958304
tstcc,2,0,16,UCI,0.853125,0.7894460803619958,79958304,79958304
tstcc,2,0,16,WISDM,0.684765625,0.47736956529210417,79958304,79958304
tstcc,2,0,17,KuHar,0.53125,0.4320751373382952,79958304,79958304
tstcc,2,0,17,MotionSense,0.798828125,0.7917702909630938,79958304,79958304
tstcc,2,0,17,RealWorld_thigh,0.7239583333333334,0.7242603704895817,79958304,79958304
tstcc,2,0,17,RealWorld_waist,0.684765625,0.6685143308352467,79958304,79958304
tstcc,2,0,17,UCI,0.8515625,0.7809466531964675,79958304,79958304
tstcc,2,0,17,WISDM,0.67890625,0.47210118407648655,79958304,79958304
tstcc,2,0,18,KuHar,0.53125,0.4308641975308642,79958304,79958304
tstcc,2,0,18,MotionSense,0.81640625,0.8184445389725257,79958304,79958304
tstcc,2,0,18,RealWorld_thigh,0.6701388888888888,0.6810063886852468,79958304,79958304
tstcc,2,0,18,RealWorld_waist,0.68359375,0.6803488084675445,79958304,79958304
tstcc,2,0,18,UCI,0.853125,0.8077060462152496,79958304,79958304
tstcc,2,0,18,WISDM,0.6984375,0.49091336174635924,79958304,79958304
tstcc,2,0,19,KuHar,0.5625,0.4582010582010582,79958304,79958304
tstcc,2,0,19,MotionSense,0.791015625,0.7842116191592012,79958304,79958304
tstcc,2,0,19,RealWorld_thigh,0.7267361111111111,0.7279714976084115,79958304,79958304
tstcc,2,0,19,RealWorld_waist,0.686328125,0.6686670651652015,79958304,79958304
tstcc,2,0,19,UCI,0.8546875,0.7859834990000458,79958304,79958304
tstcc,2,0,19,WISDM,0.7078125,0.48593551771423443,79958304,79958304
tstcc,2,0,20,KuHar,0.5546875,0.4596296296296296,79958304,79958304
tstcc,2,0,20,MotionSense,0.8037109375,0.7930461403854707,79958304,79958304
tstcc,2,0,20,RealWorld_thigh,0.7291666666666666,0.7289054508318786,79958304,79958304
tstcc,2,0,20,RealWorld_waist,0.68828125,0.6698033717810311,79958304,79958304
tstcc,2,0,20,UCI,0.853125,0.7798312452092266,79958304,79958304
tstcc,2,0,20,WISDM,0.70234375,0.4804603218117037,79958304,79958304
tstcc,2,0,21,KuHar,0.5390625,0.4443349827560354,79958304,79958304
tstcc,2,0,21,MotionSense,0.8076171875,0.8059758378280756,79958304,79958304
tstcc,2,0,21,RealWorld_thigh,0.6680555555555555,0.6781287329452095,79958304,79958304
tstcc,2,0,21,RealWorld_waist,0.675390625,0.6659259832028753,79958304,79958304
tstcc,2,0,21,UCI,0.85,0.7873339650338689,79958304,79958304
tstcc,2,0,21,WISDM,0.6921875,0.4837805591335648,79958304,79958304
tstcc,2,0,22,KuHar,0.5703125,0.47074074074074074,79958304,79958304
tstcc,2,0,22,MotionSense,0.8203125,0.822012691063783,79958304,79958304
tstcc,2,0,22,RealWorld_thigh,0.6715277777777777,0.6823371749796125,79958304,79958304
tstcc,2,0,22,RealWorld_waist,0.684765625,0.6801291861067109,79958304,79958304
tstcc,2,0,22,UCI,0.85,0.8005252547405863,79958304,79958304
tstcc,2,0,22,WISDM,0.719140625,0.499791007818634,79958304,79958304
tstcc,2,0,23,KuHar,0.5390625,0.4533626168846294,79958304,79958304
tstcc,2,0,23,MotionSense,0.80078125,0.7998444641388228,79958304,79958304
tstcc,2,0,23,RealWorld_thigh,0.6760416666666667,0.6844116929126588,79958304,79958304
tstcc,2,0,23,RealWorld_waist,0.6828125,0.6708696078307734,79958304,79958304
tstcc,2,0,23,UCI,0.8546875,0.790884929282859,79958304,79958304
tstcc,2,0,23,WISDM,0.689453125,0.4821371352037083,79958304,79958304
tstcc,2,0,24,KuHar,0.546875,0.4662153750389044,79958304,79958304
tstcc,2,0,24,MotionSense,0.810546875,0.8148636626463999,79958304,79958304
tstcc,2,0,24,RealWorld_thigh,0.6586805555555556,0.669012437688394,79958304,79958304
tstcc,2,0,24,RealWorld_waist,0.671875,0.670572055583401,79958304,79958304
tstcc,2,0,24,UCI,0.8546875,0.8133670030691043,79958304,79958304
tstcc,2,0,24,WISDM,0.69375,0.49204023916278583,79958304,79958304
tstcc,2,0,25,KuHar,0.546875,0.4662153750389044,79958304,79958304
tstcc,2,0,25,MotionSense,0.7890625,0.7943048322778071,79958304,79958304
tstcc,2,0,25,RealWorld_thigh,0.6576388888888889,0.6687347747641225,79958304,79958304
tstcc,2,0,25,RealWorld_waist,0.675390625,0.6704472825124279,79958304,79958304
tstcc,2,0,25,UCI,0.85,0.8019567220386016,79958304,79958304
tstcc,2,0,25,WISDM,0.687109375,0.4870536504788068,79958304,79958304
tstcc,2,0,26,KuHar,0.5859375,0.503737325476456,79958304,79958304
tstcc,2,0,26,MotionSense,0.8310546875,0.8302669015184315,79958304,79958304
tstcc,2,0,26,RealWorld_thigh,0.6934027777777778,0.703443788447559,79958304,79958304
tstcc,2,0,26,RealWorld_waist,0.707421875,0.6977206860585294,79958304,79958304
tstcc,2,0,26,UCI,0.85,0.7910344550265674,79958304,79958304
tstcc,2,0,26,WISDM,0.75,0.5107871204169911,79958304,79958304
tstcc,2,0,27,KuHar,0.5703125,0.4803746275010643,79958304,79958304
tstcc,2,0,27,MotionSense,0.8154296875,0.8189406936446461,79958304,79958304
tstcc,2,0,27,RealWorld_thigh,0.6770833333333334,0.6873350899799568,79958304,79958304
tstcc,2,0,27,RealWorld_waist,0.68984375,0.6853197634827505,79958304,79958304
tstcc,2,0,27,UCI,0.846875,0.7993499247948038,79958304,79958304
tstcc,2,0,27,WISDM,0.727734375,0.5048090375390247,79958304,79958304
tstcc,2,0,28,KuHar,0.59375,0.5175084175084176,79958304,79958304
tstcc,2,0,28,MotionSense,0.8095703125,0.810105189298081,79958304,79958304
tstcc,2,0,28,RealWorld_thigh,0.6736111111111112,0.6829592072007541,79958304,79958304
tstcc,2,0,28,RealWorld_waist,0.688671875,0.67637521869471,79958304,79958304
tstcc,2,0,28,UCI,0.8515625,0.7860109037478258,79958304,79958304
tstcc,2,0,28,WISDM,0.705859375,0.49123965395895225,79958304,79958304
tstcc,2,0,29,KuHar,0.625,0.5602462971631329,79958304,79958304
tstcc,2,0,29,MotionSense,0.80078125,0.8060702635405154,79958304,79958304
tstcc,2,0,29,RealWorld_thigh,0.6673611111111111,0.6775659049282909,79958304,79958304
tstcc,2,0,29,RealWorld_waist,0.68515625,0.6804725006477831,79958304,79958304
tstcc,2,0,29,UCI,0.853125,0.809261415394744,79958304,79958304
tstcc,2,0,29,WISDM,0.706640625,0.4982258274200821,79958304,79958304
tstcc,2,0,30,KuHar,0.6328125,0.5674007129057074,79958304,79958304
tstcc,2,0,30,MotionSense,0.8154296875,0.8126087384576888,79958304,79958304
tstcc,2,0,30,RealWorld_thigh,0.7111111111111111,0.7147124635206823,79958304,79958304
tstcc,2,0,30,RealWorld_waist,0.697265625,0.6829615933464596,79958304,79958304
tstcc,2,0,30,UCI,0.8515625,0.7812524857177131,79958304,79958304
tstcc,2,0,30,WISDM,0.710546875,0.48906438888665593,79958304,79958304
tstcc,2,0,31,KuHar,0.609375,0.546108651345843,79958304,79958304
tstcc,2,0,31,MotionSense,0.7978515625,0.8005147379698542,79958304,79958304
tstcc,2,0,31,RealWorld_thigh,0.6625,0.6724124498531253,79958304,79958304
tstcc,2,0,31,RealWorld_waist,0.6890625,0.6781531748794444,79958304,79958304
tstcc,2,0,31,UCI,0.853125,0.791603269383349,79958304,79958304
tstcc,2,0,31,WISDM,0.701953125,0.49097143087455813,79958304,79958304
tstcc,2,0,32,KuHar,0.6328125,0.5629416773094934,79958304,79958304
tstcc,2,0,32,MotionSense,0.814453125,0.8183710523956281,79958304,79958304
tstcc,2,0,32,RealWorld_thigh,0.6618055555555555,0.6724874886917513,79958304,79958304
tstcc,2,0,32,RealWorld_waist,0.67890625,0.674790404549077,79958304,79958304
tstcc,2,0,32,UCI,0.853125,0.804882642939968,79958304,79958304
tstcc,2,0,32,WISDM,0.71953125,0.5018709155636544,79958304,79958304
tstcc,2,0,33,KuHar,0.6484375,0.5877377377377377,79958304,79958304
tstcc,2,0,33,MotionSense,0.82421875,0.8271913395460957,79958304,79958304
tstcc,2,0,33,RealWorld_thigh,0.6673611111111111,0.6779956337810763,79958304,79958304
tstcc,2,0,33,RealWorld_waist,0.689453125,0.6825281341548183,79958304,79958304
tstcc,2,0,33,UCI,0.853125,0.7994609965884659,79958304,79958304
tstcc,2,0,33,WISDM,0.7140625,0.4980276282738707,79958304,79958304
tstcc,2,0,34,KuHar,0.6171875,0.5650070776831341,79958304,79958304
tstcc,2,0,34,MotionSense,0.8046875,0.8114908462420045,79958304,79958304
tstcc,2,0,34,RealWorld_thigh,0.6635416666666667,0.6683302385232587,79958304,79958304
tstcc,2,0,34,RealWorld_waist,0.66796875,0.6703838137982183,79958304,79958304
tstcc,2,0,34,UCI,0.840625,0.8084864665075102,79958304,79958304
tstcc,2,0,34,WISDM,0.69375,0.4949030910506913,79958304,79958304
tstcc,2,0,35,KuHar,0.6171875,0.5493265993265993,79958304,79958304
tstcc,2,0,35,MotionSense,0.8046875,0.8089197515293723,79958304,79958304
tstcc,2,0,35,RealWorld_thigh,0.6635416666666667,0.6736274764055555,79958304,79958304
tstcc,2,0,35,RealWorld_waist,0.68984375,0.6821606871625784,79958304,79958304
tstcc,2,0,35,UCI,0.8515625,0.7926979377315514,79958304,79958304
tstcc,2,0,35,WISDM,0.70703125,0.4947093810665267,79958304,79958304
tstcc,2,0,36,KuHar,0.6484375,0.5828707315522731,79958304,79958304
tstcc,2,0,36,MotionSense,0.8154296875,0.8194100343648906,79958304,79958304
tstcc,2,0,36,RealWorld_thigh,0.6704861111111111,0.6807969739411185,79958304,79958304
tstcc,2,0,36,RealWorld_waist,0.690234375,0.6851858142143258,79958304,79958304
tstcc,2,0,36,UCI,0.8546875,0.8061889339179921,79958304,79958304
tstcc,2,0,36,WISDM,0.7265625,0.5035433922054449,79958304,79958304
tstcc,2,0,37,KuHar,0.6640625,0.6018081435472741,79958304,79958304
tstcc,2,0,37,MotionSense,0.8408203125,0.845045536140543,79958304,79958304
tstcc,2,0,37,RealWorld_thigh,0.6697916666666667,0.6790163650825186,79958304,79958304
tstcc,2,0,37,RealWorld_waist,0.68359375,0.6869323051040063,79958304,79958304
tstcc,2,0,37,UCI,0.8421875,0.805917954187597,79958304,79958304
tstcc,2,0,37,WISDM,0.7359375,0.5123290343626358,79958304,79958304
tstcc,2,0,38,KuHar,0.6640625,0.6056245686680469,79958304,79958304
tstcc,2,0,38,MotionSense,0.8330078125,0.8371898405041581,79958304,79958304
tstcc,2,0,38,RealWorld_thigh,0.6784722222222223,0.6887546523890199,79958304,79958304
tstcc,2,0,38,RealWorld_waist,0.6921875,0.6930164983648055,79958304,79958304
tstcc,2,0,38,UCI,0.8515625,0.8118328931309323,79958304,79958304
tstcc,2,0,38,WISDM,0.731640625,0.5090122600740273,79958304,79958304
tstcc,2,0,39,KuHar,0.65625,0.5947711258056085,79958304,79958304
tstcc,2,0,39,MotionSense,0.8046875,0.8107503450654301,79958304,79958304
tstcc,2,0,39,RealWorld_thigh,0.6635416666666667,0.6736351605426699,79958304,79958304
tstcc,2,0,39,RealWorld_waist,0.689453125,0.6889763625171444,79958304,79958304
tstcc,2,0,39,UCI,0.85,0.8104498363053757,79958304,79958304
tstcc,2,0,39,WISDM,0.717578125,0.5034128551699416,79958304,79958304
tstcc,2,0,40,KuHar,0.65625,0.5929021726894067,79958304,79958304
tstcc,2,0,40,MotionSense,0.8388671875,0.8400869741179561,79958304,79958304
tstcc,2,0,40,RealWorld_thigh,0.7010416666666667,0.7076015877755081,79958304,79958304
tstcc,2,0,40,RealWorld_waist,0.70390625,0.6978775762458383,79958304,79958304
tstcc,2,0,40,UCI,0.853125,0.7992798768389098,79958304,79958304
tstcc,2,0,40,WISDM,0.7375,0.5063205519459268,79958304,79958304
tstcc,2,0,41,KuHar,0.6640625,0.6018081435472741,79958304,79958304
tstcc,2,0,41,MotionSense,0.810546875,0.8108770988487337,79958304,79958304
tstcc,2,0,41,RealWorld_thigh,0.709375,0.7113025461471919,79958304,79958304
tstcc,2,0,41,RealWorld_waist,0.7,0.6906976375702579,79958304,79958304
tstcc,2,0,41,UCI,0.85625,0.7923504562815699,79958304,79958304
tstcc,2,0,41,WISDM,0.728125,0.5008826166844546,79958304,79958304
tstcc,2,0,42,KuHar,0.6484375,0.5857810051358439,79958304,79958304
tstcc,2,0,42,MotionSense,0.798828125,0.8049483498360631,79958304,79958304
tstcc,2,0,42,RealWorld_thigh,0.6579861111111112,0.6683969434481011,79958304,79958304
tstcc,2,0,42,RealWorld_waist,0.68203125,0.6792829252311713,79958304,79958304
tstcc,2,0,42,UCI,0.8515625,0.8080198016800718,79958304,79958304
tstcc,2,0,42,WISDM,0.707421875,0.49859391608351583,79958304,79958304
tstcc,2,0,43,KuHar,0.65625,0.5902510063667554,79958304,79958304
tstcc,2,0,43,MotionSense,0.8173828125,0.8156504061769895,79958304,79958304
tstcc,2,0,43,RealWorld_thigh,0.7128472222222222,0.7108835426889374,79958304,79958304
tstcc,2,0,43,RealWorld_waist,0.705078125,0.6922238347170883,79958304,79958304
tstcc,2,0,43,UCI,0.8578125,0.7915417944832263,79958304,79958304
tstcc,2,0,43,WISDM,0.740625,0.5024078113800373,79958304,79958304
tstcc,2,0,44,KuHar,0.6875,0.6285927521275482,79958304,79958304
tstcc,2,0,44,MotionSense,0.837890625,0.8416408012460534,79958304,79958304
tstcc,2,0,44,RealWorld_thigh,0.6857638888888888,0.6956833666015064,79958304,79958304
tstcc,2,0,44,RealWorld_waist,0.691796875,0.6933545124030198,79958304,79958304
tstcc,2,0,44,UCI,0.8453125,0.8098043568311756,79958304,79958304
tstcc,2,0,44,WISDM,0.758203125,0.5203751635578407,79958304,79958304
tstcc,2,0,45,KuHar,0.6640625,0.5988945769878834,79958304,79958304
tstcc,2,0,45,MotionSense,0.8193359375,0.8245652804924136,79958304,79958304
tstcc,2,0,45,RealWorld_thigh,0.6722222222222223,0.6825307194804536,79958304,79958304
tstcc,2,0,45,RealWorld_waist,0.687109375,0.6872722565071996,79958304,79958304
tstcc,2,0,45,UCI,0.8546875,0.8135356841505719,79958304,79958304
tstcc,2,0,45,WISDM,0.73515625,0.5101693493663465,79958304,79958304
tstcc,2,0,46,KuHar,0.6484375,0.5855585424133811,79958304,79958304
tstcc,2,0,46,MotionSense,0.7822265625,0.7895865332033002,79958304,79958304
tstcc,2,0,46,RealWorld_thigh,0.6548611111111111,0.665098676129532,79958304,79958304
tstcc,2,0,46,RealWorld_waist,0.67890625,0.6789382129995921,79958304,79958304
tstcc,2,0,46,UCI,0.85,0.8129721235094219,79958304,79958304
tstcc,2,0,46,WISDM,0.6953125,0.4955501958153166,79958304,79958304
tstcc,2,0,47,KuHar,0.6796875,0.6189689689689689,79958304,79958304
tstcc,2,0,47,MotionSense,0.8251953125,0.8253220224253273,79958304,79958304
tstcc,2,0,47,RealWorld_thigh,0.7260416666666667,0.7265563246763747,79958304,79958304
tstcc,2,0,47,RealWorld_waist,0.70625,0.6972780464841336,79958304,79958304
tstcc,2,0,47,UCI,0.859375,0.801295932167146,79958304,79958304
tstcc,2,0,47,WISDM,0.764453125,0.5154784061234112,79958304,79958304
tstcc,2,0,48,KuHar,0.6875,0.6285927521275482,79958304,79958304
tstcc,2,0,48,MotionSense,0.8154296875,0.8202202281671087,79958304,79958304
tstcc,2,0,48,RealWorld_thigh,0.6708333333333333,0.6809820951279913,79958304,79958304
tstcc,2,0,48,RealWorld_waist,0.694921875,0.695219937617662,79958304,79958304
tstcc,2,0,48,UCI,0.85,0.8105983863436561,79958304,79958304
tstcc,2,0,48,WISDM,0.746484375,0.5149729033015299,79958304,79958304
tstcc,2,0,49,KuHar,0.6796875,0.6212150796456204,79958304,79958304
tstcc,2,0,49,MotionSense,0.8212890625,0.8267831953163066,79958304,79958304
tstcc,2,0,49,RealWorld_thigh,0.6670138888888889,0.6766527163416063,79958304,79958304
tstcc,2,0,49,RealWorld_waist,0.683984375,0.6862164999757017,79958304,79958304
tstcc,2,0,49,UCI,0.8390625,0.8061104078516983,79958304,79958304
tstcc,2,0,49,WISDM,0.726953125,0.5084880556591372,79958304,79958304
tstcc,2,0,50,KuHar,0.6640625,0.5992877492877493,79958304,79958304
tstcc,2,0,50,MotionSense,0.8193359375,0.8228932860221428,79958304,79958304
tstcc,2,0,50,RealWorld_thigh,0.7045138888888889,0.7069607913655903,79958304,79958304
tstcc,2,0,50,RealWorld_waist,0.69609375,0.6907805422957299,79958304,79958304
tstcc,2,0,50,UCI,0.8578125,0.8073135514618798,79958304,79958304
tstcc,2,0,50,WISDM,0.747265625,0.5112726886332161,79958304,79958304
