encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,8,3,9,RealWorld_waist,0.715625,0.6989039677168805,3290784,3290784
resnetse5,8,3,9,UCI,0.7515625,0.6778294864303964,3290784,3290784
resnetse5,8,3,9,WISDM,0.515625,0.3565899646384077,3290784,3290784
resnetse5,8,3,10,KuHar,0.6015625,0.49485503603150666,3290784,3290784
resnetse5,8,3,10,MotionSense,0.5927734375,0.5147900732589772,3290784,3290784
resnetse5,8,3,10,RealWorld_thigh,0.5673611111111111,0.5346165754202526,3290784,3290784
resnetse5,8,3,10,RealWorld_waist,0.726171875,0.7112262617796307,3290784,3290784
resnetse5,8,3,10,UCI,0.753125,0.6797820955284478,3290784,3290784
resnetse5,8,3,10,WISDM,0.51328125,0.35824278264599746,3290784,3290784
resnetse5,8,3,11,KuHar,0.59375,0.47085137085137085,3290784,3290784
resnetse5,8,3,11,MotionSense,0.6025390625,0.5310832988560935,3290784,3290784
resnetse5,8,3,11,RealWorld_thigh,0.5711805555555556,0.5281527135997114,3290784,3290784
resnetse5,8,3,11,RealWorld_waist,0.73203125,0.724843786605748,3290784,3290784
resnetse5,8,3,11,UCI,0.728125,0.6664457501391399,3290784,3290784
resnetse5,8,3,11,WISDM,0.512109375,0.3603608638606388,3290784,3290784
resnetse5,8,3,12,KuHar,0.59375,0.47085137085137085,3290784,3290784
resnetse5,8,3,12,MotionSense,0.5966796875,0.5221801287706552,3290784,3290784
resnetse5,8,3,12,RealWorld_thigh,0.5614583333333333,0.5157129845606747,3290784,3290784
resnetse5,8,3,12,RealWorld_waist,0.734375,0.7297488836952756,3290784,3290784
resnetse5,8,3,12,UCI,0.725,0.6665729772315377,3290784,3290784
resnetse5,8,3,12,WISDM,0.51640625,0.36199853437475643,3290784,3290784
resnetse5,8,3,13,KuHar,0.59375,0.4679408687897652,3290784,3290784
resnetse5,8,3,13,MotionSense,0.6025390625,0.5293485554736663,3290784,3290784
resnetse5,8,3,13,RealWorld_thigh,0.5586805555555555,0.5130868347956424,3290784,3290784
resnetse5,8,3,13,RealWorld_waist,0.72421875,0.7237647880576382,3290784,3290784
resnetse5,8,3,13,UCI,0.728125,0.6839991922253805,3290784,3290784
resnetse5,8,3,13,WISDM,0.518359375,0.3635830381167515,3290784,3290784
resnetse5,8,3,14,KuHar,0.59375,0.490041136309793,3290784,3290784
resnetse5,8,3,14,MotionSense,0.626953125,0.5614323260192992,3290784,3290784
resnetse5,8,3,14,RealWorld_thigh,0.5611111111111111,0.5168222377964473,3290784,3290784
resnetse5,8,3,14,RealWorld_waist,0.734375,0.7405791490353192,3290784,3290784
resnetse5,8,3,14,UCI,0.6984375,0.6699760912611686,3290784,3290784
resnetse5,8,3,14,WISDM,0.53671875,0.38228778167520056,3290784,3290784
resnetse5,8,3,15,KuHar,0.59375,0.47439653891859773,3290784,3290784
resnetse5,8,3,15,MotionSense,0.6162109375,0.5451818781087074,3290784,3290784
resnetse5,8,3,15,RealWorld_thigh,0.5774305555555556,0.5205648764055449,3290784,3290784
resnetse5,8,3,15,RealWorld_waist,0.74140625,0.7387733635231362,3290784,3290784
resnetse5,8,3,15,UCI,0.7109375,0.6549139440905666,3290784,3290784
resnetse5,8,3,15,WISDM,0.515625,0.3617843457827801,3290784,3290784
resnetse5,8,3,16,KuHar,0.6015625,0.49501626068790244,3290784,3290784
resnetse5,8,3,16,MotionSense,0.615234375,0.5456280040411504,3290784,3290784
resnetse5,8,3,16,RealWorld_thigh,0.5770833333333333,0.5194762131451172,3290784,3290784
resnetse5,8,3,16,RealWorld_waist,0.740234375,0.7422379982105266,3290784,3290784
resnetse5,8,3,16,UCI,0.696875,0.654782413448442,3290784,3290784
resnetse5,8,3,16,WISDM,0.5296875,0.3714868529767376,3290784,3290784
resnetse5,8,3,17,KuHar,0.609375,0.49781345179800424,3290784,3290784
resnetse5,8,3,17,MotionSense,0.6171875,0.5505978546356686,3290784,3290784
resnetse5,8,3,17,RealWorld_thigh,0.571875,0.5206697611550806,3290784,3290784
resnetse5,8,3,17,RealWorld_waist,0.73515625,0.7414071906190943,3290784,3290784
resnetse5,8,3,17,UCI,0.6921875,0.6615121288404084,3290784,3290784
resnetse5,8,3,17,WISDM,0.5265625,0.3728681210011488,3290784,3290784
resnetse5,8,3,18,KuHar,0.6015625,0.48283914735001554,3290784,3290784
resnetse5,8,3,18,MotionSense,0.6103515625,0.541448452234596,3290784,3290784
resnetse5,8,3,18,RealWorld_thigh,0.5704861111111111,0.5123455784423465,3290784,3290784
resnetse5,8,3,18,RealWorld_waist,0.73828125,0.7433682149210711,3290784,3290784
resnetse5,8,3,18,UCI,0.6984375,0.656840371189447,3290784,3290784
resnetse5,8,3,18,WISDM,0.5265625,0.36796487750699347,3290784,3290784
resnetse5,8,3,19,KuHar,0.609375,0.4950786931668945,3290784,3290784
resnetse5,8,3,19,MotionSense,0.59765625,0.5268675678552165,3290784,3290784
resnetse5,8,3,19,RealWorld_thigh,0.5621527777777777,0.5031149130415454,3290784,3290784
resnetse5,8,3,19,RealWorld_waist,0.73671875,0.7425818516728541,3290784,3290784
resnetse5,8,3,19,UCI,0.71875,0.679272184820289,3290784,3290784
resnetse5,8,3,19,WISDM,0.526171875,0.36867209796490213,3290784,3290784
resnetse5,8,3,20,KuHar,0.6015625,0.494225968414256,3290784,3290784
resnetse5,8,3,20,MotionSense,0.6083984375,0.5400932065039398,3290784,3290784
resnetse5,8,3,20,RealWorld_thigh,0.5774305555555556,0.5074555378401702,3290784,3290784
resnetse5,8,3,20,RealWorld_waist,0.745703125,0.751426900526611,3290784,3290784
resnetse5,8,3,20,UCI,0.7125,0.6686687431019276,3290784,3290784
resnetse5,8,3,20,WISDM,0.529296875,0.3678934077164278,3290784,3290784
resnetse5,8,3,21,KuHar,0.609375,0.5269353155972875,3290784,3290784
resnetse5,8,3,21,MotionSense,0.6015625,0.5333457171780885,3290784,3290784
resnetse5,8,3,21,RealWorld_thigh,0.5777777777777777,0.5014067924266592,3290784,3290784
resnetse5,8,3,21,RealWorld_waist,0.746484375,0.7522289734871718,3290784,3290784
resnetse5,8,3,21,UCI,0.7046875,0.6557862873543793,3290784,3290784
resnetse5,8,3,21,WISDM,0.532421875,0.36689356722285793,3290784,3290784
resnetse5,8,3,22,KuHar,0.609375,0.529652543902751,3290784,3290784
resnetse5,8,3,22,MotionSense,0.599609375,0.528523142833148,3290784,3290784
resnetse5,8,3,22,RealWorld_thigh,0.5732638888888889,0.4939162057479683,3290784,3290784
resnetse5,8,3,22,RealWorld_waist,0.742578125,0.7463269651765699,3290784,3290784
resnetse5,8,3,22,UCI,0.6921875,0.630532389000025,3290784,3290784
resnetse5,8,3,22,WISDM,0.527734375,0.3595530706764259,3290784,3290784
resnetse5,8,3,23,KuHar,0.6015625,0.5076035076035076,3290784,3290784
resnetse5,8,3,23,MotionSense,0.6064453125,0.5386548208723182,3290784,3290784
resnetse5,8,3,23,RealWorld_thigh,0.5715277777777777,0.49798300416922947,3290784,3290784
resnetse5,8,3,23,RealWorld_waist,0.746875,0.7525973012251893,3290784,3290784
resnetse5,8,3,23,UCI,0.725,0.6774880625184869,3290784,3290784
resnetse5,8,3,23,WISDM,0.525390625,0.36357387547949943,3290784,3290784
resnetse5,8,3,24,KuHar,0.6171875,0.5505878064884276,3290784,3290784
resnetse5,8,3,24,MotionSense,0.6005859375,0.5316840319276688,3290784,3290784
resnetse5,8,3,24,RealWorld_thigh,0.578125,0.500335543709011,3290784,3290784
resnetse5,8,3,24,RealWorld_waist,0.75859375,0.7634024984989093,3290784,3290784
resnetse5,8,3,24,UCI,0.7,0.6511878202800296,3290784,3290784
resnetse5,8,3,24,WISDM,0.5328125,0.36215452373375623,3290784,3290784
resnetse5,8,3,25,KuHar,0.59375,0.512987446941472,3290784,3290784
resnetse5,8,3,25,MotionSense,0.6005859375,0.5308359530548461,3290784,3290784
resnetse5,8,3,25,RealWorld_thigh,0.578125,0.501847756705479,3290784,3290784
resnetse5,8,3,25,RealWorld_waist,0.75078125,0.755559283443103,3290784,3290784
resnetse5,8,3,25,UCI,0.7265625,0.677337910268238,3290784,3290784
resnetse5,8,3,25,WISDM,0.530859375,0.3585561572019182,3290784,3290784
resnetse5,8,3,26,KuHar,0.6328125,0.5557554713804713,3290784,3290784
resnetse5,8,3,26,MotionSense,0.5869140625,0.5182782110092409,3290784,3290784
resnetse5,8,3,26,RealWorld_thigh,0.6,0.536736404519498,3290784,3290784
resnetse5,8,3,26,RealWorld_waist,0.715625,0.7039484745777846,3290784,3290784
resnetse5,8,3,26,UCI,0.715625,0.6888308176850277,3290784,3290784
resnetse5,8,3,26,WISDM,0.50703125,0.34246893054202365,3290784,3290784
resnetse5,8,3,27,KuHar,0.6328125,0.5578929608368014,3290784,3290784
resnetse5,8,3,27,MotionSense,0.595703125,0.5256213292253163,3290784,3290784
resnetse5,8,3,27,RealWorld_thigh,0.5989583333333334,0.5342266672113908,3290784,3290784
resnetse5,8,3,27,RealWorld_waist,0.727734375,0.7152415684346586,3290784,3290784
resnetse5,8,3,27,UCI,0.7171875,0.6901253160669049,3290784,3290784
resnetse5,8,3,27,WISDM,0.515625,0.34376424575347403,3290784,3290784
resnetse5,8,3,28,KuHar,0.5859375,0.4931664440864804,3290784,3290784
resnetse5,8,3,28,MotionSense,0.58984375,0.5059355728177385,3290784,3290784
resnetse5,8,3,28,RealWorld_thigh,0.5590277777777778,0.4682968390557096,3290784,3290784
resnetse5,8,3,28,RealWorld_waist,0.741796875,0.735188764094075,3290784,3290784
resnetse5,8,3,28,UCI,0.7421875,0.6624993259267763,3290784,3290784
resnetse5,8,3,28,WISDM,0.51484375,0.3361412639159081,3290784,3290784
resnetse5,8,3,29,KuHar,0.5703125,0.48038435917314254,3290784,3290784
resnetse5,8,3,29,MotionSense,0.5966796875,0.5168188375166465,3290784,3290784
resnetse5,8,3,29,RealWorld_thigh,0.5607638888888888,0.4731977128755764,3290784,3290784
resnetse5,8,3,29,RealWorld_waist,0.74296875,0.7412555486954041,3290784,3290784
resnetse5,8,3,29,UCI,0.721875,0.6437787121662685,3290784,3290784
resnetse5,8,3,29,WISDM,0.522265625,0.34053660433006305,3290784,3290784
resnetse5,8,3,30,KuHar,0.609375,0.5324231608576959,3290784,3290784
resnetse5,8,3,30,MotionSense,0.607421875,0.534585775659297,3290784,3290784
resnetse5,8,3,30,RealWorld_thigh,0.5798611111111112,0.5058671895415642,3290784,3290784
resnetse5,8,3,30,RealWorld_waist,0.738671875,0.7438541969184489,3290784,3290784
resnetse5,8,3,30,UCI,0.7609375,0.7039178160879836,3290784,3290784
resnetse5,8,3,30,WISDM,0.537890625,0.35816474898215994,3290784,3290784
resnetse5,8,3,31,KuHar,0.59375,0.519641075944358,3290784,3290784
resnetse5,8,3,31,MotionSense,0.6015625,0.5274731905668864,3290784,3290784
resnetse5,8,3,31,RealWorld_thigh,0.5736111111111111,0.5024286536810658,3290784,3290784
resnetse5,8,3,31,RealWorld_waist,0.740234375,0.7455802082739277,3290784,3290784
resnetse5,8,3,31,UCI,0.753125,0.6942797527426898,3290784,3290784
resnetse5,8,3,31,WISDM,0.530859375,0.3527862090157341,3290784,3290784
resnetse5,8,3,32,KuHar,0.6015625,0.5367471338430501,3290784,3290784
resnetse5,8,3,32,MotionSense,0.603515625,0.5330035724714691,3290784,3290784
resnetse5,8,3,32,RealWorld_thigh,0.5920138888888888,0.5262659729163411,3290784,3290784
resnetse5,8,3,32,RealWorld_waist,0.73359375,0.7302866853673611,3290784,3290784
resnetse5,8,3,32,UCI,0.7375,0.6943970721400536,3290784,3290784
resnetse5,8,3,32,WISDM,0.540625,0.3598545920636818,3290784,3290784
resnetse5,8,3,33,KuHar,0.671875,0.6144805630577254,3290784,3290784
resnetse5,8,3,33,MotionSense,0.5888671875,0.5197236410330729,3290784,3290784
resnetse5,8,3,33,RealWorld_thigh,0.590625,0.5243611956182775,3290784,3290784
resnetse5,8,3,33,RealWorld_waist,0.730078125,0.7133483136290256,3290784,3290784
resnetse5,8,3,33,UCI,0.715625,0.695820547316111,3290784,3290784
resnetse5,8,3,33,WISDM,0.5109375,0.33591261572350906,3290784,3290784
resnetse5,8,3,34,KuHar,0.6015625,0.5418560606060606,3290784,3290784
resnetse5,8,3,34,MotionSense,0.5966796875,0.5273777422574623,3290784,3290784
resnetse5,8,3,34,RealWorld_thigh,0.5864583333333333,0.5202362956168821,3290784,3290784
resnetse5,8,3,34,RealWorld_waist,0.733984375,0.7240388975581101,3290784,3290784
resnetse5,8,3,34,UCI,0.7328125,0.699719429227839,3290784,3290784
resnetse5,8,3,34,WISDM,0.50859375,0.33810192390914695,3290784,3290784
resnetse5,8,3,35,KuHar,0.6484375,0.5892141400162388,3290784,3290784
resnetse5,8,3,35,MotionSense,0.576171875,0.5023231858745317,3290784,3290784
resnetse5,8,3,35,RealWorld_thigh,0.584375,0.5222190017190058,3290784,3290784
resnetse5,8,3,35,RealWorld_waist,0.735546875,0.7095749072317435,3290784,3290784
resnetse5,8,3,35,UCI,0.7109375,0.6882204065227351,3290784,3290784
resnetse5,8,3,35,WISDM,0.51171875,0.3367295801878956,3290784,3290784
resnetse5,8,3,36,KuHar,0.59375,0.5054515934950717,3290784,3290784
resnetse5,8,3,36,MotionSense,0.5849609375,0.5028120350308722,3290784,3290784
resnetse5,8,3,36,RealWorld_thigh,0.5444444444444444,0.46206768010224913,3290784,3290784
resnetse5,8,3,36,RealWorld_waist,0.742578125,0.7419902618059804,3290784,3290784
resnetse5,8,3,36,UCI,0.75625,0.6875016034698982,3290784,3290784
resnetse5,8,3,36,WISDM,0.525,0.33638696023710896,3290784,3290784
resnetse5,8,3,37,KuHar,0.5859375,0.4999780021492907,3290784,3290784
resnetse5,8,3,37,MotionSense,0.5771484375,0.4892643991919495,3290784,3290784
resnetse5,8,3,37,RealWorld_thigh,0.5420138888888889,0.45159758261541666,3290784,3290784
resnetse5,8,3,37,RealWorld_waist,0.744921875,0.738408769662639,3290784,3290784
resnetse5,8,3,37,UCI,0.7609375,0.6868823628002187,3290784,3290784
resnetse5,8,3,37,WISDM,0.50625,0.3235930881536975,3290784,3290784
resnetse5,8,3,38,KuHar,0.59375,0.5208296974823557,3290784,3290784
resnetse5,8,3,38,MotionSense,0.6005859375,0.5281142112610708,3290784,3290784
resnetse5,8,3,38,RealWorld_thigh,0.5791666666666667,0.5127918621613491,3290784,3290784
resnetse5,8,3,38,RealWorld_waist,0.741015625,0.7414093904074578,3290784,3290784
resnetse5,8,3,38,UCI,0.75,0.6989215626355804,3290784,3290784
resnetse5,8,3,38,WISDM,0.5328125,0.3531520230173078,3290784,3290784
resnetse5,8,3,39,KuHar,0.6015625,0.5318606230370936,3290784,3290784
resnetse5,8,3,39,MotionSense,0.59765625,0.5214626623683613,3290784,3290784
resnetse5,8,3,39,RealWorld_thigh,0.5722222222222222,0.5046693210024454,3290784,3290784
resnetse5,8,3,39,RealWorld_waist,0.742578125,0.7465993047787657,3290784,3290784
resnetse5,8,3,39,UCI,0.73125,0.6677708163322547,3290784,3290784
resnetse5,8,3,39,WISDM,0.5265625,0.34298146885333064,3290784,3290784
resnetse5,8,3,40,KuHar,0.6015625,0.5436668026305845,3290784,3290784
resnetse5,8,3,40,MotionSense,0.5439453125,0.4598949688519885,3290784,3290784
resnetse5,8,3,40,RealWorld_thigh,0.5802083333333333,0.5160781726126383,3290784,3290784
resnetse5,8,3,40,RealWorld_waist,0.72890625,0.6991439466288845,3290784,3290784
resnetse5,8,3,40,UCI,0.6609375,0.6282149159793032,3290784,3290784
resnetse5,8,3,40,WISDM,0.49921875,0.31917747397132185,3290784,3290784
resnetse5,8,3,41,KuHar,0.640625,0.5741445807127252,3290784,3290784
resnetse5,8,3,41,MotionSense,0.5771484375,0.5042004323249877,3290784,3290784
resnetse5,8,3,41,RealWorld_thigh,0.5659722222222222,0.5018134361354001,3290784,3290784
resnetse5,8,3,41,RealWorld_waist,0.73671875,0.7211611877227556,3290784,3290784
resnetse5,8,3,41,UCI,0.7203125,0.6962793154563579,3290784,3290784
resnetse5,8,3,41,WISDM,0.508203125,0.33218594441583177,3290784,3290784
resnetse5,8,3,42,KuHar,0.6484375,0.5885624548407442,3290784,3290784
resnetse5,8,3,42,MotionSense,0.5673828125,0.4960862950994147,3290784,3290784
resnetse5,8,3,42,RealWorld_thigh,0.5673611111111111,0.5026964570204279,3290784,3290784
resnetse5,8,3,42,RealWorld_waist,0.731640625,0.7173896950621447,3290784,3290784
resnetse5,8,3,42,UCI,0.7140625,0.6901095769470074,3290784,3290784
resnetse5,8,3,42,WISDM,0.501171875,0.3285238446444392,3290784,3290784
resnetse5,8,3,43,KuHar,0.546875,0.47343342773327274,3290784,3290784
resnetse5,8,3,43,MotionSense,0.5927734375,0.5131795515047376,3290784,3290784
resnetse5,8,3,43,RealWorld_thigh,0.5673611111111111,0.4983496189662498,3290784,3290784
resnetse5,8,3,43,RealWorld_waist,0.74296875,0.7441134435117079,3290784,3290784
resnetse5,8,3,43,UCI,0.740625,0.6684372480918224,3290784,3290784
resnetse5,8,3,43,WISDM,0.521484375,0.33498805138353666,3290784,3290784
resnetse5,8,3,44,KuHar,0.578125,0.48044277903728455,3290784,3290784
resnetse5,8,3,44,MotionSense,0.5712890625,0.4842350537826823,3290784,3290784
resnetse5,8,3,44,RealWorld_thigh,0.5378472222222223,0.45580809229530145,3290784,3290784
resnetse5,8,3,44,RealWorld_waist,0.73671875,0.7331572777500641,3290784,3290784
resnetse5,8,3,44,UCI,0.7546875,0.6830207176125275,3290784,3290784
resnetse5,8,3,44,WISDM,0.51015625,0.3267055899410307,3290784,3290784
resnetse5,8,3,45,KuHar,0.5703125,0.4946979792931816,3290784,3290784
resnetse5,8,3,45,MotionSense,0.525390625,0.4353435791290941,3290784,3290784
resnetse5,8,3,45,RealWorld_thigh,0.5628472222222223,0.5000625181890445,3290784,3290784
resnetse5,8,3,45,RealWorld_waist,0.728125,0.6983906018731686,3290784,3290784
resnetse5,8,3,45,UCI,0.6546875,0.6175083026231343,3290784,3290784
resnetse5,8,3,45,WISDM,0.488671875,0.29895835615440797,3290784,3290784
resnetse5,8,3,46,KuHar,0.625,0.5627317591204397,3290784,3290784
resnetse5,8,3,46,MotionSense,0.568359375,0.49856022760416335,3290784,3290784
resnetse5,8,3,46,RealWorld_thigh,0.5628472222222223,0.49937044419765364,3290784,3290784
resnetse5,8,3,46,RealWorld_waist,0.737890625,0.7201042287111493,3290784,3290784
resnetse5,8,3,46,UCI,0.7125,0.6906512384200717,3290784,3290784
resnetse5,8,3,46,WISDM,0.50703125,0.3279242551611965,3290784,3290784
resnetse5,8,3,47,KuHar,0.6015625,0.5398919962651115,3290784,3290784
resnetse5,8,3,47,MotionSense,0.58984375,0.5210853875912924,3290784,3290784
resnetse5,8,3,47,RealWorld_thigh,0.5621527777777777,0.4984250472022236,3290784,3290784
resnetse5,8,3,47,RealWorld_waist,0.748828125,0.7416103626999883,3290784,3290784
resnetse5,8,3,47,UCI,0.7453125,0.7111329204051801,3290784,3290784
resnetse5,8,3,47,WISDM,0.524609375,0.34557207760260056,3290784,3290784
resnetse5,8,3,48,KuHar,0.546875,0.45634319277640095,3290784,3290784
resnetse5,8,3,48,MotionSense,0.525390625,0.42876912861593497,3290784,3290784
resnetse5,8,3,48,RealWorld_thigh,0.5690972222222223,0.5156247113209361,3290784,3290784
resnetse5,8,3,48,RealWorld_waist,0.721484375,0.6849833172553295,3290784,3290784
resnetse5,8,3,48,UCI,0.6703125,0.5230537561206768,3290784,3290784
resnetse5,8,3,48,WISDM,0.476171875,0.2819885502342162,3290784,3290784
resnetse5,8,3,49,KuHar,0.6484375,0.6016205176822237,3290784,3290784
resnetse5,8,3,49,MotionSense,0.5830078125,0.5143256164752702,3290784,3290784
resnetse5,8,3,49,RealWorld_thigh,0.5659722222222222,0.502100343568575,3290784,3290784
resnetse5,8,3,49,RealWorld_waist,0.7484375,0.7385684490557495,3290784,3290784
resnetse5,8,3,49,UCI,0.7328125,0.7035562242457629,3290784,3290784
resnetse5,8,3,49,WISDM,0.512890625,0.3393770560059089,3290784,3290784
resnetse5,8,3,50,KuHar,0.578125,0.4979312138219832,3290784,3290784
resnetse5,8,3,50,MotionSense,0.580078125,0.5019917358627036,3290784,3290784
resnetse5,8,3,50,RealWorld_thigh,0.5479166666666667,0.4825567722755543,3290784,3290784
resnetse5,8,3,50,RealWorld_waist,0.755078125,0.7526598589674243,3290784,3290784
resnetse5,8,3,50,UCI,0.7453125,0.6753561029403267,3290784,3290784
resnetse5,8,3,50,WISDM,0.520703125,0.3262856334678284,3290784,3290784
