encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,1,1,12,WISDM,0.65390625,0.4160420356997148,4103568,4103568
rnn,1,1,13,KuHar,0.5625,0.3708649733787204,4103568,4103568
rnn,1,1,13,MotionSense,0.4794921875,0.3926019708637915,4103568,4103568
rnn,1,1,13,RealWorld_thigh,0.5878472222222222,0.5445477632768219,4103568,4103568
rnn,1,1,13,RealWorld_waist,0.561328125,0.5080272520878544,4103568,4103568
rnn,1,1,13,UCI,0.5484375,0.4316223761617294,4103568,4103568
rnn,1,1,13,WISDM,0.65859375,0.41627458623563357,4103568,4103568
rnn,1,1,14,KuHar,0.5625,0.3708649733787204,4103568,4103568
rnn,1,1,14,MotionSense,0.49609375,0.4416043960879703,4103568,4103568
rnn,1,1,14,RealWorld_thigh,0.5979166666666667,0.5674544869246805,4103568,4103568
rnn,1,1,14,RealWorld_waist,0.5609375,0.5184433432993231,4103568,4103568
rnn,1,1,14,UCI,0.53125,0.4329680536667557,4103568,4103568
rnn,1,1,14,WISDM,0.68671875,0.4567519667951849,4103568,4103568
rnn,1,1,15,KuHar,0.5546875,0.36762360446570974,4103568,4103568
rnn,1,1,15,MotionSense,0.505859375,0.4467038138328023,4103568,4103568
rnn,1,1,15,RealWorld_thigh,0.6090277777777777,0.5821451446559193,4103568,4103568
rnn,1,1,15,RealWorld_waist,0.56796875,0.5301491154045628,4103568,4103568
rnn,1,1,15,UCI,0.5390625,0.4428736230688754,4103568,4103568
rnn,1,1,15,WISDM,0.673046875,0.45336541840900724,4103568,4103568
rnn,1,1,16,KuHar,0.5625,0.3708649733787204,4103568,4103568
rnn,1,1,16,MotionSense,0.501953125,0.42068102674478663,4103568,4103568
rnn,1,1,16,RealWorld_thigh,0.6086805555555556,0.5696819432901787,4103568,4103568
rnn,1,1,16,RealWorld_waist,0.55625,0.5039120088469331,4103568,4103568
rnn,1,1,16,UCI,0.5796875,0.45550948958614657,4103568,4103568
rnn,1,1,16,WISDM,0.662109375,0.42347317372939114,4103568,4103568
rnn,1,1,17,KuHar,0.5703125,0.3990122646839065,4103568,4103568
rnn,1,1,17,MotionSense,0.5029296875,0.43344154805390006,4103568,4103568
rnn,1,1,17,RealWorld_thigh,0.6204861111111111,0.5874102767131001,4103568,4103568
rnn,1,1,17,RealWorld_waist,0.563671875,0.5188523757291821,4103568,4103568
rnn,1,1,17,UCI,0.5625,0.44635496209249836,4103568,4103568
rnn,1,1,17,WISDM,0.66015625,0.4286579340577639,4103568,4103568
rnn,1,1,18,KuHar,0.5546875,0.36762360446570974,4103568,4103568
rnn,1,1,18,MotionSense,0.5263671875,0.4593887930957686,4103568,4103568
rnn,1,1,18,RealWorld_thigh,0.6319444444444444,0.601719086079339,4103568,4103568
rnn,1,1,18,RealWorld_waist,0.56875,0.5266770895658944,4103568,4103568
rnn,1,1,18,UCI,0.584375,0.46991409342704715,4103568,4103568
rnn,1,1,18,WISDM,0.659765625,0.43549103891225976,4103568,4103568
rnn,1,1,19,KuHar,0.5703125,0.3990122646839065,4103568,4103568
rnn,1,1,19,MotionSense,0.5419921875,0.4816465734054552,4103568,4103568
rnn,1,1,19,RealWorld_thigh,0.6381944444444444,0.6106757043575572,4103568,4103568
rnn,1,1,19,RealWorld_waist,0.57578125,0.5369287493836176,4103568,4103568
rnn,1,1,19,UCI,0.5796875,0.46956728793479946,4103568,4103568
rnn,1,1,19,WISDM,0.6609375,0.4386417337856978,4103568,4103568
rnn,1,1,20,KuHar,0.5703125,0.3990122646839065,4103568,4103568
rnn,1,1,20,MotionSense,0.5302734375,0.46600194994508715,4103568,4103568
rnn,1,1,20,RealWorld_thigh,0.6381944444444444,0.6087931496739077,4103568,4103568
rnn,1,1,20,RealWorld_waist,0.573046875,0.5317961876221918,4103568,4103568
rnn,1,1,20,UCI,0.5328125,0.43079526961121417,4103568,4103568
rnn,1,1,20,WISDM,0.652734375,0.42404045835613163,4103568,4103568
rnn,1,1,21,KuHar,0.5625,0.3932202300623353,4103568,4103568
rnn,1,1,21,MotionSense,0.53515625,0.4751077090765601,4103568,4103568
rnn,1,1,21,RealWorld_thigh,0.6409722222222223,0.6104238433148587,4103568,4103568
rnn,1,1,21,RealWorld_waist,0.5765625,0.5365713717691385,4103568,4103568
rnn,1,1,21,UCI,0.575,0.46944112184533315,4103568,4103568
rnn,1,1,21,WISDM,0.65234375,0.4277951954233848,4103568,4103568
rnn,1,1,22,KuHar,0.578125,0.42358768925933105,4103568,4103568
rnn,1,1,22,MotionSense,0.52734375,0.4758752069209197,4103568,4103568
rnn,1,1,22,RealWorld_thigh,0.6368055555555555,0.6082218679782028,4103568,4103568
rnn,1,1,22,RealWorld_waist,0.569140625,0.530638461303357,4103568,4103568
rnn,1,1,22,UCI,0.553125,0.44050028548897124,4103568,4103568
rnn,1,1,22,WISDM,0.65625,0.42932340969145794,4103568,4103568
rnn,1,1,23,KuHar,0.578125,0.4222222222222222,4103568,4103568
rnn,1,1,23,MotionSense,0.525390625,0.4624756742734906,4103568,4103568
rnn,1,1,23,RealWorld_thigh,0.6291666666666667,0.631349035687548,4103568,4103568
rnn,1,1,23,RealWorld_waist,0.575390625,0.5193646187155334,4103568,4103568
rnn,1,1,23,UCI,0.5140625,0.43263006105587676,4103568,4103568
rnn,1,1,23,WISDM,0.61953125,0.3943070443944612,4103568,4103568
rnn,1,1,24,KuHar,0.5703125,0.41542658730158727,4103568,4103568
rnn,1,1,24,MotionSense,0.556640625,0.501388923763823,4103568,4103568
rnn,1,1,24,RealWorld_thigh,0.6510416666666666,0.6222042829948896,4103568,4103568
rnn,1,1,24,RealWorld_waist,0.59140625,0.5543740490501373,4103568,4103568
rnn,1,1,24,UCI,0.5953125,0.49228990316162535,4103568,4103568
rnn,1,1,24,WISDM,0.65,0.4272491207578563,4103568,4103568
rnn,1,1,25,KuHar,0.5703125,0.41618104118104116,4103568,4103568
rnn,1,1,25,MotionSense,0.556640625,0.5181999500503757,4103568,4103568
rnn,1,1,25,RealWorld_thigh,0.6527777777777778,0.6283155300872222,4103568,4103568
rnn,1,1,25,RealWorld_waist,0.583984375,0.5519503552557251,4103568,4103568
rnn,1,1,25,UCI,0.5671875,0.46666207909779434,4103568,4103568
rnn,1,1,25,WISDM,0.651953125,0.43781608820138335,4103568,4103568
rnn,1,1,26,KuHar,0.5703125,0.416423663482487,4103568,4103568
rnn,1,1,26,MotionSense,0.5478515625,0.489878961571391,4103568,4103568
rnn,1,1,26,RealWorld_thigh,0.6434027777777778,0.6487738206814183,4103568,4103568
rnn,1,1,26,RealWorld_waist,0.573828125,0.5245485809249235,4103568,4103568
rnn,1,1,26,UCI,0.521875,0.44055750295152973,4103568,4103568
rnn,1,1,26,WISDM,0.6171875,0.3937740407021695,4103568,4103568
rnn,1,1,27,KuHar,0.5703125,0.415573009506833,4103568,4103568
rnn,1,1,27,MotionSense,0.5830078125,0.5613621433326667,4103568,4103568
rnn,1,1,27,RealWorld_thigh,0.6614583333333334,0.64313573706336,4103568,4103568
rnn,1,1,27,RealWorld_waist,0.587890625,0.5670377938515178,4103568,4103568
rnn,1,1,27,UCI,0.59375,0.5105368751264158,4103568,4103568
rnn,1,1,27,WISDM,0.667578125,0.4654351008393458,4103568,4103568
rnn,1,1,28,KuHar,0.5703125,0.416423663482487,4103568,4103568
rnn,1,1,28,MotionSense,0.580078125,0.5620766507822644,4103568,4103568
rnn,1,1,28,RealWorld_thigh,0.6600694444444445,0.6423820798963317,4103568,4103568
rnn,1,1,28,RealWorld_waist,0.584375,0.5646983887339381,4103568,4103568
rnn,1,1,28,UCI,0.5828125,0.5023505864737772,4103568,4103568
rnn,1,1,28,WISDM,0.671875,0.46855525843850904,4103568,4103568
rnn,1,1,29,KuHar,0.5703125,0.4152958152958153,4103568,4103568
rnn,1,1,29,MotionSense,0.5546875,0.5058519287243693,4103568,4103568
rnn,1,1,29,RealWorld_thigh,0.6583333333333333,0.6264073317211426,4103568,4103568
rnn,1,1,29,RealWorld_waist,0.583203125,0.5420238038940814,4103568,4103568
rnn,1,1,29,UCI,0.596875,0.485262037293902,4103568,4103568
rnn,1,1,29,WISDM,0.648046875,0.4212187416278532,4103568,4103568
rnn,1,1,30,KuHar,0.5625,0.4296522974683894,4103568,4103568
rnn,1,1,30,MotionSense,0.5634765625,0.5109916539441057,4103568,4103568
rnn,1,1,30,RealWorld_thigh,0.6434027777777778,0.6454769472307736,4103568,4103568
rnn,1,1,30,RealWorld_waist,0.560546875,0.5367902954994003,4103568,4103568
rnn,1,1,30,UCI,0.546875,0.47942682656710583,4103568,4103568
rnn,1,1,30,WISDM,0.619140625,0.40143228727705244,4103568,4103568
rnn,1,1,31,KuHar,0.578125,0.4355587808417997,4103568,4103568
rnn,1,1,31,MotionSense,0.5546875,0.5074238587882866,4103568,4103568
rnn,1,1,31,RealWorld_thigh,0.65625,0.6240736259095282,4103568,4103568
rnn,1,1,31,RealWorld_waist,0.578515625,0.5372838458414891,4103568,4103568
rnn,1,1,31,UCI,0.5609375,0.4530689644893074,4103568,4103568
rnn,1,1,31,WISDM,0.643359375,0.41578931868358077,4103568,4103568
rnn,1,1,32,KuHar,0.578125,0.43792087542087543,4103568,4103568
rnn,1,1,32,MotionSense,0.603515625,0.5930117265369955,4103568,4103568
rnn,1,1,32,RealWorld_thigh,0.6618055555555555,0.6473381927181728,4103568,4103568
rnn,1,1,32,RealWorld_waist,0.58828125,0.5753447759401795,4103568,4103568
rnn,1,1,32,UCI,0.553125,0.47828391093311007,4103568,4103568
rnn,1,1,32,WISDM,0.68125,0.47640463643146447,4103568,4103568
rnn,1,1,33,KuHar,0.5546875,0.404978354978355,4103568,4103568
rnn,1,1,33,MotionSense,0.5859375,0.5543962308240115,4103568,4103568
rnn,1,1,33,RealWorld_thigh,0.6666666666666666,0.6429504447209374,4103568,4103568
rnn,1,1,33,RealWorld_waist,0.61015625,0.5825780206452634,4103568,4103568
rnn,1,1,33,UCI,0.596875,0.49557069161859646,4103568,4103568
rnn,1,1,33,WISDM,0.667578125,0.448853018976858,4103568,4103568
rnn,1,1,34,KuHar,0.578125,0.43358395989974935,4103568,4103568
rnn,1,1,34,MotionSense,0.5830078125,0.5477781176704098,4103568,4103568
rnn,1,1,34,RealWorld_thigh,0.6663194444444445,0.6419360142358354,4103568,4103568
rnn,1,1,34,RealWorld_waist,0.6046875,0.5739207571460566,4103568,4103568
rnn,1,1,34,UCI,0.603125,0.5028469467184455,4103568,4103568
rnn,1,1,34,WISDM,0.665625,0.44403813257683183,4103568,4103568
rnn,1,1,35,KuHar,0.546875,0.4013024986709197,4103568,4103568
rnn,1,1,35,MotionSense,0.6083984375,0.591991955434637,4103568,4103568
rnn,1,1,35,RealWorld_thigh,0.6743055555555556,0.6580230035040326,4103568,4103568
rnn,1,1,35,RealWorld_waist,0.616015625,0.6007814897463282,4103568,4103568
rnn,1,1,35,UCI,0.615625,0.5490594347491337,4103568,4103568
rnn,1,1,35,WISDM,0.677734375,0.47177712234670527,4103568,4103568
rnn,1,1,36,KuHar,0.578125,0.4346064814814814,4103568,4103568
rnn,1,1,36,MotionSense,0.5673828125,0.5229000817597501,4103568,4103568
rnn,1,1,36,RealWorld_thigh,0.6600694444444445,0.6302916952849048,4103568,4103568
rnn,1,1,36,RealWorld_waist,0.60078125,0.5639739921532484,4103568,4103568
rnn,1,1,36,UCI,0.584375,0.4762014121258935,4103568,4103568
rnn,1,1,36,WISDM,0.6625,0.4275887002119321,4103568,4103568
rnn,1,1,37,KuHar,0.578125,0.43603150661974194,4103568,4103568
rnn,1,1,37,MotionSense,0.615234375,0.6083237087639474,4103568,4103568
rnn,1,1,37,RealWorld_thigh,0.6677083333333333,0.6532316377648871,4103568,4103568
rnn,1,1,37,RealWorld_waist,0.608984375,0.5991584818354904,4103568,4103568
rnn,1,1,37,UCI,0.58125,0.5159380390103199,4103568,4103568
rnn,1,1,37,WISDM,0.7,0.48617924951221997,4103568,4103568
rnn,1,1,38,KuHar,0.578125,0.4346064814814814,4103568,4103568
rnn,1,1,38,MotionSense,0.568359375,0.523582106637229,4103568,4103568
rnn,1,1,38,RealWorld_thigh,0.659375,0.6283327136136778,4103568,4103568
rnn,1,1,38,RealWorld_waist,0.60078125,0.5633759066097644,4103568,4103568
rnn,1,1,38,UCI,0.5890625,0.4786592272078508,4103568,4103568
rnn,1,1,38,WISDM,0.6640625,0.42816340136930126,4103568,4103568
rnn,1,1,39,KuHar,0.578125,0.43358395989974935,4103568,4103568
rnn,1,1,39,MotionSense,0.5830078125,0.5483859986291044,4103568,4103568
rnn,1,1,39,RealWorld_thigh,0.6607638888888889,0.6356606936632074,4103568,4103568
rnn,1,1,39,RealWorld_waist,0.60859375,0.5778618864047759,4103568,4103568
rnn,1,1,39,UCI,0.6078125,0.5082293637600321,4103568,4103568
rnn,1,1,39,WISDM,0.681640625,0.45201221498097865,4103568,4103568
rnn,1,1,40,KuHar,0.578125,0.43603150661974194,4103568,4103568
rnn,1,1,40,MotionSense,0.587890625,0.5478247730828417,4103568,4103568
rnn,1,1,40,RealWorld_thigh,0.6642361111111111,0.6368680786361639,4103568,4103568
rnn,1,1,40,RealWorld_waist,0.615234375,0.5823506080052322,4103568,4103568
rnn,1,1,40,UCI,0.58125,0.4756540122824197,4103568,4103568
rnn,1,1,40,WISDM,0.669140625,0.434424207867426,4103568,4103568
rnn,1,1,41,KuHar,0.578125,0.43603150661974194,4103568,4103568
rnn,1,1,41,MotionSense,0.5830078125,0.5446521512088505,4103568,4103568
rnn,1,1,41,RealWorld_thigh,0.6628472222222223,0.6370233463656522,4103568,4103568
rnn,1,1,41,RealWorld_waist,0.614453125,0.5833538947666997,4103568,4103568
rnn,1,1,41,UCI,0.596875,0.49014163078136297,4103568,4103568
rnn,1,1,41,WISDM,0.673046875,0.4406314456825961,4103568,4103568
rnn,1,1,42,KuHar,0.5859375,0.4540772993603182,4103568,4103568
rnn,1,1,42,MotionSense,0.6025390625,0.5856841477469522,4103568,4103568
rnn,1,1,42,RealWorld_thigh,0.6638888888888889,0.6440148265988256,4103568,4103568
rnn,1,1,42,RealWorld_waist,0.60859375,0.5886298706740338,4103568,4103568
rnn,1,1,42,UCI,0.596875,0.5083915214498606,4103568,4103568
rnn,1,1,42,WISDM,0.69765625,0.4764578086332934,4103568,4103568
rnn,1,1,43,KuHar,0.5859375,0.4540772993603182,4103568,4103568
rnn,1,1,43,MotionSense,0.6005859375,0.5823518266659833,4103568,4103568
rnn,1,1,43,RealWorld_thigh,0.6659722222222222,0.6450151638730742,4103568,4103568
rnn,1,1,43,RealWorld_waist,0.609375,0.5890641917584948,4103568,4103568
rnn,1,1,43,UCI,0.59375,0.49825779781642304,4103568,4103568
rnn,1,1,43,WISDM,0.694921875,0.4744043746321265,4103568,4103568
rnn,1,1,44,KuHar,0.5859375,0.45664749604816207,4103568,4103568
rnn,1,1,44,MotionSense,0.57421875,0.5308367121693868,4103568,4103568
rnn,1,1,44,RealWorld_thigh,0.6586805555555556,0.6299480864972106,4103568,4103568
rnn,1,1,44,RealWorld_waist,0.6140625,0.5779722074085835,4103568,4103568
rnn,1,1,44,UCI,0.565625,0.4562277985725666,4103568,4103568
rnn,1,1,44,WISDM,0.673046875,0.43297754139155575,4103568,4103568
rnn,1,1,45,KuHar,0.578125,0.4451232904063092,4103568,4103568
rnn,1,1,45,MotionSense,0.59765625,0.5668179524243944,4103568,4103568
rnn,1,1,45,RealWorld_thigh,0.6701388888888888,0.6468248861859143,4103568,4103568
rnn,1,1,45,RealWorld_waist,0.6296875,0.6034830888022978,4103568,4103568
rnn,1,1,45,UCI,0.5859375,0.4889951812118382,4103568,4103568
rnn,1,1,45,WISDM,0.682421875,0.45459692360074505,4103568,4103568
rnn,1,1,46,KuHar,0.5625,0.4216324052389626,4103568,4103568
rnn,1,1,46,MotionSense,0.607421875,0.5842885276913616,4103568,4103568
rnn,1,1,46,RealWorld_thigh,0.6680555555555555,0.6473035066593971,4103568,4103568
rnn,1,1,46,RealWorld_waist,0.62734375,0.606415760748852,4103568,4103568
rnn,1,1,46,UCI,0.615625,0.5274735664883992,4103568,4103568
rnn,1,1,46,WISDM,0.694140625,0.4692101823005645,4103568,4103568
rnn,1,1,47,KuHar,0.5703125,0.4362787499407217,4103568,4103568
rnn,1,1,47,MotionSense,0.5791015625,0.5254236119791583,4103568,4103568
rnn,1,1,47,RealWorld_thigh,0.6565972222222223,0.6621963022700019,4103568,4103568
rnn,1,1,47,RealWorld_waist,0.596484375,0.5627587833721822,4103568,4103568
rnn,1,1,47,UCI,0.55625,0.48622150171258244,4103568,4103568
rnn,1,1,47,WISDM,0.649609375,0.40859357406398145,4103568,4103568
rnn,1,1,48,KuHar,0.578125,0.4451232904063092,4103568,4103568
rnn,1,1,48,MotionSense,0.5732421875,0.5204868767854001,4103568,4103568
rnn,1,1,48,RealWorld_thigh,0.6173611111111111,0.6089338153695384,4103568,4103568
rnn,1,1,48,RealWorld_waist,0.6234375,0.5707870501225035,4103568,4103568
rnn,1,1,48,UCI,0.5484375,0.47312063476142907,4103568,4103568
rnn,1,1,48,WISDM,0.64609375,0.4039793435699733,4103568,4103568
rnn,1,1,49,KuHar,0.5859375,0.4540772993603182,4103568,4103568
rnn,1,1,49,MotionSense,0.58203125,0.5378878355292077,4103568,4103568
rnn,1,1,49,RealWorld_thigh,0.6618055555555555,0.6294475358845951,4103568,4103568
rnn,1,1,49,RealWorld_waist,0.624609375,0.5865764697946777,4103568,4103568
rnn,1,1,49,UCI,0.584375,0.46800271911596625,4103568,4103568
rnn,1,1,49,WISDM,0.67265625,0.4286346480364937,4103568,4103568
rnn,1,1,50,KuHar,0.59375,0.48247156304869954,4103568,4103568
rnn,1,1,50,MotionSense,0.5595703125,0.5138744573480879,4103568,4103568
rnn,1,1,50,RealWorld_thigh,0.6347222222222222,0.6387381952396559,4103568,4103568
rnn,1,1,50,RealWorld_waist,0.56953125,0.5514539620008714,4103568,4103568
rnn,1,1,50,UCI,0.546875,0.47774456297450474,4103568,4103568
rnn,1,1,50,WISDM,0.656640625,0.4191552205025671,4103568,4103568
