encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,5,1,7,MotionSense,0.4814453125,0.39433753806547994,79958304,79958304
tstcc,5,1,7,RealWorld_thigh,0.4378472222222222,0.35828738324193626,79958304,79958304
tstcc,5,1,7,RealWorld_waist,0.482421875,0.4233037411637481,79958304,79958304
tstcc,5,1,7,UCI,0.2921875,0.21336832223312205,79958304,79958304
tstcc,5,1,7,WISDM,0.53515625,0.320622460049169,79958304,79958304
tstcc,5,1,8,KuHar,0.6171875,0.5457005905081286,79958304,79958304
tstcc,5,1,8,MotionSense,0.5185546875,0.3922738802853216,79958304,79958304
tstcc,5,1,8,RealWorld_thigh,0.4236111111111111,0.34788380493137866,79958304,79958304
tstcc,5,1,8,RealWorld_waist,0.421484375,0.3680061889852079,79958304,79958304
tstcc,5,1,8,UCI,0.3390625,0.21289725452891856,79958304,79958304
tstcc,5,1,8,WISDM,0.535546875,0.3072599665180557,79958304,79958304
tstcc,5,1,9,KuHar,0.6875,0.6277500277500278,79958304,79958304
tstcc,5,1,9,MotionSense,0.5146484375,0.43588637613205017,79958304,79958304
tstcc,5,1,9,RealWorld_thigh,0.43368055555555557,0.3799727414496008,79958304,79958304
tstcc,5,1,9,RealWorld_waist,0.461328125,0.41083673769394496,79958304,79958304
tstcc,5,1,9,UCI,0.278125,0.21366971682786126,79958304,79958304
tstcc,5,1,9,WISDM,0.512109375,0.3242858154880783,79958304,79958304
tstcc,5,1,10,KuHar,0.703125,0.6530801483631672,79958304,79958304
tstcc,5,1,10,MotionSense,0.515625,0.43970995154757225,79958304,79958304
tstcc,5,1,10,RealWorld_thigh,0.41875,0.3648915965849988,79958304,79958304
tstcc,5,1,10,RealWorld_waist,0.4484375,0.39286792691818917,79958304,79958304
tstcc,5,1,10,UCI,0.365625,0.22333849699625952,79958304,79958304
tstcc,5,1,10,WISDM,0.51484375,0.32356617759993106,79958304,79958304
tstcc,5,1,11,KuHar,0.65625,0.586624649859944,79958304,79958304
tstcc,5,1,11,MotionSense,0.4462890625,0.3886133347960629,79958304,79958304
tstcc,5,1,11,RealWorld_thigh,0.4041666666666667,0.3327268602533074,79958304,79958304
tstcc,5,1,11,RealWorld_waist,0.428125,0.3348134282320839,79958304,79958304
tstcc,5,1,11,UCI,0.3875,0.22248292204847653,79958304,79958304
tstcc,5,1,11,WISDM,0.562109375,0.3633912231918967,79958304,79958304
tstcc,5,1,12,KuHar,0.7265625,0.6760425784058063,79958304,79958304
tstcc,5,1,12,MotionSense,0.478515625,0.42138827510012805,79958304,79958304
tstcc,5,1,12,RealWorld_thigh,0.4114583333333333,0.356725912003282,79958304,79958304
tstcc,5,1,12,RealWorld_waist,0.470703125,0.4034967650983547,79958304,79958304
tstcc,5,1,12,UCI,0.3078125,0.20895515504969078,79958304,79958304
tstcc,5,1,12,WISDM,0.503125,0.3364257593536786,79958304,79958304
tstcc,5,1,13,KuHar,0.7109375,0.666678591424354,79958304,79958304
tstcc,5,1,13,MotionSense,0.46484375,0.4088727164456882,79958304,79958304
tstcc,5,1,13,RealWorld_thigh,0.39444444444444443,0.3354940739966816,79958304,79958304
tstcc,5,1,13,RealWorld_waist,0.41953125,0.3345648444443556,79958304,79958304
tstcc,5,1,13,UCI,0.4109375,0.24180182022701707,79958304,79958304
tstcc,5,1,13,WISDM,0.5421875,0.3518113440100521,79958304,79958304
tstcc,5,1,14,KuHar,0.75,0.7055624568668047,79958304,79958304
tstcc,5,1,14,MotionSense,0.4755859375,0.43336363065747757,79958304,79958304
tstcc,5,1,14,RealWorld_thigh,0.4083333333333333,0.3832975043372974,79958304,79958304
tstcc,5,1,14,RealWorld_waist,0.451171875,0.41793341455789773,79958304,79958304
tstcc,5,1,14,UCI,0.31875,0.2462449270302444,79958304,79958304
tstcc,5,1,14,WISDM,0.42109375,0.31136260277223654,79958304,79958304
tstcc,5,1,15,KuHar,0.734375,0.6901587301587302,79958304,79958304
tstcc,5,1,15,MotionSense,0.4658203125,0.40831369130723766,79958304,79958304
tstcc,5,1,15,RealWorld_thigh,0.4010416666666667,0.33484220351560506,79958304,79958304
tstcc,5,1,15,RealWorld_waist,0.425390625,0.3435939249547905,79958304,79958304
tstcc,5,1,15,UCI,0.4234375,0.25349178456370625,79958304,79958304
tstcc,5,1,15,WISDM,0.539453125,0.3485571094990727,79958304,79958304
tstcc,5,1,16,KuHar,0.734375,0.6901587301587302,79958304,79958304
tstcc,5,1,16,MotionSense,0.4716796875,0.41576904840062734,79958304,79958304
tstcc,5,1,16,RealWorld_thigh,0.41180555555555554,0.34541964540703446,79958304,79958304
tstcc,5,1,16,RealWorld_waist,0.469140625,0.3956817949635649,79958304,79958304
tstcc,5,1,16,UCI,0.3390625,0.22042944338787945,79958304,79958304
tstcc,5,1,16,WISDM,0.48125,0.3271902189893671,79958304,79958304
tstcc,5,1,17,KuHar,0.7265625,0.6825242593663646,79958304,79958304
tstcc,5,1,17,MotionSense,0.4765625,0.412307246676189,79958304,79958304
tstcc,5,1,17,RealWorld_thigh,0.42569444444444443,0.34505701307342207,79958304,79958304
tstcc,5,1,17,RealWorld_waist,0.4359375,0.3576948145379286,79958304,79958304
tstcc,5,1,17,UCI,0.4265625,0.2571707418717338,79958304,79958304
tstcc,5,1,17,WISDM,0.555078125,0.35264169827448805,79958304,79958304
tstcc,5,1,18,KuHar,0.75,0.7053435453435454,79958304,79958304
tstcc,5,1,18,MotionSense,0.4921875,0.4342863750925101,79958304,79958304
tstcc,5,1,18,RealWorld_thigh,0.41180555555555554,0.37209306808947434,79958304,79958304
tstcc,5,1,18,RealWorld_waist,0.459765625,0.4065302395930603,79958304,79958304
tstcc,5,1,18,UCI,0.3421875,0.23986605380482257,79958304,79958304
tstcc,5,1,18,WISDM,0.437109375,0.30026675434795835,79958304,79958304
tstcc,5,1,19,KuHar,0.78125,0.7423502734427104,79958304,79958304
tstcc,5,1,19,MotionSense,0.4423828125,0.3934245033751039,79958304,79958304
tstcc,5,1,19,RealWorld_thigh,0.41006944444444443,0.3384577125394286,79958304,79958304
tstcc,5,1,19,RealWorld_waist,0.4546875,0.3978064419185266,79958304,79958304
tstcc,5,1,19,UCI,0.4296875,0.27240306723863456,79958304,79958304
tstcc,5,1,19,WISDM,0.50078125,0.32187301731329493,79958304,79958304
tstcc,5,1,20,KuHar,0.7578125,0.7125642881265982,79958304,79958304
tstcc,5,1,20,MotionSense,0.4775390625,0.43056484332673883,79958304,79958304
tstcc,5,1,20,RealWorld_thigh,0.4065972222222222,0.3580810698819934,79958304,79958304
tstcc,5,1,20,RealWorld_waist,0.484375,0.4324160610007011,79958304,79958304
tstcc,5,1,20,UCI,0.353125,0.24697911374256082,79958304,79958304
tstcc,5,1,20,WISDM,0.523828125,0.357533956968606,79958304,79958304
tstcc,5,1,21,KuHar,0.78125,0.7423502734427104,79958304,79958304
tstcc,5,1,21,MotionSense,0.4375,0.3930092139916182,79958304,79958304
tstcc,5,1,21,RealWorld_thigh,0.4079861111111111,0.3508212386323846,79958304,79958304
tstcc,5,1,21,RealWorld_waist,0.474609375,0.4252853328683539,79958304,79958304
tstcc,5,1,21,UCI,0.353125,0.24911624911624916,79958304,79958304
tstcc,5,1,21,WISDM,0.48984375,0.33747149272584087,79958304,79958304
tstcc,5,1,22,KuHar,0.7734375,0.7263865546218486,79958304,79958304
tstcc,5,1,22,MotionSense,0.4736328125,0.4159677669104793,79958304,79958304
tstcc,5,1,22,RealWorld_thigh,0.4204861111111111,0.34946795977331235,79958304,79958304
tstcc,5,1,22,RealWorld_waist,0.490234375,0.42990671429199795,79958304,79958304
tstcc,5,1,22,UCI,0.353125,0.23259707991015105,79958304,79958304
tstcc,5,1,22,WISDM,0.516796875,0.34077336059639024,79958304,79958304
tstcc,5,1,23,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,23,MotionSense,0.423828125,0.36906368508816256,79958304,79958304
tstcc,5,1,23,RealWorld_thigh,0.41597222222222224,0.33171342586564245,79958304,79958304
tstcc,5,1,23,RealWorld_waist,0.466796875,0.4100679364267219,79958304,79958304
tstcc,5,1,23,UCI,0.43125,0.2741571913260911,79958304,79958304
tstcc,5,1,23,WISDM,0.518359375,0.3247259145915332,79958304,79958304
tstcc,5,1,24,KuHar,0.7734375,0.7264592077965938,79958304,79958304
tstcc,5,1,24,MotionSense,0.4873046875,0.43739709610699967,79958304,79958304
tstcc,5,1,24,RealWorld_thigh,0.42118055555555556,0.3675179930348645,79958304,79958304
tstcc,5,1,24,RealWorld_waist,0.508203125,0.4537063289731598,79958304,79958304
tstcc,5,1,24,UCI,0.3625,0.25549388746151885,79958304,79958304
tstcc,5,1,24,WISDM,0.4953125,0.3359189073885736,79958304,79958304
tstcc,5,1,25,KuHar,0.75,0.7135979003574823,79958304,79958304
tstcc,5,1,25,MotionSense,0.3955078125,0.32887673186858174,79958304,79958304
tstcc,5,1,25,RealWorld_thigh,0.3875,0.2926934777684347,79958304,79958304
tstcc,5,1,25,RealWorld_waist,0.477734375,0.41243408507392115,79958304,79958304
tstcc,5,1,25,UCI,0.4328125,0.26773389182366586,79958304,79958304
tstcc,5,1,25,WISDM,0.5140625,0.32148594364051797,79958304,79958304
tstcc,5,1,26,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,26,MotionSense,0.466796875,0.4167704754616787,79958304,79958304
tstcc,5,1,26,RealWorld_thigh,0.42604166666666665,0.3569552649576153,79958304,79958304
tstcc,5,1,26,RealWorld_waist,0.496875,0.44420548537286386,79958304,79958304
tstcc,5,1,26,UCI,0.4359375,0.28571151048078375,79958304,79958304
tstcc,5,1,26,WISDM,0.516015625,0.33317907001896246,79958304,79958304
tstcc,5,1,27,KuHar,0.78125,0.7423502734427104,79958304,79958304
tstcc,5,1,27,MotionSense,0.4453125,0.39706903632166596,79958304,79958304
tstcc,5,1,27,RealWorld_thigh,0.41597222222222224,0.3445147274699069,79958304,79958304
tstcc,5,1,27,RealWorld_waist,0.499609375,0.4439127119718645,79958304,79958304
tstcc,5,1,27,UCI,0.4359375,0.2837118062224345,79958304,79958304
tstcc,5,1,27,WISDM,0.509765625,0.3282236776943024,79958304,79958304
tstcc,5,1,28,KuHar,0.75,0.7135979003574823,79958304,79958304
tstcc,5,1,28,MotionSense,0.40625,0.34727524582807073,79958304,79958304
tstcc,5,1,28,RealWorld_thigh,0.38819444444444445,0.30518069945543247,79958304,79958304
tstcc,5,1,28,RealWorld_waist,0.50625,0.4385089064880556,79958304,79958304
tstcc,5,1,28,UCI,0.365625,0.24979108597794086,79958304,79958304
tstcc,5,1,28,WISDM,0.486328125,0.31893560867154863,79958304,79958304
tstcc,5,1,29,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,29,MotionSense,0.4697265625,0.42161210076707184,79958304,79958304
tstcc,5,1,29,RealWorld_thigh,0.43368055555555557,0.3727259825154392,79958304,79958304
tstcc,5,1,29,RealWorld_waist,0.51796875,0.46962182053885876,79958304,79958304
tstcc,5,1,29,UCI,0.4375,0.2911736433897098,79958304,79958304
tstcc,5,1,29,WISDM,0.541796875,0.358651102770059,79958304,79958304
tstcc,5,1,30,KuHar,0.7734375,0.735293278150421,79958304,79958304
tstcc,5,1,30,MotionSense,0.4404296875,0.38706456570777487,79958304,79958304
tstcc,5,1,30,RealWorld_thigh,0.41875,0.3422125720188978,79958304,79958304
tstcc,5,1,30,RealWorld_waist,0.50859375,0.4481338722393507,79958304,79958304
tstcc,5,1,30,UCI,0.446875,0.29581675401844365,79958304,79958304
tstcc,5,1,30,WISDM,0.5,0.32497790088081296,79958304,79958304
tstcc,5,1,31,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,31,MotionSense,0.453125,0.4119189260954285,79958304,79958304
tstcc,5,1,31,RealWorld_thigh,0.47256944444444443,0.442074071059106,79958304,79958304
tstcc,5,1,31,RealWorld_waist,0.52890625,0.48360665640168493,79958304,79958304
tstcc,5,1,31,UCI,0.440625,0.3019041487792641,79958304,79958304
tstcc,5,1,31,WISDM,0.5171875,0.3460877622073721,79958304,79958304
tstcc,5,1,32,KuHar,0.78125,0.7423502734427104,79958304,79958304
tstcc,5,1,32,MotionSense,0.4296875,0.37487516783432534,79958304,79958304
tstcc,5,1,32,RealWorld_thigh,0.40694444444444444,0.32714802497542667,79958304,79958304
tstcc,5,1,32,RealWorld_waist,0.52109375,0.4642436792027211,79958304,79958304
tstcc,5,1,32,UCI,0.446875,0.2988981648631839,79958304,79958304
tstcc,5,1,32,WISDM,0.510546875,0.3278574706321478,79958304,79958304
tstcc,5,1,33,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,1,33,MotionSense,0.408203125,0.3485974717429187,79958304,79958304
tstcc,5,1,33,RealWorld_thigh,0.3861111111111111,0.30392000131168695,79958304,79958304
tstcc,5,1,33,RealWorld_waist,0.525,0.46336062190343935,79958304,79958304
tstcc,5,1,33,UCI,0.3671875,0.2556025830349026,79958304,79958304
tstcc,5,1,33,WISDM,0.50078125,0.325214194346785,79958304,79958304
tstcc,5,1,34,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,34,MotionSense,0.4736328125,0.41295735904498204,79958304,79958304
tstcc,5,1,34,RealWorld_thigh,0.42743055555555554,0.35087458526911247,79958304,79958304
tstcc,5,1,34,RealWorld_waist,0.529296875,0.47053511053187846,79958304,79958304
tstcc,5,1,34,UCI,0.4453125,0.2955828005307626,79958304,79958304
tstcc,5,1,34,WISDM,0.54609375,0.34911936999010357,79958304,79958304
tstcc,5,1,35,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,35,MotionSense,0.37890625,0.3343762046956069,79958304,79958304
tstcc,5,1,35,RealWorld_thigh,0.3638888888888889,0.309076896568613,79958304,79958304
tstcc,5,1,35,RealWorld_waist,0.5421875,0.4988553869725492,79958304,79958304
tstcc,5,1,35,UCI,0.3671875,0.27853587362122767,79958304,79958304
tstcc,5,1,35,WISDM,0.460546875,0.3210970966699538,79958304,79958304
tstcc,5,1,36,KuHar,0.796875,0.7563178462874512,79958304,79958304
tstcc,5,1,36,MotionSense,0.4169921875,0.3615663148196404,79958304,79958304
tstcc,5,1,36,RealWorld_thigh,0.4059027777777778,0.32657852399034787,79958304,79958304
tstcc,5,1,36,RealWorld_waist,0.530859375,0.47439122603606293,79958304,79958304
tstcc,5,1,36,UCI,0.44375,0.29974994663980137,79958304,79958304
tstcc,5,1,36,WISDM,0.515234375,0.3267912659930505,79958304,79958304
tstcc,5,1,37,KuHar,0.7734375,0.735293278150421,79958304,79958304
tstcc,5,1,37,MotionSense,0.4189453125,0.3624850084371724,79958304,79958304
tstcc,5,1,37,RealWorld_thigh,0.4,0.31872394468255466,79958304,79958304
tstcc,5,1,37,RealWorld_waist,0.553125,0.4906066509581423,79958304,79958304
tstcc,5,1,37,UCI,0.36875,0.2609500938146859,79958304,79958304
tstcc,5,1,37,WISDM,0.496484375,0.3235155759611988,79958304,79958304
tstcc,5,1,38,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,38,MotionSense,0.419921875,0.3674558194276926,79958304,79958304
tstcc,5,1,38,RealWorld_thigh,0.4048611111111111,0.3270505661814607,79958304,79958304
tstcc,5,1,38,RealWorld_waist,0.555859375,0.5028641310967835,79958304,79958304
tstcc,5,1,38,UCI,0.4484375,0.3095052010181236,79958304,79958304
tstcc,5,1,38,WISDM,0.482421875,0.31468325562233357,79958304,79958304
tstcc,5,1,39,KuHar,0.796875,0.7563178462874512,79958304,79958304
tstcc,5,1,39,MotionSense,0.3994140625,0.3461330325618092,79958304,79958304
tstcc,5,1,39,RealWorld_thigh,0.3902777777777778,0.3115476566059087,79958304,79958304
tstcc,5,1,39,RealWorld_waist,0.5546875,0.49365738208640025,79958304,79958304
tstcc,5,1,39,UCI,0.375,0.27734673939413457,79958304,79958304
tstcc,5,1,39,WISDM,0.46328125,0.3039279186673038,79958304,79958304
tstcc,5,1,40,KuHar,0.796875,0.7563178462874512,79958304,79958304
tstcc,5,1,40,MotionSense,0.4296875,0.3796841262127891,79958304,79958304
tstcc,5,1,40,RealWorld_thigh,0.41631944444444446,0.3414864877591808,79958304,79958304
tstcc,5,1,40,RealWorld_waist,0.55,0.4949871380216306,79958304,79958304
tstcc,5,1,40,UCI,0.4453125,0.30088089318521555,79958304,79958304
tstcc,5,1,40,WISDM,0.517578125,0.33219209175312236,79958304,79958304
tstcc,5,1,41,KuHar,0.796875,0.7563178462874512,79958304,79958304
tstcc,5,1,41,MotionSense,0.470703125,0.4206514372462386,79958304,79958304
tstcc,5,1,41,RealWorld_thigh,0.4288194444444444,0.36204853824184324,79958304,79958304
tstcc,5,1,41,RealWorld_waist,0.58046875,0.5226389346216554,79958304,79958304
tstcc,5,1,41,UCI,0.375,0.27659921173796176,79958304,79958304
tstcc,5,1,41,WISDM,0.47578125,0.32250855207803375,79958304,79958304
tstcc,5,1,42,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,42,MotionSense,0.43359375,0.3865245301757885,79958304,79958304
tstcc,5,1,42,RealWorld_thigh,0.41631944444444446,0.3429965071336256,79958304,79958304
tstcc,5,1,42,RealWorld_waist,0.5546875,0.49866294109288484,79958304,79958304
tstcc,5,1,42,UCI,0.4484375,0.3048543726551971,79958304,79958304
tstcc,5,1,42,WISDM,0.49609375,0.3240039954812142,79958304,79958304
tstcc,5,1,43,KuHar,0.796875,0.7563178462874512,79958304,79958304
tstcc,5,1,43,MotionSense,0.43359375,0.3906632644296135,79958304,79958304
tstcc,5,1,43,RealWorld_thigh,0.41770833333333335,0.35572425060079077,79958304,79958304
tstcc,5,1,43,RealWorld_waist,0.57734375,0.5174936097252097,79958304,79958304
tstcc,5,1,43,UCI,0.3703125,0.27310374916098695,79958304,79958304
tstcc,5,1,43,WISDM,0.46875,0.31712569321160444,79958304,79958304
tstcc,5,1,44,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,44,MotionSense,0.388671875,0.3363067385078283,79958304,79958304
tstcc,5,1,44,RealWorld_thigh,0.3871527777777778,0.30276794281775876,79958304,79958304
tstcc,5,1,44,RealWorld_waist,0.544140625,0.48544022293876593,79958304,79958304
tstcc,5,1,44,UCI,0.446875,0.30218034418748063,79958304,79958304
tstcc,5,1,44,WISDM,0.494140625,0.3172332482405779,79958304,79958304
tstcc,5,1,45,KuHar,0.796875,0.7563178462874512,79958304,79958304
tstcc,5,1,45,MotionSense,0.466796875,0.4206105764517296,79958304,79958304
tstcc,5,1,45,RealWorld_thigh,0.428125,0.3688444301938533,79958304,79958304
tstcc,5,1,45,RealWorld_waist,0.58359375,0.5216835215132682,79958304,79958304
tstcc,5,1,45,UCI,0.3765625,0.28172346574369805,79958304,79958304
tstcc,5,1,45,WISDM,0.480859375,0.32409494106926734,79958304,79958304
tstcc,5,1,46,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,46,MotionSense,0.3876953125,0.3353314100386384,79958304,79958304
tstcc,5,1,46,RealWorld_thigh,0.3940972222222222,0.31240034593265675,79958304,79958304
tstcc,5,1,46,RealWorld_waist,0.551953125,0.4955088927141733,79958304,79958304
tstcc,5,1,46,UCI,0.446875,0.3035091252833188,79958304,79958304
tstcc,5,1,46,WISDM,0.49296875,0.31751462077250403,79958304,79958304
tstcc,5,1,47,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,1,47,MotionSense,0.4091796875,0.3590529229384032,79958304,79958304
tstcc,5,1,47,RealWorld_thigh,0.4059027777777778,0.3271441913561254,79958304,79958304
tstcc,5,1,47,RealWorld_waist,0.56796875,0.5029144561157698,79958304,79958304
tstcc,5,1,47,UCI,0.36875,0.26447411774568697,79958304,79958304
tstcc,5,1,47,WISDM,0.492578125,0.3222753252209995,79958304,79958304
tstcc,5,1,48,KuHar,0.796875,0.7563178462874512,79958304,79958304
tstcc,5,1,48,MotionSense,0.373046875,0.310274923966711,79958304,79958304
tstcc,5,1,48,RealWorld_thigh,0.3798611111111111,0.2909739566108298,79958304,79958304
tstcc,5,1,48,RealWorld_waist,0.567578125,0.5147734881581084,79958304,79958304
tstcc,5,1,48,UCI,0.45625,0.3208155681579077,79958304,79958304
tstcc,5,1,48,WISDM,0.456640625,0.2968246015412506,79958304,79958304
tstcc,5,1,49,KuHar,0.796875,0.7563178462874512,79958304,79958304
tstcc,5,1,49,MotionSense,0.4365234375,0.38179755688481015,79958304,79958304
tstcc,5,1,49,RealWorld_thigh,0.43194444444444446,0.3497428269964183,79958304,79958304
tstcc,5,1,49,RealWorld_waist,0.5703125,0.5020038967386703,79958304,79958304
tstcc,5,1,49,UCI,0.3625,0.2521063558467618,79958304,79958304
tstcc,5,1,49,WISDM,0.5265625,0.33927528458561035,79958304,79958304
tstcc,5,1,50,KuHar,0.796875,0.7563178462874512,79958304,79958304
tstcc,5,1,50,MotionSense,0.3759765625,0.31374805051331117,79958304,79958304
tstcc,5,1,50,RealWorld_thigh,0.37916666666666665,0.2893002990227042,79958304,79958304
tstcc,5,1,50,RealWorld_waist,0.568359375,0.5163994698435909,79958304,79958304
tstcc,5,1,50,UCI,0.4546875,0.31877081681378105,79958304,79958304
tstcc,5,1,50,WISDM,0.4609375,0.29933552180776674,79958304,79958304
