encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,7,0,15,RealWorld_thigh,0.7197916666666667,0.7137459702373622,3290784,3290784
resnetse5,7,0,15,RealWorld_waist,0.471875,0.4027329274223211,3290784,3290784
resnetse5,7,0,15,UCI,0.4828125,0.40649278941181405,3290784,3290784
resnetse5,7,0,15,WISDM,0.55703125,0.38334198128236663,3290784,3290784
resnetse5,7,0,16,KuHar,0.3984375,0.2718253968253968,3290784,3290784
resnetse5,7,0,16,MotionSense,0.6396484375,0.5644624142116413,3290784,3290784
resnetse5,7,0,16,RealWorld_thigh,0.690625,0.6840750336373606,3290784,3290784
resnetse5,7,0,16,RealWorld_waist,0.459375,0.38298493074821377,3290784,3290784
resnetse5,7,0,16,UCI,0.475,0.3909363892351013,3290784,3290784
resnetse5,7,0,16,WISDM,0.54765625,0.3804682435791547,3290784,3290784
resnetse5,7,0,17,KuHar,0.3828125,0.2604533099714716,3290784,3290784
resnetse5,7,0,17,MotionSense,0.6591796875,0.5875359172066396,3290784,3290784
resnetse5,7,0,17,RealWorld_thigh,0.665625,0.6693859293579157,3290784,3290784
resnetse5,7,0,17,RealWorld_waist,0.475,0.4166128894124222,3290784,3290784
resnetse5,7,0,17,UCI,0.496875,0.4337893150882574,3290784,3290784
resnetse5,7,0,17,WISDM,0.565625,0.3976464702464084,3290784,3290784
resnetse5,7,0,18,KuHar,0.3828125,0.2604533099714716,3290784,3290784
resnetse5,7,0,18,MotionSense,0.658203125,0.5863208800055055,3290784,3290784
resnetse5,7,0,18,RealWorld_thigh,0.6690972222222222,0.673128390412247,3290784,3290784
resnetse5,7,0,18,RealWorld_waist,0.471875,0.4114931629828295,3290784,3290784
resnetse5,7,0,18,UCI,0.5265625,0.4525919033988301,3290784,3290784
resnetse5,7,0,18,WISDM,0.561328125,0.39139044501523274,3290784,3290784
resnetse5,7,0,19,KuHar,0.3828125,0.2604533099714716,3290784,3290784
resnetse5,7,0,19,MotionSense,0.654296875,0.5840566047403143,3290784,3290784
resnetse5,7,0,19,RealWorld_thigh,0.6760416666666667,0.6820561488332532,3290784,3290784
resnetse5,7,0,19,RealWorld_waist,0.47421875,0.4165574337218935,3290784,3290784
resnetse5,7,0,19,UCI,0.515625,0.4520226699946127,3290784,3290784
resnetse5,7,0,19,WISDM,0.567578125,0.39959967525823803,3290784,3290784
resnetse5,7,0,20,KuHar,0.390625,0.2983054226475279,3290784,3290784
resnetse5,7,0,20,MotionSense,0.666015625,0.5976419401883374,3290784,3290784
resnetse5,7,0,20,RealWorld_thigh,0.6694444444444444,0.677416659843209,3290784,3290784
resnetse5,7,0,20,RealWorld_waist,0.459375,0.40679077620708276,3290784,3290784
resnetse5,7,0,20,UCI,0.50625,0.46578553416096335,3290784,3290784
resnetse5,7,0,20,WISDM,0.57265625,0.4036680262304631,3290784,3290784
resnetse5,7,0,21,KuHar,0.40625,0.30093147306769596,3290784,3290784
resnetse5,7,0,21,MotionSense,0.66015625,0.5935872306118212,3290784,3290784
resnetse5,7,0,21,RealWorld_thigh,0.6809027777777777,0.6902874911618943,3290784,3290784
resnetse5,7,0,21,RealWorld_waist,0.4484375,0.3914818868181212,3290784,3290784
resnetse5,7,0,21,UCI,0.4890625,0.4445519272947124,3290784,3290784
resnetse5,7,0,21,WISDM,0.58203125,0.4138832789333087,3290784,3290784
resnetse5,7,0,22,KuHar,0.40625,0.30093147306769596,3290784,3290784
resnetse5,7,0,22,MotionSense,0.6572265625,0.5879635537567388,3290784,3290784
resnetse5,7,0,22,RealWorld_thigh,0.6475694444444444,0.6519839364606193,3290784,3290784
resnetse5,7,0,22,RealWorld_waist,0.44609375,0.3877957099003065,3290784,3290784
resnetse5,7,0,22,UCI,0.528125,0.4761755986277093,3290784,3290784
resnetse5,7,0,22,WISDM,0.56640625,0.4012322009249846,3290784,3290784
resnetse5,7,0,23,KuHar,0.4140625,0.3368032053526277,3290784,3290784
resnetse5,7,0,23,MotionSense,0.65625,0.5866487920285602,3290784,3290784
resnetse5,7,0,23,RealWorld_thigh,0.6791666666666667,0.6888147987042791,3290784,3290784
resnetse5,7,0,23,RealWorld_waist,0.444140625,0.37830486210130393,3290784,3290784
resnetse5,7,0,23,UCI,0.4546875,0.42192453406609004,3290784,3290784
resnetse5,7,0,23,WISDM,0.553125,0.3799743821220683,3290784,3290784
resnetse5,7,0,24,KuHar,0.390625,0.3143768512189565,3290784,3290784
resnetse5,7,0,24,MotionSense,0.6337890625,0.5532987334980154,3290784,3290784
resnetse5,7,0,24,RealWorld_thigh,0.6847222222222222,0.6920677975496843,3290784,3290784
resnetse5,7,0,24,RealWorld_waist,0.453515625,0.3788148990878894,3290784,3290784
resnetse5,7,0,24,UCI,0.4390625,0.3614460269116091,3290784,3290784
resnetse5,7,0,24,WISDM,0.529296875,0.34264909802429555,3290784,3290784
resnetse5,7,0,25,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,25,MotionSense,0.5849609375,0.4667461512747817,3290784,3290784
resnetse5,7,0,25,RealWorld_thigh,0.6913194444444445,0.6805058517309458,3290784,3290784
resnetse5,7,0,25,RealWorld_waist,0.456640625,0.3656621097538086,3290784,3290784
resnetse5,7,0,25,UCI,0.5109375,0.4003308820244401,3290784,3290784
resnetse5,7,0,25,WISDM,0.4984375,0.30082325779251823,3290784,3290784
resnetse5,7,0,26,KuHar,0.390625,0.3191387559808612,3290784,3290784
resnetse5,7,0,26,MotionSense,0.6396484375,0.5655834332031162,3290784,3290784
resnetse5,7,0,26,RealWorld_thigh,0.6649305555555556,0.6681557166676972,3290784,3290784
resnetse5,7,0,26,RealWorld_waist,0.44609375,0.3703936177822946,3290784,3290784
resnetse5,7,0,26,UCI,0.49375,0.4065410508488604,3290784,3290784
resnetse5,7,0,26,WISDM,0.51953125,0.33904745787666046,3290784,3290784
resnetse5,7,0,27,KuHar,0.3984375,0.3254568387695323,3290784,3290784
resnetse5,7,0,27,MotionSense,0.6474609375,0.5749251053777423,3290784,3290784
resnetse5,7,0,27,RealWorld_thigh,0.6732638888888889,0.6689951006288027,3290784,3290784
resnetse5,7,0,27,RealWorld_waist,0.4328125,0.346335261862222,3290784,3290784
resnetse5,7,0,27,UCI,0.4734375,0.3969944496192498,3290784,3290784
resnetse5,7,0,27,WISDM,0.525,0.34352210930200205,3290784,3290784
resnetse5,7,0,28,KuHar,0.3984375,0.32601384644257786,3290784,3290784
resnetse5,7,0,28,MotionSense,0.638671875,0.5676957388697236,3290784,3290784
resnetse5,7,0,28,RealWorld_thigh,0.6795138888888889,0.6765687367737142,3290784,3290784
resnetse5,7,0,28,RealWorld_waist,0.43046875,0.33330122098099224,3290784,3290784
resnetse5,7,0,28,UCI,0.4578125,0.3753933585908293,3290784,3290784
resnetse5,7,0,28,WISDM,0.516015625,0.3387501944716833,3290784,3290784
resnetse5,7,0,29,KuHar,0.390625,0.291866028708134,3290784,3290784
resnetse5,7,0,29,MotionSense,0.5849609375,0.4847590560760157,3290784,3290784
resnetse5,7,0,29,RealWorld_thigh,0.7135416666666666,0.7078184985169936,3290784,3290784
resnetse5,7,0,29,RealWorld_waist,0.4515625,0.35541496455792027,3290784,3290784
resnetse5,7,0,29,UCI,0.48125,0.38056487214240675,3290784,3290784
resnetse5,7,0,29,WISDM,0.500390625,0.30435306945783935,3290784,3290784
resnetse5,7,0,30,KuHar,0.390625,0.3164932533353586,3290784,3290784
resnetse5,7,0,30,MotionSense,0.6328125,0.5594231832283031,3290784,3290784
resnetse5,7,0,30,RealWorld_thigh,0.7041666666666667,0.6955243514592375,3290784,3290784
resnetse5,7,0,30,RealWorld_waist,0.448828125,0.35273047090672005,3290784,3290784
resnetse5,7,0,30,UCI,0.49375,0.38899475881116025,3290784,3290784
resnetse5,7,0,30,WISDM,0.523046875,0.3330674856756894,3290784,3290784
resnetse5,7,0,31,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,31,MotionSense,0.55859375,0.4396497949727245,3290784,3290784
resnetse5,7,0,31,RealWorld_thigh,0.6864583333333333,0.6407569611463374,3290784,3290784
resnetse5,7,0,31,RealWorld_waist,0.461328125,0.343963906350885,3290784,3290784
resnetse5,7,0,31,UCI,0.4640625,0.3679617502273372,3290784,3290784
resnetse5,7,0,31,WISDM,0.5015625,0.3012947164643414,3290784,3290784
resnetse5,7,0,32,KuHar,0.3828125,0.27993820700161953,3290784,3290784
resnetse5,7,0,32,MotionSense,0.5810546875,0.4847129037151568,3290784,3290784
resnetse5,7,0,32,RealWorld_thigh,0.6774305555555555,0.6443429486715117,3290784,3290784
resnetse5,7,0,32,RealWorld_waist,0.44609375,0.3385461865951558,3290784,3290784
resnetse5,7,0,32,UCI,0.4875,0.38434636194652116,3290784,3290784
resnetse5,7,0,32,WISDM,0.49453125,0.2979797520851862,3290784,3290784
resnetse5,7,0,33,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,33,MotionSense,0.56640625,0.4565641999070109,3290784,3290784
resnetse5,7,0,33,RealWorld_thigh,0.6791666666666667,0.6398881643138957,3290784,3290784
resnetse5,7,0,33,RealWorld_waist,0.441015625,0.33081014820436844,3290784,3290784
resnetse5,7,0,33,UCI,0.4703125,0.3721187878196356,3290784,3290784
resnetse5,7,0,33,WISDM,0.496484375,0.2999788815345363,3290784,3290784
resnetse5,7,0,34,KuHar,0.40625,0.33195926880137405,3290784,3290784
resnetse5,7,0,34,MotionSense,0.6669921875,0.6004871839203147,3290784,3290784
resnetse5,7,0,34,RealWorld_thigh,0.7111111111111111,0.6980929894949806,3290784,3290784
resnetse5,7,0,34,RealWorld_waist,0.44296875,0.3614002752695116,3290784,3290784
resnetse5,7,0,34,UCI,0.4765625,0.39540789258288533,3290784,3290784
resnetse5,7,0,34,WISDM,0.551953125,0.3768605455313992,3290784,3290784
resnetse5,7,0,35,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,35,MotionSense,0.5634765625,0.4541821258871515,3290784,3290784
resnetse5,7,0,35,RealWorld_thigh,0.6871527777777777,0.6403830826979708,3290784,3290784
resnetse5,7,0,35,RealWorld_waist,0.446484375,0.34320657715875025,3290784,3290784
resnetse5,7,0,35,UCI,0.4796875,0.3829141107828615,3290784,3290784
resnetse5,7,0,35,WISDM,0.4953125,0.3018495017592401,3290784,3290784
resnetse5,7,0,36,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,36,MotionSense,0.572265625,0.4654652222775783,3290784,3290784
resnetse5,7,0,36,RealWorld_thigh,0.7069444444444445,0.6625970087351744,3290784,3290784
resnetse5,7,0,36,RealWorld_waist,0.458203125,0.36066553291481956,3290784,3290784
resnetse5,7,0,36,UCI,0.4546875,0.3638691839193651,3290784,3290784
resnetse5,7,0,36,WISDM,0.494921875,0.30396665684577573,3290784,3290784
resnetse5,7,0,37,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,37,MotionSense,0.568359375,0.46398783788762427,3290784,3290784
resnetse5,7,0,37,RealWorld_thigh,0.6923611111111111,0.6526396959282569,3290784,3290784
resnetse5,7,0,37,RealWorld_waist,0.442578125,0.3407056869020777,3290784,3290784
resnetse5,7,0,37,UCI,0.4703125,0.38004305174947384,3290784,3290784
resnetse5,7,0,37,WISDM,0.50234375,0.31071578801057215,3290784,3290784
resnetse5,7,0,38,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,38,MotionSense,0.5712890625,0.46448884999178636,3290784,3290784
resnetse5,7,0,38,RealWorld_thigh,0.6833333333333333,0.6345964602811817,3290784,3290784
resnetse5,7,0,38,RealWorld_waist,0.459375,0.3620516431433198,3290784,3290784
resnetse5,7,0,38,UCI,0.5046875,0.3965742658253564,3290784,3290784
resnetse5,7,0,38,WISDM,0.498828125,0.3047808661610158,3290784,3290784
resnetse5,7,0,39,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,39,MotionSense,0.5576171875,0.447264740001349,3290784,3290784
resnetse5,7,0,39,RealWorld_thigh,0.6864583333333333,0.6401744403589062,3290784,3290784
resnetse5,7,0,39,RealWorld_waist,0.459765625,0.3486366208127067,3290784,3290784
resnetse5,7,0,39,UCI,0.4515625,0.35794752173097544,3290784,3290784
resnetse5,7,0,39,WISDM,0.487109375,0.29992249677056626,3290784,3290784
resnetse5,7,0,40,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,40,MotionSense,0.5693359375,0.46888893700738193,3290784,3290784
resnetse5,7,0,40,RealWorld_thigh,0.6982638888888889,0.6549022007613149,3290784,3290784
resnetse5,7,0,40,RealWorld_waist,0.43984375,0.33782410480477143,3290784,3290784
resnetse5,7,0,40,UCI,0.46875,0.37855421207145346,3290784,3290784
resnetse5,7,0,40,WISDM,0.496484375,0.3098856647374685,3290784,3290784
resnetse5,7,0,41,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,41,MotionSense,0.564453125,0.4573972632247225,3290784,3290784
resnetse5,7,0,41,RealWorld_thigh,0.7055555555555556,0.6609334850843626,3290784,3290784
resnetse5,7,0,41,RealWorld_waist,0.46484375,0.36226669222538915,3290784,3290784
resnetse5,7,0,41,UCI,0.4765625,0.3764793924717642,3290784,3290784
resnetse5,7,0,41,WISDM,0.500390625,0.30659744498999264,3290784,3290784
resnetse5,7,0,42,KuHar,0.375,0.3039872408293461,3290784,3290784
resnetse5,7,0,42,MotionSense,0.666015625,0.6010345598999403,3290784,3290784
resnetse5,7,0,42,RealWorld_thigh,0.7201388888888889,0.7117653936937208,3290784,3290784
resnetse5,7,0,42,RealWorld_waist,0.43046875,0.3572587526593696,3290784,3290784
resnetse5,7,0,42,UCI,0.4734375,0.40195395018686436,3290784,3290784
resnetse5,7,0,42,WISDM,0.551171875,0.3827846579286817,3290784,3290784
resnetse5,7,0,43,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,43,MotionSense,0.5771484375,0.47672019437654356,3290784,3290784
resnetse5,7,0,43,RealWorld_thigh,0.703125,0.658911407891218,3290784,3290784
resnetse5,7,0,43,RealWorld_waist,0.449609375,0.3563329349353717,3290784,3290784
resnetse5,7,0,43,UCI,0.4890625,0.3897495763548209,3290784,3290784
resnetse5,7,0,43,WISDM,0.5015625,0.31332077486287063,3290784,3290784
resnetse5,7,0,44,KuHar,0.3984375,0.2784814789855561,3290784,3290784
resnetse5,7,0,44,MotionSense,0.5908203125,0.5068902117309335,3290784,3290784
resnetse5,7,0,44,RealWorld_thigh,0.6927083333333334,0.6575746499479241,3290784,3290784
resnetse5,7,0,44,RealWorld_waist,0.4390625,0.3503545096419671,3290784,3290784
resnetse5,7,0,44,UCI,0.46875,0.3816529438121904,3290784,3290784
resnetse5,7,0,44,WISDM,0.499609375,0.3185872660476156,3290784,3290784
resnetse5,7,0,45,KuHar,0.3984375,0.3226125179912086,3290784,3290784
resnetse5,7,0,45,MotionSense,0.6435546875,0.5774662736173148,3290784,3290784
resnetse5,7,0,45,RealWorld_thigh,0.68125,0.6584224424533357,3290784,3290784
resnetse5,7,0,45,RealWorld_waist,0.4265625,0.3398036176081476,3290784,3290784
resnetse5,7,0,45,UCI,0.4640625,0.38413452331382447,3290784,3290784
resnetse5,7,0,45,WISDM,0.517578125,0.34305837684266144,3290784,3290784
resnetse5,7,0,46,KuHar,0.390625,0.2613878246062154,3290784,3290784
resnetse5,7,0,46,MotionSense,0.5703125,0.46842005269977055,3290784,3290784
resnetse5,7,0,46,RealWorld_thigh,0.7059027777777778,0.6663128198840059,3290784,3290784
resnetse5,7,0,46,RealWorld_waist,0.44140625,0.34191130062170444,3290784,3290784
resnetse5,7,0,46,UCI,0.4703125,0.38227998801373414,3290784,3290784
resnetse5,7,0,46,WISDM,0.50234375,0.3144784190910333,3290784,3290784
resnetse5,7,0,47,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,47,MotionSense,0.5625,0.46201259494113206,3290784,3290784
resnetse5,7,0,47,RealWorld_thigh,0.6927083333333334,0.6493459203677866,3290784,3290784
resnetse5,7,0,47,RealWorld_waist,0.43671875,0.3305555983228529,3290784,3290784
resnetse5,7,0,47,UCI,0.45,0.3598725935311301,3290784,3290784
resnetse5,7,0,47,WISDM,0.498046875,0.31059449996156213,3290784,3290784
resnetse5,7,0,48,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,48,MotionSense,0.5673828125,0.4679677453465614,3290784,3290784
resnetse5,7,0,48,RealWorld_thigh,0.6868055555555556,0.6428879455293295,3290784,3290784
resnetse5,7,0,48,RealWorld_waist,0.43515625,0.337676063146319,3290784,3290784
resnetse5,7,0,48,UCI,0.465625,0.3777988236980848,3290784,3290784
resnetse5,7,0,48,WISDM,0.4953125,0.31015911810767016,3290784,3290784
resnetse5,7,0,49,KuHar,0.390625,0.26358320042530564,3290784,3290784
resnetse5,7,0,49,MotionSense,0.5732421875,0.4799910626775123,3290784,3290784
resnetse5,7,0,49,RealWorld_thigh,0.6930555555555555,0.6570888270108987,3290784,3290784
resnetse5,7,0,49,RealWorld_waist,0.425390625,0.3291685828219871,3290784,3290784
resnetse5,7,0,49,UCI,0.45625,0.372311153475374,3290784,3290784
resnetse5,7,0,49,WISDM,0.50078125,0.31941546288919764,3290784,3290784
resnetse5,7,0,50,KuHar,0.390625,0.2613878246062154,3290784,3290784
resnetse5,7,0,50,MotionSense,0.564453125,0.4548238186453289,3290784,3290784
resnetse5,7,0,50,RealWorld_thigh,0.6954861111111111,0.6502539697736827,3290784,3290784
resnetse5,7,0,50,RealWorld_waist,0.45625,0.34406353499278536,3290784,3290784
resnetse5,7,0,50,UCI,0.471875,0.3751936014230968,3290784,3290784
resnetse5,7,0,50,WISDM,0.4984375,0.303500559043437,3290784,3290784
