encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,4,1,7,RealWorld_thigh,0.5048611111111111,0.4148919676979661,3290784,3290784
resnetse5,4,1,7,RealWorld_waist,0.44609375,0.32083645988740345,3290784,3290784
resnetse5,4,1,7,UCI,0.38125,0.2728021804950137,3290784,3290784
resnetse5,4,1,7,WISDM,0.48984375,0.28674673462010064,3290784,3290784
resnetse5,4,1,8,KuHar,0.515625,0.43582061213640166,3290784,3290784
resnetse5,4,1,8,MotionSense,0.76953125,0.7191815934813679,3290784,3290784
resnetse5,4,1,8,RealWorld_thigh,0.5194444444444445,0.44879944258219556,3290784,3290784
resnetse5,4,1,8,RealWorld_waist,0.4296875,0.2846078274687834,3290784,3290784
resnetse5,4,1,8,UCI,0.3734375,0.26101984338444895,3290784,3290784
resnetse5,4,1,8,WISDM,0.488671875,0.2954934148101395,3290784,3290784
resnetse5,4,1,9,KuHar,0.5078125,0.43188458178970507,3290784,3290784
resnetse5,4,1,9,MotionSense,0.76171875,0.7087626590357808,3290784,3290784
resnetse5,4,1,9,RealWorld_thigh,0.5163194444444444,0.45739531833387553,3290784,3290784
resnetse5,4,1,9,RealWorld_waist,0.430859375,0.2847636094051631,3290784,3290784
resnetse5,4,1,9,UCI,0.384375,0.27581587566039933,3290784,3290784
resnetse5,4,1,9,WISDM,0.4984375,0.30983664057088395,3290784,3290784
resnetse5,4,1,10,KuHar,0.4609375,0.3919155159805567,3290784,3290784
resnetse5,4,1,10,MotionSense,0.7490234375,0.6942722569595715,3290784,3290784
resnetse5,4,1,10,RealWorld_thigh,0.5104166666666666,0.4520569650640516,3290784,3290784
resnetse5,4,1,10,RealWorld_waist,0.436328125,0.2931275695192716,3290784,3290784
resnetse5,4,1,10,UCI,0.3828125,0.28844749906331957,3290784,3290784
resnetse5,4,1,10,WISDM,0.48984375,0.30621265709485973,3290784,3290784
resnetse5,4,1,11,KuHar,0.453125,0.39169719169719164,3290784,3290784
resnetse5,4,1,11,MotionSense,0.748046875,0.6930999204751612,3290784,3290784
resnetse5,4,1,11,RealWorld_thigh,0.5138888888888888,0.4595816134990501,3290784,3290784
resnetse5,4,1,11,RealWorld_waist,0.4328125,0.2944066319832835,3290784,3290784
resnetse5,4,1,11,UCI,0.3859375,0.2926969411178789,3290784,3290784
resnetse5,4,1,11,WISDM,0.49609375,0.31400005627017347,3290784,3290784
resnetse5,4,1,12,KuHar,0.421875,0.3646814301986716,3290784,3290784
resnetse5,4,1,12,MotionSense,0.748046875,0.6927054096724518,3290784,3290784
resnetse5,4,1,12,RealWorld_thigh,0.5135416666666667,0.46231988220670206,3290784,3290784
resnetse5,4,1,12,RealWorld_waist,0.43046875,0.29483094489968703,3290784,3290784
resnetse5,4,1,12,UCI,0.3921875,0.29954878736604623,3290784,3290784
resnetse5,4,1,12,WISDM,0.496875,0.3175771677186588,3290784,3290784
resnetse5,4,1,13,KuHar,0.4609375,0.4100413475413475,3290784,3290784
resnetse5,4,1,13,MotionSense,0.7568359375,0.7031318935059957,3290784,3290784
resnetse5,4,1,13,RealWorld_thigh,0.5145833333333333,0.46738746141246706,3290784,3290784
resnetse5,4,1,13,RealWorld_waist,0.42890625,0.30471643623223743,3290784,3290784
resnetse5,4,1,13,UCI,0.39375,0.30338209339575223,3290784,3290784
resnetse5,4,1,13,WISDM,0.522265625,0.33546663279189515,3290784,3290784
resnetse5,4,1,14,KuHar,0.4296875,0.3834235209235209,3290784,3290784
resnetse5,4,1,14,MotionSense,0.76171875,0.7084388747230633,3290784,3290784
resnetse5,4,1,14,RealWorld_thigh,0.5149305555555556,0.46740185502501896,3290784,3290784
resnetse5,4,1,14,RealWorld_waist,0.430859375,0.3049025496284711,3290784,3290784
resnetse5,4,1,14,UCI,0.3921875,0.30143771787811824,3290784,3290784
resnetse5,4,1,14,WISDM,0.511328125,0.3298530423566281,3290784,3290784
resnetse5,4,1,15,KuHar,0.421875,0.3668066763282605,3290784,3290784
resnetse5,4,1,15,MotionSense,0.76171875,0.7088314642209825,3290784,3290784
resnetse5,4,1,15,RealWorld_thigh,0.5201388888888889,0.47494744847010484,3290784,3290784
resnetse5,4,1,15,RealWorld_waist,0.428125,0.3129148800617668,3290784,3290784
resnetse5,4,1,15,UCI,0.3609375,0.27306363888702434,3290784,3290784
resnetse5,4,1,15,WISDM,0.54609375,0.3512498160237396,3290784,3290784
resnetse5,4,1,16,KuHar,0.390625,0.33426288572529494,3290784,3290784
resnetse5,4,1,16,MotionSense,0.7666015625,0.7140935968745352,3290784,3290784
resnetse5,4,1,16,RealWorld_thigh,0.5086805555555556,0.4639091826736291,3290784,3290784
resnetse5,4,1,16,RealWorld_waist,0.43125,0.3164264534319873,3290784,3290784
resnetse5,4,1,16,UCI,0.3796875,0.2993673869483375,3290784,3290784
resnetse5,4,1,16,WISDM,0.520703125,0.3364327457384513,3290784,3290784
resnetse5,4,1,17,KuHar,0.4140625,0.3645010692449022,3290784,3290784
resnetse5,4,1,17,MotionSense,0.7744140625,0.7227948871869017,3290784,3290784
resnetse5,4,1,17,RealWorld_thigh,0.5111111111111111,0.4665159891619817,3290784,3290784
resnetse5,4,1,17,RealWorld_waist,0.437890625,0.3289007893300138,3290784,3290784
resnetse5,4,1,17,UCI,0.3703125,0.2880123885012803,3290784,3290784
resnetse5,4,1,17,WISDM,0.53203125,0.3430268717772831,3290784,3290784
resnetse5,4,1,18,KuHar,0.421875,0.3719770539890824,3290784,3290784
resnetse5,4,1,18,MotionSense,0.7861328125,0.7505445112094916,3290784,3290784
resnetse5,4,1,18,RealWorld_thigh,0.5503472222222222,0.530163305096394,3290784,3290784
resnetse5,4,1,18,RealWorld_waist,0.4265625,0.33537360718588927,3290784,3290784
resnetse5,4,1,18,UCI,0.4484375,0.35660381487560394,3290784,3290784
resnetse5,4,1,18,WISDM,0.570703125,0.3881713825887226,3290784,3290784
resnetse5,4,1,19,KuHar,0.40625,0.35197984689510114,3290784,3290784
resnetse5,4,1,19,MotionSense,0.8447265625,0.844621433603014,3290784,3290784
resnetse5,4,1,19,RealWorld_thigh,0.6159722222222223,0.6142701922058428,3290784,3290784
resnetse5,4,1,19,RealWorld_waist,0.422265625,0.3606231980735879,3290784,3290784
resnetse5,4,1,19,UCI,0.4296875,0.3686424803155844,3290784,3290784
resnetse5,4,1,19,WISDM,0.591015625,0.4295504267302282,3290784,3290784
resnetse5,4,1,20,KuHar,0.375,0.312598895357516,3290784,3290784
resnetse5,4,1,20,MotionSense,0.7861328125,0.7350228410908484,3290784,3290784
resnetse5,4,1,20,RealWorld_thigh,0.5493055555555556,0.5020860299140691,3290784,3290784
resnetse5,4,1,20,RealWorld_waist,0.421484375,0.29798820705230633,3290784,3290784
resnetse5,4,1,20,UCI,0.36875,0.2907271462329219,3290784,3290784
resnetse5,4,1,20,WISDM,0.531640625,0.3422677673418253,3290784,3290784
resnetse5,4,1,21,KuHar,0.3671875,0.3058372774397115,3290784,3290784
resnetse5,4,1,21,MotionSense,0.7861328125,0.7352208485446138,3290784,3290784
resnetse5,4,1,21,RealWorld_thigh,0.5895833333333333,0.5785367490844647,3290784,3290784
resnetse5,4,1,21,RealWorld_waist,0.4234375,0.29913547480159014,3290784,3290784
resnetse5,4,1,21,UCI,0.3671875,0.29120093652052415,3290784,3290784
resnetse5,4,1,21,WISDM,0.515234375,0.33616154630120604,3290784,3290784
resnetse5,4,1,22,KuHar,0.390625,0.33462122429697166,3290784,3290784
resnetse5,4,1,22,MotionSense,0.7890625,0.7382176530927405,3290784,3290784
resnetse5,4,1,22,RealWorld_thigh,0.5423611111111111,0.48988513500430614,3290784,3290784
resnetse5,4,1,22,RealWorld_waist,0.41953125,0.2946224655549954,3290784,3290784
resnetse5,4,1,22,UCI,0.3578125,0.2791149278846646,3290784,3290784
resnetse5,4,1,22,WISDM,0.53125,0.34220504096649035,3290784,3290784
resnetse5,4,1,23,KuHar,0.3671875,0.30480093746468145,3290784,3290784
resnetse5,4,1,23,MotionSense,0.810546875,0.7807409214518674,3290784,3290784
resnetse5,4,1,23,RealWorld_thigh,0.5840277777777778,0.5614401365872616,3290784,3290784
resnetse5,4,1,23,RealWorld_waist,0.42421875,0.330231138982001,3290784,3290784
resnetse5,4,1,23,UCI,0.4453125,0.36188625277438485,3290784,3290784
resnetse5,4,1,23,WISDM,0.553515625,0.38603627891234477,3290784,3290784
resnetse5,4,1,24,KuHar,0.390625,0.33462122429697166,3290784,3290784
resnetse5,4,1,24,MotionSense,0.79296875,0.742381992198132,3290784,3290784
resnetse5,4,1,24,RealWorld_thigh,0.5503472222222222,0.49700050537804524,3290784,3290784
resnetse5,4,1,24,RealWorld_waist,0.4203125,0.2985064996433153,3290784,3290784
resnetse5,4,1,24,UCI,0.353125,0.27783839410057976,3290784,3290784
resnetse5,4,1,24,WISDM,0.534765625,0.34391592068697024,3290784,3290784
resnetse5,4,1,25,KuHar,0.3515625,0.2819016495487084,3290784,3290784
resnetse5,4,1,25,MotionSense,0.857421875,0.8537693308281793,3290784,3290784
resnetse5,4,1,25,RealWorld_thigh,0.6048611111111111,0.5949829224260231,3290784,3290784
resnetse5,4,1,25,RealWorld_waist,0.4375,0.36452628409363835,3290784,3290784
resnetse5,4,1,25,UCI,0.4296875,0.3704260584238612,3290784,3290784
resnetse5,4,1,25,WISDM,0.5625,0.40933605825042935,3290784,3290784
resnetse5,4,1,26,KuHar,0.3515625,0.2832244008714597,3290784,3290784
resnetse5,4,1,26,MotionSense,0.82421875,0.8017979625190966,3290784,3290784
resnetse5,4,1,26,RealWorld_thigh,0.5923611111111111,0.5727156452608241,3290784,3290784
resnetse5,4,1,26,RealWorld_waist,0.426171875,0.338252548698389,3290784,3290784
resnetse5,4,1,26,UCI,0.4296875,0.36166356469351396,3290784,3290784
resnetse5,4,1,26,WISDM,0.5546875,0.39399884290610365,3290784,3290784
resnetse5,4,1,27,KuHar,0.3515625,0.2861060010070644,3290784,3290784
resnetse5,4,1,27,MotionSense,0.8759765625,0.876631157604704,3290784,3290784
resnetse5,4,1,27,RealWorld_thigh,0.6243055555555556,0.6254815600269589,3290784,3290784
resnetse5,4,1,27,RealWorld_waist,0.428515625,0.3387753923584768,3290784,3290784
resnetse5,4,1,27,UCI,0.384375,0.379326633012843,3290784,3290784
resnetse5,4,1,27,WISDM,0.5671875,0.42199914168023817,3290784,3290784
resnetse5,4,1,28,KuHar,0.3515625,0.2833051321728483,3290784,3290784
resnetse5,4,1,28,MotionSense,0.8408203125,0.8290778068157488,3290784,3290784
resnetse5,4,1,28,RealWorld_thigh,0.5940972222222223,0.5773472605884659,3290784,3290784
resnetse5,4,1,28,RealWorld_waist,0.439453125,0.3603134428556105,3290784,3290784
resnetse5,4,1,28,UCI,0.4171875,0.35607559522179005,3290784,3290784
resnetse5,4,1,28,WISDM,0.552734375,0.3985107274228628,3290784,3290784
resnetse5,4,1,29,KuHar,0.359375,0.2890031174888746,3290784,3290784
resnetse5,4,1,29,MotionSense,0.814453125,0.7848142668414734,3290784,3290784
resnetse5,4,1,29,RealWorld_thigh,0.5986111111111111,0.5759383262498088,3290784,3290784
resnetse5,4,1,29,RealWorld_waist,0.42265625,0.32842491446029376,3290784,3290784
resnetse5,4,1,29,UCI,0.4296875,0.3597106253549661,3290784,3290784
resnetse5,4,1,29,WISDM,0.531640625,0.37334822440159954,3290784,3290784
resnetse5,4,1,30,KuHar,0.375,0.3162210338680927,3290784,3290784
resnetse5,4,1,30,MotionSense,0.8076171875,0.7776838308112201,3290784,3290784
resnetse5,4,1,30,RealWorld_thigh,0.5847222222222223,0.5605526841591891,3290784,3290784
resnetse5,4,1,30,RealWorld_waist,0.42265625,0.3359658063381477,3290784,3290784
resnetse5,4,1,30,UCI,0.43125,0.3612353738321734,3290784,3290784
resnetse5,4,1,30,WISDM,0.54296875,0.38027820074863783,3290784,3290784
resnetse5,4,1,31,KuHar,0.3515625,0.27828301966233,3290784,3290784
resnetse5,4,1,31,MotionSense,0.802734375,0.7598673265568116,3290784,3290784
resnetse5,4,1,31,RealWorld_thigh,0.6006944444444444,0.5677227808200432,3290784,3290784
resnetse5,4,1,31,RealWorld_waist,0.415234375,0.31070777123589655,3290784,3290784
resnetse5,4,1,31,UCI,0.41875,0.32644082475106806,3290784,3290784
resnetse5,4,1,31,WISDM,0.541015625,0.35989548195449084,3290784,3290784
resnetse5,4,1,32,KuHar,0.34375,0.265736029571646,3290784,3290784
resnetse5,4,1,32,MotionSense,0.857421875,0.8582213381370902,3290784,3290784
resnetse5,4,1,32,RealWorld_thigh,0.6524305555555555,0.6483844434151035,3290784,3290784
resnetse5,4,1,32,RealWorld_waist,0.40546875,0.33558828948081176,3290784,3290784
resnetse5,4,1,32,UCI,0.40625,0.3680946051770698,3290784,3290784
resnetse5,4,1,32,WISDM,0.53984375,0.39999347561395043,3290784,3290784
resnetse5,4,1,33,KuHar,0.34375,0.265736029571646,3290784,3290784
resnetse5,4,1,33,MotionSense,0.7958984375,0.7550040522533644,3290784,3290784
resnetse5,4,1,33,RealWorld_thigh,0.6076388888888888,0.5792067606084146,3290784,3290784
resnetse5,4,1,33,RealWorld_waist,0.415625,0.31146167943820524,3290784,3290784
resnetse5,4,1,33,UCI,0.41875,0.33759908915834647,3290784,3290784
resnetse5,4,1,33,WISDM,0.521875,0.3534012737555896,3290784,3290784
resnetse5,4,1,34,KuHar,0.3671875,0.30593278864035073,3290784,3290784
resnetse5,4,1,34,MotionSense,0.806640625,0.7738901468326032,3290784,3290784
resnetse5,4,1,34,RealWorld_thigh,0.584375,0.5580425509934667,3290784,3290784
resnetse5,4,1,34,RealWorld_waist,0.421484375,0.33120894121914196,3290784,3290784
resnetse5,4,1,34,UCI,0.434375,0.3618175565310272,3290784,3290784
resnetse5,4,1,34,WISDM,0.527734375,0.37033108249832436,3290784,3290784
resnetse5,4,1,35,KuHar,0.3515625,0.280564263322884,3290784,3290784
resnetse5,4,1,35,MotionSense,0.8212890625,0.8036059047138723,3290784,3290784
resnetse5,4,1,35,RealWorld_thigh,0.6236111111111111,0.6081762043025863,3290784,3290784
resnetse5,4,1,35,RealWorld_waist,0.43984375,0.3626431808842625,3290784,3290784
resnetse5,4,1,35,UCI,0.41875,0.35952804593010335,3290784,3290784
resnetse5,4,1,35,WISDM,0.558984375,0.40047077532496383,3290784,3290784
resnetse5,4,1,36,KuHar,0.3828125,0.3195944769220631,3290784,3290784
resnetse5,4,1,36,MotionSense,0.82421875,0.8091694878005945,3290784,3290784
resnetse5,4,1,36,RealWorld_thigh,0.5996527777777778,0.5821778319804163,3290784,3290784
resnetse5,4,1,36,RealWorld_waist,0.44140625,0.36391684888267056,3290784,3290784
resnetse5,4,1,36,UCI,0.434375,0.3665562147925238,3290784,3290784
resnetse5,4,1,36,WISDM,0.55,0.39553753145301823,3290784,3290784
resnetse5,4,1,37,KuHar,0.3515625,0.28551164568962123,3290784,3290784
resnetse5,4,1,37,MotionSense,0.8359375,0.8265072418862259,3290784,3290784
resnetse5,4,1,37,RealWorld_thigh,0.6180555555555556,0.6034141361958135,3290784,3290784
resnetse5,4,1,37,RealWorld_waist,0.444921875,0.37508942969224174,3290784,3290784
resnetse5,4,1,37,UCI,0.4203125,0.37001458956028654,3290784,3290784
resnetse5,4,1,37,WISDM,0.55234375,0.4007386468634144,3290784,3290784
resnetse5,4,1,38,KuHar,0.3515625,0.27539977788734005,3290784,3290784
resnetse5,4,1,38,MotionSense,0.8154296875,0.7961621919302345,3290784,3290784
resnetse5,4,1,38,RealWorld_thigh,0.6277777777777778,0.6112909754391257,3290784,3290784
resnetse5,4,1,38,RealWorld_waist,0.437890625,0.36304506489856864,3290784,3290784
resnetse5,4,1,38,UCI,0.4125,0.3635598627739675,3290784,3290784
resnetse5,4,1,38,WISDM,0.554296875,0.397620115069701,3290784,3290784
resnetse5,4,1,39,KuHar,0.3828125,0.3174200527141704,3290784,3290784
resnetse5,4,1,39,MotionSense,0.8515625,0.8486123393049079,3290784,3290784
resnetse5,4,1,39,RealWorld_thigh,0.6128472222222222,0.6022054982220547,3290784,3290784
resnetse5,4,1,39,RealWorld_waist,0.44140625,0.38148368161760643,3290784,3290784
resnetse5,4,1,39,UCI,0.4265625,0.3824206006113439,3290784,3290784
resnetse5,4,1,39,WISDM,0.56484375,0.4116551012098599,3290784,3290784
resnetse5,4,1,40,KuHar,0.40625,0.3436183461138089,3290784,3290784
resnetse5,4,1,40,MotionSense,0.802734375,0.7743989517376503,3290784,3290784
resnetse5,4,1,40,RealWorld_thigh,0.625,0.6053421944298868,3290784,3290784
resnetse5,4,1,40,RealWorld_waist,0.4328125,0.3643105695258118,3290784,3290784
resnetse5,4,1,40,UCI,0.4125,0.36605281310329524,3290784,3290784
resnetse5,4,1,40,WISDM,0.559375,0.3941128575050743,3290784,3290784
resnetse5,4,1,41,KuHar,0.34375,0.27776222422690217,3290784,3290784
resnetse5,4,1,41,MotionSense,0.791015625,0.7622325769556099,3290784,3290784
resnetse5,4,1,41,RealWorld_thigh,0.5732638888888889,0.5426312507390826,3290784,3290784
resnetse5,4,1,41,RealWorld_waist,0.421875,0.33571696196838835,3290784,3290784
resnetse5,4,1,41,UCI,0.4171875,0.3465085974405068,3290784,3290784
resnetse5,4,1,41,WISDM,0.5078125,0.3609479068729515,3290784,3290784
resnetse5,4,1,42,KuHar,0.359375,0.2815645121222497,3290784,3290784
resnetse5,4,1,42,MotionSense,0.798828125,0.7760770026033819,3290784,3290784
resnetse5,4,1,42,RealWorld_thigh,0.6270833333333333,0.6075170351896269,3290784,3290784
resnetse5,4,1,42,RealWorld_waist,0.430078125,0.3503796926100871,3290784,3290784
resnetse5,4,1,42,UCI,0.403125,0.3485633855847955,3290784,3290784
resnetse5,4,1,42,WISDM,0.537109375,0.38205512854514395,3290784,3290784
resnetse5,4,1,43,KuHar,0.390625,0.32849144169898886,3290784,3290784
resnetse5,4,1,43,MotionSense,0.8046875,0.7836809136896391,3290784,3290784
resnetse5,4,1,43,RealWorld_thigh,0.5878472222222222,0.5625188086912246,3290784,3290784
resnetse5,4,1,43,RealWorld_waist,0.43828125,0.3736128688298475,3290784,3290784
resnetse5,4,1,43,UCI,0.4171875,0.35862482491107156,3290784,3290784
resnetse5,4,1,43,WISDM,0.546484375,0.39088423407978773,3290784,3290784
resnetse5,4,1,44,KuHar,0.3828125,0.3194259194259194,3290784,3290784
resnetse5,4,1,44,MotionSense,0.8037109375,0.7846256181768902,3290784,3290784
resnetse5,4,1,44,RealWorld_thigh,0.6121527777777778,0.591496877155172,3290784,3290784
resnetse5,4,1,44,RealWorld_waist,0.437890625,0.3722695773166061,3290784,3290784
resnetse5,4,1,44,UCI,0.3953125,0.34857375195922224,3290784,3290784
resnetse5,4,1,44,WISDM,0.5609375,0.4005212473444466,3290784,3290784
resnetse5,4,1,45,KuHar,0.3984375,0.33211926961926963,3290784,3290784
resnetse5,4,1,45,MotionSense,0.802734375,0.7851351241360516,3290784,3290784
resnetse5,4,1,45,RealWorld_thigh,0.6194444444444445,0.5998779056246144,3290784,3290784
resnetse5,4,1,45,RealWorld_waist,0.444140625,0.3806137849882585,3290784,3290784
resnetse5,4,1,45,UCI,0.4078125,0.352418596531611,3290784,3290784
resnetse5,4,1,45,WISDM,0.541015625,0.38848503385509076,3290784,3290784
resnetse5,4,1,46,KuHar,0.3828125,0.329520697167756,3290784,3290784
resnetse5,4,1,46,MotionSense,0.828125,0.8191963281886326,3290784,3290784
resnetse5,4,1,46,RealWorld_thigh,0.5934027777777777,0.5711668637495144,3290784,3290784
resnetse5,4,1,46,RealWorld_waist,0.440234375,0.3969614065202989,3290784,3290784
resnetse5,4,1,46,UCI,0.4359375,0.3871721115773247,3290784,3290784
resnetse5,4,1,46,WISDM,0.576953125,0.4142955629494316,3290784,3290784
resnetse5,4,1,47,KuHar,0.3828125,0.3159888357256779,3290784,3290784
resnetse5,4,1,47,MotionSense,0.8046875,0.7883604280354564,3290784,3290784
resnetse5,4,1,47,RealWorld_thigh,0.6128472222222222,0.5930668349105367,3290784,3290784
resnetse5,4,1,47,RealWorld_waist,0.43515625,0.36661961513895264,3290784,3290784
resnetse5,4,1,47,UCI,0.3890625,0.34093481483528765,3290784,3290784
resnetse5,4,1,47,WISDM,0.540234375,0.3863687172736017,3290784,3290784
resnetse5,4,1,48,KuHar,0.3984375,0.3321399007673518,3290784,3290784
resnetse5,4,1,48,MotionSense,0.8212890625,0.810329181289201,3290784,3290784
resnetse5,4,1,48,RealWorld_thigh,0.6173611111111111,0.6003609447368011,3290784,3290784
resnetse5,4,1,48,RealWorld_waist,0.441015625,0.38230069023853946,3290784,3290784
resnetse5,4,1,48,UCI,0.40625,0.35862670605045677,3290784,3290784
resnetse5,4,1,48,WISDM,0.547265625,0.3944598466461933,3290784,3290784
resnetse5,4,1,49,KuHar,0.3828125,0.3330338424678047,3290784,3290784
resnetse5,4,1,49,MotionSense,0.8427734375,0.8394820911251307,3290784,3290784
resnetse5,4,1,49,RealWorld_thigh,0.590625,0.5742130823677302,3290784,3290784
resnetse5,4,1,49,RealWorld_waist,0.43125,0.3873319670016013,3290784,3290784
resnetse5,4,1,49,UCI,0.41875,0.36745895463638545,3290784,3290784
resnetse5,4,1,49,WISDM,0.57109375,0.41523941451256025,3290784,3290784
resnetse5,4,1,50,KuHar,0.375,0.30510272208650524,3290784,3290784
resnetse5,4,1,50,MotionSense,0.8046875,0.7907411915843444,3290784,3290784
resnetse5,4,1,50,RealWorld_thigh,0.6038194444444445,0.5826118645332724,3290784,3290784
resnetse5,4,1,50,RealWorld_waist,0.431640625,0.35947634655216754,3290784,3290784
resnetse5,4,1,50,UCI,0.3875,0.3366621741352724,3290784,3290784
resnetse5,4,1,50,WISDM,0.528125,0.37927866044063,3290784,3290784
