encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,7,1,7,RealWorld_waist,0.41015625,0.32655915382617046,79958304,79958304
tstcc,7,1,7,UCI,0.5078125,0.41603607306015944,79958304,79958304
tstcc,7,1,7,WISDM,0.544140625,0.36292235510706367,79958304,79958304
tstcc,7,1,8,KuHar,0.484375,0.36146233221704915,79958304,79958304
tstcc,7,1,8,MotionSense,0.5400390625,0.4299228124011536,79958304,79958304
tstcc,7,1,8,RealWorld_thigh,0.7090277777777778,0.6838049439465069,79958304,79958304
tstcc,7,1,8,RealWorld_waist,0.410546875,0.34054766927837404,79958304,79958304
tstcc,7,1,8,UCI,0.5078125,0.4231386587379383,79958304,79958304
tstcc,7,1,8,WISDM,0.56484375,0.36792678073021473,79958304,79958304
tstcc,7,1,9,KuHar,0.4453125,0.33220698336977406,79958304,79958304
tstcc,7,1,9,MotionSense,0.5693359375,0.47493685586203543,79958304,79958304
tstcc,7,1,9,RealWorld_thigh,0.7340277777777777,0.7278328075090731,79958304,79958304
tstcc,7,1,9,RealWorld_waist,0.420703125,0.34649348516549877,79958304,79958304
tstcc,7,1,9,UCI,0.5046875,0.4215043674491474,79958304,79958304
tstcc,7,1,9,WISDM,0.55,0.3874807165339674,79958304,79958304
tstcc,7,1,10,KuHar,0.453125,0.3406084656084656,79958304,79958304
tstcc,7,1,10,MotionSense,0.5712890625,0.47563820346440816,79958304,79958304
tstcc,7,1,10,RealWorld_thigh,0.7364583333333333,0.72904223564695,79958304,79958304
tstcc,7,1,10,RealWorld_waist,0.421484375,0.34939730157321813,79958304,79958304
tstcc,7,1,10,UCI,0.5125,0.4276642098737291,79958304,79958304
tstcc,7,1,10,WISDM,0.556640625,0.38822061878957487,79958304,79958304
tstcc,7,1,11,KuHar,0.4140625,0.2913105413105413,79958304,79958304
tstcc,7,1,11,MotionSense,0.525390625,0.390565318402319,79958304,79958304
tstcc,7,1,11,RealWorld_thigh,0.7138888888888889,0.6896249226358839,79958304,79958304
tstcc,7,1,11,RealWorld_waist,0.413671875,0.31221186357637876,79958304,79958304
tstcc,7,1,11,UCI,0.5,0.3658162301807118,79958304,79958304
tstcc,7,1,11,WISDM,0.5078125,0.3319087092895994,79958304,79958304
tstcc,7,1,12,KuHar,0.40625,0.2801120448179271,79958304,79958304
tstcc,7,1,12,MotionSense,0.5478515625,0.4276463005870241,79958304,79958304
tstcc,7,1,12,RealWorld_thigh,0.7329861111111111,0.7126482657477168,79958304,79958304
tstcc,7,1,12,RealWorld_waist,0.4171875,0.3175613626757891,79958304,79958304
tstcc,7,1,12,UCI,0.528125,0.42219458966446927,79958304,79958304
tstcc,7,1,12,WISDM,0.530859375,0.3440442117186506,79958304,79958304
tstcc,7,1,13,KuHar,0.40625,0.2808080808080808,79958304,79958304
tstcc,7,1,13,MotionSense,0.5537109375,0.4387975660631411,79958304,79958304
tstcc,7,1,13,RealWorld_thigh,0.7368055555555556,0.7211226158757614,79958304,79958304
tstcc,7,1,13,RealWorld_waist,0.41875,0.32141152688515967,79958304,79958304
tstcc,7,1,13,UCI,0.53125,0.42644400961389783,79958304,79958304
tstcc,7,1,13,WISDM,0.541015625,0.35658924567771777,79958304,79958304
tstcc,7,1,14,KuHar,0.4140625,0.29012345679012347,79958304,79958304
tstcc,7,1,14,MotionSense,0.55859375,0.44711836845901126,79958304,79958304
tstcc,7,1,14,RealWorld_thigh,0.7336805555555556,0.7158673005850146,79958304,79958304
tstcc,7,1,14,RealWorld_waist,0.419140625,0.3249726830806638,79958304,79958304
tstcc,7,1,14,UCI,0.5390625,0.4395521403013117,79958304,79958304
tstcc,7,1,14,WISDM,0.514453125,0.34358283636939585,79958304,79958304
tstcc,7,1,15,KuHar,0.4140625,0.289021164021164,79958304,79958304
tstcc,7,1,15,MotionSense,0.5654296875,0.4609954212756211,79958304,79958304
tstcc,7,1,15,RealWorld_thigh,0.7420138888888889,0.7329843725476889,79958304,79958304
tstcc,7,1,15,RealWorld_waist,0.422265625,0.3298224134171515,79958304,79958304
tstcc,7,1,15,UCI,0.5171875,0.4105115902160237,79958304,79958304
tstcc,7,1,15,WISDM,0.5375,0.3697032433425571,79958304,79958304
tstcc,7,1,16,KuHar,0.4140625,0.289021164021164,79958304,79958304
tstcc,7,1,16,MotionSense,0.556640625,0.4477305071712366,79958304,79958304
tstcc,7,1,16,RealWorld_thigh,0.7381944444444445,0.7268569996180593,79958304,79958304
tstcc,7,1,16,RealWorld_waist,0.422265625,0.33149228012839305,79958304,79958304
tstcc,7,1,16,UCI,0.528125,0.42088098355170755,79958304,79958304
tstcc,7,1,16,WISDM,0.541796875,0.3711892506932128,79958304,79958304
tstcc,7,1,17,KuHar,0.4140625,0.2884990253411306,79958304,79958304
tstcc,7,1,17,MotionSense,0.5595703125,0.45034237168884045,79958304,79958304
tstcc,7,1,17,RealWorld_thigh,0.7364583333333333,0.7246093579166484,79958304,79958304
tstcc,7,1,17,RealWorld_waist,0.42109375,0.3236514511719733,79958304,79958304
tstcc,7,1,17,UCI,0.5140625,0.40026052386301825,79958304,79958304
tstcc,7,1,17,WISDM,0.53984375,0.362784085835351,79958304,79958304
tstcc,7,1,18,KuHar,0.4140625,0.289021164021164,79958304,79958304
tstcc,7,1,18,MotionSense,0.587890625,0.4972198451728036,79958304,79958304
tstcc,7,1,18,RealWorld_thigh,0.7440972222222222,0.7415050676510893,79958304,79958304
tstcc,7,1,18,RealWorld_waist,0.428515625,0.3472502500462508,79958304,79958304
tstcc,7,1,18,UCI,0.5203125,0.4213548423613081,79958304,79958304
tstcc,7,1,18,WISDM,0.548046875,0.39022205358613765,79958304,79958304
tstcc,7,1,19,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,19,MotionSense,0.552734375,0.4422414768422403,79958304,79958304
tstcc,7,1,19,RealWorld_thigh,0.7347222222222223,0.7233934945699039,79958304,79958304
tstcc,7,1,19,RealWorld_waist,0.418359375,0.32075983420295234,79958304,79958304
tstcc,7,1,19,UCI,0.5234375,0.41278960647901003,79958304,79958304
tstcc,7,1,19,WISDM,0.512890625,0.35247090368004136,79958304,79958304
tstcc,7,1,20,KuHar,0.4140625,0.289021164021164,79958304,79958304
tstcc,7,1,20,MotionSense,0.572265625,0.4684187428172016,79958304,79958304
tstcc,7,1,20,RealWorld_thigh,0.7472222222222222,0.736761104546535,79958304,79958304
tstcc,7,1,20,RealWorld_waist,0.42734375,0.33443251710326344,79958304,79958304
tstcc,7,1,20,UCI,0.553125,0.4403146598403018,79958304,79958304
tstcc,7,1,20,WISDM,0.555078125,0.3730126925345836,79958304,79958304
tstcc,7,1,21,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,21,MotionSense,0.58203125,0.48885666698123886,79958304,79958304
tstcc,7,1,21,RealWorld_thigh,0.7434027777777777,0.7363897888667829,79958304,79958304
tstcc,7,1,21,RealWorld_waist,0.420703125,0.32774264278168985,79958304,79958304
tstcc,7,1,21,UCI,0.5328125,0.43146227798170944,79958304,79958304
tstcc,7,1,21,WISDM,0.531640625,0.3677353820295781,79958304,79958304
tstcc,7,1,22,KuHar,0.421875,0.2982905982905983,79958304,79958304
tstcc,7,1,22,MotionSense,0.5849609375,0.4982737701728575,79958304,79958304
tstcc,7,1,22,RealWorld_thigh,0.7274305555555556,0.7206410141251695,79958304,79958304
tstcc,7,1,22,RealWorld_waist,0.4109375,0.3193589787925957,79958304,79958304
tstcc,7,1,22,UCI,0.5265625,0.4264684031746936,79958304,79958304
tstcc,7,1,22,WISDM,0.49375,0.35336865443694476,79958304,79958304
tstcc,7,1,23,KuHar,0.4140625,0.289021164021164,79958304,79958304
tstcc,7,1,23,MotionSense,0.5732421875,0.468413906523041,79958304,79958304
tstcc,7,1,23,RealWorld_thigh,0.7427083333333333,0.7301942118326602,79958304,79958304
tstcc,7,1,23,RealWorld_waist,0.418359375,0.3247938764991918,79958304,79958304
tstcc,7,1,23,UCI,0.5640625,0.4498011978537676,79958304,79958304
tstcc,7,1,23,WISDM,0.51484375,0.35220576958821076,79958304,79958304
tstcc,7,1,24,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,24,MotionSense,0.5986328125,0.5143409944237649,79958304,79958304
tstcc,7,1,24,RealWorld_thigh,0.7447916666666666,0.7418868166169278,79958304,79958304
tstcc,7,1,24,RealWorld_waist,0.425,0.3354501419134234,79958304,79958304
tstcc,7,1,24,UCI,0.5375,0.4405817912592319,79958304,79958304
tstcc,7,1,24,WISDM,0.55546875,0.38284833610088476,79958304,79958304
tstcc,7,1,25,KuHar,0.421875,0.2982905982905983,79958304,79958304
tstcc,7,1,25,MotionSense,0.5947265625,0.515820051398496,79958304,79958304
tstcc,7,1,25,RealWorld_thigh,0.725,0.7263247824285929,79958304,79958304
tstcc,7,1,25,RealWorld_waist,0.42421875,0.33882153440887586,79958304,79958304
tstcc,7,1,25,UCI,0.5234375,0.43629130013286704,79958304,79958304
tstcc,7,1,25,WISDM,0.519921875,0.3737561689666949,79958304,79958304
tstcc,7,1,26,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,26,MotionSense,0.5986328125,0.519169777687668,79958304,79958304
tstcc,7,1,26,RealWorld_thigh,0.7295138888888889,0.7322734379052808,79958304,79958304
tstcc,7,1,26,RealWorld_waist,0.426171875,0.341171716090006,79958304,79958304
tstcc,7,1,26,UCI,0.5234375,0.43872437053444335,79958304,79958304
tstcc,7,1,26,WISDM,0.540625,0.38217405464957555,79958304,79958304
tstcc,7,1,27,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,27,MotionSense,0.578125,0.4821474079824586,79958304,79958304
tstcc,7,1,27,RealWorld_thigh,0.7375,0.7319003608039442,79958304,79958304
tstcc,7,1,27,RealWorld_waist,0.419921875,0.32581927076751055,79958304,79958304
tstcc,7,1,27,UCI,0.534375,0.42374543325246644,79958304,79958304
tstcc,7,1,27,WISDM,0.547265625,0.3749865971756626,79958304,79958304
tstcc,7,1,28,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,28,MotionSense,0.6025390625,0.5211741344725633,79958304,79958304
tstcc,7,1,28,RealWorld_thigh,0.7447916666666666,0.7442735425894759,79958304,79958304
tstcc,7,1,28,RealWorld_waist,0.425,0.3351553187645571,79958304,79958304
tstcc,7,1,28,UCI,0.5328125,0.44161188516765676,79958304,79958304
tstcc,7,1,28,WISDM,0.549609375,0.3807371667359469,79958304,79958304
tstcc,7,1,29,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,29,MotionSense,0.60546875,0.5272125287122413,79958304,79958304
tstcc,7,1,29,RealWorld_thigh,0.7284722222222222,0.7294352016079783,79958304,79958304
tstcc,7,1,29,RealWorld_waist,0.421484375,0.3364959487176166,79958304,79958304
tstcc,7,1,29,UCI,0.559375,0.45822625756991525,79958304,79958304
tstcc,7,1,29,WISDM,0.53515625,0.38183199786748795,79958304,79958304
tstcc,7,1,30,KuHar,0.4140625,0.2928229219684379,79958304,79958304
tstcc,7,1,30,MotionSense,0.619140625,0.5498133300153457,79958304,79958304
tstcc,7,1,30,RealWorld_thigh,0.6767361111111111,0.6864473158649957,79958304,79958304
tstcc,7,1,30,RealWorld_waist,0.422265625,0.35248778404630965,79958304,79958304
tstcc,7,1,30,UCI,0.54375,0.47055396546220685,79958304,79958304
tstcc,7,1,30,WISDM,0.5359375,0.3949451337760932,79958304,79958304
tstcc,7,1,31,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,31,MotionSense,0.595703125,0.5153931781972881,79958304,79958304
tstcc,7,1,31,RealWorld_thigh,0.6930555555555555,0.7006267719195726,79958304,79958304
tstcc,7,1,31,RealWorld_waist,0.426171875,0.3434234435413148,79958304,79958304
tstcc,7,1,31,UCI,0.5515625,0.4563703758592437,79958304,79958304
tstcc,7,1,31,WISDM,0.541015625,0.3871937109791872,79958304,79958304
tstcc,7,1,32,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,32,MotionSense,0.607421875,0.5325045317273723,79958304,79958304
tstcc,7,1,32,RealWorld_thigh,0.696875,0.7060867278686785,79958304,79958304
tstcc,7,1,32,RealWorld_waist,0.4296875,0.349118628122427,79958304,79958304
tstcc,7,1,32,UCI,0.5546875,0.4707449250191731,79958304,79958304
tstcc,7,1,32,WISDM,0.555078125,0.3941159719656541,79958304,79958304
tstcc,7,1,33,KuHar,0.40625,0.2848650009893332,79958304,79958304
tstcc,7,1,33,MotionSense,0.62109375,0.5486496219666658,79958304,79958304
tstcc,7,1,33,RealWorld_thigh,0.6756944444444445,0.6862922588780527,79958304,79958304
tstcc,7,1,33,RealWorld_waist,0.426171875,0.35403633459955003,79958304,79958304
tstcc,7,1,33,UCI,0.540625,0.46764661698745424,79958304,79958304
tstcc,7,1,33,WISDM,0.568359375,0.4064117818171235,79958304,79958304
tstcc,7,1,34,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,34,MotionSense,0.572265625,0.47119528208488887,79958304,79958304
tstcc,7,1,34,RealWorld_thigh,0.7447916666666666,0.7376801412166083,79958304,79958304
tstcc,7,1,34,RealWorld_waist,0.42421875,0.32743441062327455,79958304,79958304
tstcc,7,1,34,UCI,0.5625,0.4437191233485372,79958304,79958304
tstcc,7,1,34,WISDM,0.5359375,0.3633320681339199,79958304,79958304
tstcc,7,1,35,KuHar,0.4140625,0.2879948914431673,79958304,79958304
tstcc,7,1,35,MotionSense,0.6044921875,0.525788433705295,79958304,79958304
tstcc,7,1,35,RealWorld_thigh,0.6961805555555556,0.7030824836166696,79958304,79958304
tstcc,7,1,35,RealWorld_waist,0.423828125,0.3391346402579111,79958304,79958304
tstcc,7,1,35,UCI,0.5609375,0.4547952442689285,79958304,79958304
tstcc,7,1,35,WISDM,0.5375,0.383395806876488,79958304,79958304
tstcc,7,1,36,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,36,MotionSense,0.6083984375,0.5323076802024245,79958304,79958304
tstcc,7,1,36,RealWorld_thigh,0.6940972222222223,0.7007428867475323,79958304,79958304
tstcc,7,1,36,RealWorld_waist,0.420703125,0.3327054910138647,79958304,79958304
tstcc,7,1,36,UCI,0.5625,0.3826470864783816,79958304,79958304
tstcc,7,1,36,WISDM,0.51328125,0.3690094318563138,79958304,79958304
tstcc,7,1,37,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,37,MotionSense,0.6171875,0.540649255690942,79958304,79958304
tstcc,7,1,37,RealWorld_thigh,0.6958333333333333,0.7033376894361246,79958304,79958304
tstcc,7,1,37,RealWorld_waist,0.4234375,0.33811661979071034,79958304,79958304
tstcc,7,1,37,UCI,0.565625,0.46166297429867714,79958304,79958304
tstcc,7,1,37,WISDM,0.547265625,0.3879455900312447,79958304,79958304
tstcc,7,1,38,KuHar,0.4140625,0.2928229219684379,79958304,79958304
tstcc,7,1,38,MotionSense,0.6083984375,0.5378959573525998,79958304,79958304
tstcc,7,1,38,RealWorld_thigh,0.6722222222222223,0.6817798228220219,79958304,79958304
tstcc,7,1,38,RealWorld_waist,0.420703125,0.34089109348651164,79958304,79958304
tstcc,7,1,38,UCI,0.5703125,0.4795941358779787,79958304,79958304
tstcc,7,1,38,WISDM,0.52265625,0.3838799639771344,79958304,79958304
tstcc,7,1,39,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,39,MotionSense,0.611328125,0.5345313908288917,79958304,79958304
tstcc,7,1,39,RealWorld_thigh,0.6892361111111112,0.6968962531480015,79958304,79958304
tstcc,7,1,39,RealWorld_waist,0.42109375,0.3347161178742824,79958304,79958304
tstcc,7,1,39,UCI,0.5671875,0.46492726911139143,79958304,79958304
tstcc,7,1,39,WISDM,0.527734375,0.3786892336606684,79958304,79958304
tstcc,7,1,40,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,40,MotionSense,0.61328125,0.5392102546265487,79958304,79958304
tstcc,7,1,40,RealWorld_thigh,0.6913194444444445,0.6997576453797943,79958304,79958304
tstcc,7,1,40,RealWorld_waist,0.430859375,0.3512850488984299,79958304,79958304
tstcc,7,1,40,UCI,0.578125,0.40033520783569604,79958304,79958304
tstcc,7,1,40,WISDM,0.54140625,0.3906858588890896,79958304,79958304
tstcc,7,1,41,KuHar,0.40625,0.2848650009893332,79958304,79958304
tstcc,7,1,41,MotionSense,0.6162109375,0.5420819992950512,79958304,79958304
tstcc,7,1,41,RealWorld_thigh,0.6819444444444445,0.6928244936443541,79958304,79958304
tstcc,7,1,41,RealWorld_waist,0.428515625,0.34500627192085376,79958304,79958304
tstcc,7,1,41,UCI,0.56875,0.4021145131356165,79958304,79958304
tstcc,7,1,41,WISDM,0.561328125,0.39655784407356204,79958304,79958304
tstcc,7,1,42,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,42,MotionSense,0.609375,0.5316067733589149,79958304,79958304
tstcc,7,1,42,RealWorld_thigh,0.690625,0.6981188736051989,79958304,79958304
tstcc,7,1,42,RealWorld_waist,0.419921875,0.329261662133206,79958304,79958304
tstcc,7,1,42,UCI,0.5484375,0.45263239957461243,79958304,79958304
tstcc,7,1,42,WISDM,0.51484375,0.36488316440982244,79958304,79958304
tstcc,7,1,43,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,43,MotionSense,0.6162109375,0.5433439104050461,79958304,79958304
tstcc,7,1,43,RealWorld_thigh,0.6871527777777777,0.696530977018398,79958304,79958304
tstcc,7,1,43,RealWorld_waist,0.426171875,0.34223480241491094,79958304,79958304
tstcc,7,1,43,UCI,0.56875,0.398541495958324,79958304,79958304
tstcc,7,1,43,WISDM,0.533203125,0.3819519221758974,79958304,79958304
tstcc,7,1,44,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,44,MotionSense,0.607421875,0.5316582796327365,79958304,79958304
tstcc,7,1,44,RealWorld_thigh,0.6798611111111111,0.6891574604181997,79958304,79958304
tstcc,7,1,44,RealWorld_waist,0.42265625,0.3349545644793457,79958304,79958304
tstcc,7,1,44,UCI,0.5390625,0.3692402258801568,79958304,79958304
tstcc,7,1,44,WISDM,0.5265625,0.37599080690380665,79958304,79958304
tstcc,7,1,45,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,45,MotionSense,0.60546875,0.5304709211416375,79958304,79958304
tstcc,7,1,45,RealWorld_thigh,0.6645833333333333,0.6749372834865023,79958304,79958304
tstcc,7,1,45,RealWorld_waist,0.421875,0.33373537305675405,79958304,79958304
tstcc,7,1,45,UCI,0.5328125,0.43919842821856925,79958304,79958304
tstcc,7,1,45,WISDM,0.520703125,0.3722034918132285,79958304,79958304
tstcc,7,1,46,KuHar,0.421875,0.29595281242227195,79958304,79958304
tstcc,7,1,46,MotionSense,0.615234375,0.5455295791355307,79958304,79958304
tstcc,7,1,46,RealWorld_thigh,0.6826388888888889,0.6913073377726171,79958304,79958304
tstcc,7,1,46,RealWorld_waist,0.42265625,0.34032362837440866,79958304,79958304
tstcc,7,1,46,UCI,0.5703125,0.39606900948782836,79958304,79958304
tstcc,7,1,46,WISDM,0.510546875,0.37297702961697055,79958304,79958304
tstcc,7,1,47,KuHar,0.4140625,0.2928229219684379,79958304,79958304
tstcc,7,1,47,MotionSense,0.6318359375,0.5596774725668764,79958304,79958304
tstcc,7,1,47,RealWorld_thigh,0.6798611111111111,0.6911076986702623,79958304,79958304
tstcc,7,1,47,RealWorld_waist,0.429296875,0.3448279940517848,79958304,79958304
tstcc,7,1,47,UCI,0.5609375,0.3976279512886312,79958304,79958304
tstcc,7,1,47,WISDM,0.5625,0.395676519601695,79958304,79958304
tstcc,7,1,48,KuHar,0.4140625,0.2928229219684379,79958304,79958304
tstcc,7,1,48,MotionSense,0.6201171875,0.5488212305784989,79958304,79958304
tstcc,7,1,48,RealWorld_thigh,0.6586805555555556,0.6697216826536225,79958304,79958304
tstcc,7,1,48,RealWorld_waist,0.4203125,0.33987790135631696,79958304,79958304
tstcc,7,1,48,UCI,0.5578125,0.4662265292402279,79958304,79958304
tstcc,7,1,48,WISDM,0.53671875,0.3871519060519555,79958304,79958304
tstcc,7,1,49,KuHar,0.4140625,0.2928229219684379,79958304,79958304
tstcc,7,1,49,MotionSense,0.6328125,0.5618263241565804,79958304,79958304
tstcc,7,1,49,RealWorld_thigh,0.6715277777777777,0.68232318066164,79958304,79958304
tstcc,7,1,49,RealWorld_waist,0.425390625,0.3500196314750561,79958304,79958304
tstcc,7,1,49,UCI,0.55,0.38495187877119896,79958304,79958304
tstcc,7,1,49,WISDM,0.5734375,0.40837495295404236,79958304,79958304
tstcc,7,1,50,KuHar,0.40625,0.2896036060730656,79958304,79958304
tstcc,7,1,50,MotionSense,0.6328125,0.5665426033852947,79958304,79958304
tstcc,7,1,50,RealWorld_thigh,0.6649305555555556,0.674644329052934,79958304,79958304
tstcc,7,1,50,RealWorld_waist,0.401953125,0.3308460747585173,79958304,79958304
tstcc,7,1,50,UCI,0.5390625,0.39225874644207775,79958304,79958304
tstcc,7,1,50,WISDM,0.52578125,0.3878628747361709,79958304,79958304
