encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,4,3,24,MotionSense,0.79296875,0.7623884424630929,3290784,3290784
resnetse5,4,3,24,RealWorld_thigh,0.5958333333333333,0.5709633164275071,3290784,3290784
resnetse5,4,3,24,RealWorld_waist,0.416796875,0.32520694050294296,3290784,3290784
resnetse5,4,3,24,UCI,0.4359375,0.34432817179256897,3290784,3290784
resnetse5,4,3,24,WISDM,0.462109375,0.3179526310924444,3290784,3290784
resnetse5,4,3,25,KuHar,0.359375,0.26998491704374056,3290784,3290784
resnetse5,4,3,25,MotionSense,0.8271484375,0.8193766489126001,3290784,3290784
resnetse5,4,3,25,RealWorld_thigh,0.6086805555555556,0.5927075662687308,3290784,3290784
resnetse5,4,3,25,RealWorld_waist,0.4390625,0.365467086715731,3290784,3290784
resnetse5,4,3,25,UCI,0.4296875,0.35929499107975127,3290784,3290784
resnetse5,4,3,25,WISDM,0.489453125,0.3471909316135558,3290784,3290784
resnetse5,4,3,26,KuHar,0.359375,0.2679290041089507,3290784,3290784
resnetse5,4,3,26,MotionSense,0.802734375,0.7803916725644177,3290784,3290784
resnetse5,4,3,26,RealWorld_thigh,0.5916666666666667,0.5698361067041539,3290784,3290784
resnetse5,4,3,26,RealWorld_waist,0.41640625,0.3365536727435737,3290784,3290784
resnetse5,4,3,26,UCI,0.4125,0.35453091122854913,3290784,3290784
resnetse5,4,3,26,WISDM,0.478515625,0.34296337781081937,3290784,3290784
resnetse5,4,3,27,KuHar,0.3515625,0.2626036484245439,3290784,3290784
resnetse5,4,3,27,MotionSense,0.7919921875,0.7621329010462304,3290784,3290784
resnetse5,4,3,27,RealWorld_thigh,0.5958333333333333,0.5692538688324608,3290784,3290784
resnetse5,4,3,27,RealWorld_waist,0.412890625,0.32284507295864573,3290784,3290784
resnetse5,4,3,27,UCI,0.4265625,0.3388899716440917,3290784,3290784
resnetse5,4,3,27,WISDM,0.45859375,0.309732746260291,3290784,3290784
resnetse5,4,3,28,KuHar,0.34375,0.26586263683037875,3290784,3290784
resnetse5,4,3,28,MotionSense,0.798828125,0.7755018004147672,3290784,3290784
resnetse5,4,3,28,RealWorld_thigh,0.6225694444444444,0.6038449387156247,3290784,3290784
resnetse5,4,3,28,RealWorld_waist,0.40703125,0.33939480568166586,3290784,3290784
resnetse5,4,3,28,UCI,0.4359375,0.3900746592779813,3290784,3290784
resnetse5,4,3,28,WISDM,0.49921875,0.358153761073277,3290784,3290784
resnetse5,4,3,29,KuHar,0.359375,0.26688815060908083,3290784,3290784
resnetse5,4,3,29,MotionSense,0.822265625,0.8109885691331086,3290784,3290784
resnetse5,4,3,29,RealWorld_thigh,0.5972222222222222,0.5777775810044908,3290784,3290784
resnetse5,4,3,29,RealWorld_waist,0.433984375,0.35940585402156877,3290784,3290784
resnetse5,4,3,29,UCI,0.4171875,0.3569661741786094,3290784,3290784
resnetse5,4,3,29,WISDM,0.46953125,0.33507353306559534,3290784,3290784
resnetse5,4,3,30,KuHar,0.3359375,0.25252525252525254,3290784,3290784
resnetse5,4,3,30,MotionSense,0.81640625,0.8016197114754252,3290784,3290784
resnetse5,4,3,30,RealWorld_thigh,0.6024305555555556,0.5832025360336124,3290784,3290784
resnetse5,4,3,30,RealWorld_waist,0.42421875,0.3487811137879869,3290784,3290784
resnetse5,4,3,30,UCI,0.4421875,0.3877554513964913,3290784,3290784
resnetse5,4,3,30,WISDM,0.47265625,0.3342323488633084,3290784,3290784
resnetse5,4,3,31,KuHar,0.3359375,0.2501906941266209,3290784,3290784
resnetse5,4,3,31,MotionSense,0.7861328125,0.7636954568350384,3290784,3290784
resnetse5,4,3,31,RealWorld_thigh,0.6034722222222222,0.578720818296074,3290784,3290784
resnetse5,4,3,31,RealWorld_waist,0.41875,0.3366112507945551,3290784,3290784
resnetse5,4,3,31,UCI,0.4546875,0.39387197632394794,3290784,3290784
resnetse5,4,3,31,WISDM,0.458984375,0.31719268361197117,3290784,3290784
resnetse5,4,3,32,KuHar,0.34375,0.26717917226976756,3290784,3290784
resnetse5,4,3,32,MotionSense,0.8330078125,0.8256663943083081,3290784,3290784
resnetse5,4,3,32,RealWorld_thigh,0.6180555555555556,0.6031604607072613,3290784,3290784
resnetse5,4,3,32,RealWorld_waist,0.43359375,0.38990908824834397,3290784,3290784
resnetse5,4,3,32,UCI,0.4515625,0.4161744980570391,3290784,3290784
resnetse5,4,3,32,WISDM,0.506640625,0.36873417676811987,3290784,3290784
resnetse5,4,3,33,KuHar,0.34375,0.25952380952380955,3290784,3290784
resnetse5,4,3,33,MotionSense,0.8427734375,0.8417327095698742,3290784,3290784
resnetse5,4,3,33,RealWorld_thigh,0.6107638888888889,0.5965215946114996,3290784,3290784
resnetse5,4,3,33,RealWorld_waist,0.434765625,0.39001140842948456,3290784,3290784
resnetse5,4,3,33,UCI,0.45,0.4266467102736803,3290784,3290784
resnetse5,4,3,33,WISDM,0.480859375,0.35441785918669466,3290784,3290784
resnetse5,4,3,34,KuHar,0.3359375,0.25252525252525254,3290784,3290784
resnetse5,4,3,34,MotionSense,0.8076171875,0.7962041287247286,3290784,3290784
resnetse5,4,3,34,RealWorld_thigh,0.6069444444444444,0.5876734774996387,3290784,3290784
resnetse5,4,3,34,RealWorld_waist,0.4265625,0.3605777099165513,3290784,3290784
resnetse5,4,3,34,UCI,0.4484375,0.4017968569396542,3290784,3290784
resnetse5,4,3,34,WISDM,0.455859375,0.32534400618448345,3290784,3290784
resnetse5,4,3,35,KuHar,0.328125,0.24578603371173033,3290784,3290784
resnetse5,4,3,35,MotionSense,0.830078125,0.8257580381451791,3290784,3290784
resnetse5,4,3,35,RealWorld_thigh,0.6083333333333333,0.5910401332659657,3290784,3290784
resnetse5,4,3,35,RealWorld_waist,0.432421875,0.3667880928449542,3290784,3290784
resnetse5,4,3,35,UCI,0.4390625,0.39049353157495986,3290784,3290784
resnetse5,4,3,35,WISDM,0.4609375,0.33063035414498526,3290784,3290784
resnetse5,4,3,36,KuHar,0.3125,0.2345182204337134,3290784,3290784
resnetse5,4,3,36,MotionSense,0.7958984375,0.7864211005557138,3290784,3290784
resnetse5,4,3,36,RealWorld_thigh,0.6055555555555555,0.5858282851238897,3290784,3290784
resnetse5,4,3,36,RealWorld_waist,0.425,0.35706957971590225,3290784,3290784
resnetse5,4,3,36,UCI,0.4515625,0.4057093577601951,3290784,3290784
resnetse5,4,3,36,WISDM,0.4515625,0.32195027342112,3290784,3290784
resnetse5,4,3,37,KuHar,0.3046875,0.23342153933703227,3290784,3290784
resnetse5,4,3,37,MotionSense,0.7958984375,0.7851356006442457,3290784,3290784
resnetse5,4,3,37,RealWorld_thigh,0.6204861111111111,0.6023824043835209,3290784,3290784
resnetse5,4,3,37,RealWorld_waist,0.413671875,0.34994641072566823,3290784,3290784
resnetse5,4,3,37,UCI,0.4484375,0.3990651326537822,3290784,3290784
resnetse5,4,3,37,WISDM,0.4609375,0.3280891125388133,3290784,3290784
resnetse5,4,3,38,KuHar,0.3359375,0.25207296849087896,3290784,3290784
resnetse5,4,3,38,MotionSense,0.8125,0.8016255460434897,3290784,3290784
resnetse5,4,3,38,RealWorld_thigh,0.6104166666666667,0.5911709337704975,3290784,3290784
resnetse5,4,3,38,RealWorld_waist,0.423828125,0.35825994466050753,3290784,3290784
resnetse5,4,3,38,UCI,0.4421875,0.3952374944147903,3290784,3290784
resnetse5,4,3,38,WISDM,0.453125,0.3234148003241288,3290784,3290784
resnetse5,4,3,39,KuHar,0.3125,0.23268921095008052,3290784,3290784
resnetse5,4,3,39,MotionSense,0.8369140625,0.8359665827122754,3290784,3290784
resnetse5,4,3,39,RealWorld_thigh,0.6204861111111111,0.6074504667345654,3290784,3290784
resnetse5,4,3,39,RealWorld_waist,0.4328125,0.38102153729108884,3290784,3290784
resnetse5,4,3,39,UCI,0.446875,0.4159885633188859,3290784,3290784
resnetse5,4,3,39,WISDM,0.46171875,0.3370860015159902,3290784,3290784
resnetse5,4,3,40,KuHar,0.3203125,0.239195717456587,3290784,3290784
resnetse5,4,3,40,MotionSense,0.8173828125,0.8126477307529966,3290784,3290784
resnetse5,4,3,40,RealWorld_thigh,0.6131944444444445,0.5961086623685966,3290784,3290784
resnetse5,4,3,40,RealWorld_waist,0.426953125,0.3631247890201615,3290784,3290784
resnetse5,4,3,40,UCI,0.440625,0.3946880998873664,3290784,3290784
resnetse5,4,3,40,WISDM,0.455859375,0.32705885497454906,3290784,3290784
resnetse5,4,3,41,KuHar,0.3359375,0.25252525252525254,3290784,3290784
resnetse5,4,3,41,MotionSense,0.8388671875,0.8403447398320315,3290784,3290784
resnetse5,4,3,41,RealWorld_thigh,0.6149305555555555,0.6035941363755768,3290784,3290784
resnetse5,4,3,41,RealWorld_waist,0.433203125,0.38475169713263374,3290784,3290784
resnetse5,4,3,41,UCI,0.4421875,0.41820818117064124,3290784,3290784
resnetse5,4,3,41,WISDM,0.463671875,0.34018225440033456,3290784,3290784
resnetse5,4,3,42,KuHar,0.3125,0.2427026568203039,3290784,3290784
resnetse5,4,3,42,MotionSense,0.83984375,0.8394977050170024,3290784,3290784
resnetse5,4,3,42,RealWorld_thigh,0.6305555555555555,0.6200360272939246,3290784,3290784
resnetse5,4,3,42,RealWorld_waist,0.4203125,0.3850741412640704,3290784,3290784
resnetse5,4,3,42,UCI,0.4296875,0.40801430489577895,3290784,3290784
resnetse5,4,3,42,WISDM,0.480859375,0.3577375119634294,3290784,3290784
resnetse5,4,3,43,KuHar,0.34375,0.27591003956016574,3290784,3290784
resnetse5,4,3,43,MotionSense,0.8408203125,0.8410821670679395,3290784,3290784
resnetse5,4,3,43,RealWorld_thigh,0.6284722222222222,0.6184325479004944,3290784,3290784
resnetse5,4,3,43,RealWorld_waist,0.417578125,0.3856205715261507,3290784,3290784
resnetse5,4,3,43,UCI,0.4296875,0.4090979934947524,3290784,3290784
resnetse5,4,3,43,WISDM,0.48671875,0.36390410358007985,3290784,3290784
resnetse5,4,3,44,KuHar,0.3359375,0.26441378441378444,3290784,3290784
resnetse5,4,3,44,MotionSense,0.8330078125,0.8325651457099233,3290784,3290784
resnetse5,4,3,44,RealWorld_thigh,0.6111111111111112,0.5984382808340597,3290784,3290784
resnetse5,4,3,44,RealWorld_waist,0.422265625,0.3805699484283542,3290784,3290784
resnetse5,4,3,44,UCI,0.4375,0.41382354094430857,3290784,3290784
resnetse5,4,3,44,WISDM,0.45859375,0.3379200359314792,3290784,3290784
resnetse5,4,3,45,KuHar,0.3046875,0.23629668534080303,3290784,3290784
resnetse5,4,3,45,MotionSense,0.8369140625,0.8372294037693409,3290784,3290784
resnetse5,4,3,45,RealWorld_thigh,0.6378472222222222,0.6270460300778163,3290784,3290784
resnetse5,4,3,45,RealWorld_waist,0.41171875,0.37489665193847627,3290784,3290784
resnetse5,4,3,45,UCI,0.4140625,0.3918492161173385,3290784,3290784
resnetse5,4,3,45,WISDM,0.47890625,0.355139163605479,3290784,3290784
resnetse5,4,3,46,KuHar,0.3046875,0.23629668534080303,3290784,3290784
resnetse5,4,3,46,MotionSense,0.837890625,0.8416964339614667,3290784,3290784
resnetse5,4,3,46,RealWorld_thigh,0.6715277777777777,0.6685215275005602,3290784,3290784
resnetse5,4,3,46,RealWorld_waist,0.391796875,0.3547353742871973,3290784,3290784
resnetse5,4,3,46,UCI,0.4,0.38561487640246017,3290784,3290784
resnetse5,4,3,46,WISDM,0.48359375,0.3596791980207897,3290784,3290784
resnetse5,4,3,47,KuHar,0.296875,0.2263466183574879,3290784,3290784
resnetse5,4,3,47,MotionSense,0.828125,0.8311711921006147,3290784,3290784
resnetse5,4,3,47,RealWorld_thigh,0.64375,0.6372785942624822,3290784,3290784
resnetse5,4,3,47,RealWorld_waist,0.392578125,0.35237361129416406,3290784,3290784
resnetse5,4,3,47,UCI,0.4109375,0.3916966289605315,3290784,3290784
resnetse5,4,3,47,WISDM,0.46796875,0.34559296979111803,3290784,3290784
resnetse5,4,3,48,KuHar,0.3046875,0.23629668534080303,3290784,3290784
resnetse5,4,3,48,MotionSense,0.8408203125,0.8400951632959778,3290784,3290784
resnetse5,4,3,48,RealWorld_thigh,0.6326388888888889,0.6208793384621994,3290784,3290784
resnetse5,4,3,48,RealWorld_waist,0.406640625,0.3695123125932027,3290784,3290784
resnetse5,4,3,48,UCI,0.4203125,0.3969040517074351,3290784,3290784
resnetse5,4,3,48,WISDM,0.47265625,0.34968241696286734,3290784,3290784
resnetse5,4,3,49,KuHar,0.2890625,0.22162848093124962,3290784,3290784
resnetse5,4,3,49,MotionSense,0.8193359375,0.8226314249702593,3290784,3290784
resnetse5,4,3,49,RealWorld_thigh,0.6836805555555555,0.6807747472537465,3290784,3290784
resnetse5,4,3,49,RealWorld_waist,0.369140625,0.3101507024692433,3290784,3290784
resnetse5,4,3,49,UCI,0.415625,0.3899216128384341,3290784,3290784
resnetse5,4,3,49,WISDM,0.4828125,0.35119846319726783,3290784,3290784
resnetse5,4,3,50,KuHar,0.296875,0.2247583713850837,3290784,3290784
resnetse5,4,3,50,MotionSense,0.8369140625,0.8397277590486357,3290784,3290784
resnetse5,4,3,50,RealWorld_thigh,0.6597222222222222,0.6547112494917766,3290784,3290784
resnetse5,4,3,50,RealWorld_waist,0.3859375,0.341283370329392,3290784,3290784
resnetse5,4,3,50,UCI,0.4078125,0.3892553936438842,3290784,3290784
resnetse5,4,3,50,WISDM,0.476953125,0.3493011039533886,3290784,3290784
