encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,3,2,6,RealWorld_thigh,0.31493055555555555,0.19611743622467362,4103568,4103568
rnn,3,2,6,RealWorld_waist,0.32734375,0.19789348801623396,4103568,4103568
rnn,3,2,6,UCI,0.39375,0.29645259210756825,4103568,4103568
rnn,3,2,6,WISDM,0.218359375,0.10651088243172019,4103568,4103568
rnn,3,2,7,KuHar,0.3203125,0.19511977731155813,4103568,4103568
rnn,3,2,7,MotionSense,0.3232421875,0.21085483865837865,4103568,4103568
rnn,3,2,7,RealWorld_thigh,0.315625,0.20025652398797,4103568,4103568
rnn,3,2,7,RealWorld_waist,0.33125,0.2019293942580014,4103568,4103568
rnn,3,2,7,UCI,0.3921875,0.29428365259116757,4103568,4103568
rnn,3,2,7,WISDM,0.227734375,0.11088252797187641,4103568,4103568
rnn,3,2,8,KuHar,0.3203125,0.2051391472444104,4103568,4103568
rnn,3,2,8,MotionSense,0.3310546875,0.2241882723957476,4103568,4103568
rnn,3,2,8,RealWorld_thigh,0.3211805555555556,0.2057194771632085,4103568,4103568
rnn,3,2,8,RealWorld_waist,0.336328125,0.20827002673389605,4103568,4103568
rnn,3,2,8,UCI,0.3828125,0.2869450873925147,4103568,4103568
rnn,3,2,8,WISDM,0.23203125,0.11392970588372887,4103568,4103568
rnn,3,2,9,KuHar,0.328125,0.21911787409299852,4103568,4103568
rnn,3,2,9,MotionSense,0.33203125,0.23258631386422834,4103568,4103568
rnn,3,2,9,RealWorld_thigh,0.32083333333333336,0.20821994070381492,4103568,4103568
rnn,3,2,9,RealWorld_waist,0.3375,0.2125750910095924,4103568,4103568
rnn,3,2,9,UCI,0.384375,0.29102114632569787,4103568,4103568
rnn,3,2,9,WISDM,0.237890625,0.11840353554081738,4103568,4103568
rnn,3,2,10,KuHar,0.3125,0.21331275282094952,4103568,4103568
rnn,3,2,10,MotionSense,0.330078125,0.2345549973012141,4103568,4103568
rnn,3,2,10,RealWorld_thigh,0.3159722222222222,0.20707106894840574,4103568,4103568
rnn,3,2,10,RealWorld_waist,0.330859375,0.2137418413544402,4103568,4103568
rnn,3,2,10,UCI,0.36875,0.2814129371566443,4103568,4103568
rnn,3,2,10,WISDM,0.241796875,0.12045250347137139,4103568,4103568
rnn,3,2,11,KuHar,0.3046875,0.20793800069662138,4103568,4103568
rnn,3,2,11,MotionSense,0.328125,0.23524713535406452,4103568,4103568
rnn,3,2,11,RealWorld_thigh,0.3121527777777778,0.2069447347991399,4103568,4103568
rnn,3,2,11,RealWorld_waist,0.333203125,0.22412529046166574,4103568,4103568
rnn,3,2,11,UCI,0.3671875,0.28564674727668465,4103568,4103568
rnn,3,2,11,WISDM,0.244921875,0.12262416296350705,4103568,4103568
rnn,3,2,12,KuHar,0.3125,0.21611194402798603,4103568,4103568
rnn,3,2,12,MotionSense,0.330078125,0.23860071989417053,4103568,4103568
rnn,3,2,12,RealWorld_thigh,0.30694444444444446,0.20636001607388263,4103568,4103568
rnn,3,2,12,RealWorld_waist,0.33046875,0.22932257013471957,4103568,4103568
rnn,3,2,12,UCI,0.365625,0.2875009836738309,4103568,4103568
rnn,3,2,12,WISDM,0.24921875,0.1265597147950089,4103568,4103568
rnn,3,2,13,KuHar,0.3125,0.21818877056010225,4103568,4103568
rnn,3,2,13,MotionSense,0.33203125,0.24173910925514633,4103568,4103568
rnn,3,2,13,RealWorld_thigh,0.30451388888888886,0.20830188071403785,4103568,4103568
rnn,3,2,13,RealWorld_waist,0.336328125,0.24198286228471297,4103568,4103568
rnn,3,2,13,UCI,0.3734375,0.3033771513718222,4103568,4103568
rnn,3,2,13,WISDM,0.252734375,0.12992609000462405,4103568,4103568
rnn,3,2,14,KuHar,0.296875,0.20655096861650982,4103568,4103568
rnn,3,2,14,MotionSense,0.330078125,0.2424459074537597,4103568,4103568
rnn,3,2,14,RealWorld_thigh,0.30243055555555554,0.21068490055300873,4103568,4103568
rnn,3,2,14,RealWorld_waist,0.333203125,0.24238502037368873,4103568,4103568
rnn,3,2,14,UCI,0.371875,0.3106236629247295,4103568,4103568
rnn,3,2,14,WISDM,0.256640625,0.13338651545695301,4103568,4103568
rnn,3,2,15,KuHar,0.296875,0.2068261862304371,4103568,4103568
rnn,3,2,15,MotionSense,0.3251953125,0.23847698594041097,4103568,4103568
rnn,3,2,15,RealWorld_thigh,0.30451388888888886,0.21406845650576622,4103568,4103568
rnn,3,2,15,RealWorld_waist,0.32578125,0.2363178855403031,4103568,4103568
rnn,3,2,15,UCI,0.3625,0.30081292970946416,4103568,4103568
rnn,3,2,15,WISDM,0.25859375,0.1349637826245584,4103568,4103568
rnn,3,2,16,KuHar,0.296875,0.20181010985608686,4103568,4103568
rnn,3,2,16,MotionSense,0.3291015625,0.2429950942581133,4103568,4103568
rnn,3,2,16,RealWorld_thigh,0.30277777777777776,0.2121129627218319,4103568,4103568
rnn,3,2,16,RealWorld_waist,0.31875,0.23029039903564955,4103568,4103568
rnn,3,2,16,UCI,0.3625,0.3052584435108605,4103568,4103568
rnn,3,2,16,WISDM,0.25859375,0.1343180355259734,4103568,4103568
rnn,3,2,17,KuHar,0.3046875,0.21361832611832612,4103568,4103568
rnn,3,2,17,MotionSense,0.32421875,0.23905266890467236,4103568,4103568
rnn,3,2,17,RealWorld_thigh,0.30659722222222224,0.22009896348466898,4103568,4103568
rnn,3,2,17,RealWorld_waist,0.318359375,0.23148378966020666,4103568,4103568
rnn,3,2,17,UCI,0.3671875,0.3143906034054097,4103568,4103568
rnn,3,2,17,WISDM,0.262890625,0.13829219027827075,4103568,4103568
rnn,3,2,18,KuHar,0.2890625,0.1906821248926512,4103568,4103568
rnn,3,2,18,MotionSense,0.326171875,0.23978936481197252,4103568,4103568
rnn,3,2,18,RealWorld_thigh,0.3072916666666667,0.22021119126196656,4103568,4103568
rnn,3,2,18,RealWorld_waist,0.31875,0.23165584416851115,4103568,4103568
rnn,3,2,18,UCI,0.3671875,0.3138722430846837,4103568,4103568
rnn,3,2,18,WISDM,0.2625,0.13792503289341235,4103568,4103568
rnn,3,2,19,KuHar,0.2890625,0.1913933277263807,4103568,4103568
rnn,3,2,19,MotionSense,0.3212890625,0.23574787597895086,4103568,4103568
rnn,3,2,19,RealWorld_thigh,0.30243055555555554,0.21528290006918602,4103568,4103568
rnn,3,2,19,RealWorld_waist,0.312890625,0.22716485700580635,4103568,4103568
rnn,3,2,19,UCI,0.36875,0.3166961052013992,4103568,4103568
rnn,3,2,19,WISDM,0.260546875,0.13500812495035946,4103568,4103568
rnn,3,2,20,KuHar,0.2890625,0.1913933277263807,4103568,4103568
rnn,3,2,20,MotionSense,0.3212890625,0.2352218619366143,4103568,4103568
rnn,3,2,20,RealWorld_thigh,0.3,0.21266263588276355,4103568,4103568
rnn,3,2,20,RealWorld_waist,0.312109375,0.22652485220881222,4103568,4103568
rnn,3,2,20,UCI,0.3703125,0.31699915846082194,4103568,4103568
rnn,3,2,20,WISDM,0.258984375,0.13342071350970128,4103568,4103568
rnn,3,2,21,KuHar,0.296875,0.20310939951504778,4103568,4103568
rnn,3,2,21,MotionSense,0.31640625,0.23055486470410871,4103568,4103568
rnn,3,2,21,RealWorld_thigh,0.2989583333333333,0.2123554305360504,4103568,4103568
rnn,3,2,21,RealWorld_waist,0.312109375,0.22605991821723118,4103568,4103568
rnn,3,2,21,UCI,0.378125,0.3263272227832783,4103568,4103568
rnn,3,2,21,WISDM,0.259375,0.13326308865342323,4103568,4103568
rnn,3,2,22,KuHar,0.28125,0.18914774990043806,4103568,4103568
rnn,3,2,22,MotionSense,0.3154296875,0.22755343722205504,4103568,4103568
rnn,3,2,22,RealWorld_thigh,0.3003472222222222,0.21302734480990107,4103568,4103568
rnn,3,2,22,RealWorld_waist,0.308203125,0.22193356744160805,4103568,4103568
rnn,3,2,22,UCI,0.378125,0.32749676907017106,4103568,4103568
rnn,3,2,22,WISDM,0.259375,0.13295012894555228,4103568,4103568
rnn,3,2,23,KuHar,0.2734375,0.18061067019400354,4103568,4103568
rnn,3,2,23,MotionSense,0.3134765625,0.22329073426147894,4103568,4103568
rnn,3,2,23,RealWorld_thigh,0.2989583333333333,0.21017592445919298,4103568,4103568
rnn,3,2,23,RealWorld_waist,0.30703125,0.2201723906021984,4103568,4103568
rnn,3,2,23,UCI,0.38125,0.33112911697137787,4103568,4103568
rnn,3,2,23,WISDM,0.25703125,0.12942321061687065,4103568,4103568
rnn,3,2,24,KuHar,0.2734375,0.18171255034000133,4103568,4103568
rnn,3,2,24,MotionSense,0.310546875,0.22000491919909906,4103568,4103568
rnn,3,2,24,RealWorld_thigh,0.3003472222222222,0.21161279307006606,4103568,4103568
rnn,3,2,24,RealWorld_waist,0.30234375,0.21549469788902523,4103568,4103568
rnn,3,2,24,UCI,0.38125,0.33235291764343833,4103568,4103568
rnn,3,2,24,WISDM,0.257421875,0.12958026637271922,4103568,4103568
rnn,3,2,25,KuHar,0.2734375,0.18098083406169266,4103568,4103568
rnn,3,2,25,MotionSense,0.310546875,0.22051115780924102,4103568,4103568
rnn,3,2,25,RealWorld_thigh,0.2989583333333333,0.21162936049154346,4103568,4103568
rnn,3,2,25,RealWorld_waist,0.299609375,0.21248897904653033,4103568,4103568
rnn,3,2,25,UCI,0.38125,0.3323350658602727,4103568,4103568
rnn,3,2,25,WISDM,0.25703125,0.1291029996168137,4103568,4103568
rnn,3,2,26,KuHar,0.2734375,0.18098083406169266,4103568,4103568
rnn,3,2,26,MotionSense,0.3125,0.22309865419325536,4103568,4103568
rnn,3,2,26,RealWorld_thigh,0.2951388888888889,0.20681337077265236,4103568,4103568
rnn,3,2,26,RealWorld_waist,0.300390625,0.21335177438583722,4103568,4103568
rnn,3,2,26,UCI,0.3765625,0.328307915215234,4103568,4103568
rnn,3,2,26,WISDM,0.258984375,0.1304301916475361,4103568,4103568
rnn,3,2,27,KuHar,0.2734375,0.18098083406169266,4103568,4103568
rnn,3,2,27,MotionSense,0.30859375,0.2193816490647077,4103568,4103568
rnn,3,2,27,RealWorld_thigh,0.29097222222222224,0.20296535388321144,4103568,4103568
rnn,3,2,27,RealWorld_waist,0.3015625,0.21324012324119077,4103568,4103568
rnn,3,2,27,UCI,0.3734375,0.3255392036851316,4103568,4103568
rnn,3,2,27,WISDM,0.25625,0.12703656567951208,4103568,4103568
rnn,3,2,28,KuHar,0.265625,0.1707250237240087,4103568,4103568
rnn,3,2,28,MotionSense,0.3046875,0.2181240727906811,4103568,4103568
rnn,3,2,28,RealWorld_thigh,0.29131944444444446,0.20445752383607393,4103568,4103568
rnn,3,2,28,RealWorld_waist,0.304296875,0.21527791523289644,4103568,4103568
rnn,3,2,28,UCI,0.3765625,0.330245240611707,4103568,4103568
rnn,3,2,28,WISDM,0.258984375,0.12919435082243336,4103568,4103568
rnn,3,2,29,KuHar,0.2578125,0.16008415447308252,4103568,4103568
rnn,3,2,29,MotionSense,0.2998046875,0.21219526310335338,4103568,4103568
rnn,3,2,29,RealWorld_thigh,0.2899305555555556,0.2027084862256312,4103568,4103568
rnn,3,2,29,RealWorld_waist,0.302734375,0.21251384038836255,4103568,4103568
rnn,3,2,29,UCI,0.3640625,0.3181584341927969,4103568,4103568
rnn,3,2,29,WISDM,0.259375,0.1285334954157384,4103568,4103568
rnn,3,2,30,KuHar,0.2734375,0.1804928693100576,4103568,4103568
rnn,3,2,30,MotionSense,0.294921875,0.20812630305682697,4103568,4103568
rnn,3,2,30,RealWorld_thigh,0.28854166666666664,0.20109891845502723,4103568,4103568
rnn,3,2,30,RealWorld_waist,0.300390625,0.2111827129037461,4103568,4103568
rnn,3,2,30,UCI,0.35625,0.3110991148388983,4103568,4103568
rnn,3,2,30,WISDM,0.258984375,0.128801027228668,4103568,4103568
rnn,3,2,31,KuHar,0.265625,0.17014570013935895,4103568,4103568
rnn,3,2,31,MotionSense,0.2958984375,0.2100774251818706,4103568,4103568
rnn,3,2,31,RealWorld_thigh,0.2899305555555556,0.20375772764699293,4103568,4103568
rnn,3,2,31,RealWorld_waist,0.3015625,0.21089353913728512,4103568,4103568
rnn,3,2,31,UCI,0.365625,0.3215497290345894,4103568,4103568
rnn,3,2,31,WISDM,0.262109375,0.13190504629406052,4103568,4103568
rnn,3,2,32,KuHar,0.265625,0.17014570013935895,4103568,4103568
rnn,3,2,32,MotionSense,0.29296875,0.20815015241669724,4103568,4103568
rnn,3,2,32,RealWorld_thigh,0.290625,0.2063883098153753,4103568,4103568
rnn,3,2,32,RealWorld_waist,0.30078125,0.21033503089678665,4103568,4103568
rnn,3,2,32,UCI,0.3734375,0.3311501245089242,4103568,4103568
rnn,3,2,32,WISDM,0.264453125,0.13482392165156312,4103568,4103568
rnn,3,2,33,KuHar,0.265625,0.17535545863915183,4103568,4103568
rnn,3,2,33,MotionSense,0.2900390625,0.20931358125219746,4103568,4103568
rnn,3,2,33,RealWorld_thigh,0.2902777777777778,0.2083170222478945,4103568,4103568
rnn,3,2,33,RealWorld_waist,0.305859375,0.21544910089101396,4103568,4103568
rnn,3,2,33,UCI,0.378125,0.33636962646087437,4103568,4103568
rnn,3,2,33,WISDM,0.26953125,0.14052257987635206,4103568,4103568
rnn,3,2,34,KuHar,0.265625,0.17535545863915183,4103568,4103568
rnn,3,2,34,MotionSense,0.2900390625,0.20964386575981628,4103568,4103568
rnn,3,2,34,RealWorld_thigh,0.290625,0.20840513015778575,4103568,4103568
rnn,3,2,34,RealWorld_waist,0.30390625,0.21439280605203215,4103568,4103568
rnn,3,2,34,UCI,0.38125,0.3414332968912062,4103568,4103568
rnn,3,2,34,WISDM,0.2703125,0.1413617528253466,4103568,4103568
rnn,3,2,35,KuHar,0.28125,0.19740259740259739,4103568,4103568
rnn,3,2,35,MotionSense,0.2919921875,0.21139228674541363,4103568,4103568
rnn,3,2,35,RealWorld_thigh,0.28854166666666664,0.2056741926640683,4103568,4103568
rnn,3,2,35,RealWorld_waist,0.303515625,0.21764494400816137,4103568,4103568
rnn,3,2,35,UCI,0.3765625,0.3389876854901397,4103568,4103568
rnn,3,2,35,WISDM,0.266796875,0.1386677516256663,4103568,4103568
rnn,3,2,36,KuHar,0.28125,0.2001731601731602,4103568,4103568
rnn,3,2,36,MotionSense,0.2919921875,0.21493620775974398,4103568,4103568
rnn,3,2,36,RealWorld_thigh,0.2902777777777778,0.2098519460313085,4103568,4103568
rnn,3,2,36,RealWorld_waist,0.305078125,0.22014150221115633,4103568,4103568
rnn,3,2,36,UCI,0.3859375,0.35148852311012513,4103568,4103568
rnn,3,2,36,WISDM,0.26328125,0.13822613182892332,4103568,4103568
rnn,3,2,37,KuHar,0.3046875,0.22781103084508655,4103568,4103568
rnn,3,2,37,MotionSense,0.296875,0.21852574124543978,4103568,4103568
rnn,3,2,37,RealWorld_thigh,0.29409722222222223,0.21239372334528572,4103568,4103568
rnn,3,2,37,RealWorld_waist,0.303515625,0.22042478475279925,4103568,4103568
rnn,3,2,37,UCI,0.3875,0.3534381100528508,4103568,4103568
rnn,3,2,37,WISDM,0.26171875,0.1365269271550428,4103568,4103568
rnn,3,2,38,KuHar,0.296875,0.21996350417403052,4103568,4103568
rnn,3,2,38,MotionSense,0.294921875,0.216557669788086,4103568,4103568
rnn,3,2,38,RealWorld_thigh,0.2972222222222222,0.2173297583091698,4103568,4103568
rnn,3,2,38,RealWorld_waist,0.309375,0.227731000650245,4103568,4103568
rnn,3,2,38,UCI,0.3921875,0.35998471290498035,4103568,4103568
rnn,3,2,38,WISDM,0.262890625,0.13969590692399445,4103568,4103568
rnn,3,2,39,KuHar,0.296875,0.22287203169556105,4103568,4103568
rnn,3,2,39,MotionSense,0.294921875,0.21679481198905448,4103568,4103568
rnn,3,2,39,RealWorld_thigh,0.29756944444444444,0.21810092814355722,4103568,4103568
rnn,3,2,39,RealWorld_waist,0.31484375,0.23390772101880142,4103568,4103568
rnn,3,2,39,UCI,0.4015625,0.3669867531564933,4103568,4103568
rnn,3,2,39,WISDM,0.26640625,0.14487540694233106,4103568,4103568
rnn,3,2,40,KuHar,0.3125,0.2387914230019493,4103568,4103568
rnn,3,2,40,MotionSense,0.29296875,0.21785141085869786,4103568,4103568
rnn,3,2,40,RealWorld_thigh,0.2951388888888889,0.21786701989132115,4103568,4103568
rnn,3,2,40,RealWorld_waist,0.3140625,0.23614452963775845,4103568,4103568
rnn,3,2,40,UCI,0.409375,0.3757579235757965,4103568,4103568
rnn,3,2,40,WISDM,0.269140625,0.1517350720455264,4103568,4103568
rnn,3,2,41,KuHar,0.296875,0.22087846793729146,4103568,4103568
rnn,3,2,41,MotionSense,0.2890625,0.21793855213452484,4103568,4103568
rnn,3,2,41,RealWorld_thigh,0.2954861111111111,0.2214524179448006,4103568,4103568
rnn,3,2,41,RealWorld_waist,0.312890625,0.23988449871113118,4103568,4103568
rnn,3,2,41,UCI,0.4171875,0.38496575016410856,4103568,4103568
rnn,3,2,41,WISDM,0.26328125,0.15217503356743353,4103568,4103568
rnn,3,2,42,KuHar,0.296875,0.22112880239815222,4103568,4103568
rnn,3,2,42,MotionSense,0.29296875,0.21612403678616374,4103568,4103568
rnn,3,2,42,RealWorld_thigh,0.2965277777777778,0.21795997455443086,4103568,4103568
rnn,3,2,42,RealWorld_waist,0.3203125,0.24283774694807678,4103568,4103568
rnn,3,2,42,UCI,0.4328125,0.3973568423533872,4103568,4103568
rnn,3,2,42,WISDM,0.265234375,0.14911318737381607,4103568,4103568
rnn,3,2,43,KuHar,0.3046875,0.2294254764843,4103568,4103568
rnn,3,2,43,MotionSense,0.298828125,0.219642267311451,4103568,4103568
rnn,3,2,43,RealWorld_thigh,0.29965277777777777,0.21847765089203675,4103568,4103568
rnn,3,2,43,RealWorld_waist,0.326171875,0.24717557144648095,4103568,4103568
rnn,3,2,43,UCI,0.446875,0.4078608880116783,4103568,4103568
rnn,3,2,43,WISDM,0.262890625,0.14527720204725883,4103568,4103568
rnn,3,2,44,KuHar,0.3046875,0.2283050283050283,4103568,4103568
rnn,3,2,44,MotionSense,0.30078125,0.2194817122524861,4103568,4103568
rnn,3,2,44,RealWorld_thigh,0.3020833333333333,0.21824655410801666,4103568,4103568
rnn,3,2,44,RealWorld_waist,0.32578125,0.24446740201054848,4103568,4103568
rnn,3,2,44,UCI,0.446875,0.4067221561924027,4103568,4103568
rnn,3,2,44,WISDM,0.265234375,0.14412599128066053,4103568,4103568
rnn,3,2,45,KuHar,0.3046875,0.22724682724682724,4103568,4103568
rnn,3,2,45,MotionSense,0.2958984375,0.22109414541143793,4103568,4103568
rnn,3,2,45,RealWorld_thigh,0.2965277777777778,0.2217591633768559,4103568,4103568
rnn,3,2,45,RealWorld_waist,0.32265625,0.24642083490950262,4103568,4103568
rnn,3,2,45,UCI,0.459375,0.4213897774688403,4103568,4103568
rnn,3,2,45,WISDM,0.266015625,0.1541218072674971,4103568,4103568
rnn,3,2,46,KuHar,0.3046875,0.22411885569780302,4103568,4103568
rnn,3,2,46,MotionSense,0.2822265625,0.21663474958051276,4103568,4103568
rnn,3,2,46,RealWorld_thigh,0.28854166666666664,0.22322939025698932,4103568,4103568
rnn,3,2,46,RealWorld_waist,0.328125,0.25898364608689245,4103568,4103568
rnn,3,2,46,UCI,0.46875,0.4343224652271056,4103568,4103568
rnn,3,2,46,WISDM,0.273046875,0.17326402387647996,4103568,4103568
rnn,3,2,47,KuHar,0.3046875,0.22422913343965978,4103568,4103568
rnn,3,2,47,MotionSense,0.2919921875,0.21916439944354585,4103568,4103568
rnn,3,2,47,RealWorld_thigh,0.2954861111111111,0.22456529257413127,4103568,4103568
rnn,3,2,47,RealWorld_waist,0.333203125,0.25714812521751595,4103568,4103568
rnn,3,2,47,UCI,0.4640625,0.4245865232161453,4103568,4103568
rnn,3,2,47,WISDM,0.277734375,0.17058988651518361,4103568,4103568
rnn,3,2,48,KuHar,0.3203125,0.23906166932482723,4103568,4103568
rnn,3,2,48,MotionSense,0.2919921875,0.22049440994465797,4103568,4103568
rnn,3,2,48,RealWorld_thigh,0.29305555555555557,0.2239857918321909,4103568,4103568
rnn,3,2,48,RealWorld_waist,0.330859375,0.25526303470312733,4103568,4103568
rnn,3,2,48,UCI,0.4671875,0.42968353455102654,4103568,4103568
rnn,3,2,48,WISDM,0.28046875,0.17507079486026442,4103568,4103568
rnn,3,2,49,KuHar,0.3125,0.23134295457787113,4103568,4103568
rnn,3,2,49,MotionSense,0.2890625,0.21687765411367863,4103568,4103568
rnn,3,2,49,RealWorld_thigh,0.296875,0.22688426277013862,4103568,4103568
rnn,3,2,49,RealWorld_waist,0.335546875,0.25954259095787025,4103568,4103568
rnn,3,2,49,UCI,0.478125,0.43853979229374973,4103568,4103568
rnn,3,2,49,WISDM,0.279296875,0.17328757393981645,4103568,4103568
rnn,3,2,50,KuHar,0.3359375,0.2535479960062758,4103568,4103568
rnn,3,2,50,MotionSense,0.2841796875,0.2163787045715896,4103568,4103568
rnn,3,2,50,RealWorld_thigh,0.29583333333333334,0.2302931939572581,4103568,4103568
rnn,3,2,50,RealWorld_waist,0.33515625,0.26389915172798994,4103568,4103568
rnn,3,2,50,UCI,0.4859375,0.4498953150912106,4103568,4103568
rnn,3,2,50,WISDM,0.276953125,0.1772002517791147,4103568,4103568
