encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,3,2,7,MotionSense,0.33984375,0.20766271226781993,79958304,79958304
tstcc,3,2,7,RealWorld_thigh,0.3548611111111111,0.23545807397260166,79958304,79958304
tstcc,3,2,7,RealWorld_waist,0.45546875,0.3596809940816444,79958304,79958304
tstcc,3,2,7,UCI,0.8078125,0.7194250249946164,79958304,79958304
tstcc,3,2,7,WISDM,0.303515625,0.18326386884574716,79958304,79958304
tstcc,3,2,8,KuHar,0.3359375,0.23364695340501793,79958304,79958304
tstcc,3,2,8,MotionSense,0.3291015625,0.2252198365478932,79958304,79958304
tstcc,3,2,8,RealWorld_thigh,0.359375,0.2434226147631603,79958304,79958304
tstcc,3,2,8,RealWorld_waist,0.482421875,0.38826115498604546,79958304,79958304
tstcc,3,2,8,UCI,0.825,0.7212383142667758,79958304,79958304
tstcc,3,2,8,WISDM,0.30546875,0.17955294529264224,79958304,79958304
tstcc,3,2,9,KuHar,0.390625,0.24409233176838807,79958304,79958304
tstcc,3,2,9,MotionSense,0.3173828125,0.2540337953374576,79958304,79958304
tstcc,3,2,9,RealWorld_thigh,0.3277777777777778,0.21043091822826718,79958304,79958304
tstcc,3,2,9,RealWorld_waist,0.414453125,0.30512885215031577,79958304,79958304
tstcc,3,2,9,UCI,0.7265625,0.6589330738334199,79958304,79958304
tstcc,3,2,9,WISDM,0.412890625,0.2332441425695324,79958304,79958304
tstcc,3,2,10,KuHar,0.390625,0.24259259259259255,79958304,79958304
tstcc,3,2,10,MotionSense,0.3115234375,0.2425765338933964,79958304,79958304
tstcc,3,2,10,RealWorld_thigh,0.328125,0.20970781849880252,79958304,79958304
tstcc,3,2,10,RealWorld_waist,0.399609375,0.2846907154735467,79958304,79958304
tstcc,3,2,10,UCI,0.7265625,0.6592617811818122,79958304,79958304
tstcc,3,2,10,WISDM,0.415234375,0.2313898070732603,79958304,79958304
tstcc,3,2,11,KuHar,0.390625,0.24444444444444444,79958304,79958304
tstcc,3,2,11,MotionSense,0.2861328125,0.22981577913439274,79958304,79958304
tstcc,3,2,11,RealWorld_thigh,0.33090277777777777,0.22104540081878268,79958304,79958304
tstcc,3,2,11,RealWorld_waist,0.42578125,0.31780734399471805,79958304,79958304
tstcc,3,2,11,UCI,0.7578125,0.7027527324895746,79958304,79958304
tstcc,3,2,11,WISDM,0.389453125,0.2307652833682993,79958304,79958304
tstcc,3,2,12,KuHar,0.390625,0.24603174603174602,79958304,79958304
tstcc,3,2,12,MotionSense,0.2978515625,0.2525819698174128,79958304,79958304
tstcc,3,2,12,RealWorld_thigh,0.3545138888888889,0.2688905184107263,79958304,79958304
tstcc,3,2,12,RealWorld_waist,0.4390625,0.35654547029481126,79958304,79958304
tstcc,3,2,12,UCI,0.8234375,0.7419001321638239,79958304,79958304
tstcc,3,2,12,WISDM,0.435546875,0.2780566453410402,79958304,79958304
tstcc,3,2,13,KuHar,0.3828125,0.24615384615384617,79958304,79958304
tstcc,3,2,13,MotionSense,0.310546875,0.27359142275677345,79958304,79958304
tstcc,3,2,13,RealWorld_thigh,0.3590277777777778,0.27576512274310033,79958304,79958304
tstcc,3,2,13,RealWorld_waist,0.47890625,0.4039377662843728,79958304,79958304
tstcc,3,2,13,UCI,0.834375,0.754630273903448,79958304,79958304
tstcc,3,2,13,WISDM,0.426171875,0.27989515219818994,79958304,79958304
tstcc,3,2,14,KuHar,0.375,0.24861111111111112,79958304,79958304
tstcc,3,2,14,MotionSense,0.35546875,0.3343749257683419,79958304,79958304
tstcc,3,2,14,RealWorld_thigh,0.3659722222222222,0.29215497793655004,79958304,79958304
tstcc,3,2,14,RealWorld_waist,0.511328125,0.4499470026211661,79958304,79958304
tstcc,3,2,14,UCI,0.8375,0.7739302946049934,79958304,79958304
tstcc,3,2,14,WISDM,0.414453125,0.28646172986568824,79958304,79958304
tstcc,3,2,15,KuHar,0.3828125,0.2511298114383668,79958304,79958304
tstcc,3,2,15,MotionSense,0.31640625,0.26788594538091304,79958304,79958304
tstcc,3,2,15,RealWorld_thigh,0.35833333333333334,0.26994964587215203,79958304,79958304
tstcc,3,2,15,RealWorld_waist,0.484765625,0.4025048584522373,79958304,79958304
tstcc,3,2,15,UCI,0.846875,0.7527550546175987,79958304,79958304
tstcc,3,2,15,WISDM,0.407421875,0.2533421692837214,79958304,79958304
tstcc,3,2,16,KuHar,0.390625,0.24603174603174602,79958304,79958304
tstcc,3,2,16,MotionSense,0.294921875,0.2382265774310822,79958304,79958304
tstcc,3,2,16,RealWorld_thigh,0.32708333333333334,0.21294838306555042,79958304,79958304
tstcc,3,2,16,RealWorld_waist,0.45703125,0.3480899373629132,79958304,79958304
tstcc,3,2,16,UCI,0.7546875,0.6845595550518162,79958304,79958304
tstcc,3,2,16,WISDM,0.395703125,0.2243885356817942,79958304,79958304
tstcc,3,2,17,KuHar,0.390625,0.23194444444444443,79958304,79958304
tstcc,3,2,17,MotionSense,0.353515625,0.30969926191496483,79958304,79958304
tstcc,3,2,17,RealWorld_thigh,0.35520833333333335,0.2656340595349568,79958304,79958304
tstcc,3,2,17,RealWorld_waist,0.418359375,0.34433427457362525,79958304,79958304
tstcc,3,2,17,UCI,0.815625,0.753259969240845,79958304,79958304
tstcc,3,2,17,WISDM,0.471875,0.2929757992953859,79958304,79958304
tstcc,3,2,18,KuHar,0.390625,0.23924963924963924,79958304,79958304
tstcc,3,2,18,MotionSense,0.337890625,0.2819112637535713,79958304,79958304
tstcc,3,2,18,RealWorld_thigh,0.34131944444444445,0.24972163141479686,79958304,79958304
tstcc,3,2,18,RealWorld_waist,0.423046875,0.33900953058232713,79958304,79958304
tstcc,3,2,18,UCI,0.8234375,0.7441620687738217,79958304,79958304
tstcc,3,2,18,WISDM,0.4625,0.2744892261564778,79958304,79958304
tstcc,3,2,19,KuHar,0.390625,0.23194444444444443,79958304,79958304
tstcc,3,2,19,MotionSense,0.341796875,0.2676763292246877,79958304,79958304
tstcc,3,2,19,RealWorld_thigh,0.3434027777777778,0.23372633416129,79958304,79958304
tstcc,3,2,19,RealWorld_waist,0.4015625,0.30514672269597737,79958304,79958304
tstcc,3,2,19,UCI,0.8234375,0.7263956802695943,79958304,79958304
tstcc,3,2,19,WISDM,0.45390625,0.25072694869928175,79958304,79958304
tstcc,3,2,20,KuHar,0.421875,0.32039558355347825,79958304,79958304
tstcc,3,2,20,MotionSense,0.3740234375,0.3559229118984062,79958304,79958304
tstcc,3,2,20,RealWorld_thigh,0.2847222222222222,0.18643913026460088,79958304,79958304
tstcc,3,2,20,RealWorld_waist,0.431640625,0.3346841112894343,79958304,79958304
tstcc,3,2,20,UCI,0.778125,0.7402049053908644,79958304,79958304
tstcc,3,2,20,WISDM,0.454296875,0.2902610791736064,79958304,79958304
tstcc,3,2,21,KuHar,0.390625,0.2462759462759463,79958304,79958304
tstcc,3,2,21,MotionSense,0.353515625,0.29073830582808835,79958304,79958304
tstcc,3,2,21,RealWorld_thigh,0.33576388888888886,0.24744318933781476,79958304,79958304
tstcc,3,2,21,RealWorld_waist,0.465234375,0.37913621823391774,79958304,79958304
tstcc,3,2,21,UCI,0.846875,0.7516297134375483,79958304,79958304
tstcc,3,2,21,WISDM,0.430078125,0.2517521514525607,79958304,79958304
tstcc,3,2,22,KuHar,0.390625,0.25,79958304,79958304
tstcc,3,2,22,MotionSense,0.3017578125,0.24693759691661085,79958304,79958304
tstcc,3,2,22,RealWorld_thigh,0.33125,0.21799879973598268,79958304,79958304
tstcc,3,2,22,RealWorld_waist,0.49453125,0.39105859419189054,79958304,79958304
tstcc,3,2,22,UCI,0.76875,0.7028661164949737,79958304,79958304
tstcc,3,2,22,WISDM,0.382421875,0.22372403283296474,79958304,79958304
tstcc,3,2,23,KuHar,0.390625,0.25231564301331744,79958304,79958304
tstcc,3,2,23,MotionSense,0.3388671875,0.2806483238672456,79958304,79958304
tstcc,3,2,23,RealWorld_thigh,0.35208333333333336,0.2716625962791694,79958304,79958304
tstcc,3,2,23,RealWorld_waist,0.476171875,0.39493160918941134,79958304,79958304
tstcc,3,2,23,UCI,0.84375,0.7561554563402018,79958304,79958304
tstcc,3,2,23,WISDM,0.4234375,0.25944719873908867,79958304,79958304
tstcc,3,2,24,KuHar,0.390625,0.25363005050505044,79958304,79958304
tstcc,3,2,24,MotionSense,0.3173828125,0.25260507424193684,79958304,79958304
tstcc,3,2,24,RealWorld_thigh,0.33541666666666664,0.22600987161772865,79958304,79958304
tstcc,3,2,24,RealWorld_waist,0.497265625,0.39434307813555475,79958304,79958304
tstcc,3,2,24,UCI,0.771875,0.7074673838926065,79958304,79958304
tstcc,3,2,24,WISDM,0.384375,0.2285000606131841,79958304,79958304
tstcc,3,2,25,KuHar,0.390625,0.2434825756708271,79958304,79958304
tstcc,3,2,25,MotionSense,0.3076171875,0.2570767775660742,79958304,79958304
tstcc,3,2,25,RealWorld_thigh,0.3385416666666667,0.2542032127809691,79958304,79958304
tstcc,3,2,25,RealWorld_waist,0.443359375,0.3579613211374597,79958304,79958304
tstcc,3,2,25,UCI,0.8359375,0.7546873361005414,79958304,79958304
tstcc,3,2,25,WISDM,0.439453125,0.2643593971467261,79958304,79958304
tstcc,3,2,26,KuHar,0.390625,0.23194444444444443,79958304,79958304
tstcc,3,2,26,MotionSense,0.337890625,0.26642576189770584,79958304,79958304
tstcc,3,2,26,RealWorld_thigh,0.31527777777777777,0.19448768528091834,79958304,79958304
tstcc,3,2,26,RealWorld_waist,0.424609375,0.31487304521764364,79958304,79958304
tstcc,3,2,26,UCI,0.75,0.6804034948548003,79958304,79958304
tstcc,3,2,26,WISDM,0.428515625,0.23004576064205215,79958304,79958304
tstcc,3,2,27,KuHar,0.390625,0.23048515902691225,79958304,79958304
tstcc,3,2,27,MotionSense,0.3330078125,0.25722416397772935,79958304,79958304
tstcc,3,2,27,RealWorld_thigh,0.3454861111111111,0.24729412667801778,79958304,79958304
tstcc,3,2,27,RealWorld_waist,0.39609375,0.3042297483917035,79958304,79958304
tstcc,3,2,27,UCI,0.8234375,0.748422541521274,79958304,79958304
tstcc,3,2,27,WISDM,0.476953125,0.27848503147416187,79958304,79958304
tstcc,3,2,28,KuHar,0.3984375,0.24480480480480482,79958304,79958304
tstcc,3,2,28,MotionSense,0.310546875,0.2579450824809551,79958304,79958304
tstcc,3,2,28,RealWorld_thigh,0.33784722222222224,0.2588468914849023,79958304,79958304
tstcc,3,2,28,RealWorld_waist,0.426171875,0.344021058374965,79958304,79958304
tstcc,3,2,28,UCI,0.834375,0.7644171100753399,79958304,79958304
tstcc,3,2,28,WISDM,0.46640625,0.28789539263964764,79958304,79958304
tstcc,3,2,29,KuHar,0.40625,0.2694961628294961,79958304,79958304
tstcc,3,2,29,MotionSense,0.3818359375,0.369809579421754,79958304,79958304
tstcc,3,2,29,RealWorld_thigh,0.3277777777777778,0.2616237489403623,79958304,79958304
tstcc,3,2,29,RealWorld_waist,0.415234375,0.35840993803194143,79958304,79958304
tstcc,3,2,29,UCI,0.8234375,0.7952027422630065,79958304,79958304
tstcc,3,2,29,WISDM,0.490625,0.3291501504628944,79958304,79958304
tstcc,3,2,30,KuHar,0.390625,0.2434825756708271,79958304,79958304
tstcc,3,2,30,MotionSense,0.3154296875,0.2611693992141921,79958304,79958304
tstcc,3,2,30,RealWorld_thigh,0.3284722222222222,0.2328846433372893,79958304,79958304
tstcc,3,2,30,RealWorld_waist,0.4578125,0.36509084333695424,79958304,79958304
tstcc,3,2,30,UCI,0.8453125,0.7464499567441825,79958304,79958304
tstcc,3,2,30,WISDM,0.426171875,0.2420220704458468,79958304,79958304
tstcc,3,2,31,KuHar,0.3984375,0.24634117784802712,79958304,79958304
tstcc,3,2,31,MotionSense,0.32421875,0.26514538390500547,79958304,79958304
tstcc,3,2,31,RealWorld_thigh,0.31527777777777777,0.2029639661592482,79958304,79958304
tstcc,3,2,31,RealWorld_waist,0.4625,0.3584541245974198,79958304,79958304
tstcc,3,2,31,UCI,0.7734375,0.715229400923288,79958304,79958304
tstcc,3,2,31,WISDM,0.4140625,0.23697329683235988,79958304,79958304
tstcc,3,2,32,KuHar,0.3984375,0.24480480480480482,79958304,79958304
tstcc,3,2,32,MotionSense,0.310546875,0.2540972724574515,79958304,79958304
tstcc,3,2,32,RealWorld_thigh,0.33611111111111114,0.2558498020183721,79958304,79958304
tstcc,3,2,32,RealWorld_waist,0.42890625,0.34457792513713864,79958304,79958304
tstcc,3,2,32,UCI,0.8359375,0.760462749366075,79958304,79958304
tstcc,3,2,32,WISDM,0.461328125,0.28133622942190456,79958304,79958304
tstcc,3,2,33,KuHar,0.390625,0.24603174603174602,79958304,79958304
tstcc,3,2,33,MotionSense,0.3544921875,0.34023726426874207,79958304,79958304
tstcc,3,2,33,RealWorld_thigh,0.36944444444444446,0.3031032763508337,79958304,79958304
tstcc,3,2,33,RealWorld_waist,0.48828125,0.4286160493555207,79958304,79958304
tstcc,3,2,33,UCI,0.8421875,0.7819980142732184,79958304,79958304
tstcc,3,2,33,WISDM,0.448046875,0.299271907088036,79958304,79958304
tstcc,3,2,34,KuHar,0.3984375,0.24878716744913923,79958304,79958304
tstcc,3,2,34,MotionSense,0.3544921875,0.31234140689811984,79958304,79958304
tstcc,3,2,34,RealWorld_thigh,0.3482638888888889,0.2750940429409437,79958304,79958304
tstcc,3,2,34,RealWorld_waist,0.484765625,0.4157414862688256,79958304,79958304
tstcc,3,2,34,UCI,0.8515625,0.7803168143701351,79958304,79958304
tstcc,3,2,34,WISDM,0.44609375,0.2854649481245644,79958304,79958304
tstcc,3,2,35,KuHar,0.3984375,0.24817741135157825,79958304,79958304
tstcc,3,2,35,MotionSense,0.3037109375,0.2494827956165623,79958304,79958304
tstcc,3,2,35,RealWorld_thigh,0.3246527777777778,0.21030523613748367,79958304,79958304
tstcc,3,2,35,RealWorld_waist,0.470703125,0.36339527438184255,79958304,79958304
tstcc,3,2,35,UCI,0.7609375,0.6903783368494739,79958304,79958304
tstcc,3,2,35,WISDM,0.3953125,0.226213397725718,79958304,79958304
tstcc,3,2,36,KuHar,0.390625,0.23048515902691225,79958304,79958304
tstcc,3,2,36,MotionSense,0.3603515625,0.2858520588830652,79958304,79958304
tstcc,3,2,36,RealWorld_thigh,0.3347222222222222,0.2375260078406181,79958304,79958304
tstcc,3,2,36,RealWorld_waist,0.429296875,0.3406463587034027,79958304,79958304
tstcc,3,2,36,UCI,0.8375,0.7460182393751787,79958304,79958304
tstcc,3,2,36,WISDM,0.459375,0.26249706303518877,79958304,79958304
tstcc,3,2,37,KuHar,0.3984375,0.24480480480480482,79958304,79958304
tstcc,3,2,37,MotionSense,0.33203125,0.2990946007826946,79958304,79958304
tstcc,3,2,37,RealWorld_thigh,0.3458333333333333,0.2720788161273883,79958304,79958304
tstcc,3,2,37,RealWorld_waist,0.4546875,0.3803898045722138,79958304,79958304
tstcc,3,2,37,UCI,0.84375,0.7774078055836926,79958304,79958304
tstcc,3,2,37,WISDM,0.460546875,0.29113307273533057,79958304,79958304
tstcc,3,2,38,KuHar,0.3984375,0.24415204678362576,79958304,79958304
tstcc,3,2,38,MotionSense,0.3798828125,0.36274486817609847,79958304,79958304
tstcc,3,2,38,RealWorld_thigh,0.3579861111111111,0.2939451441245616,79958304,79958304
tstcc,3,2,38,RealWorld_waist,0.43984375,0.3882253192126104,79958304,79958304
tstcc,3,2,38,UCI,0.8375,0.7886424665145306,79958304,79958304
tstcc,3,2,38,WISDM,0.4859375,0.3199676924238939,79958304,79958304
tstcc,3,2,39,KuHar,0.3828125,0.2556998556998557,79958304,79958304
tstcc,3,2,39,MotionSense,0.3271484375,0.2944672107868519,79958304,79958304
tstcc,3,2,39,RealWorld_thigh,0.2659722222222222,0.1751556428868968,79958304,79958304
tstcc,3,2,39,RealWorld_waist,0.428125,0.35288130436014303,79958304,79958304
tstcc,3,2,39,UCI,0.7921875,0.7673082152669781,79958304,79958304
tstcc,3,2,39,WISDM,0.42890625,0.2606418502595621,79958304,79958304
tstcc,3,2,40,KuHar,0.3984375,0.2423611111111111,79958304,79958304
tstcc,3,2,40,MotionSense,0.3544921875,0.2904092763356948,79958304,79958304
tstcc,3,2,40,RealWorld_thigh,0.3347222222222222,0.24898815021481224,79958304,79958304
tstcc,3,2,40,RealWorld_waist,0.435546875,0.3533610169538104,79958304,79958304
tstcc,3,2,40,UCI,0.8421875,0.7652491888408812,79958304,79958304
tstcc,3,2,40,WISDM,0.46171875,0.2735204048321738,79958304,79958304
tstcc,3,2,41,KuHar,0.390625,0.23048515902691225,79958304,79958304
tstcc,3,2,41,MotionSense,0.3505859375,0.28754765913424046,79958304,79958304
tstcc,3,2,41,RealWorld_thigh,0.34618055555555555,0.2570804382683525,79958304,79958304
tstcc,3,2,41,RealWorld_waist,0.421875,0.34137458291394496,79958304,79958304
tstcc,3,2,41,UCI,0.8328125,0.7605103704034866,79958304,79958304
tstcc,3,2,41,WISDM,0.475,0.2848706595109845,79958304,79958304
tstcc,3,2,42,KuHar,0.3984375,0.24978706929926442,79958304,79958304
tstcc,3,2,42,MotionSense,0.34375,0.29580702314200763,79958304,79958304
tstcc,3,2,42,RealWorld_thigh,0.34930555555555554,0.2738357274134877,79958304,79958304
tstcc,3,2,42,RealWorld_waist,0.49140625,0.4175112684201638,79958304,79958304
tstcc,3,2,42,UCI,0.853125,0.7791678385991945,79958304,79958304
tstcc,3,2,42,WISDM,0.4328125,0.2767677878127203,79958304,79958304
tstcc,3,2,43,KuHar,0.3984375,0.24415204678362576,79958304,79958304
tstcc,3,2,43,MotionSense,0.3896484375,0.36849246714058076,79958304,79958304
tstcc,3,2,43,RealWorld_thigh,0.34930555555555554,0.28587420561314697,79958304,79958304
tstcc,3,2,43,RealWorld_waist,0.444921875,0.39260596502687867,79958304,79958304
tstcc,3,2,43,UCI,0.8375,0.7850030358741011,79958304,79958304
tstcc,3,2,43,WISDM,0.485546875,0.3192405720078762,79958304,79958304
tstcc,3,2,44,KuHar,0.3984375,0.2423611111111111,79958304,79958304
tstcc,3,2,44,MotionSense,0.35546875,0.29202373927049086,79958304,79958304
tstcc,3,2,44,RealWorld_thigh,0.3350694444444444,0.2511153519974844,79958304,79958304
tstcc,3,2,44,RealWorld_waist,0.4359375,0.3537782565499714,79958304,79958304
tstcc,3,2,44,UCI,0.84375,0.7666421888727408,79958304,79958304
tstcc,3,2,44,WISDM,0.4609375,0.2760674260069519,79958304,79958304
tstcc,3,2,45,KuHar,0.3984375,0.24817741135157825,79958304,79958304
tstcc,3,2,45,MotionSense,0.3564453125,0.34392195144503385,79958304,79958304
tstcc,3,2,45,RealWorld_thigh,0.384375,0.32077720076684074,79958304,79958304
tstcc,3,2,45,RealWorld_waist,0.4765625,0.4191258750695627,79958304,79958304
tstcc,3,2,45,UCI,0.846875,0.7916774158794533,79958304,79958304
tstcc,3,2,45,WISDM,0.451171875,0.3026863808134395,79958304,79958304
tstcc,3,2,46,KuHar,0.3984375,0.2472222222222222,79958304,79958304
tstcc,3,2,46,MotionSense,0.3486328125,0.330653184575539,79958304,79958304
tstcc,3,2,46,RealWorld_thigh,0.37916666666666665,0.313124628643875,79958304,79958304
tstcc,3,2,46,RealWorld_waist,0.4640625,0.3979533808464136,79958304,79958304
tstcc,3,2,46,UCI,0.8421875,0.7810167081690176,79958304,79958304
tstcc,3,2,46,WISDM,0.456640625,0.2981515972757364,79958304,79958304
tstcc,3,2,47,KuHar,0.3984375,0.2423611111111111,79958304,79958304
tstcc,3,2,47,MotionSense,0.353515625,0.28727799242698626,79958304,79958304
tstcc,3,2,47,RealWorld_thigh,0.33402777777777776,0.24938062478956735,79958304,79958304
tstcc,3,2,47,RealWorld_waist,0.428125,0.34341425368050027,79958304,79958304
tstcc,3,2,47,UCI,0.8421875,0.765186018580887,79958304,79958304
tstcc,3,2,47,WISDM,0.463671875,0.2751184299417577,79958304,79958304
tstcc,3,2,48,KuHar,0.3984375,0.24817741135157825,79958304,79958304
tstcc,3,2,48,MotionSense,0.34375,0.3226624188187976,79958304,79958304
tstcc,3,2,48,RealWorld_thigh,0.38055555555555554,0.31483061847747346,79958304,79958304
tstcc,3,2,48,RealWorld_waist,0.48515625,0.41953122104983703,79958304,79958304
tstcc,3,2,48,UCI,0.8453125,0.7819792599215297,79958304,79958304
tstcc,3,2,48,WISDM,0.43828125,0.2903559835410405,79958304,79958304
tstcc,3,2,49,KuHar,0.3984375,0.2435786435786436,79958304,79958304
tstcc,3,2,49,MotionSense,0.384765625,0.3462867785140187,79958304,79958304
tstcc,3,2,49,RealWorld_thigh,0.3680555555555556,0.3006485486980272,79958304,79958304
tstcc,3,2,49,RealWorld_waist,0.46171875,0.3965099958486955,79958304,79958304
tstcc,3,2,49,UCI,0.84375,0.780264698494067,79958304,79958304
tstcc,3,2,49,WISDM,0.46640625,0.2971862424900133,79958304,79958304
tstcc,3,2,50,KuHar,0.3984375,0.2472222222222222,79958304,79958304
tstcc,3,2,50,MotionSense,0.3720703125,0.36120089015509005,79958304,79958304
tstcc,3,2,50,RealWorld_thigh,0.3576388888888889,0.2949564680955596,79958304,79958304
tstcc,3,2,50,RealWorld_waist,0.466796875,0.41517004209375874,79958304,79958304
tstcc,3,2,50,UCI,0.8421875,0.7911422779116476,79958304,79958304
tstcc,3,2,50,WISDM,0.465234375,0.31467152765059725,79958304,79958304
