encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,2,2,6,RealWorld_waist,0.680859375,0.6577099220678866,79958304,79958304
tstcc,2,2,6,UCI,0.7828125,0.7019863538230922,79958304,79958304
tstcc,2,2,6,WISDM,0.6890625,0.46252036411034353,79958304,79958304
tstcc,2,2,7,KuHar,0.609375,0.5069424899146262,79958304,79958304
tstcc,2,2,7,MotionSense,0.7841796875,0.7651864903227485,79958304,79958304
tstcc,2,2,7,RealWorld_thigh,0.7201388888888889,0.7126596086135977,79958304,79958304
tstcc,2,2,7,RealWorld_waist,0.66953125,0.6473886842100335,79958304,79958304
tstcc,2,2,7,UCI,0.7859375,0.7054748606214624,79958304,79958304
tstcc,2,2,7,WISDM,0.6875,0.46431225138848276,79958304,79958304
tstcc,2,2,8,KuHar,0.6171875,0.5170064709134068,79958304,79958304
tstcc,2,2,8,MotionSense,0.78515625,0.7637345385924333,79958304,79958304
tstcc,2,2,8,RealWorld_thigh,0.7329861111111111,0.7255031429757189,79958304,79958304
tstcc,2,2,8,RealWorld_waist,0.688671875,0.666079329023362,79958304,79958304
tstcc,2,2,8,UCI,0.79375,0.7125958962892011,79958304,79958304
tstcc,2,2,8,WISDM,0.7046875,0.4689693664795633,79958304,79958304
tstcc,2,2,9,KuHar,0.625,0.5308649733787204,79958304,79958304
tstcc,2,2,9,MotionSense,0.7822265625,0.7671797340861125,79958304,79958304
tstcc,2,2,9,RealWorld_thigh,0.7243055555555555,0.7189386097921256,79958304,79958304
tstcc,2,2,9,RealWorld_waist,0.67578125,0.6539892426631575,79958304,79958304
tstcc,2,2,9,UCI,0.8171875,0.7359854097195188,79958304,79958304
tstcc,2,2,9,WISDM,0.7171875,0.48127282947510724,79958304,79958304
tstcc,2,2,10,KuHar,0.6171875,0.5172204453920871,79958304,79958304
tstcc,2,2,10,MotionSense,0.8115234375,0.8119979220038093,79958304,79958304
tstcc,2,2,10,RealWorld_thigh,0.7215277777777778,0.7268641612030539,79958304,79958304
tstcc,2,2,10,RealWorld_waist,0.686328125,0.6791026837939339,79958304,79958304
tstcc,2,2,10,UCI,0.8078125,0.7509287770903008,79958304,79958304
tstcc,2,2,10,WISDM,0.720703125,0.49838580296977075,79958304,79958304
tstcc,2,2,11,KuHar,0.6015625,0.49959587513935344,79958304,79958304
tstcc,2,2,11,MotionSense,0.80859375,0.8052643780488102,79958304,79958304
tstcc,2,2,11,RealWorld_thigh,0.7288194444444445,0.7281202667012963,79958304,79958304
tstcc,2,2,11,RealWorld_waist,0.667578125,0.6523649344400656,79958304,79958304
tstcc,2,2,11,UCI,0.815625,0.7525417724461285,79958304,79958304
tstcc,2,2,11,WISDM,0.717578125,0.49176994291934634,79958304,79958304
tstcc,2,2,12,KuHar,0.609375,0.5082070707070707,79958304,79958304
tstcc,2,2,12,MotionSense,0.81640625,0.8160299341103491,79958304,79958304
tstcc,2,2,12,RealWorld_thigh,0.7357638888888889,0.7385255746666703,79958304,79958304
tstcc,2,2,12,RealWorld_waist,0.6953125,0.6845666786868919,79958304,79958304
tstcc,2,2,12,UCI,0.8125,0.7511230457797022,79958304,79958304
tstcc,2,2,12,WISDM,0.718359375,0.4943327886184168,79958304,79958304
tstcc,2,2,13,KuHar,0.6171875,0.5255716321616366,79958304,79958304
tstcc,2,2,13,MotionSense,0.78515625,0.7594221534396741,79958304,79958304
tstcc,2,2,13,RealWorld_thigh,0.7270833333333333,0.7182845767715177,79958304,79958304
tstcc,2,2,13,RealWorld_waist,0.673046875,0.6477823269797971,79958304,79958304
tstcc,2,2,13,UCI,0.8234375,0.7354241086099662,79958304,79958304
tstcc,2,2,13,WISDM,0.7140625,0.4706480406374702,79958304,79958304
tstcc,2,2,14,KuHar,0.609375,0.5164148422242779,79958304,79958304
tstcc,2,2,14,MotionSense,0.7900390625,0.7746001055481914,79958304,79958304
tstcc,2,2,14,RealWorld_thigh,0.7291666666666666,0.7230822277181558,79958304,79958304
tstcc,2,2,14,RealWorld_waist,0.676171875,0.6531657683452402,79958304,79958304
tstcc,2,2,14,UCI,0.8265625,0.7416279570028392,79958304,79958304
tstcc,2,2,14,WISDM,0.72734375,0.48555440323345,79958304,79958304
tstcc,2,2,15,KuHar,0.5859375,0.48648247177658943,79958304,79958304
tstcc,2,2,15,MotionSense,0.796875,0.7884795485818207,79958304,79958304
tstcc,2,2,15,RealWorld_thigh,0.7305555555555555,0.7268219534037375,79958304,79958304
tstcc,2,2,15,RealWorld_waist,0.666796875,0.6478388747959548,79958304,79958304
tstcc,2,2,15,UCI,0.8234375,0.7494961678036692,79958304,79958304
tstcc,2,2,15,WISDM,0.722265625,0.49086710076830337,79958304,79958304
tstcc,2,2,16,KuHar,0.5859375,0.48648247177658943,79958304,79958304
tstcc,2,2,16,MotionSense,0.7998046875,0.7964718462615593,79958304,79958304
tstcc,2,2,16,RealWorld_thigh,0.7333333333333333,0.7319735699051036,79958304,79958304
tstcc,2,2,16,RealWorld_waist,0.6765625,0.6604350460891282,79958304,79958304
tstcc,2,2,16,UCI,0.825,0.7565193190151432,79958304,79958304
tstcc,2,2,16,WISDM,0.72578125,0.49592069957933055,79958304,79958304
tstcc,2,2,17,KuHar,0.609375,0.5185945273631841,79958304,79958304
tstcc,2,2,17,MotionSense,0.806640625,0.7937922532864743,79958304,79958304
tstcc,2,2,17,RealWorld_thigh,0.7423611111111111,0.7387319567652391,79958304,79958304
tstcc,2,2,17,RealWorld_waist,0.694140625,0.6740333107595916,79958304,79958304
tstcc,2,2,17,UCI,0.8265625,0.7452663737758822,79958304,79958304
tstcc,2,2,17,WISDM,0.732421875,0.4928282688235191,79958304,79958304
tstcc,2,2,18,KuHar,0.6015625,0.5038208168642951,79958304,79958304
tstcc,2,2,18,MotionSense,0.7978515625,0.7969852115410805,79958304,79958304
tstcc,2,2,18,RealWorld_thigh,0.7336805555555556,0.7349228095392575,79958304,79958304
tstcc,2,2,18,RealWorld_waist,0.68046875,0.6674104173544381,79958304,79958304
tstcc,2,2,18,UCI,0.828125,0.7685557583187507,79958304,79958304
tstcc,2,2,18,WISDM,0.7375,0.5024935357382416,79958304,79958304
tstcc,2,2,19,KuHar,0.6015625,0.5062111801242236,79958304,79958304
tstcc,2,2,19,MotionSense,0.810546875,0.8128735907474659,79958304,79958304
tstcc,2,2,19,RealWorld_thigh,0.6885416666666667,0.6978316085838442,79958304,79958304
tstcc,2,2,19,RealWorld_waist,0.67578125,0.6715611340178866,79958304,79958304
tstcc,2,2,19,UCI,0.825,0.7775448596464515,79958304,79958304
tstcc,2,2,19,WISDM,0.74375,0.5118410825672361,79958304,79958304
tstcc,2,2,20,KuHar,0.6015625,0.5062111801242236,79958304,79958304
tstcc,2,2,20,MotionSense,0.8046875,0.8048518016229274,79958304,79958304
tstcc,2,2,20,RealWorld_thigh,0.7326388888888888,0.7342770771177424,79958304,79958304
tstcc,2,2,20,RealWorld_waist,0.685546875,0.673857538552275,79958304,79958304
tstcc,2,2,20,UCI,0.828125,0.7672478311418353,79958304,79958304
tstcc,2,2,20,WISDM,0.746484375,0.5082205326129383,79958304,79958304
tstcc,2,2,21,KuHar,0.5859375,0.4920614319705819,79958304,79958304
tstcc,2,2,21,MotionSense,0.80859375,0.8060181225443506,79958304,79958304
tstcc,2,2,21,RealWorld_thigh,0.7340277777777777,0.7332553663920768,79958304,79958304
tstcc,2,2,21,RealWorld_waist,0.687890625,0.6720625923024547,79958304,79958304
tstcc,2,2,21,UCI,0.8359375,0.764575989200476,79958304,79958304
tstcc,2,2,21,WISDM,0.73515625,0.4999551829786904,79958304,79958304
tstcc,2,2,22,KuHar,0.578125,0.488996223414828,79958304,79958304
tstcc,2,2,22,MotionSense,0.8056640625,0.7958052403451195,79958304,79958304
tstcc,2,2,22,RealWorld_thigh,0.7326388888888888,0.7283602251706335,79958304,79958304
tstcc,2,2,22,RealWorld_waist,0.691796875,0.6723206899014423,79958304,79958304
tstcc,2,2,22,UCI,0.8359375,0.7564253619474479,79958304,79958304
tstcc,2,2,22,WISDM,0.732421875,0.4941971881027991,79958304,79958304
tstcc,2,2,23,KuHar,0.59375,0.5061257126964261,79958304,79958304
tstcc,2,2,23,MotionSense,0.814453125,0.8154586167291152,79958304,79958304
tstcc,2,2,23,RealWorld_thigh,0.7222222222222222,0.728477207678416,79958304,79958304
tstcc,2,2,23,RealWorld_waist,0.69609375,0.690208560870443,79958304,79958304
tstcc,2,2,23,UCI,0.828125,0.7771612444984785,79958304,79958304
tstcc,2,2,23,WISDM,0.765625,0.5190819949668354,79958304,79958304
tstcc,2,2,24,KuHar,0.5859375,0.49648414462641205,79958304,79958304
tstcc,2,2,24,MotionSense,0.81640625,0.8153478381019528,79958304,79958304
tstcc,2,2,24,RealWorld_thigh,0.7354166666666667,0.7373322960261944,79958304,79958304
tstcc,2,2,24,RealWorld_waist,0.69453125,0.6835469822208039,79958304,79958304
tstcc,2,2,24,UCI,0.83125,0.7680050030414539,79958304,79958304
tstcc,2,2,24,WISDM,0.76171875,0.5139044398696907,79958304,79958304
tstcc,2,2,25,KuHar,0.59375,0.49365491383661403,79958304,79958304
tstcc,2,2,25,MotionSense,0.8154296875,0.8067485400055228,79958304,79958304
tstcc,2,2,25,RealWorld_thigh,0.728125,0.7240288818289303,79958304,79958304
tstcc,2,2,25,RealWorld_waist,0.678125,0.6594049215789957,79958304,79958304
tstcc,2,2,25,UCI,0.8296875,0.7505207645488065,79958304,79958304
tstcc,2,2,25,WISDM,0.737109375,0.49643280627355396,79958304,79958304
tstcc,2,2,26,KuHar,0.5859375,0.4949339549339549,79958304,79958304
tstcc,2,2,26,MotionSense,0.828125,0.8295188357819954,79958304,79958304
tstcc,2,2,26,RealWorld_thigh,0.7260416666666667,0.7297502207510765,79958304,79958304
tstcc,2,2,26,RealWorld_waist,0.683984375,0.6754368525265129,79958304,79958304
tstcc,2,2,26,UCI,0.834375,0.7754556864663613,79958304,79958304
tstcc,2,2,26,WISDM,0.737890625,0.5059151940987042,79958304,79958304
tstcc,2,2,27,KuHar,0.578125,0.4804040404040404,79958304,79958304
tstcc,2,2,27,MotionSense,0.8212890625,0.8232327011159031,79958304,79958304
tstcc,2,2,27,RealWorld_thigh,0.7104166666666667,0.7168572420611344,79958304,79958304
tstcc,2,2,27,RealWorld_waist,0.683984375,0.6782544267579286,79958304,79958304
tstcc,2,2,27,UCI,0.834375,0.782979586319817,79958304,79958304
tstcc,2,2,27,WISDM,0.74765625,0.51219331793024,79958304,79958304
tstcc,2,2,28,KuHar,0.578125,0.4804040404040404,79958304,79958304
tstcc,2,2,28,MotionSense,0.8291015625,0.828912538175274,79958304,79958304
tstcc,2,2,28,RealWorld_thigh,0.73125,0.7324708230046176,79958304,79958304
tstcc,2,2,28,RealWorld_waist,0.687890625,0.6756050811249148,79958304,79958304
tstcc,2,2,28,UCI,0.84375,0.7787688026062939,79958304,79958304
tstcc,2,2,28,WISDM,0.74609375,0.506602577263536,79958304,79958304
tstcc,2,2,29,KuHar,0.5703125,0.4699838777358158,79958304,79958304
tstcc,2,2,29,MotionSense,0.81640625,0.8171881029075533,79958304,79958304
tstcc,2,2,29,RealWorld_thigh,0.7263888888888889,0.727805231439715,79958304,79958304
tstcc,2,2,29,RealWorld_waist,0.6828125,0.6703474374334683,79958304,79958304
tstcc,2,2,29,UCI,0.8453125,0.7802230712895545,79958304,79958304
tstcc,2,2,29,WISDM,0.737890625,0.5037250059265754,79958304,79958304
tstcc,2,2,30,KuHar,0.578125,0.48148148148148145,79958304,79958304
tstcc,2,2,30,MotionSense,0.8203125,0.8194176398410341,79958304,79958304
tstcc,2,2,30,RealWorld_thigh,0.7375,0.738524818484967,79958304,79958304
tstcc,2,2,30,RealWorld_waist,0.691796875,0.6790347307033874,79958304,79958304
tstcc,2,2,30,UCI,0.8421875,0.7773164932445051,79958304,79958304
tstcc,2,2,30,WISDM,0.76015625,0.5119225718842716,79958304,79958304
tstcc,2,2,31,KuHar,0.6015625,0.5211436140608651,79958304,79958304
tstcc,2,2,31,MotionSense,0.8310546875,0.8297050576180757,79958304,79958304
tstcc,2,2,31,RealWorld_thigh,0.7395833333333334,0.7392697228037991,79958304,79958304
tstcc,2,2,31,RealWorld_waist,0.696484375,0.6826152244774955,79958304,79958304
tstcc,2,2,31,UCI,0.8421875,0.7749846769619873,79958304,79958304
tstcc,2,2,31,WISDM,0.754296875,0.5087591027023489,79958304,79958304
tstcc,2,2,32,KuHar,0.5859375,0.49255234240954354,79958304,79958304
tstcc,2,2,32,MotionSense,0.8271484375,0.8230487497961901,79958304,79958304
tstcc,2,2,32,RealWorld_thigh,0.7138888888888889,0.7113770173735615,79958304,79958304
tstcc,2,2,32,RealWorld_waist,0.6734375,0.6565810378735185,79958304,79958304
tstcc,2,2,32,UCI,0.85,0.7735190181821598,79958304,79958304
tstcc,2,2,32,WISDM,0.72421875,0.49442588413648486,79958304,79958304
tstcc,2,2,33,KuHar,0.6015625,0.5199197815326847,79958304,79958304
tstcc,2,2,33,MotionSense,0.837890625,0.8404477263320151,79958304,79958304
tstcc,2,2,33,RealWorld_thigh,0.7072916666666667,0.7157631767777678,79958304,79958304
tstcc,2,2,33,RealWorld_waist,0.691796875,0.6882394658054977,79958304,79958304
tstcc,2,2,33,UCI,0.84375,0.7994674550091494,79958304,79958304
tstcc,2,2,33,WISDM,0.759765625,0.5182142858223867,79958304,79958304
tstcc,2,2,34,KuHar,0.609375,0.5305949608533876,79958304,79958304
tstcc,2,2,34,MotionSense,0.8291015625,0.8326724420393843,79958304,79958304
tstcc,2,2,34,RealWorld_thigh,0.6902777777777778,0.699349254708523,79958304,79958304
tstcc,2,2,34,RealWorld_waist,0.688671875,0.685089361488246,79958304,79958304
tstcc,2,2,34,UCI,0.8390625,0.7953528884628336,79958304,79958304
tstcc,2,2,34,WISDM,0.753515625,0.5175390790880902,79958304,79958304
tstcc,2,2,35,KuHar,0.59375,0.5061005226243904,79958304,79958304
tstcc,2,2,35,MotionSense,0.8349609375,0.8375831312236756,79958304,79958304
tstcc,2,2,35,RealWorld_thigh,0.7086805555555555,0.7128948777440246,79958304,79958304
tstcc,2,2,35,RealWorld_waist,0.687109375,0.6804637086325606,79958304,79958304
tstcc,2,2,35,UCI,0.8390625,0.7800712976004553,79958304,79958304
tstcc,2,2,35,WISDM,0.73515625,0.5061215871520661,79958304,79958304
tstcc,2,2,36,KuHar,0.609375,0.5270912573842464,79958304,79958304
tstcc,2,2,36,MotionSense,0.8330078125,0.8328900578624889,79958304,79958304
tstcc,2,2,36,RealWorld_thigh,0.7399305555555555,0.7425650496775987,79958304,79958304
tstcc,2,2,36,RealWorld_waist,0.695703125,0.6868493638891212,79958304,79958304
tstcc,2,2,36,UCI,0.84375,0.7815492876570357,79958304,79958304
tstcc,2,2,36,WISDM,0.769921875,0.5179994484664926,79958304,79958304
tstcc,2,2,37,KuHar,0.6171875,0.542268900558473,79958304,79958304
tstcc,2,2,37,MotionSense,0.8388671875,0.842010315697057,79958304,79958304
tstcc,2,2,37,RealWorld_thigh,0.7201388888888889,0.7250295201129191,79958304,79958304
tstcc,2,2,37,RealWorld_waist,0.68359375,0.6788337165441644,79958304,79958304
tstcc,2,2,37,UCI,0.84375,0.7880771066560011,79958304,79958304
tstcc,2,2,37,WISDM,0.7359375,0.5086575642868464,79958304,79958304
tstcc,2,2,38,KuHar,0.59375,0.5082884637415511,79958304,79958304
tstcc,2,2,38,MotionSense,0.828125,0.8299362806956477,79958304,79958304
tstcc,2,2,38,RealWorld_thigh,0.7291666666666666,0.7313642664189013,79958304,79958304
tstcc,2,2,38,RealWorld_waist,0.690234375,0.6821273040425986,79958304,79958304
tstcc,2,2,38,UCI,0.8421875,0.782462747307547,79958304,79958304
tstcc,2,2,38,WISDM,0.755078125,0.5134929766288575,79958304,79958304
tstcc,2,2,39,KuHar,0.625,0.5552076654815332,79958304,79958304
tstcc,2,2,39,MotionSense,0.8486328125,0.8522350865331677,79958304,79958304
tstcc,2,2,39,RealWorld_thigh,0.6996527777777778,0.7090789108124603,79958304,79958304
tstcc,2,2,39,RealWorld_waist,0.684375,0.68559917462973,79958304,79958304
tstcc,2,2,39,UCI,0.8390625,0.7993624160948778,79958304,79958304
tstcc,2,2,39,WISDM,0.757421875,0.5196163903162044,79958304,79958304
tstcc,2,2,40,KuHar,0.640625,0.5776152327876466,79958304,79958304
tstcc,2,2,40,MotionSense,0.8330078125,0.8347095164854809,79958304,79958304
tstcc,2,2,40,RealWorld_thigh,0.7302083333333333,0.7351369521863454,79958304,79958304
tstcc,2,2,40,RealWorld_waist,0.69765625,0.6925189092644568,79958304,79958304
tstcc,2,2,40,UCI,0.840625,0.7887905709658519,79958304,79958304
tstcc,2,2,40,WISDM,0.768359375,0.520385733553261,79958304,79958304
tstcc,2,2,41,KuHar,0.65625,0.5937617937617937,79958304,79958304
tstcc,2,2,41,MotionSense,0.8271484375,0.8273700287275335,79958304,79958304
tstcc,2,2,41,RealWorld_thigh,0.7378472222222222,0.7386214781284663,79958304,79958304
tstcc,2,2,41,RealWorld_waist,0.68984375,0.6799224643916552,79958304,79958304
tstcc,2,2,41,UCI,0.8484375,0.7856273972011263,79958304,79958304
tstcc,2,2,41,WISDM,0.749609375,0.5089080358015912,79958304,79958304
tstcc,2,2,42,KuHar,0.6171875,0.544768847790724,79958304,79958304
tstcc,2,2,42,MotionSense,0.8427734375,0.8456416563473012,79958304,79958304
tstcc,2,2,42,RealWorld_thigh,0.7159722222222222,0.7207333861150113,79958304,79958304
tstcc,2,2,42,RealWorld_waist,0.69453125,0.6905227847010066,79958304,79958304
tstcc,2,2,42,UCI,0.8390625,0.7875294007393178,79958304,79958304
tstcc,2,2,42,WISDM,0.756640625,0.5160514809886155,79958304,79958304
tstcc,2,2,43,KuHar,0.6171875,0.5427553316900653,79958304,79958304
tstcc,2,2,43,MotionSense,0.837890625,0.8420743873992483,79958304,79958304
tstcc,2,2,43,RealWorld_thigh,0.6944444444444444,0.7033169694408218,79958304,79958304
tstcc,2,2,43,RealWorld_waist,0.68203125,0.6814193141856656,79958304,79958304
tstcc,2,2,43,UCI,0.8390625,0.7979799329822406,79958304,79958304
tstcc,2,2,43,WISDM,0.751171875,0.517980639724353,79958304,79958304
tstcc,2,2,44,KuHar,0.6328125,0.5684883252818035,79958304,79958304
tstcc,2,2,44,MotionSense,0.83203125,0.8339918774705476,79958304,79958304
tstcc,2,2,44,RealWorld_thigh,0.7243055555555555,0.7288740650720262,79958304,79958304
tstcc,2,2,44,RealWorld_waist,0.7,0.6958965646983212,79958304,79958304
tstcc,2,2,44,UCI,0.840625,0.7887905709658519,79958304,79958304
tstcc,2,2,44,WISDM,0.7765625,0.5226985720727765,79958304,79958304
tstcc,2,2,45,KuHar,0.625,0.5503360651328677,79958304,79958304
tstcc,2,2,45,MotionSense,0.828125,0.8286424969653529,79958304,79958304
tstcc,2,2,45,RealWorld_thigh,0.7378472222222222,0.737118391661124,79958304,79958304
tstcc,2,2,45,RealWorld_waist,0.69765625,0.6861517911671112,79958304,79958304
tstcc,2,2,45,UCI,0.846875,0.782255496363969,79958304,79958304
tstcc,2,2,45,WISDM,0.751171875,0.508880266275387,79958304,79958304
tstcc,2,2,46,KuHar,0.640625,0.5769131997945557,79958304,79958304
tstcc,2,2,46,MotionSense,0.8427734375,0.8453152971916054,79958304,79958304
tstcc,2,2,46,RealWorld_thigh,0.7347222222222223,0.739191558308906,79958304,79958304
tstcc,2,2,46,RealWorld_waist,0.696875,0.6932965486800112,79958304,79958304
tstcc,2,2,46,UCI,0.8484375,0.799388435894538,79958304,79958304
tstcc,2,2,46,WISDM,0.765234375,0.5197763930190457,79958304,79958304
tstcc,2,2,47,KuHar,0.625,0.5552076654815332,79958304,79958304
tstcc,2,2,47,MotionSense,0.8447265625,0.848374049969285,79958304,79958304
tstcc,2,2,47,RealWorld_thigh,0.6958333333333333,0.7048258457689972,79958304,79958304
tstcc,2,2,47,RealWorld_waist,0.682421875,0.6830474291732523,79958304,79958304
tstcc,2,2,47,UCI,0.8390625,0.8029210710310164,79958304,79958304
tstcc,2,2,47,WISDM,0.761328125,0.522166372626259,79958304,79958304
tstcc,2,2,48,KuHar,0.6640625,0.5995361912881094,79958304,79958304
tstcc,2,2,48,MotionSense,0.8505859375,0.8533144565514365,79958304,79958304
tstcc,2,2,48,RealWorld_thigh,0.734375,0.7397567431724673,79958304,79958304
tstcc,2,2,48,RealWorld_waist,0.698828125,0.6967070864361687,79958304,79958304
tstcc,2,2,48,UCI,0.85,0.8066844407817839,79958304,79958304
tstcc,2,2,48,WISDM,0.76875,0.522722297712411,79958304,79958304
tstcc,2,2,49,KuHar,0.6484375,0.5822849181469871,79958304,79958304
tstcc,2,2,49,MotionSense,0.8427734375,0.8458973216345727,79958304,79958304
tstcc,2,2,49,RealWorld_thigh,0.7277777777777777,0.7297164101185768,79958304,79958304
tstcc,2,2,49,RealWorld_waist,0.69609375,0.68925692282461,79958304,79958304
tstcc,2,2,49,UCI,0.846875,0.7907621036964768,79958304,79958304
tstcc,2,2,49,WISDM,0.75859375,0.5160962364814052,79958304,79958304
tstcc,2,2,50,KuHar,0.6328125,0.5645773412086972,79958304,79958304
tstcc,2,2,50,MotionSense,0.828125,0.8310220020716411,79958304,79958304
tstcc,2,2,50,RealWorld_thigh,0.7256944444444444,0.7304106772933627,79958304,79958304
tstcc,2,2,50,RealWorld_waist,0.69296875,0.6886611076342644,79958304,79958304
tstcc,2,2,50,UCI,0.85,0.8050384908895307,79958304,79958304
tstcc,2,2,50,WISDM,0.77578125,0.5248025066295511,79958304,79958304
