encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,6,2,15,UCI,0.4203125,0.2938878968864807,3499920,3499920
cnnpff,6,2,15,WISDM,0.758984375,0.7466044792621018,3499920,3499920
cnnpff,6,2,16,KuHar,0.5234375,0.39295652244385043,3499920,3499920
cnnpff,6,2,16,MotionSense,0.5234375,0.42997237997037946,3499920,3499920
cnnpff,6,2,16,RealWorld_thigh,0.5097222222222222,0.4178392724327515,3499920,3499920
cnnpff,6,2,16,RealWorld_waist,0.3703125,0.239864114678501,3499920,3499920
cnnpff,6,2,16,UCI,0.3453125,0.20526295078280912,3499920,3499920
cnnpff,6,2,16,WISDM,0.750390625,0.7257119640968733,3499920,3499920
cnnpff,6,2,17,KuHar,0.484375,0.33069530999307556,3499920,3499920
cnnpff,6,2,17,MotionSense,0.5390625,0.45311447007698247,3499920,3499920
cnnpff,6,2,17,RealWorld_thigh,0.5256944444444445,0.4447953203033886,3499920,3499920
cnnpff,6,2,17,RealWorld_waist,0.366796875,0.2710083059114119,3499920,3499920
cnnpff,6,2,17,UCI,0.3734375,0.27577076002353407,3499920,3499920
cnnpff,6,2,17,WISDM,0.75390625,0.7483513835474382,3499920,3499920
cnnpff,6,2,18,KuHar,0.484375,0.3124098124098124,3499920,3499920
cnnpff,6,2,18,MotionSense,0.53125,0.44951617086074985,3499920,3499920
cnnpff,6,2,18,RealWorld_thigh,0.4986111111111111,0.4153608269338855,3499920,3499920
cnnpff,6,2,18,RealWorld_waist,0.384765625,0.30484666176358827,3499920,3499920
cnnpff,6,2,18,UCI,0.40625,0.30284315586822413,3499920,3499920
cnnpff,6,2,18,WISDM,0.759375,0.7548847647576444,3499920,3499920
cnnpff,6,2,19,KuHar,0.4765625,0.308756191010186,3499920,3499920
cnnpff,6,2,19,MotionSense,0.5341796875,0.452349608056328,3499920,3499920
cnnpff,6,2,19,RealWorld_thigh,0.49930555555555556,0.41573486087389405,3499920,3499920
cnnpff,6,2,19,RealWorld_waist,0.372265625,0.283023140937981,3499920,3499920
cnnpff,6,2,19,UCI,0.396875,0.2879623564255624,3499920,3499920
cnnpff,6,2,19,WISDM,0.76328125,0.757453240908974,3499920,3499920
cnnpff,6,2,20,KuHar,0.5078125,0.3304439190964013,3499920,3499920
cnnpff,6,2,20,MotionSense,0.54296875,0.4594735146191457,3499920,3499920
cnnpff,6,2,20,RealWorld_thigh,0.5270833333333333,0.4443399454099653,3499920,3499920
cnnpff,6,2,20,RealWorld_waist,0.38046875,0.2977321271886363,3499920,3499920
cnnpff,6,2,20,UCI,0.3734375,0.28529306074842353,3499920,3499920
cnnpff,6,2,20,WISDM,0.75703125,0.75455074558268,3499920,3499920
cnnpff,6,2,21,KuHar,0.4765625,0.3073089700996678,3499920,3499920
cnnpff,6,2,21,MotionSense,0.525390625,0.4385123988904945,3499920,3499920
cnnpff,6,2,21,RealWorld_thigh,0.49027777777777776,0.4019786150544536,3499920,3499920
cnnpff,6,2,21,RealWorld_waist,0.378125,0.2866745665417984,3499920,3499920
cnnpff,6,2,21,UCI,0.41875,0.29313032112890497,3499920,3499920
cnnpff,6,2,21,WISDM,0.7625,0.7497564172420887,3499920,3499920
cnnpff,6,2,22,KuHar,0.4609375,0.2964912280701754,3499920,3499920
cnnpff,6,2,22,MotionSense,0.5234375,0.4370499454642749,3499920,3499920
cnnpff,6,2,22,RealWorld_thigh,0.4892361111111111,0.4011028116564473,3499920,3499920
cnnpff,6,2,22,RealWorld_waist,0.368359375,0.27032032614730506,3499920,3499920
cnnpff,6,2,22,UCI,0.4109375,0.28806217245051824,3499920,3499920
cnnpff,6,2,22,WISDM,0.76015625,0.7469175734676898,3499920,3499920
cnnpff,6,2,23,KuHar,0.4609375,0.34100834270325797,3499920,3499920
cnnpff,6,2,23,MotionSense,0.5009765625,0.38779962379938304,3499920,3499920
cnnpff,6,2,23,RealWorld_thigh,0.46805555555555556,0.3494037402409091,3499920,3499920
cnnpff,6,2,23,RealWorld_waist,0.353515625,0.2119424008396341,3499920,3499920
cnnpff,6,2,23,UCI,0.334375,0.19844672258465362,3499920,3499920
cnnpff,6,2,23,WISDM,0.7,0.620394266228538,3499920,3499920
cnnpff,6,2,24,KuHar,0.5078125,0.3304439190964013,3499920,3499920
cnnpff,6,2,24,MotionSense,0.5078125,0.41943854550847903,3499920,3499920
cnnpff,6,2,24,RealWorld_thigh,0.4857638888888889,0.3926546873671127,3499920,3499920
cnnpff,6,2,24,RealWorld_waist,0.38828125,0.30122881582304223,3499920,3499920
cnnpff,6,2,24,UCI,0.41875,0.2914269253801467,3499920,3499920
cnnpff,6,2,24,WISDM,0.758984375,0.744343809845774,3499920,3499920
cnnpff,6,2,25,KuHar,0.4765625,0.3073089700996678,3499920,3499920
cnnpff,6,2,25,MotionSense,0.5400390625,0.4580062317554305,3499920,3499920
cnnpff,6,2,25,RealWorld_thigh,0.5076388888888889,0.4259524431599014,3499920,3499920
cnnpff,6,2,25,RealWorld_waist,0.380859375,0.29720191004745955,3499920,3499920
cnnpff,6,2,25,UCI,0.38125,0.2887081611532728,3499920,3499920
cnnpff,6,2,25,WISDM,0.7640625,0.7617179020736784,3499920,3499920
cnnpff,6,2,26,KuHar,0.5234375,0.3664820706178076,3499920,3499920
cnnpff,6,2,26,MotionSense,0.474609375,0.34137967577476086,3499920,3499920
cnnpff,6,2,26,RealWorld_thigh,0.4552083333333333,0.3222183790457311,3499920,3499920
cnnpff,6,2,26,RealWorld_waist,0.366796875,0.23202487975623884,3499920,3499920
cnnpff,6,2,26,UCI,0.3265625,0.19351365012389224,3499920,3499920
cnnpff,6,2,26,WISDM,0.69765625,0.6168126448178972,3499920,3499920
cnnpff,6,2,27,KuHar,0.515625,0.3361111111111111,3499920,3499920
cnnpff,6,2,27,MotionSense,0.509765625,0.4138658266363316,3499920,3499920
cnnpff,6,2,27,RealWorld_thigh,0.4840277777777778,0.38826904901779075,3499920,3499920
cnnpff,6,2,27,RealWorld_waist,0.384375,0.2940821035176035,3499920,3499920
cnnpff,6,2,27,UCI,0.409375,0.2806891040697743,3499920,3499920
cnnpff,6,2,27,WISDM,0.75703125,0.735745515052168,3499920,3499920
cnnpff,6,2,28,KuHar,0.484375,0.3222072486599182,3499920,3499920
cnnpff,6,2,28,MotionSense,0.5498046875,0.464017237680509,3499920,3499920
cnnpff,6,2,28,RealWorld_thigh,0.5267361111111111,0.44305617122549174,3499920,3499920
cnnpff,6,2,28,RealWorld_waist,0.371484375,0.28041322182078876,3499920,3499920
cnnpff,6,2,28,UCI,0.3609375,0.27338919829294556,3499920,3499920
cnnpff,6,2,28,WISDM,0.7609375,0.7566322091298417,3499920,3499920
cnnpff,6,2,29,KuHar,0.4765625,0.3073089700996678,3499920,3499920
cnnpff,6,2,29,MotionSense,0.5537109375,0.4698658085495904,3499920,3499920
cnnpff,6,2,29,RealWorld_thigh,0.5288194444444444,0.4461787386455853,3499920,3499920
cnnpff,6,2,29,RealWorld_waist,0.37265625,0.28504389635230565,3499920,3499920
cnnpff,6,2,29,UCI,0.3703125,0.28143586273723603,3499920,3499920
cnnpff,6,2,29,WISDM,0.766796875,0.7634332893300975,3499920,3499920
cnnpff,6,2,30,KuHar,0.46875,0.302020202020202,3499920,3499920
cnnpff,6,2,30,MotionSense,0.5205078125,0.43322290289052656,3499920,3499920
cnnpff,6,2,30,RealWorld_thigh,0.4892361111111111,0.39898935553436515,3499920,3499920
cnnpff,6,2,30,RealWorld_waist,0.373046875,0.27823960641479856,3499920,3499920
cnnpff,6,2,30,UCI,0.39375,0.2770832773846603,3499920,3499920
cnnpff,6,2,30,WISDM,0.7609375,0.7467416652749093,3499920,3499920
cnnpff,6,2,31,KuHar,0.515625,0.38829116371489253,3499920,3499920
cnnpff,6,2,31,MotionSense,0.537109375,0.4424406012328661,3499920,3499920
cnnpff,6,2,31,RealWorld_thigh,0.5076388888888889,0.41181685825299197,3499920,3499920
cnnpff,6,2,31,RealWorld_waist,0.36328125,0.22953762482952608,3499920,3499920
cnnpff,6,2,31,UCI,0.309375,0.18334825036750146,3499920,3499920
cnnpff,6,2,31,WISDM,0.7546875,0.7318392326122881,3499920,3499920
cnnpff,6,2,32,KuHar,0.4921875,0.31998556998557,3499920,3499920
cnnpff,6,2,32,MotionSense,0.5205078125,0.4304477912112455,3499920,3499920
cnnpff,6,2,32,RealWorld_thigh,0.4878472222222222,0.39548758092294123,3499920,3499920
cnnpff,6,2,32,RealWorld_waist,0.378515625,0.28603521345278,3499920,3499920
cnnpff,6,2,32,UCI,0.3921875,0.27616765334493387,3499920,3499920
cnnpff,6,2,32,WISDM,0.7609375,0.7459538394569745,3499920,3499920
cnnpff,6,2,33,KuHar,0.4921875,0.31998556998557,3499920,3499920
cnnpff,6,2,33,MotionSense,0.5556640625,0.47103046424072675,3499920,3499920
cnnpff,6,2,33,RealWorld_thigh,0.5305555555555556,0.4471222995391537,3499920,3499920
cnnpff,6,2,33,RealWorld_waist,0.376171875,0.2920396507027962,3499920,3499920
cnnpff,6,2,33,UCI,0.3640625,0.2817212151947451,3499920,3499920
cnnpff,6,2,33,WISDM,0.766015625,0.7632716135411953,3499920,3499920
cnnpff,6,2,34,KuHar,0.46875,0.30356285412465184,3499920,3499920
cnnpff,6,2,34,MotionSense,0.5302734375,0.4453105147046488,3499920,3499920
cnnpff,6,2,34,RealWorld_thigh,0.49409722222222224,0.40591535813855345,3499920,3499920
cnnpff,6,2,34,RealWorld_waist,0.378515625,0.2873750588204524,3499920,3499920
cnnpff,6,2,34,UCI,0.3984375,0.28213044161559014,3499920,3499920
cnnpff,6,2,34,WISDM,0.769921875,0.7587109741193425,3499920,3499920
cnnpff,6,2,35,KuHar,0.4921875,0.31998556998557,3499920,3499920
cnnpff,6,2,35,MotionSense,0.529296875,0.443221773353715,3499920,3499920
cnnpff,6,2,35,RealWorld_thigh,0.49444444444444446,0.40489598488066214,3499920,3499920
cnnpff,6,2,35,RealWorld_waist,0.38828125,0.30145213585768676,3499920,3499920
cnnpff,6,2,35,UCI,0.3859375,0.2765723759881467,3499920,3499920
cnnpff,6,2,35,WISDM,0.769140625,0.7586782516301811,3499920,3499920
cnnpff,6,2,36,KuHar,0.546875,0.357399910031489,3499920,3499920
cnnpff,6,2,36,MotionSense,0.5224609375,0.4361108978741626,3499920,3499920
cnnpff,6,2,36,RealWorld_thigh,0.5239583333333333,0.4352873118752772,3499920,3499920
cnnpff,6,2,36,RealWorld_waist,0.392578125,0.3104566320352607,3499920,3499920
cnnpff,6,2,36,UCI,0.3609375,0.2751668003012854,3499920,3499920
cnnpff,6,2,36,WISDM,0.764453125,0.7601297490943368,3499920,3499920
cnnpff,6,2,37,KuHar,0.5234375,0.34162863457619336,3499920,3499920
cnnpff,6,2,37,MotionSense,0.5234375,0.4353147867569098,3499920,3499920
cnnpff,6,2,37,RealWorld_thigh,0.4947916666666667,0.40413540969067635,3499920,3499920
cnnpff,6,2,37,RealWorld_waist,0.397265625,0.313808133964128,3499920,3499920
cnnpff,6,2,37,UCI,0.3859375,0.2776941785131399,3499920,3499920
cnnpff,6,2,37,WISDM,0.770703125,0.7604227121178374,3499920,3499920
cnnpff,6,2,38,KuHar,0.5234375,0.34162863457619336,3499920,3499920
cnnpff,6,2,38,MotionSense,0.52734375,0.43933964861839425,3499920,3499920
cnnpff,6,2,38,RealWorld_thigh,0.49583333333333335,0.40552889682076104,3499920,3499920
cnnpff,6,2,38,RealWorld_waist,0.396875,0.3140386967434679,3499920,3499920
cnnpff,6,2,38,UCI,0.3921875,0.2815199570700077,3499920,3499920
cnnpff,6,2,38,WISDM,0.77265625,0.7622026727737434,3499920,3499920
cnnpff,6,2,39,KuHar,0.515625,0.3361111111111111,3499920,3499920
cnnpff,6,2,39,MotionSense,0.533203125,0.44733207085821586,3499920,3499920
cnnpff,6,2,39,RealWorld_thigh,0.4965277777777778,0.40731692178857487,3499920,3499920
cnnpff,6,2,39,RealWorld_waist,0.39375,0.31313817394641424,3499920,3499920
cnnpff,6,2,39,UCI,0.371875,0.27425765571978994,3499920,3499920
cnnpff,6,2,39,WISDM,0.7703125,0.7632647649138367,3499920,3499920
cnnpff,6,2,40,KuHar,0.5,0.32601517179830436,3499920,3499920
cnnpff,6,2,40,MotionSense,0.54296875,0.45943785606324844,3499920,3499920
cnnpff,6,2,40,RealWorld_thigh,0.5038194444444445,0.4172939707719767,3499920,3499920
cnnpff,6,2,40,RealWorld_waist,0.39140625,0.31061490614028714,3499920,3499920
cnnpff,6,2,40,UCI,0.371875,0.27483060109289614,3499920,3499920
cnnpff,6,2,40,WISDM,0.771875,0.766243290954837,3499920,3499920
cnnpff,6,2,41,KuHar,0.4765625,0.308756191010186,3499920,3499920
cnnpff,6,2,41,MotionSense,0.5478515625,0.46554398507828915,3499920,3499920
cnnpff,6,2,41,RealWorld_thigh,0.5090277777777777,0.4270316527031471,3499920,3499920
cnnpff,6,2,41,RealWorld_waist,0.3796875,0.2948237269925439,3499920,3499920
cnnpff,6,2,41,UCI,0.3671875,0.2795430141619108,3499920,3499920
cnnpff,6,2,41,WISDM,0.779296875,0.7761851074837633,3499920,3499920
cnnpff,6,2,42,KuHar,0.546875,0.357399910031489,3499920,3499920
cnnpff,6,2,42,MotionSense,0.525390625,0.43875976647588666,3499920,3499920
cnnpff,6,2,42,RealWorld_thigh,0.4982638888888889,0.4080866918832169,3499920,3499920
cnnpff,6,2,42,RealWorld_waist,0.39609375,0.31774964160256475,3499920,3499920
cnnpff,6,2,42,UCI,0.3765625,0.2772082776588459,3499920,3499920
cnnpff,6,2,42,WISDM,0.773046875,0.7664175226130682,3499920,3499920
cnnpff,6,2,43,KuHar,0.515625,0.3361111111111111,3499920,3499920
cnnpff,6,2,43,MotionSense,0.537109375,0.4515363626350882,3499920,3499920
cnnpff,6,2,43,RealWorld_thigh,0.5003472222222223,0.4121447194016348,3499920,3499920
cnnpff,6,2,43,RealWorld_waist,0.392578125,0.3122223700307667,3499920,3499920
cnnpff,6,2,43,UCI,0.3734375,0.27631585132275366,3499920,3499920
cnnpff,6,2,43,WISDM,0.77421875,0.7678323694043607,3499920,3499920
cnnpff,6,2,44,KuHar,0.53125,0.34700854700854694,3499920,3499920
cnnpff,6,2,44,MotionSense,0.5546875,0.4676224671720288,3499920,3499920
cnnpff,6,2,44,RealWorld_thigh,0.5302083333333333,0.4441068677986888,3499920,3499920
cnnpff,6,2,44,RealWorld_waist,0.38828125,0.30531335454302466,3499920,3499920
cnnpff,6,2,44,UCI,0.35,0.26992963788742214,3499920,3499920
cnnpff,6,2,44,WISDM,0.770703125,0.766758123799801,3499920,3499920
cnnpff,6,2,45,KuHar,0.5,0.32756132756132755,3499920,3499920
cnnpff,6,2,45,MotionSense,0.5322265625,0.44679791675229197,3499920,3499920
cnnpff,6,2,45,RealWorld_thigh,0.4979166666666667,0.40974711381914636,3499920,3499920
cnnpff,6,2,45,RealWorld_waist,0.384765625,0.2962289641542509,3499920,3499920
cnnpff,6,2,45,UCI,0.38125,0.27498203856493925,3499920,3499920
cnnpff,6,2,45,WISDM,0.77734375,0.7672568819139756,3499920,3499920
cnnpff,6,2,46,KuHar,0.5078125,0.3318604925179686,3499920,3499920
cnnpff,6,2,46,MotionSense,0.548828125,0.46476035679907324,3499920,3499920
cnnpff,6,2,46,RealWorld_thigh,0.5194444444444445,0.4360138433172163,3499920,3499920
cnnpff,6,2,46,RealWorld_waist,0.38515625,0.305393869959448,3499920,3499920
cnnpff,6,2,46,UCI,0.359375,0.27583231761071375,3499920,3499920
cnnpff,6,2,46,WISDM,0.7796875,0.7772935406722663,3499920,3499920
cnnpff,6,2,47,KuHar,0.5078125,0.3334225792057117,3499920,3499920
cnnpff,6,2,47,MotionSense,0.5478515625,0.46485493934566574,3499920,3499920
cnnpff,6,2,47,RealWorld_thigh,0.5100694444444445,0.4273388252631594,3499920,3499920
cnnpff,6,2,47,RealWorld_waist,0.386328125,0.3060834630833989,3499920,3499920
cnnpff,6,2,47,UCI,0.3671875,0.2789783603368626,3499920,3499920
cnnpff,6,2,47,WISDM,0.781640625,0.778295217803151,3499920,3499920
cnnpff,6,2,48,KuHar,0.515625,0.33910686932956285,3499920,3499920
cnnpff,6,2,48,MotionSense,0.5419921875,0.4579317436714679,3499920,3499920
cnnpff,6,2,48,RealWorld_thigh,0.5024305555555556,0.4148938943805624,3499920,3499920
cnnpff,6,2,48,RealWorld_waist,0.39296875,0.3138143846444468,3499920,3499920
cnnpff,6,2,48,UCI,0.39375,0.28896783651579444,3499920,3499920
cnnpff,6,2,48,WISDM,0.78359375,0.7767821375752358,3499920,3499920
cnnpff,6,2,49,KuHar,0.5078125,0.3334225792057117,3499920,3499920
cnnpff,6,2,49,MotionSense,0.537109375,0.4525914435479191,3499920,3499920
cnnpff,6,2,49,RealWorld_thigh,0.4996527777777778,0.4116706997805066,3499920,3499920
cnnpff,6,2,49,RealWorld_waist,0.390625,0.3084281367286807,3499920,3499920
cnnpff,6,2,49,UCI,0.38125,0.2772108250793782,3499920,3499920
cnnpff,6,2,49,WISDM,0.782421875,0.7738951415074184,3499920,3499920
cnnpff,6,2,50,KuHar,0.546875,0.357399910031489,3499920,3499920
cnnpff,6,2,50,MotionSense,0.541015625,0.4541987975608564,3499920,3499920
cnnpff,6,2,50,RealWorld_thigh,0.5086805555555556,0.42269133458562574,3499920,3499920
cnnpff,6,2,50,RealWorld_waist,0.4015625,0.32628421809234126,3499920,3499920
cnnpff,6,2,50,UCI,0.3671875,0.2789783603368626,3499920,3499920
cnnpff,6,2,50,WISDM,0.78203125,0.7785531149160004,3499920,3499920
