encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,6,0,11,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,11,MotionSense,0.505859375,0.40544227702122443,3290784,3290784
resnetse5,6,0,11,RealWorld_thigh,0.4954861111111111,0.4098479831669908,3290784,3290784
resnetse5,6,0,11,RealWorld_waist,0.401171875,0.31566552273975496,3290784,3290784
resnetse5,6,0,11,UCI,0.421875,0.2792220098613944,3290784,3290784
resnetse5,6,0,11,WISDM,0.7828125,0.7585558675395631,3290784,3290784
resnetse5,6,0,12,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,12,MotionSense,0.533203125,0.44623931589513816,3290784,3290784
resnetse5,6,0,12,RealWorld_thigh,0.5243055555555556,0.44679075431646376,3290784,3290784
resnetse5,6,0,12,RealWorld_waist,0.4140625,0.3367386216776853,3290784,3290784
resnetse5,6,0,12,UCI,0.41875,0.2997230684021047,3290784,3290784
resnetse5,6,0,12,WISDM,0.791015625,0.778553455449733,3290784,3290784
resnetse5,6,0,13,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,13,MotionSense,0.49609375,0.3800172790583938,3290784,3290784
resnetse5,6,0,13,RealWorld_thigh,0.47881944444444446,0.3844889114888281,3290784,3290784
resnetse5,6,0,13,RealWorld_waist,0.383984375,0.28775234025609087,3290784,3290784
resnetse5,6,0,13,UCI,0.428125,0.2753001649735174,3290784,3290784
resnetse5,6,0,13,WISDM,0.78125,0.7391189609172384,3290784,3290784
resnetse5,6,0,14,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,14,MotionSense,0.498046875,0.3838686339071869,3290784,3290784
resnetse5,6,0,14,RealWorld_thigh,0.4809027777777778,0.38894458560872486,3290784,3290784
resnetse5,6,0,14,RealWorld_waist,0.38671875,0.2930269436363665,3290784,3290784
resnetse5,6,0,14,UCI,0.425,0.2731419578681826,3290784,3290784
resnetse5,6,0,14,WISDM,0.782421875,0.7499566809527757,3290784,3290784
resnetse5,6,0,15,KuHar,0.5703125,0.398366571699905,3290784,3290784
resnetse5,6,0,15,MotionSense,0.5458984375,0.4560854930855401,3290784,3290784
resnetse5,6,0,15,RealWorld_thigh,0.49722222222222223,0.40305548609579916,3290784,3290784
resnetse5,6,0,15,RealWorld_waist,0.395703125,0.2937179058562287,3290784,3290784
resnetse5,6,0,15,UCI,0.3796875,0.23577160752733273,3290784,3290784
resnetse5,6,0,15,WISDM,0.79375,0.7860686974706766,3290784,3290784
resnetse5,6,0,16,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,16,MotionSense,0.5302734375,0.44315739628460665,3290784,3290784
resnetse5,6,0,16,RealWorld_thigh,0.5190972222222222,0.4409414102006762,3290784,3290784
resnetse5,6,0,16,RealWorld_waist,0.42890625,0.35445848331367563,3290784,3290784
resnetse5,6,0,16,UCI,0.409375,0.24270967241837083,3290784,3290784
resnetse5,6,0,16,WISDM,0.790625,0.7788349556228,3290784,3290784
resnetse5,6,0,17,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,17,MotionSense,0.533203125,0.4435275725208891,3290784,3290784
resnetse5,6,0,17,RealWorld_thigh,0.5309027777777777,0.45127445507684566,3290784,3290784
resnetse5,6,0,17,RealWorld_waist,0.418359375,0.34099525352124854,3290784,3290784
resnetse5,6,0,17,UCI,0.41875,0.28754131462883253,3290784,3290784
resnetse5,6,0,17,WISDM,0.787109375,0.7718248157833341,3290784,3290784
resnetse5,6,0,18,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,18,MotionSense,0.5302734375,0.44055682447397565,3290784,3290784
resnetse5,6,0,18,RealWorld_thigh,0.5302083333333333,0.4506483490575895,3290784,3290784
resnetse5,6,0,18,RealWorld_waist,0.41875,0.34167114530610326,3290784,3290784
resnetse5,6,0,18,UCI,0.41875,0.2418972036966868,3290784,3290784
resnetse5,6,0,18,WISDM,0.787109375,0.7724762006367842,3290784,3290784
resnetse5,6,0,19,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,19,MotionSense,0.537109375,0.45256401425136233,3290784,3290784
resnetse5,6,0,19,RealWorld_thigh,0.49027777777777776,0.41241957888774833,3290784,3290784
resnetse5,6,0,19,RealWorld_waist,0.411328125,0.3374471788574815,3290784,3290784
resnetse5,6,0,19,UCI,0.4078125,0.2926043899341113,3290784,3290784
resnetse5,6,0,19,WISDM,0.7984375,0.789817716861344,3290784,3290784
resnetse5,6,0,20,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,20,MotionSense,0.5322265625,0.44658441003942073,3290784,3290784
resnetse5,6,0,20,RealWorld_thigh,0.47881944444444446,0.3992178903255185,3290784,3290784
resnetse5,6,0,20,RealWorld_waist,0.419140625,0.34751034809022724,3290784,3290784
resnetse5,6,0,20,UCI,0.409375,0.24735780257311088,3290784,3290784
resnetse5,6,0,20,WISDM,0.794921875,0.7873468089358128,3290784,3290784
resnetse5,6,0,21,KuHar,0.5625,0.37564224001837027,3290784,3290784
resnetse5,6,0,21,MotionSense,0.5546875,0.4675774572649573,3290784,3290784
resnetse5,6,0,21,RealWorld_thigh,0.47604166666666664,0.3878401847364723,3290784,3290784
resnetse5,6,0,21,RealWorld_waist,0.378515625,0.2930869314426003,3290784,3290784
resnetse5,6,0,21,UCI,0.4109375,0.2676288347306917,3290784,3290784
resnetse5,6,0,21,WISDM,0.801953125,0.7981565874198344,3290784,3290784
resnetse5,6,0,22,KuHar,0.5625,0.3718699601052542,3290784,3290784
resnetse5,6,0,22,MotionSense,0.5283203125,0.4411130231811828,3290784,3290784
resnetse5,6,0,22,RealWorld_thigh,0.4795138888888889,0.39969204857139423,3290784,3290784
resnetse5,6,0,22,RealWorld_waist,0.424609375,0.3541233101765306,3290784,3290784
resnetse5,6,0,22,UCI,0.4078125,0.24854913010336957,3290784,3290784
resnetse5,6,0,22,WISDM,0.794140625,0.7868198502788917,3290784,3290784
resnetse5,6,0,23,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,0,23,MotionSense,0.55078125,0.4642075091776712,3290784,3290784
resnetse5,6,0,23,RealWorld_thigh,0.47708333333333336,0.39015917998413596,3290784,3290784
resnetse5,6,0,23,RealWorld_waist,0.39140625,0.312673695164782,3290784,3290784
resnetse5,6,0,23,UCI,0.4140625,0.2678189949831854,3290784,3290784
resnetse5,6,0,23,WISDM,0.80546875,0.8016499608079412,3290784,3290784
resnetse5,6,0,24,KuHar,0.5625,0.3718699601052542,3290784,3290784
resnetse5,6,0,24,MotionSense,0.5302734375,0.44298202417397015,3290784,3290784
resnetse5,6,0,24,RealWorld_thigh,0.5041666666666667,0.4257497596610611,3290784,3290784
resnetse5,6,0,24,RealWorld_waist,0.427734375,0.3569460133626368,3290784,3290784
resnetse5,6,0,24,UCI,0.403125,0.24442102295087595,3290784,3290784
resnetse5,6,0,24,WISDM,0.794140625,0.7871912667725336,3290784,3290784
resnetse5,6,0,25,KuHar,0.5625,0.3718699601052542,3290784,3290784
resnetse5,6,0,25,MotionSense,0.5302734375,0.444124038664688,3290784,3290784
resnetse5,6,0,25,RealWorld_thigh,0.4840277777777778,0.40304857152957957,3290784,3290784
resnetse5,6,0,25,RealWorld_waist,0.43671875,0.36697753982413744,3290784,3290784
resnetse5,6,0,25,UCI,0.4078125,0.25093054170820867,3290784,3290784
resnetse5,6,0,25,WISDM,0.799609375,0.7939569484436717,3290784,3290784
resnetse5,6,0,26,KuHar,0.6015625,0.46062482590784476,3290784,3290784
resnetse5,6,0,26,MotionSense,0.4814453125,0.3586773152601889,3290784,3290784
resnetse5,6,0,26,RealWorld_thigh,0.45590277777777777,0.326819948724619,3290784,3290784
resnetse5,6,0,26,RealWorld_waist,0.410546875,0.28475514044462275,3290784,3290784
resnetse5,6,0,26,UCI,0.3390625,0.1706836676514798,3290784,3290784
resnetse5,6,0,26,WISDM,0.7609375,0.7025359422292374,3290784,3290784
resnetse5,6,0,27,KuHar,0.5546875,0.38118997481316325,3290784,3290784
resnetse5,6,0,27,MotionSense,0.5478515625,0.45792122381064226,3290784,3290784
resnetse5,6,0,27,RealWorld_thigh,0.49027777777777776,0.3980369923375393,3290784,3290784
resnetse5,6,0,27,RealWorld_waist,0.38515625,0.28497967999754853,3290784,3290784
resnetse5,6,0,27,UCI,0.384375,0.24444060461066805,3290784,3290784
resnetse5,6,0,27,WISDM,0.795703125,0.7902273769042819,3290784,3290784
resnetse5,6,0,28,KuHar,0.5703125,0.43024228249754476,3290784,3290784
resnetse5,6,0,28,MotionSense,0.498046875,0.3864328847736101,3290784,3290784
resnetse5,6,0,28,RealWorld_thigh,0.4878472222222222,0.3857279696181643,3290784,3290784
resnetse5,6,0,28,RealWorld_waist,0.418359375,0.2924357157710474,3290784,3290784
resnetse5,6,0,28,UCI,0.3390625,0.17542234949408933,3290784,3290784
resnetse5,6,0,28,WISDM,0.7765625,0.7341345846211016,3290784,3290784
resnetse5,6,0,29,KuHar,0.59375,0.44971631409244434,3290784,3290784
resnetse5,6,0,29,MotionSense,0.478515625,0.3427111340593652,3290784,3290784
resnetse5,6,0,29,RealWorld_thigh,0.484375,0.3835014821903424,3290784,3290784
resnetse5,6,0,29,RealWorld_waist,0.389453125,0.2618494638583451,3290784,3290784
resnetse5,6,0,29,UCI,0.35,0.1763644679170423,3290784,3290784
resnetse5,6,0,29,WISDM,0.747265625,0.6750133771006661,3290784,3290784
resnetse5,6,0,30,KuHar,0.5703125,0.41198540022069435,3290784,3290784
resnetse5,6,0,30,MotionSense,0.5390625,0.4443281357631958,3290784,3290784
resnetse5,6,0,30,RealWorld_thigh,0.5034722222222222,0.41534595307160044,3290784,3290784
resnetse5,6,0,30,RealWorld_waist,0.40859375,0.2917467740665316,3290784,3290784
resnetse5,6,0,30,UCI,0.3484375,0.18895846927985072,3290784,3290784
resnetse5,6,0,30,WISDM,0.805078125,0.7925192495499235,3290784,3290784
resnetse5,6,0,31,KuHar,0.5546875,0.3848182795130631,3290784,3290784
resnetse5,6,0,31,MotionSense,0.47265625,0.33336556231293074,3290784,3290784
resnetse5,6,0,31,RealWorld_thigh,0.48506944444444444,0.3843059783862808,3290784,3290784
resnetse5,6,0,31,RealWorld_waist,0.41640625,0.29089215268848423,3290784,3290784
resnetse5,6,0,31,UCI,0.3453125,0.17510471781305115,3290784,3290784
resnetse5,6,0,31,WISDM,0.746875,0.6762813369768241,3290784,3290784
resnetse5,6,0,32,KuHar,0.5625,0.37917500811999877,3290784,3290784
resnetse5,6,0,32,MotionSense,0.564453125,0.4751272224953606,3290784,3290784
resnetse5,6,0,32,RealWorld_thigh,0.5083333333333333,0.4254115864428419,3290784,3290784
resnetse5,6,0,32,RealWorld_waist,0.4296875,0.3515815996421154,3290784,3290784
resnetse5,6,0,32,UCI,0.4109375,0.2687135562541143,3290784,3290784
resnetse5,6,0,32,WISDM,0.825390625,0.8220765062230515,3290784,3290784
resnetse5,6,0,33,KuHar,0.5546875,0.4203692201518289,3290784,3290784
resnetse5,6,0,33,MotionSense,0.5029296875,0.39193227345917014,3290784,3290784
resnetse5,6,0,33,RealWorld_thigh,0.49930555555555556,0.40650889565054404,3290784,3290784
resnetse5,6,0,33,RealWorld_waist,0.425,0.2990063099764433,3290784,3290784
resnetse5,6,0,33,UCI,0.3390625,0.1749328262861282,3290784,3290784
resnetse5,6,0,33,WISDM,0.792578125,0.7595976192718661,3290784,3290784
resnetse5,6,0,34,KuHar,0.5546875,0.3658344579397211,3290784,3290784
resnetse5,6,0,34,MotionSense,0.4736328125,0.33421606741572846,3290784,3290784
resnetse5,6,0,34,RealWorld_thigh,0.4548611111111111,0.32704269045407036,3290784,3290784
resnetse5,6,0,34,RealWorld_waist,0.4171875,0.29150750545782395,3290784,3290784
resnetse5,6,0,34,UCI,0.35,0.1768050125199699,3290784,3290784
resnetse5,6,0,34,WISDM,0.746875,0.6753848672483946,3290784,3290784
resnetse5,6,0,35,KuHar,0.5625,0.37564224001837027,3290784,3290784
resnetse5,6,0,35,MotionSense,0.4755859375,0.33780495008565187,3290784,3290784
resnetse5,6,0,35,RealWorld_thigh,0.45555555555555555,0.33048625488104255,3290784,3290784
resnetse5,6,0,35,RealWorld_waist,0.398046875,0.2715789780752454,3290784,3290784
resnetse5,6,0,35,UCI,0.3515625,0.1791240250156437,3290784,3290784
resnetse5,6,0,35,WISDM,0.755859375,0.692255675165147,3290784,3290784
resnetse5,6,0,36,KuHar,0.5546875,0.3628628628628629,3290784,3290784
resnetse5,6,0,36,MotionSense,0.470703125,0.332418531299227,3290784,3290784
resnetse5,6,0,36,RealWorld_thigh,0.453125,0.3282067538950215,3290784,3290784
resnetse5,6,0,36,RealWorld_waist,0.430859375,0.30407979636627097,3290784,3290784
resnetse5,6,0,36,UCI,0.35,0.17791412549907312,3290784,3290784
resnetse5,6,0,36,WISDM,0.753515625,0.6908939212417363,3290784,3290784
resnetse5,6,0,37,KuHar,0.546875,0.35702227757022276,3290784,3290784
resnetse5,6,0,37,MotionSense,0.4619140625,0.3240110540826738,3290784,3290784
resnetse5,6,0,37,RealWorld_thigh,0.45729166666666665,0.3280722942350303,3290784,3290784
resnetse5,6,0,37,RealWorld_waist,0.4453125,0.316413115996343,3290784,3290784
resnetse5,6,0,37,UCI,0.3453125,0.17651441443596474,3290784,3290784
resnetse5,6,0,37,WISDM,0.751171875,0.6896936636815572,3290784,3290784
resnetse5,6,0,38,KuHar,0.546875,0.35702227757022276,3290784,3290784
resnetse5,6,0,38,MotionSense,0.572265625,0.4826431727213403,3290784,3290784
resnetse5,6,0,38,RealWorld_thigh,0.5215277777777778,0.4357532037181422,3290784,3290784
resnetse5,6,0,38,RealWorld_waist,0.4421875,0.36210178442453095,3290784,3290784
resnetse5,6,0,38,UCI,0.403125,0.2582758868433301,3290784,3290784
resnetse5,6,0,38,WISDM,0.83671875,0.833054866715618,3290784,3290784
resnetse5,6,0,39,KuHar,0.5546875,0.3694017094017094,3290784,3290784
resnetse5,6,0,39,MotionSense,0.478515625,0.34290701602052326,3290784,3290784
resnetse5,6,0,39,RealWorld_thigh,0.5111111111111111,0.43243868514626965,3290784,3290784
resnetse5,6,0,39,RealWorld_waist,0.40859375,0.2852989646773915,3290784,3290784
resnetse5,6,0,39,UCI,0.353125,0.18359788359788362,3290784,3290784
resnetse5,6,0,39,WISDM,0.767578125,0.7161386809561268,3290784,3290784
resnetse5,6,0,40,KuHar,0.5703125,0.41027890238416553,3290784,3290784
resnetse5,6,0,40,MotionSense,0.48046875,0.3500477038345516,3290784,3290784
resnetse5,6,0,40,RealWorld_thigh,0.5177083333333333,0.4362807719973534,3290784,3290784
resnetse5,6,0,40,RealWorld_waist,0.423046875,0.2994336002005291,3290784,3290784
resnetse5,6,0,40,UCI,0.3484375,0.18180997508696184,3290784,3290784
resnetse5,6,0,40,WISDM,0.76796875,0.718450599933197,3290784,3290784
resnetse5,6,0,41,KuHar,0.546875,0.3611468391059143,3290784,3290784
resnetse5,6,0,41,MotionSense,0.59375,0.5035880354136991,3290784,3290784
resnetse5,6,0,41,RealWorld_thigh,0.5201388888888889,0.43269036136618544,3290784,3290784
resnetse5,6,0,41,RealWorld_waist,0.416796875,0.33368522858022104,3290784,3290784
resnetse5,6,0,41,UCI,0.3953125,0.2506068848620111,3290784,3290784
resnetse5,6,0,41,WISDM,0.8390625,0.8356400532348283,3290784,3290784
resnetse5,6,0,42,KuHar,0.546875,0.35702227757022276,3290784,3290784
resnetse5,6,0,42,MotionSense,0.4677734375,0.3317306572854166,3290784,3290784
resnetse5,6,0,42,RealWorld_thigh,0.51875,0.43422442079782186,3290784,3290784
resnetse5,6,0,42,RealWorld_waist,0.445703125,0.3184202076223608,3290784,3290784
resnetse5,6,0,42,UCI,0.346875,0.17686217321844078,3290784,3290784
resnetse5,6,0,42,WISDM,0.762109375,0.7116686100902009,3290784,3290784
resnetse5,6,0,43,KuHar,0.5625,0.4004842372701354,3290784,3290784
resnetse5,6,0,43,MotionSense,0.4697265625,0.3375010930455124,3290784,3290784
resnetse5,6,0,43,RealWorld_thigh,0.5274305555555555,0.43932280655534867,3290784,3290784
resnetse5,6,0,43,RealWorld_waist,0.446484375,0.31959662968192076,3290784,3290784
resnetse5,6,0,43,UCI,0.34375,0.18239287047549693,3290784,3290784
resnetse5,6,0,43,WISDM,0.761328125,0.7123714840927342,3290784,3290784
resnetse5,6,0,44,KuHar,0.5390625,0.3511904761904762,3290784,3290784
resnetse5,6,0,44,MotionSense,0.466796875,0.3310216093237386,3290784,3290784
resnetse5,6,0,44,RealWorld_thigh,0.45069444444444445,0.3234100786531576,3290784,3290784
resnetse5,6,0,44,RealWorld_waist,0.446875,0.31832856913633595,3290784,3290784
resnetse5,6,0,44,UCI,0.3453125,0.1760650846601083,3290784,3290784
resnetse5,6,0,44,WISDM,0.759375,0.7052009576712992,3290784,3290784
resnetse5,6,0,45,KuHar,0.5546875,0.36427672955974844,3290784,3290784
resnetse5,6,0,45,MotionSense,0.4677734375,0.3322313179761771,3290784,3290784
resnetse5,6,0,45,RealWorld_thigh,0.5121527777777778,0.4287112302145956,3290784,3290784
resnetse5,6,0,45,RealWorld_waist,0.430859375,0.3068035889350444,3290784,3290784
resnetse5,6,0,45,UCI,0.35,0.17946775446775445,3290784,3290784
resnetse5,6,0,45,WISDM,0.765625,0.7164797502354677,3290784,3290784
resnetse5,6,0,46,KuHar,0.546875,0.37334921907767066,3290784,3290784
resnetse5,6,0,46,MotionSense,0.595703125,0.5058601149980114,3290784,3290784
resnetse5,6,0,46,RealWorld_thigh,0.5267361111111111,0.43951563299574387,3290784,3290784
resnetse5,6,0,46,RealWorld_waist,0.401171875,0.3076633236317086,3290784,3290784
resnetse5,6,0,46,UCI,0.3796875,0.23638590360055659,3290784,3290784
resnetse5,6,0,46,WISDM,0.84375,0.841118285318487,3290784,3290784
resnetse5,6,0,47,KuHar,0.5390625,0.3645370387081723,3290784,3290784
resnetse5,6,0,47,MotionSense,0.587890625,0.49778719212364636,3290784,3290784
resnetse5,6,0,47,RealWorld_thigh,0.5260416666666666,0.4324267160062119,3290784,3290784
resnetse5,6,0,47,RealWorld_waist,0.42734375,0.3235134259695827,3290784,3290784
resnetse5,6,0,47,UCI,0.3625,0.22836245734810498,3290784,3290784
resnetse5,6,0,47,WISDM,0.83984375,0.8374302071445745,3290784,3290784
resnetse5,6,0,48,KuHar,0.53125,0.39891753623702925,3290784,3290784
resnetse5,6,0,48,MotionSense,0.521484375,0.4195144745305259,3290784,3290784
resnetse5,6,0,48,RealWorld_thigh,0.5267361111111111,0.43677324622820013,3290784,3290784
resnetse5,6,0,48,RealWorld_waist,0.42578125,0.3061435341828895,3290784,3290784
resnetse5,6,0,48,UCI,0.3578125,0.19759028190400738,3290784,3290784
resnetse5,6,0,48,WISDM,0.81015625,0.7870332370682442,3290784,3290784
resnetse5,6,0,49,KuHar,0.5546875,0.36754095577624984,3290784,3290784
resnetse5,6,0,49,MotionSense,0.4765625,0.34035377408880296,3290784,3290784
resnetse5,6,0,49,RealWorld_thigh,0.5170138888888889,0.43265352128171514,3290784,3290784
resnetse5,6,0,49,RealWorld_waist,0.418359375,0.2943987151152149,3290784,3290784
resnetse5,6,0,49,UCI,0.35,0.17991846594790095,3290784,3290784
resnetse5,6,0,49,WISDM,0.767578125,0.7184007511032597,3290784,3290784
resnetse5,6,0,50,KuHar,0.5546875,0.36754095577624984,3290784,3290784
resnetse5,6,0,50,MotionSense,0.478515625,0.34270941074877603,3290784,3290784
resnetse5,6,0,50,RealWorld_thigh,0.5152777777777777,0.4315982898039328,3290784,3290784
resnetse5,6,0,50,RealWorld_waist,0.420703125,0.29855381654510954,3290784,3290784
resnetse5,6,0,50,UCI,0.3484375,0.18012113067930716,3290784,3290784
resnetse5,6,0,50,WISDM,0.7671875,0.7186992125535752,3290784,3290784
