encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,6,2,10,UCI,0.4265625,0.3028147085168146,3290784,3290784
resnetse5,6,2,10,WISDM,0.77109375,0.7601988319903883,3290784,3290784
resnetse5,6,2,11,KuHar,0.546875,0.35879806468041764,3290784,3290784
resnetse5,6,2,11,MotionSense,0.4921875,0.38046622388661366,3290784,3290784
resnetse5,6,2,11,RealWorld_thigh,0.47673611111111114,0.37626960470545695,3290784,3290784
resnetse5,6,2,11,RealWorld_waist,0.376171875,0.2759200745559052,3290784,3290784
resnetse5,6,2,11,UCI,0.425,0.27358630696608144,3290784,3290784
resnetse5,6,2,11,WISDM,0.764453125,0.7226556703954777,3290784,3290784
resnetse5,6,2,12,KuHar,0.546875,0.35669002335669003,3290784,3290784
resnetse5,6,2,12,MotionSense,0.546875,0.4633393062614372,3290784,3290784
resnetse5,6,2,12,RealWorld_thigh,0.5197916666666667,0.4361607139094341,3290784,3290784
resnetse5,6,2,12,RealWorld_waist,0.416015625,0.3474512988860277,3290784,3290784
resnetse5,6,2,12,UCI,0.4140625,0.305787174850466,3290784,3290784
resnetse5,6,2,12,WISDM,0.78125,0.775893066254054,3290784,3290784
resnetse5,6,2,13,KuHar,0.546875,0.357399910031489,3290784,3290784
resnetse5,6,2,13,MotionSense,0.5126953125,0.41139515756678696,3290784,3290784
resnetse5,6,2,13,RealWorld_thigh,0.48194444444444445,0.38491414250969425,3290784,3290784
resnetse5,6,2,13,RealWorld_waist,0.40625,0.3189039708245595,3290784,3290784
resnetse5,6,2,13,UCI,0.41875,0.2776664097041753,3290784,3290784
resnetse5,6,2,13,WISDM,0.7671875,0.7393213882995175,3290784,3290784
resnetse5,6,2,14,KuHar,0.546875,0.35669002335669003,3290784,3290784
resnetse5,6,2,14,MotionSense,0.4990234375,0.3878814069044048,3290784,3290784
resnetse5,6,2,14,RealWorld_thigh,0.4795138888888889,0.3793013683192397,3290784,3290784
resnetse5,6,2,14,RealWorld_waist,0.41015625,0.3178344913406153,3290784,3290784
resnetse5,6,2,14,UCI,0.41875,0.2697309288378505,3290784,3290784
resnetse5,6,2,14,WISDM,0.76875,0.7326762078897755,3290784,3290784
resnetse5,6,2,15,KuHar,0.546875,0.35552788155527876,3290784,3290784
resnetse5,6,2,15,MotionSense,0.5048828125,0.39696638572958226,3290784,3290784
resnetse5,6,2,15,RealWorld_thigh,0.47673611111111114,0.37659733205700463,3290784,3290784
resnetse5,6,2,15,RealWorld_waist,0.4203125,0.33085437723829086,3290784,3290784
resnetse5,6,2,15,UCI,0.41875,0.26976681648478495,3290784,3290784
resnetse5,6,2,15,WISDM,0.769140625,0.7365818924148071,3290784,3290784
resnetse5,6,2,16,KuHar,0.5390625,0.35051718385051717,3290784,3290784
resnetse5,6,2,16,MotionSense,0.55078125,0.4660181934009369,3290784,3290784
resnetse5,6,2,16,RealWorld_thigh,0.4809027777777778,0.3929401333098724,3290784,3290784
resnetse5,6,2,16,RealWorld_waist,0.42578125,0.3563664820605547,3290784,3290784
resnetse5,6,2,16,UCI,0.4109375,0.30912457912457914,3290784,3290784
resnetse5,6,2,16,WISDM,0.786328125,0.7824165296824621,3290784,3290784
resnetse5,6,2,17,KuHar,0.546875,0.35669002335669003,3290784,3290784
resnetse5,6,2,17,MotionSense,0.5078125,0.4017783377474686,3290784,3290784
resnetse5,6,2,17,RealWorld_thigh,0.47847222222222224,0.3797595838931946,3290784,3290784
resnetse5,6,2,17,RealWorld_waist,0.422265625,0.33394156543345704,3290784,3290784
resnetse5,6,2,17,UCI,0.4171875,0.26891156938325234,3290784,3290784
resnetse5,6,2,17,WISDM,0.76953125,0.7387256934928423,3290784,3290784
resnetse5,6,2,18,KuHar,0.5390625,0.35301394511920825,3290784,3290784
resnetse5,6,2,18,MotionSense,0.490234375,0.36980380947895614,3290784,3290784
resnetse5,6,2,18,RealWorld_thigh,0.47291666666666665,0.3678881898937985,3290784,3290784
resnetse5,6,2,18,RealWorld_waist,0.4125,0.31646905877443215,3290784,3290784
resnetse5,6,2,18,UCI,0.41875,0.2675617638304205,3290784,3290784
resnetse5,6,2,18,WISDM,0.761328125,0.7144653078330605,3290784,3290784
resnetse5,6,2,19,KuHar,0.546875,0.35552788155527876,3290784,3290784
resnetse5,6,2,19,MotionSense,0.54296875,0.4550991772930237,3290784,3290784
resnetse5,6,2,19,RealWorld_thigh,0.5159722222222223,0.42994177839016673,3290784,3290784
resnetse5,6,2,19,RealWorld_waist,0.4515625,0.38060649568053045,3290784,3290784
resnetse5,6,2,19,UCI,0.4140625,0.3000849382815327,3290784,3290784
resnetse5,6,2,19,WISDM,0.78359375,0.7769246217416562,3290784,3290784
resnetse5,6,2,20,KuHar,0.546875,0.35552788155527876,3290784,3290784
resnetse5,6,2,20,MotionSense,0.5322265625,0.43846202738065276,3290784,3290784
resnetse5,6,2,20,RealWorld_thigh,0.48159722222222223,0.386222876216912,3290784,3290784
resnetse5,6,2,20,RealWorld_waist,0.43671875,0.3562398310990136,3290784,3290784
resnetse5,6,2,20,UCI,0.4109375,0.27276919392004795,3290784,3290784
resnetse5,6,2,20,WISDM,0.771875,0.7533656952789212,3290784,3290784
resnetse5,6,2,21,KuHar,0.546875,0.35552788155527876,3290784,3290784
resnetse5,6,2,21,MotionSense,0.5322265625,0.43765747533338883,3290784,3290784
resnetse5,6,2,21,RealWorld_thigh,0.47256944444444443,0.37716607044919187,3290784,3290784
resnetse5,6,2,21,RealWorld_waist,0.442578125,0.36212050133356316,3290784,3290784
resnetse5,6,2,21,UCI,0.4140625,0.27876222859141536,3290784,3290784
resnetse5,6,2,21,WISDM,0.7734375,0.7554170124044086,3290784,3290784
resnetse5,6,2,22,KuHar,0.546875,0.35552788155527876,3290784,3290784
resnetse5,6,2,22,MotionSense,0.5439453125,0.45870895520381927,3290784,3290784
resnetse5,6,2,22,RealWorld_thigh,0.5149305555555556,0.4297295906474288,3290784,3290784
resnetse5,6,2,22,RealWorld_waist,0.450390625,0.3802400885744697,3290784,3290784
resnetse5,6,2,22,UCI,0.4140625,0.30651348259999617,3290784,3290784
resnetse5,6,2,22,WISDM,0.791015625,0.7857951357042177,3290784,3290784
resnetse5,6,2,23,KuHar,0.5390625,0.35367521367521365,3290784,3290784
resnetse5,6,2,23,MotionSense,0.54296875,0.45947907225368434,3290784,3290784
resnetse5,6,2,23,RealWorld_thigh,0.5236111111111111,0.43868874960851095,3290784,3290784
resnetse5,6,2,23,RealWorld_waist,0.444921875,0.37450006927312085,3290784,3290784
resnetse5,6,2,23,UCI,0.409375,0.29598125563993094,3290784,3290784
resnetse5,6,2,23,WISDM,0.78125,0.774556136865988,3290784,3290784
resnetse5,6,2,24,KuHar,0.546875,0.35552788155527876,3290784,3290784
resnetse5,6,2,24,MotionSense,0.5361328125,0.44228400959025427,3290784,3290784
resnetse5,6,2,24,RealWorld_thigh,0.4756944444444444,0.38316794787725933,3290784,3290784
resnetse5,6,2,24,RealWorld_waist,0.45,0.3718437843172954,3290784,3290784
resnetse5,6,2,24,UCI,0.41875,0.28843099177956655,3290784,3290784
resnetse5,6,2,24,WISDM,0.77734375,0.7624963575159494,3290784,3290784
resnetse5,6,2,25,KuHar,0.5546875,0.35856595511767925,3290784,3290784
resnetse5,6,2,25,MotionSense,0.5341796875,0.44181781023886285,3290784,3290784
resnetse5,6,2,25,RealWorld_thigh,0.4708333333333333,0.3809913862997429,3290784,3290784
resnetse5,6,2,25,RealWorld_waist,0.46171875,0.3850423743283135,3290784,3290784
resnetse5,6,2,25,UCI,0.421875,0.2524070206511914,3290784,3290784
resnetse5,6,2,25,WISDM,0.782421875,0.7725438622013603,3290784,3290784
resnetse5,6,2,26,KuHar,0.5390625,0.35301394511920825,3290784,3290784
resnetse5,6,2,26,MotionSense,0.5400390625,0.45323140005793117,3290784,3290784
resnetse5,6,2,26,RealWorld_thigh,0.5010416666666667,0.4134473375418173,3290784,3290784
resnetse5,6,2,26,RealWorld_waist,0.450390625,0.3780286679315222,3290784,3290784
resnetse5,6,2,26,UCI,0.4140625,0.29675920143816825,3290784,3290784
resnetse5,6,2,26,WISDM,0.78046875,0.7725638700517388,3290784,3290784
resnetse5,6,2,27,KuHar,0.5390625,0.3516981132075472,3290784,3290784
resnetse5,6,2,27,MotionSense,0.5537109375,0.4674374838740963,3290784,3290784
resnetse5,6,2,27,RealWorld_thigh,0.515625,0.43021592177860174,3290784,3290784
resnetse5,6,2,27,RealWorld_waist,0.44296875,0.37295459559444516,3290784,3290784
resnetse5,6,2,27,UCI,0.415625,0.31415607536916396,3290784,3290784
resnetse5,6,2,27,WISDM,0.789453125,0.78544118437165,3290784,3290784
resnetse5,6,2,28,KuHar,0.546875,0.3665963917677975,3290784,3290784
resnetse5,6,2,28,MotionSense,0.560546875,0.47267982156290084,3290784,3290784
resnetse5,6,2,28,RealWorld_thigh,0.48506944444444444,0.39272247611304906,3290784,3290784
resnetse5,6,2,28,RealWorld_waist,0.432421875,0.35400487234445954,3290784,3290784
resnetse5,6,2,28,UCI,0.409375,0.3174368070953437,3290784,3290784
resnetse5,6,2,28,WISDM,0.78828125,0.784443433921888,3290784,3290784
resnetse5,6,2,29,KuHar,0.5625,0.37870844500199574,3290784,3290784
resnetse5,6,2,29,MotionSense,0.5595703125,0.4725935213238404,3290784,3290784
resnetse5,6,2,29,RealWorld_thigh,0.4930555555555556,0.39932044614358303,3290784,3290784
resnetse5,6,2,29,RealWorld_waist,0.430859375,0.34790813209383004,3290784,3290784
resnetse5,6,2,29,UCI,0.4046875,0.3130029277779539,3290784,3290784
resnetse5,6,2,29,WISDM,0.7890625,0.784638433801583,3290784,3290784
resnetse5,6,2,30,KuHar,0.546875,0.35669002335669003,3290784,3290784
resnetse5,6,2,30,MotionSense,0.556640625,0.46748625818115536,3290784,3290784
resnetse5,6,2,30,RealWorld_thigh,0.5163194444444444,0.4303569623278259,3290784,3290784
resnetse5,6,2,30,RealWorld_waist,0.445703125,0.3742356297750917,3290784,3290784
resnetse5,6,2,30,UCI,0.415625,0.26270426924613893,3290784,3290784
resnetse5,6,2,30,WISDM,0.798046875,0.7941514310767039,3290784,3290784
resnetse5,6,2,31,KuHar,0.5625,0.37648676617613525,3290784,3290784
resnetse5,6,2,31,MotionSense,0.5634765625,0.4727709705819483,3290784,3290784
resnetse5,6,2,31,RealWorld_thigh,0.5142361111111111,0.42660732833252507,3290784,3290784
resnetse5,6,2,31,RealWorld_waist,0.45078125,0.37555171240261215,3290784,3290784
resnetse5,6,2,31,UCI,0.415625,0.2648708883884406,3290784,3290784
resnetse5,6,2,31,WISDM,0.79765625,0.7942485339151184,3290784,3290784
resnetse5,6,2,32,KuHar,0.5703125,0.4185934819897084,3290784,3290784
resnetse5,6,2,32,MotionSense,0.5458984375,0.452378002201296,3290784,3290784
resnetse5,6,2,32,RealWorld_thigh,0.4861111111111111,0.38136691838830106,3290784,3290784
resnetse5,6,2,32,RealWorld_waist,0.425,0.30611010677762723,3290784,3290784
resnetse5,6,2,32,UCI,0.35,0.22702429149797573,3290784,3290784
resnetse5,6,2,32,WISDM,0.7890625,0.7744720035482708,3290784,3290784
resnetse5,6,2,33,KuHar,0.5546875,0.37158830191694037,3290784,3290784
resnetse5,6,2,33,MotionSense,0.55859375,0.4660544896408528,3290784,3290784
resnetse5,6,2,33,RealWorld_thigh,0.4965277777777778,0.39966414924727217,3290784,3290784
resnetse5,6,2,33,RealWorld_waist,0.4265625,0.32500987231176715,3290784,3290784
resnetse5,6,2,33,UCI,0.3859375,0.2450757854285713,3290784,3290784
resnetse5,6,2,33,WISDM,0.790625,0.784447339256581,3290784,3290784
resnetse5,6,2,34,KuHar,0.5546875,0.3895144071846765,3290784,3290784
resnetse5,6,2,34,MotionSense,0.5537109375,0.4610328802114931,3290784,3290784
resnetse5,6,2,34,RealWorld_thigh,0.4982638888888889,0.40100602390579043,3290784,3290784
resnetse5,6,2,34,RealWorld_waist,0.42265625,0.3114572871613129,3290784,3290784
resnetse5,6,2,34,UCI,0.38125,0.24034353407565015,3290784,3290784
resnetse5,6,2,34,WISDM,0.793359375,0.785847523121658,3290784,3290784
resnetse5,6,2,35,KuHar,0.5546875,0.38835226538326534,3290784,3290784
resnetse5,6,2,35,MotionSense,0.5546875,0.46031656338855065,3290784,3290784
resnetse5,6,2,35,RealWorld_thigh,0.49895833333333334,0.402213751815186,3290784,3290784
resnetse5,6,2,35,RealWorld_waist,0.428125,0.3136552713099838,3290784,3290784
resnetse5,6,2,35,UCI,0.3703125,0.2304695578807254,3290784,3290784
resnetse5,6,2,35,WISDM,0.792578125,0.7844216462068396,3290784,3290784
resnetse5,6,2,36,KuHar,0.5546875,0.3716829466829467,3290784,3290784
resnetse5,6,2,36,MotionSense,0.55859375,0.46522445744252056,3290784,3290784
resnetse5,6,2,36,RealWorld_thigh,0.5208333333333334,0.4313743857190742,3290784,3290784
resnetse5,6,2,36,RealWorld_waist,0.439453125,0.33334201404211256,3290784,3290784
resnetse5,6,2,36,UCI,0.38125,0.2425310846390578,3290784,3290784
resnetse5,6,2,36,WISDM,0.795703125,0.7895604479376097,3290784,3290784
resnetse5,6,2,37,KuHar,0.546875,0.3679232345899012,3290784,3290784
resnetse5,6,2,37,MotionSense,0.55859375,0.4662903346688026,3290784,3290784
resnetse5,6,2,37,RealWorld_thigh,0.5135416666666667,0.4262167126697938,3290784,3290784
resnetse5,6,2,37,RealWorld_waist,0.43046875,0.3250514059416086,3290784,3290784
resnetse5,6,2,37,UCI,0.3828125,0.24144087329824993,3290784,3290784
resnetse5,6,2,37,WISDM,0.796484375,0.7901100789914065,3290784,3290784
resnetse5,6,2,38,KuHar,0.6015625,0.4574545663676099,3290784,3290784
resnetse5,6,2,38,MotionSense,0.5283203125,0.4232566257819035,3290784,3290784
resnetse5,6,2,38,RealWorld_thigh,0.4864583333333333,0.3938825239513379,3290784,3290784
resnetse5,6,2,38,RealWorld_waist,0.44296875,0.3115416452629159,3290784,3290784
resnetse5,6,2,38,UCI,0.3421875,0.1713698902072167,3290784,3290784
resnetse5,6,2,38,WISDM,0.784765625,0.7515632612543182,3290784,3290784
resnetse5,6,2,39,KuHar,0.5546875,0.408253245140292,3290784,3290784
resnetse5,6,2,39,MotionSense,0.5517578125,0.4613983864416442,3290784,3290784
resnetse5,6,2,39,RealWorld_thigh,0.5145833333333333,0.42759081330434084,3290784,3290784
resnetse5,6,2,39,RealWorld_waist,0.42578125,0.30530409524055446,3290784,3290784
resnetse5,6,2,39,UCI,0.3578125,0.2014093552814407,3290784,3290784
resnetse5,6,2,39,WISDM,0.8,0.7910084687277024,3290784,3290784
resnetse5,6,2,40,KuHar,0.5625,0.3851410934744268,3290784,3290784
resnetse5,6,2,40,MotionSense,0.5595703125,0.4677065311573996,3290784,3290784
resnetse5,6,2,40,RealWorld_thigh,0.5052083333333334,0.41510765187379145,3290784,3290784
resnetse5,6,2,40,RealWorld_waist,0.455078125,0.35055255349111264,3290784,3290784
resnetse5,6,2,40,UCI,0.375,0.23363112173286296,3290784,3290784
resnetse5,6,2,40,WISDM,0.814453125,0.8097962586057735,3290784,3290784
resnetse5,6,2,41,KuHar,0.5625,0.41388731863576406,3290784,3290784
resnetse5,6,2,41,MotionSense,0.548828125,0.4510278255804508,3290784,3290784
resnetse5,6,2,41,RealWorld_thigh,0.5006944444444444,0.4105759573217445,3290784,3290784
resnetse5,6,2,41,RealWorld_waist,0.448828125,0.31797670981755255,3290784,3290784
resnetse5,6,2,41,UCI,0.340625,0.17863823905467324,3290784,3290784
resnetse5,6,2,41,WISDM,0.806640625,0.7953163694224494,3290784,3290784
resnetse5,6,2,42,KuHar,0.5703125,0.4262930151129704,3290784,3290784
resnetse5,6,2,42,MotionSense,0.5087890625,0.39592834136740646,3290784,3290784
resnetse5,6,2,42,RealWorld_thigh,0.5086805555555556,0.4224715581020477,3290784,3290784
resnetse5,6,2,42,RealWorld_waist,0.4296875,0.30200516989562737,3290784,3290784
resnetse5,6,2,42,UCI,0.35,0.17527126961089223,3290784,3290784
resnetse5,6,2,42,WISDM,0.76640625,0.7187648050073655,3290784,3290784
resnetse5,6,2,43,KuHar,0.546875,0.35798742138364775,3290784,3290784
resnetse5,6,2,43,MotionSense,0.4775390625,0.3370167631387557,3290784,3290784
resnetse5,6,2,43,RealWorld_thigh,0.49895833333333334,0.4122980448421172,3290784,3290784
resnetse5,6,2,43,RealWorld_waist,0.437890625,0.308613413601402,3290784,3290784
resnetse5,6,2,43,UCI,0.3484375,0.1752547627883961,3290784,3290784
resnetse5,6,2,43,WISDM,0.747265625,0.682763276877884,3290784,3290784
resnetse5,6,2,44,KuHar,0.5546875,0.36158848761588486,3290784,3290784
resnetse5,6,2,44,MotionSense,0.4765625,0.33701458282553337,3290784,3290784
resnetse5,6,2,44,RealWorld_thigh,0.5059027777777778,0.41814958228174565,3290784,3290784
resnetse5,6,2,44,RealWorld_waist,0.444921875,0.31423454248171595,3290784,3290784
resnetse5,6,2,44,UCI,0.346875,0.1738133578713289,3290784,3290784
resnetse5,6,2,44,WISDM,0.74921875,0.6858990571655875,3290784,3290784
resnetse5,6,2,45,KuHar,0.5703125,0.3904041164315137,3290784,3290784
resnetse5,6,2,45,MotionSense,0.4775390625,0.33832005805690013,3290784,3290784
resnetse5,6,2,45,RealWorld_thigh,0.5059027777777778,0.4161928240119166,3290784,3290784
resnetse5,6,2,45,RealWorld_waist,0.44375,0.31340054216248164,3290784,3290784
resnetse5,6,2,45,UCI,0.346875,0.1738388174678989,3290784,3290784
resnetse5,6,2,45,WISDM,0.752734375,0.6919153624541282,3290784,3290784
resnetse5,6,2,46,KuHar,0.5703125,0.3892653642653643,3290784,3290784
resnetse5,6,2,46,MotionSense,0.4755859375,0.3334185175301288,3290784,3290784
resnetse5,6,2,46,RealWorld_thigh,0.503125,0.411203814715565,3290784,3290784
resnetse5,6,2,46,RealWorld_waist,0.445703125,0.3145431261495443,3290784,3290784
resnetse5,6,2,46,UCI,0.346875,0.17684244307245656,3290784,3290784
resnetse5,6,2,46,WISDM,0.755859375,0.6996795495798827,3290784,3290784
resnetse5,6,2,47,KuHar,0.5703125,0.40489417989417986,3290784,3290784
resnetse5,6,2,47,MotionSense,0.5,0.3800788747960994,3290784,3290784
resnetse5,6,2,47,RealWorld_thigh,0.5020833333333333,0.4103786978255566,3290784,3290784
resnetse5,6,2,47,RealWorld_waist,0.444140625,0.3127327915959382,3290784,3290784
resnetse5,6,2,47,UCI,0.3453125,0.1764150269878538,3290784,3290784
resnetse5,6,2,47,WISDM,0.75859375,0.7050319119773775,3290784,3290784
resnetse5,6,2,48,KuHar,0.546875,0.35702227757022276,3290784,3290784
resnetse5,6,2,48,MotionSense,0.4775390625,0.3370167631387557,3290784,3290784
resnetse5,6,2,48,RealWorld_thigh,0.5104166666666666,0.41961476448950613,3290784,3290784
resnetse5,6,2,48,RealWorld_waist,0.444921875,0.314011000361986,3290784,3290784
resnetse5,6,2,48,UCI,0.346875,0.17687926779459015,3290784,3290784
resnetse5,6,2,48,WISDM,0.754296875,0.6955225963933749,3290784,3290784
resnetse5,6,2,49,KuHar,0.5625,0.3868030501992766,3290784,3290784
resnetse5,6,2,49,MotionSense,0.478515625,0.3433231278101414,3290784,3290784
resnetse5,6,2,49,RealWorld_thigh,0.5173611111111112,0.42704932036129195,3290784,3290784
resnetse5,6,2,49,RealWorld_waist,0.42734375,0.30066988062435324,3290784,3290784
resnetse5,6,2,49,UCI,0.353125,0.213918707305449,3290784,3290784
resnetse5,6,2,49,WISDM,0.756640625,0.7017409499946244,3290784,3290784
resnetse5,6,2,50,KuHar,0.546875,0.35798742138364775,3290784,3290784
resnetse5,6,2,50,MotionSense,0.4765625,0.3394983297092152,3290784,3290784
resnetse5,6,2,50,RealWorld_thigh,0.5180555555555556,0.4289649474268606,3290784,3290784
resnetse5,6,2,50,RealWorld_waist,0.427734375,0.3011418760469884,3290784,3290784
resnetse5,6,2,50,UCI,0.3546875,0.21498736595139473,3290784,3290784
resnetse5,6,2,50,WISDM,0.75234375,0.6958410619412257,3290784,3290784
