encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,4,2,7,RealWorld_thigh,0.3663194444444444,0.2633615679360078,4103568,4103568
rnn,4,2,7,RealWorld_waist,0.33828125,0.2655580845495609,4103568,4103568
rnn,4,2,7,UCI,0.234375,0.15139419746478244,4103568,4103568
rnn,4,2,7,WISDM,0.465234375,0.2430772475974895,4103568,4103568
rnn,4,2,8,KuHar,0.3515625,0.2715277327147075,4103568,4103568
rnn,4,2,8,MotionSense,0.462890625,0.35087377273582354,4103568,4103568
rnn,4,2,8,RealWorld_thigh,0.36944444444444446,0.26788111313670265,4103568,4103568
rnn,4,2,8,RealWorld_waist,0.334765625,0.26251369623660664,4103568,4103568
rnn,4,2,8,UCI,0.24375,0.16487124490754254,4103568,4103568
rnn,4,2,8,WISDM,0.469140625,0.24816423582540637,4103568,4103568
rnn,4,2,9,KuHar,0.3515625,0.27169546109638276,4103568,4103568
rnn,4,2,9,MotionSense,0.4658203125,0.36108404790367143,4103568,4103568
rnn,4,2,9,RealWorld_thigh,0.3715277777777778,0.2726400087992138,4103568,4103568
rnn,4,2,9,RealWorld_waist,0.3296875,0.2625473816994439,4103568,4103568
rnn,4,2,9,UCI,0.234375,0.15850256446149846,4103568,4103568
rnn,4,2,9,WISDM,0.471875,0.2514962430531556,4103568,4103568
rnn,4,2,10,KuHar,0.40625,0.33564876344221967,4103568,4103568
rnn,4,2,10,MotionSense,0.46484375,0.36533392073304816,4103568,4103568
rnn,4,2,10,RealWorld_thigh,0.371875,0.27836282277426827,4103568,4103568
rnn,4,2,10,RealWorld_waist,0.326171875,0.26703433653060815,4103568,4103568
rnn,4,2,10,UCI,0.240625,0.16861294087795972,4103568,4103568
rnn,4,2,10,WISDM,0.475390625,0.25967272561207794,4103568,4103568
rnn,4,2,11,KuHar,0.40625,0.34670065357628554,4103568,4103568
rnn,4,2,11,MotionSense,0.4716796875,0.39843928740507556,4103568,4103568
rnn,4,2,11,RealWorld_thigh,0.3840277777777778,0.3082162048427499,4103568,4103568
rnn,4,2,11,RealWorld_waist,0.3140625,0.2808164838830642,4103568,4103568
rnn,4,2,11,UCI,0.328125,0.23324974961680997,4103568,4103568
rnn,4,2,11,WISDM,0.49609375,0.28940999586989397,4103568,4103568
rnn,4,2,12,KuHar,0.421875,0.3565311846398986,4103568,4103568
rnn,4,2,12,MotionSense,0.4677734375,0.3763069391871787,4103568,4103568
rnn,4,2,12,RealWorld_thigh,0.3701388888888889,0.2755810984957255,4103568,4103568
rnn,4,2,12,RealWorld_waist,0.29765625,0.2526699744006069,4103568,4103568
rnn,4,2,12,UCI,0.3234375,0.21054375141736645,4103568,4103568
rnn,4,2,12,WISDM,0.50234375,0.273411318966342,4103568,4103568
rnn,4,2,13,KuHar,0.421875,0.35378699788583506,4103568,4103568
rnn,4,2,13,MotionSense,0.4658203125,0.3714551735658087,4103568,4103568
rnn,4,2,13,RealWorld_thigh,0.3704861111111111,0.274899354600778,4103568,4103568
rnn,4,2,13,RealWorld_waist,0.290234375,0.24008753654309445,4103568,4103568
rnn,4,2,13,UCI,0.321875,0.19525643191581432,4103568,4103568
rnn,4,2,13,WISDM,0.5078125,0.27390709719748374,4103568,4103568
rnn,4,2,14,KuHar,0.390625,0.3160493827160494,4103568,4103568
rnn,4,2,14,MotionSense,0.4677734375,0.3753561750152808,4103568,4103568
rnn,4,2,14,RealWorld_thigh,0.3642361111111111,0.2674065165291324,4103568,4103568
rnn,4,2,14,RealWorld_waist,0.28125,0.22932829366516294,4103568,4103568
rnn,4,2,14,UCI,0.3109375,0.1794966071946503,4103568,4103568
rnn,4,2,14,WISDM,0.513671875,0.2807246391955787,4103568,4103568
rnn,4,2,15,KuHar,0.390625,0.31921491011050634,4103568,4103568
rnn,4,2,15,MotionSense,0.46484375,0.3724850277408464,4103568,4103568
rnn,4,2,15,RealWorld_thigh,0.36493055555555554,0.2705436065348564,4103568,4103568
rnn,4,2,15,RealWorld_waist,0.267578125,0.21418870186450456,4103568,4103568
rnn,4,2,15,UCI,0.278125,0.14341344739099512,4103568,4103568
rnn,4,2,15,WISDM,0.5125,0.28003555049775564,4103568,4103568
rnn,4,2,16,KuHar,0.3671875,0.2934106992418368,4103568,4103568
rnn,4,2,16,MotionSense,0.47265625,0.38265021984617387,4103568,4103568
rnn,4,2,16,RealWorld_thigh,0.36527777777777776,0.2718019266366313,4103568,4103568
rnn,4,2,16,RealWorld_waist,0.251171875,0.1943752119126975,4103568,4103568
rnn,4,2,16,UCI,0.2671875,0.13002050198246043,4103568,4103568
rnn,4,2,16,WISDM,0.509375,0.27696356814752754,4103568,4103568
rnn,4,2,17,KuHar,0.3828125,0.3214653553185148,4103568,4103568
rnn,4,2,17,MotionSense,0.4775390625,0.38753690309304684,4103568,4103568
rnn,4,2,17,RealWorld_thigh,0.36701388888888886,0.2746114792507312,4103568,4103568
rnn,4,2,17,RealWorld_waist,0.240234375,0.18100746116024355,4103568,4103568
rnn,4,2,17,UCI,0.259375,0.12172579549404368,4103568,4103568
rnn,4,2,17,WISDM,0.50859375,0.27763722375237493,4103568,4103568
rnn,4,2,18,KuHar,0.3828125,0.3214653553185148,4103568,4103568
rnn,4,2,18,MotionSense,0.4794921875,0.39196538059797187,4103568,4103568
rnn,4,2,18,RealWorld_thigh,0.3697916666666667,0.28223953215606357,4103568,4103568
rnn,4,2,18,RealWorld_waist,0.2296875,0.16672889135558688,4103568,4103568
rnn,4,2,18,UCI,0.2484375,0.13011717180658713,4103568,4103568
rnn,4,2,18,WISDM,0.509765625,0.27919543207350933,4103568,4103568
rnn,4,2,19,KuHar,0.3984375,0.3422434720625122,4103568,4103568
rnn,4,2,19,MotionSense,0.4794921875,0.3946393632820575,4103568,4103568
rnn,4,2,19,RealWorld_thigh,0.37083333333333335,0.2871987627558302,4103568,4103568
rnn,4,2,19,RealWorld_waist,0.219921875,0.1534250471689765,4103568,4103568
rnn,4,2,19,UCI,0.2421875,0.11993407601702917,4103568,4103568
rnn,4,2,19,WISDM,0.508984375,0.27935232322323905,4103568,4103568
rnn,4,2,20,KuHar,0.3828125,0.320294289044289,4103568,4103568
rnn,4,2,20,MotionSense,0.484375,0.39971925990065965,4103568,4103568
rnn,4,2,20,RealWorld_thigh,0.3704861111111111,0.28834645325050706,4103568,4103568
rnn,4,2,20,RealWorld_waist,0.213671875,0.14427050140368378,4103568,4103568
rnn,4,2,20,UCI,0.2375,0.11049416469118864,4103568,4103568
rnn,4,2,20,WISDM,0.50625,0.27669336389089694,4103568,4103568
rnn,4,2,21,KuHar,0.3671875,0.3060287382868028,4103568,4103568
rnn,4,2,21,MotionSense,0.4814453125,0.39557953311898797,4103568,4103568
rnn,4,2,21,RealWorld_thigh,0.3784722222222222,0.3007205359119212,4103568,4103568
rnn,4,2,21,RealWorld_waist,0.2109375,0.14054080422634005,4103568,4103568
rnn,4,2,21,UCI,0.23125,0.0998318148091205,4103568,4103568
rnn,4,2,21,WISDM,0.50546875,0.27717945415465084,4103568,4103568
rnn,4,2,22,KuHar,0.359375,0.3010558520426942,4103568,4103568
rnn,4,2,22,MotionSense,0.4853515625,0.402992551438111,4103568,4103568
rnn,4,2,22,RealWorld_thigh,0.3819444444444444,0.3047524001752111,4103568,4103568
rnn,4,2,22,RealWorld_waist,0.21328125,0.14438501882728183,4103568,4103568
rnn,4,2,22,UCI,0.2328125,0.1026656846472291,4103568,4103568
rnn,4,2,22,WISDM,0.5078125,0.28073190619855737,4103568,4103568
rnn,4,2,23,KuHar,0.359375,0.3006064634091623,4103568,4103568
rnn,4,2,23,MotionSense,0.4970703125,0.41755250336050026,4103568,4103568
rnn,4,2,23,RealWorld_thigh,0.3885416666666667,0.31308367174162094,4103568,4103568
rnn,4,2,23,RealWorld_waist,0.215625,0.14945018961747433,4103568,4103568
rnn,4,2,23,UCI,0.234375,0.10798624394764864,4103568,4103568
rnn,4,2,23,WISDM,0.510546875,0.28551751481522025,4103568,4103568
rnn,4,2,24,KuHar,0.359375,0.3095196105064526,4103568,4103568
rnn,4,2,24,MotionSense,0.5048828125,0.4258843275977649,4103568,4103568
rnn,4,2,24,RealWorld_thigh,0.39861111111111114,0.32942298791915625,4103568,4103568
rnn,4,2,24,RealWorld_waist,0.221875,0.16707643364860536,4103568,4103568
rnn,4,2,24,UCI,0.2375,0.1365376245453232,4103568,4103568
rnn,4,2,24,WISDM,0.513671875,0.2948584187150352,4103568,4103568
rnn,4,2,25,KuHar,0.359375,0.31534944034944035,4103568,4103568
rnn,4,2,25,MotionSense,0.5224609375,0.4583995849520736,4103568,4103568
rnn,4,2,25,RealWorld_thigh,0.40034722222222224,0.34556143254419797,4103568,4103568
rnn,4,2,25,RealWorld_waist,0.227734375,0.18465267649257303,4103568,4103568
rnn,4,2,25,UCI,0.1640625,0.11183582947688656,4103568,4103568
rnn,4,2,25,WISDM,0.4984375,0.30755129455179303,4103568,4103568
rnn,4,2,26,KuHar,0.375,0.3324208702115679,4103568,4103568
rnn,4,2,26,MotionSense,0.544921875,0.48676663682876525,4103568,4103568
rnn,4,2,26,RealWorld_thigh,0.42465277777777777,0.3659718993050641,4103568,4103568
rnn,4,2,26,RealWorld_waist,0.2359375,0.18905602797930532,4103568,4103568
rnn,4,2,26,UCI,0.25,0.15796723665373685,4103568,4103568
rnn,4,2,26,WISDM,0.515625,0.313383387779345,4103568,4103568
rnn,4,2,27,KuHar,0.3828125,0.3389569993150556,4103568,4103568
rnn,4,2,27,MotionSense,0.5498046875,0.47839537699462203,4103568,4103568
rnn,4,2,27,RealWorld_thigh,0.42430555555555555,0.35522266914658335,4103568,4103568
rnn,4,2,27,RealWorld_waist,0.2375,0.1867494745790145,4103568,4103568
rnn,4,2,27,UCI,0.25625,0.15509294395864268,4103568,4103568
rnn,4,2,27,WISDM,0.51953125,0.30272562472986997,4103568,4103568
rnn,4,2,28,KuHar,0.3984375,0.36279888997737136,4103568,4103568
rnn,4,2,28,MotionSense,0.5556640625,0.491201722867265,4103568,4103568
rnn,4,2,28,RealWorld_thigh,0.42430555555555555,0.3667663833905021,4103568,4103568
rnn,4,2,28,RealWorld_waist,0.242578125,0.1967160847749132,4103568,4103568
rnn,4,2,28,UCI,0.1921875,0.13840215694621827,4103568,4103568
rnn,4,2,28,WISDM,0.508203125,0.31249646839031187,4103568,4103568
rnn,4,2,29,KuHar,0.3984375,0.3586180760093804,4103568,4103568
rnn,4,2,29,MotionSense,0.5615234375,0.4909797190704513,4103568,4103568
rnn,4,2,29,RealWorld_thigh,0.434375,0.3691962044487623,4103568,4103568
rnn,4,2,29,RealWorld_waist,0.24296875,0.18933798283180506,4103568,4103568
rnn,4,2,29,UCI,0.2671875,0.15923722788049297,4103568,4103568
rnn,4,2,29,WISDM,0.5265625,0.31011864404659356,4103568,4103568
rnn,4,2,30,KuHar,0.40625,0.36263884449968287,4103568,4103568
rnn,4,2,30,MotionSense,0.5712890625,0.5030780257968194,4103568,4103568
rnn,4,2,30,RealWorld_thigh,0.43854166666666666,0.3750155102436623,4103568,4103568
rnn,4,2,30,RealWorld_waist,0.2453125,0.1902163575430432,4103568,4103568
rnn,4,2,30,UCI,0.2734375,0.16637994122715308,4103568,4103568
rnn,4,2,30,WISDM,0.5328125,0.31709252160122414,4103568,4103568
rnn,4,2,31,KuHar,0.40625,0.3679968011489751,4103568,4103568
rnn,4,2,31,MotionSense,0.5859375,0.5414386153472223,4103568,4103568
rnn,4,2,31,RealWorld_thigh,0.44756944444444446,0.4036282880069062,4103568,4103568
rnn,4,2,31,RealWorld_waist,0.25390625,0.20776261958491418,4103568,4103568
rnn,4,2,31,UCI,0.2671875,0.18072977344377567,4103568,4103568
rnn,4,2,31,WISDM,0.528125,0.3387236006852807,4103568,4103568
rnn,4,2,32,KuHar,0.3984375,0.3561922204779348,4103568,4103568
rnn,4,2,32,MotionSense,0.57421875,0.5132474060540119,4103568,4103568
rnn,4,2,32,RealWorld_thigh,0.4423611111111111,0.38924674411734195,4103568,4103568
rnn,4,2,32,RealWorld_waist,0.259765625,0.2070345772277938,4103568,4103568
rnn,4,2,32,UCI,0.2109375,0.15392686463879676,4103568,4103568
rnn,4,2,32,WISDM,0.521484375,0.32627020702109233,4103568,4103568
rnn,4,2,33,KuHar,0.390625,0.34163853698362195,4103568,4103568
rnn,4,2,33,MotionSense,0.5791015625,0.5146079517370069,4103568,4103568
rnn,4,2,33,RealWorld_thigh,0.44479166666666664,0.383426147676966,4103568,4103568
rnn,4,2,33,RealWorld_waist,0.25078125,0.18605382325578254,4103568,4103568
rnn,4,2,33,UCI,0.2859375,0.16812511812511813,4103568,4103568
rnn,4,2,33,WISDM,0.5375,0.3224962540470411,4103568,4103568
rnn,4,2,34,KuHar,0.40625,0.35907817672523556,4103568,4103568
rnn,4,2,34,MotionSense,0.5810546875,0.5234029034446345,4103568,4103568
rnn,4,2,34,RealWorld_thigh,0.4465277777777778,0.39775835788979247,4103568,4103568
rnn,4,2,34,RealWorld_waist,0.2609375,0.20930600956314147,4103568,4103568
rnn,4,2,34,UCI,0.234375,0.17919653082259016,4103568,4103568
rnn,4,2,34,WISDM,0.525,0.333148797245753,4103568,4103568
rnn,4,2,35,KuHar,0.40625,0.3630143787759918,4103568,4103568
rnn,4,2,35,MotionSense,0.5908203125,0.5329419669778533,4103568,4103568
rnn,4,2,35,RealWorld_thigh,0.4482638888888889,0.3963068961632856,4103568,4103568
rnn,4,2,35,RealWorld_waist,0.261328125,0.2001665842473137,4103568,4103568
rnn,4,2,35,UCI,0.225,0.163209287887254,4103568,4103568
rnn,4,2,35,WISDM,0.5203125,0.3260544391463785,4103568,4103568
rnn,4,2,36,KuHar,0.3984375,0.34991397491397497,4103568,4103568
rnn,4,2,36,MotionSense,0.591796875,0.5330197586751467,4103568,4103568
rnn,4,2,36,RealWorld_thigh,0.4510416666666667,0.3991375201478054,4103568,4103568
rnn,4,2,36,RealWorld_waist,0.262109375,0.1970262062848445,4103568,4103568
rnn,4,2,36,UCI,0.225,0.160053770695803,4103568,4103568
rnn,4,2,36,WISDM,0.521875,0.32699380965110736,4103568,4103568
rnn,4,2,37,KuHar,0.3984375,0.37668061965935123,4103568,4103568
rnn,4,2,37,MotionSense,0.59765625,0.5856167114530965,4103568,4103568
rnn,4,2,37,RealWorld_thigh,0.4652777777777778,0.446337906120597,4103568,4103568
rnn,4,2,37,RealWorld_waist,0.260546875,0.22580176627161289,4103568,4103568
rnn,4,2,37,UCI,0.275,0.21608218399502804,4103568,4103568
rnn,4,2,37,WISDM,0.55,0.38421955399370616,4103568,4103568
rnn,4,2,38,KuHar,0.3984375,0.3551988108509847,4103568,4103568
rnn,4,2,38,MotionSense,0.591796875,0.5342804885230013,4103568,4103568
rnn,4,2,38,RealWorld_thigh,0.4545138888888889,0.4047911059794413,4103568,4103568
rnn,4,2,38,RealWorld_waist,0.266796875,0.20180604366326269,4103568,4103568
rnn,4,2,38,UCI,0.234375,0.16923041416045817,4103568,4103568
rnn,4,2,38,WISDM,0.519140625,0.3275874662730354,4103568,4103568
rnn,4,2,39,KuHar,0.3984375,0.34728369380268115,4103568,4103568
rnn,4,2,39,MotionSense,0.595703125,0.5347691013814476,4103568,4103568
rnn,4,2,39,RealWorld_thigh,0.4527777777777778,0.39611165778662105,4103568,4103568
rnn,4,2,39,RealWorld_waist,0.26015625,0.18324683714865064,4103568,4103568
rnn,4,2,39,UCI,0.325,0.19514977314831355,4103568,4103568
rnn,4,2,39,WISDM,0.53828125,0.3296651337591761,4103568,4103568
rnn,4,2,40,KuHar,0.390625,0.331716483029855,4103568,4103568
rnn,4,2,40,MotionSense,0.599609375,0.5395840327409184,4103568,4103568
rnn,4,2,40,RealWorld_thigh,0.4513888888888889,0.39723122235461616,4103568,4103568
rnn,4,2,40,RealWorld_waist,0.2609375,0.1821042737696086,4103568,4103568
rnn,4,2,40,UCI,0.3296875,0.1988551210882694,4103568,4103568
rnn,4,2,40,WISDM,0.534375,0.32843821797395206,4103568,4103568
rnn,4,2,41,KuHar,0.3984375,0.34091852488299423,4103568,4103568
rnn,4,2,41,MotionSense,0.6015625,0.5456418413689179,4103568,4103568
rnn,4,2,41,RealWorld_thigh,0.45069444444444445,0.40249674471743774,4103568,4103568
rnn,4,2,41,RealWorld_waist,0.273828125,0.2048916834797702,4103568,4103568
rnn,4,2,41,UCI,0.25,0.18098783248407238,4103568,4103568
rnn,4,2,41,WISDM,0.517578125,0.3286194639225563,4103568,4103568
rnn,4,2,42,KuHar,0.3828125,0.3521788911398542,4103568,4103568
rnn,4,2,42,MotionSense,0.61328125,0.6047881689609563,4103568,4103568
rnn,4,2,42,RealWorld_thigh,0.4510416666666667,0.4431926643606113,4103568,4103568
rnn,4,2,42,RealWorld_waist,0.267578125,0.22731342034609092,4103568,4103568
rnn,4,2,42,UCI,0.2953125,0.23398039215686275,4103568,4103568
rnn,4,2,42,WISDM,0.539453125,0.3831962743367705,4103568,4103568
rnn,4,2,43,KuHar,0.390625,0.33295454545454545,4103568,4103568
rnn,4,2,43,MotionSense,0.603515625,0.5502359664325942,4103568,4103568
rnn,4,2,43,RealWorld_thigh,0.4486111111111111,0.4037385827280719,4103568,4103568
rnn,4,2,43,RealWorld_waist,0.275,0.20699330588170764,4103568,4103568
rnn,4,2,43,UCI,0.2625,0.19556525934239635,4103568,4103568
rnn,4,2,43,WISDM,0.515625,0.3323861658043692,4103568,4103568
rnn,4,2,44,KuHar,0.3984375,0.3549603174603175,4103568,4103568
rnn,4,2,44,MotionSense,0.6171875,0.6073334926986976,4103568,4103568
rnn,4,2,44,RealWorld_thigh,0.44583333333333336,0.4397377247156049,4103568,4103568
rnn,4,2,44,RealWorld_waist,0.275,0.22800339095639044,4103568,4103568
rnn,4,2,44,UCI,0.3046875,0.23963940553487037,4103568,4103568
rnn,4,2,44,WISDM,0.538671875,0.3813658312159047,4103568,4103568
rnn,4,2,45,KuHar,0.390625,0.33141171993911717,4103568,4103568
rnn,4,2,45,MotionSense,0.6220703125,0.5940276392762543,4103568,4103568
rnn,4,2,45,RealWorld_thigh,0.4625,0.4332697005601917,4103568,4103568
rnn,4,2,45,RealWorld_waist,0.28125,0.21686405086269592,4103568,4103568
rnn,4,2,45,UCI,0.3203125,0.22121268443446965,4103568,4103568
rnn,4,2,45,WISDM,0.523046875,0.3526358788113196,4103568,4103568
rnn,4,2,46,KuHar,0.3984375,0.3359779299847793,4103568,4103568
rnn,4,2,46,MotionSense,0.607421875,0.5518716671058223,4103568,4103568
rnn,4,2,46,RealWorld_thigh,0.45590277777777777,0.40595853456844905,4103568,4103568
rnn,4,2,46,RealWorld_waist,0.284765625,0.19837180280503805,4103568,4103568
rnn,4,2,46,UCI,0.265625,0.18065756050802778,4103568,4103568
rnn,4,2,46,WISDM,0.508984375,0.32286544688681157,4103568,4103568
rnn,4,2,47,KuHar,0.390625,0.3298867233050142,4103568,4103568
rnn,4,2,47,MotionSense,0.607421875,0.5538603099260064,4103568,4103568
rnn,4,2,47,RealWorld_thigh,0.4597222222222222,0.4118281243880775,4103568,4103568
rnn,4,2,47,RealWorld_waist,0.283203125,0.20430997459052103,4103568,4103568
rnn,4,2,47,UCI,0.2734375,0.19484064785788924,4103568,4103568
rnn,4,2,47,WISDM,0.505078125,0.32273364706588764,4103568,4103568
rnn,4,2,48,KuHar,0.390625,0.3298867233050142,4103568,4103568
rnn,4,2,48,MotionSense,0.615234375,0.5636517663279368,4103568,4103568
rnn,4,2,48,RealWorld_thigh,0.45625,0.4122894138289542,4103568,4103568
rnn,4,2,48,RealWorld_waist,0.283203125,0.20927963110647993,4103568,4103568
rnn,4,2,48,UCI,0.284375,0.2131089097912025,4103568,4103568
rnn,4,2,48,WISDM,0.502734375,0.32622087629915786,4103568,4103568
rnn,4,2,49,KuHar,0.40625,0.34387625378145154,4103568,4103568
rnn,4,2,49,MotionSense,0.611328125,0.5609454777299522,4103568,4103568
rnn,4,2,49,RealWorld_thigh,0.4534722222222222,0.4160581050488242,4103568,4103568
rnn,4,2,49,RealWorld_waist,0.28125,0.21142636377956892,4103568,4103568
rnn,4,2,49,UCI,0.290625,0.2242796474116559,4103568,4103568
rnn,4,2,49,WISDM,0.5046875,0.3336581643031434,4103568,4103568
rnn,4,2,50,KuHar,0.3828125,0.31939868497615165,4103568,4103568
rnn,4,2,50,MotionSense,0.62890625,0.6030211558139337,4103568,4103568
rnn,4,2,50,RealWorld_thigh,0.46284722222222224,0.43702429835594564,4103568,4103568
rnn,4,2,50,RealWorld_waist,0.2859375,0.21934449218459032,4103568,4103568
rnn,4,2,50,UCI,0.3390625,0.23852791380296115,4103568,4103568
rnn,4,2,50,WISDM,0.519921875,0.35282932547561235,4103568,4103568
