encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,4,2,39,WISDM,0.482421875,0.3743691578884559,3499920,3499920
cnnpff,4,2,40,KuHar,0.3359375,0.26792530644976514,3499920,3499920
cnnpff,4,2,40,MotionSense,0.828125,0.8293576589135832,3499920,3499920
cnnpff,4,2,40,RealWorld_thigh,0.621875,0.6157031569879011,3499920,3499920
cnnpff,4,2,40,RealWorld_waist,0.429296875,0.36177855131659564,3499920,3499920
cnnpff,4,2,40,UCI,0.4796875,0.42420161390164585,3499920,3499920
cnnpff,4,2,40,WISDM,0.546484375,0.4049624380128078,3499920,3499920
cnnpff,4,2,41,KuHar,0.375,0.2899909972154178,3499920,3499920
cnnpff,4,2,41,MotionSense,0.8408203125,0.8430601939058121,3499920,3499920
cnnpff,4,2,41,RealWorld_thigh,0.6399305555555556,0.638721993983748,3499920,3499920
cnnpff,4,2,41,RealWorld_waist,0.43828125,0.38483397877441033,3499920,3499920
cnnpff,4,2,41,UCI,0.45625,0.4112903942258656,3499920,3499920
cnnpff,4,2,41,WISDM,0.591015625,0.43382513932469796,3499920,3499920
cnnpff,4,2,42,KuHar,0.3515625,0.30675581189769885,3499920,3499920
cnnpff,4,2,42,MotionSense,0.8515625,0.8488072969394936,3499920,3499920
cnnpff,4,2,42,RealWorld_thigh,0.634375,0.6370258784864964,3499920,3499920
cnnpff,4,2,42,RealWorld_waist,0.4125,0.3418678613335581,3499920,3499920
cnnpff,4,2,42,UCI,0.4484375,0.420710129711842,3499920,3499920
cnnpff,4,2,42,WISDM,0.5984375,0.4341337595992389,3499920,3499920
cnnpff,4,2,43,KuHar,0.296875,0.22377950809541466,3499920,3499920
cnnpff,4,2,43,MotionSense,0.7822265625,0.7333125033830497,3499920,3499920
cnnpff,4,2,43,RealWorld_thigh,0.578125,0.5263027515973713,3499920,3499920
cnnpff,4,2,43,RealWorld_waist,0.410546875,0.2884545777532704,3499920,3499920
cnnpff,4,2,43,UCI,0.4046875,0.31235645689677033,3499920,3499920
cnnpff,4,2,43,WISDM,0.446484375,0.2916185214317076,3499920,3499920
cnnpff,4,2,44,KuHar,0.3046875,0.2280695549661067,3499920,3499920
cnnpff,4,2,44,MotionSense,0.84765625,0.851069206767864,3499920,3499920
cnnpff,4,2,44,RealWorld_thigh,0.6121527777777778,0.6062327759466576,3499920,3499920
cnnpff,4,2,44,RealWorld_waist,0.42578125,0.35872160560626964,3499920,3499920
cnnpff,4,2,44,UCI,0.5046875,0.4487074937815138,3499920,3499920
cnnpff,4,2,44,WISDM,0.51171875,0.37857288576340337,3499920,3499920
cnnpff,4,2,45,KuHar,0.3046875,0.2279205356942804,3499920,3499920
cnnpff,4,2,45,MotionSense,0.8203125,0.8203339036293111,3499920,3499920
cnnpff,4,2,45,RealWorld_thigh,0.6041666666666666,0.5900117768820027,3499920,3499920
cnnpff,4,2,45,RealWorld_waist,0.430078125,0.3528407049775879,3499920,3499920
cnnpff,4,2,45,UCI,0.4484375,0.36478000302236013,3499920,3499920
cnnpff,4,2,45,WISDM,0.46484375,0.3492377731314323,3499920,3499920
cnnpff,4,2,46,KuHar,0.3046875,0.2342805736771254,3499920,3499920
cnnpff,4,2,46,MotionSense,0.849609375,0.8532920640135181,3499920,3499920
cnnpff,4,2,46,RealWorld_thigh,0.6173611111111111,0.615758007142817,3499920,3499920
cnnpff,4,2,46,RealWorld_waist,0.423046875,0.3587023672713287,3499920,3499920
cnnpff,4,2,46,UCI,0.4734375,0.4312191108564979,3499920,3499920
cnnpff,4,2,46,WISDM,0.524609375,0.39572227340865834,3499920,3499920
cnnpff,4,2,47,KuHar,0.296875,0.22372857430933654,3499920,3499920
cnnpff,4,2,47,MotionSense,0.84375,0.8476579385812254,3499920,3499920
cnnpff,4,2,47,RealWorld_thigh,0.6309027777777778,0.626464916323316,3499920,3499920
cnnpff,4,2,47,RealWorld_waist,0.4296875,0.36318821164257825,3499920,3499920
cnnpff,4,2,47,UCI,0.4671875,0.41228285683836197,3499920,3499920
cnnpff,4,2,47,WISDM,0.5296875,0.39528206160949636,3499920,3499920
cnnpff,4,2,48,KuHar,0.3515625,0.2828537951162005,3499920,3499920
cnnpff,4,2,48,MotionSense,0.8447265625,0.8487634710184048,3499920,3499920
cnnpff,4,2,48,RealWorld_thigh,0.6211805555555555,0.6204107752418363,3499920,3499920
cnnpff,4,2,48,RealWorld_waist,0.429296875,0.36514655902428284,3499920,3499920
cnnpff,4,2,48,UCI,0.4453125,0.40099019038911204,3499920,3499920
cnnpff,4,2,48,WISDM,0.509375,0.3905620475738408,3499920,3499920
cnnpff,4,2,49,KuHar,0.40625,0.35792492828952516,3499920,3499920
cnnpff,4,2,49,MotionSense,0.8505859375,0.8465053010031932,3499920,3499920
cnnpff,4,2,49,RealWorld_thigh,0.6493055555555556,0.6499397025072556,3499920,3499920
cnnpff,4,2,49,RealWorld_waist,0.40859375,0.32627322390870567,3499920,3499920
cnnpff,4,2,49,UCI,0.384375,0.3224265112693443,3499920,3499920
cnnpff,4,2,49,WISDM,0.564453125,0.4139039425286352,3499920,3499920
cnnpff,4,2,50,KuHar,0.3046875,0.2280166620862096,3499920,3499920
cnnpff,4,2,50,MotionSense,0.828125,0.8288046993304886,3499920,3499920
cnnpff,4,2,50,RealWorld_thigh,0.6246527777777777,0.6115458006063489,3499920,3499920
cnnpff,4,2,50,RealWorld_waist,0.43515625,0.359537141350411,3499920,3499920
cnnpff,4,2,50,UCI,0.4703125,0.39390200354673754,3499920,3499920
cnnpff,4,2,50,WISDM,0.504296875,0.36812562759017564,3499920,3499920
