encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,5,0,18,WISDM,0.41640625,0.3105334860066369,79958304,79958304
tstcc,5,0,19,KuHar,0.703125,0.6509196271101033,79958304,79958304
tstcc,5,0,19,MotionSense,0.455078125,0.37680656176709154,79958304,79958304
tstcc,5,0,19,RealWorld_thigh,0.4409722222222222,0.3843891435991016,79958304,79958304
tstcc,5,0,19,RealWorld_waist,0.415234375,0.38397404272105035,79958304,79958304
tstcc,5,0,19,UCI,0.36875,0.2880486541916997,79958304,79958304
tstcc,5,0,19,WISDM,0.3796875,0.2750530670370311,79958304,79958304
tstcc,5,0,20,KuHar,0.6484375,0.5747020175591603,79958304,79958304
tstcc,5,0,20,MotionSense,0.38671875,0.32250864964512427,79958304,79958304
tstcc,5,0,20,RealWorld_thigh,0.36215277777777777,0.31392070170727737,79958304,79958304
tstcc,5,0,20,RealWorld_waist,0.42890625,0.3231024837203108,79958304,79958304
tstcc,5,0,20,UCI,0.3359375,0.20883311445109198,79958304,79958304
tstcc,5,0,20,WISDM,0.3828125,0.2545551521332504,79958304,79958304
tstcc,5,0,21,KuHar,0.703125,0.6551731803832643,79958304,79958304
tstcc,5,0,21,MotionSense,0.4609375,0.3736777261762297,79958304,79958304
tstcc,5,0,21,RealWorld_thigh,0.45902777777777776,0.39878438447217773,79958304,79958304
tstcc,5,0,21,RealWorld_waist,0.41796875,0.38759260240292354,79958304,79958304
tstcc,5,0,21,UCI,0.353125,0.2730077357530606,79958304,79958304
tstcc,5,0,21,WISDM,0.3578125,0.24414384094868988,79958304,79958304
tstcc,5,0,22,KuHar,0.6953125,0.6595616024187453,79958304,79958304
tstcc,5,0,22,MotionSense,0.41015625,0.3339454097796584,79958304,79958304
tstcc,5,0,22,RealWorld_thigh,0.3763888888888889,0.31235425956190294,79958304,79958304
tstcc,5,0,22,RealWorld_waist,0.41953125,0.3344357283824633,79958304,79958304
tstcc,5,0,22,UCI,0.3140625,0.2155574349080786,79958304,79958304
tstcc,5,0,22,WISDM,0.358984375,0.23765569751495863,79958304,79958304
tstcc,5,0,23,KuHar,0.7421875,0.7003642366037325,79958304,79958304
tstcc,5,0,23,MotionSense,0.3994140625,0.29372114932420673,79958304,79958304
tstcc,5,0,23,RealWorld_thigh,0.39861111111111114,0.3248140466287888,79958304,79958304
tstcc,5,0,23,RealWorld_waist,0.41171875,0.3587529910664808,79958304,79958304
tstcc,5,0,23,UCI,0.375,0.26846653474566406,79958304,79958304
tstcc,5,0,23,WISDM,0.341015625,0.22401518035002432,79958304,79958304
tstcc,5,0,24,KuHar,0.7109375,0.6761509685543908,79958304,79958304
tstcc,5,0,24,MotionSense,0.4501953125,0.41210271987865665,79958304,79958304
tstcc,5,0,24,RealWorld_thigh,0.43159722222222224,0.39916169407521845,79958304,79958304
tstcc,5,0,24,RealWorld_waist,0.4484375,0.42419699825050694,79958304,79958304
tstcc,5,0,24,UCI,0.3765625,0.3218760243874209,79958304,79958304
tstcc,5,0,24,WISDM,0.404296875,0.31520970446891533,79958304,79958304
tstcc,5,0,25,KuHar,0.7265625,0.686093520515704,79958304,79958304
tstcc,5,0,25,MotionSense,0.41015625,0.3030058438306021,79958304,79958304
tstcc,5,0,25,RealWorld_thigh,0.42118055555555556,0.3441356452511501,79958304,79958304
tstcc,5,0,25,RealWorld_waist,0.409765625,0.3673455588236567,79958304,79958304
tstcc,5,0,25,UCI,0.3609375,0.272272068635705,79958304,79958304
tstcc,5,0,25,WISDM,0.327734375,0.2091208333303415,79958304,79958304
tstcc,5,0,26,KuHar,0.703125,0.6679835837220826,79958304,79958304
tstcc,5,0,26,MotionSense,0.408203125,0.32927332267771964,79958304,79958304
tstcc,5,0,26,RealWorld_thigh,0.3927083333333333,0.3368253903520053,79958304,79958304
tstcc,5,0,26,RealWorld_waist,0.4203125,0.35228089827308035,79958304,79958304
tstcc,5,0,26,UCI,0.3953125,0.26949037679587967,79958304,79958304
tstcc,5,0,26,WISDM,0.375390625,0.2592919557372479,79958304,79958304
tstcc,5,0,27,KuHar,0.765625,0.7284069183228846,79958304,79958304
tstcc,5,0,27,MotionSense,0.380859375,0.2612368844709136,79958304,79958304
tstcc,5,0,27,RealWorld_thigh,0.3753472222222222,0.2670280034227461,79958304,79958304
tstcc,5,0,27,RealWorld_waist,0.419921875,0.3530327345015465,79958304,79958304
tstcc,5,0,27,UCI,0.2828125,0.21810175298202988,79958304,79958304
tstcc,5,0,27,WISDM,0.310546875,0.19360488092671937,79958304,79958304
tstcc,5,0,28,KuHar,0.765625,0.7284069183228848,79958304,79958304
tstcc,5,0,28,MotionSense,0.435546875,0.3663938713501795,79958304,79958304
tstcc,5,0,28,RealWorld_thigh,0.4204861111111111,0.3631681357036249,79958304,79958304
tstcc,5,0,28,RealWorld_waist,0.433984375,0.3856561449888635,79958304,79958304
tstcc,5,0,28,UCI,0.3875,0.29525361106412856,79958304,79958304
tstcc,5,0,28,WISDM,0.39375,0.28578187833577556,79958304,79958304
tstcc,5,0,29,KuHar,0.7421875,0.706827916351726,79958304,79958304
tstcc,5,0,29,MotionSense,0.3955078125,0.2889378092002413,79958304,79958304
tstcc,5,0,29,RealWorld_thigh,0.40694444444444444,0.3271142212525217,79958304,79958304
tstcc,5,0,29,RealWorld_waist,0.416796875,0.37491679213437196,79958304,79958304
tstcc,5,0,29,UCI,0.359375,0.2801172044177433,79958304,79958304
tstcc,5,0,29,WISDM,0.34296875,0.23191393801092167,79958304,79958304
tstcc,5,0,30,KuHar,0.7109375,0.6761509685543908,79958304,79958304
tstcc,5,0,30,MotionSense,0.3935546875,0.3073758331225849,79958304,79958304
tstcc,5,0,30,RealWorld_thigh,0.38333333333333336,0.31956817085013745,79958304,79958304
tstcc,5,0,30,RealWorld_waist,0.438671875,0.35465701780998465,79958304,79958304
tstcc,5,0,30,UCI,0.3265625,0.22480133582795178,79958304,79958304
tstcc,5,0,30,WISDM,0.353125,0.23273542454667803,79958304,79958304
tstcc,5,0,31,KuHar,0.734375,0.6984879781872264,79958304,79958304
tstcc,5,0,31,MotionSense,0.37890625,0.25687770157419904,79958304,79958304
tstcc,5,0,31,RealWorld_thigh,0.37916666666666665,0.2681526125115063,79958304,79958304
tstcc,5,0,31,RealWorld_waist,0.426953125,0.35439257225356324,79958304,79958304
tstcc,5,0,31,UCI,0.2734375,0.21430803436552398,79958304,79958304
tstcc,5,0,31,WISDM,0.294140625,0.17517829061343373,79958304,79958304
tstcc,5,0,32,KuHar,0.703125,0.6715159181952352,79958304,79958304
tstcc,5,0,32,MotionSense,0.373046875,0.32241940294577126,79958304,79958304
tstcc,5,0,32,RealWorld_thigh,0.3763888888888889,0.3539726583995439,79958304,79958304
tstcc,5,0,32,RealWorld_waist,0.444921875,0.38422838123828096,79958304,79958304
tstcc,5,0,32,UCI,0.4203125,0.30192863904785194,79958304,79958304
tstcc,5,0,32,WISDM,0.434375,0.31942732946475005,79958304,79958304
tstcc,5,0,33,KuHar,0.734375,0.6984879781872264,79958304,79958304
tstcc,5,0,33,MotionSense,0.3984375,0.28364676983482934,79958304,79958304
tstcc,5,0,33,RealWorld_thigh,0.40208333333333335,0.3003564204780556,79958304,79958304
tstcc,5,0,33,RealWorld_waist,0.43828125,0.367875167586593,79958304,79958304
tstcc,5,0,33,UCI,0.2703125,0.21283422008852196,79958304,79958304
tstcc,5,0,33,WISDM,0.2984375,0.17868283737563628,79958304,79958304
tstcc,5,0,34,KuHar,0.765625,0.7284069183228848,79958304,79958304
tstcc,5,0,34,MotionSense,0.39453125,0.3012372821398666,79958304,79958304
tstcc,5,0,34,RealWorld_thigh,0.39166666666666666,0.32932366059644785,79958304,79958304
tstcc,5,0,34,RealWorld_waist,0.4359375,0.375441309644275,79958304,79958304
tstcc,5,0,34,UCI,0.396875,0.2734526557244131,79958304,79958304
tstcc,5,0,34,WISDM,0.35625,0.23558617730879428,79958304,79958304
tstcc,5,0,35,KuHar,0.7734375,0.7429193899782135,79958304,79958304
tstcc,5,0,35,MotionSense,0.419921875,0.3508783771354624,79958304,79958304
tstcc,5,0,35,RealWorld_thigh,0.4114583333333333,0.35721855363104277,79958304,79958304
tstcc,5,0,35,RealWorld_waist,0.45390625,0.4282674011184248,79958304,79958304
tstcc,5,0,35,UCI,0.3640625,0.30761056688384747,79958304,79958304
tstcc,5,0,35,WISDM,0.36875,0.27413218515325116,79958304,79958304
tstcc,5,0,36,KuHar,0.78125,0.7424229266174556,79958304,79958304
tstcc,5,0,36,MotionSense,0.412109375,0.33347259042961896,79958304,79958304
tstcc,5,0,36,RealWorld_thigh,0.41909722222222223,0.3641242185920132,79958304,79958304
tstcc,5,0,36,RealWorld_waist,0.45390625,0.41127533643371555,79958304,79958304
tstcc,5,0,36,UCI,0.384375,0.2953940913863407,79958304,79958304
tstcc,5,0,36,WISDM,0.365234375,0.2543036813996633,79958304,79958304
tstcc,5,0,37,KuHar,0.78125,0.7424229266174556,79958304,79958304
tstcc,5,0,37,MotionSense,0.423828125,0.3422286124810525,79958304,79958304
tstcc,5,0,37,RealWorld_thigh,0.4267361111111111,0.366049116862135,79958304,79958304
tstcc,5,0,37,RealWorld_waist,0.45625,0.4145815845129088,79958304,79958304
tstcc,5,0,37,UCI,0.3765625,0.29130765564840844,79958304,79958304
tstcc,5,0,37,WISDM,0.36484375,0.25353570760003996,79958304,79958304
tstcc,5,0,38,KuHar,0.7890625,0.7569353982727843,79958304,79958304
tstcc,5,0,38,MotionSense,0.3818359375,0.27293864829653464,79958304,79958304
tstcc,5,0,38,RealWorld_thigh,0.3715277777777778,0.27910109444118364,79958304,79958304
tstcc,5,0,38,RealWorld_waist,0.451953125,0.38730111571460163,79958304,79958304
tstcc,5,0,38,UCI,0.3015625,0.2362341745451099,79958304,79958304
tstcc,5,0,38,WISDM,0.31484375,0.19812598245954383,79958304,79958304
tstcc,5,0,39,KuHar,0.7734375,0.7354392191659272,79958304,79958304
tstcc,5,0,39,MotionSense,0.44140625,0.36527616271437346,79958304,79958304
tstcc,5,0,39,RealWorld_thigh,0.43680555555555556,0.37705943927650315,79958304,79958304
tstcc,5,0,39,RealWorld_waist,0.4609375,0.4166102191124403,79958304,79958304
tstcc,5,0,39,UCI,0.3734375,0.29062514323805216,79958304,79958304
tstcc,5,0,39,WISDM,0.369921875,0.2568191372493689,79958304,79958304
tstcc,5,0,40,KuHar,0.7890625,0.7569353982727843,79958304,79958304
tstcc,5,0,40,MotionSense,0.392578125,0.29572149634280975,79958304,79958304
tstcc,5,0,40,RealWorld_thigh,0.38958333333333334,0.32335863602333764,79958304,79958304
tstcc,5,0,40,RealWorld_waist,0.45,0.39668691935811307,79958304,79958304
tstcc,5,0,40,UCI,0.3765625,0.27730268858132406,79958304,79958304
tstcc,5,0,40,WISDM,0.3484375,0.22754447973417627,79958304,79958304
tstcc,5,0,41,KuHar,0.78125,0.7423502734427104,79958304,79958304
tstcc,5,0,41,MotionSense,0.4775390625,0.4327190013487588,79958304,79958304
tstcc,5,0,41,RealWorld_thigh,0.4635416666666667,0.41914515818923315,79958304,79958304
tstcc,5,0,41,RealWorld_waist,0.4984375,0.4857386903175122,79958304,79958304
tstcc,5,0,41,UCI,0.353125,0.31920972905253586,79958304,79958304
tstcc,5,0,41,WISDM,0.3796875,0.28873082891301416,79958304,79958304
tstcc,5,0,42,KuHar,0.7890625,0.7568627450980392,79958304,79958304
tstcc,5,0,42,MotionSense,0.38671875,0.27792111221974,79958304,79958304
tstcc,5,0,42,RealWorld_thigh,0.3819444444444444,0.2927818567996422,79958304,79958304
tstcc,5,0,42,RealWorld_waist,0.464453125,0.3998094177311045,79958304,79958304
tstcc,5,0,42,UCI,0.2984375,0.23753669337028738,79958304,79958304
tstcc,5,0,42,WISDM,0.30625,0.1894411034607788,79958304,79958304
tstcc,5,0,43,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,0,43,MotionSense,0.4189453125,0.3367219394480716,79958304,79958304
tstcc,5,0,43,RealWorld_thigh,0.428125,0.3744872278590763,79958304,79958304
tstcc,5,0,43,RealWorld_waist,0.47578125,0.4388240849874538,79958304,79958304
tstcc,5,0,43,UCI,0.3671875,0.2886366563039223,79958304,79958304
tstcc,5,0,43,WISDM,0.354296875,0.2464496396152349,79958304,79958304
tstcc,5,0,44,KuHar,0.7890625,0.7569353982727843,79958304,79958304
tstcc,5,0,44,MotionSense,0.3974609375,0.3089267715129464,79958304,79958304
tstcc,5,0,44,RealWorld_thigh,0.4027777777777778,0.3397965389959962,79958304,79958304
tstcc,5,0,44,RealWorld_waist,0.4671875,0.41599154069421357,79958304,79958304
tstcc,5,0,44,UCI,0.3828125,0.2877474579034352,79958304,79958304
tstcc,5,0,44,WISDM,0.351953125,0.23665707700753147,79958304,79958304
tstcc,5,0,45,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,0,45,MotionSense,0.4208984375,0.32732940824409656,79958304,79958304
tstcc,5,0,45,RealWorld_thigh,0.4149305555555556,0.3315962460571326,79958304,79958304
tstcc,5,0,45,RealWorld_waist,0.48046875,0.41330657546332494,79958304,79958304
tstcc,5,0,45,UCI,0.296875,0.23637377206381022,79958304,79958304
tstcc,5,0,45,WISDM,0.32578125,0.20720315134015185,79958304,79958304
tstcc,5,0,46,KuHar,0.796875,0.763864734299517,79958304,79958304
tstcc,5,0,46,MotionSense,0.43359375,0.36573961112698666,79958304,79958304
tstcc,5,0,46,RealWorld_thigh,0.42916666666666664,0.38361713062854647,79958304,79958304
tstcc,5,0,46,RealWorld_waist,0.502734375,0.48037653463927055,79958304,79958304
tstcc,5,0,46,UCI,0.3703125,0.3225305434193694,79958304,79958304
tstcc,5,0,46,WISDM,0.36484375,0.2716604049482915,79958304,79958304
tstcc,5,0,47,KuHar,0.8203125,0.811790688857068,79958304,79958304
tstcc,5,0,47,MotionSense,0.462890625,0.4156713169783006,79958304,79958304
tstcc,5,0,47,RealWorld_thigh,0.4232638888888889,0.3636641566055063,79958304,79958304
tstcc,5,0,47,RealWorld_waist,0.516796875,0.4806599023749913,79958304,79958304
tstcc,5,0,47,UCI,0.315625,0.26354648799675967,79958304,79958304
tstcc,5,0,47,WISDM,0.4,0.30789122081294024,79958304,79958304
tstcc,5,0,48,KuHar,0.796875,0.763888888888889,79958304,79958304
tstcc,5,0,48,MotionSense,0.4130859375,0.31692399698668333,79958304,79958304
tstcc,5,0,48,RealWorld_thigh,0.415625,0.3678333216097022,79958304,79958304
tstcc,5,0,48,RealWorld_waist,0.48984375,0.4548175879066407,79958304,79958304
tstcc,5,0,48,UCI,0.3890625,0.30643856576207457,79958304,79958304
tstcc,5,0,48,WISDM,0.34921875,0.24062625682456854,79958304,79958304
tstcc,5,0,49,KuHar,0.7890625,0.7493522626441882,79958304,79958304
tstcc,5,0,49,MotionSense,0.4736328125,0.4336427558709061,79958304,79958304
tstcc,5,0,49,RealWorld_thigh,0.4861111111111111,0.44254954586104867,79958304,79958304
tstcc,5,0,49,RealWorld_waist,0.5109375,0.4941184992417802,79958304,79958304
tstcc,5,0,49,UCI,0.359375,0.33634761844508215,79958304,79958304
tstcc,5,0,49,WISDM,0.38671875,0.2976897907030459,79958304,79958304
tstcc,5,0,50,KuHar,0.796875,0.763864734299517,79958304,79958304
tstcc,5,0,50,MotionSense,0.39453125,0.2873987771701692,79958304,79958304
tstcc,5,0,50,RealWorld_thigh,0.3958333333333333,0.29783304385452425,79958304,79958304
tstcc,5,0,50,RealWorld_waist,0.487109375,0.41937347008946557,79958304,79958304
tstcc,5,0,50,UCI,0.2984375,0.2380732196553798,79958304,79958304
tstcc,5,0,50,WISDM,0.31015625,0.1924330780713895,79958304,79958304
