encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,5,2,10,UCI,0.3671875,0.24586122912593789,3290784,3290784
resnetse5,5,2,10,WISDM,0.512890625,0.3073452211814545,3290784,3290784
resnetse5,5,2,11,KuHar,0.5859375,0.4492785468395224,3290784,3290784
resnetse5,5,2,11,MotionSense,0.3720703125,0.22679161562294592,3290784,3290784
resnetse5,5,2,11,RealWorld_thigh,0.3680555555555556,0.24933256695409192,3290784,3290784
resnetse5,5,2,11,RealWorld_waist,0.51953125,0.41486976963661837,3290784,3290784
resnetse5,5,2,11,UCI,0.3671875,0.24043618805776656,3290784,3290784
resnetse5,5,2,11,WISDM,0.528515625,0.2740607867354605,3290784,3290784
resnetse5,5,2,12,KuHar,0.625,0.48178847296494354,3290784,3290784
resnetse5,5,2,12,MotionSense,0.392578125,0.25643861485669817,3290784,3290784
resnetse5,5,2,12,RealWorld_thigh,0.38090277777777776,0.2606075751157096,3290784,3290784
resnetse5,5,2,12,RealWorld_waist,0.537890625,0.43839881389924235,3290784,3290784
resnetse5,5,2,12,UCI,0.3765625,0.24962587000059566,3290784,3290784
resnetse5,5,2,12,WISDM,0.533984375,0.28190931032218486,3290784,3290784
resnetse5,5,2,13,KuHar,0.6171875,0.4674767531910389,3290784,3290784
resnetse5,5,2,13,MotionSense,0.4130859375,0.2930351342874005,3290784,3290784
resnetse5,5,2,13,RealWorld_thigh,0.3972222222222222,0.2874036733289425,3290784,3290784
resnetse5,5,2,13,RealWorld_waist,0.55078125,0.45933135935129227,3290784,3290784
resnetse5,5,2,13,UCI,0.390625,0.30918691476838456,3290784,3290784
resnetse5,5,2,13,WISDM,0.5421875,0.2925428117775142,3290784,3290784
resnetse5,5,2,14,KuHar,0.625,0.5250915750915751,3290784,3290784
resnetse5,5,2,14,MotionSense,0.4140625,0.30645310965939737,3290784,3290784
resnetse5,5,2,14,RealWorld_thigh,0.428125,0.33947115152936647,3290784,3290784
resnetse5,5,2,14,RealWorld_waist,0.555078125,0.4757054624810138,3290784,3290784
resnetse5,5,2,14,UCI,0.39375,0.30552766120832614,3290784,3290784
resnetse5,5,2,14,WISDM,0.551953125,0.3060950151465474,3290784,3290784
resnetse5,5,2,15,KuHar,0.6328125,0.5346093993152816,3290784,3290784
resnetse5,5,2,15,MotionSense,0.435546875,0.33427925122014424,3290784,3290784
resnetse5,5,2,15,RealWorld_thigh,0.45694444444444443,0.3774747894892037,3290784,3290784
resnetse5,5,2,15,RealWorld_waist,0.563671875,0.49080228125938613,3290784,3290784
resnetse5,5,2,15,UCI,0.4,0.31177634623276473,3290784,3290784
resnetse5,5,2,15,WISDM,0.548046875,0.3089370393835822,3290784,3290784
resnetse5,5,2,16,KuHar,0.6484375,0.5461387226414549,3290784,3290784
resnetse5,5,2,16,MotionSense,0.4384765625,0.3416606826728434,3290784,3290784
resnetse5,5,2,16,RealWorld_thigh,0.48993055555555554,0.41896736787328653,3290784,3290784
resnetse5,5,2,16,RealWorld_waist,0.5671875,0.4996903159651574,3290784,3290784
resnetse5,5,2,16,UCI,0.396875,0.3073485505467149,3290784,3290784
resnetse5,5,2,16,WISDM,0.54765625,0.31694313056371,3290784,3290784
resnetse5,5,2,17,KuHar,0.671875,0.5903756185176077,3290784,3290784
resnetse5,5,2,17,MotionSense,0.4541015625,0.3577833522440435,3290784,3290784
resnetse5,5,2,17,RealWorld_thigh,0.5118055555555555,0.44534159727563116,3290784,3290784
resnetse5,5,2,17,RealWorld_waist,0.570703125,0.5060469929495284,3290784,3290784
resnetse5,5,2,17,UCI,0.396875,0.31111716137268774,3290784,3290784
resnetse5,5,2,17,WISDM,0.53984375,0.32082348545250633,3290784,3290784
resnetse5,5,2,18,KuHar,0.671875,0.5878636021759284,3290784,3290784
resnetse5,5,2,18,MotionSense,0.455078125,0.36181949502090555,3290784,3290784
resnetse5,5,2,18,RealWorld_thigh,0.5097222222222222,0.44046581581526273,3290784,3290784
resnetse5,5,2,18,RealWorld_waist,0.574609375,0.5102761609202767,3290784,3290784
resnetse5,5,2,18,UCI,0.3984375,0.30862230324621703,3290784,3290784
resnetse5,5,2,18,WISDM,0.530859375,0.3161630723559357,3290784,3290784
resnetse5,5,2,19,KuHar,0.6953125,0.6364648423471954,3290784,3290784
resnetse5,5,2,19,MotionSense,0.458984375,0.36639542644315487,3290784,3290784
resnetse5,5,2,19,RealWorld_thigh,0.5086805555555556,0.44051772691846985,3290784,3290784
resnetse5,5,2,19,RealWorld_waist,0.5828125,0.5215404158049823,3290784,3290784
resnetse5,5,2,19,UCI,0.396875,0.31817823079336116,3290784,3290784
resnetse5,5,2,19,WISDM,0.51640625,0.31291624739324025,3290784,3290784
resnetse5,5,2,20,KuHar,0.7265625,0.6775974025974026,3290784,3290784
resnetse5,5,2,20,MotionSense,0.45703125,0.3675074565699594,3290784,3290784
resnetse5,5,2,20,RealWorld_thigh,0.5065972222222223,0.4392471268318012,3290784,3290784
resnetse5,5,2,20,RealWorld_waist,0.5828125,0.5225076195464021,3290784,3290784
resnetse5,5,2,20,UCI,0.3921875,0.31468199740811204,3290784,3290784
resnetse5,5,2,20,WISDM,0.51171875,0.31399617831897647,3290784,3290784
resnetse5,5,2,21,KuHar,0.7265625,0.6775974025974026,3290784,3290784
resnetse5,5,2,21,MotionSense,0.455078125,0.3654594304830079,3290784,3290784
resnetse5,5,2,21,RealWorld_thigh,0.5076388888888889,0.4421480834953028,3290784,3290784
resnetse5,5,2,21,RealWorld_waist,0.5859375,0.5283206112924884,3290784,3290784
resnetse5,5,2,21,UCI,0.3859375,0.31103670119693805,3290784,3290784
resnetse5,5,2,21,WISDM,0.5,0.3116019601755645,3290784,3290784
resnetse5,5,2,22,KuHar,0.7421875,0.6919123204837492,3290784,3290784
resnetse5,5,2,22,MotionSense,0.4541015625,0.3671038188342391,3290784,3290784
resnetse5,5,2,22,RealWorld_thigh,0.5072916666666667,0.44490258952026923,3290784,3290784
resnetse5,5,2,22,RealWorld_waist,0.5890625,0.532351762770899,3290784,3290784
resnetse5,5,2,22,UCI,0.390625,0.3146412841006302,3290784,3290784
resnetse5,5,2,22,WISDM,0.48359375,0.30875229536533094,3290784,3290784
resnetse5,5,2,23,KuHar,0.7421875,0.6919123204837492,3290784,3290784
resnetse5,5,2,23,MotionSense,0.45703125,0.36784075972052177,3290784,3290784
resnetse5,5,2,23,RealWorld_thigh,0.5048611111111111,0.4384916374865347,3290784,3290784
resnetse5,5,2,23,RealWorld_waist,0.59609375,0.5407905840170669,3290784,3290784
resnetse5,5,2,23,UCI,0.3953125,0.3275406367453784,3290784,3290784
resnetse5,5,2,23,WISDM,0.46328125,0.2987444273021009,3290784,3290784
resnetse5,5,2,24,KuHar,0.734375,0.6839260201703016,3290784,3290784
resnetse5,5,2,24,MotionSense,0.4521484375,0.368171961101542,3290784,3290784
resnetse5,5,2,24,RealWorld_thigh,0.5003472222222223,0.4402232427985269,3290784,3290784
resnetse5,5,2,24,RealWorld_waist,0.593359375,0.5387840034688146,3290784,3290784
resnetse5,5,2,24,UCI,0.3953125,0.3204162327545147,3290784,3290784
resnetse5,5,2,24,WISDM,0.437109375,0.29011179219267136,3290784,3290784
resnetse5,5,2,25,KuHar,0.75,0.6991372474102994,3290784,3290784
resnetse5,5,2,25,MotionSense,0.4541015625,0.3707044541014151,3290784,3290784
resnetse5,5,2,25,RealWorld_thigh,0.49027777777777776,0.4266195324117092,3290784,3290784
resnetse5,5,2,25,RealWorld_waist,0.596875,0.54295535795124,3290784,3290784
resnetse5,5,2,25,UCI,0.3984375,0.32944062050544487,3290784,3290784
resnetse5,5,2,25,WISDM,0.4203125,0.2808120027021323,3290784,3290784
resnetse5,5,2,26,KuHar,0.7421875,0.6993287777900403,3290784,3290784
resnetse5,5,2,26,MotionSense,0.4560546875,0.3712596152430365,3290784,3290784
resnetse5,5,2,26,RealWorld_thigh,0.47638888888888886,0.40991544479290054,3290784,3290784
resnetse5,5,2,26,RealWorld_waist,0.597265625,0.5438855665626606,3290784,3290784
resnetse5,5,2,26,UCI,0.4109375,0.33815255265720306,3290784,3290784
resnetse5,5,2,26,WISDM,0.40859375,0.273906652828327,3290784,3290784
resnetse5,5,2,27,KuHar,0.765625,0.7220279720279721,3290784,3290784
resnetse5,5,2,27,MotionSense,0.447265625,0.3683848563092805,3290784,3290784
resnetse5,5,2,27,RealWorld_thigh,0.478125,0.412372177957638,3290784,3290784
resnetse5,5,2,27,RealWorld_waist,0.59921875,0.5452460165874308,3290784,3290784
resnetse5,5,2,27,UCI,0.3953125,0.3247742728767185,3290784,3290784
resnetse5,5,2,27,WISDM,0.41484375,0.27862227223424574,3290784,3290784
resnetse5,5,2,28,KuHar,0.75,0.7069810744810745,3290784,3290784
resnetse5,5,2,28,MotionSense,0.4541015625,0.3746497841133252,3290784,3290784
resnetse5,5,2,28,RealWorld_thigh,0.46284722222222224,0.3911338431176081,3290784,3290784
resnetse5,5,2,28,RealWorld_waist,0.605078125,0.5518408012873203,3290784,3290784
resnetse5,5,2,28,UCI,0.409375,0.33949069851093083,3290784,3290784
resnetse5,5,2,28,WISDM,0.401953125,0.2705212206725723,3290784,3290784
resnetse5,5,2,29,KuHar,0.7578125,0.7144273445812434,3290784,3290784
resnetse5,5,2,29,MotionSense,0.451171875,0.3736451410406756,3290784,3290784
resnetse5,5,2,29,RealWorld_thigh,0.4510416666666667,0.3727719193407233,3290784,3290784
resnetse5,5,2,29,RealWorld_waist,0.6046875,0.5517155981930854,3290784,3290784
resnetse5,5,2,29,UCI,0.4140625,0.34339782212393677,3290784,3290784
resnetse5,5,2,29,WISDM,0.391796875,0.2639210240506837,3290784,3290784
resnetse5,5,2,30,KuHar,0.75,0.7069911297852474,3290784,3290784
resnetse5,5,2,30,MotionSense,0.447265625,0.37357157547730174,3290784,3290784
resnetse5,5,2,30,RealWorld_thigh,0.44513888888888886,0.3670087374835336,3290784,3290784
resnetse5,5,2,30,RealWorld_waist,0.5984375,0.5449426645861372,3290784,3290784
resnetse5,5,2,30,UCI,0.4125,0.33559253080847107,3290784,3290784
resnetse5,5,2,30,WISDM,0.39375,0.2661402452058316,3290784,3290784
resnetse5,5,2,31,KuHar,0.75,0.7069911297852474,3290784,3290784
resnetse5,5,2,31,MotionSense,0.4404296875,0.37077174516123373,3290784,3290784
resnetse5,5,2,31,RealWorld_thigh,0.44027777777777777,0.36019247695132767,3290784,3290784
resnetse5,5,2,31,RealWorld_waist,0.594140625,0.5401659653512332,3290784,3290784
resnetse5,5,2,31,UCI,0.4109375,0.3323796055858299,3290784,3290784
resnetse5,5,2,31,WISDM,0.39765625,0.26941221570065405,3290784,3290784
resnetse5,5,2,32,KuHar,0.75,0.7069911297852474,3290784,3290784
resnetse5,5,2,32,MotionSense,0.4384765625,0.36934508069896593,3290784,3290784
resnetse5,5,2,32,RealWorld_thigh,0.4375,0.3600252876079373,3290784,3290784
resnetse5,5,2,32,RealWorld_waist,0.59921875,0.5446649750119587,3290784,3290784
resnetse5,5,2,32,UCI,0.4046875,0.3257204070271668,3290784,3290784
resnetse5,5,2,32,WISDM,0.40625,0.27578845858979745,3290784,3290784
resnetse5,5,2,33,KuHar,0.765625,0.7217849260916488,3290784,3290784
resnetse5,5,2,33,MotionSense,0.4384765625,0.3659589501836035,3290784,3290784
resnetse5,5,2,33,RealWorld_thigh,0.4465277777777778,0.37426287436870287,3290784,3290784
resnetse5,5,2,33,RealWorld_waist,0.60859375,0.5543398180200707,3290784,3290784
resnetse5,5,2,33,UCI,0.4140625,0.33631347836992687,3290784,3290784
resnetse5,5,2,33,WISDM,0.408984375,0.2770297081787892,3290784,3290784
resnetse5,5,2,34,KuHar,0.78125,0.7423502734427104,3290784,3290784
resnetse5,5,2,34,MotionSense,0.4306640625,0.35416560956034643,3290784,3290784
resnetse5,5,2,34,RealWorld_thigh,0.44930555555555557,0.3768042430483341,3290784,3290784
resnetse5,5,2,34,RealWorld_waist,0.599609375,0.5446885078444602,3290784,3290784
resnetse5,5,2,34,UCI,0.4046875,0.3260526659552512,3290784,3290784
resnetse5,5,2,34,WISDM,0.41015625,0.2780421017861776,3290784,3290784
resnetse5,5,2,35,KuHar,0.75,0.7069911297852474,3290784,3290784
resnetse5,5,2,35,MotionSense,0.44140625,0.3719465352269296,3290784,3290784
resnetse5,5,2,35,RealWorld_thigh,0.43194444444444446,0.34529916450234593,3290784,3290784
resnetse5,5,2,35,RealWorld_waist,0.5921875,0.5347270895910347,3290784,3290784
resnetse5,5,2,35,UCI,0.415625,0.3320727250468221,3290784,3290784
resnetse5,5,2,35,WISDM,0.390625,0.2639676701215163,3290784,3290784
resnetse5,5,2,36,KuHar,0.7578125,0.7144273445812434,3290784,3290784
resnetse5,5,2,36,MotionSense,0.4365234375,0.36799326944549354,3290784,3290784
resnetse5,5,2,36,RealWorld_thigh,0.4267361111111111,0.33820443888876633,3290784,3290784
resnetse5,5,2,36,RealWorld_waist,0.60234375,0.5468011768842538,3290784,3290784
resnetse5,5,2,36,UCI,0.4125,0.33099671957119486,3290784,3290784
resnetse5,5,2,36,WISDM,0.389453125,0.2632771471221546,3290784,3290784
resnetse5,5,2,37,KuHar,0.7578125,0.7144273445812434,3290784,3290784
resnetse5,5,2,37,MotionSense,0.4345703125,0.3668060547677802,3290784,3290784
resnetse5,5,2,37,RealWorld_thigh,0.42777777777777776,0.3376484948969516,3290784,3290784
resnetse5,5,2,37,RealWorld_waist,0.595703125,0.5386690771733001,3290784,3290784
resnetse5,5,2,37,UCI,0.4140625,0.33285480905566855,3290784,3290784
resnetse5,5,2,37,WISDM,0.3890625,0.2627927548501711,3290784,3290784
resnetse5,5,2,38,KuHar,0.7734375,0.7350445632798573,3290784,3290784
resnetse5,5,2,38,MotionSense,0.4326171875,0.3652616979725534,3290784,3290784
resnetse5,5,2,38,RealWorld_thigh,0.4239583333333333,0.3351920702145952,3290784,3290784
resnetse5,5,2,38,RealWorld_waist,0.598828125,0.542364208432801,3290784,3290784
resnetse5,5,2,38,UCI,0.4078125,0.32618302484021,3290784,3290784
resnetse5,5,2,38,WISDM,0.394140625,0.2667404166653356,3290784,3290784
resnetse5,5,2,39,KuHar,0.7734375,0.7350445632798573,3290784,3290784
resnetse5,5,2,39,MotionSense,0.423828125,0.3567788667856842,3290784,3290784
resnetse5,5,2,39,RealWorld_thigh,0.42569444444444443,0.3375299607413291,3290784,3290784
resnetse5,5,2,39,RealWorld_waist,0.591015625,0.5334186856545741,3290784,3290784
resnetse5,5,2,39,UCI,0.4078125,0.32704123542410063,3290784,3290784
resnetse5,5,2,39,WISDM,0.394140625,0.2666801874887326,3290784,3290784
resnetse5,5,2,40,KuHar,0.7734375,0.7350445632798573,3290784,3290784
resnetse5,5,2,40,MotionSense,0.412109375,0.3523623374880429,3290784,3290784
resnetse5,5,2,40,RealWorld_thigh,0.425,0.33958822135301986,3290784,3290784
resnetse5,5,2,40,RealWorld_waist,0.5859375,0.5266309498838427,3290784,3290784
resnetse5,5,2,40,UCI,0.4109375,0.32832219749526026,3290784,3290784
resnetse5,5,2,40,WISDM,0.394921875,0.2671151612558078,3290784,3290784
resnetse5,5,2,41,KuHar,0.78125,0.7422222222222222,3290784,3290784
resnetse5,5,2,41,MotionSense,0.427734375,0.3548262010580869,3290784,3290784
resnetse5,5,2,41,RealWorld_thigh,0.4184027777777778,0.3272649652367767,3290784,3290784
resnetse5,5,2,41,RealWorld_waist,0.601171875,0.5444065907088727,3290784,3290784
resnetse5,5,2,41,UCI,0.4140625,0.3355220286854578,3290784,3290784
resnetse5,5,2,41,WISDM,0.38359375,0.25871301378866013,3290784,3290784
resnetse5,5,2,42,KuHar,0.765625,0.7217929292929292,3290784,3290784
resnetse5,5,2,42,MotionSense,0.4208984375,0.3546899417666969,3290784,3290784
resnetse5,5,2,42,RealWorld_thigh,0.4232638888888889,0.33299747570926963,3290784,3290784
resnetse5,5,2,42,RealWorld_waist,0.596875,0.5388241936466366,3290784,3290784
resnetse5,5,2,42,UCI,0.415625,0.33638565467039006,3290784,3290784
resnetse5,5,2,42,WISDM,0.3859375,0.2605398366115396,3290784,3290784
resnetse5,5,2,43,KuHar,0.78125,0.7422222222222222,3290784,3290784
resnetse5,5,2,43,MotionSense,0.404296875,0.3432492077490444,3290784,3290784
resnetse5,5,2,43,RealWorld_thigh,0.42083333333333334,0.3323146747186346,3290784,3290784
resnetse5,5,2,43,RealWorld_waist,0.59375,0.5354731951401503,3290784,3290784
resnetse5,5,2,43,UCI,0.415625,0.33523383438274146,3290784,3290784
resnetse5,5,2,43,WISDM,0.38671875,0.26131326304265656,3290784,3290784
resnetse5,5,2,44,KuHar,0.7734375,0.7289625850340137,3290784,3290784
resnetse5,5,2,44,MotionSense,0.4169921875,0.35200698643277745,3290784,3290784
resnetse5,5,2,44,RealWorld_thigh,0.41875,0.32810429352524545,3290784,3290784
resnetse5,5,2,44,RealWorld_waist,0.59609375,0.5373189711592284,3290784,3290784
resnetse5,5,2,44,UCI,0.41875,0.34057195145758645,3290784,3290784
resnetse5,5,2,44,WISDM,0.38125,0.25751926046772694,3290784,3290784
resnetse5,5,2,45,KuHar,0.7890625,0.7493522626441882,3290784,3290784
resnetse5,5,2,45,MotionSense,0.404296875,0.33834817359151104,3290784,3290784
resnetse5,5,2,45,RealWorld_thigh,0.42256944444444444,0.33304573504160834,3290784,3290784
resnetse5,5,2,45,RealWorld_waist,0.594140625,0.5362650901933904,3290784,3290784
resnetse5,5,2,45,UCI,0.4109375,0.3314851676768643,3290784,3290784
resnetse5,5,2,45,WISDM,0.386328125,0.2612451626327769,3290784,3290784
resnetse5,5,2,46,KuHar,0.78125,0.7422222222222222,3290784,3290784
resnetse5,5,2,46,MotionSense,0.4052734375,0.3417526837141435,3290784,3290784
resnetse5,5,2,46,RealWorld_thigh,0.4128472222222222,0.3242696226485422,3290784,3290784
resnetse5,5,2,46,RealWorld_waist,0.591015625,0.5326756776162932,3290784,3290784
resnetse5,5,2,46,UCI,0.4140625,0.33356648990640936,3290784,3290784
resnetse5,5,2,46,WISDM,0.383984375,0.2604190888337968,3290784,3290784
resnetse5,5,2,47,KuHar,0.78125,0.7422222222222222,3290784,3290784
resnetse5,5,2,47,MotionSense,0.40234375,0.34116418287367706,3290784,3290784
resnetse5,5,2,47,RealWorld_thigh,0.4131944444444444,0.32521892592403995,3290784,3290784
resnetse5,5,2,47,RealWorld_waist,0.590234375,0.5299788880992872,3290784,3290784
resnetse5,5,2,47,UCI,0.4140625,0.334195093968329,3290784,3290784
resnetse5,5,2,47,WISDM,0.383984375,0.2601502885346842,3290784,3290784
resnetse5,5,2,48,KuHar,0.78125,0.7422222222222222,3290784,3290784
resnetse5,5,2,48,MotionSense,0.4013671875,0.33987306353082714,3290784,3290784
resnetse5,5,2,48,RealWorld_thigh,0.4114583333333333,0.3231627430361555,3290784,3290784
resnetse5,5,2,48,RealWorld_waist,0.594140625,0.5354640943658345,3290784,3290784
resnetse5,5,2,48,UCI,0.4203125,0.343028085463387,3290784,3290784
resnetse5,5,2,48,WISDM,0.38125,0.2587281219748401,3290784,3290784
resnetse5,5,2,49,KuHar,0.78125,0.7422222222222222,3290784,3290784
resnetse5,5,2,49,MotionSense,0.4013671875,0.3372267273605456,3290784,3290784
resnetse5,5,2,49,RealWorld_thigh,0.41354166666666664,0.32667180303041127,3290784,3290784
resnetse5,5,2,49,RealWorld_waist,0.586328125,0.5265268249767733,3290784,3290784
resnetse5,5,2,49,UCI,0.4109375,0.3295838824083578,3290784,3290784
resnetse5,5,2,49,WISDM,0.387109375,0.2629366068024732,3290784,3290784
resnetse5,5,2,50,KuHar,0.7890625,0.7493522626441882,3290784,3290784
resnetse5,5,2,50,MotionSense,0.3818359375,0.3245457648394119,3290784,3290784
resnetse5,5,2,50,RealWorld_thigh,0.4204861111111111,0.33620357484598257,3290784,3290784
resnetse5,5,2,50,RealWorld_waist,0.58125,0.5200455476219067,3290784,3290784
resnetse5,5,2,50,UCI,0.4078125,0.3257029185611343,3290784,3290784
resnetse5,5,2,50,WISDM,0.396484375,0.26808248327786555,3290784,3290784
