encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,8,0,5,RealWorld_thigh,0.3524305555555556,0.22172866363685884,3499920,3499920
cnnpff,8,0,5,RealWorld_waist,0.641015625,0.5854829704780766,3499920,3499920
cnnpff,8,0,5,UCI,0.5453125,0.4825417392697041,3499920,3499920
cnnpff,8,0,5,WISDM,0.257421875,0.14152787297747563,3499920,3499920
cnnpff,8,0,6,KuHar,0.578125,0.46796731080696813,3499920,3499920
cnnpff,8,0,6,MotionSense,0.36328125,0.21439217209824732,3499920,3499920
cnnpff,8,0,6,RealWorld_thigh,0.3607638888888889,0.2272323978840003,3499920,3499920
cnnpff,8,0,6,RealWorld_waist,0.685546875,0.6326672519656112,3499920,3499920
cnnpff,8,0,6,UCI,0.5078125,0.41389520051049916,3499920,3499920
cnnpff,8,0,6,WISDM,0.2546875,0.13721324644273553,3499920,3499920
cnnpff,8,0,7,KuHar,0.5859375,0.48227304535362175,3499920,3499920
cnnpff,8,0,7,MotionSense,0.3564453125,0.20460452781010585,3499920,3499920
cnnpff,8,0,7,RealWorld_thigh,0.3642361111111111,0.2418502100761307,3499920,3499920
cnnpff,8,0,7,RealWorld_waist,0.67890625,0.6279119124182819,3499920,3499920
cnnpff,8,0,7,UCI,0.525,0.4365301904751919,3499920,3499920
cnnpff,8,0,7,WISDM,0.253515625,0.1380058035720257,3499920,3499920
cnnpff,8,0,8,KuHar,0.59375,0.5085733714130286,3499920,3499920
cnnpff,8,0,8,MotionSense,0.427734375,0.3224916391803958,3499920,3499920
cnnpff,8,0,8,RealWorld_thigh,0.421875,0.3318067239124331,3499920,3499920
cnnpff,8,0,8,RealWorld_waist,0.686328125,0.6768872475160785,3499920,3499920
cnnpff,8,0,8,UCI,0.5296875,0.4670820061086188,3499920,3499920
cnnpff,8,0,8,WISDM,0.310546875,0.22272053120740978,3499920,3499920
cnnpff,8,0,9,KuHar,0.59375,0.5010324225098507,3499920,3499920
cnnpff,8,0,9,MotionSense,0.4296875,0.33540147040905155,3499920,3499920
cnnpff,8,0,9,RealWorld_thigh,0.4013888888888889,0.31469499861494893,3499920,3499920
cnnpff,8,0,9,RealWorld_waist,0.709375,0.7126451919362942,3499920,3499920
cnnpff,8,0,9,UCI,0.58125,0.5149015772073644,3499920,3499920
cnnpff,8,0,9,WISDM,0.314453125,0.22606107693382846,3499920,3499920
cnnpff,8,0,10,KuHar,0.6015625,0.5221096952186439,3499920,3499920
cnnpff,8,0,10,MotionSense,0.427734375,0.3217966902815573,3499920,3499920
cnnpff,8,0,10,RealWorld_thigh,0.40034722222222224,0.3066492099695044,3499920,3499920
cnnpff,8,0,10,RealWorld_waist,0.691796875,0.6729547336500855,3499920,3499920
cnnpff,8,0,10,UCI,0.5359375,0.45998817413673504,3499920,3499920
cnnpff,8,0,10,WISDM,0.3078125,0.21922381016485015,3499920,3499920
cnnpff,8,0,11,KuHar,0.5859375,0.4838820133883373,3499920,3499920
cnnpff,8,0,11,MotionSense,0.423828125,0.3219191561616978,3499920,3499920
cnnpff,8,0,11,RealWorld_thigh,0.39444444444444443,0.3051836021328745,3499920,3499920
cnnpff,8,0,11,RealWorld_waist,0.696875,0.7011481147075082,3499920,3499920
cnnpff,8,0,11,UCI,0.5953125,0.5386190501727697,3499920,3499920
cnnpff,8,0,11,WISDM,0.318359375,0.23045153580642697,3499920,3499920
cnnpff,8,0,12,KuHar,0.578125,0.4697186875335186,3499920,3499920
cnnpff,8,0,12,MotionSense,0.419921875,0.313915273857637,3499920,3499920
cnnpff,8,0,12,RealWorld_thigh,0.3875,0.2924934667048588,3499920,3499920
cnnpff,8,0,12,RealWorld_waist,0.704296875,0.7086975845902294,3499920,3499920
cnnpff,8,0,12,UCI,0.6078125,0.5461014830174494,3499920,3499920
cnnpff,8,0,12,WISDM,0.3171875,0.22923969484466533,3499920,3499920
cnnpff,8,0,13,KuHar,0.578125,0.48210769189215014,3499920,3499920
cnnpff,8,0,13,MotionSense,0.4267578125,0.3195493212331091,3499920,3499920
cnnpff,8,0,13,RealWorld_thigh,0.39791666666666664,0.3040383930398989,3499920,3499920
cnnpff,8,0,13,RealWorld_waist,0.706640625,0.7030018892515931,3499920,3499920
cnnpff,8,0,13,UCI,0.565625,0.5002497592057494,3499920,3499920
cnnpff,8,0,13,WISDM,0.311328125,0.22420227702754267,3499920,3499920
cnnpff,8,0,14,KuHar,0.5859375,0.4838820133883373,3499920,3499920
cnnpff,8,0,14,MotionSense,0.4189453125,0.31891161541890717,3499920,3499920
cnnpff,8,0,14,RealWorld_thigh,0.3940972222222222,0.30111659036028876,3499920,3499920
cnnpff,8,0,14,RealWorld_waist,0.716796875,0.7158806505881857,3499920,3499920
cnnpff,8,0,14,UCI,0.590625,0.504788583968371,3499920,3499920
cnnpff,8,0,14,WISDM,0.308984375,0.21907976048779157,3499920,3499920
cnnpff,8,0,15,KuHar,0.5859375,0.4920595489781537,3499920,3499920
cnnpff,8,0,15,MotionSense,0.41796875,0.31652063785850454,3499920,3499920
cnnpff,8,0,15,RealWorld_thigh,0.38958333333333334,0.29796541548741756,3499920,3499920
cnnpff,8,0,15,RealWorld_waist,0.730859375,0.7339405637217609,3499920,3499920
cnnpff,8,0,15,UCI,0.590625,0.5104717176548161,3499920,3499920
cnnpff,8,0,15,WISDM,0.3109375,0.22258546812163227,3499920,3499920
cnnpff,8,0,16,KuHar,0.5859375,0.4847614225762536,3499920,3499920
cnnpff,8,0,16,MotionSense,0.41796875,0.31376626089112153,3499920,3499920
cnnpff,8,0,16,RealWorld_thigh,0.3940972222222222,0.30408446543192513,3499920,3499920
cnnpff,8,0,16,RealWorld_waist,0.719140625,0.7234019160706708,3499920,3499920
cnnpff,8,0,16,UCI,0.5984375,0.5289873487940907,3499920,3499920
cnnpff,8,0,16,WISDM,0.3125,0.2252420689434195,3499920,3499920
cnnpff,8,0,17,KuHar,0.5859375,0.48855666297526756,3499920,3499920
cnnpff,8,0,17,MotionSense,0.4033203125,0.2952099768939334,3499920,3499920
cnnpff,8,0,17,RealWorld_thigh,0.38090277777777776,0.28174724152691877,3499920,3499920
cnnpff,8,0,17,RealWorld_waist,0.731640625,0.7276437880497042,3499920,3499920
cnnpff,8,0,17,UCI,0.6015625,0.5014461889950759,3499920,3499920
cnnpff,8,0,17,WISDM,0.305859375,0.21342451360111836,3499920,3499920
cnnpff,8,0,18,KuHar,0.578125,0.47087448065893894,3499920,3499920
cnnpff,8,0,18,MotionSense,0.4111328125,0.3051463905199845,3499920,3499920
cnnpff,8,0,18,RealWorld_thigh,0.38645833333333335,0.29169143714551043,3499920,3499920
cnnpff,8,0,18,RealWorld_waist,0.730859375,0.7315677818252019,3499920,3499920
cnnpff,8,0,18,UCI,0.6046875,0.5217289122588623,3499920,3499920
cnnpff,8,0,18,WISDM,0.312109375,0.22292673799005122,3499920,3499920
cnnpff,8,0,19,KuHar,0.5859375,0.4838820133883373,3499920,3499920
cnnpff,8,0,19,MotionSense,0.4228515625,0.32331896303409746,3499920,3499920
cnnpff,8,0,19,RealWorld_thigh,0.39618055555555554,0.30710898979078854,3499920,3499920
cnnpff,8,0,19,RealWorld_waist,0.725,0.727117114553092,3499920,3499920
cnnpff,8,0,19,UCI,0.596875,0.5211095952253683,3499920,3499920
cnnpff,8,0,19,WISDM,0.3125,0.22450386100823538,3499920,3499920
cnnpff,8,0,20,KuHar,0.5859375,0.4847614225762536,3499920,3499920
cnnpff,8,0,20,MotionSense,0.4150390625,0.31056910790159836,3499920,3499920
cnnpff,8,0,20,RealWorld_thigh,0.38993055555555556,0.2992184505382036,3499920,3499920
cnnpff,8,0,20,RealWorld_waist,0.729296875,0.7324639249353929,3499920,3499920
cnnpff,8,0,20,UCI,0.609375,0.5324582352770273,3499920,3499920
cnnpff,8,0,20,WISDM,0.314453125,0.22724514021069275,3499920,3499920
cnnpff,8,0,21,KuHar,0.5859375,0.4847614225762536,3499920,3499920
cnnpff,8,0,21,MotionSense,0.40625,0.30077063336488846,3499920,3499920
cnnpff,8,0,21,RealWorld_thigh,0.39305555555555555,0.2997386808319915,3499920,3499920
cnnpff,8,0,21,RealWorld_waist,0.73515625,0.7355154142665593,3499920,3499920
cnnpff,8,0,21,UCI,0.6109375,0.52719603948699,3499920,3499920
cnnpff,8,0,21,WISDM,0.31015625,0.22024508431303388,3499920,3499920
cnnpff,8,0,22,KuHar,0.5859375,0.4870987139419958,3499920,3499920
cnnpff,8,0,22,MotionSense,0.4169921875,0.3121126579045515,3499920,3499920
cnnpff,8,0,22,RealWorld_thigh,0.3940972222222222,0.30458834684890895,3499920,3499920
cnnpff,8,0,22,RealWorld_waist,0.7359375,0.7379732664191465,3499920,3499920
cnnpff,8,0,22,UCI,0.6015625,0.5158574054391607,3499920,3499920
cnnpff,8,0,22,WISDM,0.31171875,0.2230789179794769,3499920,3499920
cnnpff,8,0,23,KuHar,0.578125,0.47564879564879564,3499920,3499920
cnnpff,8,0,23,MotionSense,0.4072265625,0.30206586179158657,3499920,3499920
cnnpff,8,0,23,RealWorld_thigh,0.3972222222222222,0.30689101783321077,3499920,3499920
cnnpff,8,0,23,RealWorld_waist,0.741015625,0.7392879982455943,3499920,3499920
cnnpff,8,0,23,UCI,0.603125,0.5088707479581188,3499920,3499920
cnnpff,8,0,23,WISDM,0.308984375,0.21844412134338761,3499920,3499920
cnnpff,8,0,24,KuHar,0.578125,0.47948951468517764,3499920,3499920
cnnpff,8,0,24,MotionSense,0.4140625,0.30684815166635365,3499920,3499920
cnnpff,8,0,24,RealWorld_thigh,0.38784722222222223,0.2965896985515956,3499920,3499920
cnnpff,8,0,24,RealWorld_waist,0.737890625,0.7404575752225638,3499920,3499920
cnnpff,8,0,24,UCI,0.6125,0.525989855360516,3499920,3499920
cnnpff,8,0,24,WISDM,0.312109375,0.2239719565133241,3499920,3499920
cnnpff,8,0,25,KuHar,0.5859375,0.4870987139419958,3499920,3499920
cnnpff,8,0,25,MotionSense,0.400390625,0.2896834338512643,3499920,3499920
cnnpff,8,0,25,RealWorld_thigh,0.3871527777777778,0.2921482860133718,3499920,3499920
cnnpff,8,0,25,RealWorld_waist,0.738671875,0.7357573382311487,3499920,3499920
cnnpff,8,0,25,UCI,0.6203125,0.5248069696069696,3499920,3499920
cnnpff,8,0,25,WISDM,0.305078125,0.21446955404277243,3499920,3499920
cnnpff,8,0,26,KuHar,0.5859375,0.48583383025243493,3499920,3499920
cnnpff,8,0,26,MotionSense,0.4150390625,0.31056910790159836,3499920,3499920
cnnpff,8,0,26,RealWorld_thigh,0.39618055555555554,0.3091278486684428,3499920,3499920
cnnpff,8,0,26,RealWorld_waist,0.7328125,0.7361790189715465,3499920,3499920
cnnpff,8,0,26,UCI,0.6171875,0.540799046837315,3499920,3499920
cnnpff,8,0,26,WISDM,0.3140625,0.22564666073932307,3499920,3499920
cnnpff,8,0,27,KuHar,0.5859375,0.4895309368993579,3499920,3499920
cnnpff,8,0,27,MotionSense,0.4091796875,0.3044668467585541,3499920,3499920
cnnpff,8,0,27,RealWorld_thigh,0.4010416666666667,0.313628922845201,3499920,3499920
cnnpff,8,0,27,RealWorld_waist,0.739453125,0.7404253217837494,3499920,3499920
cnnpff,8,0,27,UCI,0.6046875,0.5231881220613366,3499920,3499920
cnnpff,8,0,27,WISDM,0.312890625,0.2248499755656782,3499920,3499920
cnnpff,8,0,28,KuHar,0.59375,0.4998509242695288,3499920,3499920
cnnpff,8,0,28,MotionSense,0.4072265625,0.2997210237197864,3499920,3499920
cnnpff,8,0,28,RealWorld_thigh,0.396875,0.306902382311054,3499920,3499920
cnnpff,8,0,28,RealWorld_waist,0.740625,0.7375760927856995,3499920,3499920
cnnpff,8,0,28,UCI,0.6140625,0.5246442750706948,3499920,3499920
cnnpff,8,0,28,WISDM,0.30859375,0.2187285536333916,3499920,3499920
cnnpff,8,0,29,KuHar,0.59375,0.5010324225098507,3499920,3499920
cnnpff,8,0,29,MotionSense,0.4150390625,0.3085935429129147,3499920,3499920
cnnpff,8,0,29,RealWorld_thigh,0.3975694444444444,0.31169204086798075,3499920,3499920
cnnpff,8,0,29,RealWorld_waist,0.740625,0.7432490094708585,3499920,3499920
cnnpff,8,0,29,UCI,0.621875,0.5439634367069572,3499920,3499920
cnnpff,8,0,29,WISDM,0.317578125,0.2300187064491607,3499920,3499920
cnnpff,8,0,30,KuHar,0.59375,0.5024129421974005,3499920,3499920
cnnpff,8,0,30,MotionSense,0.404296875,0.2974537317826274,3499920,3499920
cnnpff,8,0,30,RealWorld_thigh,0.3996527777777778,0.3110792346985034,3499920,3499920
cnnpff,8,0,30,RealWorld_waist,0.75,0.7475614713143379,3499920,3499920
cnnpff,8,0,30,UCI,0.6078125,0.5123221877698845,3499920,3499920
cnnpff,8,0,30,WISDM,0.305859375,0.21521105647400726,3499920,3499920
cnnpff,8,0,31,KuHar,0.59375,0.5010324225098507,3499920,3499920
cnnpff,8,0,31,MotionSense,0.404296875,0.29771083507249885,3499920,3499920
cnnpff,8,0,31,RealWorld_thigh,0.4045138888888889,0.3173452800652629,3499920,3499920
cnnpff,8,0,31,RealWorld_waist,0.749609375,0.7489052625328685,3499920,3499920
cnnpff,8,0,31,UCI,0.609375,0.5166158127213576,3499920,3499920
cnnpff,8,0,31,WISDM,0.3078125,0.21783933555086732,3499920,3499920
cnnpff,8,0,32,KuHar,0.59375,0.4998509242695288,3499920,3499920
cnnpff,8,0,32,MotionSense,0.4091796875,0.3055067093197984,3499920,3499920
cnnpff,8,0,32,RealWorld_thigh,0.4041666666666667,0.31689142345062965,3499920,3499920
cnnpff,8,0,32,RealWorld_waist,0.7484375,0.7464312823519963,3499920,3499920
cnnpff,8,0,32,UCI,0.6125,0.5236515772623787,3499920,3499920
cnnpff,8,0,32,WISDM,0.31171875,0.22253544798466643,3499920,3499920
cnnpff,8,0,33,KuHar,0.59375,0.5010324225098507,3499920,3499920
cnnpff,8,0,33,MotionSense,0.4150390625,0.30849558647546266,3499920,3499920
cnnpff,8,0,33,RealWorld_thigh,0.4013888888888889,0.3159223074152355,3499920,3499920
cnnpff,8,0,33,RealWorld_waist,0.74296875,0.7454016945608352,3499920,3499920
cnnpff,8,0,33,UCI,0.6203125,0.5430040388539685,3499920,3499920
cnnpff,8,0,33,WISDM,0.31796875,0.23031470367845053,3499920,3499920
cnnpff,8,0,34,KuHar,0.59375,0.5010324225098507,3499920,3499920
cnnpff,8,0,34,MotionSense,0.4052734375,0.30159007026105633,3499920,3499920
cnnpff,8,0,34,RealWorld_thigh,0.4083333333333333,0.3225467673461578,3499920,3499920
cnnpff,8,0,34,RealWorld_waist,0.751953125,0.7506176536233923,3499920,3499920
cnnpff,8,0,34,UCI,0.60625,0.5149648405559095,3499920,3499920
cnnpff,8,0,34,WISDM,0.31015625,0.221528413861286,3499920,3499920
cnnpff,8,0,35,KuHar,0.59375,0.4998509242695288,3499920,3499920
cnnpff,8,0,35,MotionSense,0.408203125,0.3026996304387094,3499920,3499920
cnnpff,8,0,35,RealWorld_thigh,0.4065972222222222,0.3206822573182897,3499920,3499920
cnnpff,8,0,35,RealWorld_waist,0.750390625,0.7500467428701597,3499920,3499920
cnnpff,8,0,35,UCI,0.6078125,0.5205106682054383,3499920,3499920
cnnpff,8,0,35,WISDM,0.311328125,0.22307867732965922,3499920,3499920
cnnpff,8,0,36,KuHar,0.59375,0.4998509242695288,3499920,3499920
cnnpff,8,0,36,MotionSense,0.408203125,0.3026996304387094,3499920,3499920
cnnpff,8,0,36,RealWorld_thigh,0.4076388888888889,0.3220305598192545,3499920,3499920
cnnpff,8,0,36,RealWorld_waist,0.750390625,0.7500511115098435,3499920,3499920
cnnpff,8,0,36,UCI,0.6078125,0.52237939833967,3499920,3499920
cnnpff,8,0,36,WISDM,0.313671875,0.22577856240485392,3499920,3499920
cnnpff,8,0,37,KuHar,0.5859375,0.4895309368993579,3499920,3499920
cnnpff,8,0,37,MotionSense,0.4052734375,0.3021880648165954,3499920,3499920
cnnpff,8,0,37,RealWorld_thigh,0.41041666666666665,0.32537632834850544,3499920,3499920
cnnpff,8,0,37,RealWorld_waist,0.75390625,0.7522157376387585,3499920,3499920
cnnpff,8,0,37,UCI,0.6125,0.523602703226935,3499920,3499920
cnnpff,8,0,37,WISDM,0.311328125,0.22306189108895422,3499920,3499920
cnnpff,8,0,38,KuHar,0.59375,0.5024129421974005,3499920,3499920
cnnpff,8,0,38,MotionSense,0.408203125,0.3046837480575855,3499920,3499920
cnnpff,8,0,38,RealWorld_thigh,0.4097222222222222,0.3245653462806713,3499920,3499920
cnnpff,8,0,38,RealWorld_waist,0.755078125,0.754315220434249,3499920,3499920
cnnpff,8,0,38,UCI,0.6078125,0.5159768367260705,3499920,3499920
cnnpff,8,0,38,WISDM,0.31015625,0.22113131364074357,3499920,3499920
cnnpff,8,0,39,KuHar,0.59375,0.5010324225098507,3499920,3499920
cnnpff,8,0,39,MotionSense,0.4091796875,0.3059796486641967,3499920,3499920
cnnpff,8,0,39,RealWorld_thigh,0.409375,0.3246011102942594,3499920,3499920
cnnpff,8,0,39,RealWorld_waist,0.75390625,0.7536011850370211,3499920,3499920
cnnpff,8,0,39,UCI,0.6109375,0.5252288223369413,3499920,3499920
cnnpff,8,0,39,WISDM,0.312890625,0.2247246680873919,3499920,3499920
cnnpff,8,0,40,KuHar,0.5859375,0.49406468483123533,3499920,3499920
cnnpff,8,0,40,MotionSense,0.41015625,0.3064664195866247,3499920,3499920
cnnpff,8,0,40,RealWorld_thigh,0.4083333333333333,0.3241633667686505,3499920,3499920
cnnpff,8,0,40,RealWorld_waist,0.7515625,0.7528774415051999,3499920,3499920
cnnpff,8,0,40,UCI,0.6109375,0.5265214603449897,3499920,3499920
cnnpff,8,0,40,WISDM,0.316796875,0.22875400960074546,3499920,3499920
cnnpff,8,0,41,KuHar,0.5859375,0.49084738790621146,3499920,3499920
cnnpff,8,0,41,MotionSense,0.4169921875,0.31523761764563946,3499920,3499920
cnnpff,8,0,41,RealWorld_thigh,0.41041666666666665,0.3282749546662319,3499920,3499920
cnnpff,8,0,41,RealWorld_waist,0.748828125,0.7513411391966901,3499920,3499920
cnnpff,8,0,41,UCI,0.615625,0.5401117165094964,3499920,3499920
cnnpff,8,0,41,WISDM,0.31796875,0.23079985384323828,3499920,3499920
cnnpff,8,0,42,KuHar,0.5859375,0.4895309368993579,3499920,3499920
cnnpff,8,0,42,MotionSense,0.412109375,0.3105577101743112,3499920,3499920
cnnpff,8,0,42,RealWorld_thigh,0.4131944444444444,0.32953598692930275,3499920,3499920
cnnpff,8,0,42,RealWorld_waist,0.75,0.7506606155074982,3499920,3499920
cnnpff,8,0,42,UCI,0.6171875,0.536144676296459,3499920,3499920
cnnpff,8,0,42,WISDM,0.3171875,0.23007868017925218,3499920,3499920
cnnpff,8,0,43,KuHar,0.59375,0.5038178482450928,3499920,3499920
cnnpff,8,0,43,MotionSense,0.41796875,0.31984704234258327,3499920,3499920
cnnpff,8,0,43,RealWorld_thigh,0.415625,0.33341863113565645,3499920,3499920
cnnpff,8,0,43,RealWorld_waist,0.74921875,0.7514369705853072,3499920,3499920
cnnpff,8,0,43,UCI,0.6140625,0.5380084755734039,3499920,3499920
cnnpff,8,0,43,WISDM,0.319140625,0.23160941514786837,3499920,3499920
cnnpff,8,0,44,KuHar,0.59375,0.4998509242695288,3499920,3499920
cnnpff,8,0,44,MotionSense,0.4091796875,0.3062219137835972,3499920,3499920
cnnpff,8,0,44,RealWorld_thigh,0.4097222222222222,0.3249377379305882,3499920,3499920
cnnpff,8,0,44,RealWorld_waist,0.75078125,0.7496920784140982,3499920,3499920
cnnpff,8,0,44,UCI,0.634375,0.5578562130589331,3499920,3499920
cnnpff,8,0,44,WISDM,0.31640625,0.22928331651682488,3499920,3499920
cnnpff,8,0,45,KuHar,0.59375,0.5040496540496541,3499920,3499920
cnnpff,8,0,45,MotionSense,0.4296875,0.3349224037822371,3499920,3499920
cnnpff,8,0,45,RealWorld_thigh,0.42569444444444443,0.3494526981089023,3499920,3499920
cnnpff,8,0,45,RealWorld_waist,0.744921875,0.7498936188119204,3499920,3499920
cnnpff,8,0,45,UCI,0.609375,0.5407962219403221,3499920,3499920
cnnpff,8,0,45,WISDM,0.323046875,0.23727564698475792,3499920,3499920
cnnpff,8,0,46,KuHar,0.5859375,0.49084738790621146,3499920,3499920
cnnpff,8,0,46,MotionSense,0.412109375,0.310982163714773,3499920,3499920
cnnpff,8,0,46,RealWorld_thigh,0.4149305555555556,0.3318719512572709,3499920,3499920
cnnpff,8,0,46,RealWorld_waist,0.757421875,0.7573465228014861,3499920,3499920
cnnpff,8,0,46,UCI,0.615625,0.5281277274567436,3499920,3499920
cnnpff,8,0,46,WISDM,0.313671875,0.22598592101634177,3499920,3499920
cnnpff,8,0,47,KuHar,0.5859375,0.49084738790621146,3499920,3499920
cnnpff,8,0,47,MotionSense,0.4052734375,0.3012233684700443,3499920,3499920
cnnpff,8,0,47,RealWorld_thigh,0.4083333333333333,0.32253109886785103,3499920,3499920
cnnpff,8,0,47,RealWorld_waist,0.75625,0.7525323594502328,3499920,3499920
cnnpff,8,0,47,UCI,0.625,0.5319158271623243,3499920,3499920
cnnpff,8,0,47,WISDM,0.31328125,0.22426656901553876,3499920,3499920
cnnpff,8,0,48,KuHar,0.59375,0.5025865025865026,3499920,3499920
cnnpff,8,0,48,MotionSense,0.4267578125,0.3304538826224948,3499920,3499920
cnnpff,8,0,48,RealWorld_thigh,0.4204861111111111,0.3401135006073406,3499920,3499920
cnnpff,8,0,48,RealWorld_waist,0.749609375,0.7531267145291777,3499920,3499920
cnnpff,8,0,48,UCI,0.6125,0.5380468684443406,3499920,3499920
cnnpff,8,0,48,WISDM,0.321875,0.2349658066593511,3499920,3499920
cnnpff,8,0,49,KuHar,0.6015625,0.5141743340501105,3499920,3499920
cnnpff,8,0,49,MotionSense,0.4150390625,0.3168238121869235,3499920,3499920
cnnpff,8,0,49,RealWorld_thigh,0.4184027777777778,0.335945922657432,3499920,3499920
cnnpff,8,0,49,RealWorld_waist,0.760546875,0.7596315384735566,3499920,3499920
cnnpff,8,0,49,UCI,0.6125,0.5233044612147708,3499920,3499920
cnnpff,8,0,49,WISDM,0.316015625,0.2277221377118539,3499920,3499920
cnnpff,8,0,50,KuHar,0.609375,0.5289181658147176,3499920,3499920
cnnpff,8,0,50,MotionSense,0.421875,0.32579973358307707,3499920,3499920
cnnpff,8,0,50,RealWorld_thigh,0.4222222222222222,0.3396081913294244,3499920,3499920
cnnpff,8,0,50,RealWorld_waist,0.7578125,0.7580468425164669,3499920,3499920
cnnpff,8,0,50,UCI,0.6078125,0.5249350517292901,3499920,3499920
cnnpff,8,0,50,WISDM,0.3140625,0.226549645499987,3499920,3499920
