encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,5,1,9,RealWorld_waist,0.228515625,0.14001043164066615,4103568,4103568
rnn,5,1,9,UCI,0.165625,0.08190686362220588,4103568,4103568
rnn,5,1,9,WISDM,0.2609375,0.16633107478722453,4103568,4103568
rnn,5,1,10,KuHar,0.265625,0.14247236927649298,4103568,4103568
rnn,5,1,10,MotionSense,0.1572265625,0.11617191871160877,4103568,4103568
rnn,5,1,10,RealWorld_thigh,0.178125,0.12754106118646036,4103568,4103568
rnn,5,1,10,RealWorld_waist,0.22890625,0.1414323906908293,4103568,4103568
rnn,5,1,10,UCI,0.1625,0.08149190483122261,4103568,4103568
rnn,5,1,10,WISDM,0.25703125,0.16546601002077962,4103568,4103568
rnn,5,1,11,KuHar,0.265625,0.14247236927649298,4103568,4103568
rnn,5,1,11,MotionSense,0.158203125,0.11774103690058446,4103568,4103568
rnn,5,1,11,RealWorld_thigh,0.18020833333333333,0.12934114092098709,4103568,4103568
rnn,5,1,11,RealWorld_waist,0.227734375,0.14184593496341105,4103568,4103568
rnn,5,1,11,UCI,0.1546875,0.07848956727310104,4103568,4103568
rnn,5,1,11,WISDM,0.25078125,0.16402484793739297,4103568,4103568
rnn,5,1,12,KuHar,0.3359375,0.22721611909944187,4103568,4103568
rnn,5,1,12,MotionSense,0.1865234375,0.15915154961241904,4103568,4103568
rnn,5,1,12,RealWorld_thigh,0.19722222222222222,0.1584215725327208,4103568,4103568
rnn,5,1,12,RealWorld_waist,0.25625,0.186184790238459,4103568,4103568
rnn,5,1,12,UCI,0.1609375,0.09578035006049739,4103568,4103568
rnn,5,1,12,WISDM,0.277734375,0.204789022556844,4103568,4103568
rnn,5,1,13,KuHar,0.4375,0.27595680787170146,4103568,4103568
rnn,5,1,13,MotionSense,0.2568359375,0.20554416323727756,4103568,4103568
rnn,5,1,13,RealWorld_thigh,0.2763888888888889,0.21994082898472198,4103568,4103568
rnn,5,1,13,RealWorld_waist,0.34453125,0.2547909815608818,4103568,4103568
rnn,5,1,13,UCI,0.253125,0.18512097073677958,4103568,4103568
rnn,5,1,13,WISDM,0.39140625,0.29079799819175084,4103568,4103568
rnn,5,1,14,KuHar,0.4375,0.2759156708442631,4103568,4103568
rnn,5,1,14,MotionSense,0.29296875,0.22749623560005072,4103568,4103568
rnn,5,1,14,RealWorld_thigh,0.30868055555555557,0.23724378697437684,4103568,4103568
rnn,5,1,14,RealWorld_waist,0.36484375,0.266036239348221,4103568,4103568
rnn,5,1,14,UCI,0.2828125,0.2060060705242787,4103568,4103568
rnn,5,1,14,WISDM,0.435546875,0.26469255581858775,4103568,4103568
rnn,5,1,15,KuHar,0.4375,0.2771490966845344,4103568,4103568
rnn,5,1,15,MotionSense,0.3056640625,0.23543322038000689,4103568,4103568
rnn,5,1,15,RealWorld_thigh,0.3177083333333333,0.24201499366546775,4103568,4103568
rnn,5,1,15,RealWorld_waist,0.3671875,0.26727649512601204,4103568,4103568
rnn,5,1,15,UCI,0.29375,0.2133512680792328,4103568,4103568
rnn,5,1,15,WISDM,0.442578125,0.2680139027334109,4103568,4103568
rnn,5,1,16,KuHar,0.4375,0.27867116669975517,4103568,4103568
rnn,5,1,16,MotionSense,0.3203125,0.24418721702689472,4103568,4103568
rnn,5,1,16,RealWorld_thigh,0.3246527777777778,0.24555913729301201,4103568,4103568
rnn,5,1,16,RealWorld_waist,0.3640625,0.2654602706709344,4103568,4103568
rnn,5,1,16,UCI,0.2984375,0.2179850786988586,4103568,4103568
rnn,5,1,16,WISDM,0.448828125,0.271768545286997,4103568,4103568
rnn,5,1,17,KuHar,0.4375,0.27867116669975517,4103568,4103568
rnn,5,1,17,MotionSense,0.3291015625,0.24961501354781104,4103568,4103568
rnn,5,1,17,RealWorld_thigh,0.33194444444444443,0.25303841167570845,4103568,4103568
rnn,5,1,17,RealWorld_waist,0.371484375,0.27163980496858925,4103568,4103568
rnn,5,1,17,UCI,0.2984375,0.21854285521348646,4103568,4103568
rnn,5,1,17,WISDM,0.45,0.27230946760607777,4103568,4103568
rnn,5,1,18,KuHar,0.4296875,0.27220838522208385,4103568,4103568
rnn,5,1,18,MotionSense,0.3359375,0.2541592229154605,4103568,4103568
rnn,5,1,18,RealWorld_thigh,0.33611111111111114,0.2552216978242525,4103568,4103568
rnn,5,1,18,RealWorld_waist,0.371484375,0.2728003799014984,4103568,4103568
rnn,5,1,18,UCI,0.2921875,0.2141762036876481,4103568,4103568
rnn,5,1,18,WISDM,0.45,0.2719444711740076,4103568,4103568
rnn,5,1,19,KuHar,0.4296875,0.2734416480832537,4103568,4103568
rnn,5,1,19,MotionSense,0.3359375,0.2536378763467004,4103568,4103568
rnn,5,1,19,RealWorld_thigh,0.3392361111111111,0.2573157087545372,4103568,4103568
rnn,5,1,19,RealWorld_waist,0.3734375,0.27459957726500694,4103568,4103568
rnn,5,1,19,UCI,0.2875,0.21062526062058815,4103568,4103568
rnn,5,1,19,WISDM,0.451953125,0.27297252302060115,4103568,4103568
rnn,5,1,20,KuHar,0.4375,0.2842806013098876,4103568,4103568
rnn,5,1,20,MotionSense,0.3408203125,0.25648883718223753,4103568,4103568
rnn,5,1,20,RealWorld_thigh,0.3423611111111111,0.260808103163322,4103568,4103568
rnn,5,1,20,RealWorld_waist,0.373046875,0.27625916391976785,4103568,4103568
rnn,5,1,20,UCI,0.2703125,0.19768324525708092,4103568,4103568
rnn,5,1,20,WISDM,0.451953125,0.27286095526733695,4103568,4103568
rnn,5,1,21,KuHar,0.4296875,0.27943031093716025,4103568,4103568
rnn,5,1,21,MotionSense,0.34375,0.2595997255879462,4103568,4103568
rnn,5,1,21,RealWorld_thigh,0.346875,0.26762157771785927,4103568,4103568
rnn,5,1,21,RealWorld_waist,0.375,0.2783565312215352,4103568,4103568
rnn,5,1,21,UCI,0.26875,0.19557846494027156,4103568,4103568
rnn,5,1,21,WISDM,0.45078125,0.2723582866928875,4103568,4103568
rnn,5,1,22,KuHar,0.4375,0.2941186578206291,4103568,4103568
rnn,5,1,22,MotionSense,0.3515625,0.2670635437385553,4103568,4103568
rnn,5,1,22,RealWorld_thigh,0.3482638888888889,0.2687688475725248,4103568,4103568
rnn,5,1,22,RealWorld_waist,0.370703125,0.2748880679099841,4103568,4103568
rnn,5,1,22,UCI,0.2578125,0.18647598057617554,4103568,4103568
rnn,5,1,22,WISDM,0.445703125,0.26923314060779074,4103568,4103568
rnn,5,1,23,KuHar,0.4375,0.29577497252042206,4103568,4103568
rnn,5,1,23,MotionSense,0.353515625,0.2695831849464363,4103568,4103568
rnn,5,1,23,RealWorld_thigh,0.3482638888888889,0.2692002652309775,4103568,4103568
rnn,5,1,23,RealWorld_waist,0.369921875,0.2740227468264306,4103568,4103568
rnn,5,1,23,UCI,0.2546875,0.1832181016084712,4103568,4103568
rnn,5,1,23,WISDM,0.447265625,0.2692783151884816,4103568,4103568
rnn,5,1,24,KuHar,0.4375,0.29577497252042206,4103568,4103568
rnn,5,1,24,MotionSense,0.35546875,0.2708279941426409,4103568,4103568
rnn,5,1,24,RealWorld_thigh,0.34930555555555554,0.2701605408260119,4103568,4103568
rnn,5,1,24,RealWorld_waist,0.369921875,0.27391185031557047,4103568,4103568
rnn,5,1,24,UCI,0.2546875,0.18230530710183449,4103568,4103568
rnn,5,1,24,WISDM,0.4484375,0.270055306590171,4103568,4103568
rnn,5,1,25,KuHar,0.4375,0.29577497252042206,4103568,4103568
rnn,5,1,25,MotionSense,0.353515625,0.2691787700470572,4103568,4103568
rnn,5,1,25,RealWorld_thigh,0.35138888888888886,0.27231638410323794,4103568,4103568
rnn,5,1,25,RealWorld_waist,0.37109375,0.2755905377006548,4103568,4103568
rnn,5,1,25,UCI,0.2578125,0.18473980004940507,4103568,4103568
rnn,5,1,25,WISDM,0.447265625,0.2695097243014404,4103568,4103568
rnn,5,1,26,KuHar,0.4375,0.29577497252042206,4103568,4103568
rnn,5,1,26,MotionSense,0.3544921875,0.2691799333293817,4103568,4103568
rnn,5,1,26,RealWorld_thigh,0.35347222222222224,0.2740569805866945,4103568,4103568
rnn,5,1,26,RealWorld_waist,0.371484375,0.2759574648238607,4103568,4103568
rnn,5,1,26,UCI,0.259375,0.18458009563658098,4103568,4103568
rnn,5,1,26,WISDM,0.445703125,0.2677610072027382,4103568,4103568
rnn,5,1,27,KuHar,0.4375,0.2941186578206291,4103568,4103568
rnn,5,1,27,MotionSense,0.35546875,0.27118597037568276,4103568,4103568
rnn,5,1,27,RealWorld_thigh,0.3559027777777778,0.27692702873511016,4103568,4103568
rnn,5,1,27,RealWorld_waist,0.36953125,0.2736165207484935,4103568,4103568
rnn,5,1,27,UCI,0.25625,0.18239423912844574,4103568,4103568
rnn,5,1,27,WISDM,0.45078125,0.27044292936199754,4103568,4103568
rnn,5,1,28,KuHar,0.4375,0.2941186578206291,4103568,4103568
rnn,5,1,28,MotionSense,0.3564453125,0.27195779279826326,4103568,4103568
rnn,5,1,28,RealWorld_thigh,0.359375,0.2813742483268197,4103568,4103568
rnn,5,1,28,RealWorld_waist,0.37265625,0.277587152157546,4103568,4103568
rnn,5,1,28,UCI,0.259375,0.18346811604926058,4103568,4103568
rnn,5,1,28,WISDM,0.450390625,0.27036423215261496,4103568,4103568
rnn,5,1,29,KuHar,0.4375,0.29577497252042206,4103568,4103568
rnn,5,1,29,MotionSense,0.3603515625,0.27702180606798743,4103568,4103568
rnn,5,1,29,RealWorld_thigh,0.3607638888888889,0.28273514710706854,4103568,4103568
rnn,5,1,29,RealWorld_waist,0.376171875,0.28113184487090087,4103568,4103568
rnn,5,1,29,UCI,0.2546875,0.17887824054832238,4103568,4103568
rnn,5,1,29,WISDM,0.451953125,0.27072064934708256,4103568,4103568
rnn,5,1,30,KuHar,0.4375,0.29577497252042206,4103568,4103568
rnn,5,1,30,MotionSense,0.365234375,0.2833944195615033,4103568,4103568
rnn,5,1,30,RealWorld_thigh,0.3611111111111111,0.28279351341127795,4103568,4103568
rnn,5,1,30,RealWorld_waist,0.37578125,0.28031887459024457,4103568,4103568
rnn,5,1,30,UCI,0.259375,0.18178228185364922,4103568,4103568
rnn,5,1,30,WISDM,0.453125,0.27086328947833366,4103568,4103568
rnn,5,1,31,KuHar,0.4296875,0.29056943325275314,4103568,4103568
rnn,5,1,31,MotionSense,0.3662109375,0.28388604847834764,4103568,4103568
rnn,5,1,31,RealWorld_thigh,0.36215277777777777,0.2835464618804225,4103568,4103568
rnn,5,1,31,RealWorld_waist,0.377734375,0.2829094396833036,4103568,4103568
rnn,5,1,31,UCI,0.259375,0.18114264800535104,4103568,4103568
rnn,5,1,31,WISDM,0.45234375,0.27082608523593077,4103568,4103568
rnn,5,1,32,KuHar,0.4296875,0.29056943325275314,4103568,4103568
rnn,5,1,32,MotionSense,0.3662109375,0.283439368122726,4103568,4103568
rnn,5,1,32,RealWorld_thigh,0.36527777777777776,0.28793119950716434,4103568,4103568
rnn,5,1,32,RealWorld_waist,0.3796875,0.2849296049782765,4103568,4103568
rnn,5,1,32,UCI,0.259375,0.18099623317219737,4103568,4103568
rnn,5,1,32,WISDM,0.45546875,0.27378357662504343,4103568,4103568
rnn,5,1,33,KuHar,0.4375,0.3028771255604455,4103568,4103568
rnn,5,1,33,MotionSense,0.3681640625,0.28530275596051763,4103568,4103568
rnn,5,1,33,RealWorld_thigh,0.3680555555555556,0.29079892034534377,4103568,4103568
rnn,5,1,33,RealWorld_waist,0.383203125,0.2895535353677708,4103568,4103568
rnn,5,1,33,UCI,0.2625,0.1823783226679793,4103568,4103568
rnn,5,1,33,WISDM,0.4546875,0.2724699538340241,4103568,4103568
rnn,5,1,34,KuHar,0.4296875,0.2926897938662645,4103568,4103568
rnn,5,1,34,MotionSense,0.3701171875,0.28729496348434236,4103568,4103568
rnn,5,1,34,RealWorld_thigh,0.36909722222222224,0.292643654318905,4103568,4103568
rnn,5,1,34,RealWorld_waist,0.384375,0.2910506765079392,4103568,4103568
rnn,5,1,34,UCI,0.265625,0.18391940367844484,4103568,4103568
rnn,5,1,34,WISDM,0.455078125,0.27336359435400276,4103568,4103568
rnn,5,1,35,KuHar,0.4296875,0.2926897938662645,4103568,4103568
rnn,5,1,35,MotionSense,0.37109375,0.2888855367232876,4103568,4103568
rnn,5,1,35,RealWorld_thigh,0.3701388888888889,0.29390207676487645,4103568,4103568
rnn,5,1,35,RealWorld_waist,0.390234375,0.29727245658608453,4103568,4103568
rnn,5,1,35,UCI,0.2703125,0.18586927844141576,4103568,4103568
rnn,5,1,35,WISDM,0.4546875,0.2742485164488632,4103568,4103568
rnn,5,1,36,KuHar,0.4296875,0.2926897938662645,4103568,4103568
rnn,5,1,36,MotionSense,0.3759765625,0.29512144636737625,4103568,4103568
rnn,5,1,36,RealWorld_thigh,0.37083333333333335,0.29456237879902397,4103568,4103568
rnn,5,1,36,RealWorld_waist,0.390625,0.2987501932431776,4103568,4103568
rnn,5,1,36,UCI,0.2765625,0.18940015504830454,4103568,4103568
rnn,5,1,36,WISDM,0.4515625,0.27348815326400416,4103568,4103568
rnn,5,1,37,KuHar,0.421875,0.28504247042946734,4103568,4103568
rnn,5,1,37,MotionSense,0.37890625,0.2980544902836398,4103568,4103568
rnn,5,1,37,RealWorld_thigh,0.3732638888888889,0.29716428381719057,4103568,4103568
rnn,5,1,37,RealWorld_waist,0.393359375,0.3018109198611561,4103568,4103568
rnn,5,1,37,UCI,0.278125,0.18790068851183583,4103568,4103568
rnn,5,1,37,WISDM,0.45234375,0.27509208216933967,4103568,4103568
rnn,5,1,38,KuHar,0.421875,0.28504247042946734,4103568,4103568
rnn,5,1,38,MotionSense,0.37890625,0.29895784633313416,4103568,4103568
rnn,5,1,38,RealWorld_thigh,0.3753472222222222,0.30015982718193773,4103568,4103568
rnn,5,1,38,RealWorld_waist,0.39609375,0.3047999347559108,4103568,4103568
rnn,5,1,38,UCI,0.284375,0.1906562772879706,4103568,4103568
rnn,5,1,38,WISDM,0.45625,0.27849310359534735,4103568,4103568
rnn,5,1,39,KuHar,0.4296875,0.2924108914820989,4103568,4103568
rnn,5,1,39,MotionSense,0.37890625,0.30179471124014623,4103568,4103568
rnn,5,1,39,RealWorld_thigh,0.37743055555555555,0.3018238463160683,4103568,4103568
rnn,5,1,39,RealWorld_waist,0.4,0.3094370441911808,4103568,4103568
rnn,5,1,39,UCI,0.2953125,0.19511633472181245,4103568,4103568
rnn,5,1,39,WISDM,0.45625,0.28057915580518045,4103568,4103568
rnn,5,1,40,KuHar,0.421875,0.283220224396695,4103568,4103568
rnn,5,1,40,MotionSense,0.3818359375,0.30439571704322,4103568,4103568
rnn,5,1,40,RealWorld_thigh,0.3802083333333333,0.30484260358015,4103568,4103568
rnn,5,1,40,RealWorld_waist,0.400390625,0.3108751971294159,4103568,4103568
rnn,5,1,40,UCI,0.296875,0.1956590545822849,4103568,4103568
rnn,5,1,40,WISDM,0.455078125,0.279951904911661,4103568,4103568
rnn,5,1,41,KuHar,0.421875,0.28288922406569467,4103568,4103568
rnn,5,1,41,MotionSense,0.38671875,0.3113933164822819,4103568,4103568
rnn,5,1,41,RealWorld_thigh,0.3819444444444444,0.30658497839577836,4103568,4103568
rnn,5,1,41,RealWorld_waist,0.402734375,0.3134768276160155,4103568,4103568
rnn,5,1,41,UCI,0.3,0.19811749846735263,4103568,4103568
rnn,5,1,41,WISDM,0.45390625,0.2796176332100524,4103568,4103568
rnn,5,1,42,KuHar,0.421875,0.283220224396695,4103568,4103568
rnn,5,1,42,MotionSense,0.3896484375,0.3143049103287095,4103568,4103568
rnn,5,1,42,RealWorld_thigh,0.3815972222222222,0.3073310501345337,4103568,4103568
rnn,5,1,42,RealWorld_waist,0.407421875,0.31879462548225673,4103568,4103568
rnn,5,1,42,UCI,0.3078125,0.20164331313230024,4103568,4103568
rnn,5,1,42,WISDM,0.454296875,0.28059104183650896,4103568,4103568
rnn,5,1,43,KuHar,0.421875,0.2826491453446033,4103568,4103568
rnn,5,1,43,MotionSense,0.390625,0.3167317161264081,4103568,4103568
rnn,5,1,43,RealWorld_thigh,0.384375,0.3102721294175105,4103568,4103568
rnn,5,1,43,RealWorld_waist,0.411328125,0.323087442288427,4103568,4103568
rnn,5,1,43,UCI,0.3046875,0.19755917005381515,4103568,4103568
rnn,5,1,43,WISDM,0.4515625,0.27980979259488165,4103568,4103568
rnn,5,1,44,KuHar,0.421875,0.2844050715957007,4103568,4103568
rnn,5,1,44,MotionSense,0.388671875,0.3148684804110248,4103568,4103568
rnn,5,1,44,RealWorld_thigh,0.3854166666666667,0.3113679221227628,4103568,4103568
rnn,5,1,44,RealWorld_waist,0.415625,0.3282413305975573,4103568,4103568
rnn,5,1,44,UCI,0.309375,0.2003478672161422,4103568,4103568
rnn,5,1,44,WISDM,0.449609375,0.2797062978822334,4103568,4103568
rnn,5,1,45,KuHar,0.421875,0.2900020865210739,4103568,4103568
rnn,5,1,45,MotionSense,0.3876953125,0.31571744167291865,4103568,4103568
rnn,5,1,45,RealWorld_thigh,0.3857638888888889,0.31218699560367474,4103568,4103568
rnn,5,1,45,RealWorld_waist,0.419921875,0.3341522842224837,4103568,4103568
rnn,5,1,45,UCI,0.3125,0.20236438152011924,4103568,4103568
rnn,5,1,45,WISDM,0.446875,0.2781750913262448,4103568,4103568
rnn,5,1,46,KuHar,0.421875,0.28985671191553547,4103568,4103568
rnn,5,1,46,MotionSense,0.3876953125,0.3170342829981349,4103568,4103568
rnn,5,1,46,RealWorld_thigh,0.38680555555555557,0.3141809883751628,4103568,4103568
rnn,5,1,46,RealWorld_waist,0.41875,0.3325669668633558,4103568,4103568
rnn,5,1,46,UCI,0.315625,0.20444340800822894,4103568,4103568
rnn,5,1,46,WISDM,0.447265625,0.279252132765184,4103568,4103568
rnn,5,1,47,KuHar,0.421875,0.28985671191553547,4103568,4103568
rnn,5,1,47,MotionSense,0.3857421875,0.31512986698679374,4103568,4103568
rnn,5,1,47,RealWorld_thigh,0.3875,0.3156468447992144,4103568,4103568
rnn,5,1,47,RealWorld_waist,0.42578125,0.34076589418464853,4103568,4103568
rnn,5,1,47,UCI,0.3296875,0.21245705838729098,4103568,4103568
rnn,5,1,47,WISDM,0.448046875,0.2806621828534712,4103568,4103568
rnn,5,1,48,KuHar,0.4140625,0.27999438832772167,4103568,4103568
rnn,5,1,48,MotionSense,0.3837890625,0.31458458727914546,4103568,4103568
rnn,5,1,48,RealWorld_thigh,0.38645833333333335,0.31456994702314844,4103568,4103568
rnn,5,1,48,RealWorld_waist,0.425,0.3406788949124227,4103568,4103568
rnn,5,1,48,UCI,0.334375,0.21509329994325563,4103568,4103568
rnn,5,1,48,WISDM,0.446484375,0.2800093717849883,4103568,4103568
rnn,5,1,49,KuHar,0.4140625,0.27999438832772167,4103568,4103568
rnn,5,1,49,MotionSense,0.384765625,0.3147472434039145,4103568,4103568
rnn,5,1,49,RealWorld_thigh,0.3888888888888889,0.31842050341071665,4103568,4103568
rnn,5,1,49,RealWorld_waist,0.424609375,0.34071003991827303,4103568,4103568
rnn,5,1,49,UCI,0.33125,0.2131583151722832,4103568,4103568
rnn,5,1,49,WISDM,0.447265625,0.28096983824560423,4103568,4103568
rnn,5,1,50,KuHar,0.4140625,0.28197851531184864,4103568,4103568
rnn,5,1,50,MotionSense,0.3798828125,0.31000744918837925,4103568,4103568
rnn,5,1,50,RealWorld_thigh,0.38819444444444445,0.3191015069394752,4103568,4103568
rnn,5,1,50,RealWorld_waist,0.426171875,0.3437444240549472,4103568,4103568
rnn,5,1,50,UCI,0.33125,0.21296118070675515,4103568,4103568
rnn,5,1,50,WISDM,0.443359375,0.27893041716083294,4103568,4103568
