encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,6,3,14,RealWorld_thigh,0.4625,0.3660552926146659,3290784,3290784
resnetse5,6,3,14,RealWorld_waist,0.34140625,0.2209129635198002,3290784,3290784
resnetse5,6,3,14,UCI,0.4265625,0.2740822929393588,3290784,3290784
resnetse5,6,3,14,WISDM,0.770703125,0.7296109999481495,3290784,3290784
resnetse5,6,3,15,KuHar,0.5625,0.37564224001837027,3290784,3290784
resnetse5,6,3,15,MotionSense,0.5078125,0.39873414295214854,3290784,3290784
resnetse5,6,3,15,RealWorld_thigh,0.4625,0.36907847336291044,3290784,3290784
resnetse5,6,3,15,RealWorld_waist,0.34921875,0.2363747778806122,3290784,3290784
resnetse5,6,3,15,UCI,0.428125,0.28088342974369773,3290784,3290784
resnetse5,6,3,15,WISDM,0.77421875,0.7445523032981176,3290784,3290784
resnetse5,6,3,16,KuHar,0.5625,0.37564224001837027,3290784,3290784
resnetse5,6,3,16,MotionSense,0.53125,0.43898413318284984,3290784,3290784
resnetse5,6,3,16,RealWorld_thigh,0.47604166666666664,0.39069877375993217,3290784,3290784
resnetse5,6,3,16,RealWorld_waist,0.376171875,0.27995131940308904,3290784,3290784
resnetse5,6,3,16,UCI,0.421875,0.2906656108119523,3290784,3290784
resnetse5,6,3,16,WISDM,0.789453125,0.7748010244592105,3290784,3290784
resnetse5,6,3,17,KuHar,0.5,0.333146434912625,3290784,3290784
resnetse5,6,3,17,MotionSense,0.5322265625,0.44129974070263606,3290784,3290784
resnetse5,6,3,17,RealWorld_thigh,0.48680555555555555,0.4021252401120657,3290784,3290784
resnetse5,6,3,17,RealWorld_waist,0.35859375,0.24846901063421986,3290784,3290784
resnetse5,6,3,17,UCI,0.421875,0.2908644150325351,3290784,3290784
resnetse5,6,3,17,WISDM,0.7859375,0.7716986336072151,3290784,3290784
resnetse5,6,3,18,KuHar,0.5078125,0.34127651621343796,3290784,3290784
resnetse5,6,3,18,MotionSense,0.546875,0.46140756361268115,3290784,3290784
resnetse5,6,3,18,RealWorld_thigh,0.5152777777777777,0.43661301705325434,3290784,3290784
resnetse5,6,3,18,RealWorld_waist,0.365625,0.26382045776878743,3290784,3290784
resnetse5,6,3,18,UCI,0.415625,0.3121259326477112,3290784,3290784
resnetse5,6,3,18,WISDM,0.80234375,0.7975428916498353,3290784,3290784
resnetse5,6,3,19,KuHar,0.5390625,0.36084599976434545,3290784,3290784
resnetse5,6,3,19,MotionSense,0.53125,0.43799356936808725,3290784,3290784
resnetse5,6,3,19,RealWorld_thigh,0.48333333333333334,0.39734492020126444,3290784,3290784
resnetse5,6,3,19,RealWorld_waist,0.3640625,0.2595002548510949,3290784,3290784
resnetse5,6,3,19,UCI,0.4234375,0.2914390670881934,3290784,3290784
resnetse5,6,3,19,WISDM,0.787109375,0.7725372193575789,3290784,3290784
resnetse5,6,3,20,KuHar,0.5390625,0.36084599976434545,3290784,3290784
resnetse5,6,3,20,MotionSense,0.5419921875,0.45360449216623716,3290784,3290784
resnetse5,6,3,20,RealWorld_thigh,0.5041666666666667,0.4237862143326178,3290784,3290784
resnetse5,6,3,20,RealWorld_waist,0.36953125,0.2710551058050393,3290784,3290784
resnetse5,6,3,20,UCI,0.4140625,0.30329900013854355,3290784,3290784
resnetse5,6,3,20,WISDM,0.79296875,0.7867938721817394,3290784,3290784
resnetse5,6,3,21,KuHar,0.4453125,0.2862307283359915,3290784,3290784
resnetse5,6,3,21,MotionSense,0.5458984375,0.4610568583663701,3290784,3290784
resnetse5,6,3,21,RealWorld_thigh,0.5253472222222222,0.4475660467660964,3290784,3290784
resnetse5,6,3,21,RealWorld_waist,0.362109375,0.25852557271180193,3290784,3290784
resnetse5,6,3,21,UCI,0.41875,0.31688095639974095,3290784,3290784
resnetse5,6,3,21,WISDM,0.79453125,0.7900823432275356,3290784,3290784
resnetse5,6,3,22,KuHar,0.53125,0.3668780126611452,3290784,3290784
resnetse5,6,3,22,MotionSense,0.5556640625,0.4653459308864343,3290784,3290784
resnetse5,6,3,22,RealWorld_thigh,0.5145833333333333,0.4292999603894425,3290784,3290784
resnetse5,6,3,22,RealWorld_waist,0.364453125,0.26227017589897056,3290784,3290784
resnetse5,6,3,22,UCI,0.4046875,0.30750577048141825,3290784,3290784
resnetse5,6,3,22,WISDM,0.796484375,0.7929347091829837,3290784,3290784
resnetse5,6,3,23,KuHar,0.5546875,0.3688395189299349,3290784,3290784
resnetse5,6,3,23,MotionSense,0.5478515625,0.45799412147928237,3290784,3290784
resnetse5,6,3,23,RealWorld_thigh,0.5059027777777778,0.4258620707766132,3290784,3290784
resnetse5,6,3,23,RealWorld_waist,0.3765625,0.2850435528047251,3290784,3290784
resnetse5,6,3,23,UCI,0.41875,0.31540775696410883,3290784,3290784
resnetse5,6,3,23,WISDM,0.797265625,0.7928218707402592,3290784,3290784
resnetse5,6,3,24,KuHar,0.46875,0.30917874396135264,3290784,3290784
resnetse5,6,3,24,MotionSense,0.544921875,0.4568601503534136,3290784,3290784
resnetse5,6,3,24,RealWorld_thigh,0.5086805555555556,0.4308294393613276,3290784,3290784
resnetse5,6,3,24,RealWorld_waist,0.3640625,0.2603134093071647,3290784,3290784
resnetse5,6,3,24,UCI,0.41875,0.311681573965372,3290784,3290784
resnetse5,6,3,24,WISDM,0.7953125,0.7902718890240199,3290784,3290784
resnetse5,6,3,25,KuHar,0.5234375,0.3596619204511153,3290784,3290784
resnetse5,6,3,25,MotionSense,0.5595703125,0.4694678333582105,3290784,3290784
resnetse5,6,3,25,RealWorld_thigh,0.5170138888888889,0.43266073441711694,3290784,3290784
resnetse5,6,3,25,RealWorld_waist,0.36015625,0.2576383917997333,3290784,3290784
resnetse5,6,3,25,UCI,0.409375,0.3104780180620293,3290784,3290784
resnetse5,6,3,25,WISDM,0.799609375,0.7961745200749842,3290784,3290784
resnetse5,6,3,26,KuHar,0.4609375,0.30189452124935995,3290784,3290784
resnetse5,6,3,26,MotionSense,0.546875,0.45765001442525294,3290784,3290784
resnetse5,6,3,26,RealWorld_thigh,0.5052083333333334,0.42576358104906836,3290784,3290784
resnetse5,6,3,26,RealWorld_waist,0.362890625,0.2563589806418723,3290784,3290784
resnetse5,6,3,26,UCI,0.415625,0.2982489410231346,3290784,3290784
resnetse5,6,3,26,WISDM,0.783984375,0.7763151249452125,3290784,3290784
resnetse5,6,3,27,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,27,MotionSense,0.5478515625,0.45788283883712655,3290784,3290784
resnetse5,6,3,27,RealWorld_thigh,0.49756944444444445,0.4167860074558046,3290784,3290784
resnetse5,6,3,27,RealWorld_waist,0.3765625,0.283732993463518,3290784,3290784
resnetse5,6,3,27,UCI,0.4171875,0.303401709810716,3290784,3290784
resnetse5,6,3,27,WISDM,0.792578125,0.7872454459907207,3290784,3290784
resnetse5,6,3,28,KuHar,0.5234375,0.34823739402052656,3290784,3290784
resnetse5,6,3,28,MotionSense,0.5498046875,0.4590281020852511,3290784,3290784
resnetse5,6,3,28,RealWorld_thigh,0.4947916666666667,0.41531111330893705,3290784,3290784
resnetse5,6,3,28,RealWorld_waist,0.36640625,0.2687668553557317,3290784,3290784
resnetse5,6,3,28,UCI,0.41875,0.306753511389273,3290784,3290784
resnetse5,6,3,28,WISDM,0.78515625,0.779421525624015,3290784,3290784
resnetse5,6,3,29,KuHar,0.5078125,0.34127651621343796,3290784,3290784
resnetse5,6,3,29,MotionSense,0.5478515625,0.45934165994525084,3290784,3290784
resnetse5,6,3,29,RealWorld_thigh,0.5121527777777778,0.4338077881669474,3290784,3290784
resnetse5,6,3,29,RealWorld_waist,0.365234375,0.26290431844928835,3290784,3290784
resnetse5,6,3,29,UCI,0.4140625,0.3028026936148347,3290784,3290784
resnetse5,6,3,29,WISDM,0.7984375,0.7928436266268292,3290784,3290784
resnetse5,6,3,30,KuHar,0.578125,0.43714511265925743,3290784,3290784
resnetse5,6,3,30,MotionSense,0.5400390625,0.43963325242298784,3290784,3290784
resnetse5,6,3,30,RealWorld_thigh,0.43368055555555557,0.30390964021827593,3290784,3290784
resnetse5,6,3,30,RealWorld_waist,0.387109375,0.2825023855477804,3290784,3290784
resnetse5,6,3,30,UCI,0.353125,0.2133900062201949,3290784,3290784
resnetse5,6,3,30,WISDM,0.77890625,0.7621107052415678,3290784,3290784
resnetse5,6,3,31,KuHar,0.5546875,0.3688395189299349,3290784,3290784
resnetse5,6,3,31,MotionSense,0.478515625,0.333318051225625,3290784,3290784
resnetse5,6,3,31,RealWorld_thigh,0.440625,0.309919175841977,3290784,3290784
resnetse5,6,3,31,RealWorld_waist,0.354296875,0.2165221030064506,3290784,3290784
resnetse5,6,3,31,UCI,0.353125,0.20902942912555864,3290784,3290784
resnetse5,6,3,31,WISDM,0.725,0.6423616562522486,3290784,3290784
resnetse5,6,3,32,KuHar,0.5546875,0.3688395189299349,3290784,3290784
resnetse5,6,3,32,MotionSense,0.4794921875,0.3374874746014999,3290784,3290784
resnetse5,6,3,32,RealWorld_thigh,0.4496527777777778,0.32009895322293386,3290784,3290784
resnetse5,6,3,32,RealWorld_waist,0.340625,0.18967508691445742,3290784,3290784
resnetse5,6,3,32,UCI,0.353125,0.20879886466262415,3290784,3290784
resnetse5,6,3,32,WISDM,0.73046875,0.6478648247047931,3290784,3290784
resnetse5,6,3,33,KuHar,0.5703125,0.4132839633743793,3290784,3290784
resnetse5,6,3,33,MotionSense,0.556640625,0.4605482616286683,3290784,3290784
resnetse5,6,3,33,RealWorld_thigh,0.44479166666666664,0.3143858140181269,3290784,3290784
resnetse5,6,3,33,RealWorld_waist,0.3765625,0.27872081449885444,3290784,3290784
resnetse5,6,3,33,UCI,0.371875,0.2660271075651255,3290784,3290784
resnetse5,6,3,33,WISDM,0.788671875,0.780781059251734,3290784,3290784
resnetse5,6,3,34,KuHar,0.5625,0.43127016494720705,3290784,3290784
resnetse5,6,3,34,MotionSense,0.5341796875,0.4314052825810699,3290784,3290784
resnetse5,6,3,34,RealWorld_thigh,0.4482638888888889,0.31875102499704516,3290784,3290784
resnetse5,6,3,34,RealWorld_waist,0.37421875,0.25580590655247154,3290784,3290784
resnetse5,6,3,34,UCI,0.353125,0.21034096402673114,3290784,3290784
resnetse5,6,3,34,WISDM,0.789453125,0.7622800191538752,3290784,3290784
resnetse5,6,3,35,KuHar,0.5546875,0.3688395189299349,3290784,3290784
resnetse5,6,3,35,MotionSense,0.4755859375,0.33194823130936335,3290784,3290784
resnetse5,6,3,35,RealWorld_thigh,0.4440972222222222,0.31385717253005435,3290784,3290784
resnetse5,6,3,35,RealWorld_waist,0.352734375,0.21360387752991186,3290784,3290784
resnetse5,6,3,35,UCI,0.353125,0.2109417245419989,3290784,3290784
resnetse5,6,3,35,WISDM,0.726953125,0.6455838504340858,3290784,3290784
resnetse5,6,3,36,KuHar,0.546875,0.3638888888888889,3290784,3290784
resnetse5,6,3,36,MotionSense,0.478515625,0.3345393147409092,3290784,3290784
resnetse5,6,3,36,RealWorld_thigh,0.44375,0.31413378586918106,3290784,3290784
resnetse5,6,3,36,RealWorld_waist,0.341015625,0.19453024782280726,3290784,3290784
resnetse5,6,3,36,UCI,0.353125,0.2109417245419989,3290784,3290784
resnetse5,6,3,36,WISDM,0.738671875,0.6714041955046453,3290784,3290784
resnetse5,6,3,37,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,37,MotionSense,0.4765625,0.3336084358484553,3290784,3290784
resnetse5,6,3,37,RealWorld_thigh,0.44375,0.3139193144010212,3290784,3290784
resnetse5,6,3,37,RealWorld_waist,0.350390625,0.20877043565460465,3290784,3290784
resnetse5,6,3,37,UCI,0.353125,0.21078735842162954,3290784,3290784
resnetse5,6,3,37,WISDM,0.747265625,0.6873611801653591,3290784,3290784
resnetse5,6,3,38,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,38,MotionSense,0.4716796875,0.3285781185133471,3290784,3290784
resnetse5,6,3,38,RealWorld_thigh,0.43993055555555555,0.31089063329503513,3290784,3290784
resnetse5,6,3,38,RealWorld_waist,0.36171875,0.226131366304401,3290784,3290784
resnetse5,6,3,38,UCI,0.3546875,0.21276628168824763,3290784,3290784
resnetse5,6,3,38,WISDM,0.749609375,0.6920928643591668,3290784,3290784
resnetse5,6,3,39,KuHar,0.515625,0.34271284271284275,3290784,3290784
resnetse5,6,3,39,MotionSense,0.478515625,0.337068583683055,3290784,3290784
resnetse5,6,3,39,RealWorld_thigh,0.45,0.3223277295522748,3290784,3290784
resnetse5,6,3,39,RealWorld_waist,0.334765625,0.18116164960584932,3290784,3290784
resnetse5,6,3,39,UCI,0.3546875,0.21251765082273555,3290784,3290784
resnetse5,6,3,39,WISDM,0.751171875,0.6934277335528402,3290784,3290784
resnetse5,6,3,40,KuHar,0.5546875,0.36754095577624984,3290784,3290784
resnetse5,6,3,40,MotionSense,0.46875,0.32335912015586205,3290784,3290784
resnetse5,6,3,40,RealWorld_thigh,0.42916666666666664,0.30008583901948344,3290784,3290784
resnetse5,6,3,40,RealWorld_waist,0.362890625,0.23672532857179487,3290784,3290784
resnetse5,6,3,40,UCI,0.35,0.17580411784399966,3290784,3290784
resnetse5,6,3,40,WISDM,0.732421875,0.6755141773503269,3290784,3290784
resnetse5,6,3,41,KuHar,0.546875,0.3638888888888889,3290784,3290784
resnetse5,6,3,41,MotionSense,0.478515625,0.3374266715543475,3290784,3290784
resnetse5,6,3,41,RealWorld_thigh,0.45069444444444445,0.3238506345479633,3290784,3290784
resnetse5,6,3,41,RealWorld_waist,0.341015625,0.19198701000240895,3290784,3290784
resnetse5,6,3,41,UCI,0.3578125,0.21971118869346914,3290784,3290784
resnetse5,6,3,41,WISDM,0.75546875,0.6998887349760454,3290784,3290784
resnetse5,6,3,42,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,42,MotionSense,0.4775390625,0.33418314849213343,3290784,3290784
resnetse5,6,3,42,RealWorld_thigh,0.4486111111111111,0.3196522772242405,3290784,3290784
resnetse5,6,3,42,RealWorld_waist,0.346875,0.20777678851231876,3290784,3290784
resnetse5,6,3,42,UCI,0.3546875,0.21613254068380322,3290784,3290784
resnetse5,6,3,42,WISDM,0.75078125,0.6961289143959893,3290784,3290784
resnetse5,6,3,43,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,43,MotionSense,0.4765625,0.3329535109343,3290784,3290784
resnetse5,6,3,43,RealWorld_thigh,0.4482638888888889,0.3190483572265516,3290784,3290784
resnetse5,6,3,43,RealWorld_waist,0.34921875,0.21178493165690135,3290784,3290784
resnetse5,6,3,43,UCI,0.3578125,0.22016809686140829,3290784,3290784
resnetse5,6,3,43,WISDM,0.747265625,0.6909015887683226,3290784,3290784
resnetse5,6,3,44,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,44,MotionSense,0.4775390625,0.33418314849213343,3290784,3290784
resnetse5,6,3,44,RealWorld_thigh,0.45243055555555556,0.3314364147481171,3290784,3290784
resnetse5,6,3,44,RealWorld_waist,0.3453125,0.20599080448431942,3290784,3290784
resnetse5,6,3,44,UCI,0.35625,0.21879697505636386,3290784,3290784
resnetse5,6,3,44,WISDM,0.7484375,0.692497631424879,3290784,3290784
resnetse5,6,3,45,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,45,MotionSense,0.4765625,0.3315020951215343,3290784,3290784
resnetse5,6,3,45,RealWorld_thigh,0.4427083333333333,0.3138713368051424,3290784,3290784
resnetse5,6,3,45,RealWorld_waist,0.3515625,0.21773679103824603,3290784,3290784
resnetse5,6,3,45,UCI,0.3546875,0.21493119094226681,3290784,3290784
resnetse5,6,3,45,WISDM,0.74609375,0.6895207086702556,3290784,3290784
resnetse5,6,3,46,KuHar,0.5546875,0.36754095577624984,3290784,3290784
resnetse5,6,3,46,MotionSense,0.4755859375,0.3309779959781583,3290784,3290784
resnetse5,6,3,46,RealWorld_thigh,0.4152777777777778,0.31847273009060323,3290784,3290784
resnetse5,6,3,46,RealWorld_waist,0.3390625,0.21264607006530897,3290784,3290784
resnetse5,6,3,46,UCI,0.3546875,0.1831263831263831,3290784,3290784
resnetse5,6,3,46,WISDM,0.73671875,0.681744377607387,3290784,3290784
resnetse5,6,3,47,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,47,MotionSense,0.4794921875,0.33784724846187614,3290784,3290784
resnetse5,6,3,47,RealWorld_thigh,0.45243055555555556,0.3707282002080647,3290784,3290784
resnetse5,6,3,47,RealWorld_waist,0.342578125,0.20848408397290555,3290784,3290784
resnetse5,6,3,47,UCI,0.35625,0.22033355032556753,3290784,3290784
resnetse5,6,3,47,WISDM,0.7484375,0.6945725729469958,3290784,3290784
resnetse5,6,3,48,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,48,MotionSense,0.47265625,0.3277871706804121,3290784,3290784
resnetse5,6,3,48,RealWorld_thigh,0.4440972222222222,0.31535177221623395,3290784,3290784
resnetse5,6,3,48,RealWorld_waist,0.347265625,0.2202825449084422,3290784,3290784
resnetse5,6,3,48,UCI,0.346875,0.17738831049724565,3290784,3290784
resnetse5,6,3,48,WISDM,0.740234375,0.6846673320164033,3290784,3290784
resnetse5,6,3,49,KuHar,0.53125,0.3535996229527512,3290784,3290784
resnetse5,6,3,49,MotionSense,0.482421875,0.34391390759869417,3290784,3290784
resnetse5,6,3,49,RealWorld_thigh,0.5239583333333333,0.44273106039126214,3290784,3290784
resnetse5,6,3,49,RealWorld_waist,0.328125,0.18133384509278608,3290784,3290784
resnetse5,6,3,49,UCI,0.35625,0.22213935812518107,3290784,3290784
resnetse5,6,3,49,WISDM,0.750390625,0.699110679186986,3290784,3290784
resnetse5,6,3,50,KuHar,0.5625,0.37367521367521367,3290784,3290784
resnetse5,6,3,50,MotionSense,0.4794921875,0.33688119767146,3290784,3290784
resnetse5,6,3,50,RealWorld_thigh,0.4909722222222222,0.4132239895543532,3290784,3290784
resnetse5,6,3,50,RealWorld_waist,0.335546875,0.19658946678428513,3290784,3290784
resnetse5,6,3,50,UCI,0.3515625,0.2148201798201798,3290784,3290784
resnetse5,6,3,50,WISDM,0.75078125,0.6975365555277834,3290784,3290784
