encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,5,2,27,UCI,0.4234375,0.28236600641507775,79958304,79958304
tstcc,5,2,27,WISDM,0.41484375,0.2778116968999448,79958304,79958304
tstcc,5,2,28,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,28,MotionSense,0.3759765625,0.3281346060403391,79958304,79958304
tstcc,5,2,28,RealWorld_thigh,0.3607638888888889,0.27460620509592487,79958304,79958304
tstcc,5,2,28,RealWorld_waist,0.429296875,0.3477952593883487,79958304,79958304
tstcc,5,2,28,UCI,0.340625,0.2252765246603427,79958304,79958304
tstcc,5,2,28,WISDM,0.43671875,0.2886330606852733,79958304,79958304
tstcc,5,2,29,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,29,MotionSense,0.4443359375,0.39974591409211196,79958304,79958304
tstcc,5,2,29,RealWorld_thigh,0.415625,0.3659958139534871,79958304,79958304
tstcc,5,2,29,RealWorld_waist,0.436328125,0.37571143677503827,79958304,79958304
tstcc,5,2,29,UCI,0.4171875,0.27094345159324107,79958304,79958304
tstcc,5,2,29,WISDM,0.462109375,0.3151017326276033,79958304,79958304
tstcc,5,2,30,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,30,MotionSense,0.4208984375,0.37801471013138704,79958304,79958304
tstcc,5,2,30,RealWorld_thigh,0.38298611111111114,0.31152297442815075,79958304,79958304
tstcc,5,2,30,RealWorld_waist,0.44375,0.37246982322118244,79958304,79958304
tstcc,5,2,30,UCI,0.3421875,0.2308859002150668,79958304,79958304
tstcc,5,2,30,WISDM,0.430859375,0.29064986340593185,79958304,79958304
tstcc,5,2,31,KuHar,0.7734375,0.7354392191659272,79958304,79958304
tstcc,5,2,31,MotionSense,0.40625,0.36168007297870214,79958304,79958304
tstcc,5,2,31,RealWorld_thigh,0.3951388888888889,0.3291176938038425,79958304,79958304
tstcc,5,2,31,RealWorld_waist,0.418359375,0.36162526861287353,79958304,79958304
tstcc,5,2,31,UCI,0.421875,0.27837360199272143,79958304,79958304
tstcc,5,2,31,WISDM,0.41328125,0.27891358250209236,79958304,79958304
tstcc,5,2,32,KuHar,0.7734375,0.7354392191659272,79958304,79958304
tstcc,5,2,32,MotionSense,0.439453125,0.3907574618364092,79958304,79958304
tstcc,5,2,32,RealWorld_thigh,0.3927083333333333,0.3152364648128186,79958304,79958304
tstcc,5,2,32,RealWorld_waist,0.44140625,0.37368814493398506,79958304,79958304
tstcc,5,2,32,UCI,0.3453125,0.23803897993257395,79958304,79958304
tstcc,5,2,32,WISDM,0.419140625,0.2835984985199255,79958304,79958304
tstcc,5,2,33,KuHar,0.765625,0.7284069183228848,79958304,79958304
tstcc,5,2,33,MotionSense,0.4375,0.3923355734714484,79958304,79958304
tstcc,5,2,33,RealWorld_thigh,0.390625,0.32268466719159367,79958304,79958304
tstcc,5,2,33,RealWorld_waist,0.442578125,0.3823159195656573,79958304,79958304
tstcc,5,2,33,UCI,0.421875,0.27562038174639836,79958304,79958304
tstcc,5,2,33,WISDM,0.45390625,0.3043889369145278,79958304,79958304
tstcc,5,2,34,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,34,MotionSense,0.39453125,0.34170331421531985,79958304,79958304
tstcc,5,2,34,RealWorld_thigh,0.3625,0.27362867728912793,79958304,79958304
tstcc,5,2,34,RealWorld_waist,0.446484375,0.3654366094845094,79958304,79958304
tstcc,5,2,34,UCI,0.34375,0.22765440966412273,79958304,79958304
tstcc,5,2,34,WISDM,0.435546875,0.28909566158588484,79958304,79958304
tstcc,5,2,35,KuHar,0.765625,0.7284069183228848,79958304,79958304
tstcc,5,2,35,MotionSense,0.4248046875,0.37792288858909145,79958304,79958304
tstcc,5,2,35,RealWorld_thigh,0.38055555555555554,0.30806857101193846,79958304,79958304
tstcc,5,2,35,RealWorld_waist,0.4453125,0.3859679175974687,79958304,79958304
tstcc,5,2,35,UCI,0.4234375,0.27596890591149364,79958304,79958304
tstcc,5,2,35,WISDM,0.4515625,0.30469086035317944,79958304,79958304
tstcc,5,2,36,KuHar,0.7578125,0.7209372637944066,79958304,79958304
tstcc,5,2,36,MotionSense,0.373046875,0.3135326406754158,79958304,79958304
tstcc,5,2,36,RealWorld_thigh,0.3368055555555556,0.2495560531588604,79958304,79958304
tstcc,5,2,36,RealWorld_waist,0.46953125,0.38904061780418525,79958304,79958304
tstcc,5,2,36,UCI,0.346875,0.22636838283124133,79958304,79958304
tstcc,5,2,36,WISDM,0.457421875,0.29937981148732634,79958304,79958304
tstcc,5,2,37,KuHar,0.78125,0.7424229266174556,79958304,79958304
tstcc,5,2,37,MotionSense,0.4453125,0.3906116876107156,79958304,79958304
tstcc,5,2,37,RealWorld_thigh,0.3927083333333333,0.3142434298931202,79958304,79958304
tstcc,5,2,37,RealWorld_waist,0.438671875,0.38017320971620133,79958304,79958304
tstcc,5,2,37,UCI,0.428125,0.28517033724383856,79958304,79958304
tstcc,5,2,37,WISDM,0.41171875,0.2751235018418634,79958304,79958304
tstcc,5,2,38,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,38,MotionSense,0.4560546875,0.41142257337233995,79958304,79958304
tstcc,5,2,38,RealWorld_thigh,0.3753472222222222,0.3079421516950685,79958304,79958304
tstcc,5,2,38,RealWorld_waist,0.494140625,0.41557056680864773,79958304,79958304
tstcc,5,2,38,UCI,0.3421875,0.2268851371089009,79958304,79958304
tstcc,5,2,38,WISDM,0.487109375,0.3241114943633139,79958304,79958304
tstcc,5,2,39,KuHar,0.78125,0.7424229266174556,79958304,79958304
tstcc,5,2,39,MotionSense,0.4130859375,0.3603647038283211,79958304,79958304
tstcc,5,2,39,RealWorld_thigh,0.37256944444444445,0.2849952015011259,79958304,79958304
tstcc,5,2,39,RealWorld_waist,0.480078125,0.4150355449532161,79958304,79958304
tstcc,5,2,39,UCI,0.3484375,0.2440033092839669,79958304,79958304
tstcc,5,2,39,WISDM,0.399609375,0.2694377982832656,79958304,79958304
tstcc,5,2,40,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,40,MotionSense,0.4326171875,0.3888688264959724,79958304,79958304
tstcc,5,2,40,RealWorld_thigh,0.3736111111111111,0.3043826259828625,79958304,79958304
tstcc,5,2,40,RealWorld_waist,0.4703125,0.4025255960311333,79958304,79958304
tstcc,5,2,40,UCI,0.425,0.26854088073986204,79958304,79958304
tstcc,5,2,40,WISDM,0.4875,0.32566060343185027,79958304,79958304
tstcc,5,2,41,KuHar,0.7734375,0.7354392191659272,79958304,79958304
tstcc,5,2,41,MotionSense,0.416015625,0.3648885803465774,79958304,79958304
tstcc,5,2,41,RealWorld_thigh,0.3628472222222222,0.2773742414735732,79958304,79958304
tstcc,5,2,41,RealWorld_waist,0.4890625,0.41670075180642335,79958304,79958304
tstcc,5,2,41,UCI,0.3484375,0.23700744064389484,79958304,79958304
tstcc,5,2,41,WISDM,0.429296875,0.2886009633823733,79958304,79958304
tstcc,5,2,42,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,42,MotionSense,0.4326171875,0.3915126031877889,79958304,79958304
tstcc,5,2,42,RealWorld_thigh,0.3729166666666667,0.3098531263276044,79958304,79958304
tstcc,5,2,42,RealWorld_waist,0.46171875,0.4183394868739356,79958304,79958304
tstcc,5,2,42,UCI,0.43125,0.30465152541878887,79958304,79958304
tstcc,5,2,42,WISDM,0.50546875,0.3624208501933646,79958304,79958304
tstcc,5,2,43,KuHar,0.7734375,0.7354392191659272,79958304,79958304
tstcc,5,2,43,MotionSense,0.4765625,0.42893528890066795,79958304,79958304
tstcc,5,2,43,RealWorld_thigh,0.3927083333333333,0.32097397111634574,79958304,79958304
tstcc,5,2,43,RealWorld_waist,0.5046875,0.4310107728604173,79958304,79958304
tstcc,5,2,43,UCI,0.3453125,0.2343116803435846,79958304,79958304
tstcc,5,2,43,WISDM,0.448046875,0.30348555606407157,79958304,79958304
tstcc,5,2,44,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,44,MotionSense,0.4306640625,0.38874792810614744,79958304,79958304
tstcc,5,2,44,RealWorld_thigh,0.36944444444444446,0.30831852857476344,79958304,79958304
tstcc,5,2,44,RealWorld_waist,0.48125,0.4189327405770164,79958304,79958304
tstcc,5,2,44,UCI,0.4296875,0.2788681139242536,79958304,79958304
tstcc,5,2,44,WISDM,0.46171875,0.31803915433405233,79958304,79958304
tstcc,5,2,45,KuHar,0.7734375,0.735293278150421,79958304,79958304
tstcc,5,2,45,MotionSense,0.46875,0.4207127508937887,79958304,79958304
tstcc,5,2,45,RealWorld_thigh,0.3798611111111111,0.30553794130285183,79958304,79958304
tstcc,5,2,45,RealWorld_waist,0.498828125,0.42028775874522784,79958304,79958304
tstcc,5,2,45,UCI,0.353125,0.2326968783677644,79958304,79958304
tstcc,5,2,45,WISDM,0.450390625,0.3043100543654882,79958304,79958304
tstcc,5,2,46,KuHar,0.7734375,0.735293278150421,79958304,79958304
tstcc,5,2,46,MotionSense,0.447265625,0.4054987239759809,79958304,79958304
tstcc,5,2,46,RealWorld_thigh,0.38506944444444446,0.32712866528540036,79958304,79958304
tstcc,5,2,46,RealWorld_waist,0.498828125,0.4390089567115563,79958304,79958304
tstcc,5,2,46,UCI,0.434375,0.2829539298961651,79958304,79958304
tstcc,5,2,46,WISDM,0.44609375,0.30398232356054394,79958304,79958304
tstcc,5,2,47,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,47,MotionSense,0.4052734375,0.3354924885984934,79958304,79958304
tstcc,5,2,47,RealWorld_thigh,0.3486111111111111,0.2539568804055752,79958304,79958304
tstcc,5,2,47,RealWorld_waist,0.475390625,0.3929626044994956,79958304,79958304
tstcc,5,2,47,UCI,0.3515625,0.23027795114401864,79958304,79958304
tstcc,5,2,47,WISDM,0.434765625,0.2886246309460714,79958304,79958304
tstcc,5,2,48,KuHar,0.7578125,0.7209372637944066,79958304,79958304
tstcc,5,2,48,MotionSense,0.400390625,0.3460468648257376,79958304,79958304
tstcc,5,2,48,RealWorld_thigh,0.3572916666666667,0.28793544630075174,79958304,79958304
tstcc,5,2,48,RealWorld_waist,0.479296875,0.4154696213139202,79958304,79958304
tstcc,5,2,48,UCI,0.434375,0.28601743444468103,79958304,79958304
tstcc,5,2,48,WISDM,0.46640625,0.31788000730870813,79958304,79958304
tstcc,5,2,49,KuHar,0.765625,0.7281621907209571,79958304,79958304
tstcc,5,2,49,MotionSense,0.4296875,0.37980682935638965,79958304,79958304
tstcc,5,2,49,RealWorld_thigh,0.35381944444444446,0.2729122004753091,79958304,79958304
tstcc,5,2,49,RealWorld_waist,0.5,0.42072331938063817,79958304,79958304
tstcc,5,2,49,UCI,0.353125,0.2348280423280423,79958304,79958304
tstcc,5,2,49,WISDM,0.43984375,0.2952995264548222,79958304,79958304
tstcc,5,2,50,KuHar,0.7734375,0.735293278150421,79958304,79958304
tstcc,5,2,50,MotionSense,0.44140625,0.4197044974542363,79958304,79958304
tstcc,5,2,50,RealWorld_thigh,0.29791666666666666,0.261768397013497,79958304,79958304
tstcc,5,2,50,RealWorld_waist,0.494921875,0.44007578286463866,79958304,79958304
tstcc,5,2,50,UCI,0.378125,0.29120432432726323,79958304,79958304
tstcc,5,2,50,WISDM,0.44296875,0.3167673756868466,79958304,79958304
