encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,1,2,11,KuHar,0.609375,0.5089158851946576,79958304,79958304
tstcc,1,2,11,MotionSense,0.7236328125,0.684837957854867,79958304,79958304
tstcc,1,2,11,RealWorld_thigh,0.678125,0.663777853450668,79958304,79958304
tstcc,1,2,11,RealWorld_waist,0.6234375,0.5853594165974173,79958304,79958304
tstcc,1,2,11,UCI,0.76875,0.6751757903625581,79958304,79958304
tstcc,1,2,11,WISDM,0.697265625,0.4556224554780572,79958304,79958304
tstcc,1,2,12,KuHar,0.59375,0.481649069884364,79958304,79958304
tstcc,1,2,12,MotionSense,0.74609375,0.7292855891911065,79958304,79958304
tstcc,1,2,12,RealWorld_thigh,0.6927083333333334,0.6865448968649371,79958304,79958304
tstcc,1,2,12,RealWorld_waist,0.6390625,0.6132951328304007,79958304,79958304
tstcc,1,2,12,UCI,0.7765625,0.69926837517168,79958304,79958304
tstcc,1,2,12,WISDM,0.718359375,0.4818028388918168,79958304,79958304
tstcc,1,2,13,KuHar,0.5859375,0.4625525525525525,79958304,79958304
tstcc,1,2,13,MotionSense,0.71484375,0.6773585473683794,79958304,79958304
tstcc,1,2,13,RealWorld_thigh,0.6711805555555556,0.656815652858643,79958304,79958304
tstcc,1,2,13,RealWorld_waist,0.6203125,0.580789179540755,79958304,79958304
tstcc,1,2,13,UCI,0.7703125,0.6765979389893613,79958304,79958304
tstcc,1,2,13,WISDM,0.70546875,0.4607284155315652,79958304,79958304
tstcc,1,2,14,KuHar,0.6015625,0.5029898484216381,79958304,79958304
tstcc,1,2,14,MotionSense,0.734375,0.7121533186273369,79958304,79958304
tstcc,1,2,14,RealWorld_thigh,0.6788194444444444,0.6698082022343943,79958304,79958304
tstcc,1,2,14,RealWorld_waist,0.6109375,0.5728461232331316,79958304,79958304
tstcc,1,2,14,UCI,0.7671875,0.6823134401707479,79958304,79958304
tstcc,1,2,14,WISDM,0.714453125,0.47700835468609154,79958304,79958304
tstcc,1,2,15,KuHar,0.609375,0.515592903828198,79958304,79958304
tstcc,1,2,15,MotionSense,0.759765625,0.7413992429599614,79958304,79958304
tstcc,1,2,15,RealWorld_thigh,0.6833333333333333,0.6752420049337956,79958304,79958304
tstcc,1,2,15,RealWorld_waist,0.630859375,0.5987162943390997,79958304,79958304
tstcc,1,2,15,UCI,0.7890625,0.708338107497043,79958304,79958304
tstcc,1,2,15,WISDM,0.715234375,0.4796833983539579,79958304,79958304
tstcc,1,2,16,KuHar,0.5703125,0.44722313028949184,79958304,79958304
tstcc,1,2,16,MotionSense,0.7314453125,0.7195494918310783,79958304,79958304
tstcc,1,2,16,RealWorld_thigh,0.6559027777777777,0.6479231383603121,79958304,79958304
tstcc,1,2,16,RealWorld_waist,0.619140625,0.5906271416426775,79958304,79958304
tstcc,1,2,16,UCI,0.7671875,0.6925680090591061,79958304,79958304
tstcc,1,2,16,WISDM,0.7359375,0.49551916676309316,79958304,79958304
tstcc,1,2,17,KuHar,0.59375,0.481649069884364,79958304,79958304
tstcc,1,2,17,MotionSense,0.7724609375,0.7574672609456483,79958304,79958304
tstcc,1,2,17,RealWorld_thigh,0.6881944444444444,0.6798139286051258,79958304,79958304
tstcc,1,2,17,RealWorld_waist,0.634765625,0.6036524384762606,79958304,79958304
tstcc,1,2,17,UCI,0.784375,0.7062469346959352,79958304,79958304
tstcc,1,2,17,WISDM,0.7171875,0.48227185660382155,79958304,79958304
tstcc,1,2,18,KuHar,0.5859375,0.4693112633181126,79958304,79958304
tstcc,1,2,18,MotionSense,0.73828125,0.7215275609923487,79958304,79958304
tstcc,1,2,18,RealWorld_thigh,0.6670138888888889,0.6579918265201433,79958304,79958304
tstcc,1,2,18,RealWorld_waist,0.617578125,0.5866006066827613,79958304,79958304
tstcc,1,2,18,UCI,0.78125,0.7017952747909544,79958304,79958304
tstcc,1,2,18,WISDM,0.728125,0.4868278770442365,79958304,79958304
tstcc,1,2,19,KuHar,0.6015625,0.4995064692543685,79958304,79958304
tstcc,1,2,19,MotionSense,0.7919921875,0.788711743165675,79958304,79958304
tstcc,1,2,19,RealWorld_thigh,0.6920138888888889,0.6872833391393325,79958304,79958304
tstcc,1,2,19,RealWorld_waist,0.646484375,0.6283000474996028,79958304,79958304
tstcc,1,2,19,UCI,0.803125,0.612942304937461,79958304,79958304
tstcc,1,2,19,WISDM,0.723828125,0.4971431685261951,79958304,79958304
tstcc,1,2,20,KuHar,0.59375,0.49589764984007784,79958304,79958304
tstcc,1,2,20,MotionSense,0.7802734375,0.7731710528458011,79958304,79958304
tstcc,1,2,20,RealWorld_thigh,0.6736111111111112,0.6648850959066187,79958304,79958304
tstcc,1,2,20,RealWorld_waist,0.632421875,0.6058284266256151,79958304,79958304
tstcc,1,2,20,UCI,0.8,0.6043632218340165,79958304,79958304
tstcc,1,2,20,WISDM,0.721484375,0.4936851763575896,79958304,79958304
tstcc,1,2,21,KuHar,0.5703125,0.46081871345029235,79958304,79958304
tstcc,1,2,21,MotionSense,0.7490234375,0.7463154963931523,79958304,79958304
tstcc,1,2,21,RealWorld_thigh,0.6618055555555555,0.657009725011306,79958304,79958304
tstcc,1,2,21,RealWorld_waist,0.62109375,0.6007314914048028,79958304,79958304
tstcc,1,2,21,UCI,0.79375,0.7302357769848614,79958304,79958304
tstcc,1,2,21,WISDM,0.7453125,0.5079677614090415,79958304,79958304
tstcc,1,2,22,KuHar,0.5859375,0.4724008324791103,79958304,79958304
tstcc,1,2,22,MotionSense,0.765625,0.7536805085442283,79958304,79958304
tstcc,1,2,22,RealWorld_thigh,0.678125,0.6698019815607342,79958304,79958304
tstcc,1,2,22,RealWorld_waist,0.64296875,0.6201475417350792,79958304,79958304
tstcc,1,2,22,UCI,0.8109375,0.6094732356599408,79958304,79958304
tstcc,1,2,22,WISDM,0.74140625,0.4955043908811822,79958304,79958304
tstcc,1,2,23,KuHar,0.5625,0.4554599378484904,79958304,79958304
tstcc,1,2,23,MotionSense,0.7421875,0.7424600851561932,79958304,79958304
tstcc,1,2,23,RealWorld_thigh,0.6486111111111111,0.6467381309506258,79958304,79958304
tstcc,1,2,23,RealWorld_waist,0.618359375,0.6090419384633898,79958304,79958304
tstcc,1,2,23,UCI,0.778125,0.7402262026211954,79958304,79958304
tstcc,1,2,23,WISDM,0.7703125,0.5257986579970072,79958304,79958304
tstcc,1,2,24,KuHar,0.609375,0.5131453547602616,79958304,79958304
tstcc,1,2,24,MotionSense,0.8037109375,0.802484638378855,79958304,79958304
tstcc,1,2,24,RealWorld_thigh,0.6892361111111112,0.6856287245447902,79958304,79958304
tstcc,1,2,24,RealWorld_waist,0.648828125,0.635252549080182,79958304,79958304
tstcc,1,2,24,UCI,0.81875,0.6288348808915284,79958304,79958304
tstcc,1,2,24,WISDM,0.7234375,0.4984937690300972,79958304,79958304
tstcc,1,2,25,KuHar,0.6015625,0.5037301587301587,79958304,79958304
tstcc,1,2,25,MotionSense,0.7890625,0.7877264809080965,79958304,79958304
tstcc,1,2,25,RealWorld_thigh,0.6736111111111112,0.6698647645677532,79958304,79958304
tstcc,1,2,25,RealWorld_waist,0.64765625,0.6346166616753973,79958304,79958304
tstcc,1,2,25,UCI,0.80625,0.6199586193820462,79958304,79958304
tstcc,1,2,25,WISDM,0.748046875,0.5105441318698948,79958304,79958304
tstcc,1,2,26,KuHar,0.59375,0.48441641914981953,79958304,79958304
tstcc,1,2,26,MotionSense,0.7919921875,0.7913648615367905,79958304,79958304
tstcc,1,2,26,RealWorld_thigh,0.6784722222222223,0.6756748060043999,79958304,79958304
tstcc,1,2,26,RealWorld_waist,0.637109375,0.6243659539791387,79958304,79958304
tstcc,1,2,26,UCI,0.7984375,0.7469073718820864,79958304,79958304
tstcc,1,2,26,WISDM,0.741796875,0.5097266686904359,79958304,79958304
tstcc,1,2,27,KuHar,0.609375,0.5260830858164862,79958304,79958304
tstcc,1,2,27,MotionSense,0.7998046875,0.7986891331895897,79958304,79958304
tstcc,1,2,27,RealWorld_thigh,0.6850694444444444,0.6822879732870675,79958304,79958304
tstcc,1,2,27,RealWorld_waist,0.661328125,0.6526286741732913,79958304,79958304
tstcc,1,2,27,UCI,0.8109375,0.7528781582283937,79958304,79958304
tstcc,1,2,27,WISDM,0.742578125,0.5084465609943629,79958304,79958304
tstcc,1,2,28,KuHar,0.609375,0.5131453547602616,79958304,79958304
tstcc,1,2,28,MotionSense,0.8173828125,0.8175978604505111,79958304,79958304
tstcc,1,2,28,RealWorld_thigh,0.690625,0.687892736118287,79958304,79958304
tstcc,1,2,28,RealWorld_waist,0.650390625,0.6405300750510405,79958304,79958304
tstcc,1,2,28,UCI,0.821875,0.6412610445019843,79958304,79958304
tstcc,1,2,28,WISDM,0.73515625,0.5071116743394503,79958304,79958304
tstcc,1,2,29,KuHar,0.609375,0.5147486772486772,79958304,79958304
tstcc,1,2,29,MotionSense,0.8095703125,0.8053169362573885,79958304,79958304
tstcc,1,2,29,RealWorld_thigh,0.6802083333333333,0.6725964168654897,79958304,79958304
tstcc,1,2,29,RealWorld_waist,0.648046875,0.6287190831981805,79958304,79958304
tstcc,1,2,29,UCI,0.821875,0.6288347238115717,79958304,79958304
tstcc,1,2,29,WISDM,0.725390625,0.49727100588576595,79958304,79958304
tstcc,1,2,30,KuHar,0.578125,0.4594298245614035,79958304,79958304
tstcc,1,2,30,MotionSense,0.791015625,0.7891883196787682,79958304,79958304
tstcc,1,2,30,RealWorld_thigh,0.6729166666666667,0.6688618207024497,79958304,79958304
tstcc,1,2,30,RealWorld_waist,0.644921875,0.6307700056372467,79958304,79958304
tstcc,1,2,30,UCI,0.8,0.7415537680490378,79958304,79958304
tstcc,1,2,30,WISDM,0.755078125,0.5127273452278928,79958304,79958304
tstcc,1,2,31,KuHar,0.6015625,0.5155054929773327,79958304,79958304
tstcc,1,2,31,MotionSense,0.79296875,0.7924751876637934,79958304,79958304
tstcc,1,2,31,RealWorld_thigh,0.6774305555555555,0.6746866719230423,79958304,79958304
tstcc,1,2,31,RealWorld_waist,0.653515625,0.64547072121294,79958304,79958304
tstcc,1,2,31,UCI,0.8265625,0.774620956440225,79958304,79958304
tstcc,1,2,31,WISDM,0.76015625,0.5200240784913909,79958304,79958304
tstcc,1,2,32,KuHar,0.609375,0.5131453547602616,79958304,79958304
tstcc,1,2,32,MotionSense,0.81640625,0.8151362547798299,79958304,79958304
tstcc,1,2,32,RealWorld_thigh,0.6947916666666667,0.6889583131338098,79958304,79958304
tstcc,1,2,32,RealWorld_waist,0.67421875,0.6635724163634531,79958304,79958304
tstcc,1,2,32,UCI,0.8171875,0.6305524069934761,79958304,79958304
tstcc,1,2,32,WISDM,0.7296875,0.501969008188211,79958304,79958304
tstcc,1,2,33,KuHar,0.609375,0.517641375390736,79958304,79958304
tstcc,1,2,33,MotionSense,0.810546875,0.8105769276281799,79958304,79958304
tstcc,1,2,33,RealWorld_thigh,0.6888888888888889,0.6885778248009905,79958304,79958304
tstcc,1,2,33,RealWorld_waist,0.669921875,0.6690014865948801,79958304,79958304
tstcc,1,2,33,UCI,0.8234375,0.6547769563492084,79958304,79958304
tstcc,1,2,33,WISDM,0.765234375,0.5235760249244583,79958304,79958304
tstcc,1,2,34,KuHar,0.609375,0.5191143123916234,79958304,79958304
tstcc,1,2,34,MotionSense,0.7900390625,0.789790992387355,79958304,79958304
tstcc,1,2,34,RealWorld_thigh,0.6666666666666666,0.6626196646279419,79958304,79958304
tstcc,1,2,34,RealWorld_waist,0.65,0.6414719976805915,79958304,79958304
tstcc,1,2,34,UCI,0.825,0.773248079085732,79958304,79958304
tstcc,1,2,34,WISDM,0.76875,0.5235393353621963,79958304,79958304
tstcc,1,2,35,KuHar,0.609375,0.5095823798627003,79958304,79958304
tstcc,1,2,35,MotionSense,0.8037109375,0.803356305853118,79958304,79958304
tstcc,1,2,35,RealWorld_thigh,0.6774305555555555,0.6741305368566398,79958304,79958304
tstcc,1,2,35,RealWorld_waist,0.662109375,0.6554991830148463,79958304,79958304
tstcc,1,2,35,UCI,0.81875,0.7677825126335494,79958304,79958304
tstcc,1,2,35,WISDM,0.754296875,0.517314074118392,79958304,79958304
tstcc,1,2,36,KuHar,0.609375,0.517641375390736,79958304,79958304
tstcc,1,2,36,MotionSense,0.814453125,0.814308016190315,79958304,79958304
tstcc,1,2,36,RealWorld_thigh,0.6899305555555556,0.6869065996273688,79958304,79958304
tstcc,1,2,36,RealWorld_waist,0.677734375,0.6740228836889295,79958304,79958304
tstcc,1,2,36,UCI,0.8140625,0.7618048940203566,79958304,79958304
tstcc,1,2,36,WISDM,0.754296875,0.5162079952644901,79958304,79958304
tstcc,1,2,37,KuHar,0.609375,0.5104705232009885,79958304,79958304
tstcc,1,2,37,MotionSense,0.8349609375,0.835594976519439,79958304,79958304
tstcc,1,2,37,RealWorld_thigh,0.7100694444444444,0.7054286265510652,79958304,79958304
tstcc,1,2,37,RealWorld_waist,0.688671875,0.6850704047088789,79958304,79958304
tstcc,1,2,37,UCI,0.815625,0.6364550620574106,79958304,79958304
tstcc,1,2,37,WISDM,0.729296875,0.5034234045307672,79958304,79958304
tstcc,1,2,38,KuHar,0.609375,0.5131453547602616,79958304,79958304
tstcc,1,2,38,MotionSense,0.8134765625,0.8123559904446774,79958304,79958304
tstcc,1,2,38,RealWorld_thigh,0.6805555555555556,0.6750462793912636,79958304,79958304
tstcc,1,2,38,RealWorld_waist,0.671484375,0.665759719315716,79958304,79958304
tstcc,1,2,38,UCI,0.8203125,0.6388941704627978,79958304,79958304
tstcc,1,2,38,WISDM,0.74609375,0.5108295657648514,79958304,79958304
tstcc,1,2,39,KuHar,0.59375,0.48699268903872484,79958304,79958304
tstcc,1,2,39,MotionSense,0.8212890625,0.8227895987925176,79958304,79958304
tstcc,1,2,39,RealWorld_thigh,0.6958333333333333,0.6903303161974592,79958304,79958304
tstcc,1,2,39,RealWorld_waist,0.67265625,0.6691148012589533,79958304,79958304
tstcc,1,2,39,UCI,0.821875,0.7748259208821869,79958304,79958304
tstcc,1,2,39,WISDM,0.7203125,0.5038888988926803,79958304,79958304
tstcc,1,2,40,KuHar,0.59375,0.49316158388237924,79958304,79958304
tstcc,1,2,40,MotionSense,0.7890625,0.789446978822587,79958304,79958304
tstcc,1,2,40,RealWorld_thigh,0.6739583333333333,0.6705605470261023,79958304,79958304
tstcc,1,2,40,RealWorld_waist,0.678515625,0.679689498122658,79958304,79958304
tstcc,1,2,40,UCI,0.81875,0.6492205443765193,79958304,79958304
tstcc,1,2,40,WISDM,0.7734375,0.5272369747722233,79958304,79958304
tstcc,1,2,41,KuHar,0.6015625,0.5090569561157797,79958304,79958304
tstcc,1,2,41,MotionSense,0.7880859375,0.7870903161740918,79958304,79958304
tstcc,1,2,41,RealWorld_thigh,0.6680555555555555,0.6630643174705192,79958304,79958304
tstcc,1,2,41,RealWorld_waist,0.676953125,0.6761732798422955,79958304,79958304
tstcc,1,2,41,UCI,0.81875,0.6440586592581351,79958304,79958304
tstcc,1,2,41,WISDM,0.7765625,0.5268094267701917,79958304,79958304
tstcc,1,2,42,KuHar,0.609375,0.5080277725125139,79958304,79958304
tstcc,1,2,42,MotionSense,0.8203125,0.8221788947069028,79958304,79958304
tstcc,1,2,42,RealWorld_thigh,0.6861111111111111,0.6823228960456879,79958304,79958304
tstcc,1,2,42,RealWorld_waist,0.66328125,0.6640491835594543,79958304,79958304
tstcc,1,2,42,UCI,0.8203125,0.6512383717573765,79958304,79958304
tstcc,1,2,42,WISDM,0.74453125,0.5170531239874679,79958304,79958304
tstcc,1,2,43,KuHar,0.609375,0.517641375390736,79958304,79958304
tstcc,1,2,43,MotionSense,0.8154296875,0.8166641862838963,79958304,79958304
tstcc,1,2,43,RealWorld_thigh,0.6829861111111111,0.6787038090095745,79958304,79958304
tstcc,1,2,43,RealWorld_waist,0.683203125,0.6846424053269414,79958304,79958304
tstcc,1,2,43,UCI,0.8203125,0.6504830924811726,79958304,79958304
tstcc,1,2,43,WISDM,0.762109375,0.5232511590039619,79958304,79958304
tstcc,1,2,44,KuHar,0.609375,0.5191143123916234,79958304,79958304
tstcc,1,2,44,MotionSense,0.802734375,0.8018101480203829,79958304,79958304
tstcc,1,2,44,RealWorld_thigh,0.6729166666666667,0.6673516395515474,79958304,79958304
tstcc,1,2,44,RealWorld_waist,0.694140625,0.6957346553526714,79958304,79958304
tstcc,1,2,44,UCI,0.825,0.6474661230987535,79958304,79958304
tstcc,1,2,44,WISDM,0.76640625,0.5232762874076619,79958304,79958304
tstcc,1,2,45,KuHar,0.609375,0.5068403741391715,79958304,79958304
tstcc,1,2,45,MotionSense,0.822265625,0.8224389668103692,79958304,79958304
tstcc,1,2,45,RealWorld_thigh,0.6913194444444445,0.6910533794326673,79958304,79958304
tstcc,1,2,45,RealWorld_waist,0.6578125,0.6555396973004147,79958304,79958304
tstcc,1,2,45,UCI,0.81875,0.6643059520458902,79958304,79958304
tstcc,1,2,45,WISDM,0.7609375,0.5260468727322678,79958304,79958304
tstcc,1,2,46,KuHar,0.609375,0.517641375390736,79958304,79958304
tstcc,1,2,46,MotionSense,0.80859375,0.8094176429280155,79958304,79958304
tstcc,1,2,46,RealWorld_thigh,0.6829861111111111,0.679089460878103,79958304,79958304
tstcc,1,2,46,RealWorld_waist,0.66875,0.6701208384820241,79958304,79958304
tstcc,1,2,46,UCI,0.81875,0.6519204553559237,79958304,79958304
tstcc,1,2,46,WISDM,0.769921875,0.5285206057912543,79958304,79958304
tstcc,1,2,47,KuHar,0.609375,0.517641375390736,79958304,79958304
tstcc,1,2,47,MotionSense,0.81640625,0.8164526810947601,79958304,79958304
tstcc,1,2,47,RealWorld_thigh,0.6864583333333333,0.6841676300296208,79958304,79958304
tstcc,1,2,47,RealWorld_waist,0.648046875,0.6440674755448473,79958304,79958304
tstcc,1,2,47,UCI,0.8125,0.6579947767435153,79958304,79958304
tstcc,1,2,47,WISDM,0.7671875,0.5285932139943261,79958304,79958304
tstcc,1,2,48,KuHar,0.59375,0.4903381642512077,79958304,79958304
tstcc,1,2,48,MotionSense,0.8232421875,0.8241728021114262,79958304,79958304
tstcc,1,2,48,RealWorld_thigh,0.6864583333333333,0.6828995531452599,79958304,79958304
tstcc,1,2,48,RealWorld_waist,0.659375,0.6598093448698049,79958304,79958304
tstcc,1,2,48,UCI,0.8203125,0.6608208798724077,79958304,79958304
tstcc,1,2,48,WISDM,0.75625,0.5259259775641016,79958304,79958304
tstcc,1,2,49,KuHar,0.609375,0.517641375390736,79958304,79958304
tstcc,1,2,49,MotionSense,0.8271484375,0.8290021917233622,79958304,79958304
tstcc,1,2,49,RealWorld_thigh,0.6916666666666667,0.6875531809545606,79958304,79958304
tstcc,1,2,49,RealWorld_waist,0.67578125,0.6785881883372288,79958304,79958304
tstcc,1,2,49,UCI,0.8234375,0.6556672825646365,79958304,79958304
tstcc,1,2,49,WISDM,0.750390625,0.519919818591975,79958304,79958304
tstcc,1,2,50,KuHar,0.6015625,0.5026379354182557,79958304,79958304
tstcc,1,2,50,MotionSense,0.8369140625,0.8373471708864765,79958304,79958304
tstcc,1,2,50,RealWorld_thigh,0.6923611111111111,0.6900329147941474,79958304,79958304
tstcc,1,2,50,RealWorld_waist,0.640625,0.6278995092407315,79958304,79958304
tstcc,1,2,50,UCI,0.815625,0.661780304712304,79958304,79958304
tstcc,1,2,50,WISDM,0.757421875,0.5244201088134313,79958304,79958304
