encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,7,2,7,RealWorld_thigh,0.4378472222222222,0.3532667667656719,4103568,4103568
rnn,7,2,7,RealWorld_waist,0.395703125,0.32236541285128645,4103568,4103568
rnn,7,2,7,UCI,0.271875,0.19201816995934642,4103568,4103568
rnn,7,2,7,WISDM,0.51796875,0.27976467471523986,4103568,4103568
rnn,7,2,8,KuHar,0.4375,0.29264609998440844,4103568,4103568
rnn,7,2,8,MotionSense,0.4462890625,0.3294827995837213,4103568,4103568
rnn,7,2,8,RealWorld_thigh,0.44305555555555554,0.35913392099758373,4103568,4103568
rnn,7,2,8,RealWorld_waist,0.384765625,0.3185502558114252,4103568,4103568
rnn,7,2,8,UCI,0.23125,0.1520506300757373,4103568,4103568
rnn,7,2,8,WISDM,0.514453125,0.27838415346755674,4103568,4103568
rnn,7,2,9,KuHar,0.4453125,0.3097314068303288,4103568,4103568
rnn,7,2,9,MotionSense,0.4560546875,0.34274266375060974,4103568,4103568
rnn,7,2,9,RealWorld_thigh,0.44722222222222224,0.36719329418929575,4103568,4103568
rnn,7,2,9,RealWorld_waist,0.366015625,0.3002171177881097,4103568,4103568
rnn,7,2,9,UCI,0.203125,0.12157605631849416,4103568,4103568
rnn,7,2,9,WISDM,0.51328125,0.2776336363921898,4103568,4103568
rnn,7,2,10,KuHar,0.421875,0.28082411415744746,4103568,4103568
rnn,7,2,10,MotionSense,0.455078125,0.3484361726256244,4103568,4103568
rnn,7,2,10,RealWorld_thigh,0.4565972222222222,0.38311386442650247,4103568,4103568
rnn,7,2,10,RealWorld_waist,0.364453125,0.30194400107315456,4103568,4103568
rnn,7,2,10,UCI,0.2046875,0.13077613288299558,4103568,4103568
rnn,7,2,10,WISDM,0.526171875,0.2931118015098419,4103568,4103568
rnn,7,2,11,KuHar,0.4609375,0.33252911720653655,4103568,4103568
rnn,7,2,11,MotionSense,0.4560546875,0.35880207711943596,4103568,4103568
rnn,7,2,11,RealWorld_thigh,0.4635416666666667,0.38981281727559397,4103568,4103568
rnn,7,2,11,RealWorld_waist,0.381640625,0.32746935424087026,4103568,4103568
rnn,7,2,11,UCI,0.2171875,0.15106815900257023,4103568,4103568
rnn,7,2,11,WISDM,0.538671875,0.3106421039310532,4103568,4103568
rnn,7,2,12,KuHar,0.4765625,0.35219878687620626,4103568,4103568
rnn,7,2,12,MotionSense,0.43359375,0.35940310584627283,4103568,4103568
rnn,7,2,12,RealWorld_thigh,0.4701388888888889,0.41359232518397954,4103568,4103568
rnn,7,2,12,RealWorld_waist,0.401171875,0.37517183318361846,4103568,4103568
rnn,7,2,12,UCI,0.2421875,0.18339836712362065,4103568,4103568
rnn,7,2,12,WISDM,0.53359375,0.33137662272253554,4103568,4103568
rnn,7,2,13,KuHar,0.4765625,0.35814139347003193,4103568,4103568
rnn,7,2,13,MotionSense,0.4189453125,0.35685901914140855,4103568,4103568
rnn,7,2,13,RealWorld_thigh,0.4826388888888889,0.43830809217095973,4103568,4103568
rnn,7,2,13,RealWorld_waist,0.41015625,0.39054959802752237,4103568,4103568
rnn,7,2,13,UCI,0.2859375,0.227263836751188,4103568,4103568
rnn,7,2,13,WISDM,0.534765625,0.34387021045402677,4103568,4103568
rnn,7,2,14,KuHar,0.4375,0.37216024716024715,4103568,4103568
rnn,7,2,14,MotionSense,0.4794921875,0.4341420529092424,4103568,4103568
rnn,7,2,14,RealWorld_thigh,0.478125,0.47141044285824946,4103568,4103568
rnn,7,2,14,RealWorld_waist,0.41328125,0.40818507975882007,4103568,4103568
rnn,7,2,14,UCI,0.3328125,0.26414165695548353,4103568,4103568
rnn,7,2,14,WISDM,0.544921875,0.3730477066896551,4103568,4103568
rnn,7,2,15,KuHar,0.4296875,0.364585232641881,4103568,4103568
rnn,7,2,15,MotionSense,0.46484375,0.42242174850977204,4103568,4103568
rnn,7,2,15,RealWorld_thigh,0.48680555555555555,0.48202775273665005,4103568,4103568
rnn,7,2,15,RealWorld_waist,0.421484375,0.41699310392174777,4103568,4103568
rnn,7,2,15,UCI,0.340625,0.27164116763434754,4103568,4103568
rnn,7,2,15,WISDM,0.538671875,0.3725254500281783,4103568,4103568
rnn,7,2,16,KuHar,0.4609375,0.3657744579313207,4103568,4103568
rnn,7,2,16,MotionSense,0.5146484375,0.45510711805028464,4103568,4103568
rnn,7,2,16,RealWorld_thigh,0.5204861111111111,0.5023300614370753,4103568,4103568
rnn,7,2,16,RealWorld_waist,0.4515625,0.43668975005094984,4103568,4103568
rnn,7,2,16,UCI,0.4125,0.30958336319791574,4103568,4103568
rnn,7,2,16,WISDM,0.548046875,0.3587986773677411,4103568,4103568
rnn,7,2,17,KuHar,0.453125,0.35943885751021726,4103568,4103568
rnn,7,2,17,MotionSense,0.52734375,0.4679866959263182,4103568,4103568
rnn,7,2,17,RealWorld_thigh,0.5177083333333333,0.5082057907227723,4103568,4103568
rnn,7,2,17,RealWorld_waist,0.46796875,0.4585997782078981,4103568,4103568
rnn,7,2,17,UCI,0.4125,0.3159700934364356,4103568,4103568
rnn,7,2,17,WISDM,0.541796875,0.36171514664189425,4103568,4103568
rnn,7,2,18,KuHar,0.46875,0.37794659844442874,4103568,4103568
rnn,7,2,18,MotionSense,0.53515625,0.47258508201227906,4103568,4103568
rnn,7,2,18,RealWorld_thigh,0.5256944444444445,0.5178456904185657,4103568,4103568
rnn,7,2,18,RealWorld_waist,0.49453125,0.48601207865213336,4103568,4103568
rnn,7,2,18,UCI,0.4640625,0.35822316440942065,4103568,4103568
rnn,7,2,18,WISDM,0.546875,0.36705671798170453,4103568,4103568
rnn,7,2,19,KuHar,0.4765625,0.39242983167766193,4103568,4103568
rnn,7,2,19,MotionSense,0.541015625,0.47914794656686494,4103568,4103568
rnn,7,2,19,RealWorld_thigh,0.53125,0.5255849331012196,4103568,4103568
rnn,7,2,19,RealWorld_waist,0.500390625,0.49351817854449154,4103568,4103568
rnn,7,2,19,UCI,0.4703125,0.36619213390450694,4103568,4103568
rnn,7,2,19,WISDM,0.540625,0.3664319054340665,4103568,4103568
rnn,7,2,20,KuHar,0.4453125,0.34219595203201764,4103568,4103568
rnn,7,2,20,MotionSense,0.52734375,0.45554565920241624,4103568,4103568
rnn,7,2,20,RealWorld_thigh,0.5552083333333333,0.5390806893826209,4103568,4103568
rnn,7,2,20,RealWorld_waist,0.521484375,0.5098600311856106,4103568,4103568
rnn,7,2,20,UCI,0.5265625,0.407660245851088,4103568,4103568
rnn,7,2,20,WISDM,0.53828125,0.35888925070450184,4103568,4103568
rnn,7,2,21,KuHar,0.421875,0.33554288780095237,4103568,4103568
rnn,7,2,21,MotionSense,0.5322265625,0.4660105243744081,4103568,4103568
rnn,7,2,21,RealWorld_thigh,0.5322916666666667,0.5335137596795494,4103568,4103568
rnn,7,2,21,RealWorld_waist,0.5203125,0.5175396399994905,4103568,4103568
rnn,7,2,21,UCI,0.5359375,0.4280848171216279,4103568,4103568
rnn,7,2,21,WISDM,0.533984375,0.37251402963520047,4103568,4103568
rnn,7,2,22,KuHar,0.375,0.3103735293887085,4103568,4103568
rnn,7,2,22,MotionSense,0.5068359375,0.4463326357067585,4103568,4103568
rnn,7,2,22,RealWorld_thigh,0.5381944444444444,0.5433343021503165,4103568,4103568
rnn,7,2,22,RealWorld_waist,0.503515625,0.5051919508297313,4103568,4103568
rnn,7,2,22,UCI,0.546875,0.44859775720974754,4103568,4103568
rnn,7,2,22,WISDM,0.5171875,0.37207061461557506,4103568,4103568
rnn,7,2,23,KuHar,0.3984375,0.2779543314500941,4103568,4103568
rnn,7,2,23,MotionSense,0.5087890625,0.41018791621198547,4103568,4103568
rnn,7,2,23,RealWorld_thigh,0.5746527777777778,0.5419266951304732,4103568,4103568
rnn,7,2,23,RealWorld_waist,0.50625,0.4803271923923229,4103568,4103568
rnn,7,2,23,UCI,0.603125,0.5380099344146209,4103568,4103568
rnn,7,2,23,WISDM,0.529296875,0.34695316346819466,4103568,4103568
rnn,7,2,24,KuHar,0.3671875,0.30399577788710963,4103568,4103568
rnn,7,2,24,MotionSense,0.4873046875,0.4204383259702033,4103568,4103568
rnn,7,2,24,RealWorld_thigh,0.5496527777777778,0.5562754588720746,4103568,4103568
rnn,7,2,24,RealWorld_waist,0.486328125,0.48554047587213506,4103568,4103568
rnn,7,2,24,UCI,0.596875,0.5863426564040135,4103568,4103568
rnn,7,2,24,WISDM,0.512890625,0.374211411942234,4103568,4103568
rnn,7,2,25,KuHar,0.40625,0.2903276253029948,4103568,4103568
rnn,7,2,25,MotionSense,0.4931640625,0.3745298073227845,4103568,4103568
rnn,7,2,25,RealWorld_thigh,0.5850694444444444,0.5495329528212713,4103568,4103568
rnn,7,2,25,RealWorld_waist,0.4875,0.44716913126595076,4103568,4103568
rnn,7,2,25,UCI,0.63125,0.5539376192827292,4103568,4103568
rnn,7,2,25,WISDM,0.5171875,0.3365177115426694,4103568,4103568
rnn,7,2,26,KuHar,0.40625,0.29371222173079753,4103568,4103568
rnn,7,2,26,MotionSense,0.5,0.39648808340904607,4103568,4103568
rnn,7,2,26,RealWorld_thigh,0.6010416666666667,0.5762008290538431,4103568,4103568
rnn,7,2,26,RealWorld_waist,0.4734375,0.4409639766550944,4103568,4103568
rnn,7,2,26,UCI,0.6453125,0.5848640980202152,4103568,4103568
rnn,7,2,26,WISDM,0.521875,0.35212460381359834,4103568,4103568
rnn,7,2,27,KuHar,0.3984375,0.28339232212121984,4103568,4103568
rnn,7,2,27,MotionSense,0.484375,0.3617097260693814,4103568,4103568
rnn,7,2,27,RealWorld_thigh,0.5982638888888889,0.5625488772410665,4103568,4103568
rnn,7,2,27,RealWorld_waist,0.449609375,0.39656597377476044,4103568,4103568
rnn,7,2,27,UCI,0.628125,0.5432760117615995,4103568,4103568
rnn,7,2,27,WISDM,0.50625,0.3326076323346621,4103568,4103568
rnn,7,2,28,KuHar,0.3984375,0.28339232212121984,4103568,4103568
rnn,7,2,28,MotionSense,0.498046875,0.39391344022273006,4103568,4103568
rnn,7,2,28,RealWorld_thigh,0.6135416666666667,0.5981350586095991,4103568,4103568
rnn,7,2,28,RealWorld_waist,0.438671875,0.39504446174435454,4103568,4103568
rnn,7,2,28,UCI,0.6234375,0.5707211097743651,4103568,4103568
rnn,7,2,28,WISDM,0.517578125,0.35723075457079473,4103568,4103568
rnn,7,2,29,KuHar,0.40625,0.294909281751387,4103568,4103568
rnn,7,2,29,MotionSense,0.4873046875,0.3736701507973779,4103568,4103568
rnn,7,2,29,RealWorld_thigh,0.6170138888888889,0.5892636083334377,4103568,4103568
rnn,7,2,29,RealWorld_waist,0.453125,0.40667083150392336,4103568,4103568
rnn,7,2,29,UCI,0.6359375,0.5640718833330043,4103568,4103568
rnn,7,2,29,WISDM,0.52265625,0.35031192489996493,4103568,4103568
rnn,7,2,30,KuHar,0.4140625,0.3098075603116374,4103568,4103568
rnn,7,2,30,MotionSense,0.4638671875,0.35020571566341935,4103568,4103568
rnn,7,2,30,RealWorld_thigh,0.6138888888888889,0.5873993115823151,4103568,4103568
rnn,7,2,30,RealWorld_waist,0.424609375,0.3706487795326732,4103568,4103568
rnn,7,2,30,UCI,0.55,0.5104135104253782,4103568,4103568
rnn,7,2,30,WISDM,0.503515625,0.3409730693856128,4103568,4103568
rnn,7,2,31,KuHar,0.3984375,0.30242404288933655,4103568,4103568
rnn,7,2,31,MotionSense,0.4384765625,0.3550372216974258,4103568,4103568
rnn,7,2,31,RealWorld_thigh,0.5934027777777777,0.594844276862571,4103568,4103568
rnn,7,2,31,RealWorld_waist,0.42890625,0.4045525480085818,4103568,4103568
rnn,7,2,31,UCI,0.5984375,0.5845619236815157,4103568,4103568
rnn,7,2,31,WISDM,0.479296875,0.3492502359363792,4103568,4103568
rnn,7,2,32,KuHar,0.40625,0.2972945991813916,4103568,4103568
rnn,7,2,32,MotionSense,0.4892578125,0.3854648215674214,4103568,4103568
rnn,7,2,32,RealWorld_thigh,0.6326388888888889,0.6134606238116147,4103568,4103568
rnn,7,2,32,RealWorld_waist,0.434375,0.3921468369799381,4103568,4103568
rnn,7,2,32,UCI,0.6421875,0.5850475512067792,4103568,4103568
rnn,7,2,32,WISDM,0.516015625,0.3582631696381524,4103568,4103568
rnn,7,2,33,KuHar,0.40625,0.3154508317047017,4103568,4103568
rnn,7,2,33,MotionSense,0.5087890625,0.42166483737734445,4103568,4103568
rnn,7,2,33,RealWorld_thigh,0.5975694444444445,0.601020132187916,4103568,4103568
rnn,7,2,33,RealWorld_waist,0.438671875,0.4095173148261344,4103568,4103568
rnn,7,2,33,UCI,0.6296875,0.6027392476163989,4103568,4103568
rnn,7,2,33,WISDM,0.521484375,0.374682834414783,4103568,4103568
rnn,7,2,34,KuHar,0.359375,0.2830606964193302,4103568,4103568
rnn,7,2,34,MotionSense,0.4560546875,0.3766873875220813,4103568,4103568
rnn,7,2,34,RealWorld_thigh,0.5982638888888889,0.60431882230307,4103568,4103568
rnn,7,2,34,RealWorld_waist,0.409765625,0.37876379948624267,4103568,4103568
rnn,7,2,34,UCI,0.5765625,0.5577927780984778,4103568,4103568
rnn,7,2,34,WISDM,0.472265625,0.3469457201678318,4103568,4103568
rnn,7,2,35,KuHar,0.40625,0.294909281751387,4103568,4103568
rnn,7,2,35,MotionSense,0.4921875,0.3975391522383918,4103568,4103568
rnn,7,2,35,RealWorld_thigh,0.6381944444444444,0.6207497484549118,4103568,4103568
rnn,7,2,35,RealWorld_waist,0.431640625,0.38877540305524,4103568,4103568
rnn,7,2,35,UCI,0.6359375,0.5819584692637334,4103568,4103568
rnn,7,2,35,WISDM,0.52109375,0.3597358143230199,4103568,4103568
rnn,7,2,36,KuHar,0.40625,0.31663434604611074,4103568,4103568
rnn,7,2,36,MotionSense,0.513671875,0.4311193346560748,4103568,4103568
rnn,7,2,36,RealWorld_thigh,0.6090277777777777,0.6110822399100667,4103568,4103568
rnn,7,2,36,RealWorld_waist,0.436328125,0.409021583275033,4103568,4103568
rnn,7,2,36,UCI,0.634375,0.603045622402295,4103568,4103568
rnn,7,2,36,WISDM,0.52109375,0.3714609517435683,4103568,4103568
rnn,7,2,37,KuHar,0.359375,0.30440627200902176,4103568,4103568
rnn,7,2,37,MotionSense,0.474609375,0.4012805472003978,4103568,4103568
rnn,7,2,37,RealWorld_thigh,0.5972222222222222,0.6066302830724725,4103568,4103568
rnn,7,2,37,RealWorld_waist,0.414453125,0.3856731068932117,4103568,4103568
rnn,7,2,37,UCI,0.5953125,0.5765687469512157,4103568,4103568
rnn,7,2,37,WISDM,0.49453125,0.36446733019043637,4103568,4103568
rnn,7,2,38,KuHar,0.4140625,0.3064812131749251,4103568,4103568
rnn,7,2,38,MotionSense,0.4990234375,0.4094986355814458,4103568,4103568
rnn,7,2,38,RealWorld_thigh,0.6444444444444445,0.6309330056935708,4103568,4103568
rnn,7,2,38,RealWorld_waist,0.426953125,0.38758048135534756,4103568,4103568
rnn,7,2,38,UCI,0.64375,0.5921351391462893,4103568,4103568
rnn,7,2,38,WISDM,0.513671875,0.35810981784627066,4103568,4103568
rnn,7,2,39,KuHar,0.3515625,0.3021930139577198,4103568,4103568
rnn,7,2,39,MotionSense,0.4853515625,0.4129467990435265,4103568,4103568
rnn,7,2,39,RealWorld_thigh,0.6,0.6091151672678513,4103568,4103568
rnn,7,2,39,RealWorld_waist,0.41640625,0.3903210314398889,4103568,4103568
rnn,7,2,39,UCI,0.6,0.579821144729132,4103568,4103568
rnn,7,2,39,WISDM,0.496875,0.36672744142808206,4103568,4103568
rnn,7,2,40,KuHar,0.40625,0.2960927960927961,4103568,4103568
rnn,7,2,40,MotionSense,0.4970703125,0.40690450724962784,4103568,4103568
rnn,7,2,40,RealWorld_thigh,0.6451388888888889,0.6296911600361511,4103568,4103568
rnn,7,2,40,RealWorld_waist,0.41171875,0.36604761237775735,4103568,4103568
rnn,7,2,40,UCI,0.63125,0.5785567673780567,4103568,4103568
rnn,7,2,40,WISDM,0.50859375,0.35476073111694517,4103568,4103568
rnn,7,2,41,KuHar,0.421875,0.31536318088042226,4103568,4103568
rnn,7,2,41,MotionSense,0.4970703125,0.4054529353687541,4103568,4103568
rnn,7,2,41,RealWorld_thigh,0.646875,0.6312877875055768,4103568,4103568
rnn,7,2,41,RealWorld_waist,0.40703125,0.3600645557320378,4103568,4103568
rnn,7,2,41,UCI,0.6296875,0.5778756801776916,4103568,4103568
rnn,7,2,41,WISDM,0.506640625,0.35461837038159744,4103568,4103568
rnn,7,2,42,KuHar,0.4296875,0.3276353276353276,4103568,4103568
rnn,7,2,42,MotionSense,0.4853515625,0.3833810647797727,4103568,4103568
rnn,7,2,42,RealWorld_thigh,0.6416666666666667,0.6142388328116687,4103568,4103568
rnn,7,2,42,RealWorld_waist,0.416015625,0.36344869778503003,4103568,4103568
rnn,7,2,42,UCI,0.621875,0.5504429017827995,4103568,4103568
rnn,7,2,42,WISDM,0.506640625,0.34367001788014223,4103568,4103568
rnn,7,2,43,KuHar,0.421875,0.3178148871057134,4103568,4103568
rnn,7,2,43,MotionSense,0.4970703125,0.40820638292422123,4103568,4103568
rnn,7,2,43,RealWorld_thigh,0.6475694444444444,0.6300821159885933,4103568,4103568
rnn,7,2,43,RealWorld_waist,0.40546875,0.35754547633460887,4103568,4103568
rnn,7,2,43,UCI,0.628125,0.5714510129909127,4103568,4103568
rnn,7,2,43,WISDM,0.50234375,0.34996885685692086,4103568,4103568
rnn,7,2,44,KuHar,0.4453125,0.3499469959887609,4103568,4103568
rnn,7,2,44,MotionSense,0.498046875,0.42175731415402856,4103568,4103568
rnn,7,2,44,RealWorld_thigh,0.63125,0.6272158226205825,4103568,4103568
rnn,7,2,44,RealWorld_waist,0.40625,0.3635169496215136,4103568,4103568
rnn,7,2,44,UCI,0.640625,0.6004118335516928,4103568,4103568
rnn,7,2,44,WISDM,0.511328125,0.36454233993432367,4103568,4103568
rnn,7,2,45,KuHar,0.3671875,0.322479494518475,4103568,4103568
rnn,7,2,45,MotionSense,0.4814453125,0.41542878730767513,4103568,4103568
rnn,7,2,45,RealWorld_thigh,0.6076388888888888,0.6167122366031953,4103568,4103568
rnn,7,2,45,RealWorld_waist,0.39140625,0.35751197885108005,4103568,4103568
rnn,7,2,45,UCI,0.5828125,0.563027436129257,4103568,4103568
rnn,7,2,45,WISDM,0.478125,0.3557746838177656,4103568,4103568
rnn,7,2,46,KuHar,0.453125,0.3639947892778082,4103568,4103568
rnn,7,2,46,MotionSense,0.5078125,0.4389494893553305,4103568,4103568
rnn,7,2,46,RealWorld_thigh,0.6190972222222222,0.6219802666091127,4103568,4103568
rnn,7,2,46,RealWorld_waist,0.413671875,0.3791202847166897,4103568,4103568
rnn,7,2,46,UCI,0.640625,0.6127891024938517,4103568,4103568
rnn,7,2,46,WISDM,0.511328125,0.3703101073381632,4103568,4103568
rnn,7,2,47,KuHar,0.3828125,0.3366766061263215,4103568,4103568
rnn,7,2,47,MotionSense,0.462890625,0.4039170546339211,4103568,4103568
rnn,7,2,47,RealWorld_thigh,0.6138888888888889,0.6210644189448378,4103568,4103568
rnn,7,2,47,RealWorld_waist,0.4,0.3753985171060284,4103568,4103568
rnn,7,2,47,UCI,0.5875,0.5710575202583632,4103568,4103568
rnn,7,2,47,WISDM,0.477734375,0.3576032616918137,4103568,4103568
rnn,7,2,48,KuHar,0.453125,0.3639947892778082,4103568,4103568
rnn,7,2,48,MotionSense,0.5048828125,0.4361814126948649,4103568,4103568
rnn,7,2,48,RealWorld_thigh,0.6180555555555556,0.6212496769903123,4103568,4103568
rnn,7,2,48,RealWorld_waist,0.41484375,0.3815895313256601,4103568,4103568
rnn,7,2,48,UCI,0.6359375,0.6067165523542911,4103568,4103568
rnn,7,2,48,WISDM,0.51328125,0.3693595139328217,4103568,4103568
rnn,7,2,49,KuHar,0.4453125,0.3499469959887609,4103568,4103568
rnn,7,2,49,MotionSense,0.49609375,0.42109063778842737,4103568,4103568
rnn,7,2,49,RealWorld_thigh,0.625,0.6224363945956165,4103568,4103568
rnn,7,2,49,RealWorld_waist,0.400390625,0.3568746281133857,4103568,4103568
rnn,7,2,49,UCI,0.6234375,0.583637051380453,4103568,4103568
rnn,7,2,49,WISDM,0.497265625,0.35360712528441923,4103568,4103568
rnn,7,2,50,KuHar,0.453125,0.3510901215832245,4103568,4103568
rnn,7,2,50,MotionSense,0.4921875,0.4195499487123259,4103568,4103568
rnn,7,2,50,RealWorld_thigh,0.6475694444444444,0.6350654998824949,4103568,4103568
rnn,7,2,50,RealWorld_waist,0.42578125,0.38982088138782744,4103568,4103568
rnn,7,2,50,UCI,0.628125,0.5820573206659978,4103568,4103568
rnn,7,2,50,WISDM,0.512109375,0.3593100034199512,4103568,4103568
