encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,3,0,13,MotionSense,0.3212890625,0.20976799597085435,4103568,4103568
rnn,3,0,13,RealWorld_thigh,0.32708333333333334,0.21561224394904208,4103568,4103568
rnn,3,0,13,RealWorld_waist,0.34921875,0.22836895583418368,4103568,4103568
rnn,3,0,13,UCI,0.4,0.2963804706463756,4103568,4103568
rnn,3,0,13,WISDM,0.212890625,0.10205992509363297,4103568,4103568
rnn,3,0,14,KuHar,0.2734375,0.18055041342712577,4103568,4103568
rnn,3,0,14,MotionSense,0.314453125,0.20577373077346353,4103568,4103568
rnn,3,0,14,RealWorld_thigh,0.32430555555555557,0.21415262511933333,4103568,4103568
rnn,3,0,14,RealWorld_waist,0.35,0.2299451282335728,4103568,4103568
rnn,3,0,14,UCI,0.4015625,0.29976206056355953,4103568,4103568
rnn,3,0,14,WISDM,0.211328125,0.10182571052136269,4103568,4103568
rnn,3,0,15,KuHar,0.2734375,0.1784772170242889,4103568,4103568
rnn,3,0,15,MotionSense,0.310546875,0.2035333258986655,4103568,4103568
rnn,3,0,15,RealWorld_thigh,0.31979166666666664,0.21144196099949716,4103568,4103568
rnn,3,0,15,RealWorld_waist,0.352734375,0.23225766229151731,4103568,4103568
rnn,3,0,15,UCI,0.403125,0.3029062498973515,4103568,4103568
rnn,3,0,15,WISDM,0.20859375,0.10136674259681093,4103568,4103568
rnn,3,0,16,KuHar,0.2734375,0.17769423558897243,4103568,4103568
rnn,3,0,16,MotionSense,0.30859375,0.20265241352595761,4103568,4103568
rnn,3,0,16,RealWorld_thigh,0.3177083333333333,0.2103778488366759,4103568,4103568
rnn,3,0,16,RealWorld_waist,0.3515625,0.23234659860860055,4103568,4103568
rnn,3,0,16,UCI,0.4078125,0.3077567924984515,4103568,4103568
rnn,3,0,16,WISDM,0.20625,0.1012075905692927,4103568,4103568
rnn,3,0,17,KuHar,0.2734375,0.1769837078761564,4103568,4103568
rnn,3,0,17,MotionSense,0.3017578125,0.1988309512235024,4103568,4103568
rnn,3,0,17,RealWorld_thigh,0.31354166666666666,0.207935070394654,4103568,4103568
rnn,3,0,17,RealWorld_waist,0.346484375,0.2295742744857453,4103568,4103568
rnn,3,0,17,UCI,0.4078125,0.3096735595651891,4103568,4103568
rnn,3,0,17,WISDM,0.1984375,0.09914129586260734,4103568,4103568
rnn,3,0,18,KuHar,0.2734375,0.1769837078761564,4103568,4103568
rnn,3,0,18,MotionSense,0.2998046875,0.19727110253784552,4103568,4103568
rnn,3,0,18,RealWorld_thigh,0.3170138888888889,0.20997470081895497,4103568,4103568
rnn,3,0,18,RealWorld_waist,0.34921875,0.2309901460854571,4103568,4103568
rnn,3,0,18,UCI,0.4109375,0.3121177386925649,4103568,4103568
rnn,3,0,18,WISDM,0.204296875,0.1005962685131756,4103568,4103568
rnn,3,0,19,KuHar,0.2734375,0.17731884057971015,4103568,4103568
rnn,3,0,19,MotionSense,0.2978515625,0.19607044160437415,4103568,4103568
rnn,3,0,19,RealWorld_thigh,0.315625,0.20917271617293431,4103568,4103568
rnn,3,0,19,RealWorld_waist,0.3484375,0.23048000784993594,4103568,4103568
rnn,3,0,19,UCI,0.4125,0.3134817941630462,4103568,4103568
rnn,3,0,19,WISDM,0.201171875,0.09992239037640667,4103568,4103568
rnn,3,0,20,KuHar,0.2734375,0.1769837078761564,4103568,4103568
rnn,3,0,20,MotionSense,0.294921875,0.19332751487279665,4103568,4103568
rnn,3,0,20,RealWorld_thigh,0.3177083333333333,0.20978546074145688,4103568,4103568
rnn,3,0,20,RealWorld_waist,0.350390625,0.2308667279063359,4103568,4103568
rnn,3,0,20,UCI,0.4171875,0.3173412100979218,4103568,4103568
rnn,3,0,20,WISDM,0.209765625,0.10164679159568428,4103568,4103568
rnn,3,0,21,KuHar,0.2890625,0.1911217437533227,4103568,4103568
rnn,3,0,21,MotionSense,0.2880859375,0.1889630866500559,4103568,4103568
rnn,3,0,21,RealWorld_thigh,0.31666666666666665,0.20885475443830814,4103568,4103568
rnn,3,0,21,RealWorld_waist,0.35390625,0.2332455272086712,4103568,4103568
rnn,3,0,21,UCI,0.4203125,0.3201339496925567,4103568,4103568
rnn,3,0,21,WISDM,0.209765625,0.10141643059490085,4103568,4103568
rnn,3,0,22,KuHar,0.2890625,0.1902959545554405,4103568,4103568
rnn,3,0,22,MotionSense,0.2841796875,0.1865532459424223,4103568,4103568
rnn,3,0,22,RealWorld_thigh,0.31493055555555555,0.2074828354983739,4103568,4103568
rnn,3,0,22,RealWorld_waist,0.355078125,0.2338991650404967,4103568,4103568
rnn,3,0,22,UCI,0.4203125,0.3210641052759777,4103568,4103568
rnn,3,0,22,WISDM,0.21015625,0.10120391271632806,4103568,4103568
rnn,3,0,23,KuHar,0.2890625,0.1902959545554405,4103568,4103568
rnn,3,0,23,MotionSense,0.2890625,0.1887957778967179,4103568,4103568
rnn,3,0,23,RealWorld_thigh,0.3142361111111111,0.20600982139201227,4103568,4103568
rnn,3,0,23,RealWorld_waist,0.353515625,0.23229891245904266,4103568,4103568
rnn,3,0,23,UCI,0.421875,0.3222932742370438,4103568,4103568
rnn,3,0,23,WISDM,0.21484375,0.10179529890801407,4103568,4103568
rnn,3,0,24,KuHar,0.2890625,0.18940966978757676,4103568,4103568
rnn,3,0,24,MotionSense,0.291015625,0.18963876760972498,4103568,4103568
rnn,3,0,24,RealWorld_thigh,0.3125,0.2040877449783263,4103568,4103568
rnn,3,0,24,RealWorld_waist,0.3515625,0.23035691012418336,4103568,4103568
rnn,3,0,24,UCI,0.41875,0.3204648619191748,4103568,4103568
rnn,3,0,24,WISDM,0.21796875,0.10163934426229508,4103568,4103568
rnn,3,0,25,KuHar,0.2890625,0.18857370020160716,4103568,4103568
rnn,3,0,25,MotionSense,0.2919921875,0.19008689766082862,4103568,4103568
rnn,3,0,25,RealWorld_thigh,0.3128472222222222,0.20354265147201542,4103568,4103568
rnn,3,0,25,RealWorld_waist,0.3515625,0.2300882100256232,4103568,4103568
rnn,3,0,25,UCI,0.4203125,0.3221901700877861,4103568,4103568
rnn,3,0,25,WISDM,0.2203125,0.10206297502714441,4103568,4103568
rnn,3,0,26,KuHar,0.2890625,0.1870830110610148,4103568,4103568
rnn,3,0,26,MotionSense,0.294921875,0.1912377965009544,4103568,4103568
rnn,3,0,26,RealWorld_thigh,0.31180555555555556,0.2022365350918074,4103568,4103568
rnn,3,0,26,RealWorld_waist,0.35,0.22871112061087687,4103568,4103568
rnn,3,0,26,UCI,0.4140625,0.31748651253026,4103568,4103568
rnn,3,0,26,WISDM,0.223046875,0.102384794692487,4103568,4103568
rnn,3,0,27,KuHar,0.2890625,0.1870830110610148,4103568,4103568
rnn,3,0,27,MotionSense,0.2958984375,0.1925710480227236,4103568,4103568
rnn,3,0,27,RealWorld_thigh,0.30833333333333335,0.1990660796410696,4103568,4103568
rnn,3,0,27,RealWorld_waist,0.34609375,0.2254736950192762,4103568,4103568
rnn,3,0,27,UCI,0.4109375,0.3160684661249123,4103568,4103568
rnn,3,0,27,WISDM,0.225390625,0.1023049645390071,4103568,4103568
rnn,3,0,28,KuHar,0.2890625,0.1870830110610148,4103568,4103568
rnn,3,0,28,MotionSense,0.2939453125,0.19084166984786385,4103568,4103568
rnn,3,0,28,RealWorld_thigh,0.3072916666666667,0.19780606551218347,4103568,4103568
rnn,3,0,28,RealWorld_waist,0.34453125,0.22414098743480373,4103568,4103568
rnn,3,0,28,UCI,0.4125,0.31749867735594767,4103568,4103568
rnn,3,0,28,WISDM,0.226953125,0.10264190424953845,4103568,4103568
rnn,3,0,29,KuHar,0.2890625,0.1870830110610148,4103568,4103568
rnn,3,0,29,MotionSense,0.29296875,0.18958116928340465,4103568,4103568
rnn,3,0,29,RealWorld_thigh,0.3038194444444444,0.19478018161614474,4103568,4103568
rnn,3,0,29,RealWorld_waist,0.340625,0.22084353061885767,4103568,4103568
rnn,3,0,29,UCI,0.40625,0.3136049156910612,4103568,4103568
rnn,3,0,29,WISDM,0.227734375,0.10262988322521449,4103568,4103568
rnn,3,0,30,KuHar,0.2890625,0.1870830110610148,4103568,4103568
rnn,3,0,30,MotionSense,0.2939453125,0.18920382527006782,4103568,4103568
rnn,3,0,30,RealWorld_thigh,0.2989583333333333,0.19064073198367681,4103568,4103568
rnn,3,0,30,RealWorld_waist,0.341015625,0.22114154343886835,4103568,4103568
rnn,3,0,30,UCI,0.4,0.3095923120851672,4103568,4103568
rnn,3,0,30,WISDM,0.231640625,0.1050653197845914,4103568,4103568
rnn,3,0,31,KuHar,0.296875,0.1938584153774027,4103568,4103568
rnn,3,0,31,MotionSense,0.2958984375,0.19072433008923761,4103568,4103568
rnn,3,0,31,RealWorld_thigh,0.296875,0.1901060322641661,4103568,4103568
rnn,3,0,31,RealWorld_waist,0.3390625,0.21978286231205324,4103568,4103568
rnn,3,0,31,UCI,0.4015625,0.31153417428434294,4103568,4103568
rnn,3,0,31,WISDM,0.233984375,0.10747698463856338,4103568,4103568
rnn,3,0,32,KuHar,0.296875,0.1938584153774027,4103568,4103568
rnn,3,0,32,MotionSense,0.29296875,0.18988635493068043,4103568,4103568
rnn,3,0,32,RealWorld_thigh,0.296875,0.19064642288674052,4103568,4103568
rnn,3,0,32,RealWorld_waist,0.334375,0.2175951582315392,4103568,4103568
rnn,3,0,32,UCI,0.4078125,0.32071522348672277,4103568,4103568
rnn,3,0,32,WISDM,0.236328125,0.10894703499392294,4103568,4103568
rnn,3,0,33,KuHar,0.3046875,0.20090439276485786,4103568,4103568
rnn,3,0,33,MotionSense,0.29296875,0.1887983801824846,4103568,4103568
rnn,3,0,33,RealWorld_thigh,0.296875,0.19101096667357667,4103568,4103568
rnn,3,0,33,RealWorld_waist,0.334375,0.2192204638813764,4103568,4103568
rnn,3,0,33,UCI,0.4140625,0.3307111634755179,4103568,4103568
rnn,3,0,33,WISDM,0.237109375,0.10861243015085019,4103568,4103568
rnn,3,0,34,KuHar,0.296875,0.19392736732467508,4103568,4103568
rnn,3,0,34,MotionSense,0.294921875,0.19259105886216377,4103568,4103568
rnn,3,0,34,RealWorld_thigh,0.29375,0.1895476055378675,4103568,4103568
rnn,3,0,34,RealWorld_waist,0.333984375,0.22065160009811638,4103568,4103568
rnn,3,0,34,UCI,0.4140625,0.33381492379373234,4103568,4103568
rnn,3,0,34,WISDM,0.2390625,0.11092250387569379,4103568,4103568
rnn,3,0,35,KuHar,0.296875,0.1944659681179531,4103568,4103568
rnn,3,0,35,MotionSense,0.294921875,0.19224480061852736,4103568,4103568
rnn,3,0,35,RealWorld_thigh,0.2916666666666667,0.188147870586169,4103568,4103568
rnn,3,0,35,RealWorld_waist,0.331640625,0.21963956973689092,4103568,4103568
rnn,3,0,35,UCI,0.4109375,0.3328882642448955,4103568,4103568
rnn,3,0,35,WISDM,0.2421875,0.11345370354102367,4103568,4103568
rnn,3,0,36,KuHar,0.296875,0.1944659681179531,4103568,4103568
rnn,3,0,36,MotionSense,0.2900390625,0.1880851747322414,4103568,4103568
rnn,3,0,36,RealWorld_thigh,0.28958333333333336,0.18868796340101124,4103568,4103568
rnn,3,0,36,RealWorld_waist,0.330078125,0.2249785509100641,4103568,4103568
rnn,3,0,36,UCI,0.43125,0.36420092417130884,4103568,4103568
rnn,3,0,36,WISDM,0.247265625,0.119146530874005,4103568,4103568
rnn,3,0,37,KuHar,0.2890625,0.187906010004932,4103568,4103568
rnn,3,0,37,MotionSense,0.2900390625,0.192743787352612,4103568,4103568
rnn,3,0,37,RealWorld_thigh,0.2916666666666667,0.19470318302392475,4103568,4103568
rnn,3,0,37,RealWorld_waist,0.33125,0.2339435696997433,4103568,4103568
rnn,3,0,37,UCI,0.434375,0.3728462429618756,4103568,4103568
rnn,3,0,37,WISDM,0.25390625,0.12678363757300135,4103568,4103568
rnn,3,0,38,KuHar,0.2890625,0.1944242056263914,4103568,4103568
rnn,3,0,38,MotionSense,0.287109375,0.19049513703152812,4103568,4103568
rnn,3,0,38,RealWorld_thigh,0.29270833333333335,0.19687077046666446,4103568,4103568
rnn,3,0,38,RealWorld_waist,0.331640625,0.239614129648562,4103568,4103568
rnn,3,0,38,UCI,0.4359375,0.37878206281045734,4103568,4103568
rnn,3,0,38,WISDM,0.25859375,0.1312403867281916,4103568,4103568
rnn,3,0,39,KuHar,0.296875,0.20615292712066904,4103568,4103568
rnn,3,0,39,MotionSense,0.2861328125,0.19021378655409762,4103568,4103568
rnn,3,0,39,RealWorld_thigh,0.29618055555555556,0.20287976036168642,4103568,4103568
rnn,3,0,39,RealWorld_waist,0.33671875,0.24733164894342885,4103568,4103568
rnn,3,0,39,UCI,0.4515625,0.3953066054848252,4103568,4103568
rnn,3,0,39,WISDM,0.26328125,0.1376517555867951,4103568,4103568
rnn,3,0,40,KuHar,0.3046875,0.22729988052568698,4103568,4103568
rnn,3,0,40,MotionSense,0.310546875,0.24776248983936933,4103568,4103568
rnn,3,0,40,RealWorld_thigh,0.32430555555555557,0.25903091099089115,4103568,4103568
rnn,3,0,40,RealWorld_waist,0.340234375,0.2841804997178404,4103568,4103568
rnn,3,0,40,UCI,0.5375,0.47010058712669067,4103568,4103568
rnn,3,0,40,WISDM,0.288671875,0.18229841300608518,4103568,4103568
rnn,3,0,41,KuHar,0.3125,0.22818594567267494,4103568,4103568
rnn,3,0,41,MotionSense,0.2861328125,0.19435861871477264,4103568,4103568
rnn,3,0,41,RealWorld_thigh,0.30243055555555554,0.20807292928293467,4103568,4103568
rnn,3,0,41,RealWorld_waist,0.34140625,0.24924013089849475,4103568,4103568
rnn,3,0,41,UCI,0.475,0.4148248008364407,4103568,4103568
rnn,3,0,41,WISDM,0.265234375,0.139549747661799,4103568,4103568
rnn,3,0,42,KuHar,0.3203125,0.23774540871315064,4103568,4103568
rnn,3,0,42,MotionSense,0.267578125,0.19925742676415092,4103568,4103568
rnn,3,0,42,RealWorld_thigh,0.2972222222222222,0.21367066062105708,4103568,4103568
rnn,3,0,42,RealWorld_waist,0.348828125,0.2813333380967851,4103568,4103568
rnn,3,0,42,UCI,0.4859375,0.444181449211571,4103568,4103568
rnn,3,0,42,WISDM,0.26640625,0.1566323423035498,4103568,4103568
rnn,3,0,43,KuHar,0.3359375,0.25704255391755393,4103568,4103568
rnn,3,0,43,MotionSense,0.2822265625,0.19463533476520004,4103568,4103568
rnn,3,0,43,RealWorld_thigh,0.30625,0.21568347577265523,4103568,4103568
rnn,3,0,43,RealWorld_waist,0.35234375,0.2648687295137375,4103568,4103568
rnn,3,0,43,UCI,0.4859375,0.4326138604037011,4103568,4103568
rnn,3,0,43,WISDM,0.269140625,0.14506085049365555,4103568,4103568
rnn,3,0,44,KuHar,0.34375,0.2676601233586528,4103568,4103568
rnn,3,0,44,MotionSense,0.2900390625,0.20019909264067018,4103568,4103568
rnn,3,0,44,RealWorld_thigh,0.3072916666666667,0.21294958596484456,4103568,4103568
rnn,3,0,44,RealWorld_waist,0.356640625,0.26671320302935636,4103568,4103568
rnn,3,0,44,UCI,0.49375,0.4342477318562983,4103568,4103568
rnn,3,0,44,WISDM,0.26953125,0.14490045691906006,4103568,4103568
rnn,3,0,45,KuHar,0.34375,0.26961905086905086,4103568,4103568
rnn,3,0,45,MotionSense,0.29296875,0.20320149513944422,4103568,4103568
rnn,3,0,45,RealWorld_thigh,0.3079861111111111,0.2152989980876667,4103568,4103568
rnn,3,0,45,RealWorld_waist,0.3546875,0.26378196730869646,4103568,4103568
rnn,3,0,45,UCI,0.4984375,0.4424349417532394,4103568,4103568
rnn,3,0,45,WISDM,0.275,0.15053713160921267,4103568,4103568
rnn,3,0,46,KuHar,0.34375,0.2726220538720539,4103568,4103568
rnn,3,0,46,MotionSense,0.3232421875,0.27188160397810335,4103568,4103568
rnn,3,0,46,RealWorld_thigh,0.34791666666666665,0.2993397123924926,4103568,4103568
rnn,3,0,46,RealWorld_waist,0.3578125,0.31132924632708303,4103568,4103568
rnn,3,0,46,UCI,0.5765625,0.5389873931373856,4103568,4103568
rnn,3,0,46,WISDM,0.309765625,0.2135893144947941,4103568,4103568
rnn,3,0,47,KuHar,0.3359375,0.2620664802403169,4103568,4103568
rnn,3,0,47,MotionSense,0.283203125,0.19874272419923686,4103568,4103568
rnn,3,0,47,RealWorld_thigh,0.3076388888888889,0.22046257633656952,4103568,4103568
rnn,3,0,47,RealWorld_waist,0.358984375,0.27446430867100857,4103568,4103568
rnn,3,0,47,UCI,0.5203125,0.46684992464677366,4103568,4103568
rnn,3,0,47,WISDM,0.269140625,0.1490860058141116,4103568,4103568
rnn,3,0,48,KuHar,0.34375,0.272632508453404,4103568,4103568
rnn,3,0,48,MotionSense,0.318359375,0.25141151383765953,4103568,4103568
rnn,3,0,48,RealWorld_thigh,0.32430555555555557,0.2550536920924304,4103568,4103568
rnn,3,0,48,RealWorld_waist,0.354296875,0.29402863129342455,4103568,4103568
rnn,3,0,48,UCI,0.5953125,0.5182651824909008,4103568,4103568
rnn,3,0,48,WISDM,0.29140625,0.18243239928016494,4103568,4103568
rnn,3,0,49,KuHar,0.328125,0.24874504833085767,4103568,4103568
rnn,3,0,49,MotionSense,0.2978515625,0.20777526161823276,4103568,4103568
rnn,3,0,49,RealWorld_thigh,0.31006944444444445,0.217585901417046,4103568,4103568
rnn,3,0,49,RealWorld_waist,0.36328125,0.27307630456479653,4103568,4103568
rnn,3,0,49,UCI,0.5234375,0.46602849473749935,4103568,4103568
rnn,3,0,49,WISDM,0.275,0.15106820739740903,4103568,4103568
rnn,3,0,50,KuHar,0.3359375,0.2645573380867498,4103568,4103568
rnn,3,0,50,MotionSense,0.3115234375,0.2396216425039095,4103568,4103568
rnn,3,0,50,RealWorld_thigh,0.3229166666666667,0.24770095326533315,4103568,4103568
rnn,3,0,50,RealWorld_waist,0.359765625,0.2930271407208984,4103568,4103568
rnn,3,0,50,UCI,0.6015625,0.5168931033462923,4103568,4103568
rnn,3,0,50,WISDM,0.2890625,0.17602948228146578,4103568,4103568
