encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,8,0,22,KuHar,0.484375,0.3731501057082452,4103568,4103568
rnn,8,0,22,MotionSense,0.3837890625,0.33265359259981103,4103568,4103568
rnn,8,0,22,RealWorld_thigh,0.3642361111111111,0.30969248497667967,4103568,4103568
rnn,8,0,22,RealWorld_waist,0.583984375,0.5500133941494315,4103568,4103568
rnn,8,0,22,UCI,0.5046875,0.45797578445890164,4103568,4103568
rnn,8,0,22,WISDM,0.36796875,0.2737006245167837,4103568,4103568
rnn,8,0,23,KuHar,0.4921875,0.3791035353535353,4103568,4103568
rnn,8,0,23,MotionSense,0.3662109375,0.3089147637730066,4103568,4103568
rnn,8,0,23,RealWorld_thigh,0.36215277777777777,0.3031939990075351,4103568,4103568
rnn,8,0,23,RealWorld_waist,0.593359375,0.5616999026193533,4103568,4103568
rnn,8,0,23,UCI,0.5125,0.4650307164296265,4103568,4103568
rnn,8,0,23,WISDM,0.36484375,0.27247944958852327,4103568,4103568
rnn,8,0,24,KuHar,0.5,0.38537257495590826,4103568,4103568
rnn,8,0,24,MotionSense,0.36328125,0.3101991615469081,4103568,4103568
rnn,8,0,24,RealWorld_thigh,0.3611111111111111,0.305209326110631,4103568,4103568
rnn,8,0,24,RealWorld_waist,0.59609375,0.5661494886703863,4103568,4103568
rnn,8,0,24,UCI,0.515625,0.4680264442589038,4103568,4103568
rnn,8,0,24,WISDM,0.3625,0.27407188766504303,4103568,4103568
rnn,8,0,25,KuHar,0.5,0.4037948933782267,4103568,4103568
rnn,8,0,25,MotionSense,0.3310546875,0.29740638864900437,4103568,4103568
rnn,8,0,25,RealWorld_thigh,0.39791666666666664,0.36111925758934477,4103568,4103568
rnn,8,0,25,RealWorld_waist,0.60078125,0.5947499264321241,4103568,4103568
rnn,8,0,25,UCI,0.53125,0.5101314454240502,4103568,4103568
rnn,8,0,25,WISDM,0.3515625,0.281408528959007,4103568,4103568
rnn,8,0,26,KuHar,0.4921875,0.3714083320061581,4103568,4103568
rnn,8,0,26,MotionSense,0.369140625,0.3013634789149054,4103568,4103568
rnn,8,0,26,RealWorld_thigh,0.36041666666666666,0.2891213113756466,4103568,4103568
rnn,8,0,26,RealWorld_waist,0.606640625,0.5712771572377179,4103568,4103568
rnn,8,0,26,UCI,0.51875,0.46532817970698226,4103568,4103568
rnn,8,0,26,WISDM,0.365625,0.2692925693635392,4103568,4103568
rnn,8,0,27,KuHar,0.5,0.3960996900308494,4103568,4103568
rnn,8,0,27,MotionSense,0.3505859375,0.3084936274590085,4103568,4103568
rnn,8,0,27,RealWorld_thigh,0.3625,0.3189940696076403,4103568,4103568
rnn,8,0,27,RealWorld_waist,0.604296875,0.5945778381397844,4103568,4103568
rnn,8,0,27,UCI,0.5328125,0.4997070976512993,4103568,4103568
rnn,8,0,27,WISDM,0.34921875,0.27742198757612424,4103568,4103568
rnn,8,0,28,KuHar,0.4921875,0.374966750393428,4103568,4103568
rnn,8,0,28,MotionSense,0.3623046875,0.3129065120307029,4103568,4103568
rnn,8,0,28,RealWorld_thigh,0.35833333333333334,0.30240087161892715,4103568,4103568
rnn,8,0,28,RealWorld_waist,0.613671875,0.5950899876923113,4103568,4103568
rnn,8,0,28,UCI,0.5328125,0.491479532398183,4103568,4103568
rnn,8,0,28,WISDM,0.35703125,0.2775855690379873,4103568,4103568
rnn,8,0,29,KuHar,0.4921875,0.36817765567765565,4103568,4103568
rnn,8,0,29,MotionSense,0.412109375,0.3628577997017655,4103568,4103568
rnn,8,0,29,RealWorld_thigh,0.38819444444444445,0.32857184713116266,4103568,4103568
rnn,8,0,29,RealWorld_waist,0.60625,0.6077416068586258,4103568,4103568
rnn,8,0,29,UCI,0.6046875,0.5660970978820508,4103568,4103568
rnn,8,0,29,WISDM,0.409375,0.3100678106094498,4103568,4103568
rnn,8,0,30,KuHar,0.4921875,0.3750775368422427,4103568,4103568
rnn,8,0,30,MotionSense,0.3662109375,0.2922411344232068,4103568,4103568
rnn,8,0,30,RealWorld_thigh,0.3642361111111111,0.2892350447092772,4103568,4103568
rnn,8,0,30,RealWorld_waist,0.616796875,0.5786798477020408,4103568,4103568
rnn,8,0,30,UCI,0.5265625,0.47097090622647964,4103568,4103568
rnn,8,0,30,WISDM,0.36328125,0.2618722550440625,4103568,4103568
rnn,8,0,31,KuHar,0.46875,0.35585670368279065,4103568,4103568
rnn,8,0,31,MotionSense,0.412109375,0.3681910598489025,4103568,4103568
rnn,8,0,31,RealWorld_thigh,0.39166666666666666,0.34134155892874946,4103568,4103568
rnn,8,0,31,RealWorld_waist,0.608203125,0.6143741032766831,4103568,4103568
rnn,8,0,31,UCI,0.6015625,0.5730303499353587,4103568,4103568
rnn,8,0,31,WISDM,0.405859375,0.3165423458398238,4103568,4103568
rnn,8,0,32,KuHar,0.4921875,0.36747587924058506,4103568,4103568
rnn,8,0,32,MotionSense,0.4130859375,0.35245908057581793,4103568,4103568
rnn,8,0,32,RealWorld_thigh,0.38958333333333334,0.3216765776078441,4103568,4103568
rnn,8,0,32,RealWorld_waist,0.620703125,0.6073083081078406,4103568,4103568
rnn,8,0,32,UCI,0.6078125,0.5422712647713737,4103568,4103568
rnn,8,0,32,WISDM,0.40234375,0.299738400119152,4103568,4103568
rnn,8,0,33,KuHar,0.4921875,0.36747587924058506,4103568,4103568
rnn,8,0,33,MotionSense,0.423828125,0.37369887631783794,4103568,4103568
rnn,8,0,33,RealWorld_thigh,0.39305555555555555,0.3374038262765151,4103568,4103568
rnn,8,0,33,RealWorld_waist,0.609375,0.6127991771300315,4103568,4103568
rnn,8,0,33,UCI,0.6078125,0.5722160322902904,4103568,4103568
rnn,8,0,33,WISDM,0.398046875,0.3084525148365037,4103568,4103568
rnn,8,0,34,KuHar,0.5,0.3823741578008355,4103568,4103568
rnn,8,0,34,MotionSense,0.35546875,0.2935208550455578,4103568,4103568
rnn,8,0,34,RealWorld_thigh,0.35694444444444445,0.2895445583172488,4103568,4103568
rnn,8,0,34,RealWorld_waist,0.62890625,0.6028593638387504,4103568,4103568
rnn,8,0,34,UCI,0.5328125,0.48333286303691453,4103568,4103568
rnn,8,0,34,WISDM,0.344921875,0.26160710097743106,4103568,4103568
rnn,8,0,35,KuHar,0.4921875,0.3655185394315829,4103568,4103568
rnn,8,0,35,MotionSense,0.41015625,0.3583075245788753,4103568,4103568
rnn,8,0,35,RealWorld_thigh,0.3888888888888889,0.3231494689324525,4103568,4103568
rnn,8,0,35,RealWorld_waist,0.623046875,0.6153801919796148,4103568,4103568
rnn,8,0,35,UCI,0.6015625,0.5470689377023088,4103568,4103568
rnn,8,0,35,WISDM,0.4,0.3031227779403392,4103568,4103568
rnn,8,0,36,KuHar,0.4765625,0.3865731014628073,4103568,4103568
rnn,8,0,36,MotionSense,0.396484375,0.3502235926985546,4103568,4103568
rnn,8,0,36,RealWorld_thigh,0.39305555555555555,0.3406723973538448,4103568,4103568
rnn,8,0,36,RealWorld_waist,0.621484375,0.6279697939809616,4103568,4103568
rnn,8,0,36,UCI,0.5953125,0.5759671213805622,4103568,4103568
rnn,8,0,36,WISDM,0.375,0.3007172358994026,4103568,4103568
rnn,8,0,37,KuHar,0.484375,0.35516569200779724,4103568,4103568
rnn,8,0,37,MotionSense,0.404296875,0.33609311674729225,4103568,4103568
rnn,8,0,37,RealWorld_thigh,0.38819444444444445,0.3132218585869973,4103568,4103568
rnn,8,0,37,RealWorld_waist,0.634765625,0.6139631818492078,4103568,4103568
rnn,8,0,37,UCI,0.6125,0.5377437155098557,4103568,4103568
rnn,8,0,37,WISDM,0.394140625,0.2877852618679419,4103568,4103568
rnn,8,0,38,KuHar,0.46875,0.401805781601178,4103568,4103568
rnn,8,0,38,MotionSense,0.34765625,0.3050797127742018,4103568,4103568
rnn,8,0,38,RealWorld_thigh,0.3385416666666667,0.29020634892618974,4103568,4103568
rnn,8,0,38,RealWorld_waist,0.62734375,0.6289318260904938,4103568,4103568
rnn,8,0,38,UCI,0.55625,0.5375642785160175,4103568,4103568
rnn,8,0,38,WISDM,0.346875,0.2816868326365553,4103568,4103568
rnn,8,0,39,KuHar,0.4921875,0.36266390614216704,4103568,4103568
rnn,8,0,39,MotionSense,0.396484375,0.3259173331622889,4103568,4103568
rnn,8,0,39,RealWorld_thigh,0.3836805555555556,0.30431465336245894,4103568,4103568
rnn,8,0,39,RealWorld_waist,0.63671875,0.6168328014373116,4103568,4103568
rnn,8,0,39,UCI,0.6203125,0.5477345095891282,4103568,4103568
rnn,8,0,39,WISDM,0.39375,0.28804332834224017,4103568,4103568
rnn,8,0,40,KuHar,0.4921875,0.36507936507936506,4103568,4103568
rnn,8,0,40,MotionSense,0.4033203125,0.3442890155652896,4103568,4103568
rnn,8,0,40,RealWorld_thigh,0.3927083333333333,0.3332733106451075,4103568,4103568
rnn,8,0,40,RealWorld_waist,0.625390625,0.6298998305747684,4103568,4103568
rnn,8,0,40,UCI,0.625,0.5965659740740972,4103568,4103568
rnn,8,0,40,WISDM,0.387890625,0.30332072641020824,4103568,4103568
rnn,8,0,41,KuHar,0.5,0.3747851182633792,4103568,4103568
rnn,8,0,41,MotionSense,0.4052734375,0.34795902736181,4103568,4103568
rnn,8,0,41,RealWorld_thigh,0.3940972222222222,0.33443010554869423,4103568,4103568
rnn,8,0,41,RealWorld_waist,0.63046875,0.6315324603887347,4103568,4103568
rnn,8,0,41,UCI,0.61875,0.5847970583365775,4103568,4103568
rnn,8,0,41,WISDM,0.3890625,0.30205008553119067,4103568,4103568
rnn,8,0,42,KuHar,0.5,0.37114898989898987,4103568,4103568
rnn,8,0,42,MotionSense,0.3828125,0.3156279055208503,4103568,4103568
rnn,8,0,42,RealWorld_thigh,0.38680555555555557,0.3078109395303782,4103568,4103568
rnn,8,0,42,RealWorld_waist,0.640625,0.6134508848003328,4103568,4103568
rnn,8,0,42,UCI,0.5953125,0.5056139192663929,4103568,4103568
rnn,8,0,42,WISDM,0.39375,0.28150554683467366,4103568,4103568
rnn,8,0,43,KuHar,0.4921875,0.36507936507936506,4103568,4103568
rnn,8,0,43,MotionSense,0.408203125,0.3459273894116099,4103568,4103568
rnn,8,0,43,RealWorld_thigh,0.390625,0.3266232433444383,4103568,4103568
rnn,8,0,43,RealWorld_waist,0.639453125,0.6356145030845491,4103568,4103568
rnn,8,0,43,UCI,0.63125,0.590719006638085,4103568,4103568
rnn,8,0,43,WISDM,0.387109375,0.2975008731085493,4103568,4103568
rnn,8,0,44,KuHar,0.4921875,0.36035123269165825,4103568,4103568
rnn,8,0,44,MotionSense,0.3818359375,0.3147400405265286,4103568,4103568
rnn,8,0,44,RealWorld_thigh,0.38263888888888886,0.306748412734041,4103568,4103568
rnn,8,0,44,RealWorld_waist,0.641796875,0.6244673419034114,4103568,4103568
rnn,8,0,44,UCI,0.6125,0.5445455747850858,4103568,4103568
rnn,8,0,44,WISDM,0.391015625,0.2908431466270239,4103568,4103568
rnn,8,0,45,KuHar,0.4921875,0.36507936507936506,4103568,4103568
rnn,8,0,45,MotionSense,0.3896484375,0.3254696197673255,4103568,4103568
rnn,8,0,45,RealWorld_thigh,0.3815972222222222,0.3088239424332949,4103568,4103568
rnn,8,0,45,RealWorld_waist,0.65,0.6381385854408693,4103568,4103568
rnn,8,0,45,UCI,0.6375,0.5831629180947582,4103568,4103568
rnn,8,0,45,WISDM,0.394140625,0.29786206031114837,4103568,4103568
rnn,8,0,46,KuHar,0.4765625,0.40158730158730155,4103568,4103568
rnn,8,0,46,MotionSense,0.3291015625,0.27557728088460554,4103568,4103568
rnn,8,0,46,RealWorld_thigh,0.32534722222222223,0.2593401536655188,4103568,4103568
rnn,8,0,46,RealWorld_waist,0.63671875,0.6305090935640796,4103568,4103568
rnn,8,0,46,UCI,0.578125,0.5537762402073467,4103568,4103568
rnn,8,0,46,WISDM,0.331640625,0.26321478938477283,4103568,4103568
rnn,8,0,47,KuHar,0.4921875,0.36507936507936506,4103568,4103568
rnn,8,0,47,MotionSense,0.38671875,0.3099401586239672,4103568,4103568
rnn,8,0,47,RealWorld_thigh,0.37569444444444444,0.2937550338403672,4103568,4103568
rnn,8,0,47,RealWorld_waist,0.649609375,0.6273253207584046,4103568,4103568
rnn,8,0,47,UCI,0.6328125,0.5577296853682963,4103568,4103568
rnn,8,0,47,WISDM,0.3828125,0.27936749505143216,4103568,4103568
rnn,8,0,48,KuHar,0.4765625,0.38417658730158727,4103568,4103568
rnn,8,0,48,MotionSense,0.3857421875,0.3312473007759886,4103568,4103568
rnn,8,0,48,RealWorld_thigh,0.3263888888888889,0.2624924397742454,4103568,4103568
rnn,8,0,48,RealWorld_waist,0.629296875,0.6352589980109827,4103568,4103568
rnn,8,0,48,UCI,0.6296875,0.6102017234398802,4103568,4103568
rnn,8,0,48,WISDM,0.370703125,0.2982726375212504,4103568,4103568
rnn,8,0,49,KuHar,0.4921875,0.36507936507936506,4103568,4103568
rnn,8,0,49,MotionSense,0.3837890625,0.31578260976518613,4103568,4103568
rnn,8,0,49,RealWorld_thigh,0.3795138888888889,0.30752015390572085,4103568,4103568
rnn,8,0,49,RealWorld_waist,0.65390625,0.6405876610184983,4103568,4103568
rnn,8,0,49,UCI,0.640625,0.5796048578639785,4103568,4103568
rnn,8,0,49,WISDM,0.3875,0.2918816706665905,4103568,4103568
rnn,8,0,50,KuHar,0.4921875,0.36507936507936506,4103568,4103568
rnn,8,0,50,MotionSense,0.3818359375,0.30447627687718165,4103568,4103568
rnn,8,0,50,RealWorld_thigh,0.3715277777777778,0.2844899625043345,4103568,4103568
rnn,8,0,50,RealWorld_waist,0.655078125,0.6319280829278843,4103568,4103568
rnn,8,0,50,UCI,0.6390625,0.5583667730683347,4103568,4103568
rnn,8,0,50,WISDM,0.38359375,0.2773664123678207,4103568,4103568
