encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,3,3,10,WISDM,0.330859375,0.18801218250407456,3290784,3290784
resnetse5,3,3,11,KuHar,0.3828125,0.2590111642743222,3290784,3290784
resnetse5,3,3,11,MotionSense,0.2822265625,0.18569015691402568,3290784,3290784
resnetse5,3,3,11,RealWorld_thigh,0.34652777777777777,0.25738161731531656,3290784,3290784
resnetse5,3,3,11,RealWorld_waist,0.52890625,0.4280802413281031,3290784,3290784
resnetse5,3,3,11,UCI,0.846875,0.7371617975920344,3290784,3290784
resnetse5,3,3,11,WISDM,0.351171875,0.1999403434236148,3290784,3290784
resnetse5,3,3,12,KuHar,0.390625,0.26394210302256277,3290784,3290784
resnetse5,3,3,12,MotionSense,0.267578125,0.17574883713574588,3290784,3290784
resnetse5,3,3,12,RealWorld_thigh,0.33576388888888886,0.23276694471113915,3290784,3290784
resnetse5,3,3,12,RealWorld_waist,0.51953125,0.4174326664711667,3290784,3290784
resnetse5,3,3,12,UCI,0.8453125,0.7356893530282058,3290784,3290784
resnetse5,3,3,12,WISDM,0.3640625,0.20636265038262339,3290784,3290784
resnetse5,3,3,13,KuHar,0.3984375,0.2687702092882777,3290784,3290784
resnetse5,3,3,13,MotionSense,0.267578125,0.1802667573935736,3290784,3290784
resnetse5,3,3,13,RealWorld_thigh,0.33611111111111114,0.2350519422774248,3290784,3290784
resnetse5,3,3,13,RealWorld_waist,0.524609375,0.42356346522667465,3290784,3290784
resnetse5,3,3,13,UCI,0.85,0.7400486668571775,3290784,3290784
resnetse5,3,3,13,WISDM,0.36953125,0.2083554611435652,3290784,3290784
resnetse5,3,3,14,KuHar,0.4140625,0.2751322751322751,3290784,3290784
resnetse5,3,3,14,MotionSense,0.2734375,0.19291185919074894,3290784,3290784
resnetse5,3,3,14,RealWorld_thigh,0.3347222222222222,0.23728364992765968,3290784,3290784
resnetse5,3,3,14,RealWorld_waist,0.5265625,0.4263299800570759,3290784,3290784
resnetse5,3,3,14,UCI,0.85,0.7400486668571775,3290784,3290784
resnetse5,3,3,14,WISDM,0.37578125,0.21050131903337088,3290784,3290784
resnetse5,3,3,15,KuHar,0.390625,0.2615384615384615,3290784,3290784
resnetse5,3,3,15,MotionSense,0.2900390625,0.20586526673754788,3290784,3290784
resnetse5,3,3,15,RealWorld_thigh,0.34270833333333334,0.24604528336502307,3290784,3290784
resnetse5,3,3,15,RealWorld_waist,0.530078125,0.42982763105153504,3290784,3290784
resnetse5,3,3,15,UCI,0.85,0.7400486668571775,3290784,3290784
resnetse5,3,3,15,WISDM,0.36171875,0.20507086165777988,3290784,3290784
resnetse5,3,3,16,KuHar,0.390625,0.2615384615384615,3290784,3290784
resnetse5,3,3,16,MotionSense,0.294921875,0.20510114451032954,3290784,3290784
resnetse5,3,3,16,RealWorld_thigh,0.3458333333333333,0.24712905687982767,3290784,3290784
resnetse5,3,3,16,RealWorld_waist,0.53203125,0.4316681554603128,3290784,3290784
resnetse5,3,3,16,UCI,0.85,0.7400486668571775,3290784,3290784
resnetse5,3,3,16,WISDM,0.35703125,0.20246170109106496,3290784,3290784
resnetse5,3,3,17,KuHar,0.390625,0.2646437198067633,3290784,3290784
resnetse5,3,3,17,MotionSense,0.2021484375,0.18245578628547934,3290784,3290784
resnetse5,3,3,17,RealWorld_thigh,0.2954861111111111,0.2262960410960164,3290784,3290784
resnetse5,3,3,17,RealWorld_waist,0.473828125,0.4260611301608653,3290784,3290784
resnetse5,3,3,17,UCI,0.80625,0.7811264379159732,3290784,3290784
resnetse5,3,3,17,WISDM,0.328125,0.23428556948174997,3290784,3290784
resnetse5,3,3,18,KuHar,0.4140625,0.2743055555555555,3290784,3290784
resnetse5,3,3,18,MotionSense,0.2880859375,0.21074627234090967,3290784,3290784
resnetse5,3,3,18,RealWorld_thigh,0.34097222222222223,0.24977527358403792,3290784,3290784
resnetse5,3,3,18,RealWorld_waist,0.53046875,0.43311218946019303,3290784,3290784
resnetse5,3,3,18,UCI,0.8546875,0.7551174424168813,3290784,3290784
resnetse5,3,3,18,WISDM,0.375,0.21133877933421552,3290784,3290784
resnetse5,3,3,19,KuHar,0.4140625,0.2743055555555555,3290784,3290784
resnetse5,3,3,19,MotionSense,0.28515625,0.2079562754072287,3290784,3290784
resnetse5,3,3,19,RealWorld_thigh,0.3267361111111111,0.22929384747874634,3290784,3290784
resnetse5,3,3,19,RealWorld_waist,0.520703125,0.4211824997868347,3290784,3290784
resnetse5,3,3,19,UCI,0.85,0.7400486668571775,3290784,3290784
resnetse5,3,3,19,WISDM,0.378125,0.21063128480905,3290784,3290784
resnetse5,3,3,20,KuHar,0.4140625,0.26931075460487225,3290784,3290784
resnetse5,3,3,20,MotionSense,0.2744140625,0.20904270687465157,3290784,3290784
resnetse5,3,3,20,RealWorld_thigh,0.30243055555555554,0.22321023460623257,3290784,3290784
resnetse5,3,3,20,RealWorld_waist,0.514453125,0.41689240631572705,3290784,3290784
resnetse5,3,3,20,UCI,0.775,0.7111997380082486,3290784,3290784
resnetse5,3,3,20,WISDM,0.374609375,0.21906717184254698,3290784,3290784
resnetse5,3,3,21,KuHar,0.40625,0.26098191214470284,3290784,3290784
resnetse5,3,3,21,MotionSense,0.2587890625,0.19578373042172062,3290784,3290784
resnetse5,3,3,21,RealWorld_thigh,0.28854166666666664,0.19473901773555857,3290784,3290784
resnetse5,3,3,21,RealWorld_waist,0.493359375,0.3916330999107662,3290784,3290784
resnetse5,3,3,21,UCI,0.76875,0.6993787631193443,3290784,3290784
resnetse5,3,3,21,WISDM,0.392578125,0.21809901369555473,3290784,3290784
resnetse5,3,3,22,KuHar,0.40625,0.2698412698412698,3290784,3290784
resnetse5,3,3,22,MotionSense,0.310546875,0.22679376305986299,3290784,3290784
resnetse5,3,3,22,RealWorld_thigh,0.3451388888888889,0.2694234700844141,3290784,3290784
resnetse5,3,3,22,RealWorld_waist,0.53984375,0.4375897723440721,3290784,3290784
resnetse5,3,3,22,UCI,0.775,0.7051895036732796,3290784,3290784
resnetse5,3,3,22,WISDM,0.326953125,0.19658148545192078,3290784,3290784
resnetse5,3,3,23,KuHar,0.4140625,0.26931075460487225,3290784,3290784
resnetse5,3,3,23,MotionSense,0.2783203125,0.2106305617847933,3290784,3290784
resnetse5,3,3,23,RealWorld_thigh,0.2986111111111111,0.21414775338871148,3290784,3290784
resnetse5,3,3,23,RealWorld_waist,0.505078125,0.4060056542549759,3290784,3290784
resnetse5,3,3,23,UCI,0.7765625,0.7100942332494634,3290784,3290784
resnetse5,3,3,23,WISDM,0.375,0.21704290498624043,3290784,3290784
resnetse5,3,3,24,KuHar,0.3984375,0.2633549249671515,3290784,3290784
resnetse5,3,3,24,MotionSense,0.306640625,0.22841170965295146,3290784,3290784
resnetse5,3,3,24,RealWorld_thigh,0.3416666666666667,0.25515168913159386,3290784,3290784
resnetse5,3,3,24,RealWorld_waist,0.5234375,0.42972926146083196,3290784,3290784
resnetse5,3,3,24,UCI,0.8578125,0.7642009633767943,3290784,3290784
resnetse5,3,3,24,WISDM,0.376171875,0.2168747783467927,3290784,3290784
resnetse5,3,3,25,KuHar,0.4140625,0.2743055555555555,3290784,3290784
resnetse5,3,3,25,MotionSense,0.3017578125,0.22800305189428208,3290784,3290784
resnetse5,3,3,25,RealWorld_thigh,0.3263888888888889,0.25341179406182873,3290784,3290784
resnetse5,3,3,25,RealWorld_waist,0.528515625,0.4307637790260175,3290784,3290784
resnetse5,3,3,25,UCI,0.7875,0.731548864666197,3290784,3290784
resnetse5,3,3,25,WISDM,0.33359375,0.20477633165787804,3290784,3290784
resnetse5,3,3,26,KuHar,0.40625,0.2664848154209856,3290784,3290784
resnetse5,3,3,26,MotionSense,0.28515625,0.20694825073248477,3290784,3290784
resnetse5,3,3,26,RealWorld_thigh,0.3072916666666667,0.22305061228527887,3290784,3290784
resnetse5,3,3,26,RealWorld_waist,0.512109375,0.4118363843935111,3290784,3290784
resnetse5,3,3,26,UCI,0.78125,0.7193526961612068,3290784,3290784
resnetse5,3,3,26,WISDM,0.351953125,0.21173231619009425,3290784,3290784
resnetse5,3,3,27,KuHar,0.40625,0.2711756651017215,3290784,3290784
resnetse5,3,3,27,MotionSense,0.3115234375,0.2339937781716986,3290784,3290784
resnetse5,3,3,27,RealWorld_thigh,0.33402777777777776,0.24142713569619875,3290784,3290784
resnetse5,3,3,27,RealWorld_waist,0.513671875,0.41809328936237883,3290784,3290784
resnetse5,3,3,27,UCI,0.859375,0.768122174236521,3290784,3290784
resnetse5,3,3,27,WISDM,0.369921875,0.21692939325578808,3290784,3290784
resnetse5,3,3,28,KuHar,0.40625,0.26098191214470284,3290784,3290784
resnetse5,3,3,28,MotionSense,0.2890625,0.21621511150694558,3290784,3290784
resnetse5,3,3,28,RealWorld_thigh,0.30520833333333336,0.20134876624951245,3290784,3290784
resnetse5,3,3,28,RealWorld_waist,0.486328125,0.3860260230461572,3290784,3290784
resnetse5,3,3,28,UCI,0.8484375,0.7385964778059566,3290784,3290784
resnetse5,3,3,28,WISDM,0.405078125,0.21841219116350374,3290784,3290784
resnetse5,3,3,29,KuHar,0.40625,0.26098191214470284,3290784,3290784
resnetse5,3,3,29,MotionSense,0.2841796875,0.2180039955363581,3290784,3290784
resnetse5,3,3,29,RealWorld_thigh,0.2947916666666667,0.20778236269484238,3290784,3290784
resnetse5,3,3,29,RealWorld_waist,0.496484375,0.3977853626114291,3290784,3290784
resnetse5,3,3,29,UCI,0.7796875,0.7163021868000178,3290784,3290784
resnetse5,3,3,29,WISDM,0.38515625,0.22104190814463612,3290784,3290784
resnetse5,3,3,30,KuHar,0.3984375,0.2578520216908687,3290784,3290784
resnetse5,3,3,30,MotionSense,0.302734375,0.24332946801353492,3290784,3290784
resnetse5,3,3,30,RealWorld_thigh,0.3145833333333333,0.22638514154643993,3290784,3290784
resnetse5,3,3,30,RealWorld_waist,0.496484375,0.41726173244243775,3290784,3290784
resnetse5,3,3,30,UCI,0.8578125,0.7767504322718142,3290784,3290784
resnetse5,3,3,30,WISDM,0.4140625,0.24569320259784658,3290784,3290784
resnetse5,3,3,31,KuHar,0.4140625,0.26931075460487225,3290784,3290784
resnetse5,3,3,31,MotionSense,0.3134765625,0.2392842928429467,3290784,3290784
resnetse5,3,3,31,RealWorld_thigh,0.3329861111111111,0.2512148737372581,3290784,3290784
resnetse5,3,3,31,RealWorld_waist,0.51171875,0.42456852523796873,3290784,3290784
resnetse5,3,3,31,UCI,0.8625,0.7710243800360985,3290784,3290784
resnetse5,3,3,31,WISDM,0.394140625,0.2322857299569628,3290784,3290784
resnetse5,3,3,32,KuHar,0.4140625,0.2743055555555555,3290784,3290784
resnetse5,3,3,32,MotionSense,0.322265625,0.22927983263682106,3290784,3290784
resnetse5,3,3,32,RealWorld_thigh,0.3368055555555556,0.2544896128928192,3290784,3290784
resnetse5,3,3,32,RealWorld_waist,0.5296875,0.424867316574635,3290784,3290784
resnetse5,3,3,32,UCI,0.775,0.7051895036732796,3290784,3290784
resnetse5,3,3,32,WISDM,0.3171875,0.19295910623227805,3290784,3290784
resnetse5,3,3,33,KuHar,0.4140625,0.26931075460487225,3290784,3290784
resnetse5,3,3,33,MotionSense,0.2978515625,0.2198767889417482,3290784,3290784
resnetse5,3,3,33,RealWorld_thigh,0.32083333333333336,0.22295211911923132,3290784,3290784
resnetse5,3,3,33,RealWorld_waist,0.5,0.40385321431075233,3290784,3290784
resnetse5,3,3,33,UCI,0.853125,0.7497753919430186,3290784,3290784
resnetse5,3,3,33,WISDM,0.3921875,0.22386899791051304,3290784,3290784
resnetse5,3,3,34,KuHar,0.4140625,0.26998341625207295,3290784,3290784
resnetse5,3,3,34,MotionSense,0.3212890625,0.2569078875815323,3290784,3290784
resnetse5,3,3,34,RealWorld_thigh,0.34270833333333334,0.27077070817152205,3290784,3290784
resnetse5,3,3,34,RealWorld_waist,0.51328125,0.43026148891676347,3290784,3290784
resnetse5,3,3,34,UCI,0.8609375,0.7792608328428804,3290784,3290784
resnetse5,3,3,34,WISDM,0.38671875,0.2429309866489512,3290784,3290784
resnetse5,3,3,35,KuHar,0.4140625,0.26931075460487225,3290784,3290784
resnetse5,3,3,35,MotionSense,0.3134765625,0.23973817293564656,3290784,3290784
resnetse5,3,3,35,RealWorld_thigh,0.3173611111111111,0.23418483005321244,3290784,3290784
resnetse5,3,3,35,RealWorld_waist,0.516015625,0.4138192226618152,3290784,3290784
resnetse5,3,3,35,UCI,0.775,0.7051895036732796,3290784,3290784
resnetse5,3,3,35,WISDM,0.360546875,0.2098628573214897,3290784,3290784
resnetse5,3,3,36,KuHar,0.421875,0.278705219130751,3290784,3290784
resnetse5,3,3,36,MotionSense,0.3310546875,0.2412779748261831,3290784,3290784
resnetse5,3,3,36,RealWorld_thigh,0.3090277777777778,0.2395426513003449,3290784,3290784
resnetse5,3,3,36,RealWorld_waist,0.527734375,0.4234937535112628,3290784,3290784
resnetse5,3,3,36,UCI,0.784375,0.727885302465357,3290784,3290784
resnetse5,3,3,36,WISDM,0.32265625,0.19791979080510477,3290784,3290784
resnetse5,3,3,37,KuHar,0.40625,0.27161684345869497,3290784,3290784
resnetse5,3,3,37,MotionSense,0.3857421875,0.3008725238142956,3290784,3290784
resnetse5,3,3,37,RealWorld_thigh,0.38298611111111114,0.32461138790824057,3290784,3290784
resnetse5,3,3,37,RealWorld_waist,0.548828125,0.4716850088429894,3290784,3290784
resnetse5,3,3,37,UCI,0.8671875,0.7955665961534263,3290784,3290784
resnetse5,3,3,37,WISDM,0.3421875,0.23038943515545018,3290784,3290784
resnetse5,3,3,38,KuHar,0.4140625,0.26998341625207295,3290784,3290784
resnetse5,3,3,38,MotionSense,0.3154296875,0.2376529173953902,3290784,3290784
resnetse5,3,3,38,RealWorld_thigh,0.3326388888888889,0.24484417032558323,3290784,3290784
resnetse5,3,3,38,RealWorld_waist,0.503125,0.41130249406535474,3290784,3290784
resnetse5,3,3,38,UCI,0.8546875,0.7607608819382463,3290784,3290784
resnetse5,3,3,38,WISDM,0.3875,0.22933785347718597,3290784,3290784
resnetse5,3,3,39,KuHar,0.4140625,0.27075098814229254,3290784,3290784
resnetse5,3,3,39,MotionSense,0.326171875,0.2607492444862265,3290784,3290784
resnetse5,3,3,39,RealWorld_thigh,0.33958333333333335,0.26668529930674323,3290784,3290784
resnetse5,3,3,39,RealWorld_waist,0.510546875,0.43274417179806796,3290784,3290784
resnetse5,3,3,39,UCI,0.8578125,0.7871366690137002,3290784,3290784
resnetse5,3,3,39,WISDM,0.38671875,0.25569882754638346,3290784,3290784
resnetse5,3,3,40,KuHar,0.421875,0.278705219130751,3290784,3290784
resnetse5,3,3,40,MotionSense,0.3701171875,0.31238391507780494,3290784,3290784
resnetse5,3,3,40,RealWorld_thigh,0.365625,0.3105680124177134,3290784,3290784
resnetse5,3,3,40,RealWorld_waist,0.5296875,0.45882788412077957,3290784,3290784
resnetse5,3,3,40,UCI,0.865625,0.7966427449532785,3290784,3290784
resnetse5,3,3,40,WISDM,0.374609375,0.25326895276548095,3290784,3290784
resnetse5,3,3,41,KuHar,0.4140625,0.2650793650793651,3290784,3290784
resnetse5,3,3,41,MotionSense,0.314453125,0.2438349570058238,3290784,3290784
resnetse5,3,3,41,RealWorld_thigh,0.3072916666666667,0.21962337262228263,3290784,3290784
resnetse5,3,3,41,RealWorld_waist,0.50234375,0.4008645736886014,3290784,3290784
resnetse5,3,3,41,UCI,0.771875,0.7040298584465076,3290784,3290784
resnetse5,3,3,41,WISDM,0.374609375,0.21705553038749845,3290784,3290784
resnetse5,3,3,42,KuHar,0.421875,0.278705219130751,3290784,3290784
resnetse5,3,3,42,MotionSense,0.322265625,0.24062038873470068,3290784,3290784
resnetse5,3,3,42,RealWorld_thigh,0.33368055555555554,0.24559996863402325,3290784,3290784
resnetse5,3,3,42,RealWorld_waist,0.500390625,0.4063989850938494,3290784,3290784
resnetse5,3,3,42,UCI,0.853125,0.7562196975928686,3290784,3290784
resnetse5,3,3,42,WISDM,0.36953125,0.22350251488412923,3290784,3290784
resnetse5,3,3,43,KuHar,0.421875,0.32751001109663724,3290784,3290784
resnetse5,3,3,43,MotionSense,0.3740234375,0.3432401571199759,3290784,3290784
resnetse5,3,3,43,RealWorld_thigh,0.275,0.2089890290117399,3290784,3290784
resnetse5,3,3,43,RealWorld_waist,0.496484375,0.4147375522078631,3290784,3290784
resnetse5,3,3,43,UCI,0.821875,0.8004378347138627,3290784,3290784
resnetse5,3,3,43,WISDM,0.394921875,0.2693680045629587,3290784,3290784
resnetse5,3,3,44,KuHar,0.40625,0.3083348487603807,3290784,3290784
resnetse5,3,3,44,MotionSense,0.3408203125,0.26872490590391124,3290784,3290784
resnetse5,3,3,44,RealWorld_thigh,0.29097222222222224,0.22219770782657178,3290784,3290784
resnetse5,3,3,44,RealWorld_waist,0.52109375,0.41718806648860585,3290784,3290784
resnetse5,3,3,44,UCI,0.784375,0.7341592017200358,3290784,3290784
resnetse5,3,3,44,WISDM,0.337109375,0.20717433160695595,3290784,3290784
resnetse5,3,3,45,KuHar,0.421875,0.278705219130751,3290784,3290784
resnetse5,3,3,45,MotionSense,0.341796875,0.2575547327983991,3290784,3290784
resnetse5,3,3,45,RealWorld_thigh,0.32743055555555556,0.24324688165224886,3290784,3290784
resnetse5,3,3,45,RealWorld_waist,0.525390625,0.4192542179195884,3290784,3290784
resnetse5,3,3,45,UCI,0.7828125,0.7208041228861705,3290784,3290784
resnetse5,3,3,45,WISDM,0.3265625,0.19663701146183635,3290784,3290784
resnetse5,3,3,46,KuHar,0.4140625,0.2778701690466397,3290784,3290784
resnetse5,3,3,46,MotionSense,0.3740234375,0.34751055072522524,3290784,3290784
resnetse5,3,3,46,RealWorld_thigh,0.3524305555555556,0.3042305607169938,3290784,3290784
resnetse5,3,3,46,RealWorld_waist,0.471484375,0.4164111069843726,3290784,3290784
resnetse5,3,3,46,UCI,0.8546875,0.8181436603354852,3290784,3290784
resnetse5,3,3,46,WISDM,0.415625,0.29571709792014195,3290784,3290784
resnetse5,3,3,47,KuHar,0.421875,0.278705219130751,3290784,3290784
resnetse5,3,3,47,MotionSense,0.3671875,0.31082070266016076,3290784,3290784
resnetse5,3,3,47,RealWorld_thigh,0.3579861111111111,0.29729512724931767,3290784,3290784
resnetse5,3,3,47,RealWorld_waist,0.52890625,0.45727880984597186,3290784,3290784
resnetse5,3,3,47,UCI,0.8578125,0.7901704137531179,3290784,3290784
resnetse5,3,3,47,WISDM,0.3765625,0.2586555337198285,3290784,3290784
resnetse5,3,3,48,KuHar,0.4140625,0.2763839984350548,3290784,3290784
resnetse5,3,3,48,MotionSense,0.41015625,0.3694191201782162,3290784,3290784
resnetse5,3,3,48,RealWorld_thigh,0.38506944444444446,0.3414402673862817,3290784,3290784
resnetse5,3,3,48,RealWorld_waist,0.49765625,0.4441965494015689,3290784,3290784
resnetse5,3,3,48,UCI,0.859375,0.8225003423575655,3290784,3290784
resnetse5,3,3,48,WISDM,0.3890625,0.28558019031062587,3290784,3290784
resnetse5,3,3,49,KuHar,0.4140625,0.2760573476702509,3290784,3290784
resnetse5,3,3,49,MotionSense,0.3828125,0.3079855753634654,3290784,3290784
resnetse5,3,3,49,RealWorld_thigh,0.36736111111111114,0.30523161427516604,3290784,3290784
resnetse5,3,3,49,RealWorld_waist,0.538671875,0.4668400731894058,3290784,3290784
resnetse5,3,3,49,UCI,0.853125,0.788933976949384,3290784,3290784
resnetse5,3,3,49,WISDM,0.344140625,0.24156844310491468,3290784,3290784
resnetse5,3,3,50,KuHar,0.4140625,0.27075098814229254,3290784,3290784
resnetse5,3,3,50,MotionSense,0.3603515625,0.3096031170164962,3290784,3290784
resnetse5,3,3,50,RealWorld_thigh,0.3506944444444444,0.2878614129415697,3290784,3290784
resnetse5,3,3,50,RealWorld_waist,0.52734375,0.45824534643127374,3290784,3290784
resnetse5,3,3,50,UCI,0.8609375,0.7930726195526955,3290784,3290784
resnetse5,3,3,50,WISDM,0.392578125,0.2675759747721935,3290784,3290784
