encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,2,3,6,RealWorld_thigh,0.49618055555555557,0.4493402978013464,4103568,4103568
rnn,2,3,6,RealWorld_waist,0.5125,0.4701476667199344,4103568,4103568
rnn,2,3,6,UCI,0.4671875,0.3967737866776974,4103568,4103568
rnn,2,3,6,WISDM,0.741796875,0.6007512821469294,4103568,4103568
rnn,2,3,7,KuHar,0.5859375,0.41460991116163526,4103568,4103568
rnn,2,3,7,MotionSense,0.4931640625,0.41213826849621343,4103568,4103568
rnn,2,3,7,RealWorld_thigh,0.5194444444444445,0.44755894525325113,4103568,4103568
rnn,2,3,7,RealWorld_waist,0.50390625,0.4322483319531265,4103568,4103568
rnn,2,3,7,UCI,0.4640625,0.33768527694290207,4103568,4103568
rnn,2,3,7,WISDM,0.703125,0.4397615045065009,4103568,4103568
rnn,2,3,8,KuHar,0.578125,0.40224079879252295,4103568,4103568
rnn,2,3,8,MotionSense,0.482421875,0.3880533818372413,4103568,4103568
rnn,2,3,8,RealWorld_thigh,0.5079861111111111,0.4219284477828897,4103568,4103568
rnn,2,3,8,RealWorld_waist,0.517578125,0.43022216402655217,4103568,4103568
rnn,2,3,8,UCI,0.4078125,0.3097730422812125,4103568,4103568
rnn,2,3,8,WISDM,0.681640625,0.4131672573205729,4103568,4103568
rnn,2,3,9,KuHar,0.578125,0.40224079879252295,4103568,4103568
rnn,2,3,9,MotionSense,0.521484375,0.4611574426813358,4103568,4103568
rnn,2,3,9,RealWorld_thigh,0.5267361111111111,0.4692143085816154,4103568,4103568
rnn,2,3,9,RealWorld_waist,0.5078125,0.4422565319403602,4103568,4103568
rnn,2,3,9,UCI,0.478125,0.35516687762786747,4103568,4103568
rnn,2,3,9,WISDM,0.71796875,0.461955103279773,4103568,4103568
rnn,2,3,10,KuHar,0.5859375,0.41296787503684057,4103568,4103568
rnn,2,3,10,MotionSense,0.5703125,0.5338399119754843,4103568,4103568
rnn,2,3,10,RealWorld_thigh,0.5038194444444445,0.47019926550476754,4103568,4103568
rnn,2,3,10,RealWorld_waist,0.500390625,0.45533707556101516,4103568,4103568
rnn,2,3,10,UCI,0.4609375,0.37002727699195975,4103568,4103568
rnn,2,3,10,WISDM,0.7390625,0.5010284594915644,4103568,4103568
rnn,2,3,11,KuHar,0.578125,0.4124752226889186,4103568,4103568
rnn,2,3,11,MotionSense,0.5146484375,0.46035510063050294,4103568,4103568
rnn,2,3,11,RealWorld_thigh,0.5065972222222223,0.49348276981834743,4103568,4103568
rnn,2,3,11,RealWorld_waist,0.530078125,0.5127575485656822,4103568,4103568
rnn,2,3,11,UCI,0.4328125,0.365998797631503,4103568,4103568
rnn,2,3,11,WISDM,0.66484375,0.4205386943770089,4103568,4103568
rnn,2,3,12,KuHar,0.5625,0.3848446147296722,4103568,4103568
rnn,2,3,12,MotionSense,0.5263671875,0.4569522077126913,4103568,4103568
rnn,2,3,12,RealWorld_thigh,0.47291666666666665,0.45287611667469013,4103568,4103568
rnn,2,3,12,RealWorld_waist,0.507421875,0.4767848365580479,4103568,4103568
rnn,2,3,12,UCI,0.415625,0.32215003402256387,4103568,4103568
rnn,2,3,12,WISDM,0.6765625,0.41897440879182746,4103568,4103568
rnn,2,3,13,KuHar,0.5625,0.3958675424192665,4103568,4103568
rnn,2,3,13,MotionSense,0.5791015625,0.5498340429768805,4103568,4103568
rnn,2,3,13,RealWorld_thigh,0.5635416666666667,0.5421340072897144,4103568,4103568
rnn,2,3,13,RealWorld_waist,0.537109375,0.4979441824275132,4103568,4103568
rnn,2,3,13,UCI,0.5109375,0.4098285091593031,4103568,4103568
rnn,2,3,13,WISDM,0.694921875,0.46246877465823405,4103568,4103568
rnn,2,3,14,KuHar,0.5390625,0.37928905917411665,4103568,4103568
rnn,2,3,14,MotionSense,0.5498046875,0.49258371705882814,4103568,4103568
rnn,2,3,14,RealWorld_thigh,0.509375,0.5142150758529341,4103568,4103568
rnn,2,3,14,RealWorld_waist,0.52265625,0.4995569051707888,4103568,4103568
rnn,2,3,14,UCI,0.4703125,0.40061734235372404,4103568,4103568
rnn,2,3,14,WISDM,0.62890625,0.39553096154821205,4103568,4103568
rnn,2,3,15,KuHar,0.5390625,0.37928905917411665,4103568,4103568
rnn,2,3,15,MotionSense,0.609375,0.5966901636261458,4103568,4103568
rnn,2,3,15,RealWorld_thigh,0.5496527777777778,0.5495295401242027,4103568,4103568
rnn,2,3,15,RealWorld_waist,0.562109375,0.5467697082732569,4103568,4103568
rnn,2,3,15,UCI,0.5421875,0.48262335459525707,4103568,4103568
rnn,2,3,15,WISDM,0.685546875,0.4747705123646062,4103568,4103568
rnn,2,3,16,KuHar,0.53125,0.3762999452654625,4103568,4103568
rnn,2,3,16,MotionSense,0.6025390625,0.5880853791864553,4103568,4103568
rnn,2,3,16,RealWorld_thigh,0.55625,0.5599486774753455,4103568,4103568
rnn,2,3,16,RealWorld_waist,0.574609375,0.559578148873364,4103568,4103568
rnn,2,3,16,UCI,0.565625,0.5040956166508352,4103568,4103568
rnn,2,3,16,WISDM,0.655859375,0.4552500074349079,4103568,4103568
rnn,2,3,17,KuHar,0.5234375,0.36308273986045264,4103568,4103568
rnn,2,3,17,MotionSense,0.6123046875,0.5924682854726647,4103568,4103568
rnn,2,3,17,RealWorld_thigh,0.5559027777777777,0.5564994181607342,4103568,4103568
rnn,2,3,17,RealWorld_waist,0.58125,0.5615117084687015,4103568,4103568
rnn,2,3,17,UCI,0.5859375,0.5188409545506165,4103568,4103568
rnn,2,3,17,WISDM,0.661328125,0.45255404463467547,4103568,4103568
rnn,2,3,18,KuHar,0.5234375,0.36308273986045264,4103568,4103568
rnn,2,3,18,MotionSense,0.58984375,0.533521939597721,4103568,4103568
rnn,2,3,18,RealWorld_thigh,0.5725694444444445,0.5426420177655861,4103568,4103568
rnn,2,3,18,RealWorld_waist,0.58671875,0.5363714666632773,4103568,4103568
rnn,2,3,18,UCI,0.5390625,0.4789660777406401,4103568,4103568
rnn,2,3,18,WISDM,0.609765625,0.3820065220125171,4103568,4103568
rnn,2,3,19,KuHar,0.5390625,0.37982220335785694,4103568,4103568
rnn,2,3,19,MotionSense,0.6044921875,0.5663673467287007,4103568,4103568
rnn,2,3,19,RealWorld_thigh,0.6010416666666667,0.5760346060374614,4103568,4103568
rnn,2,3,19,RealWorld_waist,0.58359375,0.5524745656986315,4103568,4103568
rnn,2,3,19,UCI,0.6171875,0.5321410535273879,4103568,4103568
rnn,2,3,19,WISDM,0.651953125,0.42644733770296045,4103568,4103568
rnn,2,3,20,KuHar,0.5234375,0.3716754220768494,4103568,4103568
rnn,2,3,20,MotionSense,0.603515625,0.5468704424242323,4103568,4103568
rnn,2,3,20,RealWorld_thigh,0.5875,0.5889682813755891,4103568,4103568
rnn,2,3,20,RealWorld_waist,0.5921875,0.5463122487368443,4103568,4103568
rnn,2,3,20,UCI,0.55,0.49188849866657475,4103568,4103568
rnn,2,3,20,WISDM,0.60546875,0.3803356553062996,4103568,4103568
rnn,2,3,21,KuHar,0.53125,0.376625386996904,4103568,4103568
rnn,2,3,21,MotionSense,0.6015625,0.5514494188688861,4103568,4103568
rnn,2,3,21,RealWorld_thigh,0.5864583333333333,0.5944920919798652,4103568,4103568
rnn,2,3,21,RealWorld_waist,0.553125,0.5283638223967192,4103568,4103568
rnn,2,3,21,UCI,0.553125,0.5001348384571795,4103568,4103568
rnn,2,3,21,WISDM,0.61015625,0.3875724768737387,4103568,4103568
rnn,2,3,22,KuHar,0.53125,0.376625386996904,4103568,4103568
rnn,2,3,22,MotionSense,0.62890625,0.5907330101679431,4103568,4103568
rnn,2,3,22,RealWorld_thigh,0.6222222222222222,0.5969518370999531,4103568,4103568
rnn,2,3,22,RealWorld_waist,0.601171875,0.5715450934684125,4103568,4103568
rnn,2,3,22,UCI,0.6453125,0.5603348864998388,4103568,4103568
rnn,2,3,22,WISDM,0.63828125,0.41726766456211345,4103568,4103568
rnn,2,3,23,KuHar,0.5390625,0.39656084656084656,4103568,4103568
rnn,2,3,23,MotionSense,0.6484375,0.6187164157509867,4103568,4103568
rnn,2,3,23,RealWorld_thigh,0.6298611111111111,0.6095336576172715,4103568,4103568
rnn,2,3,23,RealWorld_waist,0.601171875,0.5746029368499523,4103568,4103568
rnn,2,3,23,UCI,0.6421875,0.5601391071465414,4103568,4103568
rnn,2,3,23,WISDM,0.6421875,0.42888283776605024,4103568,4103568
rnn,2,3,24,KuHar,0.5390625,0.39656084656084656,4103568,4103568
rnn,2,3,24,MotionSense,0.6748046875,0.6508458635917133,4103568,4103568
rnn,2,3,24,RealWorld_thigh,0.6444444444444445,0.6280637635850282,4103568,4103568
rnn,2,3,24,RealWorld_waist,0.614453125,0.5943355087857226,4103568,4103568
rnn,2,3,24,UCI,0.6625,0.5914595680970761,4103568,4103568
rnn,2,3,24,WISDM,0.638671875,0.43547837840757514,4103568,4103568
rnn,2,3,25,KuHar,0.5390625,0.39656084656084656,4103568,4103568
rnn,2,3,25,MotionSense,0.6953125,0.6848583925635316,4103568,4103568
rnn,2,3,25,RealWorld_thigh,0.6100694444444444,0.6129951648652118,4103568,4103568
rnn,2,3,25,RealWorld_waist,0.61640625,0.6088473800121764,4103568,4103568
rnn,2,3,25,UCI,0.659375,0.6134601685362073,4103568,4103568
rnn,2,3,25,WISDM,0.65390625,0.45824083744080796,4103568,4103568
rnn,2,3,26,KuHar,0.5390625,0.44084505047930556,4103568,4103568
rnn,2,3,26,MotionSense,0.6767578125,0.6700334413967309,4103568,4103568
rnn,2,3,26,RealWorld_thigh,0.6211805555555555,0.6262830349301275,4103568,4103568
rnn,2,3,26,RealWorld_waist,0.5828125,0.5859302217910114,4103568,4103568
rnn,2,3,26,UCI,0.665625,0.6542497591713293,4103568,4103568
rnn,2,3,26,WISDM,0.62578125,0.4327640748043729,4103568,4103568
rnn,2,3,27,KuHar,0.546875,0.4002949084916298,4103568,4103568
rnn,2,3,27,MotionSense,0.689453125,0.6658938655146036,4103568,4103568
rnn,2,3,27,RealWorld_thigh,0.6517361111111111,0.6344262852368853,4103568,4103568
rnn,2,3,27,RealWorld_waist,0.63046875,0.6097806618796721,4103568,4103568
rnn,2,3,27,UCI,0.6859375,0.6121479869406306,4103568,4103568
rnn,2,3,27,WISDM,0.648046875,0.4392973412299703,4103568,4103568
rnn,2,3,28,KuHar,0.5390625,0.39700907685478565,4103568,4103568
rnn,2,3,28,MotionSense,0.697265625,0.676417057709522,4103568,4103568
rnn,2,3,28,RealWorld_thigh,0.6534722222222222,0.6371371179348223,4103568,4103568
rnn,2,3,28,RealWorld_waist,0.630078125,0.6104859144230917,4103568,4103568
rnn,2,3,28,UCI,0.6765625,0.6015960178836481,4103568,4103568
rnn,2,3,28,WISDM,0.6515625,0.4427134917045385,4103568,4103568
rnn,2,3,29,KuHar,0.5390625,0.39700907685478565,4103568,4103568
rnn,2,3,29,MotionSense,0.69921875,0.685861469647351,4103568,4103568
rnn,2,3,29,RealWorld_thigh,0.6569444444444444,0.6462936037850152,4103568,4103568
rnn,2,3,29,RealWorld_waist,0.63203125,0.6201229536437386,4103568,4103568
rnn,2,3,29,UCI,0.653125,0.593681006168449,4103568,4103568
rnn,2,3,29,WISDM,0.6671875,0.4610732795768057,4103568,4103568
rnn,2,3,30,KuHar,0.5390625,0.39700907685478565,4103568,4103568
rnn,2,3,30,MotionSense,0.6845703125,0.6575832847172806,4103568,4103568
rnn,2,3,30,RealWorld_thigh,0.6513888888888889,0.6311323049249747,4103568,4103568
rnn,2,3,30,RealWorld_waist,0.634375,0.6108535345629635,4103568,4103568
rnn,2,3,30,UCI,0.6703125,0.5887814254491914,4103568,4103568
rnn,2,3,30,WISDM,0.64609375,0.4331497432292299,4103568,4103568
rnn,2,3,31,KuHar,0.546875,0.4002949084916298,4103568,4103568
rnn,2,3,31,MotionSense,0.7021484375,0.6896993881226329,4103568,4103568
rnn,2,3,31,RealWorld_thigh,0.6638888888888889,0.654059067216968,4103568,4103568
rnn,2,3,31,RealWorld_waist,0.64765625,0.6353099964906095,4103568,4103568
rnn,2,3,31,UCI,0.6765625,0.6173081258614397,4103568,4103568
rnn,2,3,31,WISDM,0.673046875,0.4652656216673307,4103568,4103568
rnn,2,3,32,KuHar,0.5390625,0.3964006060348611,4103568,4103568
rnn,2,3,32,MotionSense,0.7001953125,0.6817147164332673,4103568,4103568
rnn,2,3,32,RealWorld_thigh,0.665625,0.6527370550020721,4103568,4103568
rnn,2,3,32,RealWorld_waist,0.646875,0.629743955134507,4103568,4103568
rnn,2,3,32,UCI,0.6796875,0.609573559253721,4103568,4103568
rnn,2,3,32,WISDM,0.66484375,0.4518514253563817,4103568,4103568
rnn,2,3,33,KuHar,0.546875,0.4157159748186496,4103568,4103568
rnn,2,3,33,MotionSense,0.671875,0.6367736635317307,4103568,4103568
rnn,2,3,33,RealWorld_thigh,0.6559027777777777,0.6318332083814044,4103568,4103568
rnn,2,3,33,RealWorld_waist,0.647265625,0.6166469538215295,4103568,4103568
rnn,2,3,33,UCI,0.6828125,0.5953835706461608,4103568,4103568
rnn,2,3,33,WISDM,0.644921875,0.42141338557675573,4103568,4103568
rnn,2,3,34,KuHar,0.546875,0.41391028933401813,4103568,4103568
rnn,2,3,34,MotionSense,0.69140625,0.6641226568980407,4103568,4103568
rnn,2,3,34,RealWorld_thigh,0.6659722222222222,0.6463095423198452,4103568,4103568
rnn,2,3,34,RealWorld_waist,0.65078125,0.6269533084983905,4103568,4103568
rnn,2,3,34,UCI,0.6984375,0.6158513383527194,4103568,4103568
rnn,2,3,34,WISDM,0.65234375,0.43515706987398745,4103568,4103568
rnn,2,3,35,KuHar,0.5546875,0.4169627307558342,4103568,4103568
rnn,2,3,35,MotionSense,0.7177734375,0.7091394227116602,4103568,4103568
rnn,2,3,35,RealWorld_thigh,0.6666666666666666,0.6645306735070097,4103568,4103568
rnn,2,3,35,RealWorld_waist,0.6578125,0.6503137290651747,4103568,4103568
rnn,2,3,35,UCI,0.715625,0.6597230805896557,4103568,4103568
rnn,2,3,35,WISDM,0.676953125,0.47104884419065546,4103568,4103568
rnn,2,3,36,KuHar,0.546875,0.41115502854633285,4103568,4103568
rnn,2,3,36,MotionSense,0.712890625,0.70162103384411,4103568,4103568
rnn,2,3,36,RealWorld_thigh,0.6798611111111111,0.672340214309599,4103568,4103568
rnn,2,3,36,RealWorld_waist,0.65625,0.6460028248092549,4103568,4103568
rnn,2,3,36,UCI,0.7171875,0.6539516124055602,4103568,4103568
rnn,2,3,36,WISDM,0.683984375,0.4723538298738448,4103568,4103568
rnn,2,3,37,KuHar,0.5703125,0.4772486772486772,4103568,4103568
rnn,2,3,37,MotionSense,0.6669921875,0.6239670095774831,4103568,4103568
rnn,2,3,37,RealWorld_thigh,0.6392361111111111,0.647725823278376,4103568,4103568
rnn,2,3,37,RealWorld_waist,0.619140625,0.5957892944237133,4103568,4103568
rnn,2,3,37,UCI,0.6484375,0.6169096579013624,4103568,4103568
rnn,2,3,37,WISDM,0.63515625,0.41398696016047287,4103568,4103568
rnn,2,3,38,KuHar,0.546875,0.44021575071050334,4103568,4103568
rnn,2,3,38,MotionSense,0.7412109375,0.7398404961669337,4103568,4103568
rnn,2,3,38,RealWorld_thigh,0.6440972222222222,0.6513462890908374,4103568,4103568
rnn,2,3,38,RealWorld_waist,0.6203125,0.6266952236010054,4103568,4103568
rnn,2,3,38,UCI,0.7046875,0.6843181878004445,4103568,4103568
rnn,2,3,38,WISDM,0.669921875,0.4698349798168589,4103568,4103568
rnn,2,3,39,KuHar,0.5546875,0.41798941798941797,4103568,4103568
rnn,2,3,39,MotionSense,0.7109375,0.6963424627137456,4103568,4103568
rnn,2,3,39,RealWorld_thigh,0.6798611111111111,0.6703364374704734,4103568,4103568
rnn,2,3,39,RealWorld_waist,0.669921875,0.6554323503152454,4103568,4103568
rnn,2,3,39,UCI,0.70625,0.6407194966960142,4103568,4103568
rnn,2,3,39,WISDM,0.671875,0.4599324226785506,4103568,4103568
rnn,2,3,40,KuHar,0.546875,0.41205843748216625,4103568,4103568
rnn,2,3,40,MotionSense,0.705078125,0.6852145525386998,4103568,4103568
rnn,2,3,40,RealWorld_thigh,0.6802083333333333,0.6678274256611294,4103568,4103568
rnn,2,3,40,RealWorld_waist,0.668359375,0.6504909113982835,4103568,4103568
rnn,2,3,40,UCI,0.7171875,0.6431243039762907,4103568,4103568
rnn,2,3,40,WISDM,0.675390625,0.4557859986555453,4103568,4103568
rnn,2,3,41,KuHar,0.5546875,0.4157318704113104,4103568,4103568
rnn,2,3,41,MotionSense,0.6611328125,0.6097544305731563,4103568,4103568
rnn,2,3,41,RealWorld_thigh,0.6350694444444445,0.6357313572921411,4103568,4103568
rnn,2,3,41,RealWorld_waist,0.655859375,0.6098982094138591,4103568,4103568
rnn,2,3,41,UCI,0.65625,0.6033148656552871,4103568,4103568
rnn,2,3,41,WISDM,0.64609375,0.406606761122406,4103568,4103568
rnn,2,3,42,KuHar,0.546875,0.41205843748216625,4103568,4103568
rnn,2,3,42,MotionSense,0.7021484375,0.6827686996244949,4103568,4103568
rnn,2,3,42,RealWorld_thigh,0.6802083333333333,0.6665881975826154,4103568,4103568
rnn,2,3,42,RealWorld_waist,0.6703125,0.6516907923837597,4103568,4103568
rnn,2,3,42,UCI,0.721875,0.6432397344912109,4103568,4103568
rnn,2,3,42,WISDM,0.67890625,0.4563227501847597,4103568,4103568
rnn,2,3,43,KuHar,0.546875,0.4240462266778056,4103568,4103568
rnn,2,3,43,MotionSense,0.7109375,0.6979632192984013,4103568,4103568
rnn,2,3,43,RealWorld_thigh,0.6815972222222222,0.6717641596312586,4103568,4103568
rnn,2,3,43,RealWorld_waist,0.68125,0.6674994236668491,4103568,4103568
rnn,2,3,43,UCI,0.690625,0.6220570456295395,4103568,4103568
rnn,2,3,43,WISDM,0.678125,0.4622782964697831,4103568,4103568
rnn,2,3,44,KuHar,0.5546875,0.4157318704113104,4103568,4103568
rnn,2,3,44,MotionSense,0.705078125,0.6846729273631392,4103568,4103568
rnn,2,3,44,RealWorld_thigh,0.6864583333333333,0.6731065150545145,4103568,4103568
rnn,2,3,44,RealWorld_waist,0.67421875,0.6560436938413553,4103568,4103568
rnn,2,3,44,UCI,0.7296875,0.6518621078118711,4103568,4103568
rnn,2,3,44,WISDM,0.677734375,0.4559594307225774,4103568,4103568
rnn,2,3,45,KuHar,0.5390625,0.40951924831235176,4103568,4103568
rnn,2,3,45,MotionSense,0.734375,0.7333518334312807,4103568,4103568
rnn,2,3,45,RealWorld_thigh,0.6552083333333333,0.6609580571119084,4103568,4103568
rnn,2,3,45,RealWorld_waist,0.641796875,0.6480499052180873,4103568,4103568
rnn,2,3,45,UCI,0.7203125,0.6908194577309106,4103568,4103568
rnn,2,3,45,WISDM,0.71015625,0.495421042151781,4103568,4103568
rnn,2,3,46,KuHar,0.5546875,0.4158684546615581,4103568,4103568
rnn,2,3,46,MotionSense,0.7001953125,0.6812558693329785,4103568,4103568
rnn,2,3,46,RealWorld_thigh,0.6878472222222223,0.6746124699366601,4103568,4103568
rnn,2,3,46,RealWorld_waist,0.666015625,0.6499471905150006,4103568,4103568
rnn,2,3,46,UCI,0.7328125,0.658691700154743,4103568,4103568
rnn,2,3,46,WISDM,0.690234375,0.463898725478483,4103568,4103568
rnn,2,3,47,KuHar,0.5546875,0.4157318704113104,4103568,4103568
rnn,2,3,47,MotionSense,0.7255859375,0.7199050304607688,4103568,4103568
rnn,2,3,47,RealWorld_thigh,0.6920138888888889,0.6869035255140566,4103568,4103568
rnn,2,3,47,RealWorld_waist,0.67109375,0.6673326226381607,4103568,4103568
rnn,2,3,47,UCI,0.7265625,0.6724761639555364,4103568,4103568
rnn,2,3,47,WISDM,0.70234375,0.48464556274565207,4103568,4103568
rnn,2,3,48,KuHar,0.5546875,0.4157318704113104,4103568,4103568
rnn,2,3,48,MotionSense,0.705078125,0.6853821712796759,4103568,4103568
rnn,2,3,48,RealWorld_thigh,0.6881944444444444,0.6732718767455421,4103568,4103568
rnn,2,3,48,RealWorld_waist,0.677734375,0.6606248995824133,4103568,4103568
rnn,2,3,48,UCI,0.740625,0.6640350829958842,4103568,4103568
rnn,2,3,48,WISDM,0.6859375,0.4594937237322371,4103568,4103568
rnn,2,3,49,KuHar,0.5625,0.4216324052389626,4103568,4103568
rnn,2,3,49,MotionSense,0.70703125,0.6921748193105088,4103568,4103568
rnn,2,3,49,RealWorld_thigh,0.6854166666666667,0.6745152381868454,4103568,4103568
rnn,2,3,49,RealWorld_waist,0.682421875,0.6678650258898088,4103568,4103568
rnn,2,3,49,UCI,0.7265625,0.6585331998137622,4103568,4103568
rnn,2,3,49,WISDM,0.6984375,0.4719888171686226,4103568,4103568
rnn,2,3,50,KuHar,0.5546875,0.4158249158249158,4103568,4103568
rnn,2,3,50,MotionSense,0.7041015625,0.6861527408671427,4103568,4103568
rnn,2,3,50,RealWorld_thigh,0.6864583333333333,0.6732816830098182,4103568,4103568
rnn,2,3,50,RealWorld_waist,0.678125,0.6622406830049162,4103568,4103568
rnn,2,3,50,UCI,0.734375,0.6580133830804916,4103568,4103568
rnn,2,3,50,WISDM,0.692578125,0.4647726786717065,4103568,4103568
