encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,5,1,7,RealWorld_waist,0.42890625,0.37628052925408423,3290784,3290784
resnetse5,5,1,7,UCI,0.315625,0.19412852390246474,3290784,3290784
resnetse5,5,1,7,WISDM,0.518359375,0.26862276135082896,3290784,3290784
resnetse5,5,1,8,KuHar,0.484375,0.3612768873638439,3290784,3290784
resnetse5,5,1,8,MotionSense,0.43359375,0.2890290940765666,3290784,3290784
resnetse5,5,1,8,RealWorld_thigh,0.34375,0.230473298034784,3290784,3290784
resnetse5,5,1,8,RealWorld_waist,0.464453125,0.4121286315007981,3290784,3290784
resnetse5,5,1,8,UCI,0.3109375,0.24508727228381327,3290784,3290784
resnetse5,5,1,8,WISDM,0.514453125,0.26559692406221963,3290784,3290784
resnetse5,5,1,9,KuHar,0.484375,0.369517350064805,3290784,3290784
resnetse5,5,1,9,MotionSense,0.4638671875,0.30960302524338795,3290784,3290784
resnetse5,5,1,9,RealWorld_thigh,0.3638888888888889,0.2428520198846993,3290784,3290784
resnetse5,5,1,9,RealWorld_waist,0.495703125,0.4348466349919568,3290784,3290784
resnetse5,5,1,9,UCI,0.33125,0.27010080665339603,3290784,3290784
resnetse5,5,1,9,WISDM,0.51171875,0.26565016711282285,3290784,3290784
resnetse5,5,1,10,KuHar,0.484375,0.38370531008102166,3290784,3290784
resnetse5,5,1,10,MotionSense,0.4775390625,0.3174305716267482,3290784,3290784
resnetse5,5,1,10,RealWorld_thigh,0.38958333333333334,0.2618300697599905,3290784,3290784
resnetse5,5,1,10,RealWorld_waist,0.501953125,0.43333683667523565,3290784,3290784
resnetse5,5,1,10,UCI,0.35625,0.28993463108370904,3290784,3290784
resnetse5,5,1,10,WISDM,0.506640625,0.27086426281390447,3290784,3290784
resnetse5,5,1,11,KuHar,0.4765625,0.3791755958179103,3290784,3290784
resnetse5,5,1,11,MotionSense,0.4873046875,0.32541087231352717,3290784,3290784
resnetse5,5,1,11,RealWorld_thigh,0.4065972222222222,0.28081403503188634,3290784,3290784
resnetse5,5,1,11,RealWorld_waist,0.51171875,0.43334166284658976,3290784,3290784
resnetse5,5,1,11,UCI,0.3828125,0.30595570920356296,3290784,3290784
resnetse5,5,1,11,WISDM,0.503515625,0.2799714972766259,3290784,3290784
resnetse5,5,1,12,KuHar,0.5078125,0.4173923139440381,3290784,3290784
resnetse5,5,1,12,MotionSense,0.4892578125,0.3289313595851169,3290784,3290784
resnetse5,5,1,12,RealWorld_thigh,0.41006944444444443,0.28658923152194565,3290784,3290784
resnetse5,5,1,12,RealWorld_waist,0.5203125,0.4449928334731325,3290784,3290784
resnetse5,5,1,12,UCI,0.38125,0.3060246907508054,3290784,3290784
resnetse5,5,1,12,WISDM,0.506640625,0.2878539824093966,3290784,3290784
resnetse5,5,1,13,KuHar,0.515625,0.42704131094223974,3290784,3290784
resnetse5,5,1,13,MotionSense,0.4912109375,0.3321589999475594,3290784,3290784
resnetse5,5,1,13,RealWorld_thigh,0.41944444444444445,0.29737918919067546,3290784,3290784
resnetse5,5,1,13,RealWorld_waist,0.527734375,0.4535684052643984,3290784,3290784
resnetse5,5,1,13,UCI,0.3828125,0.3073309644457522,3290784,3290784
resnetse5,5,1,13,WISDM,0.505078125,0.291178681902442,3290784,3290784
resnetse5,5,1,14,KuHar,0.515625,0.42918989370602273,3290784,3290784
resnetse5,5,1,14,MotionSense,0.4970703125,0.3395410433428276,3290784,3290784
resnetse5,5,1,14,RealWorld_thigh,0.42604166666666665,0.3043197905665697,3290784,3290784
resnetse5,5,1,14,RealWorld_waist,0.5359375,0.45672730747232587,3290784,3290784
resnetse5,5,1,14,UCI,0.3859375,0.30940493529344637,3290784,3290784
resnetse5,5,1,14,WISDM,0.49453125,0.2898195201217509,3290784,3290784
resnetse5,5,1,15,KuHar,0.5,0.4007837573054964,3290784,3290784
resnetse5,5,1,15,MotionSense,0.5,0.348009966487556,3290784,3290784
resnetse5,5,1,15,RealWorld_thigh,0.42083333333333334,0.30077135856666626,3290784,3290784
resnetse5,5,1,15,RealWorld_waist,0.559765625,0.47419064344961853,3290784,3290784
resnetse5,5,1,15,UCI,0.3859375,0.30781835125034823,3290784,3290784
resnetse5,5,1,15,WISDM,0.479296875,0.2893319421821758,3290784,3290784
resnetse5,5,1,16,KuHar,0.5390625,0.4489040060468632,3290784,3290784
resnetse5,5,1,16,MotionSense,0.5009765625,0.3508186168276888,3290784,3290784
resnetse5,5,1,16,RealWorld_thigh,0.415625,0.2958235073684108,3290784,3290784
resnetse5,5,1,16,RealWorld_waist,0.56875,0.485351201756765,3290784,3290784
resnetse5,5,1,16,UCI,0.3859375,0.3094865262126409,3290784,3290784
resnetse5,5,1,16,WISDM,0.46484375,0.2847200171711937,3290784,3290784
resnetse5,5,1,17,KuHar,0.5546875,0.46459694989106753,3290784,3290784
resnetse5,5,1,17,MotionSense,0.4990234375,0.35219511084850436,3290784,3290784
resnetse5,5,1,17,RealWorld_thigh,0.41180555555555554,0.29350435060964486,3290784,3290784
resnetse5,5,1,17,RealWorld_waist,0.574609375,0.48937704646247165,3290784,3290784
resnetse5,5,1,17,UCI,0.3828125,0.3062052831570088,3290784,3290784
resnetse5,5,1,17,WISDM,0.43984375,0.27699478598450644,3290784,3290784
resnetse5,5,1,18,KuHar,0.5625,0.47687830687830685,3290784,3290784
resnetse5,5,1,18,MotionSense,0.49609375,0.3557493501167168,3290784,3290784
resnetse5,5,1,18,RealWorld_thigh,0.3645833333333333,0.27098069593109825,3290784,3290784
resnetse5,5,1,18,RealWorld_waist,0.56328125,0.4883333932365197,3290784,3290784
resnetse5,5,1,18,UCI,0.384375,0.3272498697438093,3290784,3290784
resnetse5,5,1,18,WISDM,0.4234375,0.27620257619747,3290784,3290784
resnetse5,5,1,19,KuHar,0.5625,0.48894248784869515,3290784,3290784
resnetse5,5,1,19,MotionSense,0.48046875,0.35961713615278496,3290784,3290784
resnetse5,5,1,19,RealWorld_thigh,0.36319444444444443,0.27151037772560827,3290784,3290784
resnetse5,5,1,19,RealWorld_waist,0.50078125,0.46047047799883867,3290784,3290784
resnetse5,5,1,19,UCI,0.396875,0.3535155571830287,3290784,3290784
resnetse5,5,1,19,WISDM,0.413671875,0.2884497996479796,3290784,3290784
resnetse5,5,1,20,KuHar,0.5859375,0.5210027969942352,3290784,3290784
resnetse5,5,1,20,MotionSense,0.4736328125,0.36159194075166706,3290784,3290784
resnetse5,5,1,20,RealWorld_thigh,0.35833333333333334,0.2672742347225665,3290784,3290784
resnetse5,5,1,20,RealWorld_waist,0.491015625,0.4572986316894046,3290784,3290784
resnetse5,5,1,20,UCI,0.396875,0.360579064096865,3290784,3290784
resnetse5,5,1,20,WISDM,0.398828125,0.2888089356073543,3290784,3290784
resnetse5,5,1,21,KuHar,0.625,0.5544950417135445,3290784,3290784
resnetse5,5,1,21,MotionSense,0.486328125,0.35462022962236955,3290784,3290784
resnetse5,5,1,21,RealWorld_thigh,0.3579861111111111,0.269048351865029,3290784,3290784
resnetse5,5,1,21,RealWorld_waist,0.544921875,0.48260181085142256,3290784,3290784
resnetse5,5,1,21,UCI,0.3953125,0.3323375562053506,3290784,3290784
resnetse5,5,1,21,WISDM,0.401953125,0.2731049373493591,3290784,3290784
resnetse5,5,1,22,KuHar,0.65625,0.5930870550367405,3290784,3290784
resnetse5,5,1,22,MotionSense,0.517578125,0.39977385306019236,3290784,3290784
resnetse5,5,1,22,RealWorld_thigh,0.43159722222222224,0.35276500197784544,3290784,3290784
resnetse5,5,1,22,RealWorld_waist,0.575,0.5273070784895665,3290784,3290784
resnetse5,5,1,22,UCI,0.45,0.35895072889507085,3290784,3290784
resnetse5,5,1,22,WISDM,0.4328125,0.30990775468391346,3290784,3290784
resnetse5,5,1,23,KuHar,0.6640625,0.6030433430632041,3290784,3290784
resnetse5,5,1,23,MotionSense,0.4951171875,0.3712878410477573,3290784,3290784
resnetse5,5,1,23,RealWorld_thigh,0.42118055555555556,0.33480418062504275,3290784,3290784
resnetse5,5,1,23,RealWorld_waist,0.57109375,0.5228266577673405,3290784,3290784
resnetse5,5,1,23,UCI,0.4546875,0.3511532146312129,3290784,3290784
resnetse5,5,1,23,WISDM,0.420703125,0.297775988296013,3290784,3290784
resnetse5,5,1,24,KuHar,0.6875,0.6430730258560448,3290784,3290784
resnetse5,5,1,24,MotionSense,0.5,0.3713602679099695,3290784,3290784
resnetse5,5,1,24,RealWorld_thigh,0.42083333333333334,0.33830972301341194,3290784,3290784
resnetse5,5,1,24,RealWorld_waist,0.56484375,0.5221598280887091,3290784,3290784
resnetse5,5,1,24,UCI,0.446875,0.34056318817651654,3290784,3290784
resnetse5,5,1,24,WISDM,0.437109375,0.30445856450294656,3290784,3290784
resnetse5,5,1,25,KuHar,0.6875,0.6374046473935486,3290784,3290784
resnetse5,5,1,25,MotionSense,0.4755859375,0.3511362731749991,3290784,3290784
resnetse5,5,1,25,RealWorld_thigh,0.4114583333333333,0.32040715144823984,3290784,3290784
resnetse5,5,1,25,RealWorld_waist,0.57109375,0.521860096136561,3290784,3290784
resnetse5,5,1,25,UCI,0.4484375,0.3397004029627239,3290784,3290784
resnetse5,5,1,25,WISDM,0.411328125,0.2845376167769415,3290784,3290784
resnetse5,5,1,26,KuHar,0.703125,0.6634866767219708,3290784,3290784
resnetse5,5,1,26,MotionSense,0.4697265625,0.34394887953782666,3290784,3290784
resnetse5,5,1,26,RealWorld_thigh,0.4041666666666667,0.31127565744045427,3290784,3290784
resnetse5,5,1,26,RealWorld_waist,0.567578125,0.5189307866867238,3290784,3290784
resnetse5,5,1,26,UCI,0.453125,0.32843764292627925,3290784,3290784
resnetse5,5,1,26,WISDM,0.41484375,0.2791451332415164,3290784,3290784
resnetse5,5,1,27,KuHar,0.7109375,0.6723250605603547,3290784,3290784
resnetse5,5,1,27,MotionSense,0.4599609375,0.337186824380223,3290784,3290784
resnetse5,5,1,27,RealWorld_thigh,0.4045138888888889,0.31477008138924173,3290784,3290784
resnetse5,5,1,27,RealWorld_waist,0.5671875,0.5210158595252984,3290784,3290784
resnetse5,5,1,27,UCI,0.45625,0.33425601884629036,3290784,3290784
resnetse5,5,1,27,WISDM,0.41015625,0.2766601607516624,3290784,3290784
resnetse5,5,1,28,KuHar,0.7109375,0.6715783168613356,3290784,3290784
resnetse5,5,1,28,MotionSense,0.466796875,0.34458683718104544,3290784,3290784
resnetse5,5,1,28,RealWorld_thigh,0.40520833333333334,0.3245686691130878,3290784,3290784
resnetse5,5,1,28,RealWorld_waist,0.5625,0.5154422658152805,3290784,3290784
resnetse5,5,1,28,UCI,0.4515625,0.3272292909748694,3290784,3290784
resnetse5,5,1,28,WISDM,0.426953125,0.2872232252662142,3290784,3290784
resnetse5,5,1,29,KuHar,0.71875,0.6855921855921855,3290784,3290784
resnetse5,5,1,29,MotionSense,0.4521484375,0.33268121241021703,3290784,3290784
resnetse5,5,1,29,RealWorld_thigh,0.40034722222222224,0.31914845122187524,3290784,3290784
resnetse5,5,1,29,RealWorld_waist,0.5640625,0.5174834094264181,3290784,3290784
resnetse5,5,1,29,UCI,0.453125,0.32896105853357693,3290784,3290784
resnetse5,5,1,29,WISDM,0.413671875,0.2786568545476665,3290784,3290784
resnetse5,5,1,30,KuHar,0.7265625,0.6946147828500769,3290784,3290784
resnetse5,5,1,30,MotionSense,0.4521484375,0.33486532023660587,3290784,3290784
resnetse5,5,1,30,RealWorld_thigh,0.4065972222222222,0.3360916021430318,3290784,3290784
resnetse5,5,1,30,RealWorld_waist,0.55859375,0.5143993329186247,3290784,3290784
resnetse5,5,1,30,UCI,0.45,0.3246672821324062,3290784,3290784
resnetse5,5,1,30,WISDM,0.4265625,0.28981143945181714,3290784,3290784
resnetse5,5,1,31,KuHar,0.75,0.7189172524355655,3290784,3290784
resnetse5,5,1,31,MotionSense,0.455078125,0.34275696755646895,3290784,3290784
resnetse5,5,1,31,RealWorld_thigh,0.4128472222222222,0.3500364431337655,3290784,3290784
resnetse5,5,1,31,RealWorld_waist,0.559375,0.5206850770438354,3290784,3290784
resnetse5,5,1,31,UCI,0.446875,0.32582975734545594,3290784,3290784
resnetse5,5,1,31,WISDM,0.433984375,0.2955092843796641,3290784,3290784
resnetse5,5,1,32,KuHar,0.75,0.7189172524355655,3290784,3290784
resnetse5,5,1,32,MotionSense,0.42578125,0.318500271051384,3290784,3290784
resnetse5,5,1,32,RealWorld_thigh,0.40208333333333335,0.33618349196919445,3290784,3290784
resnetse5,5,1,32,RealWorld_waist,0.55546875,0.5159258056024653,3290784,3290784
resnetse5,5,1,32,UCI,0.446875,0.3245799634830613,3290784,3290784
resnetse5,5,1,32,WISDM,0.4109375,0.28005858038447073,3290784,3290784
resnetse5,5,1,33,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,33,MotionSense,0.4248046875,0.33282917096049114,3290784,3290784
resnetse5,5,1,33,RealWorld_thigh,0.41458333333333336,0.368757971539466,3290784,3290784
resnetse5,5,1,33,RealWorld_waist,0.5453125,0.5113970452596618,3290784,3290784
resnetse5,5,1,33,UCI,0.446875,0.3267023751411451,3290784,3290784
resnetse5,5,1,33,WISDM,0.430078125,0.29541526040401805,3290784,3290784
resnetse5,5,1,34,KuHar,0.7578125,0.726932556118014,3290784,3290784
resnetse5,5,1,34,MotionSense,0.4375,0.3468644025918448,3290784,3290784
resnetse5,5,1,34,RealWorld_thigh,0.4152777777777778,0.37136280949348616,3290784,3290784
resnetse5,5,1,34,RealWorld_waist,0.55390625,0.5157777971494931,3290784,3290784
resnetse5,5,1,34,UCI,0.446875,0.31649071252991223,3290784,3290784
resnetse5,5,1,34,WISDM,0.451171875,0.3093587454966624,3290784,3290784
resnetse5,5,1,35,KuHar,0.7578125,0.726932556118014,3290784,3290784
resnetse5,5,1,35,MotionSense,0.427734375,0.33238398324815355,3290784,3290784
resnetse5,5,1,35,RealWorld_thigh,0.409375,0.35935955093598576,3290784,3290784
resnetse5,5,1,35,RealWorld_waist,0.559765625,0.5182933441115102,3290784,3290784
resnetse5,5,1,35,UCI,0.4515625,0.3268263715085942,3290784,3290784
resnetse5,5,1,35,WISDM,0.425390625,0.29057980573000974,3290784,3290784
resnetse5,5,1,36,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,36,MotionSense,0.4599609375,0.37455834160589224,3290784,3290784
resnetse5,5,1,36,RealWorld_thigh,0.43020833333333336,0.39081341056664104,3290784,3290784
resnetse5,5,1,36,RealWorld_waist,0.55234375,0.5174615460579305,3290784,3290784
resnetse5,5,1,36,UCI,0.44375,0.3262828266213344,3290784,3290784
resnetse5,5,1,36,WISDM,0.447265625,0.30448648018946284,3290784,3290784
resnetse5,5,1,37,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,37,MotionSense,0.44921875,0.36783535325534733,3290784,3290784
resnetse5,5,1,37,RealWorld_thigh,0.42604166666666665,0.3858359186126137,3290784,3290784
resnetse5,5,1,37,RealWorld_waist,0.55390625,0.517998303755757,3290784,3290784
resnetse5,5,1,37,UCI,0.446875,0.33354503177371636,3290784,3290784
resnetse5,5,1,37,WISDM,0.437890625,0.29910835461031166,3290784,3290784
resnetse5,5,1,38,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,38,MotionSense,0.4775390625,0.40258680176596123,3290784,3290784
resnetse5,5,1,38,RealWorld_thigh,0.44027777777777777,0.40355563434893044,3290784,3290784
resnetse5,5,1,38,RealWorld_waist,0.54296875,0.5093655230522872,3290784,3290784
resnetse5,5,1,38,UCI,0.446875,0.33199957274093966,3290784,3290784
resnetse5,5,1,38,WISDM,0.449609375,0.30512650212169273,3290784,3290784
resnetse5,5,1,39,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,39,MotionSense,0.44921875,0.37429321021592266,3290784,3290784
resnetse5,5,1,39,RealWorld_thigh,0.42465277777777777,0.3843087569856675,3290784,3290784
resnetse5,5,1,39,RealWorld_waist,0.56171875,0.5242905103778709,3290784,3290784
resnetse5,5,1,39,UCI,0.45625,0.3397017146011044,3290784,3290784
resnetse5,5,1,39,WISDM,0.425,0.29196416504365397,3290784,3290784
resnetse5,5,1,40,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,40,MotionSense,0.4677734375,0.3981083196552106,3290784,3290784
resnetse5,5,1,40,RealWorld_thigh,0.43125,0.39697943087822857,3290784,3290784
resnetse5,5,1,40,RealWorld_waist,0.564453125,0.5277163818933842,3290784,3290784
resnetse5,5,1,40,UCI,0.45,0.3276553205182601,3290784,3290784
resnetse5,5,1,40,WISDM,0.44921875,0.3136791481232963,3290784,3290784
resnetse5,5,1,41,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,41,MotionSense,0.4599609375,0.3956043505666799,3290784,3290784
resnetse5,5,1,41,RealWorld_thigh,0.43506944444444445,0.40404313637654193,3290784,3290784
resnetse5,5,1,41,RealWorld_waist,0.55546875,0.5208201457841302,3290784,3290784
resnetse5,5,1,41,UCI,0.4453125,0.3198403931766781,3290784,3290784
resnetse5,5,1,41,WISDM,0.45546875,0.31884550762379593,3290784,3290784
resnetse5,5,1,42,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,42,MotionSense,0.458984375,0.39554597530116903,3290784,3290784
resnetse5,5,1,42,RealWorld_thigh,0.43993055555555555,0.40645854592767394,3290784,3290784
resnetse5,5,1,42,RealWorld_waist,0.55,0.5175141806899671,3290784,3290784
resnetse5,5,1,42,UCI,0.446875,0.3252132467527397,3290784,3290784
resnetse5,5,1,42,WISDM,0.443359375,0.3094483273392772,3290784,3290784
resnetse5,5,1,43,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,43,MotionSense,0.46875,0.41488725145759764,3290784,3290784
resnetse5,5,1,43,RealWorld_thigh,0.43645833333333334,0.4081967908792095,3290784,3290784
resnetse5,5,1,43,RealWorld_waist,0.551171875,0.517964916284997,3290784,3290784
resnetse5,5,1,43,UCI,0.4484375,0.3232365548136139,3290784,3290784
resnetse5,5,1,43,WISDM,0.461328125,0.3270477859377843,3290784,3290784
resnetse5,5,1,44,KuHar,0.7734375,0.7419273445812434,3290784,3290784
resnetse5,5,1,44,MotionSense,0.45703125,0.39820880307731654,3290784,3290784
resnetse5,5,1,44,RealWorld_thigh,0.4354166666666667,0.40460677698483744,3290784,3290784
resnetse5,5,1,44,RealWorld_waist,0.56484375,0.5277493229076512,3290784,3290784
resnetse5,5,1,44,UCI,0.4515625,0.32799563102256996,3290784,3290784
resnetse5,5,1,44,WISDM,0.435546875,0.311467230407156,3290784,3290784
resnetse5,5,1,45,KuHar,0.78125,0.7494209805134174,3290784,3290784
resnetse5,5,1,45,MotionSense,0.46875,0.4213280413612879,3290784,3290784
resnetse5,5,1,45,RealWorld_thigh,0.4427083333333333,0.4171771808564762,3290784,3290784
resnetse5,5,1,45,RealWorld_waist,0.55625,0.529054846644908,3290784,3290784
resnetse5,5,1,45,UCI,0.4515625,0.34214159268497907,3290784,3290784
resnetse5,5,1,45,WISDM,0.446484375,0.32704696842384945,3290784,3290784
resnetse5,5,1,46,KuHar,0.78125,0.7494209805134174,3290784,3290784
resnetse5,5,1,46,MotionSense,0.46875,0.4139238125366975,3290784,3290784
resnetse5,5,1,46,RealWorld_thigh,0.4423611111111111,0.4154309021972544,3290784,3290784
resnetse5,5,1,46,RealWorld_waist,0.56484375,0.5356859087060792,3290784,3290784
resnetse5,5,1,46,UCI,0.45,0.3386458702995804,3290784,3290784
resnetse5,5,1,46,WISDM,0.43671875,0.3188877275014239,3290784,3290784
resnetse5,5,1,47,KuHar,0.78125,0.7494209805134174,3290784,3290784
resnetse5,5,1,47,MotionSense,0.4697265625,0.4250690509798009,3290784,3290784
resnetse5,5,1,47,RealWorld_thigh,0.44131944444444443,0.4150050761502729,3290784,3290784
resnetse5,5,1,47,RealWorld_waist,0.5609375,0.5330649510069309,3290784,3290784
resnetse5,5,1,47,UCI,0.45,0.34114620489308906,3290784,3290784
resnetse5,5,1,47,WISDM,0.443359375,0.32522079185510483,3290784,3290784
resnetse5,5,1,48,KuHar,0.78125,0.7494209805134174,3290784,3290784
resnetse5,5,1,48,MotionSense,0.474609375,0.42190962475092775,3290784,3290784
resnetse5,5,1,48,RealWorld_thigh,0.44166666666666665,0.4126251942669336,3290784,3290784
resnetse5,5,1,48,RealWorld_waist,0.565234375,0.5297980244653266,3290784,3290784
resnetse5,5,1,48,UCI,0.4484375,0.3349949198645956,3290784,3290784
resnetse5,5,1,48,WISDM,0.448046875,0.3218833708570037,3290784,3290784
resnetse5,5,1,49,KuHar,0.78125,0.7494209805134174,3290784,3290784
resnetse5,5,1,49,MotionSense,0.4560546875,0.4069088278145787,3290784,3290784
resnetse5,5,1,49,RealWorld_thigh,0.43159722222222224,0.4039114479487556,3290784,3290784
resnetse5,5,1,49,RealWorld_waist,0.576171875,0.5402091908165724,3290784,3290784
resnetse5,5,1,49,UCI,0.453125,0.33788882777717494,3290784,3290784
resnetse5,5,1,49,WISDM,0.444140625,0.3224915394714807,3290784,3290784
resnetse5,5,1,50,KuHar,0.78125,0.7494209805134174,3290784,3290784
resnetse5,5,1,50,MotionSense,0.46875,0.4189643149150388,3290784,3290784
resnetse5,5,1,50,RealWorld_thigh,0.43854166666666666,0.4093551327449063,3290784,3290784
resnetse5,5,1,50,RealWorld_waist,0.5671875,0.5345615252129415,3290784,3290784
resnetse5,5,1,50,UCI,0.4515625,0.3411377912268373,3290784,3290784
resnetse5,5,1,50,WISDM,0.437109375,0.3166871760668912,3290784,3290784
