encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,5,1,4,RealWorld_thigh,0.2798611111111111,0.15609299011052938,3499920,3499920
cnnpff,5,1,4,RealWorld_waist,0.291015625,0.1625275603768582,3499920,3499920
cnnpff,5,1,4,UCI,0.125,0.09347442680776015,3499920,3499920
cnnpff,5,1,4,WISDM,0.454296875,0.25098233473213194,3499920,3499920
cnnpff,5,1,5,KuHar,0.375,0.18803418803418803,3499920,3499920
cnnpff,5,1,5,MotionSense,0.3212890625,0.17200151571708122,3499920,3499920
cnnpff,5,1,5,RealWorld_thigh,0.27326388888888886,0.15275514168955584,3499920,3499920
cnnpff,5,1,5,RealWorld_waist,0.28515625,0.1618643862066382,3499920,3499920
cnnpff,5,1,5,UCI,0.11875,0.0870561282932417,3499920,3499920
cnnpff,5,1,5,WISDM,0.43515625,0.24402380076064284,3499920,3499920
cnnpff,5,1,6,KuHar,0.375,0.18803418803418803,3499920,3499920
cnnpff,5,1,6,MotionSense,0.3125,0.16805128691958085,3499920,3499920
cnnpff,5,1,6,RealWorld_thigh,0.26631944444444444,0.1501106809447418,3499920,3499920
cnnpff,5,1,6,RealWorld_waist,0.278515625,0.16048731249236822,3499920,3499920
cnnpff,5,1,6,UCI,0.1203125,0.08970358262395539,3499920,3499920
cnnpff,5,1,6,WISDM,0.425390625,0.2405997571405945,3499920,3499920
cnnpff,5,1,7,KuHar,0.375,0.18803418803418803,3499920,3499920
cnnpff,5,1,7,MotionSense,0.3095703125,0.16676069400488133,3499920,3499920
cnnpff,5,1,7,RealWorld_thigh,0.26284722222222223,0.15028077405831197,3499920,3499920
cnnpff,5,1,7,RealWorld_waist,0.275,0.1611838178331492,3499920,3499920
cnnpff,5,1,7,UCI,0.134375,0.11072008095263909,3499920,3499920
cnnpff,5,1,7,WISDM,0.420703125,0.19962860775555522,3499920,3499920
cnnpff,5,1,8,KuHar,0.375,0.18803418803418803,3499920,3499920
cnnpff,5,1,8,MotionSense,0.2919921875,0.15839106768558056,3499920,3499920
cnnpff,5,1,8,RealWorld_thigh,0.26145833333333335,0.1527045863639769,3499920,3499920
cnnpff,5,1,8,RealWorld_waist,0.28125,0.177194372102333,3499920,3499920
cnnpff,5,1,8,UCI,0.18125,0.16123885748163205,3499920,3499920
cnnpff,5,1,8,WISDM,0.4125,0.19719349542442619,3499920,3499920
cnnpff,5,1,9,KuHar,0.375,0.18803418803418803,3499920,3499920
cnnpff,5,1,9,MotionSense,0.2900390625,0.15817206437770936,3499920,3499920
cnnpff,5,1,9,RealWorld_thigh,0.25972222222222224,0.15214692413492845,3499920,3499920
cnnpff,5,1,9,RealWorld_waist,0.303125,0.21249190951737007,3499920,3499920
cnnpff,5,1,9,UCI,0.203125,0.1731565535913362,3499920,3499920
cnnpff,5,1,9,WISDM,0.41484375,0.20214130347665274,3499920,3499920
cnnpff,5,1,10,KuHar,0.4375,0.2714412024756852,3499920,3499920
cnnpff,5,1,10,MotionSense,0.310546875,0.18891345064919693,3499920,3499920
cnnpff,5,1,10,RealWorld_thigh,0.27395833333333336,0.1778556968382523,3499920,3499920
cnnpff,5,1,10,RealWorld_waist,0.426171875,0.33129165117444404,3499920,3499920
cnnpff,5,1,10,UCI,0.2984375,0.21134159744108924,3499920,3499920
cnnpff,5,1,10,WISDM,0.4390625,0.2311856305006906,3499920,3499920
cnnpff,5,1,11,KuHar,0.4375,0.2984335787760955,3499920,3499920
cnnpff,5,1,11,MotionSense,0.3359375,0.22663748205579207,3499920,3499920
cnnpff,5,1,11,RealWorld_thigh,0.3076388888888889,0.22428577616883105,3499920,3499920
cnnpff,5,1,11,RealWorld_waist,0.475390625,0.40888219115033597,3499920,3499920
cnnpff,5,1,11,UCI,0.3109375,0.24154190808208229,3499920,3499920
cnnpff,5,1,11,WISDM,0.426953125,0.22497686611845183,3499920,3499920
cnnpff,5,1,12,KuHar,0.4609375,0.30506732449378143,3499920,3499920
cnnpff,5,1,12,MotionSense,0.345703125,0.2451168576322884,3499920,3499920
cnnpff,5,1,12,RealWorld_thigh,0.32395833333333335,0.2525718421470964,3499920,3499920
cnnpff,5,1,12,RealWorld_waist,0.487890625,0.4141855377539681,3499920,3499920
cnnpff,5,1,12,UCI,0.3390625,0.24797299700836029,3499920,3499920
cnnpff,5,1,12,WISDM,0.446484375,0.2494514002684113,3499920,3499920
cnnpff,5,1,13,KuHar,0.421875,0.30327494982667397,3499920,3499920
cnnpff,5,1,13,MotionSense,0.3876953125,0.30361625010772003,3499920,3499920
cnnpff,5,1,13,RealWorld_thigh,0.3190972222222222,0.24321857962215454,3499920,3499920
cnnpff,5,1,13,RealWorld_waist,0.50703125,0.43763185345457517,3499920,3499920
cnnpff,5,1,13,UCI,0.371875,0.2578418404398796,3499920,3499920
cnnpff,5,1,13,WISDM,0.358203125,0.22913589570387716,3499920,3499920
cnnpff,5,1,14,KuHar,0.4765625,0.3399134199134199,3499920,3499920
cnnpff,5,1,14,MotionSense,0.40625,0.3259897500551862,3499920,3499920
cnnpff,5,1,14,RealWorld_thigh,0.35138888888888886,0.29215727337840813,3499920,3499920
cnnpff,5,1,14,RealWorld_waist,0.513671875,0.4438742251473394,3499920,3499920
cnnpff,5,1,14,UCI,0.359375,0.25777146832198133,3499920,3499920
cnnpff,5,1,14,WISDM,0.455859375,0.26332909635439555,3499920,3499920
cnnpff,5,1,15,KuHar,0.4921875,0.40277777777777773,3499920,3499920
cnnpff,5,1,15,MotionSense,0.3662109375,0.30380411823402453,3499920,3499920
cnnpff,5,1,15,RealWorld_thigh,0.3246527777777778,0.25318353203456884,3499920,3499920
cnnpff,5,1,15,RealWorld_waist,0.5453125,0.4856896347947479,3499920,3499920
cnnpff,5,1,15,UCI,0.378125,0.2785140302867304,3499920,3499920
cnnpff,5,1,15,WISDM,0.2953125,0.20946804214663364,3499920,3499920
cnnpff,5,1,16,KuHar,0.5,0.40248015873015874,3499920,3499920
cnnpff,5,1,16,MotionSense,0.4365234375,0.3686425744958801,3499920,3499920
cnnpff,5,1,16,RealWorld_thigh,0.3614583333333333,0.3039747150788668,3499920,3499920
cnnpff,5,1,16,RealWorld_waist,0.551171875,0.4871272312872444,3499920,3499920
cnnpff,5,1,16,UCI,0.3828125,0.2816830233013823,3499920,3499920
cnnpff,5,1,16,WISDM,0.394921875,0.24988935917477753,3499920,3499920
cnnpff,5,1,17,KuHar,0.59375,0.49959742351046693,3499920,3499920
cnnpff,5,1,17,MotionSense,0.36328125,0.29137687652262295,3499920,3499920
cnnpff,5,1,17,RealWorld_thigh,0.328125,0.2567249978841674,3499920,3499920
cnnpff,5,1,17,RealWorld_waist,0.593359375,0.5401884181783326,3499920,3499920
cnnpff,5,1,17,UCI,0.3734375,0.28144070241909774,3499920,3499920
cnnpff,5,1,17,WISDM,0.287890625,0.20632159828760832,3499920,3499920
cnnpff,5,1,18,KuHar,0.5859375,0.4972092887693911,3499920,3499920
cnnpff,5,1,18,MotionSense,0.3671875,0.2943575361747481,3499920,3499920
cnnpff,5,1,18,RealWorld_thigh,0.3347222222222222,0.2625898254163244,3499920,3499920
cnnpff,5,1,18,RealWorld_waist,0.58046875,0.523166778934231,3499920,3499920
cnnpff,5,1,18,UCI,0.3765625,0.28175832084962477,3499920,3499920
cnnpff,5,1,18,WISDM,0.294921875,0.20967420539023962,3499920,3499920
cnnpff,5,1,19,KuHar,0.546875,0.43506172839506174,3499920,3499920
cnnpff,5,1,19,MotionSense,0.3876953125,0.32818774061469086,3499920,3499920
cnnpff,5,1,19,RealWorld_thigh,0.3350694444444444,0.27539459234448366,3499920,3499920
cnnpff,5,1,19,RealWorld_waist,0.559765625,0.4863515762182528,3499920,3499920
cnnpff,5,1,19,UCI,0.4046875,0.28618443342198896,3499920,3499920
cnnpff,5,1,19,WISDM,0.344921875,0.23965235891769185,3499920,3499920
cnnpff,5,1,20,KuHar,0.6015625,0.5289318683866747,3499920,3499920
cnnpff,5,1,20,MotionSense,0.365234375,0.25231008365887997,3499920,3499920
cnnpff,5,1,20,RealWorld_thigh,0.3371527777777778,0.2350077776680017,3499920,3499920
cnnpff,5,1,20,RealWorld_waist,0.58515625,0.5260923721377196,3499920,3499920
cnnpff,5,1,20,UCI,0.3859375,0.34552303294951414,3499920,3499920
cnnpff,5,1,20,WISDM,0.23671875,0.15498935689866478,3499920,3499920
cnnpff,5,1,21,KuHar,0.6015625,0.5217567872740286,3499920,3499920
cnnpff,5,1,21,MotionSense,0.3720703125,0.2748127948104726,3499920,3499920
cnnpff,5,1,21,RealWorld_thigh,0.3329861111111111,0.24305907240826144,3499920,3499920
cnnpff,5,1,21,RealWorld_waist,0.5953125,0.5369872994825077,3499920,3499920
cnnpff,5,1,21,UCI,0.3796875,0.34124730135189923,3499920,3499920
cnnpff,5,1,21,WISDM,0.278515625,0.19205971555915094,3499920,3499920
cnnpff,5,1,22,KuHar,0.625,0.5401114068815932,3499920,3499920
cnnpff,5,1,22,MotionSense,0.37890625,0.29085570830502316,3499920,3499920
cnnpff,5,1,22,RealWorld_thigh,0.334375,0.2523824309636639,3499920,3499920
cnnpff,5,1,22,RealWorld_waist,0.553125,0.47977150960005116,3499920,3499920
cnnpff,5,1,22,UCI,0.40625,0.3489491011036384,3499920,3499920
cnnpff,5,1,22,WISDM,0.265625,0.176244323694139,3499920,3499920
cnnpff,5,1,23,KuHar,0.6796875,0.6026067347016779,3499920,3499920
cnnpff,5,1,23,MotionSense,0.37109375,0.2659541805202384,3499920,3499920
cnnpff,5,1,23,RealWorld_thigh,0.3263888888888889,0.23460065199826827,3499920,3499920
cnnpff,5,1,23,RealWorld_waist,0.587109375,0.5261059641109155,3499920,3499920
cnnpff,5,1,23,UCI,0.375,0.33082892739280406,3499920,3499920
cnnpff,5,1,23,WISDM,0.267578125,0.17934487406884989,3499920,3499920
cnnpff,5,1,24,KuHar,0.7265625,0.6677622159975102,3499920,3499920
cnnpff,5,1,24,MotionSense,0.3544921875,0.2391971417482082,3499920,3499920
cnnpff,5,1,24,RealWorld_thigh,0.32083333333333336,0.21155646296831102,3499920,3499920
cnnpff,5,1,24,RealWorld_waist,0.611328125,0.5557262295446642,3499920,3499920
cnnpff,5,1,24,UCI,0.3546875,0.3168882125543442,3499920,3499920
cnnpff,5,1,24,WISDM,0.2484375,0.1603012948891581,3499920,3499920
cnnpff,5,1,25,KuHar,0.7109375,0.6445585810081608,3499920,3499920
cnnpff,5,1,25,MotionSense,0.3603515625,0.23928890965292124,3499920,3499920
cnnpff,5,1,25,RealWorld_thigh,0.32256944444444446,0.2112640573158375,3499920,3499920
cnnpff,5,1,25,RealWorld_waist,0.615234375,0.5592577770812154,3499920,3499920
cnnpff,5,1,25,UCI,0.3578125,0.32304291213044595,3499920,3499920
cnnpff,5,1,25,WISDM,0.241796875,0.15221191303461376,3499920,3499920
cnnpff,5,1,26,KuHar,0.7421875,0.6812876665817842,3499920,3499920
cnnpff,5,1,26,MotionSense,0.3515625,0.21355955623442288,3499920,3499920
cnnpff,5,1,26,RealWorld_thigh,0.31840277777777776,0.19668766347458044,3499920,3499920
cnnpff,5,1,26,RealWorld_waist,0.63046875,0.5762988651288808,3499920,3499920
cnnpff,5,1,26,UCI,0.325,0.2858246085746847,3499920,3499920
cnnpff,5,1,26,WISDM,0.2265625,0.1340595900197364,3499920,3499920
cnnpff,5,1,27,KuHar,0.75,0.7135979003574823,3499920,3499920
cnnpff,5,1,27,MotionSense,0.3603515625,0.24659261280652853,3499920,3499920
cnnpff,5,1,27,RealWorld_thigh,0.3236111111111111,0.21753384706859658,3499920,3499920
cnnpff,5,1,27,RealWorld_waist,0.583203125,0.5245165000524182,3499920,3499920
cnnpff,5,1,27,UCI,0.3671875,0.31946568030917827,3499920,3499920
cnnpff,5,1,27,WISDM,0.26015625,0.16420284521744286,3499920,3499920
cnnpff,5,1,28,KuHar,0.71875,0.6619657609632547,3499920,3499920
cnnpff,5,1,28,MotionSense,0.3720703125,0.26167466134297207,3499920,3499920
cnnpff,5,1,28,RealWorld_thigh,0.33784722222222224,0.2358394605497728,3499920,3499920
cnnpff,5,1,28,RealWorld_waist,0.572265625,0.5070631827678355,3499920,3499920
cnnpff,5,1,28,UCI,0.3859375,0.34048551322157505,3499920,3499920
cnnpff,5,1,28,WISDM,0.258203125,0.16092137126515035,3499920,3499920
cnnpff,5,1,29,KuHar,0.7578125,0.7149792541129928,3499920,3499920
cnnpff,5,1,29,MotionSense,0.357421875,0.2225164033899816,3499920,3499920
cnnpff,5,1,29,RealWorld_thigh,0.3246527777777778,0.20402501646592597,3499920,3499920
cnnpff,5,1,29,RealWorld_waist,0.615625,0.5599915600630679,3499920,3499920
cnnpff,5,1,29,UCI,0.346875,0.3124373298504685,3499920,3499920
cnnpff,5,1,29,WISDM,0.241796875,0.14441146343782743,3499920,3499920
cnnpff,5,1,30,KuHar,0.7578125,0.7149792541129928,3499920,3499920
cnnpff,5,1,30,MotionSense,0.36328125,0.22879998731548812,3499920,3499920
cnnpff,5,1,30,RealWorld_thigh,0.33090277777777777,0.21111085008933547,3499920,3499920
cnnpff,5,1,30,RealWorld_waist,0.601171875,0.5432827221157753,3499920,3499920
cnnpff,5,1,30,UCI,0.3515625,0.3179818728161288,3499920,3499920
cnnpff,5,1,30,WISDM,0.23828125,0.13885661880279368,3499920,3499920
cnnpff,5,1,31,KuHar,0.7421875,0.6976341815366206,3499920,3499920
cnnpff,5,1,31,MotionSense,0.34765625,0.2284494437427996,3499920,3499920
cnnpff,5,1,31,RealWorld_thigh,0.3229166666666667,0.21957280872551901,3499920,3499920
cnnpff,5,1,31,RealWorld_waist,0.5546875,0.48903979464935016,3499920,3499920
cnnpff,5,1,31,UCI,0.36875,0.31334271720788576,3499920,3499920
cnnpff,5,1,31,WISDM,0.28828125,0.18229794758751475,3499920,3499920
cnnpff,5,1,32,KuHar,0.765625,0.7294100264219163,3499920,3499920
cnnpff,5,1,32,MotionSense,0.3671875,0.23104590485324442,3499920,3499920
cnnpff,5,1,32,RealWorld_thigh,0.3329861111111111,0.21070854630400496,3499920,3499920
cnnpff,5,1,32,RealWorld_waist,0.594140625,0.5332329199086491,3499920,3499920
cnnpff,5,1,32,UCI,0.3421875,0.31225898618359976,3499920,3499920
cnnpff,5,1,32,WISDM,0.2296875,0.1254478474025255,3499920,3499920
cnnpff,5,1,33,KuHar,0.765625,0.7285280069474599,3499920,3499920
cnnpff,5,1,33,MotionSense,0.349609375,0.20570161461185285,3499920,3499920
cnnpff,5,1,33,RealWorld_thigh,0.32222222222222224,0.1914246646168091,3499920,3499920
cnnpff,5,1,33,RealWorld_waist,0.6140625,0.5572797611288904,3499920,3499920
cnnpff,5,1,33,UCI,0.3265625,0.28714377459826945,3499920,3499920
cnnpff,5,1,33,WISDM,0.250390625,0.14790531468007406,3499920,3499920
cnnpff,5,1,34,KuHar,0.765625,0.7226292226292227,3499920,3499920
cnnpff,5,1,34,MotionSense,0.3701171875,0.24101222736573302,3499920,3499920
cnnpff,5,1,34,RealWorld_thigh,0.3423611111111111,0.22734005812524205,3499920,3499920
cnnpff,5,1,34,RealWorld_waist,0.569140625,0.5031338391728403,3499920,3499920
cnnpff,5,1,34,UCI,0.3890625,0.34807940720147706,3499920,3499920
cnnpff,5,1,34,WISDM,0.246875,0.14346405630538145,3499920,3499920
cnnpff,5,1,35,KuHar,0.7734375,0.7354392191659272,3499920,3499920
cnnpff,5,1,35,MotionSense,0.349609375,0.20691974178372188,3499920,3499920
cnnpff,5,1,35,RealWorld_thigh,0.32534722222222223,0.19578443492657702,3499920,3499920
cnnpff,5,1,35,RealWorld_waist,0.589453125,0.531963512432912,3499920,3499920
cnnpff,5,1,35,UCI,0.340625,0.30259500773849873,3499920,3499920
cnnpff,5,1,35,WISDM,0.243359375,0.13888249889641566,3499920,3499920
cnnpff,5,1,36,KuHar,0.7734375,0.7354392191659272,3499920,3499920
cnnpff,5,1,36,MotionSense,0.3583984375,0.21798970306513407,3499920,3499920
cnnpff,5,1,36,RealWorld_thigh,0.33090277777777777,0.20516497446975446,3499920,3499920
cnnpff,5,1,36,RealWorld_waist,0.596484375,0.5379945801651574,3499920,3499920
cnnpff,5,1,36,UCI,0.3578125,0.3234744495270811,3499920,3499920
cnnpff,5,1,36,WISDM,0.24296875,0.13699677252379233,3499920,3499920
cnnpff,5,1,37,KuHar,0.7734375,0.7354875283446712,3499920,3499920
cnnpff,5,1,37,MotionSense,0.359375,0.2177993462186538,3499920,3499920
cnnpff,5,1,37,RealWorld_thigh,0.33055555555555555,0.20315391577114014,3499920,3499920
cnnpff,5,1,37,RealWorld_waist,0.601171875,0.5425088536860534,3499920,3499920
cnnpff,5,1,37,UCI,0.346875,0.3126615262729742,3499920,3499920
cnnpff,5,1,37,WISDM,0.23671875,0.1293580139877436,3499920,3499920
cnnpff,5,1,38,KuHar,0.78125,0.7423502734427104,3499920,3499920
cnnpff,5,1,38,MotionSense,0.3544921875,0.211891555497326,3499920,3499920
cnnpff,5,1,38,RealWorld_thigh,0.328125,0.20103537609752478,3499920,3499920
cnnpff,5,1,38,RealWorld_waist,0.608203125,0.550384780231895,3499920,3499920
cnnpff,5,1,38,UCI,0.3640625,0.3224571189889109,3499920,3499920
cnnpff,5,1,38,WISDM,0.253125,0.1476646614645387,3499920,3499920
cnnpff,5,1,39,KuHar,0.7734375,0.7357734984273973,3499920,3499920
cnnpff,5,1,39,MotionSense,0.3623046875,0.2196534177372023,3499920,3499920
cnnpff,5,1,39,RealWorld_thigh,0.334375,0.20520803909971785,3499920,3499920
cnnpff,5,1,39,RealWorld_waist,0.608984375,0.5473086485418478,3499920,3499920
cnnpff,5,1,39,UCI,0.334375,0.2943797459365324,3499920,3499920
cnnpff,5,1,39,WISDM,0.22734375,0.11751451517236579,3499920,3499920
cnnpff,5,1,40,KuHar,0.78125,0.7423502734427104,3499920,3499920
cnnpff,5,1,40,MotionSense,0.34765625,0.20028791273887903,3499920,3499920
cnnpff,5,1,40,RealWorld_thigh,0.3229166666666667,0.19000999317247444,3499920,3499920
cnnpff,5,1,40,RealWorld_waist,0.588671875,0.5295428057678225,3499920,3499920
cnnpff,5,1,40,UCI,0.3609375,0.31621943182382856,3499920,3499920
cnnpff,5,1,40,WISDM,0.251171875,0.14378012282983493,3499920,3499920
cnnpff,5,1,41,KuHar,0.7890625,0.7493522626441882,3499920,3499920
cnnpff,5,1,41,MotionSense,0.35546875,0.2120270545529024,3499920,3499920
cnnpff,5,1,41,RealWorld_thigh,0.3267361111111111,0.1962209369860982,3499920,3499920
cnnpff,5,1,41,RealWorld_waist,0.61015625,0.5524814536031796,3499920,3499920
cnnpff,5,1,41,UCI,0.3671875,0.32955569318756767,3499920,3499920
cnnpff,5,1,41,WISDM,0.250390625,0.1427855024534912,3499920,3499920
cnnpff,5,1,42,KuHar,0.7890625,0.7568627450980392,3499920,3499920
cnnpff,5,1,42,MotionSense,0.36328125,0.22336515073176622,3499920,3499920
cnnpff,5,1,42,RealWorld_thigh,0.33368055555555554,0.20660809929698898,3499920,3499920
cnnpff,5,1,42,RealWorld_waist,0.575,0.509577818160429,3499920,3499920
cnnpff,5,1,42,UCI,0.3765625,0.3399228295607048,3499920,3499920
cnnpff,5,1,42,WISDM,0.245703125,0.1346975574106867,3499920,3499920
cnnpff,5,1,43,KuHar,0.7890625,0.7493764172335601,3499920,3499920
cnnpff,5,1,43,MotionSense,0.3515625,0.20318126626576935,3499920,3499920
cnnpff,5,1,43,RealWorld_thigh,0.3260416666666667,0.18778790243952084,3499920,3499920
cnnpff,5,1,43,RealWorld_waist,0.628515625,0.5721338613054778,3499920,3499920
cnnpff,5,1,43,UCI,0.334375,0.2974524409225251,3499920,3499920
cnnpff,5,1,43,WISDM,0.253125,0.14360371395851151,3499920,3499920
cnnpff,5,1,44,KuHar,0.796875,0.763864734299517,3499920,3499920
cnnpff,5,1,44,MotionSense,0.349609375,0.20370175036351448,3499920,3499920
cnnpff,5,1,44,RealWorld_thigh,0.32534722222222223,0.19187245132041175,3499920,3499920
cnnpff,5,1,44,RealWorld_waist,0.576171875,0.5135998080150915,3499920,3499920
cnnpff,5,1,44,UCI,0.3625,0.32496230360918466,3499920,3499920
cnnpff,5,1,44,WISDM,0.246484375,0.13479792417921257,3499920,3499920
cnnpff,5,1,45,KuHar,0.7890625,0.7568627450980392,3499920,3499920
cnnpff,5,1,45,MotionSense,0.359375,0.2180751689043852,3499920,3499920
cnnpff,5,1,45,RealWorld_thigh,0.3326388888888889,0.2034848000970938,3499920,3499920
cnnpff,5,1,45,RealWorld_waist,0.582421875,0.520186053337814,3499920,3499920
cnnpff,5,1,45,UCI,0.3734375,0.3361467715278484,3499920,3499920
cnnpff,5,1,45,WISDM,0.252734375,0.1418108120041753,3499920,3499920
cnnpff,5,1,46,KuHar,0.7890625,0.7493522626441882,3499920,3499920
cnnpff,5,1,46,MotionSense,0.349609375,0.2028045372033508,3499920,3499920
cnnpff,5,1,46,RealWorld_thigh,0.3260416666666667,0.19123717598232606,3499920,3499920
cnnpff,5,1,46,RealWorld_waist,0.590625,0.5307418333549784,3499920,3499920
cnnpff,5,1,46,UCI,0.353125,0.31380798966127377,3499920,3499920
cnnpff,5,1,46,WISDM,0.251171875,0.13963555102877165,3499920,3499920
cnnpff,5,1,47,KuHar,0.8046875,0.7708303179427799,3499920,3499920
cnnpff,5,1,47,MotionSense,0.361328125,0.22009624152167992,3499920,3499920
cnnpff,5,1,47,RealWorld_thigh,0.3333333333333333,0.20294779075265965,3499920,3499920
cnnpff,5,1,47,RealWorld_waist,0.60078125,0.5397900377879618,3499920,3499920
cnnpff,5,1,47,UCI,0.3703125,0.33639722397613775,3499920,3499920
cnnpff,5,1,47,WISDM,0.2484375,0.13697699457871107,3499920,3499920
cnnpff,5,1,48,KuHar,0.796875,0.7563178462874512,3499920,3499920
cnnpff,5,1,48,MotionSense,0.345703125,0.1951770807229433,3499920,3499920
cnnpff,5,1,48,RealWorld_thigh,0.32430555555555557,0.1839640569532629,3499920,3499920
cnnpff,5,1,48,RealWorld_waist,0.59765625,0.5386653036210595,3499920,3499920
cnnpff,5,1,48,UCI,0.3390625,0.29778290381276756,3499920,3499920
cnnpff,5,1,48,WISDM,0.25,0.13813422664531516,3499920,3499920
cnnpff,5,1,49,KuHar,0.8046875,0.7708303179427799,3499920,3499920
cnnpff,5,1,49,MotionSense,0.365234375,0.22502148263324587,3499920,3499920
cnnpff,5,1,49,RealWorld_thigh,0.3347222222222222,0.2038872895701743,3499920,3499920
cnnpff,5,1,49,RealWorld_waist,0.56015625,0.48328691056375206,3499920,3499920
cnnpff,5,1,49,UCI,0.3625,0.3292076528365454,3499920,3499920
cnnpff,5,1,49,WISDM,0.23984375,0.12500169812691814,3499920,3499920
cnnpff,5,1,50,KuHar,0.8046875,0.7632653061224489,3499920,3499920
cnnpff,5,1,50,MotionSense,0.345703125,0.19083275251990264,3499920,3499920
cnnpff,5,1,50,RealWorld_thigh,0.32048611111111114,0.17431844035250196,3499920,3499920
cnnpff,5,1,50,RealWorld_waist,0.628515625,0.5704764585940058,3499920,3499920
cnnpff,5,1,50,UCI,0.30625,0.2638555141818115,3499920,3499920
cnnpff,5,1,50,WISDM,0.2546875,0.1426062413930604,3499920,3499920
