encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,3,0,16,RealWorld_thigh,0.34756944444444443,0.23443195922101348,79958304,79958304
tstcc,3,0,16,RealWorld_waist,0.46640625,0.39277267669589927,79958304,79958304
tstcc,3,0,16,UCI,0.85,0.7711271911487902,79958304,79958304
tstcc,3,0,16,WISDM,0.4765625,0.2891032652295089,79958304,79958304
tstcc,3,0,17,KuHar,0.3828125,0.23535249437001413,79958304,79958304
tstcc,3,0,17,MotionSense,0.3095703125,0.20629998720809337,79958304,79958304
tstcc,3,0,17,RealWorld_thigh,0.3423611111111111,0.22353644547954557,79958304,79958304
tstcc,3,0,17,RealWorld_waist,0.439453125,0.35460097247087896,79958304,79958304
tstcc,3,0,17,UCI,0.8484375,0.754756474185691,79958304,79958304
tstcc,3,0,17,WISDM,0.462109375,0.2708010735129224,79958304,79958304
tstcc,3,0,18,KuHar,0.375,0.23289518031681833,79958304,79958304
tstcc,3,0,18,MotionSense,0.3271484375,0.24439575319834625,79958304,79958304
tstcc,3,0,18,RealWorld_thigh,0.3489583333333333,0.23870929833132806,79958304,79958304
tstcc,3,0,18,RealWorld_waist,0.47578125,0.40376982590753024,79958304,79958304
tstcc,3,0,18,UCI,0.8546875,0.7758484527059075,79958304,79958304
tstcc,3,0,18,WISDM,0.46171875,0.2880264216597184,79958304,79958304
tstcc,3,0,19,KuHar,0.3828125,0.23535249437001413,79958304,79958304
tstcc,3,0,19,MotionSense,0.3125,0.2127861097970861,79958304,79958304
tstcc,3,0,19,RealWorld_thigh,0.3434027777777778,0.22375899357153015,79958304,79958304
tstcc,3,0,19,RealWorld_waist,0.46484375,0.37891451900152706,79958304,79958304
tstcc,3,0,19,UCI,0.8546875,0.7599817049975611,79958304,79958304
tstcc,3,0,19,WISDM,0.451953125,0.2615261611424749,79958304,79958304
tstcc,3,0,20,KuHar,0.390625,0.23328305681246855,79958304,79958304
tstcc,3,0,20,MotionSense,0.322265625,0.2137814583536428,79958304,79958304
tstcc,3,0,20,RealWorld_thigh,0.34375,0.22517673416031836,79958304,79958304
tstcc,3,0,20,RealWorld_waist,0.431640625,0.3501046309604386,79958304,79958304
tstcc,3,0,20,UCI,0.840625,0.7537278907936372,79958304,79958304
tstcc,3,0,20,WISDM,0.476171875,0.2796110148614449,79958304,79958304
tstcc,3,0,21,KuHar,0.390625,0.23048515902691225,79958304,79958304
tstcc,3,0,21,MotionSense,0.3642578125,0.2882732023405927,79958304,79958304
tstcc,3,0,21,RealWorld_thigh,0.3798611111111111,0.2802582548431539,79958304,79958304
tstcc,3,0,21,RealWorld_waist,0.458203125,0.4050980893092533,79958304,79958304
tstcc,3,0,21,UCI,0.840625,0.7934392034539622,79958304,79958304
tstcc,3,0,21,WISDM,0.508984375,0.3237999067985373,79958304,79958304
tstcc,3,0,22,KuHar,0.390625,0.23048515902691225,79958304,79958304
tstcc,3,0,22,MotionSense,0.3193359375,0.20077041736286608,79958304,79958304
tstcc,3,0,22,RealWorld_thigh,0.33958333333333335,0.21388579661724005,79958304,79958304
tstcc,3,0,22,RealWorld_waist,0.4359375,0.34976668529304034,79958304,79958304
tstcc,3,0,22,UCI,0.846875,0.7556681687541958,79958304,79958304
tstcc,3,0,22,WISDM,0.477734375,0.26844938510584204,79958304,79958304
tstcc,3,0,23,KuHar,0.375,0.23174603174603173,79958304,79958304
tstcc,3,0,23,MotionSense,0.3115234375,0.21482208005575767,79958304,79958304
tstcc,3,0,23,RealWorld_thigh,0.3420138888888889,0.22720965925396977,79958304,79958304
tstcc,3,0,23,RealWorld_waist,0.4609375,0.37985195807645256,79958304,79958304
tstcc,3,0,23,UCI,0.853125,0.7706294967571209,79958304,79958304
tstcc,3,0,23,WISDM,0.455078125,0.27649721784578274,79958304,79958304
tstcc,3,0,24,KuHar,0.375,0.2041343669250646,79958304,79958304
tstcc,3,0,24,MotionSense,0.365234375,0.281183190838891,79958304,79958304
tstcc,3,0,24,RealWorld_thigh,0.38784722222222223,0.2884916426990731,79958304,79958304
tstcc,3,0,24,RealWorld_waist,0.39765625,0.3341668353349083,79958304,79958304
tstcc,3,0,24,UCI,0.825,0.7847627936682964,79958304,79958304
tstcc,3,0,24,WISDM,0.533203125,0.32130534370911196,79958304,79958304
tstcc,3,0,25,KuHar,0.390625,0.23194444444444443,79958304,79958304
tstcc,3,0,25,MotionSense,0.330078125,0.23223940973820642,79958304,79958304
tstcc,3,0,25,RealWorld_thigh,0.34965277777777776,0.23782965367748998,79958304,79958304
tstcc,3,0,25,RealWorld_waist,0.431640625,0.3568388624611057,79958304,79958304
tstcc,3,0,25,UCI,0.846875,0.773030389269353,79958304,79958304
tstcc,3,0,25,WISDM,0.48359375,0.2956213480117136,79958304,79958304
tstcc,3,0,26,KuHar,0.390625,0.23048515902691225,79958304,79958304
tstcc,3,0,26,MotionSense,0.3330078125,0.23054221821989293,79958304,79958304
tstcc,3,0,26,RealWorld_thigh,0.3458333333333333,0.2312813462940111,79958304,79958304
tstcc,3,0,26,RealWorld_waist,0.4296875,0.35500517813009935,79958304,79958304
tstcc,3,0,26,UCI,0.846875,0.7730230606557782,79958304,79958304
tstcc,3,0,26,WISDM,0.48671875,0.29170415725808935,79958304,79958304
tstcc,3,0,27,KuHar,0.390625,0.23048515902691225,79958304,79958304
tstcc,3,0,27,MotionSense,0.330078125,0.22247001040235023,79958304,79958304
tstcc,3,0,27,RealWorld_thigh,0.34479166666666666,0.22877799302990423,79958304,79958304
tstcc,3,0,27,RealWorld_waist,0.414453125,0.33312053396811586,79958304,79958304
tstcc,3,0,27,UCI,0.8421875,0.7687403519833114,79958304,79958304
tstcc,3,0,27,WISDM,0.4828125,0.28568863822024787,79958304,79958304
tstcc,3,0,28,KuHar,0.3828125,0.21825396825396826,79958304,79958304
tstcc,3,0,28,MotionSense,0.359375,0.27624914844377774,79958304,79958304
tstcc,3,0,28,RealWorld_thigh,0.3840277777777778,0.28356831759304674,79958304,79958304
tstcc,3,0,28,RealWorld_waist,0.434765625,0.37903202380510215,79958304,79958304
tstcc,3,0,28,UCI,0.8328125,0.7760515570066289,79958304,79958304
tstcc,3,0,28,WISDM,0.5109375,0.3174312874016578,79958304,79958304
tstcc,3,0,29,KuHar,0.390625,0.23048515902691225,79958304,79958304
tstcc,3,0,29,MotionSense,0.3212890625,0.20438626764696008,79958304,79958304
tstcc,3,0,29,RealWorld_thigh,0.34131944444444445,0.2194849896972385,79958304,79958304
tstcc,3,0,29,RealWorld_waist,0.4375,0.3565715037584769,79958304,79958304
tstcc,3,0,29,UCI,0.846875,0.7595184204695741,79958304,79958304
tstcc,3,0,29,WISDM,0.4828125,0.2766426478714374,79958304,79958304
tstcc,3,0,30,KuHar,0.3828125,0.21825396825396826,79958304,79958304
tstcc,3,0,30,MotionSense,0.3203125,0.2024246729117154,79958304,79958304
tstcc,3,0,30,RealWorld_thigh,0.3402777777777778,0.21744677393200007,79958304,79958304
tstcc,3,0,30,RealWorld_waist,0.42890625,0.3463501564488829,79958304,79958304
tstcc,3,0,30,UCI,0.846875,0.7562090696105864,79958304,79958304
tstcc,3,0,30,WISDM,0.484765625,0.2739681569401718,79958304,79958304
tstcc,3,0,31,KuHar,0.390625,0.23048515902691225,79958304,79958304
tstcc,3,0,31,MotionSense,0.3203125,0.20928582978640695,79958304,79958304
tstcc,3,0,31,RealWorld_thigh,0.34097222222222223,0.21932281057513192,79958304,79958304
tstcc,3,0,31,RealWorld_waist,0.45859375,0.3778150541148155,79958304,79958304
tstcc,3,0,31,UCI,0.8484375,0.757644791930158,79958304,79958304
tstcc,3,0,31,WISDM,0.476171875,0.274708696984516,79958304,79958304
tstcc,3,0,32,KuHar,0.375,0.2041343669250646,79958304,79958304
tstcc,3,0,32,MotionSense,0.361328125,0.27626276788552345,79958304,79958304
tstcc,3,0,32,RealWorld_thigh,0.375,0.274631642924203,79958304,79958304
tstcc,3,0,32,RealWorld_waist,0.4140625,0.35273927148263845,79958304,79958304
tstcc,3,0,32,UCI,0.828125,0.7753066315814682,79958304,79958304
tstcc,3,0,32,WISDM,0.523828125,0.31835255998622947,79958304,79958304
tstcc,3,0,33,KuHar,0.3828125,0.21825396825396826,79958304,79958304
tstcc,3,0,33,MotionSense,0.330078125,0.22117905416155928,79958304,79958304
tstcc,3,0,33,RealWorld_thigh,0.346875,0.23121019549767896,79958304,79958304
tstcc,3,0,33,RealWorld_waist,0.430078125,0.3541914275385382,79958304,79958304
tstcc,3,0,33,UCI,0.8484375,0.7717214358525009,79958304,79958304
tstcc,3,0,33,WISDM,0.4890625,0.284131372633531,79958304,79958304
tstcc,3,0,34,KuHar,0.390625,0.2348927875243665,79958304,79958304
tstcc,3,0,34,MotionSense,0.361328125,0.30317003903432,79958304,79958304
tstcc,3,0,34,RealWorld_thigh,0.37881944444444443,0.28339106515172735,79958304,79958304
tstcc,3,0,34,RealWorld_waist,0.495703125,0.4448106050770994,79958304,79958304
tstcc,3,0,34,UCI,0.846875,0.7963003839359543,79958304,79958304
tstcc,3,0,34,WISDM,0.485546875,0.3220432705988299,79958304,79958304
tstcc,3,0,35,KuHar,0.375,0.20522875816993466,79958304,79958304
tstcc,3,0,35,MotionSense,0.3291015625,0.2184244728111069,79958304,79958304
tstcc,3,0,35,RealWorld_thigh,0.3472222222222222,0.2321619041362518,79958304,79958304
tstcc,3,0,35,RealWorld_waist,0.425,0.3490965783544202,79958304,79958304
tstcc,3,0,35,UCI,0.846875,0.7702843631151597,79958304,79958304
tstcc,3,0,35,WISDM,0.49765625,0.28461540781305467,79958304,79958304
tstcc,3,0,36,KuHar,0.3828125,0.21825396825396826,79958304,79958304
tstcc,3,0,36,MotionSense,0.310546875,0.1793475938988264,79958304,79958304
tstcc,3,0,36,RealWorld_thigh,0.32256944444444446,0.1732836127935793,79958304,79958304
tstcc,3,0,36,RealWorld_waist,0.451171875,0.347391611503082,79958304,79958304
tstcc,3,0,36,UCI,0.784375,0.7303888754554778,79958304,79958304
tstcc,3,0,36,WISDM,0.450390625,0.23286587188423113,79958304,79958304
tstcc,3,0,37,KuHar,0.375,0.20306513409961688,79958304,79958304
tstcc,3,0,37,MotionSense,0.322265625,0.20365532629765312,79958304,79958304
tstcc,3,0,37,RealWorld_thigh,0.3434027777777778,0.22446551247824886,79958304,79958304
tstcc,3,0,37,RealWorld_waist,0.43125,0.34902142852548607,79958304,79958304
tstcc,3,0,37,UCI,0.8453125,0.7603049703634935,79958304,79958304
tstcc,3,0,37,WISDM,0.497265625,0.27383539866014095,79958304,79958304
tstcc,3,0,38,KuHar,0.359375,0.24173669467787115,79958304,79958304
tstcc,3,0,38,MotionSense,0.3271484375,0.22263148555187018,79958304,79958304
tstcc,3,0,38,RealWorld_thigh,0.2798611111111111,0.15310457279170955,79958304,79958304
tstcc,3,0,38,RealWorld_waist,0.425,0.3366566970891412,79958304,79958304
tstcc,3,0,38,UCI,0.7890625,0.7581862539739095,79958304,79958304
tstcc,3,0,38,WISDM,0.46328125,0.2582015006353513,79958304,79958304
tstcc,3,0,39,KuHar,0.390625,0.2313819195539625,79958304,79958304
tstcc,3,0,39,MotionSense,0.3427734375,0.2536352365494617,79958304,79958304
tstcc,3,0,39,RealWorld_thigh,0.35555555555555557,0.24605170655825906,79958304,79958304
tstcc,3,0,39,RealWorld_waist,0.4796875,0.41136132155370914,79958304,79958304
tstcc,3,0,39,UCI,0.859375,0.7865977256404391,79958304,79958304
tstcc,3,0,39,WISDM,0.482421875,0.29736037100361123,79958304,79958304
tstcc,3,0,40,KuHar,0.375,0.2041343669250646,79958304,79958304
tstcc,3,0,40,MotionSense,0.31640625,0.1914250935872319,79958304,79958304
tstcc,3,0,40,RealWorld_thigh,0.3416666666666667,0.21969033307126104,79958304,79958304
tstcc,3,0,40,RealWorld_waist,0.417578125,0.3323102791307995,79958304,79958304
tstcc,3,0,40,UCI,0.8453125,0.7570708320240283,79958304,79958304
tstcc,3,0,40,WISDM,0.494921875,0.2657068343654347,79958304,79958304
tstcc,3,0,41,KuHar,0.3828125,0.21825396825396826,79958304,79958304
tstcc,3,0,41,MotionSense,0.349609375,0.26329227388629967,79958304,79958304
tstcc,3,0,41,RealWorld_thigh,0.37743055555555555,0.27499712461703124,79958304,79958304
tstcc,3,0,41,RealWorld_waist,0.452734375,0.39169659966098463,79958304,79958304
tstcc,3,0,41,UCI,0.8578125,0.7945837291401028,79958304,79958304
tstcc,3,0,41,WISDM,0.499609375,0.3041547239731113,79958304,79958304
tstcc,3,0,42,KuHar,0.375,0.20522875816993466,79958304,79958304
tstcc,3,0,42,MotionSense,0.318359375,0.19616554988984278,79958304,79958304
tstcc,3,0,42,RealWorld_thigh,0.3385416666666667,0.21375798419644113,79958304,79958304
tstcc,3,0,42,RealWorld_waist,0.440625,0.35737356480894683,79958304,79958304
tstcc,3,0,42,UCI,0.8515625,0.75894277336514,79958304,79958304
tstcc,3,0,42,WISDM,0.48046875,0.2592950947276634,79958304,79958304
tstcc,3,0,43,KuHar,0.375,0.2246345962821059,79958304,79958304
tstcc,3,0,43,MotionSense,0.3515625,0.2635913517544662,79958304,79958304
tstcc,3,0,43,RealWorld_thigh,0.3489583333333333,0.2377946820612811,79958304,79958304
tstcc,3,0,43,RealWorld_waist,0.4921875,0.4175916146463145,79958304,79958304
tstcc,3,0,43,UCI,0.8609375,0.7880307558432134,79958304,79958304
tstcc,3,0,43,WISDM,0.480078125,0.2927092060057501,79958304,79958304
tstcc,3,0,44,KuHar,0.3828125,0.21825396825396826,79958304,79958304
tstcc,3,0,44,MotionSense,0.3349609375,0.23381624090928296,79958304,79958304
tstcc,3,0,44,RealWorld_thigh,0.35173611111111114,0.23962731302262577,79958304,79958304
tstcc,3,0,44,RealWorld_waist,0.441015625,0.36953861161022616,79958304,79958304
tstcc,3,0,44,UCI,0.853125,0.7808159505911665,79958304,79958304
tstcc,3,0,44,WISDM,0.492578125,0.2913461654480461,79958304,79958304
tstcc,3,0,45,KuHar,0.375,0.20522875816993466,79958304,79958304
tstcc,3,0,45,MotionSense,0.3564453125,0.27247555428605247,79958304,79958304
tstcc,3,0,45,RealWorld_thigh,0.384375,0.28467165724844473,79958304,79958304
tstcc,3,0,45,RealWorld_waist,0.4453125,0.388859403088846,79958304,79958304
tstcc,3,0,45,UCI,0.85,0.7882494715528096,79958304,79958304
tstcc,3,0,45,WISDM,0.51015625,0.3090806248845988,79958304,79958304
tstcc,3,0,46,KuHar,0.390625,0.23194444444444443,79958304,79958304
tstcc,3,0,46,MotionSense,0.326171875,0.21890860114980884,79958304,79958304
tstcc,3,0,46,RealWorld_thigh,0.3472222222222222,0.23350874018842938,79958304,79958304
tstcc,3,0,46,RealWorld_waist,0.46484375,0.38924787592415555,79958304,79958304
tstcc,3,0,46,UCI,0.8625,0.7891864186429236,79958304,79958304
tstcc,3,0,46,WISDM,0.475,0.28258318289896694,79958304,79958304
tstcc,3,0,47,KuHar,0.375,0.20522875816993466,79958304,79958304
tstcc,3,0,47,MotionSense,0.3671875,0.28817583377532197,79958304,79958304
tstcc,3,0,47,RealWorld_thigh,0.3017361111111111,0.19041998666702056,79958304,79958304
tstcc,3,0,47,RealWorld_waist,0.414453125,0.368172982190764,79958304,79958304
tstcc,3,0,47,UCI,0.8515625,0.8116754880334811,79958304,79958304
tstcc,3,0,47,WISDM,0.5140625,0.32168332810513517,79958304,79958304
tstcc,3,0,48,KuHar,0.390625,0.23194444444444443,79958304,79958304
tstcc,3,0,48,MotionSense,0.34765625,0.2677285314563123,79958304,79958304
tstcc,3,0,48,RealWorld_thigh,0.38090277777777776,0.279261064896823,79958304,79958304
tstcc,3,0,48,RealWorld_waist,0.480078125,0.41777965945108986,79958304,79958304
tstcc,3,0,48,UCI,0.8640625,0.7980887152063623,79958304,79958304
tstcc,3,0,48,WISDM,0.483203125,0.3001864884007948,79958304,79958304
tstcc,3,0,49,KuHar,0.3828125,0.21825396825396826,79958304,79958304
tstcc,3,0,49,MotionSense,0.326171875,0.21285709337632466,79958304,79958304
tstcc,3,0,49,RealWorld_thigh,0.34131944444444445,0.22242954395069567,79958304,79958304
tstcc,3,0,49,RealWorld_waist,0.456640625,0.3759093346881961,79958304,79958304
tstcc,3,0,49,UCI,0.8578125,0.7767487856809278,79958304,79958304
tstcc,3,0,49,WISDM,0.4828125,0.27466643864420104,79958304,79958304
tstcc,3,0,50,KuHar,0.375,0.2041343669250646,79958304,79958304
tstcc,3,0,50,MotionSense,0.3330078125,0.2342454254169439,79958304,79958304
tstcc,3,0,50,RealWorld_thigh,0.37083333333333335,0.2665980569973545,79958304,79958304
tstcc,3,0,50,RealWorld_waist,0.4296875,0.3590037221193188,79958304,79958304
tstcc,3,0,50,UCI,0.85625,0.7884650639400622,79958304,79958304
tstcc,3,0,50,WISDM,0.5046875,0.29003995404271565,79958304,79958304
