encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,6,3,8,MotionSense,0.3974609375,0.2573606162579163,4103568,4103568
rnn,6,3,8,RealWorld_thigh,0.3642361111111111,0.2394767202506548,4103568,4103568
rnn,6,3,8,RealWorld_waist,0.28984375,0.19115447648792058,4103568,4103568
rnn,6,3,8,UCI,0.221875,0.11032238982549541,4103568,4103568
rnn,6,3,8,WISDM,0.577734375,0.5001213022395619,4103568,4103568
rnn,6,3,9,KuHar,0.4609375,0.3021025397014215,4103568,4103568
rnn,6,3,9,MotionSense,0.400390625,0.2641723182432493,4103568,4103568
rnn,6,3,9,RealWorld_thigh,0.3770833333333333,0.2532899056159633,4103568,4103568
rnn,6,3,9,RealWorld_waist,0.2859375,0.19120441139125774,4103568,4103568
rnn,6,3,9,UCI,0.20625,0.10313120864325238,4103568,4103568
rnn,6,3,9,WISDM,0.601953125,0.5294902198514446,4103568,4103568
rnn,6,3,10,KuHar,0.484375,0.32679377360228423,4103568,4103568
rnn,6,3,10,MotionSense,0.4150390625,0.3046680715889644,4103568,4103568
rnn,6,3,10,RealWorld_thigh,0.40208333333333335,0.2959181366247264,4103568,4103568
rnn,6,3,10,RealWorld_waist,0.284375,0.22820353819348524,4103568,4103568
rnn,6,3,10,UCI,0.2765625,0.18537371763556423,4103568,4103568
rnn,6,3,10,WISDM,0.648046875,0.6110784221156759,4103568,4103568
rnn,6,3,11,KuHar,0.5078125,0.35767683680943296,4103568,4103568
rnn,6,3,11,MotionSense,0.435546875,0.34071392620598145,4103568,4103568
rnn,6,3,11,RealWorld_thigh,0.41875,0.321359239725215,4103568,4103568
rnn,6,3,11,RealWorld_waist,0.304296875,0.25038176801233086,4103568,4103568
rnn,6,3,11,UCI,0.2984375,0.21368274235885573,4103568,4103568
rnn,6,3,11,WISDM,0.671484375,0.654621196384714,4103568,4103568
rnn,6,3,12,KuHar,0.5078125,0.3389232886136911,4103568,4103568
rnn,6,3,12,MotionSense,0.4189453125,0.29967392545016486,4103568,4103568
rnn,6,3,12,RealWorld_thigh,0.4125,0.2926432530845068,4103568,4103568
rnn,6,3,12,RealWorld_waist,0.31328125,0.2424604816440985,4103568,4103568
rnn,6,3,12,UCI,0.30625,0.19795396204500756,4103568,4103568
rnn,6,3,12,WISDM,0.674609375,0.6164978369184189,4103568,4103568
rnn,6,3,13,KuHar,0.5234375,0.34237891737891735,4103568,4103568
rnn,6,3,13,MotionSense,0.416015625,0.2887175791022741,4103568,4103568
rnn,6,3,13,RealWorld_thigh,0.41423611111111114,0.28480969998043376,4103568,4103568
rnn,6,3,13,RealWorld_waist,0.325390625,0.22536598289684395,4103568,4103568
rnn,6,3,13,UCI,0.2515625,0.16364025082407557,4103568,4103568
rnn,6,3,13,WISDM,0.663671875,0.5978913932743203,4103568,4103568
rnn,6,3,14,KuHar,0.53125,0.3569369369369369,4103568,4103568
rnn,6,3,14,MotionSense,0.419921875,0.303584852599214,4103568,4103568
rnn,6,3,14,RealWorld_thigh,0.41423611111111114,0.2893231602294429,4103568,4103568
rnn,6,3,14,RealWorld_waist,0.324609375,0.23158214502885274,4103568,4103568
rnn,6,3,14,UCI,0.259375,0.17893204496652773,4103568,4103568
rnn,6,3,14,WISDM,0.66640625,0.6154666390941357,4103568,4103568
rnn,6,3,15,KuHar,0.53125,0.3481855323239606,4103568,4103568
rnn,6,3,15,MotionSense,0.4140625,0.28472152459587535,4103568,4103568
rnn,6,3,15,RealWorld_thigh,0.41597222222222224,0.28506165700087166,4103568,4103568
rnn,6,3,15,RealWorld_waist,0.3375,0.2422866348062361,4103568,4103568
rnn,6,3,15,UCI,0.3484375,0.21356224138282479,4103568,4103568
rnn,6,3,15,WISDM,0.68828125,0.6062196890256804,4103568,4103568
rnn,6,3,16,KuHar,0.53125,0.34970760233918136,4103568,4103568
rnn,6,3,16,MotionSense,0.427734375,0.3097543394485394,4103568,4103568
rnn,6,3,16,RealWorld_thigh,0.4236111111111111,0.3038370103390766,4103568,4103568
rnn,6,3,16,RealWorld_waist,0.3453125,0.25568443346968905,4103568,4103568
rnn,6,3,16,UCI,0.371875,0.23780314362775096,4103568,4103568
rnn,6,3,16,WISDM,0.6984375,0.6396327263549799,4103568,4103568
rnn,6,3,17,KuHar,0.5234375,0.34712870694556663,4103568,4103568
rnn,6,3,17,MotionSense,0.421875,0.291900346327241,4103568,4103568
rnn,6,3,17,RealWorld_thigh,0.4197916666666667,0.2891546985052338,4103568,4103568
rnn,6,3,17,RealWorld_waist,0.347265625,0.24617206282657042,4103568,4103568
rnn,6,3,17,UCI,0.375,0.22695662730551316,4103568,4103568
rnn,6,3,17,WISDM,0.697265625,0.6173708308283259,4103568,4103568
rnn,6,3,18,KuHar,0.515625,0.3420327200815006,4103568,4103568
rnn,6,3,18,MotionSense,0.4248046875,0.2916748389810989,4103568,4103568
rnn,6,3,18,RealWorld_thigh,0.42118055555555556,0.2889280782958103,4103568,4103568
rnn,6,3,18,RealWorld_waist,0.349609375,0.23192633548011884,4103568,4103568
rnn,6,3,18,UCI,0.29375,0.18050196949269043,4103568,4103568
rnn,6,3,18,WISDM,0.683203125,0.6102475156909073,4103568,4103568
rnn,6,3,19,KuHar,0.546875,0.4181196581196582,4103568,4103568
rnn,6,3,19,MotionSense,0.46875,0.38789758409700603,4103568,4103568
rnn,6,3,19,RealWorld_thigh,0.4270833333333333,0.34095583346474506,4103568,4103568
rnn,6,3,19,RealWorld_waist,0.35078125,0.28132650551222116,4103568,4103568
rnn,6,3,19,UCI,0.3640625,0.2730906953129175,4103568,4103568
rnn,6,3,19,WISDM,0.70390625,0.7007475445415272,4103568,4103568
rnn,6,3,20,KuHar,0.53125,0.3517205148410822,4103568,4103568
rnn,6,3,20,MotionSense,0.4287109375,0.30036739261459827,4103568,4103568
rnn,6,3,20,RealWorld_thigh,0.4215277777777778,0.29078006110481425,4103568,4103568
rnn,6,3,20,RealWorld_waist,0.364453125,0.2435877228769727,4103568,4103568
rnn,6,3,20,UCI,0.321875,0.20179979009503707,4103568,4103568
rnn,6,3,20,WISDM,0.691796875,0.6207613935104084,4103568,4103568
rnn,6,3,21,KuHar,0.546875,0.3620367978414995,4103568,4103568
rnn,6,3,21,MotionSense,0.435546875,0.3203018335269003,4103568,4103568
rnn,6,3,21,RealWorld_thigh,0.428125,0.3101440265091566,4103568,4103568
rnn,6,3,21,RealWorld_waist,0.366015625,0.2667649950306999,4103568,4103568
rnn,6,3,21,UCI,0.3953125,0.2507696241630072,4103568,4103568
rnn,6,3,21,WISDM,0.715625,0.6598639752365142,4103568,4103568
rnn,6,3,22,KuHar,0.546875,0.3620367978414995,4103568,4103568
rnn,6,3,22,MotionSense,0.4267578125,0.297004865174562,4103568,4103568
rnn,6,3,22,RealWorld_thigh,0.41944444444444445,0.2877352838894584,4103568,4103568
rnn,6,3,22,RealWorld_waist,0.3734375,0.24928587680824266,4103568,4103568
rnn,6,3,22,UCI,0.328125,0.20349048192689084,4103568,4103568
rnn,6,3,22,WISDM,0.694140625,0.6198625134041187,4103568,4103568
rnn,6,3,23,KuHar,0.53125,0.36295372607429344,4103568,4103568
rnn,6,3,23,MotionSense,0.4599609375,0.37736464581887513,4103568,4103568
rnn,6,3,23,RealWorld_thigh,0.4423611111111111,0.35549347452047114,4103568,4103568
rnn,6,3,23,RealWorld_waist,0.36953125,0.2921395156398076,4103568,4103568
rnn,6,3,23,UCI,0.3875,0.2887037723692688,4103568,4103568
rnn,6,3,23,WISDM,0.738671875,0.7256334805096508,4103568,4103568
rnn,6,3,24,KuHar,0.546875,0.3620367978414995,4103568,4103568
rnn,6,3,24,MotionSense,0.4306640625,0.3073897279438354,4103568,4103568
rnn,6,3,24,RealWorld_thigh,0.42743055555555554,0.30219369681006963,4103568,4103568
rnn,6,3,24,RealWorld_waist,0.36171875,0.25295367180445083,4103568,4103568
rnn,6,3,24,UCI,0.403125,0.24986084326788216,4103568,4103568
rnn,6,3,24,WISDM,0.7203125,0.6514072863972065,4103568,4103568
rnn,6,3,25,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,25,MotionSense,0.4306640625,0.30758378261741104,4103568,4103568
rnn,6,3,25,RealWorld_thigh,0.4284722222222222,0.30054180871993014,4103568,4103568
rnn,6,3,25,RealWorld_waist,0.359765625,0.2514603594267184,4103568,4103568
rnn,6,3,25,UCI,0.3875,0.23813051146384479,4103568,4103568
rnn,6,3,25,WISDM,0.7203125,0.6451901218745388,4103568,4103568
rnn,6,3,26,KuHar,0.546875,0.3620367978414995,4103568,4103568
rnn,6,3,26,MotionSense,0.4287109375,0.3013374433788596,4103568,4103568
rnn,6,3,26,RealWorld_thigh,0.4270833333333333,0.2955743063210769,4103568,4103568
rnn,6,3,26,RealWorld_waist,0.359375,0.2454543092141768,4103568,4103568
rnn,6,3,26,UCI,0.4046875,0.2452019220391724,4103568,4103568
rnn,6,3,26,WISDM,0.71796875,0.6358380909550998,4103568,4103568
rnn,6,3,27,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,27,MotionSense,0.4306640625,0.30776028132515043,4103568,4103568
rnn,6,3,27,RealWorld_thigh,0.42951388888888886,0.3044855816363355,4103568,4103568
rnn,6,3,27,RealWorld_waist,0.36328125,0.25525848410582674,4103568,4103568
rnn,6,3,27,UCI,0.396875,0.2460065680719,4103568,4103568
rnn,6,3,27,WISDM,0.7265625,0.6577491804047194,4103568,4103568
rnn,6,3,28,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,28,MotionSense,0.4296875,0.30707421579132105,4103568,4103568
rnn,6,3,28,RealWorld_thigh,0.43020833333333336,0.30661608722202877,4103568,4103568
rnn,6,3,28,RealWorld_waist,0.36796875,0.25868398567998313,4103568,4103568
rnn,6,3,28,UCI,0.4125,0.2552822631223348,4103568,4103568
rnn,6,3,28,WISDM,0.726953125,0.6587252251719828,4103568,4103568
rnn,6,3,29,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,29,MotionSense,0.4619140625,0.3686249893346701,4103568,4103568
rnn,6,3,29,RealWorld_thigh,0.4395833333333333,0.33304940599892957,4103568,4103568
rnn,6,3,29,RealWorld_waist,0.383984375,0.2978051441511453,4103568,4103568
rnn,6,3,29,UCI,0.4203125,0.2826903829656189,4103568,4103568
rnn,6,3,29,WISDM,0.732421875,0.7025744434285895,4103568,4103568
rnn,6,3,30,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,30,MotionSense,0.42578125,0.29912751355965833,4103568,4103568
rnn,6,3,30,RealWorld_thigh,0.4263888888888889,0.2956899150260091,4103568,4103568
rnn,6,3,30,RealWorld_waist,0.36640625,0.2507800053102278,4103568,4103568
rnn,6,3,30,UCI,0.415625,0.250040456605674,4103568,4103568
rnn,6,3,30,WISDM,0.719921875,0.6394014177981977,4103568,4103568
rnn,6,3,31,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,31,MotionSense,0.431640625,0.31242982240116796,4103568,4103568
rnn,6,3,31,RealWorld_thigh,0.434375,0.3122576184770062,4103568,4103568
rnn,6,3,31,RealWorld_waist,0.365625,0.25784468478576167,4103568,4103568
rnn,6,3,31,UCI,0.415625,0.2601607640270593,4103568,4103568
rnn,6,3,31,WISDM,0.726953125,0.662898334343987,4103568,4103568
rnn,6,3,32,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,32,MotionSense,0.4267578125,0.2997600246286021,4103568,4103568
rnn,6,3,32,RealWorld_thigh,0.43020833333333336,0.3004309127705603,4103568,4103568
rnn,6,3,32,RealWorld_waist,0.365234375,0.24955461789444758,4103568,4103568
rnn,6,3,32,UCI,0.415625,0.25078500207221044,4103568,4103568
rnn,6,3,32,WISDM,0.72109375,0.6423060340131659,4103568,4103568
rnn,6,3,33,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,33,MotionSense,0.427734375,0.30240733708778217,4103568,4103568
rnn,6,3,33,RealWorld_thigh,0.42951388888888886,0.30126799054517933,4103568,4103568
rnn,6,3,33,RealWorld_waist,0.365625,0.25091072398381303,4103568,4103568
rnn,6,3,33,UCI,0.4140625,0.2497509344611398,4103568,4103568
rnn,6,3,33,WISDM,0.723046875,0.6459023096150548,4103568,4103568
rnn,6,3,34,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,3,34,MotionSense,0.4345703125,0.32159629845044413,4103568,4103568
rnn,6,3,34,RealWorld_thigh,0.43194444444444446,0.3149713959367066,4103568,4103568
rnn,6,3,34,RealWorld_waist,0.378515625,0.2769876150388915,4103568,4103568
rnn,6,3,34,UCI,0.421875,0.2659665118906268,4103568,4103568
rnn,6,3,34,WISDM,0.726953125,0.6682080450763641,4103568,4103568
rnn,6,3,35,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,35,MotionSense,0.4248046875,0.2964788950547737,4103568,4103568
rnn,6,3,35,RealWorld_thigh,0.42777777777777776,0.29580834305058284,4103568,4103568
rnn,6,3,35,RealWorld_waist,0.368359375,0.24878177653510172,4103568,4103568
rnn,6,3,35,UCI,0.425,0.25395326031818255,4103568,4103568
rnn,6,3,35,WISDM,0.71953125,0.6374421418027092,4103568,4103568
rnn,6,3,36,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,36,MotionSense,0.44140625,0.3281025673752542,4103568,4103568
rnn,6,3,36,RealWorld_thigh,0.4395833333333333,0.3217898843042135,4103568,4103568
rnn,6,3,36,RealWorld_waist,0.36484375,0.2596022193022383,4103568,4103568
rnn,6,3,36,UCI,0.409375,0.2608255517564484,4103568,4103568
rnn,6,3,36,WISDM,0.73125,0.6717142627428089,4103568,4103568
rnn,6,3,37,KuHar,0.5546875,0.36700854700854696,4103568,4103568
rnn,6,3,37,MotionSense,0.4267578125,0.29979490448299523,4103568,4103568
rnn,6,3,37,RealWorld_thigh,0.4288194444444444,0.29724028850526724,4103568,4103568
rnn,6,3,37,RealWorld_waist,0.3640625,0.24650873356319525,4103568,4103568
rnn,6,3,37,UCI,0.415625,0.24945439540859388,4103568,4103568
rnn,6,3,37,WISDM,0.723046875,0.6411831110798087,4103568,4103568
rnn,6,3,38,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,3,38,MotionSense,0.4248046875,0.29781905154454175,4103568,4103568
rnn,6,3,38,RealWorld_thigh,0.42604166666666665,0.2954009759830997,4103568,4103568
rnn,6,3,38,RealWorld_waist,0.36796875,0.2529278665208612,4103568,4103568
rnn,6,3,38,UCI,0.4125,0.24981845818798823,4103568,4103568
rnn,6,3,38,WISDM,0.7203125,0.638986658763073,4103568,4103568
rnn,6,3,39,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,3,39,MotionSense,0.4228515625,0.2968753283288581,4103568,4103568
rnn,6,3,39,RealWorld_thigh,0.4263888888888889,0.29785272241945554,4103568,4103568
rnn,6,3,39,RealWorld_waist,0.36953125,0.2558128360420088,4103568,4103568
rnn,6,3,39,UCI,0.4171875,0.2511524401417823,4103568,4103568
rnn,6,3,39,WISDM,0.723046875,0.6456100969731313,4103568,4103568
rnn,6,3,40,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,3,40,MotionSense,0.431640625,0.3197525071686518,4103568,4103568
rnn,6,3,40,RealWorld_thigh,0.4329861111111111,0.31746384099511543,4103568,4103568
rnn,6,3,40,RealWorld_waist,0.38359375,0.2860973221217245,4103568,4103568
rnn,6,3,40,UCI,0.4125,0.2608030093819916,4103568,4103568
rnn,6,3,40,WISDM,0.727734375,0.6761968099490524,4103568,4103568
rnn,6,3,41,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,3,41,MotionSense,0.4287109375,0.3056037309716322,4103568,4103568
rnn,6,3,41,RealWorld_thigh,0.43125,0.3062448188215931,4103568,4103568
rnn,6,3,41,RealWorld_waist,0.362890625,0.2491110523182117,4103568,4103568
rnn,6,3,41,UCI,0.4140625,0.250337450763667,4103568,4103568
rnn,6,3,41,WISDM,0.729296875,0.6571107575920822,4103568,4103568
rnn,6,3,42,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,3,42,MotionSense,0.423828125,0.29733648625271036,4103568,4103568
rnn,6,3,42,RealWorld_thigh,0.4263888888888889,0.2986232038760857,4103568,4103568
rnn,6,3,42,RealWorld_waist,0.37109375,0.25638623131476124,4103568,4103568
rnn,6,3,42,UCI,0.4171875,0.25100231524590577,4103568,4103568
rnn,6,3,42,WISDM,0.72265625,0.6449530480813919,4103568,4103568
rnn,6,3,43,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,3,43,MotionSense,0.4189453125,0.2852789464325107,4103568,4103568
rnn,6,3,43,RealWorld_thigh,0.41909722222222223,0.28657939929282983,4103568,4103568
rnn,6,3,43,RealWorld_waist,0.383984375,0.25488264887346224,4103568,4103568
rnn,6,3,43,UCI,0.35,0.21177104149523923,4103568,4103568
rnn,6,3,43,WISDM,0.703125,0.6213070789033965,4103568,4103568
rnn,6,3,44,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,3,44,MotionSense,0.4580078125,0.3645389463762953,4103568,4103568
rnn,6,3,44,RealWorld_thigh,0.4409722222222222,0.33437721411544663,4103568,4103568
rnn,6,3,44,RealWorld_waist,0.384765625,0.3011932929368248,4103568,4103568
rnn,6,3,44,UCI,0.4171875,0.27102145094784774,4103568,4103568
rnn,6,3,44,WISDM,0.743359375,0.7148904991180807,4103568,4103568
rnn,6,3,45,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,3,45,MotionSense,0.4189453125,0.2852789464325107,4103568,4103568
rnn,6,3,45,RealWorld_thigh,0.4222222222222222,0.28710848103180353,4103568,4103568
rnn,6,3,45,RealWorld_waist,0.38515625,0.25574614582666944,4103568,4103568
rnn,6,3,45,UCI,0.35,0.21161709807593204,4103568,4103568
rnn,6,3,45,WISDM,0.702734375,0.620618098232003,4103568,4103568
rnn,6,3,46,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,3,46,MotionSense,0.42578125,0.2981143077925525,4103568,4103568
rnn,6,3,46,RealWorld_thigh,0.4267361111111111,0.29480459016593347,4103568,4103568
rnn,6,3,46,RealWorld_waist,0.368359375,0.2506631158071407,4103568,4103568
rnn,6,3,46,UCI,0.4171875,0.25032017515296134,4103568,4103568
rnn,6,3,46,WISDM,0.721875,0.6385244253803244,4103568,4103568
rnn,6,3,47,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,3,47,MotionSense,0.4384765625,0.32773542931403493,4103568,4103568
rnn,6,3,47,RealWorld_thigh,0.4361111111111111,0.3211751345140475,4103568,4103568
rnn,6,3,47,RealWorld_waist,0.383203125,0.2862883343386082,4103568,4103568
rnn,6,3,47,UCI,0.425,0.27013877345980664,4103568,4103568
rnn,6,3,47,WISDM,0.734375,0.6816040921672276,4103568,4103568
rnn,6,3,48,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,3,48,MotionSense,0.4267578125,0.3056605848891471,4103568,4103568
rnn,6,3,48,RealWorld_thigh,0.43368055555555557,0.31318876370642984,4103568,4103568
rnn,6,3,48,RealWorld_waist,0.371875,0.2639202679165502,4103568,4103568
rnn,6,3,48,UCI,0.4203125,0.26213372550074576,4103568,4103568
rnn,6,3,48,WISDM,0.729296875,0.6643302618387292,4103568,4103568
rnn,6,3,49,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,3,49,MotionSense,0.4228515625,0.29800231306576147,4103568,4103568
rnn,6,3,49,RealWorld_thigh,0.4305555555555556,0.3044787348350237,4103568,4103568
rnn,6,3,49,RealWorld_waist,0.370703125,0.2568245320775332,4103568,4103568
rnn,6,3,49,UCI,0.4171875,0.25100231524590577,4103568,4103568
rnn,6,3,49,WISDM,0.722265625,0.6467360390062448,4103568,4103568
rnn,6,3,50,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,3,50,MotionSense,0.419921875,0.2940929267347594,4103568,4103568
rnn,6,3,50,RealWorld_thigh,0.42951388888888886,0.30270829382769415,4103568,4103568
rnn,6,3,50,RealWorld_waist,0.3703125,0.257176646537081,4103568,4103568
rnn,6,3,50,UCI,0.4171875,0.2511524401417823,4103568,4103568
rnn,6,3,50,WISDM,0.722265625,0.6461165743857408,4103568,4103568
