encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,8,1,12,KuHar,0.4765625,0.3663690476190476,4103568,4103568
rnn,8,1,12,MotionSense,0.53515625,0.46015658627210526,4103568,4103568
rnn,8,1,12,RealWorld_thigh,0.44479166666666664,0.38177961733330434,4103568,4103568
rnn,8,1,12,RealWorld_waist,0.483984375,0.4442266259785777,4103568,4103568
rnn,8,1,12,UCI,0.534375,0.3769281573613552,4103568,4103568
rnn,8,1,12,WISDM,0.51875,0.3125387028029632,4103568,4103568
rnn,8,1,13,KuHar,0.46875,0.36286594761171037,4103568,4103568
rnn,8,1,13,MotionSense,0.5439453125,0.4830208414862766,4103568,4103568
rnn,8,1,13,RealWorld_thigh,0.4534722222222222,0.4029040443566216,4103568,4103568
rnn,8,1,13,RealWorld_waist,0.51796875,0.48917051489959595,4103568,4103568
rnn,8,1,13,UCI,0.5484375,0.3935207527211566,4103568,4103568
rnn,8,1,13,WISDM,0.5171875,0.3316904155077915,4103568,4103568
rnn,8,1,14,KuHar,0.4609375,0.3566810344827586,4103568,4103568
rnn,8,1,14,MotionSense,0.544921875,0.49516642615475864,4103568,4103568
rnn,8,1,14,RealWorld_thigh,0.4576388888888889,0.41354466685302915,4103568,4103568
rnn,8,1,14,RealWorld_waist,0.5328125,0.5108316507465753,4103568,4103568
rnn,8,1,14,UCI,0.571875,0.42295412509092695,4103568,4103568
rnn,8,1,14,WISDM,0.51640625,0.34501524076647416,4103568,4103568
rnn,8,1,15,KuHar,0.4765625,0.3737207602339181,4103568,4103568
rnn,8,1,15,MotionSense,0.5625,0.5228484447473439,4103568,4103568
rnn,8,1,15,RealWorld_thigh,0.465625,0.4288399792725997,4103568,4103568
rnn,8,1,15,RealWorld_waist,0.533984375,0.5152622114170079,4103568,4103568
rnn,8,1,15,UCI,0.5703125,0.5008685625841867,4103568,4103568
rnn,8,1,15,WISDM,0.523046875,0.36212061124154654,4103568,4103568
rnn,8,1,16,KuHar,0.4921875,0.43623336358136716,4103568,4103568
rnn,8,1,16,MotionSense,0.58203125,0.553243236583793,4103568,4103568
rnn,8,1,16,RealWorld_thigh,0.4621527777777778,0.4467023177980914,4103568,4103568
rnn,8,1,16,RealWorld_waist,0.515625,0.5124517768998662,4103568,4103568
rnn,8,1,16,UCI,0.5671875,0.5405726031774944,4103568,4103568
rnn,8,1,16,WISDM,0.517578125,0.3730242382391238,4103568,4103568
rnn,8,1,17,KuHar,0.4765625,0.3694727409922656,4103568,4103568
rnn,8,1,17,MotionSense,0.5654296875,0.5334679090531819,4103568,4103568
rnn,8,1,17,RealWorld_thigh,0.46284722222222224,0.4321482223833124,4103568,4103568
rnn,8,1,17,RealWorld_waist,0.54921875,0.5379448682125642,4103568,4103568
rnn,8,1,17,UCI,0.5875,0.5234362624807225,4103568,4103568
rnn,8,1,17,WISDM,0.49375,0.351836255440265,4103568,4103568
rnn,8,1,18,KuHar,0.4765625,0.3694727409922656,4103568,4103568
rnn,8,1,18,MotionSense,0.5322265625,0.4820627772207695,4103568,4103568
rnn,8,1,18,RealWorld_thigh,0.4534722222222222,0.4119563807413378,4103568,4103568
rnn,8,1,18,RealWorld_waist,0.552734375,0.5207270097969685,4103568,4103568
rnn,8,1,18,UCI,0.5796875,0.4880998528121386,4103568,4103568
rnn,8,1,18,WISDM,0.468359375,0.3195274807701228,4103568,4103568
rnn,8,1,19,KuHar,0.484375,0.3820800167574361,4103568,4103568
rnn,8,1,19,MotionSense,0.5380859375,0.5108721738444798,4103568,4103568
rnn,8,1,19,RealWorld_thigh,0.44166666666666665,0.4094825933962905,4103568,4103568
rnn,8,1,19,RealWorld_waist,0.55234375,0.5398183073187641,4103568,4103568
rnn,8,1,19,UCI,0.603125,0.5313936767865087,4103568,4103568
rnn,8,1,19,WISDM,0.458203125,0.3359866561408493,4103568,4103568
rnn,8,1,20,KuHar,0.484375,0.3805664050304098,4103568,4103568
rnn,8,1,20,MotionSense,0.548828125,0.5285519164052696,4103568,4103568
rnn,8,1,20,RealWorld_thigh,0.44305555555555554,0.4156203612305625,4103568,4103568
rnn,8,1,20,RealWorld_waist,0.546875,0.541681839978139,4103568,4103568
rnn,8,1,20,UCI,0.5984375,0.535947923940436,4103568,4103568
rnn,8,1,20,WISDM,0.470703125,0.3515259180545678,4103568,4103568
rnn,8,1,21,KuHar,0.484375,0.3837060051481304,4103568,4103568
rnn,8,1,21,MotionSense,0.525390625,0.5056168465695764,4103568,4103568
rnn,8,1,21,RealWorld_thigh,0.4284722222222222,0.39678939625161297,4103568,4103568
rnn,8,1,21,RealWorld_waist,0.552734375,0.5503329377429994,4103568,4103568
rnn,8,1,21,UCI,0.6234375,0.5703084026519197,4103568,4103568
rnn,8,1,21,WISDM,0.444921875,0.33487442486097146,4103568,4103568
rnn,8,1,22,KuHar,0.46875,0.41578200219545586,4103568,4103568
rnn,8,1,22,MotionSense,0.4716796875,0.4498482416939411,4103568,4103568
rnn,8,1,22,RealWorld_thigh,0.3840277777777778,0.374646341384834,4103568,4103568
rnn,8,1,22,RealWorld_waist,0.54296875,0.5273432680669566,4103568,4103568
rnn,8,1,22,UCI,0.5640625,0.5359039162455035,4103568,4103568
rnn,8,1,22,WISDM,0.41328125,0.3064612418616099,4103568,4103568
rnn,8,1,23,KuHar,0.4921875,0.3850198412698413,4103568,4103568
rnn,8,1,23,MotionSense,0.5078125,0.4850763858867088,4103568,4103568
rnn,8,1,23,RealWorld_thigh,0.41770833333333335,0.3793346669595325,4103568,4103568
rnn,8,1,23,RealWorld_waist,0.575,0.5643555543524276,4103568,4103568
rnn,8,1,23,UCI,0.64375,0.5739079852760254,4103568,4103568
rnn,8,1,23,WISDM,0.444140625,0.3324422524043736,4103568,4103568
rnn,8,1,24,KuHar,0.4921875,0.3850198412698413,4103568,4103568
rnn,8,1,24,MotionSense,0.447265625,0.3870765480374283,4103568,4103568
rnn,8,1,24,RealWorld_thigh,0.384375,0.3622366685415222,4103568,4103568
rnn,8,1,24,RealWorld_waist,0.58359375,0.5349629914465254,4103568,4103568
rnn,8,1,24,UCI,0.5515625,0.48161225559451737,4103568,4103568
rnn,8,1,24,WISDM,0.393359375,0.26388273252209404,4103568,4103568
rnn,8,1,25,KuHar,0.4765625,0.41492994439144143,4103568,4103568
rnn,8,1,25,MotionSense,0.505859375,0.4937423189279078,4103568,4103568
rnn,8,1,25,RealWorld_thigh,0.40729166666666666,0.38273617509416863,4103568,4103568
rnn,8,1,25,RealWorld_waist,0.546875,0.5394178576408097,4103568,4103568
rnn,8,1,25,UCI,0.6,0.5769244931076007,4103568,4103568
rnn,8,1,25,WISDM,0.410546875,0.31639728999198685,4103568,4103568
rnn,8,1,26,KuHar,0.484375,0.4253251840112771,4103568,4103568
rnn,8,1,26,MotionSense,0.490234375,0.4787439134418133,4103568,4103568
rnn,8,1,26,RealWorld_thigh,0.3736111111111111,0.35407617107231265,4103568,4103568
rnn,8,1,26,RealWorld_waist,0.53125,0.5227934370510655,4103568,4103568
rnn,8,1,26,UCI,0.603125,0.5793021729157268,4103568,4103568
rnn,8,1,26,WISDM,0.40546875,0.3116076483389876,4103568,4103568
rnn,8,1,27,KuHar,0.5,0.38482676224611706,4103568,4103568
rnn,8,1,27,MotionSense,0.458984375,0.43472185998909385,4103568,4103568
rnn,8,1,27,RealWorld_thigh,0.38229166666666664,0.32857863170258494,4103568,4103568
rnn,8,1,27,RealWorld_waist,0.59140625,0.5777501457807374,4103568,4103568
rnn,8,1,27,UCI,0.6515625,0.5793850258884642,4103568,4103568
rnn,8,1,27,WISDM,0.410546875,0.31171724872463785,4103568,4103568
rnn,8,1,28,KuHar,0.5,0.38309178743961353,4103568,4103568
rnn,8,1,28,MotionSense,0.41015625,0.3507498889906042,4103568,4103568
rnn,8,1,28,RealWorld_thigh,0.37430555555555556,0.2961422504212148,4103568,4103568
rnn,8,1,28,RealWorld_waist,0.59921875,0.5492369439956827,4103568,4103568
rnn,8,1,28,UCI,0.5578125,0.4888497261091129,4103568,4103568
rnn,8,1,28,WISDM,0.38046875,0.2553769908622962,4103568,4103568
rnn,8,1,29,KuHar,0.4921875,0.37540753432807406,4103568,4103568
rnn,8,1,29,MotionSense,0.4501953125,0.4317393930067466,4103568,4103568
rnn,8,1,29,RealWorld_thigh,0.38645833333333335,0.3330693979576476,4103568,4103568
rnn,8,1,29,RealWorld_waist,0.5921875,0.5838192384650854,4103568,4103568
rnn,8,1,29,UCI,0.6421875,0.5721719331007257,4103568,4103568
rnn,8,1,29,WISDM,0.412109375,0.3141163229170452,4103568,4103568
rnn,8,1,30,KuHar,0.5,0.38309178743961353,4103568,4103568
rnn,8,1,30,MotionSense,0.4091796875,0.36257671472498715,4103568,4103568
rnn,8,1,30,RealWorld_thigh,0.37430555555555556,0.30361146265638134,4103568,4103568
rnn,8,1,30,RealWorld_waist,0.5984375,0.570507475231083,4103568,4103568
rnn,8,1,30,UCI,0.6390625,0.5457216025002789,4103568,4103568
rnn,8,1,30,WISDM,0.40078125,0.2831751731431124,4103568,4103568
rnn,8,1,31,KuHar,0.4921875,0.37540753432807406,4103568,4103568
rnn,8,1,31,MotionSense,0.421875,0.3886128799508264,4103568,4103568
rnn,8,1,31,RealWorld_thigh,0.37777777777777777,0.31445573143538846,4103568,4103568
rnn,8,1,31,RealWorld_waist,0.5921875,0.573535397337226,4103568,4103568
rnn,8,1,31,UCI,0.63125,0.5434538131564679,4103568,4103568
rnn,8,1,31,WISDM,0.390625,0.2915180659064653,4103568,4103568
rnn,8,1,32,KuHar,0.5,0.38482676224611706,4103568,4103568
rnn,8,1,32,MotionSense,0.4150390625,0.3728412759774344,4103568,4103568
rnn,8,1,32,RealWorld_thigh,0.37256944444444445,0.301540743794587,4103568,4103568
rnn,8,1,32,RealWorld_waist,0.6078125,0.5845697713450209,4103568,4103568
rnn,8,1,32,UCI,0.6515625,0.5640031237811037,4103568,4103568
rnn,8,1,32,WISDM,0.398046875,0.29216238663676164,4103568,4103568
rnn,8,1,33,KuHar,0.515625,0.3921642731166541,4103568,4103568
rnn,8,1,33,MotionSense,0.4169921875,0.38268266244332677,4103568,4103568
rnn,8,1,33,RealWorld_thigh,0.36944444444444446,0.2986595654584017,4103568,4103568
rnn,8,1,33,RealWorld_waist,0.598828125,0.5813000085871165,4103568,4103568
rnn,8,1,33,UCI,0.640625,0.5604683605351276,4103568,4103568
rnn,8,1,33,WISDM,0.38984375,0.29203877575050813,4103568,4103568
rnn,8,1,34,KuHar,0.515625,0.3921642731166541,4103568,4103568
rnn,8,1,34,MotionSense,0.37890625,0.3157641073347255,4103568,4103568
rnn,8,1,34,RealWorld_thigh,0.34618055555555555,0.309533232032506,4103568,4103568
rnn,8,1,34,RealWorld_waist,0.58828125,0.552191642886958,4103568,4103568
rnn,8,1,34,UCI,0.5546875,0.49209557908184476,4103568,4103568
rnn,8,1,34,WISDM,0.366015625,0.2484409953515181,4103568,4103568
rnn,8,1,35,KuHar,0.5234375,0.4012649759776196,4103568,4103568
rnn,8,1,35,MotionSense,0.390625,0.3385519402432993,4103568,4103568
rnn,8,1,35,RealWorld_thigh,0.36944444444444446,0.2892063455168621,4103568,4103568
rnn,8,1,35,RealWorld_waist,0.609765625,0.5816123713822964,4103568,4103568
rnn,8,1,35,UCI,0.65,0.5551613789173493,4103568,4103568
rnn,8,1,35,WISDM,0.384765625,0.27286300907457695,4103568,4103568
rnn,8,1,36,KuHar,0.5234375,0.3976719576719577,4103568,4103568
rnn,8,1,36,MotionSense,0.4169921875,0.38305340768599266,4103568,4103568
rnn,8,1,36,RealWorld_thigh,0.3763888888888889,0.30704317944213516,4103568,4103568
rnn,8,1,36,RealWorld_waist,0.61015625,0.5996509143635201,4103568,4103568
rnn,8,1,36,UCI,0.6390625,0.5680333717541695,4103568,4103568
rnn,8,1,36,WISDM,0.38671875,0.29603488267298544,4103568,4103568
rnn,8,1,37,KuHar,0.5234375,0.3976719576719577,4103568,4103568
rnn,8,1,37,MotionSense,0.423828125,0.39484199384588736,4103568,4103568
rnn,8,1,37,RealWorld_thigh,0.37777777777777777,0.3102497181254697,4103568,4103568
rnn,8,1,37,RealWorld_waist,0.6078125,0.6054501861640386,4103568,4103568
rnn,8,1,37,UCI,0.6453125,0.5874857533394218,4103568,4103568
rnn,8,1,37,WISDM,0.393359375,0.3049658608312627,4103568,4103568
rnn,8,1,38,KuHar,0.5234375,0.3976719576719577,4103568,4103568
rnn,8,1,38,MotionSense,0.396484375,0.35080709678493366,4103568,4103568
rnn,8,1,38,RealWorld_thigh,0.37430555555555556,0.29963825670365934,4103568,4103568
rnn,8,1,38,RealWorld_waist,0.609375,0.5863548121704297,4103568,4103568
rnn,8,1,38,UCI,0.625,0.5358375681023824,4103568,4103568
rnn,8,1,38,WISDM,0.37890625,0.27766959856876033,4103568,4103568
rnn,8,1,39,KuHar,0.53125,0.4148231696618793,4103568,4103568
rnn,8,1,39,MotionSense,0.4306640625,0.3989102092909831,4103568,4103568
rnn,8,1,39,RealWorld_thigh,0.38090277777777776,0.31144787013338243,4103568,4103568
rnn,8,1,39,RealWorld_waist,0.610546875,0.6114352509649127,4103568,4103568
rnn,8,1,39,UCI,0.6515625,0.5960392342683257,4103568,4103568
rnn,8,1,39,WISDM,0.395703125,0.3087389902409025,4103568,4103568
rnn,8,1,40,KuHar,0.53125,0.4136057896977437,4103568,4103568
rnn,8,1,40,MotionSense,0.41796875,0.38182885251882714,4103568,4103568
rnn,8,1,40,RealWorld_thigh,0.37743055555555555,0.3068715105791198,4103568,4103568
rnn,8,1,40,RealWorld_waist,0.608203125,0.6008523165156859,4103568,4103568
rnn,8,1,40,UCI,0.6265625,0.5553702515554153,4103568,4103568
rnn,8,1,40,WISDM,0.38515625,0.297843548191217,4103568,4103568
rnn,8,1,41,KuHar,0.53125,0.404555457314078,4103568,4103568
rnn,8,1,41,MotionSense,0.3955078125,0.3348932077557604,4103568,4103568
rnn,8,1,41,RealWorld_thigh,0.36944444444444446,0.282229138398798,4103568,4103568
rnn,8,1,41,RealWorld_waist,0.620703125,0.5917953687250427,4103568,4103568
rnn,8,1,41,UCI,0.6375,0.5372531707194661,4103568,4103568
rnn,8,1,41,WISDM,0.36796875,0.26007383409323953,4103568,4103568
rnn,8,1,42,KuHar,0.5390625,0.4189999017585224,4103568,4103568
rnn,8,1,42,MotionSense,0.4111328125,0.3755952703523002,4103568,4103568
rnn,8,1,42,RealWorld_thigh,0.3767361111111111,0.3046879581952612,4103568,4103568
rnn,8,1,42,RealWorld_waist,0.6109375,0.6058212140935244,4103568,4103568
rnn,8,1,42,UCI,0.63125,0.5656735042462273,4103568,4103568
rnn,8,1,42,WISDM,0.378515625,0.29189706663342047,4103568,4103568
rnn,8,1,43,KuHar,0.53125,0.404555457314078,4103568,4103568
rnn,8,1,43,MotionSense,0.4013671875,0.3552343489142639,4103568,4103568
rnn,8,1,43,RealWorld_thigh,0.37222222222222223,0.2916574376754055,4103568,4103568
rnn,8,1,43,RealWorld_waist,0.621875,0.6047531710121277,4103568,4103568
rnn,8,1,43,UCI,0.6328125,0.5454074615346041,4103568,4103568
rnn,8,1,43,WISDM,0.366796875,0.27533742801145905,4103568,4103568
rnn,8,1,44,KuHar,0.5078125,0.38552654036524997,4103568,4103568
rnn,8,1,44,MotionSense,0.4443359375,0.40811594857597006,4103568,4103568
rnn,8,1,44,RealWorld_thigh,0.38090277777777776,0.30930358282028675,4103568,4103568
rnn,8,1,44,RealWorld_waist,0.5796875,0.5873711795889572,4103568,4103568
rnn,8,1,44,UCI,0.653125,0.6233838796126567,4103568,4103568
rnn,8,1,44,WISDM,0.371875,0.2958106445851979,4103568,4103568
rnn,8,1,45,KuHar,0.5078125,0.3815020957878101,4103568,4103568
rnn,8,1,45,MotionSense,0.3837890625,0.31026614044794404,4103568,4103568
rnn,8,1,45,RealWorld_thigh,0.3680555555555556,0.2722656660690938,4103568,4103568
rnn,8,1,45,RealWorld_waist,0.621875,0.5880586765228984,4103568,4103568
rnn,8,1,45,UCI,0.6421875,0.5414762663310732,4103568,4103568
rnn,8,1,45,WISDM,0.358984375,0.247316169689946,4103568,4103568
rnn,8,1,46,KuHar,0.53125,0.4279728522233266,4103568,4103568
rnn,8,1,46,MotionSense,0.4443359375,0.40914245726741866,4103568,4103568
rnn,8,1,46,RealWorld_thigh,0.38055555555555554,0.30870728823204263,4103568,4103568
rnn,8,1,46,RealWorld_waist,0.594921875,0.6028618855588243,4103568,4103568
rnn,8,1,46,UCI,0.634375,0.6008296674289277,4103568,4103568
rnn,8,1,46,WISDM,0.3703125,0.2941396735208049,4103568,4103568
rnn,8,1,47,KuHar,0.5,0.3708333333333333,4103568,4103568
rnn,8,1,47,MotionSense,0.431640625,0.38724025832738546,4103568,4103568
rnn,8,1,47,RealWorld_thigh,0.375,0.2934543409788953,4103568,4103568
rnn,8,1,47,RealWorld_waist,0.63203125,0.6227809002802234,4103568,4103568
rnn,8,1,47,UCI,0.653125,0.5797158698051145,4103568,4103568
rnn,8,1,47,WISDM,0.377734375,0.2895123389464013,4103568,4103568
rnn,8,1,48,KuHar,0.5078125,0.3739850114043662,4103568,4103568
rnn,8,1,48,MotionSense,0.41015625,0.35468032349505374,4103568,4103568
rnn,8,1,48,RealWorld_thigh,0.37256944444444445,0.28428962304370825,4103568,4103568
rnn,8,1,48,RealWorld_waist,0.63359375,0.6120649440914444,4103568,4103568
rnn,8,1,48,UCI,0.64375,0.5521829962214932,4103568,4103568
rnn,8,1,48,WISDM,0.373828125,0.2750167834265783,4103568,4103568
rnn,8,1,49,KuHar,0.46875,0.3904422668860119,4103568,4103568
rnn,8,1,49,MotionSense,0.3955078125,0.34902179872060196,4103568,4103568
rnn,8,1,49,RealWorld_thigh,0.3763888888888889,0.30700236220522076,4103568,4103568
rnn,8,1,49,RealWorld_waist,0.584375,0.5675304936330335,4103568,4103568
rnn,8,1,49,UCI,0.6,0.5843581944065175,4103568,4103568
rnn,8,1,49,WISDM,0.34453125,0.2569990083176038,4103568,4103568
rnn,8,1,50,KuHar,0.5,0.3727525568576883,4103568,4103568
rnn,8,1,50,MotionSense,0.3837890625,0.29954036012987,4103568,4103568
rnn,8,1,50,RealWorld_thigh,0.34270833333333334,0.28054011442201937,4103568,4103568
rnn,8,1,50,RealWorld_waist,0.618359375,0.5829487424937497,4103568,4103568
rnn,8,1,50,UCI,0.571875,0.5105131726116748,4103568,4103568
rnn,8,1,50,WISDM,0.341015625,0.22879198000347922,4103568,4103568
