encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,7,3,13,KuHar,0.4609375,0.36280337309749083,4103568,4103568
rnn,7,3,13,MotionSense,0.5224609375,0.4815192123878214,4103568,4103568
rnn,7,3,13,RealWorld_thigh,0.4774305555555556,0.4578222746040206,4103568,4103568
rnn,7,3,13,RealWorld_waist,0.404296875,0.39148770310502295,4103568,4103568
rnn,7,3,13,UCI,0.296875,0.22601051596265734,4103568,4103568
rnn,7,3,13,WISDM,0.54921875,0.37182159930954245,4103568,4103568
rnn,7,3,14,KuHar,0.484375,0.39847155768208403,4103568,4103568
rnn,7,3,14,MotionSense,0.4873046875,0.4357441750238085,4103568,4103568
rnn,7,3,14,RealWorld_thigh,0.48368055555555556,0.4479925863231518,4103568,4103568
rnn,7,3,14,RealWorld_waist,0.41640625,0.3991797670165241,4103568,4103568
rnn,7,3,14,UCI,0.2890625,0.2199366175821668,4103568,4103568
rnn,7,3,14,WISDM,0.53671875,0.3578849834103595,4103568,4103568
rnn,7,3,15,KuHar,0.53125,0.4009255876263549,4103568,4103568
rnn,7,3,15,MotionSense,0.4775390625,0.39564109229692956,4103568,4103568
rnn,7,3,15,RealWorld_thigh,0.5173611111111112,0.4629936207133835,4103568,4103568
rnn,7,3,15,RealWorld_waist,0.41953125,0.3725549790418911,4103568,4103568
rnn,7,3,15,UCI,0.2875,0.20453156844245549,4103568,4103568
rnn,7,3,15,WISDM,0.52578125,0.3265551057400615,4103568,4103568
rnn,7,3,16,KuHar,0.546875,0.4197729988052568,4103568,4103568
rnn,7,3,16,MotionSense,0.478515625,0.3933753148958716,4103568,4103568
rnn,7,3,16,RealWorld_thigh,0.5239583333333333,0.4708087136312073,4103568,4103568
rnn,7,3,16,RealWorld_waist,0.4359375,0.3843824177610231,4103568,4103568
rnn,7,3,16,UCI,0.303125,0.21293100817910018,4103568,4103568
rnn,7,3,16,WISDM,0.5234375,0.3220053227373569,4103568,4103568
rnn,7,3,17,KuHar,0.53125,0.4072406990636548,4103568,4103568
rnn,7,3,17,MotionSense,0.4873046875,0.40083216250776493,4103568,4103568
rnn,7,3,17,RealWorld_thigh,0.5288194444444444,0.4758183979935096,4103568,4103568
rnn,7,3,17,RealWorld_waist,0.44453125,0.3903502849963954,4103568,4103568
rnn,7,3,17,UCI,0.3,0.207277974402946,4103568,4103568
rnn,7,3,17,WISDM,0.52578125,0.3237372808377244,4103568,4103568
rnn,7,3,18,KuHar,0.5,0.37869487614818675,4103568,4103568
rnn,7,3,18,MotionSense,0.486328125,0.3982441098330795,4103568,4103568
rnn,7,3,18,RealWorld_thigh,0.5350694444444445,0.4835267476426653,4103568,4103568
rnn,7,3,18,RealWorld_waist,0.450390625,0.39684897589095364,4103568,4103568
rnn,7,3,18,UCI,0.3015625,0.20650229446993854,4103568,4103568
rnn,7,3,18,WISDM,0.52421875,0.3231887837454495,4103568,4103568
rnn,7,3,19,KuHar,0.4765625,0.38473107495238223,4103568,4103568
rnn,7,3,19,MotionSense,0.55078125,0.5082498701232554,4103568,4103568
rnn,7,3,19,RealWorld_thigh,0.5510416666666667,0.5489220829735774,4103568,4103568
rnn,7,3,19,RealWorld_waist,0.461328125,0.45385991431438066,4103568,4103568
rnn,7,3,19,UCI,0.36875,0.28069428807850455,4103568,4103568
rnn,7,3,19,WISDM,0.558984375,0.39179967073311106,4103568,4103568
rnn,7,3,20,KuHar,0.484375,0.38025907681080096,4103568,4103568
rnn,7,3,20,MotionSense,0.5263671875,0.467611239237609,4103568,4103568
rnn,7,3,20,RealWorld_thigh,0.5600694444444444,0.5403176274975393,4103568,4103568
rnn,7,3,20,RealWorld_waist,0.4703125,0.4506642344375949,4103568,4103568
rnn,7,3,20,UCI,0.4046875,0.28970803265973033,4103568,4103568
rnn,7,3,20,WISDM,0.526171875,0.3500792319302819,4103568,4103568
rnn,7,3,21,KuHar,0.46875,0.3964808039111445,4103568,4103568
rnn,7,3,21,MotionSense,0.55859375,0.5137125336659193,4103568,4103568
rnn,7,3,21,RealWorld_thigh,0.5375,0.5388700123927227,4103568,4103568
rnn,7,3,21,RealWorld_waist,0.48203125,0.479235290529238,4103568,4103568
rnn,7,3,21,UCI,0.3890625,0.29690800247127863,4103568,4103568
rnn,7,3,21,WISDM,0.5453125,0.3880575601293133,4103568,4103568
rnn,7,3,22,KuHar,0.453125,0.3519521843825249,4103568,4103568
rnn,7,3,22,MotionSense,0.5029296875,0.4140799225896066,4103568,4103568
rnn,7,3,22,RealWorld_thigh,0.5552083333333333,0.5212226561537135,4103568,4103568
rnn,7,3,22,RealWorld_waist,0.48203125,0.44074018567467776,4103568,4103568
rnn,7,3,22,UCI,0.440625,0.2901075989232235,4103568,4103568
rnn,7,3,22,WISDM,0.525390625,0.33058699337158637,4103568,4103568
rnn,7,3,23,KuHar,0.4375,0.3394136917781532,4103568,4103568
rnn,7,3,23,MotionSense,0.53515625,0.4768498423776381,4103568,4103568
rnn,7,3,23,RealWorld_thigh,0.5826388888888889,0.5721566846989393,4103568,4103568
rnn,7,3,23,RealWorld_waist,0.490625,0.47776009530421043,4103568,4103568
rnn,7,3,23,UCI,0.4515625,0.32585474942784837,4103568,4103568
rnn,7,3,23,WISDM,0.530859375,0.3667774324480202,4103568,4103568
rnn,7,3,24,KuHar,0.453125,0.378225766071474,4103568,4103568
rnn,7,3,24,MotionSense,0.5732421875,0.5172655870861932,4103568,4103568
rnn,7,3,24,RealWorld_thigh,0.5413194444444445,0.5407666002402628,4103568,4103568
rnn,7,3,24,RealWorld_waist,0.5109375,0.5087877379836964,4103568,4103568
rnn,7,3,24,UCI,0.4625,0.3558842139621458,4103568,4103568
rnn,7,3,24,WISDM,0.540234375,0.3851084399479741,4103568,4103568
rnn,7,3,25,KuHar,0.4375,0.3358033861535559,4103568,4103568
rnn,7,3,25,MotionSense,0.529296875,0.45244606459085684,4103568,4103568
rnn,7,3,25,RealWorld_thigh,0.5690972222222223,0.5462737705901141,4103568,4103568
rnn,7,3,25,RealWorld_waist,0.499609375,0.4846945318196228,4103568,4103568
rnn,7,3,25,UCI,0.4859375,0.3475112758397041,4103568,4103568
rnn,7,3,25,WISDM,0.52109375,0.34969848695691513,4103568,4103568
rnn,7,3,26,KuHar,0.4453125,0.3468920958309753,4103568,4103568
rnn,7,3,26,MotionSense,0.5107421875,0.4165996088277424,4103568,4103568
rnn,7,3,26,RealWorld_thigh,0.56875,0.5355359563644306,4103568,4103568
rnn,7,3,26,RealWorld_waist,0.496875,0.4605401079225931,4103568,4103568
rnn,7,3,26,UCI,0.5,0.4112811532773783,4103568,4103568
rnn,7,3,26,WISDM,0.5078125,0.3257713433359282,4103568,4103568
rnn,7,3,27,KuHar,0.421875,0.31057879742090266,4103568,4103568
rnn,7,3,27,MotionSense,0.505859375,0.41627537397814773,4103568,4103568
rnn,7,3,27,RealWorld_thigh,0.5746527777777778,0.5458444410593591,4103568,4103568
rnn,7,3,27,RealWorld_waist,0.504296875,0.47169485503793146,4103568,4103568
rnn,7,3,27,UCI,0.4984375,0.3429323850425849,4103568,4103568
rnn,7,3,27,WISDM,0.51171875,0.329858472016386,4103568,4103568
rnn,7,3,28,KuHar,0.421875,0.30409356725146197,4103568,4103568
rnn,7,3,28,MotionSense,0.4970703125,0.3977776545760929,4103568,4103568
rnn,7,3,28,RealWorld_thigh,0.5694444444444444,0.5345162636942985,4103568,4103568
rnn,7,3,28,RealWorld_waist,0.505859375,0.4684545356783773,4103568,4103568
rnn,7,3,28,UCI,0.5265625,0.43343427554201347,4103568,4103568
rnn,7,3,28,WISDM,0.512109375,0.32570870313089145,4103568,4103568
rnn,7,3,29,KuHar,0.421875,0.3055160423581476,4103568,4103568
rnn,7,3,29,MotionSense,0.5166015625,0.439601899879726,4103568,4103568
rnn,7,3,29,RealWorld_thigh,0.5805555555555556,0.5638185986730093,4103568,4103568
rnn,7,3,29,RealWorld_waist,0.50390625,0.48664358232448784,4103568,4103568
rnn,7,3,29,UCI,0.534375,0.3931638029668762,4103568,4103568
rnn,7,3,29,WISDM,0.5203125,0.35610229019631423,4103568,4103568
rnn,7,3,30,KuHar,0.421875,0.30701754385964913,4103568,4103568
rnn,7,3,30,MotionSense,0.494140625,0.39962219585003944,4103568,4103568
rnn,7,3,30,RealWorld_thigh,0.5763888888888888,0.5496445257378775,4103568,4103568
rnn,7,3,30,RealWorld_waist,0.5046875,0.47401043890568434,4103568,4103568
rnn,7,3,30,UCI,0.575,0.4926514412304206,4103568,4103568
rnn,7,3,30,WISDM,0.5125,0.3370434932122197,4103568,4103568
rnn,7,3,31,KuHar,0.421875,0.3055160423581476,4103568,4103568
rnn,7,3,31,MotionSense,0.52734375,0.4609203144458143,4103568,4103568
rnn,7,3,31,RealWorld_thigh,0.5972222222222222,0.5893488966437592,4103568,4103568
rnn,7,3,31,RealWorld_waist,0.513671875,0.5119087753919017,4103568,4103568
rnn,7,3,31,UCI,0.5671875,0.5339603028808346,4103568,4103568
rnn,7,3,31,WISDM,0.5375,0.3822755518715426,4103568,4103568
rnn,7,3,32,KuHar,0.40625,0.2907088122605364,4103568,4103568
rnn,7,3,32,MotionSense,0.4892578125,0.39353877584200553,4103568,4103568
rnn,7,3,32,RealWorld_thigh,0.5861111111111111,0.5643842680873827,4103568,4103568
rnn,7,3,32,RealWorld_waist,0.50390625,0.47508121539663556,4103568,4103568
rnn,7,3,32,UCI,0.60625,0.5353063532266111,4103568,4103568
rnn,7,3,32,WISDM,0.516796875,0.346989096484134,4103568,4103568
rnn,7,3,33,KuHar,0.40625,0.2931286549707602,4103568,4103568
rnn,7,3,33,MotionSense,0.4765625,0.37120742875936236,4103568,4103568
rnn,7,3,33,RealWorld_thigh,0.5826388888888889,0.5557784595938682,4103568,4103568
rnn,7,3,33,RealWorld_waist,0.499609375,0.46345186263253174,4103568,4103568
rnn,7,3,33,UCI,0.6203125,0.5435100715975694,4103568,4103568
rnn,7,3,33,WISDM,0.5125,0.3384599490596731,4103568,4103568
rnn,7,3,34,KuHar,0.3984375,0.2913428505384315,4103568,4103568
rnn,7,3,34,MotionSense,0.51171875,0.4327819635219485,4103568,4103568
rnn,7,3,34,RealWorld_thigh,0.5753472222222222,0.5784489074254701,4103568,4103568
rnn,7,3,34,RealWorld_waist,0.4859375,0.46793797563164546,4103568,4103568
rnn,7,3,34,UCI,0.615625,0.5762328822789409,4103568,4103568
rnn,7,3,34,WISDM,0.530078125,0.3803644701802625,4103568,4103568
rnn,7,3,35,KuHar,0.40625,0.2985209235209235,4103568,4103568
rnn,7,3,35,MotionSense,0.4814453125,0.3869592157663752,4103568,4103568
rnn,7,3,35,RealWorld_thigh,0.5961805555555556,0.5779254899053514,4103568,4103568
rnn,7,3,35,RealWorld_waist,0.487109375,0.4554600200994336,4103568,4103568
rnn,7,3,35,UCI,0.634375,0.5656963349465116,4103568,4103568
rnn,7,3,35,WISDM,0.521484375,0.3571091115504525,4103568,4103568
rnn,7,3,36,KuHar,0.390625,0.2837301587301587,4103568,4103568
rnn,7,3,36,MotionSense,0.4658203125,0.3527526394763891,4103568,4103568
rnn,7,3,36,RealWorld_thigh,0.5909722222222222,0.5607105269956135,4103568,4103568
rnn,7,3,36,RealWorld_waist,0.473046875,0.42608221846875743,4103568,4103568
rnn,7,3,36,UCI,0.65625,0.5756389271835716,4103568,4103568
rnn,7,3,36,WISDM,0.5,0.32930961226166433,4103568,4103568
rnn,7,3,37,KuHar,0.3984375,0.29250864439543683,4103568,4103568
rnn,7,3,37,MotionSense,0.4794921875,0.3842611783282092,4103568,4103568
rnn,7,3,37,RealWorld_thigh,0.6097222222222223,0.5961822912777189,4103568,4103568
rnn,7,3,37,RealWorld_waist,0.4640625,0.43250247449998164,4103568,4103568
rnn,7,3,37,UCI,0.6515625,0.5922139831816213,4103568,4103568
rnn,7,3,37,WISDM,0.515234375,0.3600184832888635,4103568,4103568
rnn,7,3,38,KuHar,0.40625,0.30946666331919026,4103568,4103568
rnn,7,3,38,MotionSense,0.5263671875,0.44973035638587894,4103568,4103568
rnn,7,3,38,RealWorld_thigh,0.6055555555555555,0.6084980002447021,4103568,4103568
rnn,7,3,38,RealWorld_waist,0.478515625,0.46920679417700484,4103568,4103568
rnn,7,3,38,UCI,0.628125,0.6035310630136667,4103568,4103568
rnn,7,3,38,WISDM,0.53515625,0.3926054028933638,4103568,4103568
rnn,7,3,39,KuHar,0.4140625,0.3109351580319322,4103568,4103568
rnn,7,3,39,MotionSense,0.462890625,0.34944282267670007,4103568,4103568
rnn,7,3,39,RealWorld_thigh,0.596875,0.5681625735449135,4103568,4103568
rnn,7,3,39,RealWorld_waist,0.465234375,0.4182803190963484,4103568,4103568
rnn,7,3,39,UCI,0.6546875,0.5721065283097311,4103568,4103568
rnn,7,3,39,WISDM,0.512109375,0.3390855541964017,4103568,4103568
rnn,7,3,40,KuHar,0.3828125,0.2819230195990759,4103568,4103568
rnn,7,3,40,MotionSense,0.5048828125,0.4215318519372251,4103568,4103568
rnn,7,3,40,RealWorld_thigh,0.6211805555555555,0.6134896129648824,4103568,4103568
rnn,7,3,40,RealWorld_waist,0.469921875,0.45324193262919005,4103568,4103568
rnn,7,3,40,UCI,0.646875,0.6090312658400433,4103568,4103568
rnn,7,3,40,WISDM,0.51640625,0.37296071114183665,4103568,4103568
rnn,7,3,41,KuHar,0.40625,0.30535273942343993,4103568,4103568
rnn,7,3,41,MotionSense,0.4755859375,0.37969828311583614,4103568,4103568
rnn,7,3,41,RealWorld_thigh,0.6121527777777778,0.5958164700310038,4103568,4103568
rnn,7,3,41,RealWorld_waist,0.461328125,0.42955623991708175,4103568,4103568
rnn,7,3,41,UCI,0.659375,0.6031653733932293,4103568,4103568
rnn,7,3,41,WISDM,0.519921875,0.3622555770557922,4103568,4103568
rnn,7,3,42,KuHar,0.3984375,0.3022228489696058,4103568,4103568
rnn,7,3,42,MotionSense,0.505859375,0.42102540969842966,4103568,4103568
rnn,7,3,42,RealWorld_thigh,0.6232638888888888,0.613779395163639,4103568,4103568
rnn,7,3,42,RealWorld_waist,0.46015625,0.43906264134788936,4103568,4103568
rnn,7,3,42,UCI,0.653125,0.6092304436188198,4103568,4103568
rnn,7,3,42,WISDM,0.51796875,0.37256330516584163,4103568,4103568
rnn,7,3,43,KuHar,0.40625,0.30535273942343993,4103568,4103568
rnn,7,3,43,MotionSense,0.46875,0.3651519203394842,4103568,4103568
rnn,7,3,43,RealWorld_thigh,0.609375,0.5856743821436994,4103568,4103568
rnn,7,3,43,RealWorld_waist,0.4671875,0.42847841559084515,4103568,4103568
rnn,7,3,43,UCI,0.659375,0.5898075071065334,4103568,4103568
rnn,7,3,43,WISDM,0.511328125,0.34763981751456763,4103568,4103568
rnn,7,3,44,KuHar,0.40625,0.30535273942343993,4103568,4103568
rnn,7,3,44,MotionSense,0.486328125,0.3908481003865674,4103568,4103568
rnn,7,3,44,RealWorld_thigh,0.6204861111111111,0.6048863396513458,4103568,4103568
rnn,7,3,44,RealWorld_waist,0.446875,0.4109729226454351,4103568,4103568
rnn,7,3,44,UCI,0.6640625,0.6032002839411401,4103568,4103568
rnn,7,3,44,WISDM,0.51328125,0.358892699675284,4103568,4103568
rnn,7,3,45,KuHar,0.40625,0.30535273942343993,4103568,4103568
rnn,7,3,45,MotionSense,0.48046875,0.3825593920218729,4103568,4103568
rnn,7,3,45,RealWorld_thigh,0.6166666666666667,0.5993551777186717,4103568,4103568
rnn,7,3,45,RealWorld_waist,0.451171875,0.41301560489204886,4103568,4103568
rnn,7,3,45,UCI,0.6671875,0.6035339536878801,4103568,4103568
rnn,7,3,45,WISDM,0.51640625,0.3580906680961289,4103568,4103568
rnn,7,3,46,KuHar,0.3984375,0.3022228489696058,4103568,4103568
rnn,7,3,46,MotionSense,0.5185546875,0.4360645811180109,4103568,4103568
rnn,7,3,46,RealWorld_thigh,0.6333333333333333,0.6281803999586256,4103568,4103568
rnn,7,3,46,RealWorld_waist,0.4453125,0.4214327839924564,4103568,4103568
rnn,7,3,46,UCI,0.6296875,0.5914241635765652,4103568,4103568
rnn,7,3,46,WISDM,0.514453125,0.37581717389995273,4103568,4103568
rnn,7,3,47,KuHar,0.40625,0.30535273942343993,4103568,4103568
rnn,7,3,47,MotionSense,0.48046875,0.3765341510131211,4103568,4103568
rnn,7,3,47,RealWorld_thigh,0.6190972222222222,0.5968388126047048,4103568,4103568
rnn,7,3,47,RealWorld_waist,0.44765625,0.4051351691024669,4103568,4103568
rnn,7,3,47,UCI,0.6625,0.5868889529555866,4103568,4103568
rnn,7,3,47,WISDM,0.505859375,0.3451849870610102,4103568,4103568
rnn,7,3,48,KuHar,0.40625,0.30535273942343993,4103568,4103568
rnn,7,3,48,MotionSense,0.4775390625,0.36913708477121304,4103568,4103568
rnn,7,3,48,RealWorld_thigh,0.6229166666666667,0.5989006749011154,4103568,4103568
rnn,7,3,48,RealWorld_waist,0.4453125,0.40010557791051077,4103568,4103568
rnn,7,3,48,UCI,0.6578125,0.5810196863667537,4103568,4103568
rnn,7,3,48,WISDM,0.4984375,0.33869953717592977,4103568,4103568
rnn,7,3,49,KuHar,0.40625,0.30535273942343993,4103568,4103568
rnn,7,3,49,MotionSense,0.4765625,0.3725603679346432,4103568,4103568
rnn,7,3,49,RealWorld_thigh,0.621875,0.5990072489531612,4103568,4103568
rnn,7,3,49,RealWorld_waist,0.442578125,0.39651015009960844,4103568,4103568
rnn,7,3,49,UCI,0.6546875,0.5810994158126734,4103568,4103568
rnn,7,3,49,WISDM,0.50546875,0.34579953723974577,4103568,4103568
rnn,7,3,50,KuHar,0.40625,0.3119223412650643,4103568,4103568
rnn,7,3,50,MotionSense,0.4970703125,0.4050813167602521,4103568,4103568
rnn,7,3,50,RealWorld_thigh,0.634375,0.6220206107066817,4103568,4103568
rnn,7,3,50,RealWorld_waist,0.441015625,0.4106681329983241,4103568,4103568
rnn,7,3,50,UCI,0.6515625,0.5984120854403093,4103568,4103568
rnn,7,3,50,WISDM,0.51015625,0.3642272049579851,4103568,4103568
