encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,1,3,5,WISDM,0.764453125,0.5130789613281355,3499920,3499920
cnnpff,1,3,6,KuHar,0.5625,0.3626463604356014,3499920,3499920
cnnpff,1,3,6,MotionSense,0.5966796875,0.5628999679366481,3499920,3499920
cnnpff,1,3,6,RealWorld_thigh,0.5315972222222223,0.48068564794807395,3499920,3499920
cnnpff,1,3,6,RealWorld_waist,0.56015625,0.5364455946807679,3499920,3499920
cnnpff,1,3,6,UCI,0.653125,0.625804373609469,3499920,3499920
cnnpff,1,3,6,WISDM,0.7671875,0.5188278901839668,3499920,3499920
cnnpff,1,3,7,KuHar,0.5625,0.3626463604356014,3499920,3499920
cnnpff,1,3,7,MotionSense,0.61328125,0.5929344207943122,3499920,3499920
cnnpff,1,3,7,RealWorld_thigh,0.5534722222222223,0.5134378528368643,3499920,3499920
cnnpff,1,3,7,RealWorld_waist,0.578515625,0.5584119990346478,3499920,3499920
cnnpff,1,3,7,UCI,0.6796875,0.6490880486999419,3499920,3499920
cnnpff,1,3,7,WISDM,0.75625,0.513326933247345,3499920,3499920
cnnpff,1,3,8,KuHar,0.5703125,0.40202121161641396,3499920,3499920
cnnpff,1,3,8,MotionSense,0.623046875,0.6055986717114202,3499920,3499920
cnnpff,1,3,8,RealWorld_thigh,0.5677083333333334,0.5353229294856906,3499920,3499920
cnnpff,1,3,8,RealWorld_waist,0.584765625,0.5642972617771213,3499920,3499920
cnnpff,1,3,8,UCI,0.6828125,0.6490994122107434,3499920,3499920
cnnpff,1,3,8,WISDM,0.7546875,0.511897235425053,3499920,3499920
cnnpff,1,3,9,KuHar,0.5625,0.3626463604356014,3499920,3499920
cnnpff,1,3,9,MotionSense,0.638671875,0.622892955717156,3499920,3499920
cnnpff,1,3,9,RealWorld_thigh,0.58125,0.5551227385305293,3499920,3499920
cnnpff,1,3,9,RealWorld_waist,0.592578125,0.571257916098861,3499920,3499920
cnnpff,1,3,9,UCI,0.696875,0.6539215567976674,3499920,3499920
cnnpff,1,3,9,WISDM,0.73359375,0.4965241074906815,3499920,3499920
cnnpff,1,3,10,KuHar,0.5703125,0.40202121161641396,3499920,3499920
cnnpff,1,3,10,MotionSense,0.6650390625,0.6547822179485795,3499920,3499920
cnnpff,1,3,10,RealWorld_thigh,0.625,0.6150184991126101,3499920,3499920
cnnpff,1,3,10,RealWorld_waist,0.606640625,0.596148603185822,3499920,3499920
cnnpff,1,3,10,UCI,0.721875,0.6948874088576412,3499920,3499920
cnnpff,1,3,10,WISDM,0.738671875,0.5084302065023101,3499920,3499920
cnnpff,1,3,11,KuHar,0.5703125,0.40202121161641396,3499920,3499920
cnnpff,1,3,11,MotionSense,0.6650390625,0.6551242282141926,3499920,3499920
cnnpff,1,3,11,RealWorld_thigh,0.6236111111111111,0.6123283535418365,3499920,3499920
cnnpff,1,3,11,RealWorld_waist,0.61015625,0.595319414962224,3499920,3499920
cnnpff,1,3,11,UCI,0.7140625,0.6828144373578557,3499920,3499920
cnnpff,1,3,11,WISDM,0.7390625,0.5060459988495877,3499920,3499920
cnnpff,1,3,12,KuHar,0.5703125,0.40202121161641396,3499920,3499920
cnnpff,1,3,12,MotionSense,0.6748046875,0.6682531794584986,3499920,3499920
cnnpff,1,3,12,RealWorld_thigh,0.6413194444444444,0.6359673070085611,3499920,3499920
cnnpff,1,3,12,RealWorld_waist,0.616015625,0.6025976287921457,3499920,3499920
cnnpff,1,3,12,UCI,0.7140625,0.6765948629663258,3499920,3499920
cnnpff,1,3,12,WISDM,0.7375,0.5030040866488578,3499920,3499920
cnnpff,1,3,13,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,13,MotionSense,0.6767578125,0.6702339304886799,3499920,3499920
cnnpff,1,3,13,RealWorld_thigh,0.6454861111111111,0.6404160478293747,3499920,3499920
cnnpff,1,3,13,RealWorld_waist,0.612109375,0.596024339169945,3499920,3499920
cnnpff,1,3,13,UCI,0.7046875,0.6764344690852389,3499920,3499920
cnnpff,1,3,13,WISDM,0.734765625,0.5043373637268149,3499920,3499920
cnnpff,1,3,14,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,14,MotionSense,0.693359375,0.6889850955860951,3499920,3499920
cnnpff,1,3,14,RealWorld_thigh,0.6642361111111111,0.6687915738676623,3499920,3499920
cnnpff,1,3,14,RealWorld_waist,0.60625,0.5971775654736704,3499920,3499920
cnnpff,1,3,14,UCI,0.7109375,0.6863161628772233,3499920,3499920
cnnpff,1,3,14,WISDM,0.743359375,0.5116260952021889,3499920,3499920
cnnpff,1,3,15,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,15,MotionSense,0.7021484375,0.6932923880690081,3499920,3499920
cnnpff,1,3,15,RealWorld_thigh,0.6989583333333333,0.705037477909793,3499920,3499920
cnnpff,1,3,15,RealWorld_waist,0.621484375,0.6109201013055394,3499920,3499920
cnnpff,1,3,15,UCI,0.7421875,0.7242345145272662,3499920,3499920
cnnpff,1,3,15,WISDM,0.7078125,0.49374357947530695,3499920,3499920
cnnpff,1,3,16,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,16,MotionSense,0.6943359375,0.6890865383551019,3499920,3499920
cnnpff,1,3,16,RealWorld_thigh,0.6777777777777778,0.6801215416133051,3499920,3499920
cnnpff,1,3,16,RealWorld_waist,0.610546875,0.5973894868727988,3499920,3499920
cnnpff,1,3,16,UCI,0.7125,0.6872991119774745,3499920,3499920
cnnpff,1,3,16,WISDM,0.7375,0.5070630857088742,3499920,3499920
cnnpff,1,3,17,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,17,MotionSense,0.716796875,0.711727394516802,3499920,3499920
cnnpff,1,3,17,RealWorld_thigh,0.7020833333333333,0.7089616102350961,3499920,3499920
cnnpff,1,3,17,RealWorld_waist,0.619140625,0.612350609983808,3499920,3499920
cnnpff,1,3,17,UCI,0.7390625,0.7114254991293618,3499920,3499920
cnnpff,1,3,17,WISDM,0.729296875,0.5045894966177075,3499920,3499920
cnnpff,1,3,18,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,18,MotionSense,0.7119140625,0.7084883873579629,3499920,3499920
cnnpff,1,3,18,RealWorld_thigh,0.7013888888888888,0.7091893918835822,3499920,3499920
cnnpff,1,3,18,RealWorld_waist,0.61640625,0.6086971411718735,3499920,3499920
cnnpff,1,3,18,UCI,0.7265625,0.7036289177352459,3499920,3499920
cnnpff,1,3,18,WISDM,0.733203125,0.5062145430275123,3499920,3499920
cnnpff,1,3,19,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,19,MotionSense,0.7109375,0.7069961891262935,3499920,3499920
cnnpff,1,3,19,RealWorld_thigh,0.6913194444444445,0.6975430914776397,3499920,3499920
cnnpff,1,3,19,RealWorld_waist,0.610546875,0.5978355904351816,3499920,3499920
cnnpff,1,3,19,UCI,0.7203125,0.6953405117370638,3499920,3499920
cnnpff,1,3,19,WISDM,0.73359375,0.5060097168159773,3499920,3499920
cnnpff,1,3,20,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,20,MotionSense,0.7333984375,0.7257588713901729,3499920,3499920
cnnpff,1,3,20,RealWorld_thigh,0.7274305555555556,0.735323571924496,3499920,3499920
cnnpff,1,3,20,RealWorld_waist,0.63359375,0.6268764984714777,3499920,3499920
cnnpff,1,3,20,UCI,0.76875,0.7413075641403652,3499920,3499920
cnnpff,1,3,20,WISDM,0.715625,0.4985368018550061,3499920,3499920
cnnpff,1,3,21,KuHar,0.59375,0.4847094960614052,3499920,3499920
cnnpff,1,3,21,MotionSense,0.7265625,0.7186626331600782,3499920,3499920
cnnpff,1,3,21,RealWorld_thigh,0.7284722222222222,0.7353584833242744,3499920,3499920
cnnpff,1,3,21,RealWorld_waist,0.63046875,0.6170314435868324,3499920,3499920
cnnpff,1,3,21,UCI,0.7546875,0.7383424354773046,3499920,3499920
cnnpff,1,3,21,WISDM,0.69375,0.4856773481374053,3499920,3499920
cnnpff,1,3,22,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,22,MotionSense,0.7314453125,0.725365482938963,3499920,3499920
cnnpff,1,3,22,RealWorld_thigh,0.7128472222222222,0.7189416146201438,3499920,3499920
cnnpff,1,3,22,RealWorld_waist,0.62421875,0.6155700203717387,3499920,3499920
cnnpff,1,3,22,UCI,0.7515625,0.7235677101003855,3499920,3499920
cnnpff,1,3,22,WISDM,0.736328125,0.5068464937877434,3499920,3499920
cnnpff,1,3,23,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,23,MotionSense,0.7392578125,0.7332308089214093,3499920,3499920
cnnpff,1,3,23,RealWorld_thigh,0.7319444444444444,0.740044645390983,3499920,3499920
cnnpff,1,3,23,RealWorld_waist,0.626953125,0.6179259731198522,3499920,3499920
cnnpff,1,3,23,UCI,0.7578125,0.7386699287753536,3499920,3499920
cnnpff,1,3,23,WISDM,0.722265625,0.5006682688543576,3499920,3499920
cnnpff,1,3,24,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,24,MotionSense,0.7431640625,0.7378338196171442,3499920,3499920
cnnpff,1,3,24,RealWorld_thigh,0.7340277777777777,0.7417432622103651,3499920,3499920
cnnpff,1,3,24,RealWorld_waist,0.62265625,0.6099638744439111,3499920,3499920
cnnpff,1,3,24,UCI,0.746875,0.7297974846331652,3499920,3499920
cnnpff,1,3,24,WISDM,0.7234375,0.5014161280964052,3499920,3499920
cnnpff,1,3,25,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,25,MotionSense,0.7353515625,0.7264757513225094,3499920,3499920
cnnpff,1,3,25,RealWorld_thigh,0.7340277777777777,0.7414183790218342,3499920,3499920
cnnpff,1,3,25,RealWorld_waist,0.641015625,0.6329059892087582,3499920,3499920
cnnpff,1,3,25,UCI,0.7703125,0.7415770302351108,3499920,3499920
cnnpff,1,3,25,WISDM,0.714453125,0.49745143238238104,3499920,3499920
cnnpff,1,3,26,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,26,MotionSense,0.7470703125,0.7400561690695003,3499920,3499920
cnnpff,1,3,26,RealWorld_thigh,0.740625,0.7484976458207631,3499920,3499920
cnnpff,1,3,26,RealWorld_waist,0.631640625,0.6198331444775305,3499920,3499920
cnnpff,1,3,26,UCI,0.7578125,0.7398399506642684,3499920,3499920
cnnpff,1,3,26,WISDM,0.7125,0.4957137495761857,3499920,3499920
cnnpff,1,3,27,KuHar,0.5859375,0.4712513492699251,3499920,3499920
cnnpff,1,3,27,MotionSense,0.75390625,0.7483733475151523,3499920,3499920
cnnpff,1,3,27,RealWorld_thigh,0.740625,0.7480450106299887,3499920,3499920
cnnpff,1,3,27,RealWorld_waist,0.630859375,0.6160176239118146,3499920,3499920
cnnpff,1,3,27,UCI,0.75,0.7351596321434647,3499920,3499920
cnnpff,1,3,27,WISDM,0.718359375,0.4984606736421968,3499920,3499920
cnnpff,1,3,28,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,28,MotionSense,0.7431640625,0.7390828929148497,3499920,3499920
cnnpff,1,3,28,RealWorld_thigh,0.7322916666666667,0.7402669059998489,3499920,3499920
cnnpff,1,3,28,RealWorld_waist,0.629296875,0.6175848731364727,3499920,3499920
cnnpff,1,3,28,UCI,0.7578125,0.7365181468489329,3499920,3499920
cnnpff,1,3,28,WISDM,0.725390625,0.501825921254615,3499920,3499920
cnnpff,1,3,29,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,29,MotionSense,0.73828125,0.7294517479263188,3499920,3499920
cnnpff,1,3,29,RealWorld_thigh,0.7361111111111112,0.742610226850435,3499920,3499920
cnnpff,1,3,29,RealWorld_waist,0.649609375,0.6425746400413096,3499920,3499920
cnnpff,1,3,29,UCI,0.7953125,0.762799118864842,3499920,3499920
cnnpff,1,3,29,WISDM,0.70703125,0.4928524149042055,3499920,3499920
cnnpff,1,3,30,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,30,MotionSense,0.7421875,0.7349957500762435,3499920,3499920
cnnpff,1,3,30,RealWorld_thigh,0.7361111111111112,0.743977319215087,3499920,3499920
cnnpff,1,3,30,RealWorld_waist,0.64140625,0.6338435174861993,3499920,3499920
cnnpff,1,3,30,UCI,0.775,0.7518498991013832,3499920,3499920
cnnpff,1,3,30,WISDM,0.72421875,0.5010398154940278,3499920,3499920
cnnpff,1,3,31,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,31,MotionSense,0.7509765625,0.7457645787078971,3499920,3499920
cnnpff,1,3,31,RealWorld_thigh,0.7451388888888889,0.7527595703103298,3499920,3499920
cnnpff,1,3,31,RealWorld_waist,0.633984375,0.6221337731313056,3499920,3499920
cnnpff,1,3,31,UCI,0.7734375,0.7519370127102517,3499920,3499920
cnnpff,1,3,31,WISDM,0.7140625,0.49619726734818287,3499920,3499920
cnnpff,1,3,32,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,32,MotionSense,0.74609375,0.7386165837575541,3499920,3499920
cnnpff,1,3,32,RealWorld_thigh,0.7506944444444444,0.7582129735421074,3499920,3499920
cnnpff,1,3,32,RealWorld_waist,0.6484375,0.6402824833954827,3499920,3499920
cnnpff,1,3,32,UCI,0.7890625,0.7642699274205031,3499920,3499920
cnnpff,1,3,32,WISDM,0.701953125,0.4900482709340313,3499920,3499920
cnnpff,1,3,33,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,33,MotionSense,0.740234375,0.7333004621246505,3499920,3499920
cnnpff,1,3,33,RealWorld_thigh,0.7378472222222222,0.7446541479856007,3499920,3499920
cnnpff,1,3,33,RealWorld_waist,0.646484375,0.63794704767562,3499920,3499920
cnnpff,1,3,33,UCI,0.7875,0.7576008647174421,3499920,3499920
cnnpff,1,3,33,WISDM,0.72265625,0.5006591499159296,3499920,3499920
cnnpff,1,3,34,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,3,34,MotionSense,0.7490234375,0.7411763238489302,3499920,3499920
cnnpff,1,3,34,RealWorld_thigh,0.7454861111111111,0.7531922498192839,3499920,3499920
cnnpff,1,3,34,RealWorld_waist,0.648046875,0.6410246723385141,3499920,3499920
cnnpff,1,3,34,UCI,0.8,0.7732893688254407,3499920,3499920
cnnpff,1,3,34,WISDM,0.71796875,0.49883036675728976,3499920,3499920
cnnpff,1,3,35,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,3,35,MotionSense,0.7490234375,0.7425018616407081,3499920,3499920
cnnpff,1,3,35,RealWorld_thigh,0.7420138888888889,0.7496591825930256,3499920,3499920
cnnpff,1,3,35,RealWorld_waist,0.642578125,0.634027910216654,3499920,3499920
cnnpff,1,3,35,UCI,0.7859375,0.7606194545827595,3499920,3499920
cnnpff,1,3,35,WISDM,0.728125,0.503967211781994,3499920,3499920
cnnpff,1,3,36,KuHar,0.6015625,0.5024178435943142,3499920,3499920
cnnpff,1,3,36,MotionSense,0.7587890625,0.7532683046157755,3499920,3499920
cnnpff,1,3,36,RealWorld_thigh,0.7579861111111111,0.7655723251876504,3499920,3499920
cnnpff,1,3,36,RealWorld_waist,0.64609375,0.6372743916115003,3499920,3499920
cnnpff,1,3,36,UCI,0.796875,0.7722428623465559,3499920,3499920
cnnpff,1,3,36,WISDM,0.70234375,0.49200803781796215,3499920,3499920
cnnpff,1,3,37,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,37,MotionSense,0.7470703125,0.7382295395668317,3499920,3499920
cnnpff,1,3,37,RealWorld_thigh,0.7496527777777777,0.7568857646075801,3499920,3499920
cnnpff,1,3,37,RealWorld_waist,0.658203125,0.6529873858193346,3499920,3499920
cnnpff,1,3,37,UCI,0.8171875,0.789841132411641,3499920,3499920
cnnpff,1,3,37,WISDM,0.715234375,0.4970003555847488,3499920,3499920
cnnpff,1,3,38,KuHar,0.609375,0.5115420527185234,3499920,3499920
cnnpff,1,3,38,MotionSense,0.767578125,0.7600577320061617,3499920,3499920
cnnpff,1,3,38,RealWorld_thigh,0.7625,0.7691839500474028,3499920,3499920
cnnpff,1,3,38,RealWorld_waist,0.65546875,0.6471491296671198,3499920,3499920
cnnpff,1,3,38,UCI,0.8015625,0.7818206738465776,3499920,3499920
cnnpff,1,3,38,WISDM,0.6984375,0.4879438683096619,3499920,3499920
cnnpff,1,3,39,KuHar,0.609375,0.5115420527185234,3499920,3499920
cnnpff,1,3,39,MotionSense,0.7666015625,0.759680235656794,3499920,3499920
cnnpff,1,3,39,RealWorld_thigh,0.7621527777777778,0.7686354089380311,3499920,3499920
cnnpff,1,3,39,RealWorld_waist,0.656640625,0.6478335057848968,3499920,3499920
cnnpff,1,3,39,UCI,0.803125,0.7839310829719275,3499920,3499920
cnnpff,1,3,39,WISDM,0.7109375,0.4956480241664037,3499920,3499920
cnnpff,1,3,40,KuHar,0.578125,0.43335587108406576,3499920,3499920
cnnpff,1,3,40,MotionSense,0.7373046875,0.7267296473819441,3499920,3499920
cnnpff,1,3,40,RealWorld_thigh,0.7493055555555556,0.7562360515134309,3499920,3499920
cnnpff,1,3,40,RealWorld_waist,0.667578125,0.6650467614342911,3499920,3499920
cnnpff,1,3,40,UCI,0.8234375,0.7947473057351461,3499920,3499920
cnnpff,1,3,40,WISDM,0.71640625,0.49716519903558165,3499920,3499920
cnnpff,1,3,41,KuHar,0.6015625,0.4976247024631449,3499920,3499920
cnnpff,1,3,41,MotionSense,0.771484375,0.7656970417087017,3499920,3499920
cnnpff,1,3,41,RealWorld_thigh,0.7600694444444445,0.7666070847962859,3499920,3499920
cnnpff,1,3,41,RealWorld_waist,0.6578125,0.6512561442937806,3499920,3499920
cnnpff,1,3,41,UCI,0.8140625,0.791334331642883,3499920,3499920
cnnpff,1,3,41,WISDM,0.711328125,0.49444348916003134,3499920,3499920
cnnpff,1,3,42,KuHar,0.6171875,0.531233472409943,3499920,3499920
cnnpff,1,3,42,MotionSense,0.7763671875,0.7719424737707051,3499920,3499920
cnnpff,1,3,42,RealWorld_thigh,0.7631944444444444,0.7694967223949045,3499920,3499920
cnnpff,1,3,42,RealWorld_waist,0.6578125,0.6491730230589061,3499920,3499920
cnnpff,1,3,42,UCI,0.80625,0.7869912724580936,3499920,3499920
cnnpff,1,3,42,WISDM,0.705859375,0.49247046138737066,3499920,3499920
cnnpff,1,3,43,KuHar,0.6015625,0.4976247024631449,3499920,3499920
cnnpff,1,3,43,MotionSense,0.755859375,0.7466839471602488,3499920,3499920
cnnpff,1,3,43,RealWorld_thigh,0.7600694444444445,0.7663196532818582,3499920,3499920
cnnpff,1,3,43,RealWorld_waist,0.663671875,0.6598797491548795,3499920,3499920
cnnpff,1,3,43,UCI,0.8171875,0.7944386029395069,3499920,3499920
cnnpff,1,3,43,WISDM,0.725390625,0.5029003996195901,3499920,3499920
cnnpff,1,3,44,KuHar,0.6015625,0.5024178435943142,3499920,3499920
cnnpff,1,3,44,MotionSense,0.7587890625,0.7530586602758214,3499920,3499920
cnnpff,1,3,44,RealWorld_thigh,0.7635416666666667,0.7703464653040762,3499920,3499920
cnnpff,1,3,44,RealWorld_waist,0.6578125,0.652063326595216,3499920,3499920
cnnpff,1,3,44,UCI,0.809375,0.784928245051086,3499920,3499920
cnnpff,1,3,44,WISDM,0.72265625,0.5016802702145237,3499920,3499920
cnnpff,1,3,45,KuHar,0.6015625,0.5074177819275859,3499920,3499920
cnnpff,1,3,45,MotionSense,0.76171875,0.7550223397554449,3499920,3499920
cnnpff,1,3,45,RealWorld_thigh,0.7628472222222222,0.7685800958182877,3499920,3499920
cnnpff,1,3,45,RealWorld_waist,0.661328125,0.6540433274448801,3499920,3499920
cnnpff,1,3,45,UCI,0.8140625,0.794495431373366,3499920,3499920
cnnpff,1,3,45,WISDM,0.71875,0.4984963326109499,3499920,3499920
cnnpff,1,3,46,KuHar,0.609375,0.5173161221545646,3499920,3499920
cnnpff,1,3,46,MotionSense,0.775390625,0.7701625779283207,3499920,3499920
cnnpff,1,3,46,RealWorld_thigh,0.7694444444444445,0.7758262140225095,3499920,3499920
cnnpff,1,3,46,RealWorld_waist,0.66171875,0.6557339029005009,3499920,3499920
cnnpff,1,3,46,UCI,0.8125,0.7912702665034959,3499920,3499920
cnnpff,1,3,46,WISDM,0.707421875,0.4943217930652972,3499920,3499920
cnnpff,1,3,47,KuHar,0.609375,0.5197634609399315,3499920,3499920
cnnpff,1,3,47,MotionSense,0.759765625,0.7536084855940569,3499920,3499920
cnnpff,1,3,47,RealWorld_thigh,0.7652777777777777,0.7721614391314381,3499920,3499920
cnnpff,1,3,47,RealWorld_waist,0.666015625,0.6631120322297512,3499920,3499920
cnnpff,1,3,47,UCI,0.8296875,0.8032456722733693,3499920,3499920
cnnpff,1,3,47,WISDM,0.71953125,0.5005878431826488,3499920,3499920
cnnpff,1,3,48,KuHar,0.6015625,0.4976247024631449,3499920,3499920
cnnpff,1,3,48,MotionSense,0.7548828125,0.7450319586871893,3499920,3499920
cnnpff,1,3,48,RealWorld_thigh,0.7635416666666667,0.7692831859700561,3499920,3499920
cnnpff,1,3,48,RealWorld_waist,0.674609375,0.6733829156506107,3499920,3499920
cnnpff,1,3,48,UCI,0.8328125,0.8094164772913738,3499920,3499920
cnnpff,1,3,48,WISDM,0.71875,0.4987971187900106,3499920,3499920
cnnpff,1,3,49,KuHar,0.6015625,0.5024178435943142,3499920,3499920
cnnpff,1,3,49,MotionSense,0.7568359375,0.7508087666835673,3499920,3499920
cnnpff,1,3,49,RealWorld_thigh,0.7697916666666667,0.776562727746516,3499920,3499920
cnnpff,1,3,49,RealWorld_waist,0.675,0.6740284574192564,3499920,3499920
cnnpff,1,3,49,UCI,0.83125,0.8028670269694524,3499920,3499920
cnnpff,1,3,49,WISDM,0.71171875,0.49641724193483033,3499920,3499920
cnnpff,1,3,50,KuHar,0.609375,0.5173161221545646,3499920,3499920
cnnpff,1,3,50,MotionSense,0.763671875,0.7578794230513571,3499920,3499920
cnnpff,1,3,50,RealWorld_thigh,0.7684027777777778,0.7750709259197732,3499920,3499920
cnnpff,1,3,50,RealWorld_waist,0.665234375,0.6618002916978063,3499920,3499920
cnnpff,1,3,50,UCI,0.8234375,0.7972928108272919,3499920,3499920
cnnpff,1,3,50,WISDM,0.71796875,0.49984382236677344,3499920,3499920
