encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,8,2,13,WISDM,0.340625,0.2508479016878716,3499920,3499920
cnnpff,8,2,14,KuHar,0.5703125,0.45038894694067105,3499920,3499920
cnnpff,8,2,14,MotionSense,0.4111328125,0.3250615348333739,3499920,3499920
cnnpff,8,2,14,RealWorld_thigh,0.4125,0.34022675103684685,3499920,3499920
cnnpff,8,2,14,RealWorld_waist,0.7296875,0.7275739425202898,3499920,3499920
cnnpff,8,2,14,UCI,0.6265625,0.5263508856845355,3499920,3499920
cnnpff,8,2,14,WISDM,0.3328125,0.23957666894230512,3499920,3499920
cnnpff,8,2,15,KuHar,0.5703125,0.4499450721908349,3499920,3499920
cnnpff,8,2,15,MotionSense,0.419921875,0.34225301511530853,3499920,3499920
cnnpff,8,2,15,RealWorld_thigh,0.42118055555555556,0.352372983940971,3499920,3499920
cnnpff,8,2,15,RealWorld_waist,0.72421875,0.7255897199407113,3499920,3499920
cnnpff,8,2,15,UCI,0.6234375,0.5355507481902492,3499920,3499920
cnnpff,8,2,15,WISDM,0.33984375,0.25073676460714045,3499920,3499920
cnnpff,8,2,16,KuHar,0.5859375,0.4799400410078942,3499920,3499920
cnnpff,8,2,16,MotionSense,0.4267578125,0.3431403500416074,3499920,3499920
cnnpff,8,2,16,RealWorld_thigh,0.42604166666666665,0.3575958784376134,3499920,3499920
cnnpff,8,2,16,RealWorld_waist,0.72890625,0.7310671779977747,3499920,3499920
cnnpff,8,2,16,UCI,0.609375,0.5170326898169453,3499920,3499920
cnnpff,8,2,16,WISDM,0.330078125,0.24147721761358176,3499920,3499920
cnnpff,8,2,17,KuHar,0.5859375,0.4739984072339172,3499920,3499920
cnnpff,8,2,17,MotionSense,0.4267578125,0.3450685013966996,3499920,3499920
cnnpff,8,2,17,RealWorld_thigh,0.42118055555555556,0.35717567289762303,3499920,3499920
cnnpff,8,2,17,RealWorld_waist,0.72109375,0.7266039256363294,3499920,3499920
cnnpff,8,2,17,UCI,0.603125,0.5236147466112597,3499920,3499920
cnnpff,8,2,17,WISDM,0.341015625,0.25426300039371813,3499920,3499920
cnnpff,8,2,18,KuHar,0.578125,0.45285166940339355,3499920,3499920
cnnpff,8,2,18,MotionSense,0.4189453125,0.3257728522445219,3499920,3499920
cnnpff,8,2,18,RealWorld_thigh,0.42118055555555556,0.34848200103491744,3499920,3499920
cnnpff,8,2,18,RealWorld_waist,0.735546875,0.7372306582274247,3499920,3499920
cnnpff,8,2,18,UCI,0.6171875,0.5213932514242179,3499920,3499920
cnnpff,8,2,18,WISDM,0.329296875,0.23998607447622744,3499920,3499920
cnnpff,8,2,19,KuHar,0.5703125,0.44464955808529044,3499920,3499920
cnnpff,8,2,19,MotionSense,0.421875,0.326756989377422,3499920,3499920
cnnpff,8,2,19,RealWorld_thigh,0.41180555555555554,0.34134423655483853,3499920,3499920
cnnpff,8,2,19,RealWorld_waist,0.721875,0.7267538509983392,3499920,3499920
cnnpff,8,2,19,UCI,0.621875,0.5405299020143034,3499920,3499920
cnnpff,8,2,19,WISDM,0.33671875,0.2498641200952927,3499920,3499920
cnnpff,8,2,20,KuHar,0.5703125,0.44684343434343426,3499920,3499920
cnnpff,8,2,20,MotionSense,0.4013671875,0.2963960050724499,3499920,3499920
cnnpff,8,2,20,RealWorld_thigh,0.40381944444444445,0.32282949145939305,3499920,3499920
cnnpff,8,2,20,RealWorld_waist,0.73203125,0.7344702693619575,3499920,3499920
cnnpff,8,2,20,UCI,0.625,0.5303544904204018,3499920,3499920
cnnpff,8,2,20,WISDM,0.328125,0.23980305006804278,3499920,3499920
cnnpff,8,2,21,KuHar,0.5859375,0.4722228578693109,3499920,3499920
cnnpff,8,2,21,MotionSense,0.41796875,0.3201367993711018,3499920,3499920
cnnpff,8,2,21,RealWorld_thigh,0.4149305555555556,0.3402045404827084,3499920,3499920
cnnpff,8,2,21,RealWorld_waist,0.72890625,0.7328959746811167,3499920,3499920
cnnpff,8,2,21,UCI,0.61875,0.5276035341378803,3499920,3499920
cnnpff,8,2,21,WISDM,0.329296875,0.24241502103178167,3499920,3499920
cnnpff,8,2,22,KuHar,0.5859375,0.4722228578693109,3499920,3499920
cnnpff,8,2,22,MotionSense,0.4169921875,0.31899193139316234,3499920,3499920
cnnpff,8,2,22,RealWorld_thigh,0.41458333333333336,0.33544282951648124,3499920,3499920
cnnpff,8,2,22,RealWorld_waist,0.73515625,0.7389608243723323,3499920,3499920
cnnpff,8,2,22,UCI,0.6171875,0.5247425705813766,3499920,3499920
cnnpff,8,2,22,WISDM,0.325390625,0.23810971990200983,3499920,3499920
cnnpff,8,2,23,KuHar,0.5703125,0.44018246985988924,3499920,3499920
cnnpff,8,2,23,MotionSense,0.40625,0.2997721126391821,3499920,3499920
cnnpff,8,2,23,RealWorld_thigh,0.40208333333333335,0.3213324167048676,3499920,3499920
cnnpff,8,2,23,RealWorld_waist,0.730859375,0.7343704121952634,3499920,3499920
cnnpff,8,2,23,UCI,0.628125,0.5372574482274499,3499920,3499920
cnnpff,8,2,23,WISDM,0.328515625,0.24085874307363997,3499920,3499920
cnnpff,8,2,24,KuHar,0.5703125,0.4517669386595218,3499920,3499920
cnnpff,8,2,24,MotionSense,0.4052734375,0.2979259630871441,3499920,3499920
cnnpff,8,2,24,RealWorld_thigh,0.403125,0.3224366327913875,3499920,3499920
cnnpff,8,2,24,RealWorld_waist,0.72890625,0.7324375328269305,3499920,3499920
cnnpff,8,2,24,UCI,0.6265625,0.5394039282838197,3499920,3499920
cnnpff,8,2,24,WISDM,0.328125,0.2412181701037123,3499920,3499920
cnnpff,8,2,25,KuHar,0.5703125,0.4525754438797917,3499920,3499920
cnnpff,8,2,25,MotionSense,0.4013671875,0.2953102126828385,3499920,3499920
cnnpff,8,2,25,RealWorld_thigh,0.4059027777777778,0.3235029239675436,3499920,3499920
cnnpff,8,2,25,RealWorld_waist,0.740234375,0.7422565728616327,3499920,3499920
cnnpff,8,2,25,UCI,0.6171875,0.5202753237132146,3499920,3499920
cnnpff,8,2,25,WISDM,0.32734375,0.23872662491116572,3499920,3499920
cnnpff,8,2,26,KuHar,0.578125,0.4628306878306878,3499920,3499920
cnnpff,8,2,26,MotionSense,0.4052734375,0.2979878694559331,3499920,3499920
cnnpff,8,2,26,RealWorld_thigh,0.40243055555555557,0.3219797854695268,3499920,3499920
cnnpff,8,2,26,RealWorld_waist,0.73203125,0.7361345610094193,3499920,3499920
cnnpff,8,2,26,UCI,0.625,0.536278613687651,3499920,3499920
cnnpff,8,2,26,WISDM,0.329296875,0.24244964070432415,3499920,3499920
cnnpff,8,2,27,KuHar,0.5859375,0.46656462585034014,3499920,3499920
cnnpff,8,2,27,MotionSense,0.3984375,0.2930304585283547,3499920,3499920
cnnpff,8,2,27,RealWorld_thigh,0.40625,0.32267434586022686,3499920,3499920
cnnpff,8,2,27,RealWorld_waist,0.74453125,0.7437011722942176,3499920,3499920
cnnpff,8,2,27,UCI,0.6125,0.5125586190358052,3499920,3499920
cnnpff,8,2,27,WISDM,0.326171875,0.23572270780300827,3499920,3499920
cnnpff,8,2,28,KuHar,0.5859375,0.4661842105263158,3499920,3499920
cnnpff,8,2,28,MotionSense,0.4033203125,0.29661596015693054,3499920,3499920
cnnpff,8,2,28,RealWorld_thigh,0.40381944444444445,0.3226082269459434,3499920,3499920
cnnpff,8,2,28,RealWorld_waist,0.733984375,0.7366023626667161,3499920,3499920
cnnpff,8,2,28,UCI,0.61875,0.5312205059682711,3499920,3499920
cnnpff,8,2,28,WISDM,0.329296875,0.2418082734256621,3499920,3499920
cnnpff,8,2,29,KuHar,0.6015625,0.46955496610669023,3499920,3499920
cnnpff,8,2,29,MotionSense,0.396484375,0.29128051709992,3499920,3499920
cnnpff,8,2,29,RealWorld_thigh,0.4131944444444444,0.3410951330133117,3499920,3499920
cnnpff,8,2,29,RealWorld_waist,0.73984375,0.7389476086796085,3499920,3499920
cnnpff,8,2,29,UCI,0.6109375,0.5191229195056447,3499920,3499920
cnnpff,8,2,29,WISDM,0.33125,0.2413564282408908,3499920,3499920
cnnpff,8,2,30,KuHar,0.5859375,0.46656462585034014,3499920,3499920
cnnpff,8,2,30,MotionSense,0.40625,0.3005265667757088,3499920,3499920
cnnpff,8,2,30,RealWorld_thigh,0.4083333333333333,0.3290235586249564,3499920,3499920
cnnpff,8,2,30,RealWorld_waist,0.7375,0.7409392618734398,3499920,3499920
cnnpff,8,2,30,UCI,0.6140625,0.5256824575229483,3499920,3499920
cnnpff,8,2,30,WISDM,0.327734375,0.2406688786939494,3499920,3499920
cnnpff,8,2,31,KuHar,0.578125,0.47402043552986955,3499920,3499920
cnnpff,8,2,31,MotionSense,0.400390625,0.29538922224965025,3499920,3499920
cnnpff,8,2,31,RealWorld_thigh,0.4076388888888889,0.3237725512139575,3499920,3499920
cnnpff,8,2,31,RealWorld_waist,0.747265625,0.7470335435268803,3499920,3499920
cnnpff,8,2,31,UCI,0.60625,0.5055783310336588,3499920,3499920
cnnpff,8,2,31,WISDM,0.32421875,0.2340303761362255,3499920,3499920
cnnpff,8,2,32,KuHar,0.6015625,0.4777357609710551,3499920,3499920
cnnpff,8,2,32,MotionSense,0.4091796875,0.30605251350856916,3499920,3499920
cnnpff,8,2,32,RealWorld_thigh,0.4107638888888889,0.33601834882749354,3499920,3499920
cnnpff,8,2,32,RealWorld_waist,0.740625,0.7448820245059237,3499920,3499920
cnnpff,8,2,32,UCI,0.6140625,0.5327555322943287,3499920,3499920
cnnpff,8,2,32,WISDM,0.330859375,0.24422573837212405,3499920,3499920
cnnpff,8,2,33,KuHar,0.578125,0.462974138769287,3499920,3499920
cnnpff,8,2,33,MotionSense,0.4052734375,0.2979878694559331,3499920,3499920
cnnpff,8,2,33,RealWorld_thigh,0.41041666666666665,0.3304978608445778,3499920,3499920
cnnpff,8,2,33,RealWorld_waist,0.74140625,0.745583257084006,3499920,3499920
cnnpff,8,2,33,UCI,0.609375,0.5188685664617868,3499920,3499920
cnnpff,8,2,33,WISDM,0.327734375,0.2406383954531972,3499920,3499920
cnnpff,8,2,34,KuHar,0.5859375,0.46656462585034014,3499920,3499920
cnnpff,8,2,34,MotionSense,0.4091796875,0.3058986439219796,3499920,3499920
cnnpff,8,2,34,RealWorld_thigh,0.409375,0.3303211881709312,3499920,3499920
cnnpff,8,2,34,RealWorld_waist,0.73984375,0.7433703321073843,3499920,3499920
cnnpff,8,2,34,UCI,0.603125,0.5218307895699994,3499920,3499920
cnnpff,8,2,34,WISDM,0.328125,0.24177561922818028,3499920,3499920
cnnpff,8,2,35,KuHar,0.5859375,0.46656462585034014,3499920,3499920
cnnpff,8,2,35,MotionSense,0.4072265625,0.30379329812137684,3499920,3499920
cnnpff,8,2,35,RealWorld_thigh,0.41215277777777776,0.33265395395052477,3499920,3499920
cnnpff,8,2,35,RealWorld_waist,0.744921875,0.7458954470322395,3499920,3499920
cnnpff,8,2,35,UCI,0.603125,0.5159880538352943,3499920,3499920
cnnpff,8,2,35,WISDM,0.329296875,0.2411696132454603,3499920,3499920
cnnpff,8,2,36,KuHar,0.578125,0.47320987654320984,3499920,3499920
cnnpff,8,2,36,MotionSense,0.40625,0.30204249835119773,3499920,3499920
cnnpff,8,2,36,RealWorld_thigh,0.41215277777777776,0.3311208317817857,3499920,3499920
cnnpff,8,2,36,RealWorld_waist,0.741015625,0.7440789613666512,3499920,3499920
cnnpff,8,2,36,UCI,0.6015625,0.5146237440306278,3499920,3499920
cnnpff,8,2,36,WISDM,0.32421875,0.23765360882124023,3499920,3499920
cnnpff,8,2,37,KuHar,0.59375,0.47266521423384167,3499920,3499920
cnnpff,8,2,37,MotionSense,0.3994140625,0.2917246817116404,3499920,3499920
cnnpff,8,2,37,RealWorld_thigh,0.41423611111111114,0.33893100594882347,3499920,3499920
cnnpff,8,2,37,RealWorld_waist,0.7453125,0.7457266339137788,3499920,3499920
cnnpff,8,2,37,UCI,0.615625,0.526288653837453,3499920,3499920
cnnpff,8,2,37,WISDM,0.328515625,0.2396934094666171,3499920,3499920
cnnpff,8,2,38,KuHar,0.5859375,0.46656462585034014,3499920,3499920
cnnpff,8,2,38,MotionSense,0.41015625,0.30696415890569656,3499920,3499920
cnnpff,8,2,38,RealWorld_thigh,0.41041666666666665,0.33338957207918507,3499920,3499920
cnnpff,8,2,38,RealWorld_waist,0.741796875,0.745920050509671,3499920,3499920
cnnpff,8,2,38,UCI,0.6078125,0.5349797487409191,3499920,3499920
cnnpff,8,2,38,WISDM,0.332421875,0.245931932042413,3499920,3499920
cnnpff,8,2,39,KuHar,0.5703125,0.4587119229976373,3499920,3499920
cnnpff,8,2,39,MotionSense,0.4072265625,0.3053388752549408,3499920,3499920
cnnpff,8,2,39,RealWorld_thigh,0.41875,0.3391539271104227,3499920,3499920
cnnpff,8,2,39,RealWorld_waist,0.748046875,0.7489429634616083,3499920,3499920
cnnpff,8,2,39,UCI,0.5890625,0.4960125504554032,3499920,3499920
cnnpff,8,2,39,WISDM,0.328515625,0.24013829729487227,3499920,3499920
cnnpff,8,2,40,KuHar,0.59375,0.47343541027691255,3499920,3499920
cnnpff,8,2,40,MotionSense,0.4033203125,0.2980835236939731,3499920,3499920
cnnpff,8,2,40,RealWorld_thigh,0.41388888888888886,0.339873286168153,3499920,3499920
cnnpff,8,2,40,RealWorld_waist,0.738671875,0.7435390606448021,3499920,3499920
cnnpff,8,2,40,UCI,0.6140625,0.5356584166796142,3499920,3499920
cnnpff,8,2,40,WISDM,0.334375,0.24691650294864953,3499920,3499920
cnnpff,8,2,41,KuHar,0.578125,0.462974138769287,3499920,3499920
cnnpff,8,2,41,MotionSense,0.404296875,0.2984220102484094,3499920,3499920
cnnpff,8,2,41,RealWorld_thigh,0.4111111111111111,0.33000345000790055,3499920,3499920
cnnpff,8,2,41,RealWorld_waist,0.7453125,0.7477463166371906,3499920,3499920
cnnpff,8,2,41,UCI,0.60625,0.5184364487113691,3499920,3499920
cnnpff,8,2,41,WISDM,0.32734375,0.23977633067216464,3499920,3499920
cnnpff,8,2,42,KuHar,0.578125,0.462974138769287,3499920,3499920
cnnpff,8,2,42,MotionSense,0.408203125,0.3043638947986738,3499920,3499920
cnnpff,8,2,42,RealWorld_thigh,0.41597222222222224,0.3400844253771169,3499920,3499920
cnnpff,8,2,42,RealWorld_waist,0.74296875,0.7471541359554243,3499920,3499920
cnnpff,8,2,42,UCI,0.603125,0.525652465812027,3499920,3499920
cnnpff,8,2,42,WISDM,0.333203125,0.24545882333879063,3499920,3499920
cnnpff,8,2,43,KuHar,0.5859375,0.4691731945052628,3499920,3499920
cnnpff,8,2,43,MotionSense,0.4033203125,0.2990082733716011,3499920,3499920
cnnpff,8,2,43,RealWorld_thigh,0.4204861111111111,0.3428808246281654,3499920,3499920
cnnpff,8,2,43,RealWorld_waist,0.74765625,0.7481663046895154,3499920,3499920
cnnpff,8,2,43,UCI,0.5921875,0.49991715301143236,3499920,3499920
cnnpff,8,2,43,WISDM,0.326171875,0.23734212563357662,3499920,3499920
cnnpff,8,2,44,KuHar,0.59375,0.47343541027691255,3499920,3499920
cnnpff,8,2,44,MotionSense,0.4072265625,0.3031256093865016,3499920,3499920
cnnpff,8,2,44,RealWorld_thigh,0.415625,0.3407359996474934,3499920,3499920
cnnpff,8,2,44,RealWorld_waist,0.741796875,0.7454676939429025,3499920,3499920
cnnpff,8,2,44,UCI,0.60625,0.5257721886168836,3499920,3499920
cnnpff,8,2,44,WISDM,0.330078125,0.2426428147555868,3499920,3499920
cnnpff,8,2,45,KuHar,0.609375,0.4922480388166662,3499920,3499920
cnnpff,8,2,45,MotionSense,0.4072265625,0.309495674713066,3499920,3499920
cnnpff,8,2,45,RealWorld_thigh,0.42986111111111114,0.35509242823462217,3499920,3499920
cnnpff,8,2,45,RealWorld_waist,0.75,0.7489691796000786,3499920,3499920
cnnpff,8,2,45,UCI,0.5890625,0.5013398005921725,3499920,3499920
cnnpff,8,2,45,WISDM,0.327734375,0.2391032301265179,3499920,3499920
cnnpff,8,2,46,KuHar,0.59375,0.4855042597796512,3499920,3499920
cnnpff,8,2,46,MotionSense,0.408203125,0.3043665278867949,3499920,3499920
cnnpff,8,2,46,RealWorld_thigh,0.41180555555555554,0.3328846798894189,3499920,3499920
cnnpff,8,2,46,RealWorld_waist,0.743359375,0.7473841538013559,3499920,3499920
cnnpff,8,2,46,UCI,0.6078125,0.5294642127193226,3499920,3499920
cnnpff,8,2,46,WISDM,0.33046875,0.24315570404442918,3499920,3499920
cnnpff,8,2,47,KuHar,0.59375,0.47266521423384167,3499920,3499920
cnnpff,8,2,47,MotionSense,0.4091796875,0.30768105733066853,3499920,3499920
cnnpff,8,2,47,RealWorld_thigh,0.42604166666666665,0.35855952299288313,3499920,3499920
cnnpff,8,2,47,RealWorld_waist,0.742578125,0.7460413508471734,3499920,3499920
cnnpff,8,2,47,UCI,0.609375,0.5352599660394375,3499920,3499920
cnnpff,8,2,47,WISDM,0.33203125,0.2444057440552688,3499920,3499920
cnnpff,8,2,48,KuHar,0.59375,0.4855042597796512,3499920,3499920
cnnpff,8,2,48,MotionSense,0.408203125,0.30573668948442556,3499920,3499920
cnnpff,8,2,48,RealWorld_thigh,0.41354166666666664,0.3334944363407642,3499920,3499920
cnnpff,8,2,48,RealWorld_waist,0.74140625,0.7444636735943383,3499920,3499920
cnnpff,8,2,48,UCI,0.60625,0.5258826951046396,3499920,3499920
cnnpff,8,2,48,WISDM,0.3265625,0.2395402994268371,3499920,3499920
cnnpff,8,2,49,KuHar,0.59375,0.47266521423384167,3499920,3499920
cnnpff,8,2,49,MotionSense,0.41796875,0.3224461154943994,3499920,3499920
cnnpff,8,2,49,RealWorld_thigh,0.4270833333333333,0.3566463590149762,3499920,3499920
cnnpff,8,2,49,RealWorld_waist,0.7421875,0.745299320897979,3499920,3499920
cnnpff,8,2,49,UCI,0.603125,0.530517820492151,3499920,3499920
cnnpff,8,2,49,WISDM,0.332421875,0.2450338492661461,3499920,3499920
cnnpff,8,2,50,KuHar,0.59375,0.47343541027691255,3499920,3499920
cnnpff,8,2,50,MotionSense,0.40625,0.30304250027911933,3499920,3499920
cnnpff,8,2,50,RealWorld_thigh,0.42569444444444443,0.3534989867813921,3499920,3499920
cnnpff,8,2,50,RealWorld_waist,0.744140625,0.7462411959270615,3499920,3499920
cnnpff,8,2,50,UCI,0.6109375,0.5272076148422892,3499920,3499920
cnnpff,8,2,50,WISDM,0.3265625,0.23888921004509556,3499920,3499920
