encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,5,0,12,RealWorld_thigh,0.4263888888888889,0.3238592130983576,3290784,3290784
resnetse5,5,0,12,RealWorld_waist,0.481640625,0.369006243063998,3290784,3290784
resnetse5,5,0,12,UCI,0.359375,0.22409944346912755,3290784,3290784
resnetse5,5,0,12,WISDM,0.487890625,0.24248706507728715,3290784,3290784
resnetse5,5,0,13,KuHar,0.53125,0.402020202020202,3290784,3290784
resnetse5,5,0,13,MotionSense,0.5146484375,0.39204892886312753,3290784,3290784
resnetse5,5,0,13,RealWorld_thigh,0.4375,0.33567745999710974,3290784,3290784
resnetse5,5,0,13,RealWorld_waist,0.481640625,0.3713260812200085,3290784,3290784
resnetse5,5,0,13,UCI,0.359375,0.22409944346912755,3290784,3290784
resnetse5,5,0,13,WISDM,0.488671875,0.24730427872834168,3290784,3290784
resnetse5,5,0,14,KuHar,0.53125,0.402020202020202,3290784,3290784
resnetse5,5,0,14,MotionSense,0.5205078125,0.4020409676601197,3290784,3290784
resnetse5,5,0,14,RealWorld_thigh,0.45590277777777777,0.3558453672358235,3290784,3290784
resnetse5,5,0,14,RealWorld_waist,0.479296875,0.37438093775763887,3290784,3290784
resnetse5,5,0,14,UCI,0.3609375,0.22700200159648923,3290784,3290784
resnetse5,5,0,14,WISDM,0.48828125,0.2556623722590022,3290784,3290784
resnetse5,5,0,15,KuHar,0.5546875,0.4510597197164361,3290784,3290784
resnetse5,5,0,15,MotionSense,0.5205078125,0.40438798004650306,3290784,3290784
resnetse5,5,0,15,RealWorld_thigh,0.4684027777777778,0.3727370201540971,3290784,3290784
resnetse5,5,0,15,RealWorld_waist,0.475390625,0.37608832173308104,3290784,3290784
resnetse5,5,0,15,UCI,0.3609375,0.22700200159648923,3290784,3290784
resnetse5,5,0,15,WISDM,0.487109375,0.2619901398331235,3290784,3290784
resnetse5,5,0,16,KuHar,0.5625,0.46311858076563955,3290784,3290784
resnetse5,5,0,16,MotionSense,0.5166015625,0.40220284337946266,3290784,3290784
resnetse5,5,0,16,RealWorld_thigh,0.475,0.385753867381855,3290784,3290784
resnetse5,5,0,16,RealWorld_waist,0.478125,0.3869531989541019,3290784,3290784
resnetse5,5,0,16,UCI,0.3703125,0.24725137100146713,3290784,3290784
resnetse5,5,0,16,WISDM,0.488671875,0.2776968441355417,3290784,3290784
resnetse5,5,0,17,KuHar,0.6015625,0.5651720828191417,3290784,3290784
resnetse5,5,0,17,MotionSense,0.55078125,0.4788486240538181,3290784,3290784
resnetse5,5,0,17,RealWorld_thigh,0.4340277777777778,0.3839427941615925,3290784,3290784
resnetse5,5,0,17,RealWorld_waist,0.446484375,0.4074077662668647,3290784,3290784
resnetse5,5,0,17,UCI,0.4328125,0.34021684973689176,3290784,3290784
resnetse5,5,0,17,WISDM,0.51484375,0.31812882561446,3290784,3290784
resnetse5,5,0,18,KuHar,0.5703125,0.48281000045705924,3290784,3290784
resnetse5,5,0,18,MotionSense,0.5068359375,0.39223556483839617,3290784,3290784
resnetse5,5,0,18,RealWorld_thigh,0.5069444444444444,0.42053028110258284,3290784,3290784
resnetse5,5,0,18,RealWorld_waist,0.480078125,0.3915163832052229,3290784,3290784
resnetse5,5,0,18,UCI,0.4625,0.3167913615387553,3290784,3290784
resnetse5,5,0,18,WISDM,0.496484375,0.27396987969401176,3290784,3290784
resnetse5,5,0,19,KuHar,0.578125,0.5001556178026766,3290784,3290784
resnetse5,5,0,19,MotionSense,0.5078125,0.39359377219677133,3290784,3290784
resnetse5,5,0,19,RealWorld_thigh,0.5069444444444444,0.41895656531940834,3290784,3290784
resnetse5,5,0,19,RealWorld_waist,0.48203125,0.3934436364306322,3290784,3290784
resnetse5,5,0,19,UCI,0.45,0.30924980531279744,3290784,3290784
resnetse5,5,0,19,WISDM,0.494921875,0.273568028965741,3290784,3290784
resnetse5,5,0,20,KuHar,0.578125,0.49342705635713396,3290784,3290784
resnetse5,5,0,20,MotionSense,0.505859375,0.39032738277971585,3290784,3290784
resnetse5,5,0,20,RealWorld_thigh,0.5125,0.4241728437582179,3290784,3290784
resnetse5,5,0,20,RealWorld_waist,0.487109375,0.39845623414850345,3290784,3290784
resnetse5,5,0,20,UCI,0.440625,0.307642733206643,3290784,3290784
resnetse5,5,0,20,WISDM,0.4921875,0.27375263446698495,3290784,3290784
resnetse5,5,0,21,KuHar,0.5859375,0.5063609255569879,3290784,3290784
resnetse5,5,0,21,MotionSense,0.501953125,0.3870864665142421,3290784,3290784
resnetse5,5,0,21,RealWorld_thigh,0.509375,0.4219520526785254,3290784,3290784
resnetse5,5,0,21,RealWorld_waist,0.488671875,0.3999813944234009,3290784,3290784
resnetse5,5,0,21,UCI,0.425,0.2997435897435897,3290784,3290784
resnetse5,5,0,21,WISDM,0.488671875,0.2732093788468382,3290784,3290784
resnetse5,5,0,22,KuHar,0.5859375,0.5063609255569879,3290784,3290784
resnetse5,5,0,22,MotionSense,0.5029296875,0.3883459416741218,3290784,3290784
resnetse5,5,0,22,RealWorld_thigh,0.5055555555555555,0.41928432396103615,3290784,3290784
resnetse5,5,0,22,RealWorld_waist,0.49609375,0.40698331363594215,3290784,3290784
resnetse5,5,0,22,UCI,0.425,0.3052949796617786,3290784,3290784
resnetse5,5,0,22,WISDM,0.484375,0.27207324736717764,3290784,3290784
resnetse5,5,0,23,KuHar,0.59375,0.5125763125763125,3290784,3290784
resnetse5,5,0,23,MotionSense,0.4990234375,0.38508177775544583,3290784,3290784
resnetse5,5,0,23,RealWorld_thigh,0.50625,0.420593537915873,3290784,3290784
resnetse5,5,0,23,RealWorld_waist,0.498046875,0.40894204546523677,3290784,3290784
resnetse5,5,0,23,UCI,0.415625,0.3008927944365534,3290784,3290784
resnetse5,5,0,23,WISDM,0.482421875,0.27137513650845224,3290784,3290784
resnetse5,5,0,24,KuHar,0.59375,0.5125763125763125,3290784,3290784
resnetse5,5,0,24,MotionSense,0.4951171875,0.3820356894622849,3290784,3290784
resnetse5,5,0,24,RealWorld_thigh,0.5027777777777778,0.417417609740979,3290784,3290784
resnetse5,5,0,24,RealWorld_waist,0.4984375,0.4091153822504416,3290784,3290784
resnetse5,5,0,24,UCI,0.4140625,0.3070649808635538,3290784,3290784
resnetse5,5,0,24,WISDM,0.478515625,0.27021600033718013,3290784,3290784
resnetse5,5,0,25,KuHar,0.59375,0.5125763125763125,3290784,3290784
resnetse5,5,0,25,MotionSense,0.490234375,0.377923321459202,3290784,3290784
resnetse5,5,0,25,RealWorld_thigh,0.49618055555555557,0.41251306219992784,3290784,3290784
resnetse5,5,0,25,RealWorld_waist,0.501953125,0.41226257165451935,3290784,3290784
resnetse5,5,0,25,UCI,0.415625,0.32194772783920067,3290784,3290784
resnetse5,5,0,25,WISDM,0.47421875,0.26876180485100293,3290784,3290784
resnetse5,5,0,26,KuHar,0.6171875,0.5489009515019173,3290784,3290784
resnetse5,5,0,26,MotionSense,0.4951171875,0.3785369720024568,3290784,3290784
resnetse5,5,0,26,RealWorld_thigh,0.4840277777777778,0.4005177333422818,3290784,3290784
resnetse5,5,0,26,RealWorld_waist,0.501953125,0.4154872418648856,3290784,3290784
resnetse5,5,0,26,UCI,0.434375,0.3561436701101505,3290784,3290784
resnetse5,5,0,26,WISDM,0.46640625,0.26617350269382256,3290784,3290784
resnetse5,5,0,27,KuHar,0.640625,0.5887135749822318,3290784,3290784
resnetse5,5,0,27,MotionSense,0.4951171875,0.38351799734472447,3290784,3290784
resnetse5,5,0,27,RealWorld_thigh,0.48854166666666665,0.40681383173937763,3290784,3290784
resnetse5,5,0,27,RealWorld_waist,0.5015625,0.41859208115917457,3290784,3290784
resnetse5,5,0,27,UCI,0.43125,0.357016682133925,3290784,3290784
resnetse5,5,0,27,WISDM,0.46484375,0.26557080223525714,3290784,3290784
resnetse5,5,0,28,KuHar,0.65625,0.6159854497354497,3290784,3290784
resnetse5,5,0,28,MotionSense,0.5009765625,0.3968688772801217,3290784,3290784
resnetse5,5,0,28,RealWorld_thigh,0.47604166666666664,0.4018538416584989,3290784,3290784
resnetse5,5,0,28,RealWorld_waist,0.498828125,0.4272566734014283,3290784,3290784
resnetse5,5,0,28,UCI,0.43125,0.35755558815551053,3290784,3290784
resnetse5,5,0,28,WISDM,0.46875,0.2709414333195443,3290784,3290784
resnetse5,5,0,29,KuHar,0.671875,0.6351205400192864,3290784,3290784
resnetse5,5,0,29,MotionSense,0.4970703125,0.38831045320109175,3290784,3290784
resnetse5,5,0,29,RealWorld_thigh,0.46111111111111114,0.3844222357255695,3290784,3290784
resnetse5,5,0,29,RealWorld_waist,0.521875,0.462408671718489,3290784,3290784
resnetse5,5,0,29,UCI,0.4765625,0.3912244579521542,3290784,3290784
resnetse5,5,0,29,WISDM,0.453515625,0.265824611602391,3290784,3290784
resnetse5,5,0,30,KuHar,0.6875,0.6562121212121212,3290784,3290784
resnetse5,5,0,30,MotionSense,0.494140625,0.3860513024266778,3290784,3290784
resnetse5,5,0,30,RealWorld_thigh,0.4444444444444444,0.3698699850315415,3290784,3290784
resnetse5,5,0,30,RealWorld_waist,0.553515625,0.5054043322793832,3290784,3290784
resnetse5,5,0,30,UCI,0.496875,0.39557617809808043,3290784,3290784
resnetse5,5,0,30,WISDM,0.46328125,0.27861710224827424,3290784,3290784
resnetse5,5,0,31,KuHar,0.75,0.7143439716312057,3290784,3290784
resnetse5,5,0,31,MotionSense,0.4921875,0.38611000110711574,3290784,3290784
resnetse5,5,0,31,RealWorld_thigh,0.4305555555555556,0.3572810228828174,3290784,3290784
resnetse5,5,0,31,RealWorld_waist,0.576171875,0.5298590649992808,3290784,3290784
resnetse5,5,0,31,UCI,0.503125,0.3924107336205772,3290784,3290784
resnetse5,5,0,31,WISDM,0.4734375,0.2924805340131035,3290784,3290784
resnetse5,5,0,32,KuHar,0.75,0.7143439716312057,3290784,3290784
resnetse5,5,0,32,MotionSense,0.4921875,0.3892112740890243,3290784,3290784
resnetse5,5,0,32,RealWorld_thigh,0.4239583333333333,0.3516094306915427,3290784,3290784
resnetse5,5,0,32,RealWorld_waist,0.581640625,0.5350307496066625,3290784,3290784
resnetse5,5,0,32,UCI,0.5,0.3834386880903241,3290784,3290784
resnetse5,5,0,32,WISDM,0.48125,0.3001040297477074,3290784,3290784
resnetse5,5,0,33,KuHar,0.7578125,0.7215986394557823,3290784,3290784
resnetse5,5,0,33,MotionSense,0.4921875,0.3930872451968366,3290784,3290784
resnetse5,5,0,33,RealWorld_thigh,0.41909722222222223,0.3526854670057929,3290784,3290784
resnetse5,5,0,33,RealWorld_waist,0.575390625,0.5289854229353848,3290784,3290784
resnetse5,5,0,33,UCI,0.496875,0.37954358490641577,3290784,3290784
resnetse5,5,0,33,WISDM,0.480078125,0.3028740168017922,3290784,3290784
resnetse5,5,0,34,KuHar,0.7578125,0.7215986394557823,3290784,3290784
resnetse5,5,0,34,MotionSense,0.4931640625,0.3981833202078928,3290784,3290784
resnetse5,5,0,34,RealWorld_thigh,0.40868055555555555,0.3498974786718148,3290784,3290784
resnetse5,5,0,34,RealWorld_waist,0.576171875,0.5288027164830306,3290784,3290784
resnetse5,5,0,34,UCI,0.4921875,0.3706051512638308,3290784,3290784
resnetse5,5,0,34,WISDM,0.493359375,0.31583687055242055,3290784,3290784
resnetse5,5,0,35,KuHar,0.7578125,0.721307264164407,3290784,3290784
resnetse5,5,0,35,MotionSense,0.484375,0.3846207190067421,3290784,3290784
resnetse5,5,0,35,RealWorld_thigh,0.4045138888888889,0.33141139372459594,3290784,3290784
resnetse5,5,0,35,RealWorld_waist,0.575390625,0.5214532974902564,3290784,3290784
resnetse5,5,0,35,UCI,0.5,0.3758225770228771,3290784,3290784
resnetse5,5,0,35,WISDM,0.460546875,0.2987996352851815,3290784,3290784
resnetse5,5,0,36,KuHar,0.7578125,0.721307264164407,3290784,3290784
resnetse5,5,0,36,MotionSense,0.4873046875,0.3893949630888089,3290784,3290784
resnetse5,5,0,36,RealWorld_thigh,0.40555555555555556,0.33646862676614625,3290784,3290784
resnetse5,5,0,36,RealWorld_waist,0.576171875,0.5223890370499368,3290784,3290784
resnetse5,5,0,36,UCI,0.4984375,0.3741867302919243,3290784,3290784
resnetse5,5,0,36,WISDM,0.465625,0.3029089579290207,3290784,3290784
resnetse5,5,0,37,KuHar,0.7578125,0.721307264164407,3290784,3290784
resnetse5,5,0,37,MotionSense,0.4873046875,0.3927915394277339,3290784,3290784
resnetse5,5,0,37,RealWorld_thigh,0.39826388888888886,0.33276333592544693,3290784,3290784
resnetse5,5,0,37,RealWorld_waist,0.5734375,0.5189993286311135,3290784,3290784
resnetse5,5,0,37,UCI,0.4921875,0.3677716399774968,3290784,3290784
resnetse5,5,0,37,WISDM,0.471484375,0.3094283450110245,3290784,3290784
resnetse5,5,0,38,KuHar,0.765625,0.7284069183228848,3290784,3290784
resnetse5,5,0,38,MotionSense,0.4833984375,0.3907832603090042,3290784,3290784
resnetse5,5,0,38,RealWorld_thigh,0.39861111111111114,0.33622677777696075,3290784,3290784
resnetse5,5,0,38,RealWorld_waist,0.574609375,0.5223179504732989,3290784,3290784
resnetse5,5,0,38,UCI,0.484375,0.3598582689198332,3290784,3290784
resnetse5,5,0,38,WISDM,0.484375,0.31736991901639267,3290784,3290784
resnetse5,5,0,39,KuHar,0.765625,0.7281621907209571,3290784,3290784
resnetse5,5,0,39,MotionSense,0.484375,0.3904910690751351,3290784,3290784
resnetse5,5,0,39,RealWorld_thigh,0.390625,0.32148746184446164,3290784,3290784
resnetse5,5,0,39,RealWorld_waist,0.56796875,0.5109464846306345,3290784,3290784
resnetse5,5,0,39,UCI,0.4921875,0.365483575544857,3290784,3290784
resnetse5,5,0,39,WISDM,0.47265625,0.3113601177931286,3290784,3290784
resnetse5,5,0,40,KuHar,0.765625,0.7281621907209571,3290784,3290784
resnetse5,5,0,40,MotionSense,0.4775390625,0.3913241701446593,3290784,3290784
resnetse5,5,0,40,RealWorld_thigh,0.39166666666666666,0.33229239449353193,3290784,3290784
resnetse5,5,0,40,RealWorld_waist,0.56328125,0.5078260058633365,3290784,3290784
resnetse5,5,0,40,UCI,0.48125,0.35382071751596833,3290784,3290784
resnetse5,5,0,40,WISDM,0.503515625,0.33010140039541874,3290784,3290784
resnetse5,5,0,41,KuHar,0.7734375,0.735293278150421,3290784,3290784
resnetse5,5,0,41,MotionSense,0.4814453125,0.39322082974694017,3290784,3290784
resnetse5,5,0,41,RealWorld_thigh,0.3920138888888889,0.33161743576737635,3290784,3290784
resnetse5,5,0,41,RealWorld_waist,0.569140625,0.5158630526677636,3290784,3290784
resnetse5,5,0,41,UCI,0.4765625,0.35174598403114893,3290784,3290784
resnetse5,5,0,41,WISDM,0.493359375,0.3245832936530611,3290784,3290784
resnetse5,5,0,42,KuHar,0.7734375,0.735293278150421,3290784,3290784
resnetse5,5,0,42,MotionSense,0.4697265625,0.3899971129113476,3290784,3290784
resnetse5,5,0,42,RealWorld_thigh,0.3888888888888889,0.3357647033037363,3290784,3290784
resnetse5,5,0,42,RealWorld_waist,0.560546875,0.5075740717470358,3290784,3290784
resnetse5,5,0,42,UCI,0.4703125,0.34483432079691884,3290784,3290784
resnetse5,5,0,42,WISDM,0.50390625,0.3319478286474265,3290784,3290784
resnetse5,5,0,43,KuHar,0.7734375,0.735293278150421,3290784,3290784
resnetse5,5,0,43,MotionSense,0.46875,0.3915325241524264,3290784,3290784
resnetse5,5,0,43,RealWorld_thigh,0.3920138888888889,0.34293998461992287,3290784,3290784
resnetse5,5,0,43,RealWorld_waist,0.557421875,0.503798199341715,3290784,3290784
resnetse5,5,0,43,UCI,0.465625,0.3405409995314567,3290784,3290784
resnetse5,5,0,43,WISDM,0.51015625,0.3353261039202713,3290784,3290784
resnetse5,5,0,44,KuHar,0.765625,0.7281621907209571,3290784,3290784
resnetse5,5,0,44,MotionSense,0.4755859375,0.3919327512325792,3290784,3290784
resnetse5,5,0,44,RealWorld_thigh,0.38229166666666664,0.3215423867890537,3290784,3290784
resnetse5,5,0,44,RealWorld_waist,0.5515625,0.49270581279021125,3290784,3290784
resnetse5,5,0,44,UCI,0.478125,0.3497613934036777,3290784,3290784
resnetse5,5,0,44,WISDM,0.4875,0.3228849975174615,3290784,3290784
resnetse5,5,0,45,KuHar,0.78125,0.7423502734427104,3290784,3290784
resnetse5,5,0,45,MotionSense,0.470703125,0.39804469399342635,3290784,3290784
resnetse5,5,0,45,RealWorld_thigh,0.39131944444444444,0.34598650643062684,3290784,3290784
resnetse5,5,0,45,RealWorld_waist,0.5609375,0.5092478279365753,3290784,3290784
resnetse5,5,0,45,UCI,0.465625,0.34100167873363746,3290784,3290784
resnetse5,5,0,45,WISDM,0.525,0.3438532460084691,3290784,3290784
resnetse5,5,0,46,KuHar,0.7734375,0.735293278150421,3290784,3290784
resnetse5,5,0,46,MotionSense,0.4658203125,0.38787334228742537,3290784,3290784
resnetse5,5,0,46,RealWorld_thigh,0.3836805555555556,0.33147618425411657,3290784,3290784
resnetse5,5,0,46,RealWorld_waist,0.55703125,0.502222566275292,3290784,3290784
resnetse5,5,0,46,UCI,0.4671875,0.34198591909117926,3290784,3290784
resnetse5,5,0,46,WISDM,0.5,0.33065362740806986,3290784,3290784
resnetse5,5,0,47,KuHar,0.78125,0.7498057498057499,3290784,3290784
resnetse5,5,0,47,MotionSense,0.47265625,0.39277468329818066,3290784,3290784
resnetse5,5,0,47,RealWorld_thigh,0.38333333333333336,0.3297879050839074,3290784,3290784
resnetse5,5,0,47,RealWorld_waist,0.55625,0.49994111085209453,3290784,3290784
resnetse5,5,0,47,UCI,0.475,0.3496861522810115,3290784,3290784
resnetse5,5,0,47,WISDM,0.487109375,0.3240964540510733,3290784,3290784
resnetse5,5,0,48,KuHar,0.78125,0.7423502734427104,3290784,3290784
resnetse5,5,0,48,MotionSense,0.451171875,0.3927678508436851,3290784,3290784
resnetse5,5,0,48,RealWorld_thigh,0.36770833333333336,0.3370848606381533,3290784,3290784
resnetse5,5,0,48,RealWorld_waist,0.562890625,0.5181693034563778,3290784,3290784
resnetse5,5,0,48,UCI,0.3859375,0.3089876005327922,3290784,3290784
resnetse5,5,0,48,WISDM,0.4953125,0.3568770699815807,3290784,3290784
resnetse5,5,0,49,KuHar,0.78125,0.7423502734427104,3290784,3290784
resnetse5,5,0,49,MotionSense,0.435546875,0.4042844845519151,3290784,3290784
resnetse5,5,0,49,RealWorld_thigh,0.3295138888888889,0.3184171637467366,3290784,3290784
resnetse5,5,0,49,RealWorld_waist,0.620703125,0.6113196527973797,3290784,3290784
resnetse5,5,0,49,UCI,0.375,0.30852572735929484,3290784,3290784
resnetse5,5,0,49,WISDM,0.48984375,0.36902493024788713,3290784,3290784
resnetse5,5,0,50,KuHar,0.78125,0.7423502734427104,3290784,3290784
resnetse5,5,0,50,MotionSense,0.4580078125,0.3945600547497952,3290784,3290784
resnetse5,5,0,50,RealWorld_thigh,0.38229166666666664,0.3459428532345183,3290784,3290784
resnetse5,5,0,50,RealWorld_waist,0.567578125,0.5136157582706644,3290784,3290784
resnetse5,5,0,50,UCI,0.384375,0.3013078373218219,3290784,3290784
resnetse5,5,0,50,WISDM,0.509375,0.3483061113420736,3290784,3290784
