encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,3,1,21,KuHar,0.2734375,0.18589646464646462,4103568,4103568
rnn,3,1,21,MotionSense,0.328125,0.2471112806165043,4103568,4103568
rnn,3,1,21,RealWorld_thigh,0.309375,0.22791788838820118,4103568,4103568
rnn,3,1,21,RealWorld_waist,0.31171875,0.22729577273395254,4103568,4103568
rnn,3,1,21,UCI,0.478125,0.38812037429916074,4103568,4103568
rnn,3,1,21,WISDM,0.305078125,0.16750998357917138,4103568,4103568
rnn,3,1,22,KuHar,0.2734375,0.1856461735718702,4103568,4103568
rnn,3,1,22,MotionSense,0.3271484375,0.24556004693520758,4103568,4103568
rnn,3,1,22,RealWorld_thigh,0.31145833333333334,0.22892553147653025,4103568,4103568
rnn,3,1,22,RealWorld_waist,0.31171875,0.22688908603228586,4103568,4103568
rnn,3,1,22,UCI,0.4734375,0.3800418027886143,4103568,4103568
rnn,3,1,22,WISDM,0.302734375,0.1674757702636136,4103568,4103568
rnn,3,1,23,KuHar,0.265625,0.17502048390206285,4103568,4103568
rnn,3,1,23,MotionSense,0.328125,0.24524370526174355,4103568,4103568
rnn,3,1,23,RealWorld_thigh,0.31145833333333334,0.227842786363909,4103568,4103568
rnn,3,1,23,RealWorld_waist,0.31015625,0.22260508869693343,4103568,4103568
rnn,3,1,23,UCI,0.4765625,0.3786817457317423,4103568,4103568
rnn,3,1,23,WISDM,0.301953125,0.1645473257652312,4103568,4103568
rnn,3,1,24,KuHar,0.265625,0.1749188311688312,4103568,4103568
rnn,3,1,24,MotionSense,0.330078125,0.24661886048445103,4103568,4103568
rnn,3,1,24,RealWorld_thigh,0.3079861111111111,0.2240576629762621,4103568,4103568
rnn,3,1,24,RealWorld_waist,0.30703125,0.21981230286121142,4103568,4103568
rnn,3,1,24,UCI,0.4703125,0.3735988468588468,4103568,4103568
rnn,3,1,24,WISDM,0.3015625,0.16363782837554386,4103568,4103568
rnn,3,1,25,KuHar,0.265625,0.17453379953379955,4103568,4103568
rnn,3,1,25,MotionSense,0.330078125,0.2453003012093776,4103568,4103568
rnn,3,1,25,RealWorld_thigh,0.3059027777777778,0.22091792470182178,4103568,4103568
rnn,3,1,25,RealWorld_waist,0.31015625,0.22024164491785916,4103568,4103568
rnn,3,1,25,UCI,0.471875,0.36956884607959006,4103568,4103568
rnn,3,1,25,WISDM,0.301171875,0.1622672533539288,4103568,4103568
rnn,3,1,26,KuHar,0.28125,0.1932503770739065,4103568,4103568
rnn,3,1,26,MotionSense,0.330078125,0.24634634096011085,4103568,4103568
rnn,3,1,26,RealWorld_thigh,0.30451388888888886,0.22033974213824592,4103568,4103568
rnn,3,1,26,RealWorld_waist,0.305859375,0.2175890682549775,4103568,4103568
rnn,3,1,26,UCI,0.4734375,0.37249102194069117,4103568,4103568
rnn,3,1,26,WISDM,0.299609375,0.16012086024712288,4103568,4103568
rnn,3,1,27,KuHar,0.28125,0.1923458485958486,4103568,4103568
rnn,3,1,27,MotionSense,0.330078125,0.24547249824182263,4103568,4103568
rnn,3,1,27,RealWorld_thigh,0.30243055555555554,0.21736186564921547,4103568,4103568
rnn,3,1,27,RealWorld_waist,0.305078125,0.21474160537271594,4103568,4103568
rnn,3,1,27,UCI,0.478125,0.3767371605750922,4103568,4103568
rnn,3,1,27,WISDM,0.298046875,0.15652957128684866,4103568,4103568
rnn,3,1,28,KuHar,0.28125,0.1923458485958486,4103568,4103568
rnn,3,1,28,MotionSense,0.326171875,0.24198008036107166,4103568,4103568
rnn,3,1,28,RealWorld_thigh,0.3013888888888889,0.21715696675713578,4103568,4103568
rnn,3,1,28,RealWorld_waist,0.303125,0.21166177145278017,4103568,4103568
rnn,3,1,28,UCI,0.4734375,0.3715958680580965,4103568,4103568
rnn,3,1,28,WISDM,0.300390625,0.15799701503155575,4103568,4103568
rnn,3,1,29,KuHar,0.2734375,0.18445452002140808,4103568,4103568
rnn,3,1,29,MotionSense,0.326171875,0.24518445249506374,4103568,4103568
rnn,3,1,29,RealWorld_thigh,0.296875,0.2137163216191127,4103568,4103568
rnn,3,1,29,RealWorld_waist,0.30234375,0.21275106029383117,4103568,4103568
rnn,3,1,29,UCI,0.475,0.3740632769751476,4103568,4103568
rnn,3,1,29,WISDM,0.30078125,0.1590701914592918,4103568,4103568
rnn,3,1,30,KuHar,0.2734375,0.18578652135340942,4103568,4103568
rnn,3,1,30,MotionSense,0.3193359375,0.23783639238826693,4103568,4103568
rnn,3,1,30,RealWorld_thigh,0.2951388888888889,0.21188798382468021,4103568,4103568
rnn,3,1,30,RealWorld_waist,0.3015625,0.21017651077107644,4103568,4103568
rnn,3,1,30,UCI,0.46875,0.3674386851327803,4103568,4103568
rnn,3,1,30,WISDM,0.29453125,0.1534519999537903,4103568,4103568
rnn,3,1,31,KuHar,0.265625,0.1738811394032608,4103568,4103568
rnn,3,1,31,MotionSense,0.3154296875,0.23452421035960513,4103568,4103568
rnn,3,1,31,RealWorld_thigh,0.29375,0.20997847033333925,4103568,4103568
rnn,3,1,31,RealWorld_waist,0.3015625,0.2115934073292665,4103568,4103568
rnn,3,1,31,UCI,0.4703125,0.37021292009082607,4103568,4103568
rnn,3,1,31,WISDM,0.293359375,0.15251654779121332,4103568,4103568
rnn,3,1,32,KuHar,0.265625,0.17661713286713288,4103568,4103568
rnn,3,1,32,MotionSense,0.3115234375,0.23248213800424056,4103568,4103568
rnn,3,1,32,RealWorld_thigh,0.29131944444444446,0.20934391841648223,4103568,4103568
rnn,3,1,32,RealWorld_waist,0.301953125,0.21332659156877934,4103568,4103568
rnn,3,1,32,UCI,0.475,0.3765584347894203,4103568,4103568
rnn,3,1,32,WISDM,0.29921875,0.15815959896172763,4103568,4103568
rnn,3,1,33,KuHar,0.265625,0.1762908390213974,4103568,4103568
rnn,3,1,33,MotionSense,0.30859375,0.23119259152214908,4103568,4103568
rnn,3,1,33,RealWorld_thigh,0.290625,0.20958682773843562,4103568,4103568
rnn,3,1,33,RealWorld_waist,0.3015625,0.2148634746505249,4103568,4103568
rnn,3,1,33,UCI,0.484375,0.39035713641158576,4103568,4103568
rnn,3,1,33,WISDM,0.303125,0.16107140398575795,4103568,4103568
rnn,3,1,34,KuHar,0.265625,0.17718210461854533,4103568,4103568
rnn,3,1,34,MotionSense,0.3037109375,0.228426676933677,4103568,4103568
rnn,3,1,34,RealWorld_thigh,0.2864583333333333,0.20724866429123132,4103568,4103568
rnn,3,1,34,RealWorld_waist,0.298828125,0.21455188862010777,4103568,4103568
rnn,3,1,34,UCI,0.4734375,0.3828168160404967,4103568,4103568
rnn,3,1,34,WISDM,0.30703125,0.16653333510812948,4103568,4103568
rnn,3,1,35,KuHar,0.2578125,0.1664586258906746,4103568,4103568
rnn,3,1,35,MotionSense,0.3017578125,0.22549273747906828,4103568,4103568
rnn,3,1,35,RealWorld_thigh,0.2878472222222222,0.2089467772912542,4103568,4103568
rnn,3,1,35,RealWorld_waist,0.299609375,0.21487545595348423,4103568,4103568
rnn,3,1,35,UCI,0.4765625,0.3887399410934889,4103568,4103568
rnn,3,1,35,WISDM,0.309765625,0.16745695237535538,4103568,4103568
rnn,3,1,36,KuHar,0.2578125,0.16865324762988834,4103568,4103568
rnn,3,1,36,MotionSense,0.3076171875,0.23890807571166997,4103568,4103568
rnn,3,1,36,RealWorld_thigh,0.28541666666666665,0.21267833904107014,4103568,4103568
rnn,3,1,36,RealWorld_waist,0.298046875,0.22350844426993197,4103568,4103568
rnn,3,1,36,UCI,0.48125,0.4055175582472085,4103568,4103568
rnn,3,1,36,WISDM,0.309375,0.17348976513251443,4103568,4103568
rnn,3,1,37,KuHar,0.25,0.16321428571428573,4103568,4103568
rnn,3,1,37,MotionSense,0.326171875,0.26979307025874116,4103568,4103568
rnn,3,1,37,RealWorld_thigh,0.29930555555555555,0.24076012258345095,4103568,4103568
rnn,3,1,37,RealWorld_waist,0.30546875,0.24167761136744406,4103568,4103568
rnn,3,1,37,UCI,0.4859375,0.42549775714349086,4103568,4103568
rnn,3,1,37,WISDM,0.315625,0.19599766086448714,4103568,4103568
rnn,3,1,38,KuHar,0.25,0.2042796384901648,4103568,4103568
rnn,3,1,38,MotionSense,0.3740234375,0.3304914840707905,4103568,4103568
rnn,3,1,38,RealWorld_thigh,0.30416666666666664,0.2662956283382036,4103568,4103568
rnn,3,1,38,RealWorld_waist,0.3046875,0.2657226419808861,4103568,4103568
rnn,3,1,38,UCI,0.45,0.44672793684458584,4103568,4103568
rnn,3,1,38,WISDM,0.344921875,0.2414429260297747,4103568,4103568
rnn,3,1,39,KuHar,0.25,0.17476002657732162,4103568,4103568
rnn,3,1,39,MotionSense,0.3681640625,0.3256708780031092,4103568,4103568
rnn,3,1,39,RealWorld_thigh,0.31875,0.2763052213896769,4103568,4103568
rnn,3,1,39,RealWorld_waist,0.313671875,0.27008767602990136,4103568,4103568
rnn,3,1,39,UCI,0.48125,0.458081834788543,4103568,4103568
rnn,3,1,39,WISDM,0.34140625,0.2374708619681425,4103568,4103568
rnn,3,1,40,KuHar,0.2734375,0.1828727592401483,4103568,4103568
rnn,3,1,40,MotionSense,0.2998046875,0.21968087220932345,4103568,4103568
rnn,3,1,40,RealWorld_thigh,0.28715277777777776,0.20356181364005702,4103568,4103568
rnn,3,1,40,RealWorld_waist,0.317578125,0.22267951929269802,4103568,4103568
rnn,3,1,40,UCI,0.4390625,0.39110068626647604,4103568,4103568
rnn,3,1,40,WISDM,0.28359375,0.1529882905144526,4103568,4103568
rnn,3,1,41,KuHar,0.2734375,0.1828866285435469,4103568,4103568
rnn,3,1,41,MotionSense,0.296875,0.22794369293486197,4103568,4103568
rnn,3,1,41,RealWorld_thigh,0.28888888888888886,0.24230007165644393,4103568,4103568
rnn,3,1,41,RealWorld_waist,0.31953125,0.2642906519386086,4103568,4103568
rnn,3,1,41,UCI,0.4453125,0.4062169832126317,4103568,4103568
rnn,3,1,41,WISDM,0.281640625,0.16020374248610605,4103568,4103568
rnn,3,1,42,KuHar,0.296875,0.21662211083263716,4103568,4103568
rnn,3,1,42,MotionSense,0.3291015625,0.27255950952923075,4103568,4103568
rnn,3,1,42,RealWorld_thigh,0.29965277777777777,0.23741051698655155,4103568,4103568
rnn,3,1,42,RealWorld_waist,0.31953125,0.2514094406360587,4103568,4103568
rnn,3,1,42,UCI,0.5203125,0.45358291396841777,4103568,4103568
rnn,3,1,42,WISDM,0.316796875,0.1958859891963457,4103568,4103568
rnn,3,1,43,KuHar,0.296875,0.21396735080945606,4103568,4103568
rnn,3,1,43,MotionSense,0.3203125,0.25667142646830654,4103568,4103568
rnn,3,1,43,RealWorld_thigh,0.2965277777777778,0.22638063501339034,4103568,4103568
rnn,3,1,43,RealWorld_waist,0.31875,0.24504259904195483,4103568,4103568
rnn,3,1,43,UCI,0.528125,0.45169390690517447,4103568,4103568
rnn,3,1,43,WISDM,0.314453125,0.1841859098617816,4103568,4103568
rnn,3,1,44,KuHar,0.3046875,0.22295739348370927,4103568,4103568
rnn,3,1,44,MotionSense,0.32421875,0.2626331156378969,4103568,4103568
rnn,3,1,44,RealWorld_thigh,0.29756944444444444,0.22956436286539592,4103568,4103568
rnn,3,1,44,RealWorld_waist,0.32265625,0.24910033949451535,4103568,4103568
rnn,3,1,44,UCI,0.534375,0.45946661897058033,4103568,4103568
rnn,3,1,44,WISDM,0.31796875,0.19057595192666887,4103568,4103568
rnn,3,1,45,KuHar,0.3046875,0.22371807898123686,4103568,4103568
rnn,3,1,45,MotionSense,0.3515625,0.303401558526918,4103568,4103568
rnn,3,1,45,RealWorld_thigh,0.31006944444444445,0.2568187350586373,4103568,4103568
rnn,3,1,45,RealWorld_waist,0.33125,0.2765755027448769,4103568,4103568
rnn,3,1,45,UCI,0.540625,0.4849928014742234,4103568,4103568
rnn,3,1,45,WISDM,0.31953125,0.21313204445438372,4103568,4103568
rnn,3,1,46,KuHar,0.3125,0.2318634423897582,4103568,4103568
rnn,3,1,46,MotionSense,0.341796875,0.28954422295641585,4103568,4103568
rnn,3,1,46,RealWorld_thigh,0.30416666666666664,0.24303874630539393,4103568,4103568
rnn,3,1,46,RealWorld_waist,0.3296875,0.26330880721899796,4103568,4103568
rnn,3,1,46,UCI,0.546875,0.4785370729531671,4103568,4103568
rnn,3,1,46,WISDM,0.31953125,0.20341401901831635,4103568,4103568
rnn,3,1,47,KuHar,0.3203125,0.2411095305832148,4103568,4103568
rnn,3,1,47,MotionSense,0.3388671875,0.284234546726363,4103568,4103568
rnn,3,1,47,RealWorld_thigh,0.30659722222222224,0.2447632301201634,4103568,4103568
rnn,3,1,47,RealWorld_waist,0.328125,0.2635887922528093,4103568,4103568
rnn,3,1,47,UCI,0.5515625,0.4846987530420007,4103568,4103568
rnn,3,1,47,WISDM,0.31328125,0.19806585802101187,4103568,4103568
rnn,3,1,48,KuHar,0.3203125,0.2411095305832148,4103568,4103568
rnn,3,1,48,MotionSense,0.3291015625,0.2678255942374753,4103568,4103568
rnn,3,1,48,RealWorld_thigh,0.3003472222222222,0.23278544338652582,4103568,4103568
rnn,3,1,48,RealWorld_waist,0.32890625,0.25722698921419584,4103568,4103568
rnn,3,1,48,UCI,0.559375,0.4851174023154211,4103568,4103568
rnn,3,1,48,WISDM,0.314453125,0.19116265742173785,4103568,4103568
rnn,3,1,49,KuHar,0.3203125,0.2390609232714496,4103568,4103568
rnn,3,1,49,MotionSense,0.3369140625,0.27933866118566963,4103568,4103568
rnn,3,1,49,RealWorld_thigh,0.30416666666666664,0.2399299369707059,4103568,4103568
rnn,3,1,49,RealWorld_waist,0.33203125,0.2620616178283142,4103568,4103568
rnn,3,1,49,UCI,0.5625,0.4889568180715771,4103568,4103568
rnn,3,1,49,WISDM,0.320703125,0.2013905944339914,4103568,4103568
rnn,3,1,50,KuHar,0.3359375,0.25650795387637493,4103568,4103568
rnn,3,1,50,MotionSense,0.3408203125,0.28831507779079085,4103568,4103568
rnn,3,1,50,RealWorld_thigh,0.3034722222222222,0.24342429748783675,4103568,4103568
rnn,3,1,50,RealWorld_waist,0.334765625,0.2700426077335295,4103568,4103568
rnn,3,1,50,UCI,0.571875,0.5035040834300042,4103568,4103568
rnn,3,1,50,WISDM,0.319140625,0.20606835513001323,4103568,4103568
