encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,1,2,9,UCI,0.6984375,0.6616698250592881,3499920,3499920
cnnpff,1,2,9,WISDM,0.70703125,0.48890161945913246,3499920,3499920
cnnpff,1,2,10,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,2,10,MotionSense,0.70703125,0.700331640026021,3499920,3499920
cnnpff,1,2,10,RealWorld_thigh,0.6854166666666667,0.6841316349817689,3499920,3499920
cnnpff,1,2,10,RealWorld_waist,0.626171875,0.6059418992363524,3499920,3499920
cnnpff,1,2,10,UCI,0.7171875,0.6826856085432665,3499920,3499920
cnnpff,1,2,10,WISDM,0.696484375,0.4855025360503824,3499920,3499920
cnnpff,1,2,11,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,2,11,MotionSense,0.7236328125,0.7119559018333121,3499920,3499920
cnnpff,1,2,11,RealWorld_thigh,0.7086805555555555,0.7101860983332499,3499920,3499920
cnnpff,1,2,11,RealWorld_waist,0.634375,0.6212578535131358,3499920,3499920
cnnpff,1,2,11,UCI,0.746875,0.7188048979425354,3499920,3499920
cnnpff,1,2,11,WISDM,0.675390625,0.47556515277380923,3499920,3499920
cnnpff,1,2,12,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,2,12,MotionSense,0.71875,0.7085767976687873,3499920,3499920
cnnpff,1,2,12,RealWorld_thigh,0.7100694444444444,0.7155572202953505,3499920,3499920
cnnpff,1,2,12,RealWorld_waist,0.626171875,0.6165237189862701,3499920,3499920
cnnpff,1,2,12,UCI,0.7328125,0.7092641594170667,3499920,3499920
cnnpff,1,2,12,WISDM,0.705078125,0.49442793570713617,3499920,3499920
cnnpff,1,2,13,KuHar,0.5703125,0.4027847396268449,3499920,3499920
cnnpff,1,2,13,MotionSense,0.716796875,0.7082774299799516,3499920,3499920
cnnpff,1,2,13,RealWorld_thigh,0.6888888888888889,0.6913339248157487,3499920,3499920
cnnpff,1,2,13,RealWorld_waist,0.6140625,0.59842239265582,3499920,3499920
cnnpff,1,2,13,UCI,0.7046875,0.6815817780759781,3499920,3499920
cnnpff,1,2,13,WISDM,0.71953125,0.5005297340642028,3499920,3499920
cnnpff,1,2,14,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,2,14,MotionSense,0.7119140625,0.7017655426117438,3499920,3499920
cnnpff,1,2,14,RealWorld_thigh,0.7038194444444444,0.7097433880208651,3499920,3499920
cnnpff,1,2,14,RealWorld_waist,0.6171875,0.6031001902430956,3499920,3499920
cnnpff,1,2,14,UCI,0.728125,0.7069797682982113,3499920,3499920
cnnpff,1,2,14,WISDM,0.7015625,0.49204163122873346,3499920,3499920
cnnpff,1,2,15,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,2,15,MotionSense,0.7177734375,0.7043179772920488,3499920,3499920
cnnpff,1,2,15,RealWorld_thigh,0.7211805555555556,0.7236278841172396,3499920,3499920
cnnpff,1,2,15,RealWorld_waist,0.633984375,0.6207239279499167,3499920,3499920
cnnpff,1,2,15,UCI,0.7390625,0.7114915960160182,3499920,3499920
cnnpff,1,2,15,WISDM,0.669921875,0.47255149226834553,3499920,3499920
cnnpff,1,2,16,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,2,16,MotionSense,0.72265625,0.7113686238845394,3499920,3499920
cnnpff,1,2,16,RealWorld_thigh,0.7201388888888889,0.7238320745485135,3499920,3499920
cnnpff,1,2,16,RealWorld_waist,0.630078125,0.6156364643580609,3499920,3499920
cnnpff,1,2,16,UCI,0.7375,0.7096076343167792,3499920,3499920
cnnpff,1,2,16,WISDM,0.6703125,0.4733907488383993,3499920,3499920
cnnpff,1,2,17,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,17,MotionSense,0.7158203125,0.6976736967769104,3499920,3499920
cnnpff,1,2,17,RealWorld_thigh,0.7329861111111111,0.7356801311436697,3499920,3499920
cnnpff,1,2,17,RealWorld_waist,0.640234375,0.6280804929769225,3499920,3499920
cnnpff,1,2,17,UCI,0.7609375,0.7315657882604798,3499920,3499920
cnnpff,1,2,17,WISDM,0.662109375,0.46768019865410615,3499920,3499920
cnnpff,1,2,18,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,2,18,MotionSense,0.7158203125,0.7049902552207831,3499920,3499920
cnnpff,1,2,18,RealWorld_thigh,0.7180555555555556,0.721954185239977,3499920,3499920
cnnpff,1,2,18,RealWorld_waist,0.6265625,0.6117861490849602,3499920,3499920
cnnpff,1,2,18,UCI,0.734375,0.707495947273897,3499920,3499920
cnnpff,1,2,18,WISDM,0.690625,0.48583927839687896,3499920,3499920
cnnpff,1,2,19,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,19,MotionSense,0.70703125,0.6841866174004488,3499920,3499920
cnnpff,1,2,19,RealWorld_thigh,0.740625,0.7433740884167941,3499920,3499920
cnnpff,1,2,19,RealWorld_waist,0.638671875,0.6273006786217914,3499920,3499920
cnnpff,1,2,19,UCI,0.765625,0.7363459931162095,3499920,3499920
cnnpff,1,2,19,WISDM,0.666796875,0.4703786757469293,3499920,3499920
cnnpff,1,2,20,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,2,20,MotionSense,0.712890625,0.6959472320349313,3499920,3499920
cnnpff,1,2,20,RealWorld_thigh,0.7260416666666667,0.7330452382975889,3499920,3499920
cnnpff,1,2,20,RealWorld_waist,0.627734375,0.6175562733054604,3499920,3499920
cnnpff,1,2,20,UCI,0.75,0.7274669557968714,3499920,3499920
cnnpff,1,2,20,WISDM,0.683984375,0.48280179445610144,3499920,3499920
cnnpff,1,2,21,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,21,MotionSense,0.7236328125,0.7063443480891315,3499920,3499920
cnnpff,1,2,21,RealWorld_thigh,0.740625,0.7440427084108775,3499920,3499920
cnnpff,1,2,21,RealWorld_waist,0.63828125,0.6252318751645211,3499920,3499920
cnnpff,1,2,21,UCI,0.7578125,0.7280958487015206,3499920,3499920
cnnpff,1,2,21,WISDM,0.658984375,0.4657881325906601,3499920,3499920
cnnpff,1,2,22,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,22,MotionSense,0.7177734375,0.6976900491855987,3499920,3499920
cnnpff,1,2,22,RealWorld_thigh,0.7354166666666667,0.7409241629260777,3499920,3499920
cnnpff,1,2,22,RealWorld_waist,0.63671875,0.6265120188076609,3499920,3499920
cnnpff,1,2,22,UCI,0.7671875,0.7388807683694179,3499920,3499920
cnnpff,1,2,22,WISDM,0.655859375,0.46279480948849255,3499920,3499920
cnnpff,1,2,23,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,23,MotionSense,0.7255859375,0.7079188542889305,3499920,3499920
cnnpff,1,2,23,RealWorld_thigh,0.7375,0.7438271125630896,3499920,3499920
cnnpff,1,2,23,RealWorld_waist,0.636328125,0.626679956289863,3499920,3499920
cnnpff,1,2,23,UCI,0.7671875,0.7401856417288817,3499920,3499920
cnnpff,1,2,23,WISDM,0.658984375,0.46668675499138096,3499920,3499920
cnnpff,1,2,24,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,24,MotionSense,0.716796875,0.6981313591763173,3499920,3499920
cnnpff,1,2,24,RealWorld_thigh,0.73125,0.7377259034240332,3499920,3499920
cnnpff,1,2,24,RealWorld_waist,0.635546875,0.6257842678229235,3499920,3499920
cnnpff,1,2,24,UCI,0.771875,0.7454851290840203,3499920,3499920
cnnpff,1,2,24,WISDM,0.65859375,0.4657109863855089,3499920,3499920
cnnpff,1,2,25,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,25,MotionSense,0.7275390625,0.7079884961178995,3499920,3499920
cnnpff,1,2,25,RealWorld_thigh,0.7475694444444444,0.7508529353871829,3499920,3499920
cnnpff,1,2,25,RealWorld_waist,0.643359375,0.6322807652713364,3499920,3499920
cnnpff,1,2,25,UCI,0.7875,0.754049138040523,3499920,3499920
cnnpff,1,2,25,WISDM,0.6515625,0.4601538200118676,3499920,3499920
cnnpff,1,2,26,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,26,MotionSense,0.7138671875,0.6915052037744908,3499920,3499920
cnnpff,1,2,26,RealWorld_thigh,0.7239583333333334,0.7329538290504408,3499920,3499920
cnnpff,1,2,26,RealWorld_waist,0.640625,0.6307008013523849,3499920,3499920
cnnpff,1,2,26,UCI,0.778125,0.7584796664737029,3499920,3499920
cnnpff,1,2,26,WISDM,0.658984375,0.466295059372456,3499920,3499920
cnnpff,1,2,27,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,27,MotionSense,0.720703125,0.7055131712243271,3499920,3499920
cnnpff,1,2,27,RealWorld_thigh,0.7354166666666667,0.7423542389705409,3499920,3499920
cnnpff,1,2,27,RealWorld_waist,0.632421875,0.621862946067192,3499920,3499920
cnnpff,1,2,27,UCI,0.7703125,0.7440889397189181,3499920,3499920
cnnpff,1,2,27,WISDM,0.669921875,0.473883903366934,3499920,3499920
cnnpff,1,2,28,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,28,MotionSense,0.71484375,0.6947572514275796,3499920,3499920
cnnpff,1,2,28,RealWorld_thigh,0.7388888888888889,0.745756804059832,3499920,3499920
cnnpff,1,2,28,RealWorld_waist,0.641796875,0.6347281939734339,3499920,3499920
cnnpff,1,2,28,UCI,0.790625,0.7637382302327611,3499920,3499920
cnnpff,1,2,28,WISDM,0.657421875,0.4658489022919872,3499920,3499920
cnnpff,1,2,29,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,29,MotionSense,0.71875,0.7036063272396585,3499920,3499920
cnnpff,1,2,29,RealWorld_thigh,0.7392361111111111,0.7450836831418469,3499920,3499920
cnnpff,1,2,29,RealWorld_waist,0.63828125,0.6279890246065586,3499920,3499920
cnnpff,1,2,29,UCI,0.771875,0.7422700268523281,3499920,3499920
cnnpff,1,2,29,WISDM,0.665234375,0.47033678963193487,3499920,3499920
cnnpff,1,2,30,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,30,MotionSense,0.7158203125,0.7008284606074505,3499920,3499920
cnnpff,1,2,30,RealWorld_thigh,0.7392361111111111,0.7444375888826583,3499920,3499920
cnnpff,1,2,30,RealWorld_waist,0.640625,0.6295780627294676,3499920,3499920
cnnpff,1,2,30,UCI,0.775,0.7436365246366166,3499920,3499920
cnnpff,1,2,30,WISDM,0.66171875,0.4659892420106724,3499920,3499920
cnnpff,1,2,31,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,31,MotionSense,0.73828125,0.7232793043778765,3499920,3499920
cnnpff,1,2,31,RealWorld_thigh,0.7295138888888889,0.7383333293297073,3499920,3499920
cnnpff,1,2,31,RealWorld_waist,0.6390625,0.6268564825784007,3499920,3499920
cnnpff,1,2,31,UCI,0.7671875,0.7469346836264611,3499920,3499920
cnnpff,1,2,31,WISDM,0.655078125,0.46435986180535993,3499920,3499920
cnnpff,1,2,32,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,2,32,MotionSense,0.736328125,0.7222629086188009,3499920,3499920
cnnpff,1,2,32,RealWorld_thigh,0.7326388888888888,0.7402281889753882,3499920,3499920
cnnpff,1,2,32,RealWorld_waist,0.640234375,0.6298572253111852,3499920,3499920
cnnpff,1,2,32,UCI,0.78125,0.7580486380624969,3499920,3499920
cnnpff,1,2,32,WISDM,0.653515625,0.4611932286183665,3499920,3499920
cnnpff,1,2,33,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,33,MotionSense,0.7275390625,0.7124667956140369,3499920,3499920
cnnpff,1,2,33,RealWorld_thigh,0.740625,0.7484272287599584,3499920,3499920
cnnpff,1,2,33,RealWorld_waist,0.641796875,0.6326922177647346,3499920,3499920
cnnpff,1,2,33,UCI,0.7921875,0.7676448792713633,3499920,3499920
cnnpff,1,2,33,WISDM,0.656640625,0.46597515882001533,3499920,3499920
cnnpff,1,2,34,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,34,MotionSense,0.71875,0.7050664313895828,3499920,3499920
cnnpff,1,2,34,RealWorld_thigh,0.7354166666666667,0.7413914422983297,3499920,3499920
cnnpff,1,2,34,RealWorld_waist,0.6359375,0.6253806890542728,3499920,3499920
cnnpff,1,2,34,UCI,0.775,0.7456701817218556,3499920,3499920
cnnpff,1,2,34,WISDM,0.696484375,0.4891336223327662,3499920,3499920
cnnpff,1,2,35,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,35,MotionSense,0.7333984375,0.7209789245199733,3499920,3499920
cnnpff,1,2,35,RealWorld_thigh,0.7329861111111111,0.7406034958959885,3499920,3499920
cnnpff,1,2,35,RealWorld_waist,0.63828125,0.6278860179206757,3499920,3499920
cnnpff,1,2,35,UCI,0.7890625,0.7649504078013798,3499920,3499920
cnnpff,1,2,35,WISDM,0.67421875,0.4758983068410194,3499920,3499920
cnnpff,1,2,36,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,36,MotionSense,0.734375,0.7227870922350318,3499920,3499920
cnnpff,1,2,36,RealWorld_thigh,0.7385416666666667,0.7457725659801594,3499920,3499920
cnnpff,1,2,36,RealWorld_waist,0.64140625,0.6314597162776329,3499920,3499920
cnnpff,1,2,36,UCI,0.7953125,0.7696147610966158,3499920,3499920
cnnpff,1,2,36,WISDM,0.667578125,0.4714143476076244,3499920,3499920
cnnpff,1,2,37,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,37,MotionSense,0.7080078125,0.6906548422413271,3499920,3499920
cnnpff,1,2,37,RealWorld_thigh,0.7493055555555556,0.7548506809214884,3499920,3499920
cnnpff,1,2,37,RealWorld_waist,0.655078125,0.6492802376463517,3499920,3499920
cnnpff,1,2,37,UCI,0.8078125,0.7755306560775028,3499920,3499920
cnnpff,1,2,37,WISDM,0.665234375,0.4705508205839355,3499920,3499920
cnnpff,1,2,38,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,38,MotionSense,0.7451171875,0.7350385572788577,3499920,3499920
cnnpff,1,2,38,RealWorld_thigh,0.7399305555555555,0.7480248961050363,3499920,3499920
cnnpff,1,2,38,RealWorld_waist,0.64375,0.6337157627419996,3499920,3499920
cnnpff,1,2,38,UCI,0.796875,0.7722973323304354,3499920,3499920
cnnpff,1,2,38,WISDM,0.667578125,0.4725131256630284,3499920,3499920
cnnpff,1,2,39,KuHar,0.6015625,0.5024178435943142,3499920,3499920
cnnpff,1,2,39,MotionSense,0.74609375,0.7366274343924234,3499920,3499920
cnnpff,1,2,39,RealWorld_thigh,0.7440972222222222,0.7514519638420465,3499920,3499920
cnnpff,1,2,39,RealWorld_waist,0.644140625,0.6352699940534154,3499920,3499920
cnnpff,1,2,39,UCI,0.8015625,0.7761301892811586,3499920,3499920
cnnpff,1,2,39,WISDM,0.664453125,0.47078707085203836,3499920,3499920
cnnpff,1,2,40,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,40,MotionSense,0.7333984375,0.7207299390539822,3499920,3499920
cnnpff,1,2,40,RealWorld_thigh,0.7260416666666667,0.7332409164139616,3499920,3499920
cnnpff,1,2,40,RealWorld_waist,0.632421875,0.6185269206868912,3499920,3499920
cnnpff,1,2,40,UCI,0.7671875,0.741548221237982,3499920,3499920
cnnpff,1,2,40,WISDM,0.7171875,0.4999690551399964,3499920,3499920
cnnpff,1,2,41,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,41,MotionSense,0.73828125,0.7262084232226952,3499920,3499920
cnnpff,1,2,41,RealWorld_thigh,0.7434027777777777,0.7504997848578717,3499920,3499920
cnnpff,1,2,41,RealWorld_waist,0.6515625,0.6449240126903121,3499920,3499920
cnnpff,1,2,41,UCI,0.815625,0.7893619058125853,3499920,3499920
cnnpff,1,2,41,WISDM,0.664453125,0.46904674281149933,3499920,3499920
cnnpff,1,2,42,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,42,MotionSense,0.7099609375,0.6905946230738157,3499920,3499920
cnnpff,1,2,42,RealWorld_thigh,0.7430555555555556,0.7501690902258212,3499920,3499920
cnnpff,1,2,42,RealWorld_waist,0.64765625,0.642125715365653,3499920,3499920
cnnpff,1,2,42,UCI,0.8234375,0.7970398080787431,3499920,3499920
cnnpff,1,2,42,WISDM,0.690234375,0.4862144558849624,3499920,3499920
cnnpff,1,2,43,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,43,MotionSense,0.7236328125,0.7077758515825513,3499920,3499920
cnnpff,1,2,43,RealWorld_thigh,0.7430555555555556,0.7499703225175308,3499920,3499920
cnnpff,1,2,43,RealWorld_waist,0.651953125,0.6457468271879946,3499920,3499920
cnnpff,1,2,43,UCI,0.8203125,0.7911623356913002,3499920,3499920
cnnpff,1,2,43,WISDM,0.678125,0.47842959743999547,3499920,3499920
cnnpff,1,2,44,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,44,MotionSense,0.7529296875,0.7438212277168278,3499920,3499920
cnnpff,1,2,44,RealWorld_thigh,0.74375,0.750702023337292,3499920,3499920
cnnpff,1,2,44,RealWorld_waist,0.646484375,0.6376590566032355,3499920,3499920
cnnpff,1,2,44,UCI,0.803125,0.7748800985692743,3499920,3499920
cnnpff,1,2,44,WISDM,0.682421875,0.4811095908269705,3499920,3499920
cnnpff,1,2,45,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,45,MotionSense,0.71875,0.7007919831067153,3499920,3499920
cnnpff,1,2,45,RealWorld_thigh,0.7475694444444444,0.7543480964723019,3499920,3499920
cnnpff,1,2,45,RealWorld_waist,0.657421875,0.6548903083752428,3499920,3499920
cnnpff,1,2,45,UCI,0.8375,0.808101454094928,3499920,3499920
cnnpff,1,2,45,WISDM,0.68359375,0.4822633959140481,3499920,3499920
cnnpff,1,2,46,KuHar,0.609375,0.5197634609399315,3499920,3499920
cnnpff,1,2,46,MotionSense,0.7607421875,0.7520272196726362,3499920,3499920
cnnpff,1,2,46,RealWorld_thigh,0.7489583333333333,0.7562995682999154,3499920,3499920
cnnpff,1,2,46,RealWorld_waist,0.655859375,0.6477358672721716,3499920,3499920
cnnpff,1,2,46,UCI,0.815625,0.7893536799687537,3499920,3499920
cnnpff,1,2,46,WISDM,0.662890625,0.46866002504628573,3499920,3499920
cnnpff,1,2,47,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,47,MotionSense,0.7333984375,0.7206129095532555,3499920,3499920
cnnpff,1,2,47,RealWorld_thigh,0.7503472222222223,0.7567553513084267,3499920,3499920
cnnpff,1,2,47,RealWorld_waist,0.66875,0.6658715793287894,3499920,3499920
cnnpff,1,2,47,UCI,0.8390625,0.805091572236526,3499920,3499920
cnnpff,1,2,47,WISDM,0.6734375,0.4751568330959592,3499920,3499920
cnnpff,1,2,48,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,48,MotionSense,0.75,0.7361783860279093,3499920,3499920
cnnpff,1,2,48,RealWorld_thigh,0.7440972222222222,0.7508373894497131,3499920,3499920
cnnpff,1,2,48,RealWorld_waist,0.65078125,0.6437111903679217,3499920,3499920
cnnpff,1,2,48,UCI,0.8203125,0.7930444853003698,3499920,3499920
cnnpff,1,2,48,WISDM,0.681640625,0.47938788323355125,3499920,3499920
cnnpff,1,2,49,KuHar,0.59375,0.48197608448983154,3499920,3499920
cnnpff,1,2,49,MotionSense,0.7490234375,0.7384768807622438,3499920,3499920
cnnpff,1,2,49,RealWorld_thigh,0.7482638888888888,0.7549741954928734,3499920,3499920
cnnpff,1,2,49,RealWorld_waist,0.662890625,0.655692125839973,3499920,3499920
cnnpff,1,2,49,UCI,0.8171875,0.7908293761101147,3499920,3499920
cnnpff,1,2,49,WISDM,0.655859375,0.46163068514357514,3499920,3499920
cnnpff,1,2,50,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,2,50,MotionSense,0.7587890625,0.7469914770482085,3499920,3499920
cnnpff,1,2,50,RealWorld_thigh,0.7489583333333333,0.7563442386888629,3499920,3499920
cnnpff,1,2,50,RealWorld_waist,0.6515625,0.6438809782846523,3499920,3499920
cnnpff,1,2,50,UCI,0.821875,0.7943703689431055,3499920,3499920
cnnpff,1,2,50,WISDM,0.687109375,0.48355024172441735,3499920,3499920
