encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,8,1,25,RealWorld_waist,0.719140625,0.7225507960812854,3290784,3290784
resnetse5,8,1,25,UCI,0.690625,0.6228814014382896,3290784,3290784
resnetse5,8,1,25,WISDM,0.47109375,0.34498987363306877,3290784,3290784
resnetse5,8,1,26,KuHar,0.609375,0.5216835934694916,3290784,3290784
resnetse5,8,1,26,MotionSense,0.544921875,0.478658184370028,3290784,3290784
resnetse5,8,1,26,RealWorld_thigh,0.5125,0.4517945106176627,3290784,3290784
resnetse5,8,1,26,RealWorld_waist,0.746484375,0.7492889690002534,3290784,3290784
resnetse5,8,1,26,UCI,0.671875,0.6175398939815749,3290784,3290784
resnetse5,8,1,26,WISDM,0.491015625,0.3568863895443028,3290784,3290784
resnetse5,8,1,27,KuHar,0.578125,0.5053081576460093,3290784,3290784
resnetse5,8,1,27,MotionSense,0.5244140625,0.4565395847298784,3290784,3290784
resnetse5,8,1,27,RealWorld_thigh,0.5076388888888889,0.4520738547839249,3290784,3290784
resnetse5,8,1,27,RealWorld_waist,0.701953125,0.6958378445622283,3290784,3290784
resnetse5,8,1,27,UCI,0.6859375,0.6342162410517723,3290784,3290784
resnetse5,8,1,27,WISDM,0.46328125,0.34191623693509876,3290784,3290784
resnetse5,8,1,28,KuHar,0.5703125,0.49074302603714365,3290784,3290784
resnetse5,8,1,28,MotionSense,0.5283203125,0.45991484134751753,3290784,3290784
resnetse5,8,1,28,RealWorld_thigh,0.5118055555555555,0.45726633512326326,3290784,3290784
resnetse5,8,1,28,RealWorld_waist,0.70546875,0.7045660369025866,3290784,3290784
resnetse5,8,1,28,UCI,0.6890625,0.6296005351834706,3290784,3290784
resnetse5,8,1,28,WISDM,0.466015625,0.34192346808569524,3290784,3290784
resnetse5,8,1,29,KuHar,0.578125,0.49273061881757535,3290784,3290784
resnetse5,8,1,29,MotionSense,0.515625,0.44046002391203315,3290784,3290784
resnetse5,8,1,29,RealWorld_thigh,0.5027777777777778,0.43637973438105293,3290784,3290784
resnetse5,8,1,29,RealWorld_waist,0.744140625,0.7484533984858314,3290784,3290784
resnetse5,8,1,29,UCI,0.7125,0.6473973485056852,3290784,3290784
resnetse5,8,1,29,WISDM,0.46796875,0.3352899475245776,3290784,3290784
resnetse5,8,1,30,KuHar,0.578125,0.49196879697505486,3290784,3290784
resnetse5,8,1,30,MotionSense,0.5146484375,0.44118576209549243,3290784,3290784
resnetse5,8,1,30,RealWorld_thigh,0.49756944444444445,0.43226531261020784,3290784,3290784
resnetse5,8,1,30,RealWorld_waist,0.737890625,0.7416335309958848,3290784,3290784
resnetse5,8,1,30,UCI,0.6984375,0.6342290539597761,3290784,3290784
resnetse5,8,1,30,WISDM,0.473046875,0.34138911762875296,3290784,3290784
resnetse5,8,1,31,KuHar,0.5859375,0.4976986005130022,3290784,3290784
resnetse5,8,1,31,MotionSense,0.51171875,0.43760699962061994,3290784,3290784
resnetse5,8,1,31,RealWorld_thigh,0.5145833333333333,0.45598083981973225,3290784,3290784
resnetse5,8,1,31,RealWorld_waist,0.74296875,0.7460412163190059,3290784,3290784
resnetse5,8,1,31,UCI,0.709375,0.6430291271002957,3290784,3290784
resnetse5,8,1,31,WISDM,0.46328125,0.33204590323540284,3290784,3290784
resnetse5,8,1,32,KuHar,0.5625,0.4720049203425163,3290784,3290784
resnetse5,8,1,32,MotionSense,0.5185546875,0.4382266843560587,3290784,3290784
resnetse5,8,1,32,RealWorld_thigh,0.4795138888888889,0.40463007745972474,3290784,3290784
resnetse5,8,1,32,RealWorld_waist,0.71015625,0.7143322856619752,3290784,3290784
resnetse5,8,1,32,UCI,0.715625,0.6367999457666101,3290784,3290784
resnetse5,8,1,32,WISDM,0.446484375,0.31923129809173095,3290784,3290784
resnetse5,8,1,33,KuHar,0.578125,0.4975678106112888,3290784,3290784
resnetse5,8,1,33,MotionSense,0.5078125,0.4256453058321485,3290784,3290784
resnetse5,8,1,33,RealWorld_thigh,0.5017361111111112,0.4315377229811628,3290784,3290784
resnetse5,8,1,33,RealWorld_waist,0.728125,0.7312869970689339,3290784,3290784
resnetse5,8,1,33,UCI,0.6890625,0.6030522781643921,3290784,3290784
resnetse5,8,1,33,WISDM,0.448046875,0.31695620336978214,3290784,3290784
resnetse5,8,1,34,KuHar,0.578125,0.4959173777108559,3290784,3290784
resnetse5,8,1,34,MotionSense,0.5068359375,0.424884900737593,3290784,3290784
resnetse5,8,1,34,RealWorld_thigh,0.49444444444444446,0.41651713162856757,3290784,3290784
resnetse5,8,1,34,RealWorld_waist,0.716015625,0.7180825335052301,3290784,3290784
resnetse5,8,1,34,UCI,0.6921875,0.6058536753947077,3290784,3290784
resnetse5,8,1,34,WISDM,0.459375,0.3188394855201044,3290784,3290784
resnetse5,8,1,35,KuHar,0.5859375,0.5231494049428832,3290784,3290784
resnetse5,8,1,35,MotionSense,0.4814453125,0.40902981049157966,3290784,3290784
resnetse5,8,1,35,RealWorld_thigh,0.5104166666666666,0.45098196710278504,3290784,3290784
resnetse5,8,1,35,RealWorld_waist,0.694140625,0.6564749312933547,3290784,3290784
resnetse5,8,1,35,UCI,0.646875,0.6074968832766465,3290784,3290784
resnetse5,8,1,35,WISDM,0.444921875,0.3201823366863006,3290784,3290784
resnetse5,8,1,36,KuHar,0.6171875,0.5444888567045575,3290784,3290784
resnetse5,8,1,36,MotionSense,0.5068359375,0.436025310339224,3290784,3290784
resnetse5,8,1,36,RealWorld_thigh,0.5211805555555555,0.4590959125937668,3290784,3290784
resnetse5,8,1,36,RealWorld_waist,0.716796875,0.7100036342857111,3290784,3290784
resnetse5,8,1,36,UCI,0.7125,0.654411990077437,3290784,3290784
resnetse5,8,1,36,WISDM,0.47578125,0.3396289904504231,3290784,3290784
resnetse5,8,1,37,KuHar,0.5859375,0.5035689853624636,3290784,3290784
resnetse5,8,1,37,MotionSense,0.5009765625,0.43233732215329185,3290784,3290784
resnetse5,8,1,37,RealWorld_thigh,0.5114583333333333,0.4497602559494302,3290784,3290784
resnetse5,8,1,37,RealWorld_waist,0.712890625,0.696651074748968,3290784,3290784
resnetse5,8,1,37,UCI,0.70625,0.6587348313872792,3290784,3290784
resnetse5,8,1,37,WISDM,0.46875,0.3378109255256785,3290784,3290784
resnetse5,8,1,38,KuHar,0.5859375,0.5069046421987599,3290784,3290784
resnetse5,8,1,38,MotionSense,0.5029296875,0.42292535365901607,3290784,3290784
resnetse5,8,1,38,RealWorld_thigh,0.5,0.4360823731427317,3290784,3290784
resnetse5,8,1,38,RealWorld_waist,0.7234375,0.725993952461149,3290784,3290784
resnetse5,8,1,38,UCI,0.715625,0.6444591610121494,3290784,3290784
resnetse5,8,1,38,WISDM,0.454296875,0.323600514081431,3290784,3290784
resnetse5,8,1,39,KuHar,0.578125,0.5110557177019991,3290784,3290784
resnetse5,8,1,39,MotionSense,0.4912109375,0.42376087225886966,3290784,3290784
resnetse5,8,1,39,RealWorld_thigh,0.5048611111111111,0.4449171649547274,3290784,3290784
resnetse5,8,1,39,RealWorld_waist,0.69765625,0.6758452465636813,3290784,3290784
resnetse5,8,1,39,UCI,0.696875,0.6604961649146908,3290784,3290784
resnetse5,8,1,39,WISDM,0.430078125,0.3192249141991521,3290784,3290784
resnetse5,8,1,40,KuHar,0.5703125,0.4863160183745445,3290784,3290784
resnetse5,8,1,40,MotionSense,0.50390625,0.4262018252001036,3290784,3290784
resnetse5,8,1,40,RealWorld_thigh,0.5079861111111111,0.44215247754460135,3290784,3290784
resnetse5,8,1,40,RealWorld_waist,0.728125,0.7312052132809095,3290784,3290784
resnetse5,8,1,40,UCI,0.703125,0.6219412722667462,3290784,3290784
resnetse5,8,1,40,WISDM,0.45859375,0.3217036089798238,3290784,3290784
resnetse5,8,1,41,KuHar,0.6015625,0.535646645021645,3290784,3290784
resnetse5,8,1,41,MotionSense,0.5009765625,0.43370246671668894,3290784,3290784
resnetse5,8,1,41,RealWorld_thigh,0.5149305555555556,0.45230134777518893,3290784,3290784
resnetse5,8,1,41,RealWorld_waist,0.703125,0.6987238714530638,3290784,3290784
resnetse5,8,1,41,UCI,0.696875,0.6499614456418226,3290784,3290784
resnetse5,8,1,41,WISDM,0.43984375,0.31999976408886044,3290784,3290784
resnetse5,8,1,42,KuHar,0.6484375,0.5766896501943635,3290784,3290784
resnetse5,8,1,42,MotionSense,0.501953125,0.4391027967873328,3290784,3290784
resnetse5,8,1,42,RealWorld_thigh,0.5267361111111111,0.46419642162173885,3290784,3290784
resnetse5,8,1,42,RealWorld_waist,0.731640625,0.7050433388483733,3290784,3290784
resnetse5,8,1,42,UCI,0.6875,0.6598412310319159,3290784,3290784
resnetse5,8,1,42,WISDM,0.46953125,0.33739984498131775,3290784,3290784
resnetse5,8,1,43,KuHar,0.6015625,0.5546700526481982,3290784,3290784
resnetse5,8,1,43,MotionSense,0.4609375,0.39592553270079395,3290784,3290784
resnetse5,8,1,43,RealWorld_thigh,0.5166666666666667,0.45382040266965123,3290784,3290784
resnetse5,8,1,43,RealWorld_waist,0.70859375,0.6879234071416179,3290784,3290784
resnetse5,8,1,43,UCI,0.6578125,0.6255408542421665,3290784,3290784
resnetse5,8,1,43,WISDM,0.43984375,0.31582239375286925,3290784,3290784
resnetse5,8,1,44,KuHar,0.609375,0.5388309262189497,3290784,3290784
resnetse5,8,1,44,MotionSense,0.4951171875,0.409525430598554,3290784,3290784
resnetse5,8,1,44,RealWorld_thigh,0.5152777777777777,0.4505844502103617,3290784,3290784
resnetse5,8,1,44,RealWorld_waist,0.7609375,0.7636593805237668,3290784,3290784
resnetse5,8,1,44,UCI,0.7015625,0.6209687164153544,3290784,3290784
resnetse5,8,1,44,WISDM,0.4453125,0.30490791222685715,3290784,3290784
resnetse5,8,1,45,KuHar,0.59375,0.50759108783472,3290784,3290784
resnetse5,8,1,45,MotionSense,0.5107421875,0.43348863616001027,3290784,3290784
resnetse5,8,1,45,RealWorld_thigh,0.5163194444444444,0.45377458609736293,3290784,3290784
resnetse5,8,1,45,RealWorld_waist,0.763671875,0.7671903434441577,3290784,3290784
resnetse5,8,1,45,UCI,0.7125,0.6422233264885063,3290784,3290784
resnetse5,8,1,45,WISDM,0.459375,0.31913530051149125,3290784,3290784
resnetse5,8,1,46,KuHar,0.578125,0.5190635492238362,3290784,3290784
resnetse5,8,1,46,MotionSense,0.4833984375,0.4184397754880231,3290784,3290784
resnetse5,8,1,46,RealWorld_thigh,0.49444444444444446,0.4324640703248995,3290784,3290784
resnetse5,8,1,46,RealWorld_waist,0.693359375,0.6705507402986505,3290784,3290784
resnetse5,8,1,46,UCI,0.671875,0.6449929875714576,3290784,3290784
resnetse5,8,1,46,WISDM,0.436328125,0.3174962201190356,3290784,3290784
resnetse5,8,1,47,KuHar,0.6015625,0.5211961630172304,3290784,3290784
resnetse5,8,1,47,MotionSense,0.5,0.41147574218229394,3290784,3290784
resnetse5,8,1,47,RealWorld_thigh,0.4909722222222222,0.4171433773863736,3290784,3290784
resnetse5,8,1,47,RealWorld_waist,0.746484375,0.7496601609499461,3290784,3290784
resnetse5,8,1,47,UCI,0.7046875,0.519390797711652,3290784,3290784
resnetse5,8,1,47,WISDM,0.45390625,0.3056020147263743,3290784,3290784
resnetse5,8,1,48,KuHar,0.625,0.5649280394361788,3290784,3290784
resnetse5,8,1,48,MotionSense,0.4521484375,0.3735289637693587,3290784,3290784
resnetse5,8,1,48,RealWorld_thigh,0.5170138888888889,0.4547116575588827,3290784,3290784
resnetse5,8,1,48,RealWorld_waist,0.704296875,0.665608898053672,3290784,3290784
resnetse5,8,1,48,UCI,0.6453125,0.6003737019717387,3290784,3290784
resnetse5,8,1,48,WISDM,0.40703125,0.2766956886406014,3290784,3290784
resnetse5,8,1,49,KuHar,0.59375,0.504705129532216,3290784,3290784
resnetse5,8,1,49,MotionSense,0.501953125,0.4239358377516272,3290784,3290784
resnetse5,8,1,49,RealWorld_thigh,0.5006944444444444,0.43802082248409896,3290784,3290784
resnetse5,8,1,49,RealWorld_waist,0.74765625,0.7509934044792973,3290784,3290784
resnetse5,8,1,49,UCI,0.7109375,0.5307892362573436,3290784,3290784
resnetse5,8,1,49,WISDM,0.466796875,0.32340656623899733,3290784,3290784
resnetse5,8,1,50,KuHar,0.59375,0.5049102438876739,3290784,3290784
resnetse5,8,1,50,MotionSense,0.498046875,0.4216976467689247,3290784,3290784
resnetse5,8,1,50,RealWorld_thigh,0.4979166666666667,0.4369848909703138,3290784,3290784
resnetse5,8,1,50,RealWorld_waist,0.758984375,0.7617606262190483,3290784,3290784
resnetse5,8,1,50,UCI,0.7109375,0.5334595602471911,3290784,3290784
resnetse5,8,1,50,WISDM,0.46953125,0.3255668804765718,3290784,3290784
