encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,4,0,25,WISDM,0.433203125,0.2834851062532737,79958304,79958304
tstcc,4,0,26,KuHar,0.2890625,0.20591768784539868,79958304,79958304
tstcc,4,0,26,MotionSense,0.798828125,0.7954010121710011,79958304,79958304
tstcc,4,0,26,RealWorld_thigh,0.5118055555555555,0.4866577635933072,79958304,79958304
tstcc,4,0,26,RealWorld_waist,0.425390625,0.34584661786762555,79958304,79958304
tstcc,4,0,26,UCI,0.40625,0.34255483700148626,79958304,79958304
tstcc,4,0,26,WISDM,0.461328125,0.3260152575764456,79958304,79958304
tstcc,4,0,27,KuHar,0.2734375,0.17952069716775598,79958304,79958304
tstcc,4,0,27,MotionSense,0.787109375,0.7783010498210045,79958304,79958304
tstcc,4,0,27,RealWorld_thigh,0.5083333333333333,0.48328746430023245,79958304,79958304
tstcc,4,0,27,RealWorld_waist,0.39609375,0.3089814389815153,79958304,79958304
tstcc,4,0,27,UCI,0.4046875,0.3375844656233573,79958304,79958304
tstcc,4,0,27,WISDM,0.455078125,0.31697260530744337,79958304,79958304
tstcc,4,0,28,KuHar,0.3125,0.2380519354548163,79958304,79958304
tstcc,4,0,28,MotionSense,0.767578125,0.7296281645955052,79958304,79958304
tstcc,4,0,28,RealWorld_thigh,0.5253472222222222,0.4938096369836909,79958304,79958304
tstcc,4,0,28,RealWorld_waist,0.38828125,0.28953278653224124,79958304,79958304
tstcc,4,0,28,UCI,0.3953125,0.3201663074181705,79958304,79958304
tstcc,4,0,28,WISDM,0.472265625,0.30311288965967803,79958304,79958304
tstcc,4,0,29,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,29,MotionSense,0.7587890625,0.7249158615683241,79958304,79958304
tstcc,4,0,29,RealWorld_thigh,0.5024305555555556,0.4584062491290599,79958304,79958304
tstcc,4,0,29,RealWorld_waist,0.391796875,0.29580523120475294,79958304,79958304
tstcc,4,0,29,UCI,0.36875,0.29649662729080273,79958304,79958304
tstcc,4,0,29,WISDM,0.440625,0.2887838397710394,79958304,79958304
tstcc,4,0,30,KuHar,0.28125,0.19228724421495505,79958304,79958304
tstcc,4,0,30,MotionSense,0.765625,0.7316585885222159,79958304,79958304
tstcc,4,0,30,RealWorld_thigh,0.5111111111111111,0.47327944104727776,79958304,79958304
tstcc,4,0,30,RealWorld_waist,0.3765625,0.2806417446659994,79958304,79958304
tstcc,4,0,30,UCI,0.375,0.3034683585127464,79958304,79958304
tstcc,4,0,30,WISDM,0.452734375,0.2936891725647928,79958304,79958304
tstcc,4,0,31,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,31,MotionSense,0.7734375,0.7532935579844803,79958304,79958304
tstcc,4,0,31,RealWorld_thigh,0.525,0.4983855290264582,79958304,79958304
tstcc,4,0,31,RealWorld_waist,0.404296875,0.3153350081239044,79958304,79958304
tstcc,4,0,31,UCI,0.378125,0.3116476727796177,79958304,79958304
tstcc,4,0,31,WISDM,0.45546875,0.31174306633865306,79958304,79958304
tstcc,4,0,32,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,32,MotionSense,0.765625,0.7306187164768185,79958304,79958304
tstcc,4,0,32,RealWorld_thigh,0.5246527777777777,0.4937698726308488,79958304,79958304
tstcc,4,0,32,RealWorld_waist,0.393359375,0.2977744565356621,79958304,79958304
tstcc,4,0,32,UCI,0.371875,0.2966925354127278,79958304,79958304
tstcc,4,0,32,WISDM,0.44921875,0.29653133528013775,79958304,79958304
tstcc,4,0,33,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,33,MotionSense,0.767578125,0.745412070996513,79958304,79958304
tstcc,4,0,33,RealWorld_thigh,0.5295138888888888,0.503121381938349,79958304,79958304
tstcc,4,0,33,RealWorld_waist,0.401953125,0.3122296012105898,79958304,79958304
tstcc,4,0,33,UCI,0.3859375,0.3164072118537092,79958304,79958304
tstcc,4,0,33,WISDM,0.4546875,0.30789808301596194,79958304,79958304
tstcc,4,0,34,KuHar,0.265625,0.16775988869012126,79958304,79958304
tstcc,4,0,34,MotionSense,0.7578125,0.7206487042784806,79958304,79958304
tstcc,4,0,34,RealWorld_thigh,0.5201388888888889,0.485647421477597,79958304,79958304
tstcc,4,0,34,RealWorld_waist,0.37265625,0.27073887500192045,79958304,79958304
tstcc,4,0,34,UCI,0.390625,0.3078631779233082,79958304,79958304
tstcc,4,0,34,WISDM,0.44765625,0.28851574382409,79958304,79958304
tstcc,4,0,35,KuHar,0.2734375,0.17952069716775598,79958304,79958304
tstcc,4,0,35,MotionSense,0.7490234375,0.7114695642984964,79958304,79958304
tstcc,4,0,35,RealWorld_thigh,0.5135416666666667,0.47713744879987713,79958304,79958304
tstcc,4,0,35,RealWorld_waist,0.384375,0.28319294954618757,79958304,79958304
tstcc,4,0,35,UCI,0.4015625,0.31713275651297934,79958304,79958304
tstcc,4,0,35,WISDM,0.43359375,0.27761264232290966,79958304,79958304
tstcc,4,0,36,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,36,MotionSense,0.7646484375,0.7262026523179214,79958304,79958304
tstcc,4,0,36,RealWorld_thigh,0.5375,0.5117696629709586,79958304,79958304
tstcc,4,0,36,RealWorld_waist,0.391015625,0.2929598390520603,79958304,79958304
tstcc,4,0,36,UCI,0.38125,0.3037564429908308,79958304,79958304
tstcc,4,0,36,WISDM,0.458203125,0.29921767792655835,79958304,79958304
tstcc,4,0,37,KuHar,0.2578125,0.155095785440613,79958304,79958304
tstcc,4,0,37,MotionSense,0.7958984375,0.7987165562733384,79958304,79958304
tstcc,4,0,37,RealWorld_thigh,0.540625,0.5198864522245562,79958304,79958304
tstcc,4,0,37,RealWorld_waist,0.398828125,0.31893866749985106,79958304,79958304
tstcc,4,0,37,UCI,0.4140625,0.343878267833776,79958304,79958304
tstcc,4,0,37,WISDM,0.465625,0.32946722856727173,79958304,79958304
tstcc,4,0,38,KuHar,0.28125,0.1932275132275132,79958304,79958304
tstcc,4,0,38,MotionSense,0.7763671875,0.7526836064952372,79958304,79958304
tstcc,4,0,38,RealWorld_thigh,0.5364583333333334,0.5124445751822039,79958304,79958304
tstcc,4,0,38,RealWorld_waist,0.380078125,0.28563217205114316,79958304,79958304
tstcc,4,0,38,UCI,0.415625,0.3281280785105694,79958304,79958304
tstcc,4,0,38,WISDM,0.478515625,0.3187029217928985,79958304,79958304
tstcc,4,0,39,KuHar,0.265625,0.16717501815541028,79958304,79958304
tstcc,4,0,39,MotionSense,0.740234375,0.7049981785137759,79958304,79958304
tstcc,4,0,39,RealWorld_thigh,0.5197916666666667,0.4877783488935892,79958304,79958304
tstcc,4,0,39,RealWorld_waist,0.382421875,0.28326754344556493,79958304,79958304
tstcc,4,0,39,UCI,0.4015625,0.3184148253145276,79958304,79958304
tstcc,4,0,39,WISDM,0.435546875,0.2839867804543585,79958304,79958304
tstcc,4,0,40,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,40,MotionSense,0.7626953125,0.7324326454271239,79958304,79958304
tstcc,4,0,40,RealWorld_thigh,0.5413194444444445,0.5122923025329857,79958304,79958304
tstcc,4,0,40,RealWorld_waist,0.383984375,0.28872884817576083,79958304,79958304
tstcc,4,0,40,UCI,0.375,0.3011273684411785,79958304,79958304
tstcc,4,0,40,WISDM,0.450390625,0.29414529917418375,79958304,79958304
tstcc,4,0,41,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,41,MotionSense,0.748046875,0.7166377277107907,79958304,79958304
tstcc,4,0,41,RealWorld_thigh,0.5309027777777777,0.49891693659231834,79958304,79958304
tstcc,4,0,41,RealWorld_waist,0.38515625,0.28895474503544955,79958304,79958304
tstcc,4,0,41,UCI,0.384375,0.3077130467606741,79958304,79958304
tstcc,4,0,41,WISDM,0.440234375,0.28926045259527927,79958304,79958304
tstcc,4,0,42,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,42,MotionSense,0.767578125,0.7521059970559226,79958304,79958304
tstcc,4,0,42,RealWorld_thigh,0.5444444444444444,0.519827451276543,79958304,79958304
tstcc,4,0,42,RealWorld_waist,0.405078125,0.31812811487344667,79958304,79958304
tstcc,4,0,42,UCI,0.3890625,0.3217681149398574,79958304,79958304
tstcc,4,0,42,WISDM,0.45390625,0.3108818193381808,79958304,79958304
tstcc,4,0,43,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,43,MotionSense,0.76171875,0.7319329297165256,79958304,79958304
tstcc,4,0,43,RealWorld_thigh,0.5482638888888889,0.5232521325351933,79958304,79958304
tstcc,4,0,43,RealWorld_waist,0.4,0.3050480896301705,79958304,79958304
tstcc,4,0,43,UCI,0.3921875,0.3126807542886513,79958304,79958304
tstcc,4,0,43,WISDM,0.4515625,0.2997632574134249,79958304,79958304
tstcc,4,0,44,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,44,MotionSense,0.76171875,0.7270116384924258,79958304,79958304
tstcc,4,0,44,RealWorld_thigh,0.5482638888888889,0.5236078568895971,79958304,79958304
tstcc,4,0,44,RealWorld_waist,0.3984375,0.3008487275287399,79958304,79958304
tstcc,4,0,44,UCI,0.3984375,0.3143921496275898,79958304,79958304
tstcc,4,0,44,WISDM,0.4453125,0.2937533819629982,79958304,79958304
tstcc,4,0,45,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,45,MotionSense,0.7744140625,0.7508811488743207,79958304,79958304
tstcc,4,0,45,RealWorld_thigh,0.5541666666666667,0.526685228262514,79958304,79958304
tstcc,4,0,45,RealWorld_waist,0.396875,0.3068153560203219,79958304,79958304
tstcc,4,0,45,UCI,0.3671875,0.29802216649138424,79958304,79958304
tstcc,4,0,45,WISDM,0.465234375,0.3104080280676002,79958304,79958304
tstcc,4,0,46,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,46,MotionSense,0.796875,0.7959593576444829,79958304,79958304
tstcc,4,0,46,RealWorld_thigh,0.5625,0.5352727668927181,79958304,79958304
tstcc,4,0,46,RealWorld_waist,0.413671875,0.3365723961450846,79958304,79958304
tstcc,4,0,46,UCI,0.36875,0.31281098843518745,79958304,79958304
tstcc,4,0,46,WISDM,0.4640625,0.3267272455000458,79958304,79958304
tstcc,4,0,47,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,47,MotionSense,0.7685546875,0.7400468805192087,79958304,79958304
tstcc,4,0,47,RealWorld_thigh,0.55625,0.5251772565129921,79958304,79958304
tstcc,4,0,47,RealWorld_waist,0.396875,0.3036200565323202,79958304,79958304
tstcc,4,0,47,UCI,0.3703125,0.29670243658000667,79958304,79958304
tstcc,4,0,47,WISDM,0.464453125,0.3053022365288049,79958304,79958304
tstcc,4,0,48,KuHar,0.265625,0.16717501815541028,79958304,79958304
tstcc,4,0,48,MotionSense,0.7529296875,0.7175211911198027,79958304,79958304
tstcc,4,0,48,RealWorld_thigh,0.5475694444444444,0.517892803017144,79958304,79958304
tstcc,4,0,48,RealWorld_waist,0.380859375,0.2824840775959988,79958304,79958304
tstcc,4,0,48,UCI,0.375,0.2959062057812816,79958304,79958304
tstcc,4,0,48,WISDM,0.4453125,0.28957340130479686,79958304,79958304
tstcc,4,0,49,KuHar,0.2734375,0.17857142857142858,79958304,79958304
tstcc,4,0,49,MotionSense,0.7802734375,0.7479895978105932,79958304,79958304
tstcc,4,0,49,RealWorld_thigh,0.5635416666666667,0.5425618401666527,79958304,79958304
tstcc,4,0,49,RealWorld_waist,0.391015625,0.29643521953227325,79958304,79958304
tstcc,4,0,49,UCI,0.375,0.30007781624684976,79958304,79958304
tstcc,4,0,49,WISDM,0.471484375,0.31004127205838566,79958304,79958304
tstcc,4,0,50,KuHar,0.3046875,0.22777777777777777,79958304,79958304
tstcc,4,0,50,MotionSense,0.7822265625,0.7513437230111658,79958304,79958304
tstcc,4,0,50,RealWorld_thigh,0.5743055555555555,0.5571213376166128,79958304,79958304
tstcc,4,0,50,RealWorld_waist,0.394921875,0.3017338563614737,79958304,79958304
tstcc,4,0,50,UCI,0.3859375,0.31015515472098626,79958304,79958304
tstcc,4,0,50,WISDM,0.484375,0.319462352351628,79958304,79958304
