encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,7,1,12,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,12,MotionSense,0.5771484375,0.4908863505424607,3290784,3290784
resnetse5,7,1,12,RealWorld_thigh,0.7270833333333333,0.7142586625205191,3290784,3290784
resnetse5,7,1,12,RealWorld_waist,0.421484375,0.3446708417579944,3290784,3290784
resnetse5,7,1,12,UCI,0.54375,0.4605087609228667,3290784,3290784
resnetse5,7,1,12,WISDM,0.57265625,0.3851677346397395,3290784,3290784
resnetse5,7,1,13,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,13,MotionSense,0.5634765625,0.4656057447622974,3290784,3290784
resnetse5,7,1,13,RealWorld_thigh,0.7086805555555555,0.6928538136301753,3290784,3290784
resnetse5,7,1,13,RealWorld_waist,0.419921875,0.33257104446515046,3290784,3290784
resnetse5,7,1,13,UCI,0.5265625,0.4420960076117836,3290784,3290784
resnetse5,7,1,13,WISDM,0.555859375,0.36613859924682074,3290784,3290784
resnetse5,7,1,14,KuHar,0.4140625,0.295296260580735,3290784,3290784
resnetse5,7,1,14,MotionSense,0.5791015625,0.49705092403260026,3290784,3290784
resnetse5,7,1,14,RealWorld_thigh,0.7180555555555556,0.7044128491119636,3290784,3290784
resnetse5,7,1,14,RealWorld_waist,0.4234375,0.3408568980410847,3290784,3290784
resnetse5,7,1,14,UCI,0.54375,0.45910088674863847,3290784,3290784
resnetse5,7,1,14,WISDM,0.565625,0.3820450871747023,3290784,3290784
resnetse5,7,1,15,KuHar,0.4140625,0.295296260580735,3290784,3290784
resnetse5,7,1,15,MotionSense,0.5859375,0.5050308286302213,3290784,3290784
resnetse5,7,1,15,RealWorld_thigh,0.7135416666666666,0.702214123077041,3290784,3290784
resnetse5,7,1,15,RealWorld_waist,0.430078125,0.3509346893718428,3290784,3290784
resnetse5,7,1,15,UCI,0.521875,0.4556843719636453,3290784,3290784
resnetse5,7,1,15,WISDM,0.565625,0.38548360017308836,3290784,3290784
resnetse5,7,1,16,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,16,MotionSense,0.6005859375,0.5313097873671336,3290784,3290784
resnetse5,7,1,16,RealWorld_thigh,0.7274305555555556,0.7209494299480842,3290784,3290784
resnetse5,7,1,16,RealWorld_waist,0.4234375,0.35148146710279443,3290784,3290784
resnetse5,7,1,16,UCI,0.515625,0.4563507709759517,3290784,3290784
resnetse5,7,1,16,WISDM,0.579296875,0.39994738556819764,3290784,3290784
resnetse5,7,1,17,KuHar,0.3984375,0.2790036598798991,3290784,3290784
resnetse5,7,1,17,MotionSense,0.5986328125,0.5401633125611934,3290784,3290784
resnetse5,7,1,17,RealWorld_thigh,0.7378472222222222,0.7353384110965777,3290784,3290784
resnetse5,7,1,17,RealWorld_waist,0.41171875,0.3461748203613246,3290784,3290784
resnetse5,7,1,17,UCI,0.534375,0.48967164570179805,3290784,3290784
resnetse5,7,1,17,WISDM,0.5859375,0.4078210887262612,3290784,3290784
resnetse5,7,1,18,KuHar,0.3984375,0.2790036598798991,3290784,3290784
resnetse5,7,1,18,MotionSense,0.595703125,0.5429907624614142,3290784,3290784
resnetse5,7,1,18,RealWorld_thigh,0.7486111111111111,0.7487303953908725,3290784,3290784
resnetse5,7,1,18,RealWorld_waist,0.412890625,0.344905999158116,3290784,3290784
resnetse5,7,1,18,UCI,0.5234375,0.47489095882751986,3290784,3290784
resnetse5,7,1,18,WISDM,0.58515625,0.4072912297846643,3290784,3290784
resnetse5,7,1,19,KuHar,0.3984375,0.2902368711131103,3290784,3290784
resnetse5,7,1,19,MotionSense,0.6064453125,0.5464405860248391,3290784,3290784
resnetse5,7,1,19,RealWorld_thigh,0.6934027777777778,0.7021734388863364,3290784,3290784
resnetse5,7,1,19,RealWorld_waist,0.391015625,0.32962726205874854,3290784,3290784
resnetse5,7,1,19,UCI,0.5203125,0.4879795466516611,3290784,3290784
resnetse5,7,1,19,WISDM,0.583984375,0.40803482466647073,3290784,3290784
resnetse5,7,1,20,KuHar,0.3984375,0.2902368711131103,3290784,3290784
resnetse5,7,1,20,MotionSense,0.62109375,0.5664008288027098,3290784,3290784
resnetse5,7,1,20,RealWorld_thigh,0.6989583333333333,0.7079583913451953,3290784,3290784
resnetse5,7,1,20,RealWorld_waist,0.3921875,0.3311054277414456,3290784,3290784
resnetse5,7,1,20,UCI,0.521875,0.489912107023642,3290784,3290784
resnetse5,7,1,20,WISDM,0.5734375,0.40083487067774737,3290784,3290784
resnetse5,7,1,21,KuHar,0.390625,0.317991800562955,3290784,3290784
resnetse5,7,1,21,MotionSense,0.5771484375,0.5040824030589411,3290784,3290784
resnetse5,7,1,21,RealWorld_thigh,0.6791666666666667,0.687016163383701,3290784,3290784
resnetse5,7,1,21,RealWorld_waist,0.366796875,0.2795113972419625,3290784,3290784
resnetse5,7,1,21,UCI,0.4578125,0.4094188477352013,3290784,3290784
resnetse5,7,1,21,WISDM,0.5375,0.35406240582830834,3290784,3290784
resnetse5,7,1,22,KuHar,0.4296875,0.34778554778554777,3290784,3290784
resnetse5,7,1,22,MotionSense,0.5859375,0.5203754193907012,3290784,3290784
resnetse5,7,1,22,RealWorld_thigh,0.6954861111111111,0.7038180449435526,3290784,3290784
resnetse5,7,1,22,RealWorld_waist,0.373046875,0.29678081847926785,3290784,3290784
resnetse5,7,1,22,UCI,0.484375,0.4517028182139529,3290784,3290784
resnetse5,7,1,22,WISDM,0.54453125,0.36873869622566247,3290784,3290784
resnetse5,7,1,23,KuHar,0.3984375,0.2902368711131103,3290784,3290784
resnetse5,7,1,23,MotionSense,0.60546875,0.5444102669760901,3290784,3290784
resnetse5,7,1,23,RealWorld_thigh,0.68125,0.6895421179988567,3290784,3290784
resnetse5,7,1,23,RealWorld_waist,0.389453125,0.32498642380154036,3290784,3290784
resnetse5,7,1,23,UCI,0.5078125,0.4755968873652658,3290784,3290784
resnetse5,7,1,23,WISDM,0.5734375,0.3983534732545119,3290784,3290784
resnetse5,7,1,24,KuHar,0.4140625,0.3200038710074737,3290784,3290784
resnetse5,7,1,24,MotionSense,0.599609375,0.5358281946623698,3290784,3290784
resnetse5,7,1,24,RealWorld_thigh,0.7003472222222222,0.7064950970301478,3290784,3290784
resnetse5,7,1,24,RealWorld_waist,0.393359375,0.3265332216099334,3290784,3290784
resnetse5,7,1,24,UCI,0.503125,0.4749102950679177,3290784,3290784
resnetse5,7,1,24,WISDM,0.552734375,0.3813251964800258,3290784,3290784
resnetse5,7,1,25,KuHar,0.4296875,0.34942322555563177,3290784,3290784
resnetse5,7,1,25,MotionSense,0.5859375,0.5193421903412739,3290784,3290784
resnetse5,7,1,25,RealWorld_thigh,0.7111111111111111,0.7125272276232021,3290784,3290784
resnetse5,7,1,25,RealWorld_waist,0.39765625,0.32326250649697,3290784,3290784
resnetse5,7,1,25,UCI,0.45625,0.4162759931309224,3290784,3290784
resnetse5,7,1,25,WISDM,0.540625,0.3656091081831116,3290784,3290784
resnetse5,7,1,26,KuHar,0.40625,0.342445187662579,3290784,3290784
resnetse5,7,1,26,MotionSense,0.5595703125,0.4722027576366246,3290784,3290784
resnetse5,7,1,26,RealWorld_thigh,0.7024305555555556,0.6993612707308743,3290784,3290784
resnetse5,7,1,26,RealWorld_waist,0.408203125,0.32129534102279694,3290784,3290784
resnetse5,7,1,26,UCI,0.428125,0.348101062281283,3290784,3290784
resnetse5,7,1,26,WISDM,0.523828125,0.3332704376995073,3290784,3290784
resnetse5,7,1,27,KuHar,0.3984375,0.2790036598798991,3290784,3290784
resnetse5,7,1,27,MotionSense,0.5234375,0.4175250019562624,3290784,3290784
resnetse5,7,1,27,RealWorld_thigh,0.6819444444444445,0.6531446811364515,3290784,3290784
resnetse5,7,1,27,RealWorld_waist,0.402734375,0.29226093609514153,3290784,3290784
resnetse5,7,1,27,UCI,0.44375,0.36059317882002057,3290784,3290784
resnetse5,7,1,27,WISDM,0.515625,0.3195656949811567,3290784,3290784
resnetse5,7,1,28,KuHar,0.3984375,0.2790036598798991,3290784,3290784
resnetse5,7,1,28,MotionSense,0.5224609375,0.4111500998135771,3290784,3290784
resnetse5,7,1,28,RealWorld_thigh,0.6857638888888888,0.6530054268956226,3290784,3290784
resnetse5,7,1,28,RealWorld_waist,0.40859375,0.2958575693914747,3290784,3290784
resnetse5,7,1,28,UCI,0.446875,0.30756748153702923,3290784,3290784
resnetse5,7,1,28,WISDM,0.516015625,0.31681253670983067,3290784,3290784
resnetse5,7,1,29,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,29,MotionSense,0.525390625,0.42082255563711435,3290784,3290784
resnetse5,7,1,29,RealWorld_thigh,0.69375,0.6745301845389723,3290784,3290784
resnetse5,7,1,29,RealWorld_waist,0.406640625,0.30458300556886436,3290784,3290784
resnetse5,7,1,29,UCI,0.4609375,0.3883643454110177,3290784,3290784
resnetse5,7,1,29,WISDM,0.51796875,0.3232514902751486,3290784,3290784
resnetse5,7,1,30,KuHar,0.3984375,0.2790036598798991,3290784,3290784
resnetse5,7,1,30,MotionSense,0.529296875,0.4167893965598899,3290784,3290784
resnetse5,7,1,30,RealWorld_thigh,0.6854166666666667,0.6528504360297943,3290784,3290784
resnetse5,7,1,30,RealWorld_waist,0.406640625,0.3003212648802226,3290784,3290784
resnetse5,7,1,30,UCI,0.4390625,0.3593588865363059,3290784,3290784
resnetse5,7,1,30,WISDM,0.516015625,0.318844815619407,3290784,3290784
resnetse5,7,1,31,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,31,MotionSense,0.5302734375,0.4095809513771575,3290784,3290784
resnetse5,7,1,31,RealWorld_thigh,0.6708333333333333,0.6369164303693536,3290784,3290784
resnetse5,7,1,31,RealWorld_waist,0.425,0.3336772432230335,3290784,3290784
resnetse5,7,1,31,UCI,0.4296875,0.34905032956671483,3290784,3290784
resnetse5,7,1,31,WISDM,0.5109375,0.3156832101062949,3290784,3290784
resnetse5,7,1,32,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,32,MotionSense,0.52734375,0.4144023499435933,3290784,3290784
resnetse5,7,1,32,RealWorld_thigh,0.6809027777777777,0.6468574187271995,3290784,3290784
resnetse5,7,1,32,RealWorld_waist,0.4203125,0.323811794742535,3290784,3290784
resnetse5,7,1,32,UCI,0.4390625,0.36113137718026295,3290784,3290784
resnetse5,7,1,32,WISDM,0.51484375,0.3195792268079804,3290784,3290784
resnetse5,7,1,33,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,33,MotionSense,0.525390625,0.4201183803846454,3290784,3290784
resnetse5,7,1,33,RealWorld_thigh,0.7048611111111112,0.6608415272474963,3290784,3290784
resnetse5,7,1,33,RealWorld_waist,0.42265625,0.30674354035240076,3290784,3290784
resnetse5,7,1,33,UCI,0.4546875,0.3184572000074581,3290784,3290784
resnetse5,7,1,33,WISDM,0.51328125,0.31708106035482736,3290784,3290784
resnetse5,7,1,34,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,34,MotionSense,0.5263671875,0.41462836757510857,3290784,3290784
resnetse5,7,1,34,RealWorld_thigh,0.6954861111111111,0.6515417473138831,3290784,3290784
resnetse5,7,1,34,RealWorld_waist,0.42265625,0.3051581567808898,3290784,3290784
resnetse5,7,1,34,UCI,0.434375,0.2965737393797663,3290784,3290784
resnetse5,7,1,34,WISDM,0.51484375,0.31775916968212603,3290784,3290784
resnetse5,7,1,35,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,35,MotionSense,0.5263671875,0.42189833453306363,3290784,3290784
resnetse5,7,1,35,RealWorld_thigh,0.6885416666666667,0.6517715451396725,3290784,3290784
resnetse5,7,1,35,RealWorld_waist,0.427734375,0.3409130551360257,3290784,3290784
resnetse5,7,1,35,UCI,0.45625,0.3198887588471609,3290784,3290784
resnetse5,7,1,35,WISDM,0.516015625,0.32351945335047677,3290784,3290784
resnetse5,7,1,36,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,36,MotionSense,0.5224609375,0.4086962250476264,3290784,3290784
resnetse5,7,1,36,RealWorld_thigh,0.665625,0.6295802985622972,3290784,3290784
resnetse5,7,1,36,RealWorld_waist,0.408984375,0.3079404489004152,3290784,3290784
resnetse5,7,1,36,UCI,0.41875,0.33780378475563994,3290784,3290784
resnetse5,7,1,36,WISDM,0.5109375,0.31903146009712574,3290784,3290784
resnetse5,7,1,37,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,37,MotionSense,0.5146484375,0.40836226703955525,3290784,3290784
resnetse5,7,1,37,RealWorld_thigh,0.6923611111111111,0.6526193165614601,3290784,3290784
resnetse5,7,1,37,RealWorld_waist,0.414453125,0.30142775291830964,3290784,3290784
resnetse5,7,1,37,UCI,0.4359375,0.3613711365202145,3290784,3290784
resnetse5,7,1,37,WISDM,0.516796875,0.3253565891003956,3290784,3290784
resnetse5,7,1,38,KuHar,0.40625,0.34008954008954007,3290784,3290784
resnetse5,7,1,38,MotionSense,0.595703125,0.5233940924147098,3290784,3290784
resnetse5,7,1,38,RealWorld_thigh,0.6951388888888889,0.6873594109420993,3290784,3290784
resnetse5,7,1,38,RealWorld_waist,0.4171875,0.34763678963654004,3290784,3290784
resnetse5,7,1,38,UCI,0.4171875,0.3563432200041352,3290784,3290784
resnetse5,7,1,38,WISDM,0.5578125,0.38034075169881215,3290784,3290784
resnetse5,7,1,39,KuHar,0.4140625,0.30207776573973755,3290784,3290784
resnetse5,7,1,39,MotionSense,0.521484375,0.4120201814362006,3290784,3290784
resnetse5,7,1,39,RealWorld_thigh,0.6725694444444444,0.6403487921712446,3290784,3290784
resnetse5,7,1,39,RealWorld_waist,0.43203125,0.3538775330242859,3290784,3290784
resnetse5,7,1,39,UCI,0.4296875,0.3553296032092538,3290784,3290784
resnetse5,7,1,39,WISDM,0.520703125,0.33120304370232273,3290784,3290784
resnetse5,7,1,40,KuHar,0.3984375,0.2790036598798991,3290784,3290784
resnetse5,7,1,40,MotionSense,0.5048828125,0.4114073612348857,3290784,3290784
resnetse5,7,1,40,RealWorld_thigh,0.7163194444444444,0.673955836711937,3290784,3290784
resnetse5,7,1,40,RealWorld_waist,0.41875,0.3063616781490132,3290784,3290784
resnetse5,7,1,40,UCI,0.446875,0.31065706433757856,3290784,3290784
resnetse5,7,1,40,WISDM,0.524609375,0.33232719847635933,3290784,3290784
resnetse5,7,1,41,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,41,MotionSense,0.515625,0.4128375576600118,3290784,3290784
resnetse5,7,1,41,RealWorld_thigh,0.6927083333333334,0.6480897318167668,3290784,3290784
resnetse5,7,1,41,RealWorld_waist,0.421484375,0.31662224111115417,3290784,3290784
resnetse5,7,1,41,UCI,0.44375,0.3633955128697046,3290784,3290784
resnetse5,7,1,41,WISDM,0.509765625,0.3185969802734536,3290784,3290784
resnetse5,7,1,42,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,42,MotionSense,0.5126953125,0.41000308009174297,3290784,3290784
resnetse5,7,1,42,RealWorld_thigh,0.6975694444444445,0.655257536316355,3290784,3290784
resnetse5,7,1,42,RealWorld_waist,0.415234375,0.3103252554361084,3290784,3290784
resnetse5,7,1,42,UCI,0.4359375,0.360239600837832,3290784,3290784
resnetse5,7,1,42,WISDM,0.51484375,0.3243594437897963,3290784,3290784
resnetse5,7,1,43,KuHar,0.3984375,0.2790036598798991,3290784,3290784
resnetse5,7,1,43,MotionSense,0.515625,0.4105174411898813,3290784,3290784
resnetse5,7,1,43,RealWorld_thigh,0.6934027777777778,0.6530798927954552,3290784,3290784
resnetse5,7,1,43,RealWorld_waist,0.419140625,0.32511158477063945,3290784,3290784
resnetse5,7,1,43,UCI,0.415625,0.33751767917628495,3290784,3290784
resnetse5,7,1,43,WISDM,0.519921875,0.32873655999469475,3290784,3290784
resnetse5,7,1,44,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,44,MotionSense,0.5126953125,0.41582571855037004,3290784,3290784
resnetse5,7,1,44,RealWorld_thigh,0.6947916666666667,0.6571158143348129,3290784,3290784
resnetse5,7,1,44,RealWorld_waist,0.421484375,0.33562567902143986,3290784,3290784
resnetse5,7,1,44,UCI,0.425,0.3485272550996775,3290784,3290784
resnetse5,7,1,44,WISDM,0.520703125,0.33138859744396165,3290784,3290784
resnetse5,7,1,45,KuHar,0.3984375,0.2790036598798991,3290784,3290784
resnetse5,7,1,45,MotionSense,0.5146484375,0.4153097764718356,3290784,3290784
resnetse5,7,1,45,RealWorld_thigh,0.7111111111111111,0.6670725838403259,3290784,3290784
resnetse5,7,1,45,RealWorld_waist,0.427734375,0.3145502709628392,3290784,3290784
resnetse5,7,1,45,UCI,0.4484375,0.37133639995204326,3290784,3290784
resnetse5,7,1,45,WISDM,0.519921875,0.32474297284004117,3290784,3290784
resnetse5,7,1,46,KuHar,0.3984375,0.2790036598798991,3290784,3290784
resnetse5,7,1,46,MotionSense,0.5087890625,0.41865200523730195,3290784,3290784
resnetse5,7,1,46,RealWorld_thigh,0.7152777777777778,0.6721202801540108,3290784,3290784
resnetse5,7,1,46,RealWorld_waist,0.417578125,0.3099849739167899,3290784,3290784
resnetse5,7,1,46,UCI,0.45,0.3757821541547077,3290784,3290784
resnetse5,7,1,46,WISDM,0.5234375,0.33246270214146717,3290784,3290784
resnetse5,7,1,47,KuHar,0.421875,0.3344765024495158,3290784,3290784
resnetse5,7,1,47,MotionSense,0.529296875,0.4397033132802359,3290784,3290784
resnetse5,7,1,47,RealWorld_thigh,0.6809027777777777,0.6464357761382109,3290784,3290784
resnetse5,7,1,47,RealWorld_waist,0.43203125,0.35473793774379997,3290784,3290784
resnetse5,7,1,47,UCI,0.4328125,0.34838177731673986,3290784,3290784
resnetse5,7,1,47,WISDM,0.520703125,0.3325053098548186,3290784,3290784
resnetse5,7,1,48,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,48,MotionSense,0.51953125,0.40818665144212013,3290784,3290784
resnetse5,7,1,48,RealWorld_thigh,0.6791666666666667,0.6388582626990544,3290784,3290784
resnetse5,7,1,48,RealWorld_waist,0.41875,0.337933720127588,3290784,3290784
resnetse5,7,1,48,UCI,0.421875,0.3409860217459241,3290784,3290784
resnetse5,7,1,48,WISDM,0.51015625,0.323310057329457,3290784,3290784
resnetse5,7,1,49,KuHar,0.4296875,0.32904744209092035,3290784,3290784
resnetse5,7,1,49,MotionSense,0.517578125,0.41472690278291213,3290784,3290784
resnetse5,7,1,49,RealWorld_thigh,0.6635416666666667,0.6310699739502036,3290784,3290784
resnetse5,7,1,49,RealWorld_waist,0.4234375,0.34697142414683624,3290784,3290784
resnetse5,7,1,49,UCI,0.4109375,0.32992984789095525,3290784,3290784
resnetse5,7,1,49,WISDM,0.51171875,0.3253703274920261,3290784,3290784
resnetse5,7,1,50,KuHar,0.40625,0.2871794871794872,3290784,3290784
resnetse5,7,1,50,MotionSense,0.515625,0.41008576751725007,3290784,3290784
resnetse5,7,1,50,RealWorld_thigh,0.6895833333333333,0.6469112649992792,3290784,3290784
resnetse5,7,1,50,RealWorld_waist,0.4125,0.3224990749470927,3290784,3290784
resnetse5,7,1,50,UCI,0.4125,0.3304177103499392,3290784,3290784
resnetse5,7,1,50,WISDM,0.51328125,0.3244709974339313,3290784,3290784
