encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,8,3,10,RealWorld_waist,0.70546875,0.684526800424845,79958304,79958304
tstcc,8,3,10,UCI,0.6125,0.5459283804279969,79958304,79958304
tstcc,8,3,10,WISDM,0.501171875,0.3664677496150359,79958304,79958304
tstcc,8,3,11,KuHar,0.640625,0.5582399626517273,79958304,79958304
tstcc,8,3,11,MotionSense,0.5849609375,0.5459086807315664,79958304,79958304
tstcc,8,3,11,RealWorld_thigh,0.48368055555555556,0.4562236774354429,79958304,79958304
tstcc,8,3,11,RealWorld_waist,0.71875,0.7141491707432523,79958304,79958304
tstcc,8,3,11,UCI,0.6375,0.5826764898202031,79958304,79958304
tstcc,8,3,11,WISDM,0.436328125,0.33868602616968685,79958304,79958304
tstcc,8,3,12,KuHar,0.6171875,0.51835723344064,79958304,79958304
tstcc,8,3,12,MotionSense,0.5361328125,0.4708538870191421,79958304,79958304
tstcc,8,3,12,RealWorld_thigh,0.46805555555555556,0.42556384298823335,79958304,79958304
tstcc,8,3,12,RealWorld_waist,0.700390625,0.6776243125536942,79958304,79958304
tstcc,8,3,12,UCI,0.646875,0.579682980139828,79958304,79958304
tstcc,8,3,12,WISDM,0.4359375,0.32727247755419114,79958304,79958304
tstcc,8,3,13,KuHar,0.6328125,0.5457348751466399,79958304,79958304
tstcc,8,3,13,MotionSense,0.546875,0.4879216486095876,79958304,79958304
tstcc,8,3,13,RealWorld_thigh,0.48125,0.44426799912986076,79958304,79958304
tstcc,8,3,13,RealWorld_waist,0.70859375,0.6882668071031225,79958304,79958304
tstcc,8,3,13,UCI,0.6390625,0.5704815583453354,79958304,79958304
tstcc,8,3,13,WISDM,0.446875,0.33532033204210904,79958304,79958304
tstcc,8,3,14,KuHar,0.625,0.5422409875240063,79958304,79958304
tstcc,8,3,14,MotionSense,0.5390625,0.4727461227874256,79958304,79958304
tstcc,8,3,14,RealWorld_thigh,0.48159722222222223,0.4370433086899483,79958304,79958304
tstcc,8,3,14,RealWorld_waist,0.706640625,0.6832888844795226,79958304,79958304
tstcc,8,3,14,UCI,0.6484375,0.5793096386975743,79958304,79958304
tstcc,8,3,14,WISDM,0.46328125,0.34591494678716167,79958304,79958304
tstcc,8,3,15,KuHar,0.6171875,0.5136304218657161,79958304,79958304
tstcc,8,3,15,MotionSense,0.525390625,0.4491907896678505,79958304,79958304
tstcc,8,3,15,RealWorld_thigh,0.4545138888888889,0.39533108577689074,79958304,79958304
tstcc,8,3,15,RealWorld_waist,0.698828125,0.671507755313304,79958304,79958304
tstcc,8,3,15,UCI,0.6640625,0.5866099607424295,79958304,79958304
tstcc,8,3,15,WISDM,0.4078125,0.3005007894208534,79958304,79958304
tstcc,8,3,16,KuHar,0.640625,0.5559551656920078,79958304,79958304
tstcc,8,3,16,MotionSense,0.5146484375,0.45646914228654906,79958304,79958304
tstcc,8,3,16,RealWorld_thigh,0.44375,0.3933609905818194,79958304,79958304
tstcc,8,3,16,RealWorld_waist,0.704296875,0.6814094603951079,79958304,79958304
tstcc,8,3,16,UCI,0.6421875,0.5713422477703214,79958304,79958304
tstcc,8,3,16,WISDM,0.391796875,0.29452666995882976,79958304,79958304
tstcc,8,3,17,KuHar,0.6171875,0.5133211137295975,79958304,79958304
tstcc,8,3,17,MotionSense,0.5654296875,0.5245135604598806,79958304,79958304
tstcc,8,3,17,RealWorld_thigh,0.4215277777777778,0.36963074608080376,79958304,79958304
tstcc,8,3,17,RealWorld_waist,0.6796875,0.6828014006261823,79958304,79958304
tstcc,8,3,17,UCI,0.6828125,0.6525856406495745,79958304,79958304
tstcc,8,3,17,WISDM,0.45,0.3563488976415207,79958304,79958304
tstcc,8,3,18,KuHar,0.625,0.5284635832004253,79958304,79958304
tstcc,8,3,18,MotionSense,0.5771484375,0.5325255662212184,79958304,79958304
tstcc,8,3,18,RealWorld_thigh,0.4930555555555556,0.45224349960047167,79958304,79958304
tstcc,8,3,18,RealWorld_waist,0.715625,0.7112615212112184,79958304,79958304
tstcc,8,3,18,UCI,0.6546875,0.6007449635492647,79958304,79958304
tstcc,8,3,18,WISDM,0.443359375,0.34408146979338383,79958304,79958304
tstcc,8,3,19,KuHar,0.625,0.5334770591487009,79958304,79958304
tstcc,8,3,19,MotionSense,0.521484375,0.46002968346301293,79958304,79958304
tstcc,8,3,19,RealWorld_thigh,0.4708333333333333,0.4224780759795497,79958304,79958304
tstcc,8,3,19,RealWorld_waist,0.6921875,0.6712580983731087,79958304,79958304
tstcc,8,3,19,UCI,0.6609375,0.6005010412300764,79958304,79958304
tstcc,8,3,19,WISDM,0.444921875,0.3363821989812477,79958304,79958304
tstcc,8,3,20,KuHar,0.625,0.5284635832004253,79958304,79958304
tstcc,8,3,20,MotionSense,0.5341796875,0.4670981830338468,79958304,79958304
tstcc,8,3,20,RealWorld_thigh,0.4642361111111111,0.4072451292570077,79958304,79958304
tstcc,8,3,20,RealWorld_waist,0.7015625,0.6804937202760714,79958304,79958304
tstcc,8,3,20,UCI,0.68125,0.6112360165663836,79958304,79958304
tstcc,8,3,20,WISDM,0.42734375,0.323617010687625,79958304,79958304
tstcc,8,3,21,KuHar,0.625,0.5284635832004253,79958304,79958304
tstcc,8,3,21,MotionSense,0.5634765625,0.5209106686116233,79958304,79958304
tstcc,8,3,21,RealWorld_thigh,0.4638888888888889,0.41955330889452647,79958304,79958304
tstcc,8,3,21,RealWorld_waist,0.70390625,0.6993864653027108,79958304,79958304
tstcc,8,3,21,UCI,0.665625,0.6193643158376867,79958304,79958304
tstcc,8,3,21,WISDM,0.440625,0.3454244991149602,79958304,79958304
tstcc,8,3,22,KuHar,0.609375,0.5063597513597513,79958304,79958304
tstcc,8,3,22,MotionSense,0.5126953125,0.45017070878893906,79958304,79958304
tstcc,8,3,22,RealWorld_thigh,0.42430555555555555,0.355078989294934,79958304,79958304
tstcc,8,3,22,RealWorld_waist,0.697265625,0.6771256142638878,79958304,79958304
tstcc,8,3,22,UCI,0.6984375,0.6313750500029015,79958304,79958304
tstcc,8,3,22,WISDM,0.39296875,0.2987320183389211,79958304,79958304
tstcc,8,3,23,KuHar,0.625,0.5241880341880342,79958304,79958304
tstcc,8,3,23,MotionSense,0.5517578125,0.49988591478861516,79958304,79958304
tstcc,8,3,23,RealWorld_thigh,0.4510416666666667,0.39478445731208583,79958304,79958304
tstcc,8,3,23,RealWorld_waist,0.708203125,0.6952129117087757,79958304,79958304
tstcc,8,3,23,UCI,0.6671875,0.6090651814358322,79958304,79958304
tstcc,8,3,23,WISDM,0.41328125,0.3191435557600287,79958304,79958304
tstcc,8,3,24,KuHar,0.6328125,0.5384188034188034,79958304,79958304
tstcc,8,3,24,MotionSense,0.5263671875,0.4583284384588035,79958304,79958304
tstcc,8,3,24,RealWorld_thigh,0.44756944444444446,0.38368032842010424,79958304,79958304
tstcc,8,3,24,RealWorld_waist,0.7046875,0.6821638170562386,79958304,79958304
tstcc,8,3,24,UCI,0.6734375,0.5961830119692584,79958304,79958304
tstcc,8,3,24,WISDM,0.401953125,0.3022415740736594,79958304,79958304
tstcc,8,3,25,KuHar,0.625,0.5241880341880342,79958304,79958304
tstcc,8,3,25,MotionSense,0.548828125,0.48063543739306896,79958304,79958304
tstcc,8,3,25,RealWorld_thigh,0.4635416666666667,0.4029594023753232,79958304,79958304
tstcc,8,3,25,RealWorld_waist,0.70234375,0.6814322385869244,79958304,79958304
tstcc,8,3,25,UCI,0.6875,0.6163159145794032,79958304,79958304
tstcc,8,3,25,WISDM,0.43203125,0.32699695502805165,79958304,79958304
tstcc,8,3,26,KuHar,0.609375,0.5063597513597513,79958304,79958304
tstcc,8,3,26,MotionSense,0.546875,0.4941505133862187,79958304,79958304
tstcc,8,3,26,RealWorld_thigh,0.45902777777777776,0.4019554705940705,79958304,79958304
tstcc,8,3,26,RealWorld_waist,0.705078125,0.6909501417642616,79958304,79958304
tstcc,8,3,26,UCI,0.7,0.6406605357789712,79958304,79958304
tstcc,8,3,26,WISDM,0.42421875,0.3282173684231498,79958304,79958304
tstcc,8,3,27,KuHar,0.6171875,0.5205905205905205,79958304,79958304
tstcc,8,3,27,MotionSense,0.55859375,0.5108870264682351,79958304,79958304
tstcc,8,3,27,RealWorld_thigh,0.4534722222222222,0.39798276055641607,79958304,79958304
tstcc,8,3,27,RealWorld_waist,0.708203125,0.698676221989356,79958304,79958304
tstcc,8,3,27,UCI,0.6578125,0.6006208431427165,79958304,79958304
tstcc,8,3,27,WISDM,0.418359375,0.3261820038529138,79958304,79958304
tstcc,8,3,28,KuHar,0.6171875,0.5150950636664923,79958304,79958304
tstcc,8,3,28,MotionSense,0.521484375,0.4486048978489083,79958304,79958304
tstcc,8,3,28,RealWorld_thigh,0.4427083333333333,0.37540183575484115,79958304,79958304
tstcc,8,3,28,RealWorld_waist,0.695703125,0.6706920542326209,79958304,79958304
tstcc,8,3,28,UCI,0.6921875,0.6178609933106969,79958304,79958304
tstcc,8,3,28,WISDM,0.396484375,0.29711841853577126,79958304,79958304
tstcc,8,3,29,KuHar,0.6015625,0.49790681309645235,79958304,79958304
tstcc,8,3,29,MotionSense,0.5546875,0.5072375100397987,79958304,79958304
tstcc,8,3,29,RealWorld_thigh,0.44027777777777777,0.3858985492333322,79958304,79958304
tstcc,8,3,29,RealWorld_waist,0.70390625,0.6956251365783913,79958304,79958304
tstcc,8,3,29,UCI,0.6703125,0.6163093622347964,79958304,79958304
tstcc,8,3,29,WISDM,0.423046875,0.33051610704671086,79958304,79958304
tstcc,8,3,30,KuHar,0.6171875,0.5150950636664923,79958304,79958304
tstcc,8,3,30,MotionSense,0.53515625,0.4731357002826284,79958304,79958304
tstcc,8,3,30,RealWorld_thigh,0.4510416666666667,0.3895356059493415,79958304,79958304
tstcc,8,3,30,RealWorld_waist,0.70546875,0.6853513768530438,79958304,79958304
tstcc,8,3,30,UCI,0.678125,0.6126909098083088,79958304,79958304
tstcc,8,3,30,WISDM,0.415234375,0.31554415807279296,79958304,79958304
tstcc,8,3,31,KuHar,0.625,0.5339706589706589,79958304,79958304
tstcc,8,3,31,MotionSense,0.5126953125,0.45083828441495916,79958304,79958304
tstcc,8,3,31,RealWorld_thigh,0.43368055555555557,0.36630049937380466,79958304,79958304
tstcc,8,3,31,RealWorld_waist,0.70859375,0.6907753260468893,79958304,79958304
tstcc,8,3,31,UCI,0.684375,0.6147125896359291,79958304,79958304
tstcc,8,3,31,WISDM,0.391015625,0.296234337103317,79958304,79958304
tstcc,8,3,32,KuHar,0.6171875,0.5150950636664923,79958304,79958304
tstcc,8,3,32,MotionSense,0.548828125,0.486541364143048,79958304,79958304
tstcc,8,3,32,RealWorld_thigh,0.4576388888888889,0.3947201404443163,79958304,79958304
tstcc,8,3,32,RealWorld_waist,0.7015625,0.6805053127340375,79958304,79958304
tstcc,8,3,32,UCI,0.68125,0.6140592023915789,79958304,79958304
tstcc,8,3,32,WISDM,0.423828125,0.32233309047653963,79958304,79958304
tstcc,8,3,33,KuHar,0.6015625,0.49790681309645235,79958304,79958304
tstcc,8,3,33,MotionSense,0.55859375,0.5071047358672193,79958304,79958304
tstcc,8,3,33,RealWorld_thigh,0.4565972222222222,0.40067388352455335,79958304,79958304
tstcc,8,3,33,RealWorld_waist,0.701953125,0.6883840509842208,79958304,79958304
tstcc,8,3,33,UCI,0.6921875,0.6365411107763421,79958304,79958304
tstcc,8,3,33,WISDM,0.41875,0.32450648486449446,79958304,79958304
tstcc,8,3,34,KuHar,0.6015625,0.5001566951566951,79958304,79958304
tstcc,8,3,34,MotionSense,0.50390625,0.4419163672762418,79958304,79958304
tstcc,8,3,34,RealWorld_thigh,0.41909722222222223,0.34571852789840274,79958304,79958304
tstcc,8,3,34,RealWorld_waist,0.698046875,0.6780173437731377,79958304,79958304
tstcc,8,3,34,UCI,0.7015625,0.6355369910519661,79958304,79958304
tstcc,8,3,34,WISDM,0.38359375,0.2910197543204349,79958304,79958304
tstcc,8,3,35,KuHar,0.6015625,0.49790681309645235,79958304,79958304
tstcc,8,3,35,MotionSense,0.544921875,0.4935138406907837,79958304,79958304
tstcc,8,3,35,RealWorld_thigh,0.44375,0.38264413209849585,79958304,79958304
tstcc,8,3,35,RealWorld_waist,0.7125,0.7004692740189905,79958304,79958304
tstcc,8,3,35,UCI,0.68125,0.6229784983689184,79958304,79958304
tstcc,8,3,35,WISDM,0.416796875,0.3204897694300289,79958304,79958304
tstcc,8,3,36,KuHar,0.6015625,0.4956028368794326,79958304,79958304
tstcc,8,3,36,MotionSense,0.525390625,0.4680983545429675,79958304,79958304
tstcc,8,3,36,RealWorld_thigh,0.4375,0.37123796734194775,79958304,79958304
tstcc,8,3,36,RealWorld_waist,0.7046875,0.689527230083475,79958304,79958304
tstcc,8,3,36,UCI,0.696875,0.6353251906772538,79958304,79958304
tstcc,8,3,36,WISDM,0.4015625,0.30757444227908365,79958304,79958304
tstcc,8,3,37,KuHar,0.6015625,0.49790681309645235,79958304,79958304
tstcc,8,3,37,MotionSense,0.541015625,0.49038505373008184,79958304,79958304
tstcc,8,3,37,RealWorld_thigh,0.44166666666666665,0.37995320771985547,79958304,79958304
tstcc,8,3,37,RealWorld_waist,0.7015625,0.6924110597065235,79958304,79958304
tstcc,8,3,37,UCI,0.6875,0.63483814268177,79958304,79958304
tstcc,8,3,37,WISDM,0.409765625,0.3186677286101211,79958304,79958304
tstcc,8,3,38,KuHar,0.609375,0.5063597513597513,79958304,79958304
tstcc,8,3,38,MotionSense,0.5498046875,0.49620121179925897,79958304,79958304
tstcc,8,3,38,RealWorld_thigh,0.44756944444444446,0.38412947254002217,79958304,79958304
tstcc,8,3,38,RealWorld_waist,0.701953125,0.6879960473305285,79958304,79958304
tstcc,8,3,38,UCI,0.7125,0.654147844687427,79958304,79958304
tstcc,8,3,38,WISDM,0.4328125,0.33412775834257896,79958304,79958304
tstcc,8,3,39,KuHar,0.6015625,0.49790681309645235,79958304,79958304
tstcc,8,3,39,MotionSense,0.560546875,0.5128677981705407,79958304,79958304
tstcc,8,3,39,RealWorld_thigh,0.4479166666666667,0.3857528206649869,79958304,79958304
tstcc,8,3,39,RealWorld_waist,0.70390625,0.69378627227502,79958304,79958304
tstcc,8,3,39,UCI,0.70625,0.6519550874252718,79958304,79958304
tstcc,8,3,39,WISDM,0.42890625,0.33357493163414453,79958304,79958304
tstcc,8,3,40,KuHar,0.609375,0.5063597513597513,79958304,79958304
tstcc,8,3,40,MotionSense,0.5654296875,0.5129223555656375,79958304,79958304
tstcc,8,3,40,RealWorld_thigh,0.4513888888888889,0.38736633719259667,79958304,79958304
tstcc,8,3,40,RealWorld_waist,0.702734375,0.6889062502406343,79958304,79958304
tstcc,8,3,40,UCI,0.709375,0.6517144658195144,79958304,79958304
tstcc,8,3,40,WISDM,0.443359375,0.3416463996632962,79958304,79958304
tstcc,8,3,41,KuHar,0.6171875,0.5175213675213675,79958304,79958304
tstcc,8,3,41,MotionSense,0.578125,0.5289351381932583,79958304,79958304
tstcc,8,3,41,RealWorld_thigh,0.46145833333333336,0.4002033280167853,79958304,79958304
tstcc,8,3,41,RealWorld_waist,0.69765625,0.688789809527485,79958304,79958304
tstcc,8,3,41,UCI,0.7109375,0.6604744729330216,79958304,79958304
tstcc,8,3,41,WISDM,0.4640625,0.3572144286642061,79958304,79958304
tstcc,8,3,42,KuHar,0.6015625,0.49790681309645235,79958304,79958304
tstcc,8,3,42,MotionSense,0.5625,0.5136815585456256,79958304,79958304
tstcc,8,3,42,RealWorld_thigh,0.45243055555555556,0.38995058424029255,79958304,79958304
tstcc,8,3,42,RealWorld_waist,0.70234375,0.69122595909618,79958304,79958304
tstcc,8,3,42,UCI,0.703125,0.6500264061483036,79958304,79958304
tstcc,8,3,42,WISDM,0.439453125,0.3397297663395498,79958304,79958304
tstcc,8,3,43,KuHar,0.6015625,0.49790681309645235,79958304,79958304
tstcc,8,3,43,MotionSense,0.5556640625,0.5073407190347906,79958304,79958304
tstcc,8,3,43,RealWorld_thigh,0.4392361111111111,0.37388398285120816,79958304,79958304
tstcc,8,3,43,RealWorld_waist,0.70078125,0.6879483219329153,79958304,79958304
tstcc,8,3,43,UCI,0.703125,0.6484399195096444,79958304,79958304
tstcc,8,3,43,WISDM,0.41640625,0.32321984073976,79958304,79958304
tstcc,8,3,44,KuHar,0.59375,0.4896711259754738,79958304,79958304
tstcc,8,3,44,MotionSense,0.5498046875,0.5040961392293136,79958304,79958304
tstcc,8,3,44,RealWorld_thigh,0.44131944444444443,0.37742742931048046,79958304,79958304
tstcc,8,3,44,RealWorld_waist,0.69375,0.6832876631830457,79958304,79958304
tstcc,8,3,44,UCI,0.7,0.6502289917035764,79958304,79958304
tstcc,8,3,44,WISDM,0.4203125,0.3278328676735405,79958304,79958304
tstcc,8,3,45,KuHar,0.6015625,0.49790681309645235,79958304,79958304
tstcc,8,3,45,MotionSense,0.5693359375,0.5230680539531134,79958304,79958304
tstcc,8,3,45,RealWorld_thigh,0.4552083333333333,0.3937739144197962,79958304,79958304
tstcc,8,3,45,RealWorld_waist,0.69921875,0.6885515604517317,79958304,79958304
tstcc,8,3,45,UCI,0.7046875,0.6534383560598036,79958304,79958304
tstcc,8,3,45,WISDM,0.44375,0.345016983725682,79958304,79958304
tstcc,8,3,46,KuHar,0.609375,0.5121375823272215,79958304,79958304
tstcc,8,3,46,MotionSense,0.548828125,0.5009795094656746,79958304,79958304
tstcc,8,3,46,RealWorld_thigh,0.43993055555555555,0.3719726378683761,79958304,79958304
tstcc,8,3,46,RealWorld_waist,0.703515625,0.6969661666986218,79958304,79958304
tstcc,8,3,46,UCI,0.7,0.649144420266044,79958304,79958304
tstcc,8,3,46,WISDM,0.433984375,0.33465395448023694,79958304,79958304
tstcc,8,3,47,KuHar,0.59375,0.4896711259754738,79958304,79958304
tstcc,8,3,47,MotionSense,0.5439453125,0.49216948067658267,79958304,79958304
tstcc,8,3,47,RealWorld_thigh,0.4461805555555556,0.37887700374167904,79958304,79958304
tstcc,8,3,47,RealWorld_waist,0.702734375,0.685336752393516,79958304,79958304
tstcc,8,3,47,UCI,0.7203125,0.6590169581486459,79958304,79958304
tstcc,8,3,47,WISDM,0.4203125,0.32453524754149116,79958304,79958304
tstcc,8,3,48,KuHar,0.6015625,0.5082556332556333,79958304,79958304
tstcc,8,3,48,MotionSense,0.529296875,0.4895625181278842,79958304,79958304
tstcc,8,3,48,RealWorld_thigh,0.4201388888888889,0.3503263863587119,79958304,79958304
tstcc,8,3,48,RealWorld_waist,0.688671875,0.6845021224787571,79958304,79958304
tstcc,8,3,48,UCI,0.70625,0.6588104477807212,79958304,79958304
tstcc,8,3,48,WISDM,0.407421875,0.31915946492013947,79958304,79958304
tstcc,8,3,49,KuHar,0.6015625,0.49790681309645235,79958304,79958304
tstcc,8,3,49,MotionSense,0.5439453125,0.49214406266986815,79958304,79958304
tstcc,8,3,49,RealWorld_thigh,0.45,0.3809941575419226,79958304,79958304
tstcc,8,3,49,RealWorld_waist,0.70625,0.6896288837594525,79958304,79958304
tstcc,8,3,49,UCI,0.71875,0.660261509936052,79958304,79958304
tstcc,8,3,49,WISDM,0.432421875,0.3329640787981563,79958304,79958304
tstcc,8,3,50,KuHar,0.59375,0.4921492704826038,79958304,79958304
tstcc,8,3,50,MotionSense,0.51171875,0.4582315763978498,79958304,79958304
tstcc,8,3,50,RealWorld_thigh,0.421875,0.3465991059795193,79958304,79958304
tstcc,8,3,50,RealWorld_waist,0.69765625,0.6827726035648046,79958304,79958304
tstcc,8,3,50,UCI,0.715625,0.6587975880067742,79958304,79958304
tstcc,8,3,50,WISDM,0.40078125,0.31052617817025174,79958304,79958304
