encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,4,3,6,UCI,0.215625,0.12993840377871804,3499920,3499920
cnnpff,4,3,6,WISDM,0.439453125,0.2978196290081183,3499920,3499920
cnnpff,4,3,7,KuHar,0.234375,0.1557508104921898,3499920,3499920
cnnpff,4,3,7,MotionSense,0.5087890625,0.4552041056391998,3499920,3499920
cnnpff,4,3,7,RealWorld_thigh,0.3458333333333333,0.28946840862359974,3499920,3499920
cnnpff,4,3,7,RealWorld_waist,0.24375,0.1683745311356658,3499920,3499920
cnnpff,4,3,7,UCI,0.215625,0.1801400608207299,3499920,3499920
cnnpff,4,3,7,WISDM,0.365234375,0.26613746720002146,3499920,3499920
cnnpff,4,3,8,KuHar,0.421875,0.28666362876889195,3499920,3499920
cnnpff,4,3,8,MotionSense,0.5869140625,0.5485747379791265,3499920,3499920
cnnpff,4,3,8,RealWorld_thigh,0.40902777777777777,0.36883989441452464,3499920,3499920
cnnpff,4,3,8,RealWorld_waist,0.334765625,0.2655458036593463,3499920,3499920
cnnpff,4,3,8,UCI,0.325,0.31120917261169795,3499920,3499920
cnnpff,4,3,8,WISDM,0.471484375,0.33518709382461126,3499920,3499920
cnnpff,4,3,9,KuHar,0.3984375,0.23284690220174087,3499920,3499920
cnnpff,4,3,9,MotionSense,0.6552734375,0.6099424515806168,3499920,3499920
cnnpff,4,3,9,RealWorld_thigh,0.4420138888888889,0.38501488286381264,3499920,3499920
cnnpff,4,3,9,RealWorld_waist,0.36015625,0.24915869041120262,3499920,3499920
cnnpff,4,3,9,UCI,0.359375,0.33592626706250217,3499920,3499920
cnnpff,4,3,9,WISDM,0.525,0.34646409440426007,3499920,3499920
cnnpff,4,3,10,KuHar,0.390625,0.23474115655350616,3499920,3499920
cnnpff,4,3,10,MotionSense,0.70703125,0.6571764845067892,3499920,3499920
cnnpff,4,3,10,RealWorld_thigh,0.4798611111111111,0.4332992116686951,3499920,3499920
cnnpff,4,3,10,RealWorld_waist,0.403125,0.296524497424787,3499920,3499920
cnnpff,4,3,10,UCI,0.390625,0.36126489364493714,3499920,3499920
cnnpff,4,3,10,WISDM,0.506640625,0.3363606615999353,3499920,3499920
cnnpff,4,3,11,KuHar,0.3671875,0.25220381671994574,3499920,3499920
cnnpff,4,3,11,MotionSense,0.732421875,0.682072325852105,3499920,3499920
cnnpff,4,3,11,RealWorld_thigh,0.4736111111111111,0.4260420540990932,3499920,3499920
cnnpff,4,3,11,RealWorld_waist,0.376953125,0.27782780306950977,3499920,3499920
cnnpff,4,3,11,UCI,0.4234375,0.3729335679628412,3499920,3499920
cnnpff,4,3,11,WISDM,0.451953125,0.30127240964337526,3499920,3499920
cnnpff,4,3,12,KuHar,0.3984375,0.2397115167906243,3499920,3499920
cnnpff,4,3,12,MotionSense,0.697265625,0.6441800526285277,3499920,3499920
cnnpff,4,3,12,RealWorld_thigh,0.4965277777777778,0.45542553282010073,3499920,3499920
cnnpff,4,3,12,RealWorld_waist,0.452734375,0.35438137515263607,3499920,3499920
cnnpff,4,3,12,UCI,0.415625,0.346974561516412,3499920,3499920
cnnpff,4,3,12,WISDM,0.485546875,0.3187087916852655,3499920,3499920
cnnpff,4,3,13,KuHar,0.390625,0.25820535983137605,3499920,3499920
cnnpff,4,3,13,MotionSense,0.7353515625,0.6852797482278753,3499920,3499920
cnnpff,4,3,13,RealWorld_thigh,0.47847222222222224,0.4305240332924498,3499920,3499920
cnnpff,4,3,13,RealWorld_waist,0.4234375,0.3201301361964098,3499920,3499920
cnnpff,4,3,13,UCI,0.434375,0.38413208440806235,3499920,3499920
cnnpff,4,3,13,WISDM,0.455078125,0.3026548150117379,3499920,3499920
cnnpff,4,3,14,KuHar,0.3671875,0.22928315412186376,3499920,3499920
cnnpff,4,3,14,MotionSense,0.73828125,0.6886708519839249,3499920,3499920
cnnpff,4,3,14,RealWorld_thigh,0.46458333333333335,0.4111246456582652,3499920,3499920
cnnpff,4,3,14,RealWorld_waist,0.40703125,0.30617154073609765,3499920,3499920
cnnpff,4,3,14,UCI,0.45,0.39217095128194035,3499920,3499920
cnnpff,4,3,14,WISDM,0.42890625,0.2866972422440139,3499920,3499920
cnnpff,4,3,15,KuHar,0.3203125,0.21496841322928276,3499920,3499920
cnnpff,4,3,15,MotionSense,0.7373046875,0.6883905203809065,3499920,3499920
cnnpff,4,3,15,RealWorld_thigh,0.45243055555555556,0.38880718619975424,3499920,3499920
cnnpff,4,3,15,RealWorld_waist,0.38515625,0.27810954007636246,3499920,3499920
cnnpff,4,3,15,UCI,0.459375,0.3879280727848908,3499920,3499920
cnnpff,4,3,15,WISDM,0.3890625,0.2545334557129452,3499920,3499920
cnnpff,4,3,16,KuHar,0.3515625,0.23289514866979655,3499920,3499920
cnnpff,4,3,16,MotionSense,0.7421875,0.6928879566921674,3499920,3499920
cnnpff,4,3,16,RealWorld_thigh,0.4579861111111111,0.39213148366141787,3499920,3499920
cnnpff,4,3,16,RealWorld_waist,0.399609375,0.29649171899513166,3499920,3499920
cnnpff,4,3,16,UCI,0.4625,0.3875970169523367,3499920,3499920
cnnpff,4,3,16,WISDM,0.3984375,0.2612643416918455,3499920,3499920
cnnpff,4,3,17,KuHar,0.359375,0.2493316624895572,3499920,3499920
cnnpff,4,3,17,MotionSense,0.75,0.7005812106150627,3499920,3499920
cnnpff,4,3,17,RealWorld_thigh,0.48819444444444443,0.4320145772354112,3499920,3499920
cnnpff,4,3,17,RealWorld_waist,0.399609375,0.29607392905085195,3499920,3499920
cnnpff,4,3,17,UCI,0.4640625,0.39127868299571233,3499920,3499920
cnnpff,4,3,17,WISDM,0.429296875,0.27946820527636157,3499920,3499920
cnnpff,4,3,18,KuHar,0.3984375,0.2830150092474036,3499920,3499920
cnnpff,4,3,18,MotionSense,0.7607421875,0.7100535122060961,3499920,3499920
cnnpff,4,3,18,RealWorld_thigh,0.5170138888888889,0.46583698676969876,3499920,3499920
cnnpff,4,3,18,RealWorld_waist,0.410546875,0.31214661391754567,3499920,3499920
cnnpff,4,3,18,UCI,0.4640625,0.3923924039418355,3499920,3499920
cnnpff,4,3,18,WISDM,0.4734375,0.30536712785947445,3499920,3499920
cnnpff,4,3,19,KuHar,0.375,0.25748299945991066,3499920,3499920
cnnpff,4,3,19,MotionSense,0.76171875,0.7110692547267177,3499920,3499920
cnnpff,4,3,19,RealWorld_thigh,0.5118055555555555,0.457568543411987,3499920,3499920
cnnpff,4,3,19,RealWorld_waist,0.42265625,0.32677700848133645,3499920,3499920
cnnpff,4,3,19,UCI,0.4578125,0.3808386534288141,3499920,3499920
cnnpff,4,3,19,WISDM,0.4671875,0.3016775435917514,3499920,3499920
cnnpff,4,3,20,KuHar,0.375,0.25748299945991066,3499920,3499920
cnnpff,4,3,20,MotionSense,0.7578125,0.7066995546849585,3499920,3499920
cnnpff,4,3,20,RealWorld_thigh,0.5149305555555556,0.45529658987313065,3499920,3499920
cnnpff,4,3,20,RealWorld_waist,0.43515625,0.34024608434296644,3499920,3499920
cnnpff,4,3,20,UCI,0.4375,0.34805831748558436,3499920,3499920
cnnpff,4,3,20,WISDM,0.45546875,0.2927352010822583,3499920,3499920
cnnpff,4,3,21,KuHar,0.34375,0.25400025601638504,3499920,3499920
cnnpff,4,3,21,MotionSense,0.7666015625,0.7168620568199794,3499920,3499920
cnnpff,4,3,21,RealWorld_thigh,0.5159722222222223,0.45847289422834087,3499920,3499920
cnnpff,4,3,21,RealWorld_waist,0.397265625,0.2863506235853733,3499920,3499920
cnnpff,4,3,21,UCI,0.4640625,0.3848106351646568,3499920,3499920
cnnpff,4,3,21,WISDM,0.4609375,0.2941200166880347,3499920,3499920
cnnpff,4,3,22,KuHar,0.3671875,0.24630824372759852,3499920,3499920
cnnpff,4,3,22,MotionSense,0.763671875,0.7133583891141045,3499920,3499920
cnnpff,4,3,22,RealWorld_thigh,0.5204861111111111,0.4676458342088434,3499920,3499920
cnnpff,4,3,22,RealWorld_waist,0.4265625,0.3297761441134791,3499920,3499920
cnnpff,4,3,22,UCI,0.459375,0.3799934966375185,3499920,3499920
cnnpff,4,3,22,WISDM,0.473046875,0.30569278340686035,3499920,3499920
cnnpff,4,3,23,KuHar,0.3671875,0.25367926577603994,3499920,3499920
cnnpff,4,3,23,MotionSense,0.7646484375,0.7143428528611265,3499920,3499920
cnnpff,4,3,23,RealWorld_thigh,0.5201388888888889,0.46827499854528404,3499920,3499920
cnnpff,4,3,23,RealWorld_waist,0.410546875,0.3085987732650594,3499920,3499920
cnnpff,4,3,23,UCI,0.4546875,0.3759254640453464,3499920,3499920
cnnpff,4,3,23,WISDM,0.473828125,0.30498539273178327,3499920,3499920
cnnpff,4,3,24,KuHar,0.375,0.22302664655605833,3499920,3499920
cnnpff,4,3,24,MotionSense,0.7490234375,0.6990960003425378,3499920,3499920
cnnpff,4,3,24,RealWorld_thigh,0.5107638888888889,0.45699102659097485,3499920,3499920
cnnpff,4,3,24,RealWorld_waist,0.434375,0.3380093558308537,3499920,3499920
cnnpff,4,3,24,UCI,0.4546875,0.38496016348722045,3499920,3499920
cnnpff,4,3,24,WISDM,0.477734375,0.31134740997230953,3499920,3499920
cnnpff,4,3,25,KuHar,0.3203125,0.23444325098460436,3499920,3499920
cnnpff,4,3,25,MotionSense,0.759765625,0.7106546383555737,3499920,3499920
cnnpff,4,3,25,RealWorld_thigh,0.4888888888888889,0.4213632763985493,3499920,3499920
cnnpff,4,3,25,RealWorld_waist,0.404296875,0.28575579688887925,3499920,3499920
cnnpff,4,3,25,UCI,0.4625,0.37503003314402583,3499920,3499920
cnnpff,4,3,25,WISDM,0.41484375,0.2642901173004529,3499920,3499920
cnnpff,4,3,26,KuHar,0.3046875,0.22166105499438835,3499920,3499920
cnnpff,4,3,26,MotionSense,0.751953125,0.7035326037577874,3499920,3499920
cnnpff,4,3,26,RealWorld_thigh,0.46076388888888886,0.3877207857024057,3499920,3499920
cnnpff,4,3,26,RealWorld_waist,0.396875,0.2763497161088666,3499920,3499920
cnnpff,4,3,26,UCI,0.475,0.3888286509613306,3499920,3499920
cnnpff,4,3,26,WISDM,0.389453125,0.24986374930030175,3499920,3499920
cnnpff,4,3,27,KuHar,0.359375,0.24110649110649116,3499920,3499920
cnnpff,4,3,27,MotionSense,0.751953125,0.702804805757464,3499920,3499920
cnnpff,4,3,27,RealWorld_thigh,0.47881944444444446,0.4151679271353837,3499920,3499920
cnnpff,4,3,27,RealWorld_waist,0.415234375,0.3100407693775079,3499920,3499920
cnnpff,4,3,27,UCI,0.459375,0.37047784789058735,3499920,3499920
cnnpff,4,3,27,WISDM,0.426953125,0.2799798211467562,3499920,3499920
cnnpff,4,3,28,KuHar,0.3515625,0.25937660010240654,3499920,3499920
cnnpff,4,3,28,MotionSense,0.7705078125,0.7205537977033946,3499920,3499920
cnnpff,4,3,28,RealWorld_thigh,0.525,0.4695455939665572,3499920,3499920
cnnpff,4,3,28,RealWorld_waist,0.40390625,0.28893259802003785,3499920,3499920
cnnpff,4,3,28,UCI,0.4578125,0.370708508365492,3499920,3499920
cnnpff,4,3,28,WISDM,0.468359375,0.2970693439740388,3499920,3499920
cnnpff,4,3,29,KuHar,0.2890625,0.21638970348647768,3499920,3499920
cnnpff,4,3,29,MotionSense,0.7646484375,0.7156141738175718,3499920,3499920
cnnpff,4,3,29,RealWorld_thigh,0.4875,0.42055953787077677,3499920,3499920
cnnpff,4,3,29,RealWorld_waist,0.398046875,0.27587487359312135,3499920,3499920
cnnpff,4,3,29,UCI,0.4640625,0.3773289716324092,3499920,3499920
cnnpff,4,3,29,WISDM,0.416015625,0.26223761343776325,3499920,3499920
cnnpff,4,3,30,KuHar,0.3671875,0.22998205538580918,3499920,3499920
cnnpff,4,3,30,MotionSense,0.7646484375,0.7143281457317725,3499920,3499920
cnnpff,4,3,30,RealWorld_thigh,0.5263888888888889,0.47617076261832764,3499920,3499920
cnnpff,4,3,30,RealWorld_waist,0.4328125,0.3382188237229804,3499920,3499920
cnnpff,4,3,30,UCI,0.4359375,0.3467026784180743,3499920,3499920
cnnpff,4,3,30,WISDM,0.48515625,0.31469481844365177,3499920,3499920
cnnpff,4,3,31,KuHar,0.3984375,0.28187447832277707,3499920,3499920
cnnpff,4,3,31,MotionSense,0.7685546875,0.7185078102249282,3499920,3499920
cnnpff,4,3,31,RealWorld_thigh,0.5277777777777778,0.4746238538789082,3499920,3499920
cnnpff,4,3,31,RealWorld_waist,0.423828125,0.3201755414447023,3499920,3499920
cnnpff,4,3,31,UCI,0.440625,0.3492358651413112,3499920,3499920
cnnpff,4,3,31,WISDM,0.46875,0.3024554312932096,3499920,3499920
cnnpff,4,3,32,KuHar,0.3515625,0.25937660010240654,3499920,3499920
cnnpff,4,3,32,MotionSense,0.77734375,0.7272461797610049,3499920,3499920
cnnpff,4,3,32,RealWorld_thigh,0.5305555555555556,0.4683703978201766,3499920,3499920
cnnpff,4,3,32,RealWorld_waist,0.4171875,0.30354303686294254,3499920,3499920
cnnpff,4,3,32,UCI,0.43125,0.3348833135969759,3499920,3499920
cnnpff,4,3,32,WISDM,0.464453125,0.2943589839909785,3499920,3499920
cnnpff,4,3,33,KuHar,0.3828125,0.26239316239316235,3499920,3499920
cnnpff,4,3,33,MotionSense,0.7666015625,0.7163073235623106,3499920,3499920
cnnpff,4,3,33,RealWorld_thigh,0.509375,0.450901979520725,3499920,3499920
cnnpff,4,3,33,RealWorld_waist,0.44453125,0.3444076319373664,3499920,3499920
cnnpff,4,3,33,UCI,0.396875,0.29155028219322954,3499920,3499920
cnnpff,4,3,33,WISDM,0.4671875,0.30170866653599954,3499920,3499920
cnnpff,4,3,34,KuHar,0.3984375,0.2904387145766456,3499920,3499920
cnnpff,4,3,34,MotionSense,0.7587890625,0.7090418606005774,3499920,3499920
cnnpff,4,3,34,RealWorld_thigh,0.48854166666666665,0.41868598473239377,3499920,3499920
cnnpff,4,3,34,RealWorld_waist,0.438671875,0.32962257164181724,3499920,3499920
cnnpff,4,3,34,UCI,0.3859375,0.27371326273432345,3499920,3499920
cnnpff,4,3,34,WISDM,0.433203125,0.28003116593040595,3499920,3499920
cnnpff,4,3,35,KuHar,0.3203125,0.22359774570079297,3499920,3499920
cnnpff,4,3,35,MotionSense,0.76171875,0.7129639781562088,3499920,3499920
cnnpff,4,3,35,RealWorld_thigh,0.4809027777777778,0.40731867944544886,3499920,3499920
cnnpff,4,3,35,RealWorld_waist,0.430078125,0.3159737735533528,3499920,3499920
cnnpff,4,3,35,UCI,0.40625,0.299594198142984,3499920,3499920
cnnpff,4,3,35,WISDM,0.415625,0.2693759356497654,3499920,3499920
cnnpff,4,3,36,KuHar,0.328125,0.24480652476044176,3499920,3499920
cnnpff,4,3,36,MotionSense,0.7705078125,0.7215166588687322,3499920,3499920
cnnpff,4,3,36,RealWorld_thigh,0.5166666666666667,0.4572037768080243,3499920,3499920
cnnpff,4,3,36,RealWorld_waist,0.417578125,0.3015130120595341,3499920,3499920
cnnpff,4,3,36,UCI,0.428125,0.3331929532634417,3499920,3499920
cnnpff,4,3,36,WISDM,0.445703125,0.28644665141685083,3499920,3499920
cnnpff,4,3,37,KuHar,0.390625,0.27790156203949307,3499920,3499920
cnnpff,4,3,37,MotionSense,0.763671875,0.7142188692410788,3499920,3499920
cnnpff,4,3,37,RealWorld_thigh,0.48993055555555554,0.42418030447985794,3499920,3499920
cnnpff,4,3,37,RealWorld_waist,0.440234375,0.33372087905629616,3499920,3499920
cnnpff,4,3,37,UCI,0.3859375,0.27684606152016766,3499920,3499920
cnnpff,4,3,37,WISDM,0.447265625,0.2910443829907436,3499920,3499920
cnnpff,4,3,38,KuHar,0.3828125,0.2619744744744745,3499920,3499920
cnnpff,4,3,38,MotionSense,0.763671875,0.714873551218421,3499920,3499920
cnnpff,4,3,38,RealWorld_thigh,0.5211805555555555,0.46973190485312716,3499920,3499920
cnnpff,4,3,38,RealWorld_waist,0.436328125,0.33480439955395846,3499920,3499920
cnnpff,4,3,38,UCI,0.4203125,0.32636493342841283,3499920,3499920
cnnpff,4,3,38,WISDM,0.4734375,0.3091716110270663,3499920,3499920
cnnpff,4,3,39,KuHar,0.359375,0.25846429556106976,3499920,3499920
cnnpff,4,3,39,MotionSense,0.7705078125,0.7211393076139342,3499920,3499920
cnnpff,4,3,39,RealWorld_thigh,0.5246527777777777,0.4672046986232328,3499920,3499920
cnnpff,4,3,39,RealWorld_waist,0.428125,0.3163094908012022,3499920,3499920
cnnpff,4,3,39,UCI,0.4109375,0.31098678222969156,3499920,3499920
cnnpff,4,3,39,WISDM,0.462890625,0.29817690287110804,3499920,3499920
cnnpff,4,3,40,KuHar,0.359375,0.264104556939036,3499920,3499920
cnnpff,4,3,40,MotionSense,0.7705078125,0.7215428122317332,3499920,3499920
cnnpff,4,3,40,RealWorld_thigh,0.509375,0.44334477499003294,3499920,3499920
cnnpff,4,3,40,RealWorld_waist,0.43125,0.3166074549130587,3499920,3499920
cnnpff,4,3,40,UCI,0.3984375,0.2914253781002806,3499920,3499920
cnnpff,4,3,40,WISDM,0.444140625,0.2853257046704377,3499920,3499920
cnnpff,4,3,41,KuHar,0.3828125,0.2604301075268817,3499920,3499920
cnnpff,4,3,41,MotionSense,0.76953125,0.7198297522065048,3499920,3499920
cnnpff,4,3,41,RealWorld_thigh,0.5246527777777777,0.47153776154260907,3499920,3499920
cnnpff,4,3,41,RealWorld_waist,0.442578125,0.34229290067425927,3499920,3499920
cnnpff,4,3,41,UCI,0.3984375,0.29854804019509895,3499920,3499920
cnnpff,4,3,41,WISDM,0.48515625,0.3139190904843842,3499920,3499920
cnnpff,4,3,42,KuHar,0.40625,0.29949579070215393,3499920,3499920
cnnpff,4,3,42,MotionSense,0.7685546875,0.7191074383870993,3499920,3499920
cnnpff,4,3,42,RealWorld_thigh,0.5083333333333333,0.44877364120102614,3499920,3499920
cnnpff,4,3,42,RealWorld_waist,0.44140625,0.3355922895827161,3499920,3499920
cnnpff,4,3,42,UCI,0.3875,0.2797691660527851,3499920,3499920
cnnpff,4,3,42,WISDM,0.46484375,0.3011342293257636,3499920,3499920
cnnpff,4,3,43,KuHar,0.359375,0.25704527729209076,3499920,3499920
cnnpff,4,3,43,MotionSense,0.7734375,0.7241583710170049,3499920,3499920
cnnpff,4,3,43,RealWorld_thigh,0.5277777777777778,0.4706274634500612,3499920,3499920
cnnpff,4,3,43,RealWorld_waist,0.42890625,0.3195665713127644,3499920,3499920
cnnpff,4,3,43,UCI,0.40625,0.30577494194033344,3499920,3499920
cnnpff,4,3,43,WISDM,0.470703125,0.3036198828227629,3499920,3499920
cnnpff,4,3,44,KuHar,0.3515625,0.25333609043286465,3499920,3499920
cnnpff,4,3,44,MotionSense,0.771484375,0.7223814911392991,3499920,3499920
cnnpff,4,3,44,RealWorld_thigh,0.5190972222222222,0.46109283910281135,3499920,3499920
cnnpff,4,3,44,RealWorld_waist,0.427734375,0.31596135821283305,3499920,3499920
cnnpff,4,3,44,UCI,0.40625,0.3057847350799098,3499920,3499920
cnnpff,4,3,44,WISDM,0.4609375,0.2983361132863507,3499920,3499920
cnnpff,4,3,45,KuHar,0.3203125,0.23942000651678066,3499920,3499920
cnnpff,4,3,45,MotionSense,0.771484375,0.7226086665606198,3499920,3499920
cnnpff,4,3,45,RealWorld_thigh,0.5114583333333333,0.4402483068651333,3499920,3499920
cnnpff,4,3,45,RealWorld_waist,0.431640625,0.3140559003618729,3499920,3499920
cnnpff,4,3,45,UCI,0.396875,0.2881792921650964,3499920,3499920
cnnpff,4,3,45,WISDM,0.4375,0.2796144001754637,3499920,3499920
cnnpff,4,3,46,KuHar,0.390625,0.2724658761722394,3499920,3499920
cnnpff,4,3,46,MotionSense,0.7724609375,0.7231519456664791,3499920,3499920
cnnpff,4,3,46,RealWorld_thigh,0.5298611111111111,0.47666108657032363,3499920,3499920
cnnpff,4,3,46,RealWorld_waist,0.43671875,0.3335190263359517,3499920,3499920
cnnpff,4,3,46,UCI,0.4078125,0.3111354612531083,3499920,3499920
cnnpff,4,3,46,WISDM,0.48125,0.31212431342262464,3499920,3499920
cnnpff,4,3,47,KuHar,0.4140625,0.30899863336684313,3499920,3499920
cnnpff,4,3,47,MotionSense,0.7783203125,0.7284277139301046,3499920,3499920
cnnpff,4,3,47,RealWorld_thigh,0.53125,0.470906493701158,3499920,3499920
cnnpff,4,3,47,RealWorld_waist,0.441796875,0.3362949978048988,3499920,3499920
cnnpff,4,3,47,UCI,0.3828125,0.272432598189796,3499920,3499920
cnnpff,4,3,47,WISDM,0.485546875,0.31108229478444616,3499920,3499920
cnnpff,4,3,48,KuHar,0.359375,0.25704527729209076,3499920,3499920
cnnpff,4,3,48,MotionSense,0.7724609375,0.7240414581239101,3499920,3499920
cnnpff,4,3,48,RealWorld_thigh,0.525,0.4713703027394462,3499920,3499920
cnnpff,4,3,48,RealWorld_waist,0.430859375,0.3239092502842263,3499920,3499920
cnnpff,4,3,48,UCI,0.4140625,0.31829718104407767,3499920,3499920
cnnpff,4,3,48,WISDM,0.471875,0.30693639571597703,3499920,3499920
cnnpff,4,3,49,KuHar,0.3359375,0.2617504409171076,3499920,3499920
cnnpff,4,3,49,MotionSense,0.7734375,0.7243755913007662,3499920,3499920
cnnpff,4,3,49,RealWorld_thigh,0.5229166666666667,0.4511868800956063,3499920,3499920
cnnpff,4,3,49,RealWorld_waist,0.434765625,0.31580192223746356,3499920,3499920
cnnpff,4,3,49,UCI,0.3796875,0.26929544346367845,3499920,3499920
cnnpff,4,3,49,WISDM,0.453125,0.28744697143672276,3499920,3499920
cnnpff,4,3,50,KuHar,0.359375,0.2792578462726532,3499920,3499920
cnnpff,4,3,50,MotionSense,0.7744140625,0.7251900208341153,3499920,3499920
cnnpff,4,3,50,RealWorld_thigh,0.5131944444444444,0.44423038420643185,3499920,3499920
cnnpff,4,3,50,RealWorld_waist,0.4359375,0.3223219342977805,3499920,3499920
cnnpff,4,3,50,UCI,0.3828125,0.27014332696338117,3499920,3499920
cnnpff,4,3,50,WISDM,0.452734375,0.2928652413651549,3499920,3499920
