encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,6,0,8,RealWorld_waist,0.3078125,0.22782808949646216,4103568,4103568
rnn,6,0,8,UCI,0.1703125,0.08080985915492957,4103568,4103568
rnn,6,0,8,WISDM,0.582421875,0.5116189421768207,4103568,4103568
rnn,6,0,9,KuHar,0.5390625,0.36286594761171037,4103568,4103568
rnn,6,0,9,MotionSense,0.4130859375,0.3038980863170853,4103568,4103568
rnn,6,0,9,RealWorld_thigh,0.39444444444444443,0.29517203748294546,4103568,4103568
rnn,6,0,9,RealWorld_waist,0.323046875,0.264208776932848,4103568,4103568
rnn,6,0,9,UCI,0.2453125,0.14965219361124094,4103568,4103568
rnn,6,0,9,WISDM,0.65546875,0.6194861434484304,4103568,4103568
rnn,6,0,10,KuHar,0.5625,0.36784050521784684,4103568,4103568
rnn,6,0,10,MotionSense,0.3974609375,0.2641213872302895,4103568,4103568
rnn,6,0,10,RealWorld_thigh,0.39895833333333336,0.2769653448540827,4103568,4103568
rnn,6,0,10,RealWorld_waist,0.3578125,0.2692242670718838,4103568,4103568
rnn,6,0,10,UCI,0.1859375,0.12186252226795258,4103568,4103568
rnn,6,0,10,WISDM,0.64609375,0.576401525514142,4103568,4103568
rnn,6,0,11,KuHar,0.5625,0.3649134496592124,4103568,4103568
rnn,6,0,11,MotionSense,0.4033203125,0.26922721027312896,4103568,4103568
rnn,6,0,11,RealWorld_thigh,0.4097222222222222,0.27872419042198343,4103568,4103568
rnn,6,0,11,RealWorld_waist,0.38046875,0.2749424085588405,4103568,4103568
rnn,6,0,11,UCI,0.2109375,0.13319298245614036,4103568,4103568
rnn,6,0,11,WISDM,0.664453125,0.5891912177471521,4103568,4103568
rnn,6,0,12,KuHar,0.5625,0.3645852465095003,4103568,4103568
rnn,6,0,12,MotionSense,0.4326171875,0.33330935721927374,4103568,4103568
rnn,6,0,12,RealWorld_thigh,0.4239583333333333,0.3206205185562279,4103568,4103568
rnn,6,0,12,RealWorld_waist,0.38984375,0.3114066314680357,4103568,4103568
rnn,6,0,12,UCI,0.303125,0.19977285147401855,4103568,4103568
rnn,6,0,12,WISDM,0.703125,0.6693989480996079,4103568,4103568
rnn,6,0,13,KuHar,0.5625,0.36516713440217846,4103568,4103568
rnn,6,0,13,MotionSense,0.4052734375,0.2748298486190306,4103568,4103568
rnn,6,0,13,RealWorld_thigh,0.409375,0.2817027043385127,4103568,4103568
rnn,6,0,13,RealWorld_waist,0.398046875,0.284744704046939,4103568,4103568
rnn,6,0,13,UCI,0.2578125,0.16528617612666413,4103568,4103568
rnn,6,0,13,WISDM,0.6796875,0.6048443550136292,4103568,4103568
rnn,6,0,14,KuHar,0.5625,0.3661546976615469,4103568,4103568
rnn,6,0,14,MotionSense,0.4208984375,0.2869589280132063,4103568,4103568
rnn,6,0,14,RealWorld_thigh,0.4166666666666667,0.28727574947029627,4103568,4103568
rnn,6,0,14,RealWorld_waist,0.40078125,0.28037007031916245,4103568,4103568
rnn,6,0,14,UCI,0.29375,0.1839262187088274,4103568,4103568
rnn,6,0,14,WISDM,0.694921875,0.6160622609872373,4103568,4103568
rnn,6,0,15,KuHar,0.5625,0.36736736736736736,4103568,4103568
rnn,6,0,15,MotionSense,0.416015625,0.28273919426708116,4103568,4103568
rnn,6,0,15,RealWorld_thigh,0.41805555555555557,0.28556568051901193,4103568,4103568
rnn,6,0,15,RealWorld_waist,0.40625,0.27942972662967924,4103568,4103568
rnn,6,0,15,UCI,0.3109375,0.18493927125506074,4103568,4103568
rnn,6,0,15,WISDM,0.698046875,0.616687221088718,4103568,4103568
rnn,6,0,16,KuHar,0.5625,0.36736736736736736,4103568,4103568
rnn,6,0,16,MotionSense,0.4189453125,0.2878896432462809,4103568,4103568
rnn,6,0,16,RealWorld_thigh,0.4184027777777778,0.2882133821271165,4103568,4103568
rnn,6,0,16,RealWorld_waist,0.39140625,0.2759043749020355,4103568,4103568
rnn,6,0,16,UCI,0.390625,0.2342048539788765,4103568,4103568
rnn,6,0,16,WISDM,0.717578125,0.6313002310698544,4103568,4103568
rnn,6,0,17,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,0,17,MotionSense,0.4228515625,0.2919589435658347,4103568,4103568
rnn,6,0,17,RealWorld_thigh,0.41423611111111114,0.2899326168691125,4103568,4103568
rnn,6,0,17,RealWorld_waist,0.39453125,0.26898246508526263,4103568,4103568
rnn,6,0,17,UCI,0.321875,0.1980943716482802,4103568,4103568
rnn,6,0,17,WISDM,0.704296875,0.6357010542845626,4103568,4103568
rnn,6,0,18,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,0,18,MotionSense,0.4375,0.3247772134471916,4103568,4103568
rnn,6,0,18,RealWorld_thigh,0.4284722222222222,0.3174023176809136,4103568,4103568
rnn,6,0,18,RealWorld_waist,0.388671875,0.29148088370548475,4103568,4103568
rnn,6,0,18,UCI,0.38125,0.25626364698044923,4103568,4103568
rnn,6,0,18,WISDM,0.724609375,0.6745530897911537,4103568,4103568
rnn,6,0,19,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,0,19,MotionSense,0.421875,0.29220099880161815,4103568,4103568
rnn,6,0,19,RealWorld_thigh,0.4204861111111111,0.2921481355799713,4103568,4103568
rnn,6,0,19,RealWorld_waist,0.387890625,0.2757761567414118,4103568,4103568
rnn,6,0,19,UCI,0.4,0.24523215651620323,4103568,4103568
rnn,6,0,19,WISDM,0.717578125,0.6351944122884872,4103568,4103568
rnn,6,0,20,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,0,20,MotionSense,0.443359375,0.34161568049476304,4103568,4103568
rnn,6,0,20,RealWorld_thigh,0.42916666666666664,0.31821444841724933,4103568,4103568
rnn,6,0,20,RealWorld_waist,0.388671875,0.3051317005821623,4103568,4103568
rnn,6,0,20,UCI,0.4171875,0.2833374262304028,4103568,4103568
rnn,6,0,20,WISDM,0.734375,0.6986035640735224,4103568,4103568
rnn,6,0,21,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,0,21,MotionSense,0.4248046875,0.29135240015331326,4103568,4103568
rnn,6,0,21,RealWorld_thigh,0.42083333333333334,0.28906094494005724,4103568,4103568
rnn,6,0,21,RealWorld_waist,0.394140625,0.2666075243305372,4103568,4103568
rnn,6,0,21,UCI,0.334375,0.19899101951624681,4103568,4103568
rnn,6,0,21,WISDM,0.703125,0.6209054656312689,4103568,4103568
rnn,6,0,22,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,0,22,MotionSense,0.423828125,0.2965250292030704,4103568,4103568
rnn,6,0,22,RealWorld_thigh,0.42430555555555555,0.29938662740063077,4103568,4103568
rnn,6,0,22,RealWorld_waist,0.38125,0.27133817596472065,4103568,4103568
rnn,6,0,22,UCI,0.39375,0.2442797591477536,4103568,4103568
rnn,6,0,22,WISDM,0.723046875,0.6471028334947443,4103568,4103568
rnn,6,0,23,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,0,23,MotionSense,0.421875,0.29273900451152635,4103568,4103568
rnn,6,0,23,RealWorld_thigh,0.42291666666666666,0.29602818918858875,4103568,4103568
rnn,6,0,23,RealWorld_waist,0.38203125,0.26910351027321583,4103568,4103568
rnn,6,0,23,UCI,0.415625,0.25105818069596336,4103568,4103568
rnn,6,0,23,WISDM,0.7203125,0.6366970791483936,4103568,4103568
rnn,6,0,24,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,0,24,MotionSense,0.421875,0.29077412109225925,4103568,4103568
rnn,6,0,24,RealWorld_thigh,0.42118055555555556,0.29027178902623524,4103568,4103568
rnn,6,0,24,RealWorld_waist,0.38125,0.2644467185568196,4103568,4103568
rnn,6,0,24,UCI,0.4125,0.24655172413793106,4103568,4103568
rnn,6,0,24,WISDM,0.71953125,0.6325223001466633,4103568,4103568
rnn,6,0,25,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,0,25,MotionSense,0.4296875,0.31493227372095267,4103568,4103568
rnn,6,0,25,RealWorld_thigh,0.4263888888888889,0.31208765564869084,4103568,4103568
rnn,6,0,25,RealWorld_waist,0.39296875,0.293387703402392,4103568,4103568
rnn,6,0,25,UCI,0.4109375,0.26388153721647456,4103568,4103568
rnn,6,0,25,WISDM,0.72890625,0.6756515226724156,4103568,4103568
rnn,6,0,26,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,0,26,MotionSense,0.41796875,0.28876670382675823,4103568,4103568
rnn,6,0,26,RealWorld_thigh,0.42118055555555556,0.29298311443986513,4103568,4103568
rnn,6,0,26,RealWorld_waist,0.384765625,0.27029873575716185,4103568,4103568
rnn,6,0,26,UCI,0.4234375,0.2529821407052861,4103568,4103568
rnn,6,0,26,WISDM,0.71796875,0.6337662217305801,4103568,4103568
rnn,6,0,27,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,0,27,MotionSense,0.4404296875,0.33332746115169093,4103568,4103568
rnn,6,0,27,RealWorld_thigh,0.4392361111111111,0.3570946920512427,4103568,4103568
rnn,6,0,27,RealWorld_waist,0.39140625,0.29784397669324836,4103568,4103568
rnn,6,0,27,UCI,0.409375,0.26261112683078,4103568,4103568
rnn,6,0,27,WISDM,0.7296875,0.6843326626635067,4103568,4103568
rnn,6,0,28,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,0,28,MotionSense,0.4228515625,0.298154284454026,4103568,4103568
rnn,6,0,28,RealWorld_thigh,0.42604166666666665,0.30255850760962927,4103568,4103568
rnn,6,0,28,RealWorld_waist,0.380078125,0.27157327361464934,4103568,4103568
rnn,6,0,28,UCI,0.415625,0.2549851798928591,4103568,4103568
rnn,6,0,28,WISDM,0.726171875,0.6558757372427908,4103568,4103568
rnn,6,0,29,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,0,29,MotionSense,0.4189453125,0.2864668677698753,4103568,4103568
rnn,6,0,29,RealWorld_thigh,0.42291666666666666,0.28955493288906115,4103568,4103568
rnn,6,0,29,RealWorld_waist,0.39140625,0.26369537512378177,4103568,4103568
rnn,6,0,29,UCI,0.3453125,0.20620183153504396,4103568,4103568
rnn,6,0,29,WISDM,0.705078125,0.6226562608592057,4103568,4103568
rnn,6,0,30,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,0,30,MotionSense,0.419921875,0.28728317612965076,4103568,4103568
rnn,6,0,30,RealWorld_thigh,0.42569444444444443,0.2920560978735325,4103568,4103568
rnn,6,0,30,RealWorld_waist,0.3890625,0.2605669517327154,4103568,4103568
rnn,6,0,30,UCI,0.3453125,0.20605978276250472,4103568,4103568
rnn,6,0,30,WISDM,0.705859375,0.6229645814348764,4103568,4103568
rnn,6,0,31,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,0,31,MotionSense,0.419921875,0.28804637097320024,4103568,4103568
rnn,6,0,31,RealWorld_thigh,0.4131944444444444,0.28930684495857756,4103568,4103568
rnn,6,0,31,RealWorld_waist,0.387109375,0.2589903706776358,4103568,4103568
rnn,6,0,31,UCI,0.3453125,0.20620183153504396,4103568,4103568
rnn,6,0,31,WISDM,0.71015625,0.6321868104164192,4103568,4103568
rnn,6,0,32,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,0,32,MotionSense,0.419921875,0.2912906576586026,4103568,4103568
rnn,6,0,32,RealWorld_thigh,0.4267361111111111,0.30032864789718716,4103568,4103568
rnn,6,0,32,RealWorld_waist,0.378515625,0.26494214067835437,4103568,4103568
rnn,6,0,32,UCI,0.4234375,0.2541121276800794,4103568,4103568
rnn,6,0,32,WISDM,0.724609375,0.643421345701378,4103568,4103568
rnn,6,0,33,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,0,33,MotionSense,0.4365234375,0.3266418940437366,4103568,4103568
rnn,6,0,33,RealWorld_thigh,0.4152777777777778,0.32981287917566177,4103568,4103568
rnn,6,0,33,RealWorld_waist,0.387109375,0.2880514503312877,4103568,4103568
rnn,6,0,33,UCI,0.4125,0.26406397788708114,4103568,4103568
rnn,6,0,33,WISDM,0.7296875,0.6753922897782509,4103568,4103568
rnn,6,0,34,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,0,34,MotionSense,0.4189453125,0.2900979424292416,4103568,4103568
rnn,6,0,34,RealWorld_thigh,0.42465277777777777,0.2970070652976524,4103568,4103568
rnn,6,0,34,RealWorld_waist,0.377734375,0.26381461160767733,4103568,4103568
rnn,6,0,34,UCI,0.41875,0.2528342926478345,4103568,4103568
rnn,6,0,34,WISDM,0.72421875,0.6413399989880122,4103568,4103568
rnn,6,0,35,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,0,35,MotionSense,0.4296875,0.3145445688253907,4103568,4103568
rnn,6,0,35,RealWorld_thigh,0.43125,0.312270281406777,4103568,4103568
rnn,6,0,35,RealWorld_waist,0.38203125,0.28108469720239565,4103568,4103568
rnn,6,0,35,UCI,0.425,0.267217125382263,4103568,4103568
rnn,6,0,35,WISDM,0.737890625,0.6806052512624158,4103568,4103568
rnn,6,0,36,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,0,36,MotionSense,0.412109375,0.2932234812801012,4103568,4103568
rnn,6,0,36,RealWorld_thigh,0.4222222222222222,0.29594518145185994,4103568,4103568
rnn,6,0,36,RealWorld_waist,0.383984375,0.2665748898104091,4103568,4103568
rnn,6,0,36,UCI,0.3421875,0.2125645421540944,4103568,4103568
rnn,6,0,36,WISDM,0.70234375,0.63643796131834,4103568,4103568
rnn,6,0,37,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,0,37,MotionSense,0.4130859375,0.2905838769029773,4103568,4103568
rnn,6,0,37,RealWorld_thigh,0.44340277777777776,0.35321987651605946,4103568,4103568
rnn,6,0,37,RealWorld_waist,0.38671875,0.26461428571806805,4103568,4103568
rnn,6,0,37,UCI,0.3546875,0.22649873497786213,4103568,4103568
rnn,6,0,37,WISDM,0.709765625,0.6426581607290505,4103568,4103568
rnn,6,0,38,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,38,MotionSense,0.4189453125,0.29201588372740955,4103568,4103568
rnn,6,0,38,RealWorld_thigh,0.4305555555555556,0.3051710743488975,4103568,4103568
rnn,6,0,38,RealWorld_waist,0.375390625,0.2623276618316437,4103568,4103568
rnn,6,0,38,UCI,0.421875,0.2528740551099079,4103568,4103568
rnn,6,0,38,WISDM,0.728515625,0.6495780166550797,4103568,4103568
rnn,6,0,39,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,39,MotionSense,0.419921875,0.2895739517655311,4103568,4103568
rnn,6,0,39,RealWorld_thigh,0.4329861111111111,0.299800596629547,4103568,4103568
rnn,6,0,39,RealWorld_waist,0.379296875,0.24992313562575086,4103568,4103568
rnn,6,0,39,UCI,0.340625,0.20479296456785065,4103568,4103568
rnn,6,0,39,WISDM,0.7140625,0.6330962888408919,4103568,4103568
rnn,6,0,40,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,40,MotionSense,0.44140625,0.34386730483777744,4103568,4103568
rnn,6,0,40,RealWorld_thigh,0.4378472222222222,0.3259704598681514,4103568,4103568
rnn,6,0,40,RealWorld_waist,0.34609375,0.2755244538364118,4103568,4103568
rnn,6,0,40,UCI,0.41875,0.2797565856693199,4103568,4103568
rnn,6,0,40,WISDM,0.746875,0.708352183768898,4103568,4103568
rnn,6,0,41,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,41,MotionSense,0.419921875,0.2985676668493915,4103568,4103568
rnn,6,0,41,RealWorld_thigh,0.4326388888888889,0.3087967541667696,4103568,4103568
rnn,6,0,41,RealWorld_waist,0.37734375,0.2678729958850638,4103568,4103568
rnn,6,0,41,UCI,0.4234375,0.2570624613481757,4103568,4103568
rnn,6,0,41,WISDM,0.734765625,0.6634204912968713,4103568,4103568
rnn,6,0,42,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,42,MotionSense,0.4111328125,0.28230360803048077,4103568,4103568
rnn,6,0,42,RealWorld_thigh,0.42743055555555554,0.2996710234639475,4103568,4103568
rnn,6,0,42,RealWorld_waist,0.378125,0.2634097532486665,4103568,4103568
rnn,6,0,42,UCI,0.43125,0.256558486903324,4103568,4103568
rnn,6,0,42,WISDM,0.72734375,0.6450171211040477,4103568,4103568
rnn,6,0,43,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,43,MotionSense,0.416015625,0.2947809242846215,4103568,4103568
rnn,6,0,43,RealWorld_thigh,0.42951388888888886,0.305949374808348,4103568,4103568
rnn,6,0,43,RealWorld_waist,0.381640625,0.27307808096882064,4103568,4103568
rnn,6,0,43,UCI,0.4296875,0.2595975364777593,4103568,4103568
rnn,6,0,43,WISDM,0.734375,0.6635921662149056,4103568,4103568
rnn,6,0,44,KuHar,0.5625,0.40195804195804197,4103568,4103568
rnn,6,0,44,MotionSense,0.3994140625,0.2960948697446844,4103568,4103568
rnn,6,0,44,RealWorld_thigh,0.44548611111111114,0.36252571879996376,4103568,4103568
rnn,6,0,44,RealWorld_waist,0.3890625,0.2820489833372915,4103568,4103568
rnn,6,0,44,UCI,0.3640625,0.2627383085303456,4103568,4103568
rnn,6,0,44,WISDM,0.715625,0.6824452135894831,4103568,4103568
rnn,6,0,45,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,45,MotionSense,0.43359375,0.33873462435875545,4103568,4103568
rnn,6,0,45,RealWorld_thigh,0.440625,0.3299583117120429,4103568,4103568
rnn,6,0,45,RealWorld_waist,0.36484375,0.2945146558542197,4103568,4103568
rnn,6,0,45,UCI,0.4203125,0.28503541427654944,4103568,4103568
rnn,6,0,45,WISDM,0.7546875,0.719703974097324,4103568,4103568
rnn,6,0,46,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,46,MotionSense,0.4169921875,0.3003268422131113,4103568,4103568
rnn,6,0,46,RealWorld_thigh,0.434375,0.31358143507426295,4103568,4103568
rnn,6,0,46,RealWorld_waist,0.382421875,0.28062248694326375,4103568,4103568
rnn,6,0,46,UCI,0.425,0.2642066303916794,4103568,4103568
rnn,6,0,46,WISDM,0.74140625,0.6789165439412749,4103568,4103568
rnn,6,0,47,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,47,MotionSense,0.4072265625,0.28042362600173126,4103568,4103568
rnn,6,0,47,RealWorld_thigh,0.43020833333333336,0.30214261971538464,4103568,4103568
rnn,6,0,47,RealWorld_waist,0.376171875,0.2622624492992233,4103568,4103568
rnn,6,0,47,UCI,0.425,0.25395326031818255,4103568,4103568
rnn,6,0,47,WISDM,0.7328125,0.6510430426007889,4103568,4103568
rnn,6,0,48,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,48,MotionSense,0.41015625,0.2846114801165523,4103568,4103568
rnn,6,0,48,RealWorld_thigh,0.4340277777777778,0.30649616963704357,4103568,4103568
rnn,6,0,48,RealWorld_waist,0.3703125,0.2552976188860532,4103568,4103568
rnn,6,0,48,UCI,0.4265625,0.2538084086093454,4103568,4103568
rnn,6,0,48,WISDM,0.733203125,0.6514652239937133,4103568,4103568
rnn,6,0,49,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,49,MotionSense,0.4091796875,0.278793092839627,4103568,4103568
rnn,6,0,49,RealWorld_thigh,0.4322916666666667,0.2976352559526639,4103568,4103568
rnn,6,0,49,RealWorld_waist,0.382421875,0.2538880229071081,4103568,4103568
rnn,6,0,49,UCI,0.3453125,0.20592039800995027,4103568,4103568
rnn,6,0,49,WISDM,0.71875,0.6363587293688275,4103568,4103568
rnn,6,0,50,KuHar,0.5625,0.37367521367521367,4103568,4103568
rnn,6,0,50,MotionSense,0.4091796875,0.2824155544889186,4103568,4103568
rnn,6,0,50,RealWorld_thigh,0.43333333333333335,0.3037347610270736,4103568,4103568
rnn,6,0,50,RealWorld_waist,0.369140625,0.25261313473159747,4103568,4103568
rnn,6,0,50,UCI,0.4171875,0.25117594394706116,4103568,4103568
rnn,6,0,50,WISDM,0.7359375,0.6529837880519817,4103568,4103568
