encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,1,0,19,RealWorld_thigh,0.6736111111111112,0.6326480312435308,3290784,3290784
resnetse5,1,0,19,RealWorld_waist,0.655078125,0.6013402377622709,3290784,3290784
resnetse5,1,0,19,UCI,0.7515625,0.6851152248352467,3290784,3290784
resnetse5,1,0,19,WISDM,0.633984375,0.398827222215239,3290784,3290784
resnetse5,1,0,20,KuHar,0.609375,0.5047436599160736,3290784,3290784
resnetse5,1,0,20,MotionSense,0.7509765625,0.702937072426627,3290784,3290784
resnetse5,1,0,20,RealWorld_thigh,0.6638888888888889,0.6224697898607273,3290784,3290784
resnetse5,1,0,20,RealWorld_waist,0.651171875,0.5961631701042283,3290784,3290784
resnetse5,1,0,20,UCI,0.734375,0.6682471925979614,3290784,3290784
resnetse5,1,0,20,WISDM,0.647265625,0.40349548322919887,3290784,3290784
resnetse5,1,0,21,KuHar,0.6171875,0.5215999618829809,3290784,3290784
resnetse5,1,0,21,MotionSense,0.7421875,0.6926505573780964,3290784,3290784
resnetse5,1,0,21,RealWorld_thigh,0.65625,0.6143636016874111,3290784,3290784
resnetse5,1,0,21,RealWorld_waist,0.630859375,0.5728241294085504,3290784,3290784
resnetse5,1,0,21,UCI,0.7296875,0.664335048171594,3290784,3290784
resnetse5,1,0,21,WISDM,0.65703125,0.4086839701270268,3290784,3290784
resnetse5,1,0,22,KuHar,0.59375,0.4891774891774892,3290784,3290784
resnetse5,1,0,22,MotionSense,0.7470703125,0.6989161086600814,3290784,3290784
resnetse5,1,0,22,RealWorld_thigh,0.6496527777777777,0.6089952071416707,3290784,3290784
resnetse5,1,0,22,RealWorld_waist,0.630078125,0.5710661599652015,3290784,3290784
resnetse5,1,0,22,UCI,0.7375,0.6711747988613085,3290784,3290784
resnetse5,1,0,22,WISDM,0.662890625,0.41154596415520445,3290784,3290784
resnetse5,1,0,23,KuHar,0.59375,0.5012543012543013,3290784,3290784
resnetse5,1,0,23,MotionSense,0.732421875,0.6834041290868321,3290784,3290784
resnetse5,1,0,23,RealWorld_thigh,0.6541666666666667,0.6153865793041202,3290784,3290784
resnetse5,1,0,23,RealWorld_waist,0.6390625,0.5864156352190258,3290784,3290784
resnetse5,1,0,23,UCI,0.7421875,0.6842350217289876,3290784,3290784
resnetse5,1,0,23,WISDM,0.671484375,0.4181497798481564,3290784,3290784
resnetse5,1,0,24,KuHar,0.609375,0.5033454228520018,3290784,3290784
resnetse5,1,0,24,MotionSense,0.7578125,0.7129074415919213,3290784,3290784
resnetse5,1,0,24,RealWorld_thigh,0.6635416666666667,0.6236592928798029,3290784,3290784
resnetse5,1,0,24,RealWorld_waist,0.63359375,0.5767943434614984,3290784,3290784
resnetse5,1,0,24,UCI,0.7484375,0.6862944410065741,3290784,3290784
resnetse5,1,0,24,WISDM,0.6515625,0.4074359456728578,3290784,3290784
resnetse5,1,0,25,KuHar,0.609375,0.513034899494389,3290784,3290784
resnetse5,1,0,25,MotionSense,0.734375,0.6853165432767921,3290784,3290784
resnetse5,1,0,25,RealWorld_thigh,0.6371527777777778,0.594223205313038,3290784,3290784
resnetse5,1,0,25,RealWorld_waist,0.616796875,0.5557731593266083,3290784,3290784
resnetse5,1,0,25,UCI,0.7109375,0.6460408975386119,3290784,3290784
resnetse5,1,0,25,WISDM,0.67109375,0.41460949003148856,3290784,3290784
resnetse5,1,0,26,KuHar,0.609375,0.5110431967148384,3290784,3290784
resnetse5,1,0,26,MotionSense,0.7333984375,0.6873301747824461,3290784,3290784
resnetse5,1,0,26,RealWorld_thigh,0.6378472222222222,0.6023910139369298,3290784,3290784
resnetse5,1,0,26,RealWorld_waist,0.6203125,0.5607749474441386,3290784,3290784
resnetse5,1,0,26,UCI,0.7125,0.6566861560249995,3290784,3290784
resnetse5,1,0,26,WISDM,0.681640625,0.4237982828462093,3290784,3290784
resnetse5,1,0,27,KuHar,0.59375,0.49582873267083794,3290784,3290784
resnetse5,1,0,27,MotionSense,0.734375,0.6821956119305579,3290784,3290784
resnetse5,1,0,27,RealWorld_thigh,0.6420138888888889,0.6002664349839445,3290784,3290784
resnetse5,1,0,27,RealWorld_waist,0.627734375,0.5685400355361301,3290784,3290784
resnetse5,1,0,27,UCI,0.71875,0.6541636758120323,3290784,3290784
resnetse5,1,0,27,WISDM,0.6796875,0.42012347661628113,3290784,3290784
resnetse5,1,0,28,KuHar,0.6015625,0.5116683316683317,3290784,3290784
resnetse5,1,0,28,MotionSense,0.7265625,0.6752001006952724,3290784,3290784
resnetse5,1,0,28,RealWorld_thigh,0.6378472222222222,0.5954268810997362,3290784,3290784
resnetse5,1,0,28,RealWorld_waist,0.6421875,0.589527420563125,3290784,3290784
resnetse5,1,0,28,UCI,0.7359375,0.6705028136947853,3290784,3290784
resnetse5,1,0,28,WISDM,0.684375,0.4222605770920626,3290784,3290784
resnetse5,1,0,29,KuHar,0.6015625,0.5182336182336182,3290784,3290784
resnetse5,1,0,29,MotionSense,0.732421875,0.6794437874764311,3290784,3290784
resnetse5,1,0,29,RealWorld_thigh,0.6482638888888889,0.6055689510175313,3290784,3290784
resnetse5,1,0,29,RealWorld_waist,0.649609375,0.5984966345952348,3290784,3290784
resnetse5,1,0,29,UCI,0.74375,0.6766166830278454,3290784,3290784
resnetse5,1,0,29,WISDM,0.674609375,0.41731979497647087,3290784,3290784
resnetse5,1,0,30,KuHar,0.6015625,0.5004208754208754,3290784,3290784
resnetse5,1,0,30,MotionSense,0.7548828125,0.7070045149375336,3290784,3290784
resnetse5,1,0,30,RealWorld_thigh,0.6572916666666667,0.6161516358816505,3290784,3290784
resnetse5,1,0,30,RealWorld_waist,0.651171875,0.5984639992179789,3290784,3290784
resnetse5,1,0,30,UCI,0.746875,0.6801965328071675,3290784,3290784
resnetse5,1,0,30,WISDM,0.644140625,0.4042764161171772,3290784,3290784
resnetse5,1,0,31,KuHar,0.6015625,0.512987012987013,3290784,3290784
resnetse5,1,0,31,MotionSense,0.7177734375,0.6623333658141077,3290784,3290784
resnetse5,1,0,31,RealWorld_thigh,0.6236111111111111,0.5794301214445814,3290784,3290784
resnetse5,1,0,31,RealWorld_waist,0.62734375,0.5719749616218109,3290784,3290784
resnetse5,1,0,31,UCI,0.709375,0.6466405749801403,3290784,3290784
resnetse5,1,0,31,WISDM,0.692578125,0.42429793203291905,3290784,3290784
resnetse5,1,0,32,KuHar,0.6015625,0.490162037037037,3290784,3290784
resnetse5,1,0,32,MotionSense,0.7548828125,0.7118710356671357,3290784,3290784
resnetse5,1,0,32,RealWorld_thigh,0.6569444444444444,0.6175562937188807,3290784,3290784
resnetse5,1,0,32,RealWorld_waist,0.633984375,0.5780135727258694,3290784,3290784
resnetse5,1,0,32,UCI,0.7453125,0.6817556014810393,3290784,3290784
resnetse5,1,0,32,WISDM,0.646484375,0.4075761596186432,3290784,3290784
resnetse5,1,0,33,KuHar,0.6171875,0.536254130689692,3290784,3290784
resnetse5,1,0,33,MotionSense,0.751953125,0.7092471275757668,3290784,3290784
resnetse5,1,0,33,RealWorld_thigh,0.6708333333333333,0.6313760337862594,3290784,3290784
resnetse5,1,0,33,RealWorld_waist,0.67421875,0.6258342129196651,3290784,3290784
resnetse5,1,0,33,UCI,0.7671875,0.7073877385547039,3290784,3290784
resnetse5,1,0,33,WISDM,0.64453125,0.4053235862855997,3290784,3290784
resnetse5,1,0,34,KuHar,0.609375,0.5197634609399315,3290784,3290784
resnetse5,1,0,34,MotionSense,0.69921875,0.6414529878115104,3290784,3290784
resnetse5,1,0,34,RealWorld_thigh,0.5847222222222223,0.5339083368992181,3290784,3290784
resnetse5,1,0,34,RealWorld_waist,0.60078125,0.5434099902946335,3290784,3290784
resnetse5,1,0,34,UCI,0.675,0.615283661899861,3290784,3290784
resnetse5,1,0,34,WISDM,0.712109375,0.43222200092197766,3290784,3290784
resnetse5,1,0,35,KuHar,0.6171875,0.5281241590788198,3290784,3290784
resnetse5,1,0,35,MotionSense,0.71875,0.668313695741053,3290784,3290784
resnetse5,1,0,35,RealWorld_thigh,0.63125,0.5870633023464756,3290784,3290784
resnetse5,1,0,35,RealWorld_waist,0.624609375,0.5708647578697986,3290784,3290784
resnetse5,1,0,35,UCI,0.71875,0.6581356475221777,3290784,3290784
resnetse5,1,0,35,WISDM,0.68828125,0.42375022419106906,3290784,3290784
resnetse5,1,0,36,KuHar,0.609375,0.5310985310985311,3290784,3290784
resnetse5,1,0,36,MotionSense,0.7021484375,0.6436747707091544,3290784,3290784
resnetse5,1,0,36,RealWorld_thigh,0.6197916666666666,0.5738563942132453,3290784,3290784
resnetse5,1,0,36,RealWorld_waist,0.637109375,0.5851916207931587,3290784,3290784
resnetse5,1,0,36,UCI,0.725,0.6617999928050635,3290784,3290784
resnetse5,1,0,36,WISDM,0.705859375,0.4310837230226538,3290784,3290784
resnetse5,1,0,37,KuHar,0.609375,0.5263291986955508,3290784,3290784
resnetse5,1,0,37,MotionSense,0.7490234375,0.7017587820044726,3290784,3290784
resnetse5,1,0,37,RealWorld_thigh,0.6548611111111111,0.6129349484477781,3290784,3290784
resnetse5,1,0,37,RealWorld_waist,0.65,0.597148738353209,3290784,3290784
resnetse5,1,0,37,UCI,0.7515625,0.6860612656559224,3290784,3290784
resnetse5,1,0,37,WISDM,0.652734375,0.4085415057552733,3290784,3290784
resnetse5,1,0,38,KuHar,0.59375,0.4877489517819706,3290784,3290784
resnetse5,1,0,38,MotionSense,0.7509765625,0.7037562308900961,3290784,3290784
resnetse5,1,0,38,RealWorld_thigh,0.6631944444444444,0.6213881089286633,3290784,3290784
resnetse5,1,0,38,RealWorld_waist,0.64453125,0.5907879198977662,3290784,3290784
resnetse5,1,0,38,UCI,0.75625,0.6920887583466334,3290784,3290784
resnetse5,1,0,38,WISDM,0.65078125,0.4068220090847054,3290784,3290784
resnetse5,1,0,39,KuHar,0.609375,0.5263291986955508,3290784,3290784
resnetse5,1,0,39,MotionSense,0.736328125,0.6874392517934026,3290784,3290784
resnetse5,1,0,39,RealWorld_thigh,0.6427083333333333,0.5996261581934603,3290784,3290784
resnetse5,1,0,39,RealWorld_waist,0.64921875,0.5975456631168289,3290784,3290784
resnetse5,1,0,39,UCI,0.7515625,0.6872559637845569,3290784,3290784
resnetse5,1,0,39,WISDM,0.684375,0.42270738700093174,3290784,3290784
resnetse5,1,0,40,KuHar,0.609375,0.5119955776672195,3290784,3290784
resnetse5,1,0,40,MotionSense,0.7333984375,0.6876562179113344,3290784,3290784
resnetse5,1,0,40,RealWorld_thigh,0.6277777777777778,0.5835131335164229,3290784,3290784
resnetse5,1,0,40,RealWorld_waist,0.633203125,0.5757303745015642,3290784,3290784
resnetse5,1,0,40,UCI,0.740625,0.6773999119937189,3290784,3290784
resnetse5,1,0,40,WISDM,0.681640625,0.4219021604409448,3290784,3290784
resnetse5,1,0,41,KuHar,0.6015625,0.5087542087542088,3290784,3290784
resnetse5,1,0,41,MotionSense,0.73046875,0.6810679718077225,3290784,3290784
resnetse5,1,0,41,RealWorld_thigh,0.6381944444444444,0.5948974138048482,3290784,3290784
resnetse5,1,0,41,RealWorld_waist,0.61953125,0.5605219296505758,3290784,3290784
resnetse5,1,0,41,UCI,0.7265625,0.6646130094820004,3290784,3290784
resnetse5,1,0,41,WISDM,0.6859375,0.42266897974509554,3290784,3290784
resnetse5,1,0,42,KuHar,0.609375,0.5119955776672195,3290784,3290784
resnetse5,1,0,42,MotionSense,0.73046875,0.6800795052757883,3290784,3290784
resnetse5,1,0,42,RealWorld_thigh,0.6253472222222223,0.5805218684741781,3290784,3290784
resnetse5,1,0,42,RealWorld_waist,0.619921875,0.5618032275631656,3290784,3290784
resnetse5,1,0,42,UCI,0.7234375,0.6581385729820708,3290784,3290784
resnetse5,1,0,42,WISDM,0.687109375,0.42286421914174194,3290784,3290784
resnetse5,1,0,43,KuHar,0.6015625,0.5155844155844156,3290784,3290784
resnetse5,1,0,43,MotionSense,0.740234375,0.6985924118882262,3290784,3290784
resnetse5,1,0,43,RealWorld_thigh,0.6420138888888889,0.6015157671433897,3290784,3290784
resnetse5,1,0,43,RealWorld_waist,0.641015625,0.5912843337567774,3290784,3290784
resnetse5,1,0,43,UCI,0.75,0.6936144504120347,3290784,3290784
resnetse5,1,0,43,WISDM,0.69296875,0.43013176059472563,3290784,3290784
resnetse5,1,0,44,KuHar,0.6015625,0.5155844155844156,3290784,3290784
resnetse5,1,0,44,MotionSense,0.703125,0.6494039080078696,3290784,3290784
resnetse5,1,0,44,RealWorld_thigh,0.6159722222222223,0.5698509902248898,3290784,3290784
resnetse5,1,0,44,RealWorld_waist,0.64296875,0.5932026177595286,3290784,3290784
resnetse5,1,0,44,UCI,0.740625,0.6815115545337326,3290784,3290784
resnetse5,1,0,44,WISDM,0.71796875,0.4375725548796839,3290784,3290784
resnetse5,1,0,45,KuHar,0.640625,0.590066559103181,3290784,3290784
resnetse5,1,0,45,MotionSense,0.7958984375,0.7882469366031781,3290784,3290784
resnetse5,1,0,45,RealWorld_thigh,0.6829861111111111,0.6847462604072819,3290784,3290784
resnetse5,1,0,45,RealWorld_waist,0.6125,0.559053685561873,3290784,3290784
resnetse5,1,0,45,UCI,0.6984375,0.5513226901916152,3290784,3290784
resnetse5,1,0,45,WISDM,0.73828125,0.47890732526652924,3290784,3290784
resnetse5,1,0,46,KuHar,0.609375,0.5301920301920301,3290784,3290784
resnetse5,1,0,46,MotionSense,0.7255859375,0.6746572399486448,3290784,3290784
resnetse5,1,0,46,RealWorld_thigh,0.6201388888888889,0.5759095214612153,3290784,3290784
resnetse5,1,0,46,RealWorld_waist,0.6421875,0.5907022572151085,3290784,3290784
resnetse5,1,0,46,UCI,0.7203125,0.5507682262575879,3290784,3290784
resnetse5,1,0,46,WISDM,0.699609375,0.42876656580591427,3290784,3290784
resnetse5,1,0,47,KuHar,0.609375,0.5405092592592592,3290784,3290784
resnetse5,1,0,47,MotionSense,0.7412109375,0.696858593466088,3290784,3290784
resnetse5,1,0,47,RealWorld_thigh,0.6510416666666666,0.6098358104966826,3290784,3290784
resnetse5,1,0,47,RealWorld_waist,0.653515625,0.6052371009796205,3290784,3290784
resnetse5,1,0,47,UCI,0.753125,0.5797637642671608,3290784,3290784
resnetse5,1,0,47,WISDM,0.667578125,0.4189820211657515,3290784,3290784
resnetse5,1,0,48,KuHar,0.59375,0.49833499833499834,3290784,3290784
resnetse5,1,0,48,MotionSense,0.7177734375,0.6664083127196996,3290784,3290784
resnetse5,1,0,48,RealWorld_thigh,0.6170138888888889,0.5701363005404143,3290784,3290784
resnetse5,1,0,48,RealWorld_waist,0.628125,0.5717478991525368,3290784,3290784
resnetse5,1,0,48,UCI,0.6953125,0.5315787734305073,3290784,3290784
resnetse5,1,0,48,WISDM,0.703515625,0.4285707714777513,3290784,3290784
resnetse5,1,0,49,KuHar,0.6015625,0.5155844155844156,3290784,3290784
resnetse5,1,0,49,MotionSense,0.724609375,0.6745740406754649,3290784,3290784
resnetse5,1,0,49,RealWorld_thigh,0.6243055555555556,0.5805881979969548,3290784,3290784
resnetse5,1,0,49,RealWorld_waist,0.6140625,0.5563081103032664,3290784,3290784
resnetse5,1,0,49,UCI,0.7015625,0.5360505787630591,3290784,3290784
resnetse5,1,0,49,WISDM,0.693359375,0.4272083296305347,3290784,3290784
resnetse5,1,0,50,KuHar,0.609375,0.5142326272761055,3290784,3290784
resnetse5,1,0,50,MotionSense,0.708984375,0.6532977342484994,3290784,3290784
resnetse5,1,0,50,RealWorld_thigh,0.6180555555555556,0.5732672646418363,3290784,3290784
resnetse5,1,0,50,RealWorld_waist,0.5921875,0.5334986242268975,3290784,3290784
resnetse5,1,0,50,UCI,0.68125,0.5175005777197024,3290784,3290784
resnetse5,1,0,50,WISDM,0.704296875,0.4297538619005475,3290784,3290784
