encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,6,1,30,WISDM,0.709375,0.6634878802242463,4103568,4103568
rnn,6,1,31,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,31,MotionSense,0.419921875,0.287858315726969,4103568,4103568
rnn,6,1,31,RealWorld_thigh,0.4309027777777778,0.29643313321545034,4103568,4103568
rnn,6,1,31,RealWorld_waist,0.381640625,0.2567444520933886,4103568,4103568
rnn,6,1,31,UCI,0.334375,0.20456516592217544,4103568,4103568
rnn,6,1,31,WISDM,0.716015625,0.6363616952900475,4103568,4103568
rnn,6,1,32,KuHar,0.5546875,0.3670905323981677,4103568,4103568
rnn,6,1,32,MotionSense,0.453125,0.36753813714394595,4103568,4103568
rnn,6,1,32,RealWorld_thigh,0.44930555555555557,0.3502950381161005,4103568,4103568
rnn,6,1,32,RealWorld_waist,0.388671875,0.31248868699764926,4103568,4103568
rnn,6,1,32,UCI,0.4046875,0.29196655196655197,4103568,4103568
rnn,6,1,32,WISDM,0.756640625,0.7423549539561242,4103568,4103568
rnn,6,1,33,KuHar,0.5625,0.3718699601052542,4103568,4103568
rnn,6,1,33,MotionSense,0.419921875,0.28694708794722557,4103568,4103568
rnn,6,1,33,RealWorld_thigh,0.4361111111111111,0.3004010593363977,4103568,4103568
rnn,6,1,33,RealWorld_waist,0.374609375,0.24690396317915883,4103568,4103568
rnn,6,1,33,UCI,0.3234375,0.19596281635090929,4103568,4103568
rnn,6,1,33,WISDM,0.7171875,0.6355508656865583,4103568,4103568
rnn,6,1,34,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,34,MotionSense,0.419921875,0.287659744106679,4103568,4103568
rnn,6,1,34,RealWorld_thigh,0.4329861111111111,0.2992342564901507,4103568,4103568
rnn,6,1,34,RealWorld_waist,0.372265625,0.2555680821609841,4103568,4103568
rnn,6,1,34,UCI,0.4171875,0.24728712021028598,4103568,4103568
rnn,6,1,34,WISDM,0.734765625,0.6470456669087185,4103568,4103568
rnn,6,1,35,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,35,MotionSense,0.421875,0.2953775906657955,4103568,4103568
rnn,6,1,35,RealWorld_thigh,0.4395833333333333,0.31509017363658326,4103568,4103568
rnn,6,1,35,RealWorld_waist,0.367578125,0.25775262910076546,4103568,4103568
rnn,6,1,35,UCI,0.4109375,0.2479113209579015,4103568,4103568
rnn,6,1,35,WISDM,0.737890625,0.6658836038279365,4103568,4103568
rnn,6,1,36,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,36,MotionSense,0.41796875,0.28780134594088086,4103568,4103568
rnn,6,1,36,RealWorld_thigh,0.434375,0.3042397083321148,4103568,4103568
rnn,6,1,36,RealWorld_waist,0.3703125,0.25999219778523586,4103568,4103568
rnn,6,1,36,UCI,0.4046875,0.2445874271379748,4103568,4103568
rnn,6,1,36,WISDM,0.735546875,0.6535442021851716,4103568,4103568
rnn,6,1,37,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,1,37,MotionSense,0.4150390625,0.2808933702713453,4103568,4103568
rnn,6,1,37,RealWorld_thigh,0.43159722222222224,0.29411191977897116,4103568,4103568
rnn,6,1,37,RealWorld_waist,0.3890625,0.2608353233713388,4103568,4103568
rnn,6,1,37,UCI,0.353125,0.21125890436865663,4103568,4103568
rnn,6,1,37,WISDM,0.718359375,0.635708304318819,4103568,4103568
rnn,6,1,38,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,38,MotionSense,0.416015625,0.28170814546890677,4103568,4103568
rnn,6,1,38,RealWorld_thigh,0.43194444444444446,0.29435941285562134,4103568,4103568
rnn,6,1,38,RealWorld_waist,0.38671875,0.25798567652915105,4103568,4103568
rnn,6,1,38,UCI,0.3484375,0.20845713242509295,4103568,4103568
rnn,6,1,38,WISDM,0.71875,0.6362002291018711,4103568,4103568
rnn,6,1,39,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,1,39,MotionSense,0.4140625,0.2799204074542792,4103568,4103568
rnn,6,1,39,RealWorld_thigh,0.4322916666666667,0.2946486776289148,4103568,4103568
rnn,6,1,39,RealWorld_waist,0.387109375,0.25816314338481827,4103568,4103568
rnn,6,1,39,UCI,0.3515625,0.21020777958787046,4103568,4103568
rnn,6,1,39,WISDM,0.719140625,0.6362886549819957,4103568,4103568
rnn,6,1,40,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,40,MotionSense,0.423828125,0.30838165664009604,4103568,4103568
rnn,6,1,40,RealWorld_thigh,0.4461805555555556,0.33251586554445184,4103568,4103568
rnn,6,1,40,RealWorld_waist,0.384765625,0.287864379046163,4103568,4103568
rnn,6,1,40,UCI,0.41875,0.26580578368423674,4103568,4103568
rnn,6,1,40,WISDM,0.74296875,0.6958197751524655,4103568,4103568
rnn,6,1,41,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,41,MotionSense,0.4150390625,0.28579710556454746,4103568,4103568
rnn,6,1,41,RealWorld_thigh,0.4354166666666667,0.30250854970342494,4103568,4103568
rnn,6,1,41,RealWorld_waist,0.36875,0.254294349954234,4103568,4103568
rnn,6,1,41,UCI,0.4125,0.24694699228787345,4103568,4103568
rnn,6,1,41,WISDM,0.736328125,0.651718952414129,4103568,4103568
rnn,6,1,42,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,42,MotionSense,0.4130859375,0.2839922769523842,4103568,4103568
rnn,6,1,42,RealWorld_thigh,0.4354166666666667,0.3023216321439207,4103568,4103568
rnn,6,1,42,RealWorld_waist,0.368359375,0.25155787705212274,4103568,4103568
rnn,6,1,42,UCI,0.41875,0.24884532699191672,4103568,4103568
rnn,6,1,42,WISDM,0.736328125,0.6510343864320829,4103568,4103568
rnn,6,1,43,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,1,43,MotionSense,0.4150390625,0.29545594301788963,4103568,4103568
rnn,6,1,43,RealWorld_thigh,0.43819444444444444,0.31850572627270357,4103568,4103568
rnn,6,1,43,RealWorld_waist,0.378515625,0.27448784371799057,4103568,4103568
rnn,6,1,43,UCI,0.4203125,0.26419564032261783,4103568,4103568
rnn,6,1,43,WISDM,0.7390625,0.6769489533797386,4103568,4103568
rnn,6,1,44,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,44,MotionSense,0.4111328125,0.27847468189089764,4103568,4103568
rnn,6,1,44,RealWorld_thigh,0.43333333333333335,0.2970940959821254,4103568,4103568
rnn,6,1,44,RealWorld_waist,0.382421875,0.25405309399030024,4103568,4103568
rnn,6,1,44,UCI,0.3421875,0.20706851938654852,4103568,4103568
rnn,6,1,44,WISDM,0.71875,0.6367861943646327,4103568,4103568
rnn,6,1,45,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,1,45,MotionSense,0.41015625,0.2772801434278766,4103568,4103568
rnn,6,1,45,RealWorld_thigh,0.4329861111111111,0.29646607046609835,4103568,4103568
rnn,6,1,45,RealWorld_waist,0.38515625,0.25629656021020963,4103568,4103568
rnn,6,1,45,UCI,0.35,0.21145251987302896,4103568,4103568
rnn,6,1,45,WISDM,0.718359375,0.6361120923338323,4103568,4103568
rnn,6,1,46,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,1,46,MotionSense,0.4189453125,0.3031073752400977,4103568,4103568
rnn,6,1,46,RealWorld_thigh,0.44513888888888886,0.3313945345064962,4103568,4103568
rnn,6,1,46,RealWorld_waist,0.386328125,0.28783881741885553,4103568,4103568
rnn,6,1,46,UCI,0.41875,0.2661354298215969,4103568,4103568
rnn,6,1,46,WISDM,0.741015625,0.6881103110084036,4103568,4103568
rnn,6,1,47,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,1,47,MotionSense,0.408203125,0.2780527092614855,4103568,4103568
rnn,6,1,47,RealWorld_thigh,0.43159722222222224,0.2987309374609612,4103568,4103568
rnn,6,1,47,RealWorld_waist,0.369921875,0.2562585171542568,4103568,4103568
rnn,6,1,47,UCI,0.4125,0.2475523390292421,4103568,4103568
rnn,6,1,47,WISDM,0.73515625,0.6500641173716997,4103568,4103568
rnn,6,1,48,KuHar,0.5625,0.3702204228520018,4103568,4103568
rnn,6,1,48,MotionSense,0.41796875,0.302016352303667,4103568,4103568
rnn,6,1,48,RealWorld_thigh,0.44375,0.3272479598434836,4103568,4103568
rnn,6,1,48,RealWorld_waist,0.37734375,0.2773996035413975,4103568,4103568
rnn,6,1,48,UCI,0.415625,0.26444338966475456,4103568,4103568
rnn,6,1,48,WISDM,0.741796875,0.6860093365545908,4103568,4103568
rnn,6,1,49,KuHar,0.5625,0.36872117400419285,4103568,4103568
rnn,6,1,49,MotionSense,0.4111328125,0.2817322976974646,4103568,4103568
rnn,6,1,49,RealWorld_thigh,0.4305555555555556,0.2988273927306509,4103568,4103568
rnn,6,1,49,RealWorld_waist,0.370703125,0.2557685369578032,4103568,4103568
rnn,6,1,49,UCI,0.41875,0.24968453927647372,4103568,4103568
rnn,6,1,49,WISDM,0.73671875,0.6538355337972216,4103568,4103568
rnn,6,1,50,KuHar,0.5703125,0.38361945256444324,4103568,4103568
rnn,6,1,50,MotionSense,0.400390625,0.2734115500449247,4103568,4103568
rnn,6,1,50,RealWorld_thigh,0.43159722222222224,0.34571503371278595,4103568,4103568
rnn,6,1,50,RealWorld_waist,0.38671875,0.26498913401019775,4103568,4103568
rnn,6,1,50,UCI,0.353125,0.23250476527944083,4103568,4103568
rnn,6,1,50,WISDM,0.719921875,0.6483731203320559,4103568,4103568
