encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,2,1,8,MotionSense,0.755859375,0.7453096952340417,79958304,79958304
tstcc,2,1,8,RealWorld_thigh,0.7145833333333333,0.7091934623863477,79958304,79958304
tstcc,2,1,8,RealWorld_waist,0.6859375,0.6691914463431009,79958304,79958304
tstcc,2,1,8,UCI,0.7890625,0.7272185393190262,79958304,79958304
tstcc,2,1,8,WISDM,0.662890625,0.4605699169851783,79958304,79958304
tstcc,2,1,9,KuHar,0.59375,0.4898322851153039,79958304,79958304
tstcc,2,1,9,MotionSense,0.7626953125,0.7479534350474814,79958304,79958304
tstcc,2,1,9,RealWorld_thigh,0.7204861111111112,0.7143840327242752,79958304,79958304
tstcc,2,1,9,RealWorld_waist,0.68984375,0.670580085831928,79958304,79958304
tstcc,2,1,9,UCI,0.790625,0.7190252898665985,79958304,79958304
tstcc,2,1,9,WISDM,0.67578125,0.46347128359828665,79958304,79958304
tstcc,2,1,10,KuHar,0.5859375,0.48624805572462293,79958304,79958304
tstcc,2,1,10,MotionSense,0.7841796875,0.7752373562164476,79958304,79958304
tstcc,2,1,10,RealWorld_thigh,0.7222222222222222,0.7181217385424277,79958304,79958304
tstcc,2,1,10,RealWorld_waist,0.689453125,0.6733031619113402,79958304,79958304
tstcc,2,1,10,UCI,0.7953125,0.7333254561894108,79958304,79958304
tstcc,2,1,10,WISDM,0.686328125,0.4740149329548918,79958304,79958304
tstcc,2,1,11,KuHar,0.5703125,0.4609716448139857,79958304,79958304
tstcc,2,1,11,MotionSense,0.7841796875,0.777829980747344,79958304,79958304
tstcc,2,1,11,RealWorld_thigh,0.7142361111111111,0.711011606213222,79958304,79958304
tstcc,2,1,11,RealWorld_waist,0.6734375,0.6594736628773762,79958304,79958304
tstcc,2,1,11,UCI,0.78125,0.7195139650389122,79958304,79958304
tstcc,2,1,11,WISDM,0.672265625,0.4693191935514763,79958304,79958304
tstcc,2,1,12,KuHar,0.6015625,0.5076655982905983,79958304,79958304
tstcc,2,1,12,MotionSense,0.7958984375,0.7896188027058327,79958304,79958304
tstcc,2,1,12,RealWorld_thigh,0.7125,0.7088813958478558,79958304,79958304
tstcc,2,1,12,RealWorld_waist,0.684375,0.6680034755910801,79958304,79958304
tstcc,2,1,12,UCI,0.7953125,0.7332565147905881,79958304,79958304
tstcc,2,1,12,WISDM,0.715625,0.4892429995063801,79958304,79958304
tstcc,2,1,13,KuHar,0.59375,0.5070872119891727,79958304,79958304
tstcc,2,1,13,MotionSense,0.80859375,0.8002981643348068,79958304,79958304
tstcc,2,1,13,RealWorld_thigh,0.725,0.7218487137414128,79958304,79958304
tstcc,2,1,13,RealWorld_waist,0.698828125,0.6818611404772129,79958304,79958304
tstcc,2,1,13,UCI,0.8046875,0.7404281572182025,79958304,79958304
tstcc,2,1,13,WISDM,0.714453125,0.4891500787536032,79958304,79958304
tstcc,2,1,14,KuHar,0.59375,0.49931885908897405,79958304,79958304
tstcc,2,1,14,MotionSense,0.8076171875,0.804895570823741,79958304,79958304
tstcc,2,1,14,RealWorld_thigh,0.7215277777777778,0.7202618010027776,79958304,79958304
tstcc,2,1,14,RealWorld_waist,0.68984375,0.6756960116111523,79958304,79958304
tstcc,2,1,14,UCI,0.803125,0.7452804809727309,79958304,79958304
tstcc,2,1,14,WISDM,0.689453125,0.48025052606602614,79958304,79958304
tstcc,2,1,15,KuHar,0.578125,0.46649895178197065,79958304,79958304
tstcc,2,1,15,MotionSense,0.80859375,0.8017688390585836,79958304,79958304
tstcc,2,1,15,RealWorld_thigh,0.7239583333333334,0.7206953608180909,79958304,79958304
tstcc,2,1,15,RealWorld_waist,0.685546875,0.6699725984212813,79958304,79958304
tstcc,2,1,15,UCI,0.803125,0.7384865793538753,79958304,79958304
tstcc,2,1,15,WISDM,0.701953125,0.4835609568302713,79958304,79958304
tstcc,2,1,16,KuHar,0.609375,0.5251816239316239,79958304,79958304
tstcc,2,1,16,MotionSense,0.80859375,0.8069583928592193,79958304,79958304
tstcc,2,1,16,RealWorld_thigh,0.7114583333333333,0.7125558112968774,79958304,79958304
tstcc,2,1,16,RealWorld_waist,0.69375,0.6819180497204816,79958304,79958304
tstcc,2,1,16,UCI,0.8109375,0.7582704441724909,79958304,79958304
tstcc,2,1,16,WISDM,0.742578125,0.5050750462986365,79958304,79958304
tstcc,2,1,17,KuHar,0.5625,0.46630794316328905,79958304,79958304
tstcc,2,1,17,MotionSense,0.8017578125,0.7955428376160897,79958304,79958304
tstcc,2,1,17,RealWorld_thigh,0.7142361111111111,0.7118959118928546,79958304,79958304
tstcc,2,1,17,RealWorld_waist,0.686328125,0.671492332127677,79958304,79958304
tstcc,2,1,17,UCI,0.8015625,0.7349563842078692,79958304,79958304
tstcc,2,1,17,WISDM,0.691015625,0.4787455733920069,79958304,79958304
tstcc,2,1,18,KuHar,0.6015625,0.51010101010101,79958304,79958304
tstcc,2,1,18,MotionSense,0.8193359375,0.8180322760801854,79958304,79958304
tstcc,2,1,18,RealWorld_thigh,0.7204861111111112,0.7213762725111686,79958304,79958304
tstcc,2,1,18,RealWorld_waist,0.691796875,0.6807095196540579,79958304,79958304
tstcc,2,1,18,UCI,0.803125,0.7488890340267209,79958304,79958304
tstcc,2,1,18,WISDM,0.718359375,0.4936136607598343,79958304,79958304
tstcc,2,1,19,KuHar,0.59375,0.5039133089133089,79958304,79958304
tstcc,2,1,19,MotionSense,0.83203125,0.8330499618574803,79958304,79958304
tstcc,2,1,19,RealWorld_thigh,0.696875,0.7019347632384848,79958304,79958304
tstcc,2,1,19,RealWorld_waist,0.69140625,0.6824675990187107,79958304,79958304
tstcc,2,1,19,UCI,0.8171875,0.7660966858239933,79958304,79958304
tstcc,2,1,19,WISDM,0.720703125,0.49896129927863675,79958304,79958304
tstcc,2,1,20,KuHar,0.609375,0.5240143369175628,79958304,79958304
tstcc,2,1,20,MotionSense,0.8349609375,0.8370433084946104,79958304,79958304
tstcc,2,1,20,RealWorld_thigh,0.6777777777777778,0.6864313976087374,79958304,79958304
tstcc,2,1,20,RealWorld_waist,0.684765625,0.6806940053544351,79958304,79958304
tstcc,2,1,20,UCI,0.7984375,0.7525924220637701,79958304,79958304
tstcc,2,1,20,WISDM,0.74375,0.5119608133221508,79958304,79958304
tstcc,2,1,21,KuHar,0.609375,0.5188909813768571,79958304,79958304
tstcc,2,1,21,MotionSense,0.818359375,0.8198342775462376,79958304,79958304
tstcc,2,1,21,RealWorld_thigh,0.678125,0.685322044548356,79958304,79958304
tstcc,2,1,21,RealWorld_waist,0.680859375,0.6719472686175837,79958304,79958304
tstcc,2,1,21,UCI,0.8015625,0.751862373875678,79958304,79958304
tstcc,2,1,21,WISDM,0.74296875,0.5098043630881685,79958304,79958304
tstcc,2,1,22,KuHar,0.609375,0.5287452660334017,79958304,79958304
tstcc,2,1,22,MotionSense,0.83984375,0.8418361699577082,79958304,79958304
tstcc,2,1,22,RealWorld_thigh,0.6864583333333333,0.6953255823734249,79958304,79958304
tstcc,2,1,22,RealWorld_waist,0.691015625,0.6868066510556942,79958304,79958304
tstcc,2,1,22,UCI,0.8109375,0.7645061578630813,79958304,79958304
tstcc,2,1,22,WISDM,0.75625,0.5167082653562928,79958304,79958304
tstcc,2,1,23,KuHar,0.6015625,0.5171903475219614,79958304,79958304
tstcc,2,1,23,MotionSense,0.830078125,0.8321310782529686,79958304,79958304
tstcc,2,1,23,RealWorld_thigh,0.6809027777777777,0.688956503861386,79958304,79958304
tstcc,2,1,23,RealWorld_waist,0.6875,0.6792044675320473,79958304,79958304
tstcc,2,1,23,UCI,0.8125,0.7628235231060885,79958304,79958304
tstcc,2,1,23,WISDM,0.748046875,0.5128680376987748,79958304,79958304
tstcc,2,1,24,KuHar,0.609375,0.5216678820797814,79958304,79958304
tstcc,2,1,24,MotionSense,0.82421875,0.8259017376690997,79958304,79958304
tstcc,2,1,24,RealWorld_thigh,0.6809027777777777,0.6887516695845523,79958304,79958304
tstcc,2,1,24,RealWorld_waist,0.689453125,0.6831002876209896,79958304,79958304
tstcc,2,1,24,UCI,0.8015625,0.7523895700291745,79958304,79958304
tstcc,2,1,24,WISDM,0.756640625,0.5160926196967802,79958304,79958304
tstcc,2,1,25,KuHar,0.6015625,0.5118796992481203,79958304,79958304
tstcc,2,1,25,MotionSense,0.830078125,0.8326835740801815,79958304,79958304
tstcc,2,1,25,RealWorld_thigh,0.6770833333333334,0.6856583957819925,79958304,79958304
tstcc,2,1,25,RealWorld_waist,0.679296875,0.6746589845227878,79958304,79958304
tstcc,2,1,25,UCI,0.80625,0.7602317152171091,79958304,79958304
tstcc,2,1,25,WISDM,0.754296875,0.5165752064518573,79958304,79958304
tstcc,2,1,26,KuHar,0.5703125,0.46870286576168924,79958304,79958304
tstcc,2,1,26,MotionSense,0.8154296875,0.8168197909875284,79958304,79958304
tstcc,2,1,26,RealWorld_thigh,0.6763888888888889,0.6819632203228067,79958304,79958304
tstcc,2,1,26,RealWorld_waist,0.673828125,0.6646036857761224,79958304,79958304
tstcc,2,1,26,UCI,0.8109375,0.7580807982964575,79958304,79958304
tstcc,2,1,26,WISDM,0.726953125,0.5027270679824661,79958304,79958304
tstcc,2,1,27,KuHar,0.609375,0.5145069225770981,79958304,79958304
tstcc,2,1,27,MotionSense,0.818359375,0.8167621460959241,79958304,79958304
tstcc,2,1,27,RealWorld_thigh,0.7114583333333333,0.7113472126657068,79958304,79958304
tstcc,2,1,27,RealWorld_waist,0.687890625,0.6745272694464322,79958304,79958304
tstcc,2,1,27,UCI,0.8171875,0.7578654710928381,79958304,79958304
tstcc,2,1,27,WISDM,0.744140625,0.5055215758122898,79958304,79958304
tstcc,2,1,28,KuHar,0.6015625,0.5118796992481203,79958304,79958304
tstcc,2,1,28,MotionSense,0.830078125,0.8329087345014433,79958304,79958304
tstcc,2,1,28,RealWorld_thigh,0.6875,0.6959875878565156,79958304,79958304
tstcc,2,1,28,RealWorld_waist,0.68125,0.6765071666660085,79958304,79958304
tstcc,2,1,28,UCI,0.8203125,0.7732406411089363,79958304,79958304
tstcc,2,1,28,WISDM,0.759765625,0.518572937144982,79958304,79958304
tstcc,2,1,29,KuHar,0.59375,0.5044791491425318,79958304,79958304
tstcc,2,1,29,MotionSense,0.8271484375,0.8304190519417131,79958304,79958304
tstcc,2,1,29,RealWorld_thigh,0.6809027777777777,0.6893183731842164,79958304,79958304
tstcc,2,1,29,RealWorld_waist,0.681640625,0.6748631728792756,79958304,79958304
tstcc,2,1,29,UCI,0.821875,0.7728866905043426,79958304,79958304
tstcc,2,1,29,WISDM,0.739453125,0.5103411579168557,79958304,79958304
tstcc,2,1,30,KuHar,0.625,0.5388549721883056,79958304,79958304
tstcc,2,1,30,MotionSense,0.8203125,0.816283157981772,79958304,79958304
tstcc,2,1,30,RealWorld_thigh,0.7170138888888888,0.7157035571105861,79958304,79958304
tstcc,2,1,30,RealWorld_waist,0.697265625,0.682984105160966,79958304,79958304
tstcc,2,1,30,UCI,0.815625,0.751161097538872,79958304,79958304
tstcc,2,1,30,WISDM,0.761328125,0.5104384559962611,79958304,79958304
tstcc,2,1,31,KuHar,0.6171875,0.525942205942206,79958304,79958304
tstcc,2,1,31,MotionSense,0.8212890625,0.8196253247084943,79958304,79958304
tstcc,2,1,31,RealWorld_thigh,0.7072916666666667,0.7069444992768253,79958304,79958304
tstcc,2,1,31,RealWorld_waist,0.690234375,0.6759892596051272,79958304,79958304
tstcc,2,1,31,UCI,0.8125,0.7529291916610086,79958304,79958304
tstcc,2,1,31,WISDM,0.758984375,0.5105745748645852,79958304,79958304
tstcc,2,1,32,KuHar,0.625,0.5409897292250233,79958304,79958304
tstcc,2,1,32,MotionSense,0.83984375,0.8419563103804895,79958304,79958304
tstcc,2,1,32,RealWorld_thigh,0.7065972222222222,0.7127952294316152,79958304,79958304
tstcc,2,1,32,RealWorld_waist,0.701953125,0.6956974657253889,79958304,79958304
tstcc,2,1,32,UCI,0.8265625,0.7772464452774722,79958304,79958304
tstcc,2,1,32,WISDM,0.7734375,0.523556056016355,79958304,79958304
tstcc,2,1,33,KuHar,0.609375,0.523668176377536,79958304,79958304
tstcc,2,1,33,MotionSense,0.8291015625,0.8328676832537508,79958304,79958304
tstcc,2,1,33,RealWorld_thigh,0.6802083333333333,0.6895027711017848,79958304,79958304
tstcc,2,1,33,RealWorld_waist,0.683203125,0.6817575896207245,79958304,79958304
tstcc,2,1,33,UCI,0.825,0.7832296040049057,79958304,79958304
tstcc,2,1,33,WISDM,0.749609375,0.5157352253083957,79958304,79958304
tstcc,2,1,34,KuHar,0.625,0.5411148102034802,79958304,79958304
tstcc,2,1,34,MotionSense,0.82421875,0.827438494706514,79958304,79958304
tstcc,2,1,34,RealWorld_thigh,0.6944444444444444,0.7002982783068106,79958304,79958304
tstcc,2,1,34,RealWorld_waist,0.6828125,0.6745552634084196,79958304,79958304
tstcc,2,1,34,UCI,0.821875,0.7713547817142301,79958304,79958304
tstcc,2,1,34,WISDM,0.744140625,0.5113992729855813,79958304,79958304
tstcc,2,1,35,KuHar,0.6171875,0.5273000536768652,79958304,79958304
tstcc,2,1,35,MotionSense,0.8271484375,0.8301563365975594,79958304,79958304
tstcc,2,1,35,RealWorld_thigh,0.6815972222222222,0.6899324264612474,79958304,79958304
tstcc,2,1,35,RealWorld_waist,0.689453125,0.6866249902986321,79958304,79958304
tstcc,2,1,35,UCI,0.8125,0.7660311550681911,79958304,79958304
tstcc,2,1,35,WISDM,0.76484375,0.5209720587947415,79958304,79958304
tstcc,2,1,36,KuHar,0.640625,0.5584500466853407,79958304,79958304
tstcc,2,1,36,MotionSense,0.83203125,0.8333271843958506,79958304,79958304
tstcc,2,1,36,RealWorld_thigh,0.7211805555555556,0.7239323169563251,79958304,79958304
tstcc,2,1,36,RealWorld_waist,0.70078125,0.6923550467829546,79958304,79958304
tstcc,2,1,36,UCI,0.8265625,0.7731279724300282,79958304,79958304
tstcc,2,1,36,WISDM,0.77578125,0.5216263277066304,79958304,79958304
tstcc,2,1,37,KuHar,0.640625,0.5658165809568333,79958304,79958304
tstcc,2,1,37,MotionSense,0.8310546875,0.8313546152149373,79958304,79958304
tstcc,2,1,37,RealWorld_thigh,0.7263888888888889,0.7271739474067415,79958304,79958304
tstcc,2,1,37,RealWorld_waist,0.697265625,0.6856286108041703,79958304,79958304
tstcc,2,1,37,UCI,0.840625,0.7858176661531011,79958304,79958304
tstcc,2,1,37,WISDM,0.766796875,0.5155685505729662,79958304,79958304
tstcc,2,1,38,KuHar,0.640625,0.5594669332000667,79958304,79958304
tstcc,2,1,38,MotionSense,0.818359375,0.8207540149571736,79958304,79958304
tstcc,2,1,38,RealWorld_thigh,0.7142361111111111,0.7168592061054554,79958304,79958304
tstcc,2,1,38,RealWorld_waist,0.6890625,0.6804968286149903,79958304,79958304
tstcc,2,1,38,UCI,0.8171875,0.7662982340140366,79958304,79958304
tstcc,2,1,38,WISDM,0.7609375,0.5160724045622506,79958304,79958304
tstcc,2,1,39,KuHar,0.6328125,0.5603485946420729,79958304,79958304
tstcc,2,1,39,MotionSense,0.8427734375,0.8457349252967626,79958304,79958304
tstcc,2,1,39,RealWorld_thigh,0.7118055555555556,0.7184688723032489,79958304,79958304
tstcc,2,1,39,RealWorld_waist,0.692578125,0.6913011889769235,79958304,79958304
tstcc,2,1,39,UCI,0.8328125,0.7906057723353008,79958304,79958304
tstcc,2,1,39,WISDM,0.7734375,0.5247664569358435,79958304,79958304
tstcc,2,1,40,KuHar,0.640625,0.5496312668988191,79958304,79958304
tstcc,2,1,40,MotionSense,0.8388671875,0.8423266247356725,79958304,79958304
tstcc,2,1,40,RealWorld_thigh,0.6819444444444445,0.6916339072446017,79958304,79958304
tstcc,2,1,40,RealWorld_waist,0.69453125,0.6951197915902195,79958304,79958304
tstcc,2,1,40,UCI,0.8234375,0.7882992252916315,79958304,79958304
tstcc,2,1,40,WISDM,0.77734375,0.5270276135500435,79958304,79958304
tstcc,2,1,41,KuHar,0.640625,0.5658165809568333,79958304,79958304
tstcc,2,1,41,MotionSense,0.83984375,0.8427918230439572,79958304,79958304
tstcc,2,1,41,RealWorld_thigh,0.7145833333333333,0.7199785637180973,79958304,79958304
tstcc,2,1,41,RealWorld_waist,0.7,0.6968289624371716,79958304,79958304
tstcc,2,1,41,UCI,0.8328125,0.7850232851879525,79958304,79958304
tstcc,2,1,41,WISDM,0.77734375,0.5258482668602062,79958304,79958304
tstcc,2,1,42,KuHar,0.6484375,0.5712636664124079,79958304,79958304
tstcc,2,1,42,MotionSense,0.822265625,0.8250730468074418,79958304,79958304
tstcc,2,1,42,RealWorld_thigh,0.7274305555555556,0.7306504252676577,79958304,79958304
tstcc,2,1,42,RealWorld_waist,0.69765625,0.690163987330512,79958304,79958304
tstcc,2,1,42,UCI,0.825,0.7742539763280523,79958304,79958304
tstcc,2,1,42,WISDM,0.773828125,0.5216298368982836,79958304,79958304
tstcc,2,1,43,KuHar,0.6484375,0.5735784220565773,79958304,79958304
tstcc,2,1,43,MotionSense,0.8349609375,0.8391647262246656,79958304,79958304
tstcc,2,1,43,RealWorld_thigh,0.6795138888888889,0.6892371740170703,79958304,79958304
tstcc,2,1,43,RealWorld_waist,0.679296875,0.6817499719208143,79958304,79958304
tstcc,2,1,43,UCI,0.821875,0.7919650639293682,79958304,79958304
tstcc,2,1,43,WISDM,0.773046875,0.5259618307731126,79958304,79958304
tstcc,2,1,44,KuHar,0.640625,0.5518679549114331,79958304,79958304
tstcc,2,1,44,MotionSense,0.8291015625,0.8322680282240933,79958304,79958304
tstcc,2,1,44,RealWorld_thigh,0.7173611111111111,0.721126712543397,79958304,79958304
tstcc,2,1,44,RealWorld_waist,0.69453125,0.6890274219204966,79958304,79958304
tstcc,2,1,44,UCI,0.81875,0.7698775469863336,79958304,79958304
tstcc,2,1,44,WISDM,0.7703125,0.5213621429183118,79958304,79958304
tstcc,2,1,45,KuHar,0.6640625,0.5947952751734732,79958304,79958304
tstcc,2,1,45,MotionSense,0.8447265625,0.8484195964527207,79958304,79958304
tstcc,2,1,45,RealWorld_thigh,0.6909722222222222,0.7007263122801933,79958304,79958304
tstcc,2,1,45,RealWorld_waist,0.696875,0.6990775982814993,79958304,79958304
tstcc,2,1,45,UCI,0.8296875,0.7953352336204083,79958304,79958304
tstcc,2,1,45,WISDM,0.77421875,0.5264102198436126,79958304,79958304
tstcc,2,1,46,KuHar,0.6484375,0.5687301587301586,79958304,79958304
tstcc,2,1,46,MotionSense,0.826171875,0.8291838751351804,79958304,79958304
tstcc,2,1,46,RealWorld_thigh,0.7170138888888888,0.7216088052522448,79958304,79958304
tstcc,2,1,46,RealWorld_waist,0.696484375,0.691901636044848,79958304,79958304
tstcc,2,1,46,UCI,0.834375,0.7860031084940771,79958304,79958304
tstcc,2,1,46,WISDM,0.767578125,0.5205477055588318,79958304,79958304
tstcc,2,1,47,KuHar,0.671875,0.5968849788204627,79958304,79958304
tstcc,2,1,47,MotionSense,0.8349609375,0.8369870272878592,79958304,79958304
tstcc,2,1,47,RealWorld_thigh,0.7142361111111111,0.7174298835667837,79958304,79958304
tstcc,2,1,47,RealWorld_waist,0.69765625,0.6921111940296725,79958304,79958304
tstcc,2,1,47,UCI,0.8265625,0.7756933875938594,79958304,79958304
tstcc,2,1,47,WISDM,0.758203125,0.5154386211377903,79958304,79958304
tstcc,2,1,48,KuHar,0.65625,0.5829594986142606,79958304,79958304
tstcc,2,1,48,MotionSense,0.830078125,0.8332214234710215,79958304,79958304
tstcc,2,1,48,RealWorld_thigh,0.7194444444444444,0.7216216325993022,79958304,79958304
tstcc,2,1,48,RealWorld_waist,0.698828125,0.6933418659539498,79958304,79958304
tstcc,2,1,48,UCI,0.834375,0.7829709466193933,79958304,79958304
tstcc,2,1,48,WISDM,0.75390625,0.5140414334089757,79958304,79958304
tstcc,2,1,49,KuHar,0.7109375,0.6546608946608946,79958304,79958304
tstcc,2,1,49,MotionSense,0.83203125,0.8346689625629699,79958304,79958304
tstcc,2,1,49,RealWorld_thigh,0.7291666666666666,0.7324427870986824,79958304,79958304
tstcc,2,1,49,RealWorld_waist,0.703125,0.6994213797778192,79958304,79958304
tstcc,2,1,49,UCI,0.8328125,0.783050278704456,79958304,79958304
tstcc,2,1,49,WISDM,0.775390625,0.5228569219258706,79958304,79958304
tstcc,2,1,50,KuHar,0.65625,0.5759103641456583,79958304,79958304
tstcc,2,1,50,MotionSense,0.8369140625,0.8377278747516245,79958304,79958304
tstcc,2,1,50,RealWorld_thigh,0.734375,0.7336498002992177,79958304,79958304
tstcc,2,1,50,RealWorld_waist,0.7078125,0.6986827059014749,79958304,79958304
tstcc,2,1,50,UCI,0.84375,0.7867845226787424,79958304,79958304
tstcc,2,1,50,WISDM,0.774609375,0.5190489717128295,79958304,79958304
