encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,24,RealWorld_thigh,0.6135416666666667,0.583595430267038,0.5401785714285714,0.456775021040331,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,24,MotionSense,0.7666015625,0.7301544051294521,0.6901041666666666,0.6466331716331717,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,25,RealWorld_thigh,0.6145833333333334,0.5839358677249227,0.5385044642857143,0.4542287601965467,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,25,MotionSense,0.765625,0.7291096343645305,0.6901041666666666,0.6424958496852801,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,26,RealWorld_thigh,0.6208333333333333,0.5907658027794609,0.5379464285714286,0.45386599587344306,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,26,MotionSense,0.763671875,0.7236063405792815,0.6848958333333334,0.6375003133067648,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,27,RealWorld_thigh,0.6197916666666666,0.5905536834282478,0.5362723214285714,0.45173545885207483,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,27,MotionSense,0.7587890625,0.7207255930492559,0.6901041666666666,0.6400522022248998,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,28,RealWorld_thigh,0.6236111111111111,0.5935197703729067,0.5357142857142857,0.4509593889223935,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,28,MotionSense,0.767578125,0.727780506031177,0.6927083333333334,0.6408730382743376,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,29,RealWorld_thigh,0.6322916666666667,0.6096202454303913,0.5379464285714286,0.4589966443230494,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,29,MotionSense,0.76953125,0.7384479924946983,0.7005208333333334,0.6559366768377515,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,30,RealWorld_thigh,0.6284722222222222,0.6032338468106678,0.5362723214285714,0.4566346143275646,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,30,MotionSense,0.759765625,0.7236958524002066,0.6979166666666666,0.6532444207616689,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,31,RealWorld_thigh,0.6326388888888889,0.6063748701900205,0.53515625,0.4539767431090495,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,31,MotionSense,0.765625,0.7276822594264142,0.6927083333333334,0.6458410403521958,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,32,RealWorld_thigh,0.6267361111111112,0.5987870227173727,0.5334821428571429,0.44942888273207876,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,32,MotionSense,0.7587890625,0.7209642421721912,0.6927083333333334,0.6432753271528922,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,33,RealWorld_thigh,0.6385416666666667,0.617329039656868,0.53515625,0.45746958137098576,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,33,MotionSense,0.767578125,0.7359220345529737,0.7005208333333334,0.6594172850712502,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,34,RealWorld_thigh,0.6329861111111111,0.607804842761249,0.5290178571428571,0.44901358175472095,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,34,MotionSense,0.75,0.71218840780678,0.6953125,0.6519585501120405,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,35,RealWorld_thigh,0.6371527777777778,0.6147325778505598,0.5334821428571429,0.4545707672279591,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,35,MotionSense,0.7568359375,0.7234545502464046,0.6979166666666666,0.6557197091789865,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,36,RealWorld_thigh,0.6423611111111112,0.6222849041128277,0.5373883928571429,0.4608000690343437,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,36,MotionSense,0.765625,0.7347420562053594,0.7005208333333334,0.6586967956176071,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,37,RealWorld_thigh,0.6413194444444444,0.619450859597129,0.5345982142857143,0.457408944169571,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,37,MotionSense,0.7587890625,0.7245260790775592,0.6979166666666666,0.6549992197253433,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,38,RealWorld_thigh,0.6493055555555556,0.6303524122848945,0.5396205357142857,0.46376747860359097,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,38,MotionSense,0.767578125,0.7372823500029382,0.7057291666666666,0.6666312229096664,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,39,RealWorld_thigh,0.6465277777777778,0.6273693168246331,0.5390625,0.4649621294234089,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,39,MotionSense,0.765625,0.7345614389078823,0.7005208333333334,0.6586967956176071,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,40,RealWorld_thigh,0.6416666666666667,0.6218737934360652,0.5323660714285714,0.45696721115196115,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,40,MotionSense,0.748046875,0.7169979381678613,0.6979166666666666,0.6549675071799217,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,41,RealWorld_thigh,0.6472222222222223,0.6290946423384906,0.5373883928571429,0.4655114683982317,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,41,MotionSense,0.76171875,0.7315114227185898,0.7005208333333334,0.6603965693194115,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,42,RealWorld_thigh,0.6496527777777777,0.6312410154148399,0.5390625,0.46374786192122325,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,42,MotionSense,0.763671875,0.7333303717011889,0.7005208333333334,0.6603965693194115,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,43,RealWorld_thigh,0.6517361111111111,0.6353289210313942,0.5435267857142857,0.4732293662744607,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,43,MotionSense,0.765625,0.7352857225356454,0.7057291666666666,0.6659107334560233,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,44,RealWorld_thigh,0.6559027777777777,0.6402637843737785,0.5418526785714286,0.4718810993524905,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,44,MotionSense,0.767578125,0.7373161698001142,0.7083333333333334,0.6713563370901472,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,45,RealWorld_thigh,0.6555555555555556,0.6421032424103318,0.5491071428571429,0.48763175070144377,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,45,MotionSense,0.7666015625,0.737053639384082,0.7057291666666666,0.6693505384772936,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,46,RealWorld_thigh,0.6527777777777778,0.6356002661079738,0.5407366071428571,0.468175673885668,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,46,MotionSense,0.7607421875,0.728796636489374,0.6953125,0.6531826314809953,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,47,RealWorld_thigh,0.6565972222222223,0.6429776684476395,0.54296875,0.47645779018853435,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,47,MotionSense,0.765625,0.7352700080349722,0.703125,0.6658296487349641,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,48,RealWorld_thigh,0.6600694444444445,0.6475859403040042,0.5452008928571429,0.4835856427195455,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,48,MotionSense,0.767578125,0.7378813735528139,0.7057291666666666,0.6676680583147383,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,49,RealWorld_thigh,0.6604166666666667,0.6469299789928408,0.5424107142857143,0.4732015129294271,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,49,MotionSense,0.763671875,0.7346327320465051,0.703125,0.663917459061741,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,50,RealWorld_thigh,0.6621527777777778,0.6489672710430345,0.5452008928571429,0.48102223143973916,254.18060302734375,254.18060302734375
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,50,MotionSense,0.7646484375,0.7334112652089223,0.703125,0.6658296487349641,254.18060302734375,254.18060302734375
