encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
tstcc,device:MotionSense:10,192,0,5,30,MotionSense,0.810546875,0.7825356018202229,0.703125,0.6164290892547509,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,31,MotionSense,0.802734375,0.7666757709305495,0.6979166666666666,0.6104332793455544,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,32,MotionSense,0.8125,0.7867395046210359,0.7109375,0.6314148183822369,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,33,MotionSense,0.80859375,0.7801150895022815,0.6927083333333334,0.6046203657735789,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,34,MotionSense,0.8251953125,0.8124099802086309,0.7083333333333334,0.6260655725045663,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,35,MotionSense,0.8056640625,0.7770939075765643,0.6953125,0.606503690373062,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,36,MotionSense,0.8037109375,0.7739811306955483,0.6901041666666666,0.6027744376341884,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,37,MotionSense,0.8037109375,0.7741030129549634,0.7005208333333334,0.6106070840113392,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,38,MotionSense,0.7998046875,0.7686121072969804,0.6927083333333334,0.6168194288290029,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,39,MotionSense,0.798828125,0.7734530940759198,0.6875,0.6048504837455715,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,40,MotionSense,0.7939453125,0.7667967867651724,0.6744791666666666,0.5841132166135008,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,41,MotionSense,0.7998046875,0.7790209219471339,0.6875,0.600004826809951,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,42,MotionSense,0.80078125,0.7732320837026374,0.6822916666666666,0.5909119233800085,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,43,MotionSense,0.806640625,0.7854569743048129,0.7005208333333334,0.6308560027504128,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,44,MotionSense,0.810546875,0.7954684379666443,0.6953125,0.6082038385817455,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,45,MotionSense,0.7978515625,0.7697232977113703,0.6822916666666666,0.5915814543962116,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,46,MotionSense,0.794921875,0.767766080758408,0.6848958333333334,0.5934864246082684,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,47,MotionSense,0.806640625,0.7901925700767453,0.6979166666666666,0.6302622138466325,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,48,MotionSense,0.8154296875,0.7980122818010719,0.7135416666666666,0.6353956598981149,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,49,MotionSense,0.826171875,0.8142214089664338,0.7135416666666666,0.656340335971171,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,50,MotionSense,0.8056640625,0.7854315684177638,0.6979166666666666,0.6090579463557889,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,51,MotionSense,0.810546875,0.8000901374102355,0.6875,0.6019518576661433,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,52,MotionSense,0.8134765625,0.7898756170699021,0.7109375,0.6508130543729084,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,53,MotionSense,0.80078125,0.7811330056224887,0.6953125,0.6285061729910576,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,54,MotionSense,0.7919921875,0.7704114216155213,0.6770833333333334,0.598063465409007,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,55,MotionSense,0.798828125,0.7723456783433096,0.6927083333333334,0.6330008276101662,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,56,MotionSense,0.806640625,0.785463990549553,0.7057291666666666,0.6488901993328678,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,57,MotionSense,0.806640625,0.7849423470993555,0.703125,0.645640250354378,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,58,MotionSense,0.8076171875,0.782829634224023,0.7005208333333334,0.6410267744030868,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,59,MotionSense,0.80859375,0.7885687866826446,0.7161458333333334,0.6582184236733795,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,60,MotionSense,0.8125,0.7882368132435823,0.7161458333333334,0.6648044345340632,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,61,MotionSense,0.8076171875,0.7933973082083084,0.703125,0.635590699924177,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,62,MotionSense,0.8095703125,0.792709774991351,0.7109375,0.6532960240963216,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,63,MotionSense,0.830078125,0.8186230669331535,0.7265625,0.677108771710111,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,64,MotionSense,0.7958984375,0.7727646357928036,0.6953125,0.6378627182311806,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,65,MotionSense,0.8134765625,0.7939597815146815,0.7083333333333334,0.6560662265961542,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,66,MotionSense,0.80859375,0.7930970829300965,0.7213541666666666,0.6725793547079025,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,67,MotionSense,0.8037109375,0.7902343216605437,0.6953125,0.6405381937430535,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,68,MotionSense,0.8125,0.7962504603774306,0.7057291666666666,0.6486785161275707,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,69,MotionSense,0.791015625,0.7676195587522895,0.6979166666666666,0.6287315186594472,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,70,MotionSense,0.8095703125,0.792841478964106,0.7057291666666666,0.6536326534858893,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,71,MotionSense,0.8125,0.8024517849126531,0.7083333333333334,0.6580159618790805,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,72,MotionSense,0.8095703125,0.7928406240070939,0.7057291666666666,0.6539124621287692,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,73,MotionSense,0.8154296875,0.8016028798415773,0.7083333333333334,0.6559840701723912,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,74,MotionSense,0.8154296875,0.8037355785547945,0.7135416666666666,0.6670825206257295,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,75,MotionSense,0.8095703125,0.7957325659822579,0.7057291666666666,0.6482350409826361,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,76,MotionSense,0.802734375,0.7919120566384756,0.7005208333333334,0.6520000289472457,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,77,MotionSense,0.806640625,0.7922856384964355,0.703125,0.65169471609121,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,78,MotionSense,0.8173828125,0.803583959832745,0.71875,0.6683031119468333,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,79,MotionSense,0.8017578125,0.7867105026027232,0.7005208333333334,0.6495408490381042,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,80,MotionSense,0.80859375,0.7913461260686078,0.7083333333333334,0.6557824254871467,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,81,MotionSense,0.8037109375,0.7911241668998935,0.703125,0.6415081114693518,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,82,MotionSense,0.810546875,0.7995412609417586,0.7083333333333334,0.6577733261694503,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,83,MotionSense,0.7978515625,0.7850503339124595,0.6927083333333334,0.6430892953980382,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,84,MotionSense,0.8134765625,0.7997806595604547,0.7057291666666666,0.6587267828193032,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,85,MotionSense,0.7900390625,0.7717635123975884,0.6848958333333334,0.6355246594468712,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,86,MotionSense,0.8173828125,0.801480391303071,0.7239583333333334,0.6820838761934357,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,87,MotionSense,0.8125,0.8000742750619843,0.7109375,0.6598027405434196,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,88,MotionSense,0.7890625,0.7757784917858238,0.6666666666666666,0.605628874553456,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,89,MotionSense,0.81640625,0.8045901875488437,0.7161458333333334,0.668748986012042,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,90,MotionSense,0.814453125,0.8076320320334549,0.7005208333333334,0.6524347793053945,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,91,MotionSense,0.8037109375,0.7926928431719262,0.703125,0.6592743116388401,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,92,MotionSense,0.8134765625,0.8010306604565236,0.7109375,0.6596584359604537,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,93,MotionSense,0.81640625,0.8020908922908737,0.71875,0.6776554238521894,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,94,MotionSense,0.7998046875,0.788211301531919,0.703125,0.6485404799671594,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,95,MotionSense,0.8134765625,0.8042487165524975,0.71875,0.6766643678887103,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,96,MotionSense,0.80859375,0.7974583131095901,0.7083333333333334,0.6472142174561201,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,97,MotionSense,0.8134765625,0.8061796591507253,0.7135416666666666,0.663120962461525,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,98,MotionSense,0.8291015625,0.8229709540545537,0.7265625,0.6699469050713124,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,99,MotionSense,0.8271484375,0.8206584098933063,0.7291666666666666,0.6871889514712607,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,100,MotionSense,0.8076171875,0.7973933265039221,0.7083333333333334,0.6536837240589758,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,101,MotionSense,0.818359375,0.8045101522919681,0.7265625,0.6858659373812422,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,102,MotionSense,0.8291015625,0.8241348341993512,0.734375,0.7007327069499647,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,103,MotionSense,0.8125,0.8006132235559208,0.71875,0.6701480005485895,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,104,MotionSense,0.8046875,0.7951879632021054,0.7083333333333334,0.6729222835490662,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,105,MotionSense,0.81640625,0.8066228342680316,0.7265625,0.686693685622782,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,106,MotionSense,0.830078125,0.8250555914429163,0.7317708333333334,0.6802702688829422,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,107,MotionSense,0.822265625,0.8160447691840331,0.7239583333333334,0.6861029404805055,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,108,MotionSense,0.8232421875,0.8188112315722479,0.734375,0.7025097485541657,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,109,MotionSense,0.7958984375,0.7815218486388117,0.7057291666666666,0.6690054851803597,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,110,MotionSense,0.8125,0.8035595414785824,0.7213541666666666,0.682622010898628,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,111,MotionSense,0.8115234375,0.8029502075826257,0.71875,0.6732945572506107,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,112,MotionSense,0.8125,0.8031473089026218,0.7265625,0.6918504050994928,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,113,MotionSense,0.81640625,0.8072124294939743,0.7239583333333334,0.6857223225547529,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,114,MotionSense,0.8232421875,0.8163378430441952,0.734375,0.6994130945078306,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,115,MotionSense,0.822265625,0.8175426411999389,0.7239583333333334,0.6839371372156519,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,116,MotionSense,0.80859375,0.8007405813038937,0.7057291666666666,0.6519040144432562,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,117,MotionSense,0.81640625,0.8117248126605365,0.7213541666666666,0.6721075736574079,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,118,MotionSense,0.8310546875,0.8288629451997048,0.75,0.7280266961498193,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,119,MotionSense,0.818359375,0.8109902480519313,0.7161458333333334,0.6699197972928542,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,120,MotionSense,0.8232421875,0.8183011356171145,0.7369791666666666,0.713033541566016,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,121,MotionSense,0.818359375,0.8145608290161688,0.7291666666666666,0.6856817186812024,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,122,MotionSense,0.8330078125,0.8297246848872435,0.7473958333333334,0.7240205391018399,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,123,MotionSense,0.826171875,0.820738717695686,0.7395833333333334,0.7164717458341071,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,124,MotionSense,0.822265625,0.8164531803061341,0.7369791666666666,0.7086782830499908,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,125,MotionSense,0.81640625,0.8099597502819414,0.7213541666666666,0.6797620564277862,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,126,MotionSense,0.8251953125,0.8209673626356961,0.75,0.7265589514134855,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,127,MotionSense,0.830078125,0.8280632377638569,0.75,0.7215729250774735,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,128,MotionSense,0.8349609375,0.8325768637075912,0.75,0.7232215749725565,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,129,MotionSense,0.8046875,0.7995456223904357,0.7005208333333334,0.6765124812260909,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,130,MotionSense,0.822265625,0.8160715791845692,0.734375,0.7123620437649962,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,131,MotionSense,0.826171875,0.8206964686208651,0.7369791666666666,0.7054941468031539,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,132,MotionSense,0.8271484375,0.8239976949301967,0.75,0.7295764930602777,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,133,MotionSense,0.8125,0.8071756089903878,0.7317708333333334,0.7081461054174126,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,134,MotionSense,0.8291015625,0.8256856578231626,0.7447916666666666,0.71857542824712,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,135,MotionSense,0.8212890625,0.8188275884170418,0.7447916666666666,0.7251912906702817,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,136,MotionSense,0.8330078125,0.8284632781401039,0.7447916666666666,0.7220894847275283,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,137,MotionSense,0.82421875,0.8184391373223067,0.7369791666666666,0.7133616300365176,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,138,MotionSense,0.8154296875,0.8124479923365274,0.7265625,0.7073595367325302,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,139,MotionSense,0.8291015625,0.8229769177026406,0.7447916666666666,0.7223152636560269,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,140,MotionSense,0.8330078125,0.8265652238574437,0.7526041666666666,0.732269009701063,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,141,MotionSense,0.8232421875,0.8170259756167316,0.75,0.7300611647166136,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,142,MotionSense,0.826171875,0.8243701358338429,0.7526041666666666,0.7298478289292869,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,143,MotionSense,0.8349609375,0.8303264363635033,0.7473958333333334,0.7262278730184283,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,144,MotionSense,0.818359375,0.8156000595846601,0.7395833333333334,0.7203618329075158,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,145,MotionSense,0.8251953125,0.821936066836443,0.7317708333333334,0.698516652586623,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,146,MotionSense,0.8271484375,0.8228776879685838,0.7421875,0.7183249480797612,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,147,MotionSense,0.826171875,0.8226456308992347,0.7526041666666666,0.7352610970941108,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,148,MotionSense,0.826171875,0.8230189683870642,0.7473958333333334,0.7239937366356455,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,149,MotionSense,0.845703125,0.8423946400100654,0.7682291666666666,0.7550236212901661,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,0,5,150,MotionSense,0.82421875,0.8204207874764232,0.7421875,0.7129020580545582,127.09030151367188,127.09030151367188
