encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
resnetse5,device:RealWorld_thigh:10,192,2,5,38,RealWorld_thigh,0.6909722222222222,0.6453748267960345,0.6143973214285714,0.5648411104545511,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,39,RealWorld_thigh,0.6902777777777778,0.6444610151861565,0.6110491071428571,0.5595653181413022,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,40,RealWorld_thigh,0.6888888888888889,0.6438611630009067,0.6082589285714286,0.555001902168366,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,41,RealWorld_thigh,0.6871527777777777,0.642114328424805,0.6043526785714286,0.5495241015827691,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,42,RealWorld_thigh,0.6868055555555556,0.6415723199199018,0.6021205357142857,0.544928743291023,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,43,RealWorld_thigh,0.6864583333333333,0.6415337349977658,0.6043526785714286,0.5488115905248239,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,44,RealWorld_thigh,0.6864583333333333,0.6416621448617482,0.6043526785714286,0.5515714149388756,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,45,RealWorld_thigh,0.6871527777777777,0.6427211153128415,0.609375,0.5544569095466176,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,46,RealWorld_thigh,0.6881944444444444,0.6429815061476204,0.6127232142857143,0.5593829531532114,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,47,RealWorld_thigh,0.6840277777777778,0.6388625335777619,0.5998883928571429,0.5442365536398714,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,48,RealWorld_thigh,0.6798611111111111,0.6352692149536198,0.5848214285714286,0.5176607269719874,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,49,RealWorld_thigh,0.6840277777777778,0.6392601701560026,0.6065848214285714,0.5534064421659447,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh:10,192,2,5,50,RealWorld_thigh,0.6868055555555556,0.6425971480512788,0.6032366071428571,0.544547772989343,5.230560302734375,5.230560302734375
