encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,21,MotionSense,0.4814453125,0.45437397529264745,0.4921875,0.4379161614206943,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,22,RealWorld_thigh,0.4125,0.372035335986767,0.40345982142857145,0.3651214496625372,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,22,MotionSense,0.453125,0.40077398185803564,0.421875,0.34249892671989063,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,23,RealWorld_thigh,0.45694444444444443,0.39109312587360145,0.46651785714285715,0.4002351848597938,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,23,MotionSense,0.4931640625,0.4151943646187964,0.4609375,0.3645682461526199,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,24,RealWorld_thigh,0.46319444444444446,0.39843166854035866,0.47544642857142855,0.4113312748830267,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,24,MotionSense,0.5,0.42254123665473853,0.46875,0.37323824343336826,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,25,RealWorld_thigh,0.47152777777777777,0.4086942733111087,0.4838169642857143,0.42200943881542,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,25,MotionSense,0.505859375,0.4296883123825365,0.4739583333333333,0.38009277377941486,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,26,RealWorld_thigh,0.4753472222222222,0.4153686222116996,0.49330357142857145,0.43400175745092384,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,26,MotionSense,0.513671875,0.43883912986186746,0.4713541666666667,0.37921278581402557,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,27,RealWorld_thigh,0.4829861111111111,0.42565987796791865,0.49609375,0.4412755797378263,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,27,MotionSense,0.51953125,0.44664066666866836,0.4713541666666667,0.3811639643145542,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,28,RealWorld_thigh,0.490625,0.4352435754488638,0.5055803571428571,0.45016696250966687,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,28,MotionSense,0.5205078125,0.4479164660325157,0.4739583333333333,0.38438852213144253,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,29,RealWorld_thigh,0.4934027777777778,0.43865002453763796,0.5094866071428571,0.45430799823681217,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,29,MotionSense,0.5244140625,0.4518524987569808,0.4817708333333333,0.3911307347156721,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,30,RealWorld_thigh,0.49166666666666664,0.43750787902766736,0.5094866071428571,0.4540797356401753,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,30,MotionSense,0.5244140625,0.4518934313446888,0.4947916666666667,0.40562740805094283,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,31,RealWorld_thigh,0.4965277777777778,0.4448912680906452,0.5100446428571429,0.4583633708628109,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,31,MotionSense,0.5244140625,0.45300854010888286,0.4947916666666667,0.40841249323516565,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,32,RealWorld_thigh,0.49895833333333334,0.44663581319647266,0.5184151785714286,0.464275970107589,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,32,MotionSense,0.525390625,0.45334586014381295,0.5052083333333334,0.4186825436414206,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,33,RealWorld_thigh,0.5003472222222223,0.44836164586055877,0.5217633928571429,0.466977792104615,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,33,MotionSense,0.5263671875,0.45434736755043786,0.5130208333333334,0.4254138879456699,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,34,RealWorld_thigh,0.49930555555555556,0.4516893261011665,0.5089285714285714,0.4631035935129782,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,34,MotionSense,0.5263671875,0.45963348976947555,0.5052083333333334,0.41932074623206556,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,35,RealWorld_thigh,0.5048611111111111,0.4556524879113997,0.5223214285714286,0.4700707044900785,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,35,MotionSense,0.529296875,0.4588055266865331,0.5026041666666666,0.4178413267788173,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,36,RealWorld_thigh,0.5024305555555556,0.4570606891339289,0.5094866071428571,0.4685696958306485,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,36,MotionSense,0.5244140625,0.46030365001823376,0.5,0.42031293956177923,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,37,RealWorld_thigh,0.5079861111111111,0.45993381275426404,0.5245535714285714,0.476585942466827,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,37,MotionSense,0.5322265625,0.4632310733116138,0.4973958333333333,0.40959798310148027,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,38,RealWorld_thigh,0.47673611111111114,0.4628391769152993,0.47488839285714285,0.45632861596655055,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,38,MotionSense,0.5146484375,0.4751639794234472,0.5,0.4430209241681453,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,39,RealWorld_thigh,0.5069444444444444,0.4597533076448315,0.5206473214285714,0.47634444073190746,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,39,MotionSense,0.525390625,0.45542827986977663,0.4947916666666667,0.40675690078666965,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,40,RealWorld_thigh,0.5,0.4599506148275429,0.49107142857142855,0.46429619950478346,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,40,MotionSense,0.5205078125,0.45968224951903364,0.4947916666666667,0.41543566076842864,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,41,RealWorld_thigh,0.5048611111111111,0.46197789208096934,0.50390625,0.47090485968748924,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,41,MotionSense,0.521484375,0.45911750625852993,0.4973958333333333,0.4184544678741016,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,42,RealWorld_thigh,0.47673611111111114,0.48010152722469507,0.4810267857142857,0.4756300369552287,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,42,MotionSense,0.5595703125,0.5358286596634833,0.5598958333333334,0.5176533559236184,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,43,RealWorld_thigh,0.47256944444444443,0.4774566630632328,0.484375,0.48483624473862963,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,43,MotionSense,0.568359375,0.5411914913224791,0.5598958333333334,0.5112938839433584,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,44,RealWorld_thigh,0.4864583333333333,0.48086226222162115,0.48604910714285715,0.4703208016227946,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,44,MotionSense,0.517578125,0.4882200031826393,0.5416666666666666,0.4932698831455995,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,45,RealWorld_thigh,0.48159722222222223,0.48652873332578145,0.49888392857142855,0.5043129361552591,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,45,MotionSense,0.560546875,0.5325786320989391,0.5598958333333334,0.510637344414797,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,46,RealWorld_thigh,0.4826388888888889,0.4856307424417479,0.4916294642857143,0.4834896632104622,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,46,MotionSense,0.552734375,0.5322012853006366,0.5598958333333334,0.5139487754778707,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,47,RealWorld_thigh,0.48715277777777777,0.4694162964240028,0.49497767857142855,0.4773062049365537,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,47,MotionSense,0.5107421875,0.46975667934040777,0.5182291666666666,0.46066484739759916,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,48,RealWorld_thigh,0.49409722222222224,0.4742741366234117,0.49832589285714285,0.4825709053271847,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,48,MotionSense,0.517578125,0.4784109124355966,0.515625,0.4543186944915895,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,49,RealWorld_thigh,0.48159722222222223,0.48708397702853334,0.4994419642857143,0.5008913350591778,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,49,MotionSense,0.5615234375,0.5386606319442869,0.5416666666666666,0.495838545521512,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,50,RealWorld_thigh,0.4829861111111111,0.48859130837314374,0.5050223214285714,0.5074349491557751,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,50,MotionSense,0.5673828125,0.5434438351389997,0.5546875,0.506451703806825,6.5224456787109375,6.5224456787109375
