encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,38,MotionSense,0.7333984375,0.703133328207355,0.7239583333333334,0.6811742404874707,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,39,RealWorld_thigh,0.6538194444444444,0.6423691980137249,0.5982142857142857,0.5558321759895142,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,39,MotionSense,0.740234375,0.7167712139737553,0.71875,0.6779335759737575,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,40,RealWorld_thigh,0.65,0.6376851091838921,0.6104910714285714,0.5766002127499824,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,40,MotionSense,0.7451171875,0.718985827536839,0.7291666666666666,0.6946561293310519,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,41,RealWorld_thigh,0.6576388888888889,0.6493521674279114,0.6194196428571429,0.5911110547845676,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,41,MotionSense,0.7490234375,0.7311816481667236,0.71875,0.6824076794045116,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,42,RealWorld_thigh,0.6559027777777777,0.643388838174609,0.6082589285714286,0.5733152755856866,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,42,MotionSense,0.7373046875,0.7097232348677296,0.71875,0.6825190190202282,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,43,RealWorld_thigh,0.653125,0.6386365212079278,0.6043526785714286,0.5659821044472353,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,43,MotionSense,0.7294921875,0.6936817312589175,0.7057291666666666,0.6627431337286839,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,44,RealWorld_thigh,0.6548611111111111,0.6429198488412882,0.6171875,0.5870185850282738,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,44,MotionSense,0.7431640625,0.7166594389197227,0.7239583333333334,0.6918395848326844,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,45,RealWorld_thigh,0.6572916666666667,0.6470762165569578,0.6099330357142857,0.5783284333209981,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,45,MotionSense,0.740234375,0.7182429587276434,0.7135416666666666,0.6711610964380844,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,46,RealWorld_thigh,0.6510416666666666,0.6359042075919485,0.5926339285714286,0.5502553756435334,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,46,MotionSense,0.728515625,0.6951469512581586,0.7057291666666666,0.661451182303585,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,47,RealWorld_thigh,0.6614583333333334,0.6534821369608864,0.6166294642857143,0.5876356538752373,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,47,MotionSense,0.75390625,0.7371372763819615,0.7265625,0.6914335262311696,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,48,RealWorld_thigh,0.6628472222222223,0.6547861928712198,0.6104910714285714,0.5809744629706383,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,48,MotionSense,0.7568359375,0.7424154893225311,0.7239583333333334,0.6855099269113439,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,49,RealWorld_thigh,0.6600694444444445,0.6488644882481512,0.6060267857142857,0.5734795121083163,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,49,MotionSense,0.744140625,0.7205723332787737,0.7161458333333334,0.6748602316007878,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,50,RealWorld_thigh,0.6538194444444444,0.6406508224595445,0.6116071428571429,0.5817666056323719,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,50,MotionSense,0.7431640625,0.7144423792265089,0.7161458333333334,0.6810107640715116,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,51,RealWorld_thigh,0.6666666666666666,0.6584386760570814,0.6149553571428571,0.5853949577795143,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,51,MotionSense,0.7548828125,0.7371535228285095,0.7265625,0.6904367478381732,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,52,RealWorld_thigh,0.6621527777777778,0.649835189284589,0.6060267857142857,0.5745007757542167,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,52,MotionSense,0.7353515625,0.7113243115050173,0.7135416666666666,0.6749913962432702,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,53,RealWorld_thigh,0.6583333333333333,0.6458672426068901,0.6077008928571429,0.5754915433085764,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,53,MotionSense,0.7431640625,0.7164942638548025,0.7135416666666666,0.672914902444402,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,54,RealWorld_thigh,0.6680555555555555,0.6565633100400395,0.6171875,0.5875406046053254,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,54,MotionSense,0.736328125,0.7137583974921977,0.7161458333333334,0.679719999124737,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,55,RealWorld_thigh,0.6604166666666667,0.648272225266455,0.6116071428571429,0.572730532008248,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,55,MotionSense,0.7412109375,0.713381044099607,0.7213541666666666,0.6836873148211025,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,56,RealWorld_thigh,0.6600694444444445,0.6464914858633961,0.6104910714285714,0.5757912959256094,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,56,MotionSense,0.7431640625,0.7146714649034029,0.7109375,0.6694009000867364,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,57,RealWorld_thigh,0.6701388888888888,0.6593504240162399,0.6194196428571429,0.5892308536933307,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,57,MotionSense,0.744140625,0.7237416624509478,0.71875,0.681908581990308,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,58,RealWorld_thigh,0.6642361111111111,0.6562546184131054,0.6311383928571429,0.61169950631131,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,58,MotionSense,0.76171875,0.7488651948010846,0.7369791666666666,0.7104434856608769,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,59,RealWorld_thigh,0.6618055555555555,0.651204524674578,0.6127232142857143,0.5821790607333578,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,59,MotionSense,0.7509765625,0.7315152808877547,0.7213541666666666,0.6820559209195182,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,60,RealWorld_thigh,0.6663194444444445,0.6551743997029622,0.6294642857142857,0.6026917368545216,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,60,MotionSense,0.75,0.7243916563749653,0.7265625,0.6871903659871915,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,61,RealWorld_thigh,0.6690972222222222,0.6601106991377306,0.62890625,0.6064403293733183,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,61,MotionSense,0.7568359375,0.7418271753484542,0.7291666666666666,0.6964734950734354,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,62,RealWorld_thigh,0.6638888888888889,0.6506090306975586,0.6227678571428571,0.5959238269280557,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,62,MotionSense,0.74609375,0.7186658695501512,0.71875,0.6858077510251422,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,63,RealWorld_thigh,0.6586805555555556,0.6437019833631351,0.59375,0.5532776800370599,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,63,MotionSense,0.736328125,0.7049289626185707,0.7109375,0.6721382561568009,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,64,RealWorld_thigh,0.6697916666666667,0.6615562922615209,0.6344866071428571,0.6102137606019337,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,64,MotionSense,0.75,0.7336298310701589,0.734375,0.6988702298804456,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,65,RealWorld_thigh,0.6694444444444444,0.6634845573044227,0.6808035714285714,0.6725825615595474,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,65,MotionSense,0.7744140625,0.7652770849967586,0.7526041666666666,0.7232304866055528,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,66,RealWorld_thigh,0.6746527777777778,0.6646569723865826,0.6378348214285714,0.6192962989424081,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,66,MotionSense,0.7578125,0.7404780861897023,0.7213541666666666,0.6853713033287367,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,67,RealWorld_thigh,0.6677083333333333,0.6548502014434504,0.6155133928571429,0.5875674496900968,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,67,MotionSense,0.7451171875,0.7210729983617693,0.7161458333333334,0.6785053986009358,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,68,RealWorld_thigh,0.6767361111111111,0.6702403603773369,0.6964285714285714,0.6849328907978333,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,68,MotionSense,0.7705078125,0.7604069950131596,0.7421875,0.7113154657330076,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,69,RealWorld_thigh,0.6711805555555556,0.6603328822185772,0.6244419642857143,0.6014973571271826,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,69,MotionSense,0.75,0.7288792679350576,0.7213541666666666,0.6853713033287367,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,70,RealWorld_thigh,0.6670138888888889,0.6549376388072953,0.6344866071428571,0.6118905977542289,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,70,MotionSense,0.7529296875,0.730310322051654,0.7161458333333334,0.6785053986009358,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,71,RealWorld_thigh,0.66875,0.6576290608315211,0.6411830357142857,0.6202312524976091,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,71,MotionSense,0.76171875,0.7434139904400804,0.7265625,0.6914869809876105,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,72,RealWorld_thigh,0.6635416666666667,0.650243420204504,0.6127232142857143,0.5834584900610683,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,72,MotionSense,0.7470703125,0.7194178371226227,0.7239583333333334,0.6850482301407443,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,73,RealWorld_thigh,0.6704861111111111,0.6575841287491686,0.6171875,0.5855482130058273,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,73,MotionSense,0.73828125,0.7100521385067332,0.7083333333333334,0.6633836351929749,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,74,RealWorld_thigh,0.6715277777777777,0.6615135867063356,0.6529017857142857,0.6373953843033141,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,74,MotionSense,0.76171875,0.7426299307906522,0.7291666666666666,0.6935559131928245,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,75,RealWorld_thigh,0.6743055555555556,0.6652538679239964,0.6573660714285714,0.6424282707017251,127.09030151367188,127.09030151367188
