encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
tstcc,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.6489583333333333,0.6253371430014468,0.6356026785714286,0.6042816107262078,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.6579861111111112,0.6328513234752,0.6361607142857143,0.6038619009662114,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.6583333333333333,0.6339022591022029,0.6395089285714286,0.6065590005302557,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.6572916666666667,0.6344133598718069,0.640625,0.6093613825905954,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.6600694444444445,0.6364447298843616,0.640625,0.6088804807526788,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.6642361111111111,0.6413398307169605,0.6411830357142857,0.6103116288078057,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.6708333333333333,0.6505935844832483,0.640625,0.6106276961050751,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.6743055555555556,0.6535047506458954,0.6417410714285714,0.6112603023551806,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,21,RealWorld_thigh,0.6815972222222222,0.6655998803466447,0.6484375,0.6227843467265733,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,22,RealWorld_thigh,0.6847222222222222,0.6708472472623798,0.6467633928571429,0.6221706897327133,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,23,RealWorld_thigh,0.6888888888888889,0.6745061558218673,0.6467633928571429,0.621821299717006,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,24,RealWorld_thigh,0.6857638888888888,0.6696661940942441,0.6462053571428571,0.6196218945731736,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,25,RealWorld_thigh,0.6888888888888889,0.6707219979981417,0.6434151785714286,0.6145883710977623,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,26,RealWorld_thigh,0.6920138888888889,0.677994759701129,0.6478794642857143,0.6225687264469407,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,27,RealWorld_thigh,0.6958333333333333,0.6845324321161689,0.6450892857142857,0.621964642928544,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,28,RealWorld_thigh,0.6927083333333334,0.6810945654016788,0.6501116071428571,0.6271295364669384,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,29,RealWorld_thigh,0.7020833333333333,0.6924991442074188,0.6473214285714286,0.6258261221537688,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,30,RealWorld_thigh,0.6972222222222222,0.6887526827988681,0.6328125,0.6107922429843032,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,31,RealWorld_thigh,0.7079861111111111,0.7012856899273433,0.6467633928571429,0.6286010608247763,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,32,RealWorld_thigh,0.709375,0.6996509824474061,0.63671875,0.6136811828929284,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,33,RealWorld_thigh,0.7017361111111111,0.6939335571096411,0.6450892857142857,0.6239632691979516,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,34,RealWorld_thigh,0.7079861111111111,0.6983593082431542,0.6422991071428571,0.619833036026453,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,35,RealWorld_thigh,0.7024305555555556,0.6925723457440455,0.640625,0.6183999389201295,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,36,RealWorld_thigh,0.7121527777777777,0.7068041660519052,0.6422991071428571,0.6233139916066395,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,37,RealWorld_thigh,0.71875,0.7128685198742534,0.6467633928571429,0.6263093653773496,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,38,RealWorld_thigh,0.7142361111111111,0.7062657191498656,0.6372767857142857,0.6132197185619036,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,39,RealWorld_thigh,0.7125,0.7083511768251404,0.6456473214285714,0.6264412408498135,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,40,RealWorld_thigh,0.7170138888888888,0.7134942788247108,0.6361607142857143,0.6144423178524764,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,41,RealWorld_thigh,0.71875,0.7153869901033675,0.6478794642857143,0.6264592363168847,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,42,RealWorld_thigh,0.7086805555555555,0.7056424453858628,0.640625,0.6205495425505551,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,43,RealWorld_thigh,0.7173611111111111,0.7132289317541466,0.6428571428571429,0.6205243565859409,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,44,RealWorld_thigh,0.7190972222222223,0.7131037867669757,0.6316964285714286,0.6071590388015787,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,45,RealWorld_thigh,0.7045138888888889,0.7034757005582327,0.6489955357142857,0.6269977116107364,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,46,RealWorld_thigh,0.6659722222222222,0.6711747536461979,0.6400669642857143,0.6207364393152649,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,47,RealWorld_thigh,0.6739583333333333,0.6795328082049621,0.6434151785714286,0.6232777627786651,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,48,RealWorld_thigh,0.7055555555555556,0.7037742221479517,0.6462053571428571,0.6237933875164338,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,49,RealWorld_thigh,0.6756944444444445,0.6817000329707407,0.6489955357142857,0.6302877937808814,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,50,RealWorld_thigh,0.6760416666666667,0.6808605509375031,0.6356026785714286,0.6117767887146313,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,51,RealWorld_thigh,0.6770833333333334,0.6814689779853325,0.6316964285714286,0.6073586481219148,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,52,RealWorld_thigh,0.6784722222222223,0.6847043499519326,0.6512276785714286,0.6308464154841407,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,53,RealWorld_thigh,0.6697916666666667,0.6758643234380566,0.6456473214285714,0.6279954435621544,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,54,RealWorld_thigh,0.6784722222222223,0.6840105096618784,0.6478794642857143,0.6238607409796803,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,55,RealWorld_thigh,0.6732638888888889,0.6788850124677627,0.6428571428571429,0.6234071457408786,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,56,RealWorld_thigh,0.6736111111111112,0.6789565080482332,0.6395089285714286,0.6194363176806585,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,57,RealWorld_thigh,0.6760416666666667,0.6814039580201281,0.6356026785714286,0.6123826965901407,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,58,RealWorld_thigh,0.6774305555555555,0.6834074744680904,0.6540178571428571,0.6317690352728047,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,59,RealWorld_thigh,0.6760416666666667,0.6819260076602642,0.65234375,0.6324723205278274,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,60,RealWorld_thigh,0.6770833333333334,0.6830054088943195,0.6473214285714286,0.6265054380833487,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,61,RealWorld_thigh,0.68125,0.6871079666093082,0.64453125,0.6219794499618564,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,62,RealWorld_thigh,0.6777777777777778,0.684082017653969,0.6579241071428571,0.6372532104327139,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,63,RealWorld_thigh,0.6746527777777778,0.6809311534688529,0.6489955357142857,0.6344283996378638,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,64,RealWorld_thigh,0.678125,0.6844607131864736,0.64453125,0.6264446509010893,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,65,RealWorld_thigh,0.678125,0.6834990428886331,0.6512276785714286,0.6250913098525716,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,66,RealWorld_thigh,0.6763888888888889,0.6815286351744025,0.6400669642857143,0.6153480176639788,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,67,RealWorld_thigh,0.6788194444444444,0.6847323238174043,0.66015625,0.6406521986903112,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,68,RealWorld_thigh,0.6746527777777778,0.6801312250673045,0.6356026785714286,0.6205834746712219,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,69,RealWorld_thigh,0.6795138888888889,0.6855252021092925,0.65625,0.6343022307400813,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,70,RealWorld_thigh,0.6815972222222222,0.687773576870422,0.6534598214285714,0.6333154086871985,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,71,RealWorld_thigh,0.6819444444444445,0.6880571657115088,0.6417410714285714,0.6281373387944319,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,72,RealWorld_thigh,0.671875,0.6769302099703184,0.6255580357142857,0.6078743557662606,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,73,RealWorld_thigh,0.6732638888888889,0.6788614866819177,0.6439732142857143,0.6224589499348554,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,74,RealWorld_thigh,0.6760416666666667,0.6817274287277053,0.6378348214285714,0.6179280836722533,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,75,RealWorld_thigh,0.6746527777777778,0.6799992534906739,0.6450892857142857,0.6228674476253077,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,76,RealWorld_thigh,0.6822916666666666,0.6885380733073453,0.6434151785714286,0.6233451606958959,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,77,RealWorld_thigh,0.6802083333333333,0.6864476981777731,0.6568080357142857,0.6391329608204215,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,78,RealWorld_thigh,0.6739583333333333,0.6796438879822123,0.6339285714285714,0.6135209962136178,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,79,RealWorld_thigh,0.6746527777777778,0.6797160370126094,0.6356026785714286,0.6096737602145994,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,80,RealWorld_thigh,0.6809027777777777,0.6868994504199787,0.6763392857142857,0.653325583865293,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,81,RealWorld_thigh,0.6753472222222222,0.6801378676246611,0.6439732142857143,0.6173557004702516,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,82,RealWorld_thigh,0.6725694444444444,0.6775820926136998,0.65234375,0.6308002444540254,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,83,RealWorld_thigh,0.6836805555555555,0.6893561525788127,0.6735491071428571,0.6480179908213093,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,84,RealWorld_thigh,0.6784722222222223,0.6836408932465482,0.6556919642857143,0.6317088150406255,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,85,RealWorld_thigh,0.6798611111111111,0.6857227629006507,0.6534598214285714,0.6336905012835395,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,86,RealWorld_thigh,0.6760416666666667,0.6812230164294669,0.6484375,0.6241163439195362,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,87,RealWorld_thigh,0.6763888888888889,0.6813384701649471,0.6506696428571429,0.6224430563666005,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,88,RealWorld_thigh,0.68125,0.686895201517815,0.6623883928571429,0.6374654595308235,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,89,RealWorld_thigh,0.6763888888888889,0.681629478237309,0.6657366071428571,0.6392001580588736,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,90,RealWorld_thigh,0.6784722222222223,0.6837045837393037,0.65234375,0.625242289859734,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,91,RealWorld_thigh,0.6815972222222222,0.6874236088381451,0.6802455357142857,0.6555178840574001,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,92,RealWorld_thigh,0.6840277777777778,0.6901141560411584,0.6774553571428571,0.6515824640272325,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,93,RealWorld_thigh,0.6736111111111112,0.6789984894225986,0.6618303571428571,0.636583897349226,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,94,RealWorld_thigh,0.6815972222222222,0.6872544265285226,0.66796875,0.6434052986692581,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,95,RealWorld_thigh,0.6736111111111112,0.6786591073490577,0.6356026785714286,0.6082606293317548,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,96,RealWorld_thigh,0.6805555555555556,0.6859722640763154,0.66796875,0.6440186849032544,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,97,RealWorld_thigh,0.6826388888888889,0.6885793152642634,0.6763392857142857,0.6497431520389575,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,98,RealWorld_thigh,0.6704861111111111,0.6756511780517389,0.6422991071428571,0.615228811676033,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,99,RealWorld_thigh,0.6777777777777778,0.682824588197112,0.6501116071428571,0.6229468605616343,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,100,RealWorld_thigh,0.6788194444444444,0.68434731403232,0.671875,0.6464320058725487,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,101,RealWorld_thigh,0.6798611111111111,0.6851083585688356,0.66796875,0.6377795072847455,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,102,RealWorld_thigh,0.6795138888888889,0.6848646772621949,0.6891741071428571,0.6598742295899657,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,103,RealWorld_thigh,0.6791666666666667,0.684288732833784,0.6685267857142857,0.6381406346850268,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,104,RealWorld_thigh,0.6815972222222222,0.6867329474392233,0.6724330357142857,0.6443503368869564,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,105,RealWorld_thigh,0.6795138888888889,0.6849138987155122,0.6668526785714286,0.6373914042380183,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,106,RealWorld_thigh,0.6791666666666667,0.6843938504406349,0.6662946428571429,0.6406832150753544,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,107,RealWorld_thigh,0.6760416666666667,0.6812040517458575,0.6741071428571429,0.6516246992368061,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,108,RealWorld_thigh,0.6819444444444445,0.6872962605796902,0.6791294642857143,0.6529566118059954,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,109,RealWorld_thigh,0.6788194444444444,0.683828373978837,0.6707589285714286,0.6423865989389886,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,110,RealWorld_thigh,0.6767361111111111,0.6819587117495608,0.6724330357142857,0.6493885535301566,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,111,RealWorld_thigh,0.6725694444444444,0.6774148788991807,0.6646205357142857,0.6376226440867526,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,112,RealWorld_thigh,0.678125,0.6838674773392786,0.6707589285714286,0.6454777333454379,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,113,RealWorld_thigh,0.6767361111111111,0.6811234745989835,0.6495535714285714,0.620261875216268,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,114,RealWorld_thigh,0.6809027777777777,0.6859728603929863,0.6802455357142857,0.6549410739471518,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,115,RealWorld_thigh,0.6819444444444445,0.6868355301871739,0.6791294642857143,0.6518603822921019,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,116,RealWorld_thigh,0.6777777777777778,0.682549334423443,0.6668526785714286,0.6374199670771542,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,117,RealWorld_thigh,0.6829861111111111,0.6873164255689894,0.6729910714285714,0.6426085979886506,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,118,RealWorld_thigh,0.6798611111111111,0.6852219746446272,0.6863839285714286,0.6570170580201119,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,119,RealWorld_thigh,0.68125,0.6865048964826735,0.6919642857142857,0.6628819230893154,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,120,RealWorld_thigh,0.6805555555555556,0.6850086457548792,0.6651785714285714,0.6336317793774231,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,121,RealWorld_thigh,0.6777777777777778,0.6821939600180343,0.6824776785714286,0.651402406530395,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,122,RealWorld_thigh,0.6746527777777778,0.678006501611102,0.6512276785714286,0.6188348990052642,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,123,RealWorld_thigh,0.6791666666666667,0.683196271350429,0.6618303571428571,0.6262232211048325,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,124,RealWorld_thigh,0.6767361111111111,0.6810042453895843,0.6785714285714286,0.6487175453433697,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,125,RealWorld_thigh,0.6836805555555555,0.6887919307161372,0.6964285714285714,0.6669177090160354,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,126,RealWorld_thigh,0.6798611111111111,0.684462753881499,0.6696428571428571,0.6390598570116667,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,127,RealWorld_thigh,0.6815972222222222,0.6856050433244495,0.6824776785714286,0.6502108945349652,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,128,RealWorld_thigh,0.684375,0.6898546296889573,0.6875,0.6614301798881502,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,129,RealWorld_thigh,0.6822916666666666,0.686924344098971,0.6802455357142857,0.6472993563352675,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,130,RealWorld_thigh,0.6847222222222222,0.691000645416049,0.6205357142857143,0.622645254276333,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,131,RealWorld_thigh,0.6791666666666667,0.6836392052548012,0.6746651785714286,0.6438391999072092,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,132,RealWorld_thigh,0.6836805555555555,0.6890724056073679,0.6897321428571429,0.6621655871676353,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,133,RealWorld_thigh,0.6809027777777777,0.6854051656864678,0.6841517857142857,0.6519114968018115,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,134,RealWorld_thigh,0.675,0.6801536612842248,0.6824776785714286,0.6602196330314861,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,135,RealWorld_thigh,0.6847222222222222,0.6895541099778418,0.6925223214285714,0.6603683217863735,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,136,RealWorld_thigh,0.678125,0.68329041337476,0.6863839285714286,0.6614920913397043,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,137,RealWorld_thigh,0.6802083333333333,0.6841746066061191,0.6724330357142857,0.6378735895325863,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,138,RealWorld_thigh,0.6982638888888889,0.6977369851204468,0.6813616071428571,0.6484337333331661,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,139,RealWorld_thigh,0.7211805555555556,0.7140013974801308,0.6780133928571429,0.6456661124832714,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,140,RealWorld_thigh,0.6774305555555555,0.6824390284646934,0.6501116071428571,0.6297871870078805,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,141,RealWorld_thigh,0.6809027777777777,0.6852175205904051,0.6858258928571429,0.6556703780211458,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,142,RealWorld_thigh,0.6819444444444445,0.6863030913389453,0.6819196428571429,0.6495703809258644,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,143,RealWorld_thigh,0.6826388888888889,0.6872283299730365,0.6735491071428571,0.6422018207657928,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,144,RealWorld_thigh,0.6784722222222223,0.682824766218021,0.6752232142857143,0.6428760608977924,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,145,RealWorld_thigh,0.6788194444444444,0.6842077734463144,0.6629464285714286,0.6448162367014767,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,146,RealWorld_thigh,0.6795138888888889,0.6835427504435568,0.6852678571428571,0.6535958418957946,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,147,RealWorld_thigh,0.725,0.71694081012808,0.6813616071428571,0.64593173154625,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,148,RealWorld_thigh,0.7236111111111111,0.7166789995695083,0.6863839285714286,0.653193716641509,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,149,RealWorld_thigh,0.7038194444444444,0.7051795502852182,0.6813616071428571,0.6540462551050173,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,3,5,150,RealWorld_thigh,0.7239583333333334,0.7171863710461013,0.6863839285714286,0.6519652234708277,127.09030151367188,127.09030151367188
