encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
cnnpff,iid:RealWorld_thigh:10,192,2,5,15,RealWorld_thigh,0.64375,0.5955980901819754,0.6517857142857143,0.6006355754164893,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,16,RealWorld_thigh,0.6569444444444444,0.6107298806305885,0.6668526785714286,0.6177412783666419,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,17,RealWorld_thigh,0.6572916666666667,0.6105052376175544,0.6668526785714286,0.6171535754662746,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.6725694444444444,0.6269249978136316,0.6668526785714286,0.6146312110557998,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.665625,0.6193902089037441,0.671875,0.6215520453958058,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,20,RealWorld_thigh,0.68125,0.6357643995474578,0.6752232142857143,0.6241967640607314,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,21,RealWorld_thigh,0.6753472222222222,0.6293573089836614,0.6847098214285714,0.6367440980991457,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,22,RealWorld_thigh,0.7222222222222222,0.7078951953593621,0.6891741071428571,0.6458247389683162,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,23,RealWorld_thigh,0.7197916666666667,0.7114278654253257,0.7505580357142857,0.7413810354022842,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,24,RealWorld_thigh,0.73125,0.7271455041805527,0.7622767857142857,0.7556136606661968,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,25,RealWorld_thigh,0.7402777777777778,0.7452855801447064,0.7712053571428571,0.769527995607255,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,26,RealWorld_thigh,0.7486111111111111,0.7549706675528571,0.7650669642857143,0.7641404411890108,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,27,RealWorld_thigh,0.7444444444444445,0.7496859993830327,0.7672991071428571,0.7679850163934248,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,28,RealWorld_thigh,0.7427083333333333,0.7474711804138319,0.7689732142857143,0.7707961252000931,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,29,RealWorld_thigh,0.7486111111111111,0.7529251774012771,0.7689732142857143,0.7696881246637314,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,30,RealWorld_thigh,0.7545138888888889,0.7580341498687958,0.7723214285714286,0.7739739470082263,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,31,RealWorld_thigh,0.7555555555555555,0.7593243792602702,0.7678571428571429,0.7675871774266568,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,32,RealWorld_thigh,0.7548611111111111,0.757624642420709,0.7684151785714286,0.7682771435903817,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,33,RealWorld_thigh,0.7572916666666667,0.7601079694999594,0.7723214285714286,0.7724409500776858,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,34,RealWorld_thigh,0.7552083333333334,0.7576362618977567,0.7706473214285714,0.7708986408289881,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,35,RealWorld_thigh,0.7649305555555556,0.7677227893551569,0.77734375,0.7777904156003889,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,36,RealWorld_thigh,0.7618055555555555,0.7637665139799449,0.7645089285714286,0.7632200502642729,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,37,RealWorld_thigh,0.7645833333333333,0.7666409410676017,0.76953125,0.7694567492529579,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,38,RealWorld_thigh,0.76875,0.7710134944322403,0.7639508928571429,0.7616756915215473,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,39,RealWorld_thigh,0.7701388888888889,0.7716837250559839,0.7611607142857143,0.7581089473975123,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,40,RealWorld_thigh,0.7690972222222222,0.7712233017048762,0.7661830357142857,0.7646633454299021,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,41,RealWorld_thigh,0.7704861111111111,0.7715201162959898,0.76171875,0.7574754408440038,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,42,RealWorld_thigh,0.7701388888888889,0.7714538631552825,0.7684151785714286,0.7660029617001077,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,43,RealWorld_thigh,0.7649305555555556,0.7656398631298531,0.7717633928571429,0.7696612078563154,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,44,RealWorld_thigh,0.7690972222222222,0.7704459817225766,0.7728794642857143,0.7714541119792956,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,45,RealWorld_thigh,0.7736111111111111,0.7750734456968705,0.7628348214285714,0.7603119942917059,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,46,RealWorld_thigh,0.7680555555555556,0.7690179272022513,0.7717633928571429,0.7702682962446324,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,47,RealWorld_thigh,0.7715277777777778,0.7730457678438841,0.7672991071428571,0.765435025023594,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,48,RealWorld_thigh,0.7694444444444445,0.7695590662281465,0.7667410714285714,0.7631015523415287,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,49,RealWorld_thigh,0.7690972222222222,0.769579824512226,0.7700892857142857,0.7671966162644916,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,50,RealWorld_thigh,0.7684027777777778,0.7685334841726607,0.7684151785714286,0.7651782967139672,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,51,RealWorld_thigh,0.7704861111111111,0.7709038592706179,0.76953125,0.7667881611812367,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,52,RealWorld_thigh,0.7690972222222222,0.7694802213837741,0.7723214285714286,0.7702065186224477,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,53,RealWorld_thigh,0.7673611111111112,0.7679964164142122,0.7734375,0.7720387836696645,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,54,RealWorld_thigh,0.7701388888888889,0.7705213195461519,0.76953125,0.7669083404239315,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,55,RealWorld_thigh,0.7704861111111111,0.7704714599006027,0.7633928571428571,0.7599410874346372,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,56,RealWorld_thigh,0.7715277777777778,0.7718281699180074,0.7678571428571429,0.7644058859187077,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,57,RealWorld_thigh,0.7708333333333334,0.7709520347771845,0.7633928571428571,0.7597637854397874,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,58,RealWorld_thigh,0.7715277777777778,0.7715192176249244,0.76171875,0.757006500410486,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,59,RealWorld_thigh,0.7722222222222223,0.7728684775478011,0.7712053571428571,0.7686346402726411,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,60,RealWorld_thigh,0.7704861111111111,0.7705470478718506,0.76171875,0.7578814868906901,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,61,RealWorld_thigh,0.7704861111111111,0.7702650110260792,0.7678571428571429,0.7644091562713479,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,62,RealWorld_thigh,0.7746527777777777,0.77561744913015,0.7712053571428571,0.768291231371491,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,63,RealWorld_thigh,0.7680555555555556,0.7678166928997708,0.7678571428571429,0.7640723124159541,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,64,RealWorld_thigh,0.7704861111111111,0.770162453297145,0.7622767857142857,0.7572704922549285,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,65,RealWorld_thigh,0.7704861111111111,0.7703141843141285,0.7678571428571429,0.7647141120543776,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,66,RealWorld_thigh,0.7684027777777778,0.7680303713956759,0.7667410714285714,0.7626082438088844,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,67,RealWorld_thigh,0.7715277777777778,0.7717806583198245,0.7717633928571429,0.7687268809234755,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,68,RealWorld_thigh,0.76875,0.7682458236904965,0.76171875,0.7567245823759986,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,69,RealWorld_thigh,0.7677083333333333,0.7668952249586655,0.7606026785714286,0.755329240749008,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,70,RealWorld_thigh,0.7708333333333334,0.7710430727431438,0.7639508928571429,0.759537410396752,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,71,RealWorld_thigh,0.7680555555555556,0.7676358833054047,0.7661830357142857,0.7613504894596762,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,72,RealWorld_thigh,0.771875,0.7722368043548685,0.7633928571428571,0.7587230558768464,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,73,RealWorld_thigh,0.7684027777777778,0.7679722864388984,0.7645089285714286,0.7597646766617062,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,74,RealWorld_thigh,0.771875,0.7718676169810279,0.7633928571428571,0.7580110809245282,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,75,RealWorld_thigh,0.7697916666666667,0.7698669290981132,0.7633928571428571,0.7584467943292535,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,76,RealWorld_thigh,0.7697916666666667,0.7699186902455083,0.7645089285714286,0.759249378529459,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,77,RealWorld_thigh,0.7704861111111111,0.7707277934039977,0.7628348214285714,0.7570547218924547,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,78,RealWorld_thigh,0.7704861111111111,0.7712983682119527,0.7678571428571429,0.7641391921492008,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,79,RealWorld_thigh,0.76875,0.7685364136624658,0.7678571428571429,0.7633829506388018,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,80,RealWorld_thigh,0.7704861111111111,0.7701241771617444,0.7572544642857143,0.7502400173494456,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,81,RealWorld_thigh,0.7673611111111112,0.7676444939404544,0.7639508928571429,0.758825845589393,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,82,RealWorld_thigh,0.7652777777777777,0.7666457203484528,0.7717633928571429,0.7695048419246483,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,83,RealWorld_thigh,0.7680555555555556,0.7674336502418012,0.7594866071428571,0.7514936365495268,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,84,RealWorld_thigh,0.7690972222222222,0.7686110129157538,0.7572544642857143,0.7493964740978479,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,85,RealWorld_thigh,0.7680555555555556,0.7693070786760599,0.7611607142857143,0.7536513265268111,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,86,RealWorld_thigh,0.7663194444444444,0.7667710192124023,0.7633928571428571,0.7572395586345184,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,87,RealWorld_thigh,0.7670138888888889,0.7668807939199747,0.7622767857142857,0.7549920810464736,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,88,RealWorld_thigh,0.7663194444444444,0.766072264818492,0.7611607142857143,0.7545854933722276,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,89,RealWorld_thigh,0.765625,0.766800466237124,0.7622767857142857,0.7558573510920125,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,90,RealWorld_thigh,0.7649305555555556,0.765675506952974,0.7572544642857143,0.7494314261092171,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,91,RealWorld_thigh,0.7659722222222223,0.7659731799885873,0.7606026785714286,0.7541730483262709,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,92,RealWorld_thigh,0.7652777777777777,0.7659659747189065,0.7578125,0.7508413838388384,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,93,RealWorld_thigh,0.7631944444444444,0.7638284686519102,0.7578125,0.7515133082498688,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,94,RealWorld_thigh,0.7631944444444444,0.7647485185648235,0.76171875,0.7555265864573553,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,95,RealWorld_thigh,0.7631944444444444,0.7643749922162483,0.7700892857142857,0.7657592406641455,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,96,RealWorld_thigh,0.7628472222222222,0.7632578470099897,0.7494419642857143,0.7394550194417616,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,97,RealWorld_thigh,0.7614583333333333,0.7624630621147314,0.7672991071428571,0.7632639098278985,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,98,RealWorld_thigh,0.7621527777777778,0.7630674131651829,0.7566964285714286,0.7496434757509656,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,99,RealWorld_thigh,0.7618055555555555,0.7636768666094347,0.7639508928571429,0.7578745839106635,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,100,RealWorld_thigh,0.7604166666666666,0.761164072760775,0.7555803571428571,0.7476377618434139,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,101,RealWorld_thigh,0.7618055555555555,0.7625680712882433,0.7611607142857143,0.7547033038752398,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,102,RealWorld_thigh,0.7590277777777777,0.7607206113805715,0.7589285714285714,0.7508305886007515,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,103,RealWorld_thigh,0.7583333333333333,0.7599493334152586,0.76171875,0.7550979386524191,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,104,RealWorld_thigh,0.7583333333333333,0.7602302009426704,0.7511160714285714,0.7414096540857459,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,105,RealWorld_thigh,0.7600694444444445,0.7614347151373128,0.7611607142857143,0.7546536424489417,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,106,RealWorld_thigh,0.7583333333333333,0.7601721725248262,0.7522321428571429,0.7436316061723761,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,107,RealWorld_thigh,0.7552083333333334,0.7581150059426619,0.7606026785714286,0.7566954770191686,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,108,RealWorld_thigh,0.7600694444444445,0.7613917699551768,0.75,0.738640684012636,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,109,RealWorld_thigh,0.7579861111111111,0.7606034525603446,0.7578125,0.7521278588133855,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,110,RealWorld_thigh,0.7579861111111111,0.7600927589106196,0.7572544642857143,0.7506879230018662,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,111,RealWorld_thigh,0.7559027777777778,0.7580910627637452,0.7444196428571429,0.734229517376286,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,112,RealWorld_thigh,0.7579861111111111,0.7594116113476161,0.7494419642857143,0.740070081568574,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,113,RealWorld_thigh,0.7545138888888889,0.7568548911589316,0.7466517857142857,0.7355838185763678,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,114,RealWorld_thigh,0.7559027777777778,0.7583946122904074,0.7433035714285714,0.7333985066486641,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,115,RealWorld_thigh,0.7559027777777778,0.7581485058142126,0.7516741071428571,0.7432384485495259,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,116,RealWorld_thigh,0.7541666666666667,0.7567077795541253,0.7505580357142857,0.7432490549651695,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,117,RealWorld_thigh,0.7548611111111111,0.7573281700110425,0.7583705357142857,0.7529921157332535,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,118,RealWorld_thigh,0.7548611111111111,0.7569141017762381,0.7433035714285714,0.7316721632521729,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,119,RealWorld_thigh,0.7496527777777777,0.7531361087019496,0.7533482142857143,0.7469328499279171,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,120,RealWorld_thigh,0.7545138888888889,0.7567476777816324,0.7444196428571429,0.7334061969943834,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,121,RealWorld_thigh,0.7534722222222222,0.7548800810164896,0.75390625,0.7473641417204734,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,122,RealWorld_thigh,0.7527777777777778,0.7554940440300273,0.7421875,0.7316483439350074,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,123,RealWorld_thigh,0.7527777777777778,0.7549163590405793,0.7494419642857143,0.7398811523870852,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,124,RealWorld_thigh,0.753125,0.755553985697913,0.7388392857142857,0.726735684590441,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,125,RealWorld_thigh,0.7538194444444445,0.7563572697930804,0.7438616071428571,0.7334217937307996,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,126,RealWorld_thigh,0.7527777777777778,0.7555002452882188,0.7416294642857143,0.7298975584415773,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,127,RealWorld_thigh,0.7538194444444445,0.7559660706245223,0.73828125,0.7266750801871976,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,128,RealWorld_thigh,0.7565972222222223,0.7587358780887122,0.7416294642857143,0.7288998120610133,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,129,RealWorld_thigh,0.7538194444444445,0.7561743659222685,0.7371651785714286,0.7248760259575957,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,130,RealWorld_thigh,0.7555555555555555,0.7576382836358088,0.73828125,0.7249838481904011,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,131,RealWorld_thigh,0.7493055555555556,0.7524022787518411,0.73828125,0.7248332599334156,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,132,RealWorld_thigh,0.7538194444444445,0.755870043050197,0.7438616071428571,0.7345379824952122,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,133,RealWorld_thigh,0.7569444444444444,0.7586012835490262,0.7399553571428571,0.7251980966300663,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,134,RealWorld_thigh,0.7545138888888889,0.7567395116017042,0.7377232142857143,0.724995806944726,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,135,RealWorld_thigh,0.7548611111111111,0.7568456342590055,0.7410714285714286,0.7292839480576482,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,136,RealWorld_thigh,0.7510416666666667,0.7538428674814838,0.7410714285714286,0.7303880223712033,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,137,RealWorld_thigh,0.7486111111111111,0.7515742939722098,0.7366071428571429,0.7195788914030018,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,138,RealWorld_thigh,0.75,0.7528929088986409,0.7421875,0.73030024851466,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,139,RealWorld_thigh,0.7538194444444445,0.7560027488898186,0.7366071428571429,0.7230155455451349,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,140,RealWorld_thigh,0.753125,0.755422227979182,0.7349330357142857,0.7203354054131942,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,141,RealWorld_thigh,0.7510416666666667,0.753492558687371,0.7366071428571429,0.7232724854534428,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,142,RealWorld_thigh,0.7503472222222223,0.7528223926994874,0.7377232142857143,0.725586339057955,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,143,RealWorld_thigh,0.7527777777777778,0.7547661320101033,0.7338169642857143,0.720206590195188,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,144,RealWorld_thigh,0.7527777777777778,0.7553705577980923,0.7360491071428571,0.7212613776582634,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,145,RealWorld_thigh,0.7482638888888888,0.7509401181262328,0.7388392857142857,0.7240660054904922,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,146,RealWorld_thigh,0.75,0.7526443866772906,0.7377232142857143,0.72383596951827,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,147,RealWorld_thigh,0.7517361111111112,0.7545267076443066,0.7360491071428571,0.7189886008674282,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,148,RealWorld_thigh,0.7513888888888889,0.7538147530016145,0.7310267857142857,0.7146154726892685,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,149,RealWorld_thigh,0.7520833333333333,0.7547065315797045,0.7338169642857143,0.7173628511216604,5.5629730224609375,5.5629730224609375
cnnpff,iid:RealWorld_thigh:10,192,2,5,150,RealWorld_thigh,0.7538194444444445,0.755959888337979,0.7282366071428571,0.7110290242192926,5.5629730224609375,5.5629730224609375
