encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
rnn,iid:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.4736111111111111,0.43939838822839244,0.5055803571428571,0.4625419195622034,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.45555555555555555,0.437855835202025,0.5212053571428571,0.4893963470333686,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,20,RealWorld_thigh,0.4576388888888889,0.4418548623800807,0.5072544642857143,0.4783059780439413,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,21,RealWorld_thigh,0.46041666666666664,0.44662595971330177,0.46205357142857145,0.4297449063361856,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,22,RealWorld_thigh,0.4618055555555556,0.44970939707821134,0.4760044642857143,0.44960997692522514,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,23,RealWorld_thigh,0.4690972222222222,0.45890497926374935,0.4614955357142857,0.43331692919477494,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,24,RealWorld_thigh,0.47673611111111114,0.46804298850537546,0.45535714285714285,0.42477704580248465,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,25,RealWorld_thigh,0.4777777777777778,0.46934841257087584,0.4614955357142857,0.4274733479768043,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,26,RealWorld_thigh,0.4708333333333333,0.463563088182221,0.47767857142857145,0.45760596011984583,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,27,RealWorld_thigh,0.48333333333333334,0.47841643909206805,0.4614955357142857,0.43527294321226223,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,28,RealWorld_thigh,0.48020833333333335,0.47589216586975097,0.47098214285714285,0.4526424454449236,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,29,RealWorld_thigh,0.4875,0.48453302529122677,0.46763392857142855,0.4494891211470293,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,30,RealWorld_thigh,0.4913194444444444,0.4889304528914617,0.4799107142857143,0.46537411851389104,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,31,RealWorld_thigh,0.49444444444444446,0.4938463804516102,0.47377232142857145,0.4535015548593031,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,32,RealWorld_thigh,0.4951388888888889,0.49537850088437824,0.4732142857142857,0.45357668538139895,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,33,RealWorld_thigh,0.49618055555555557,0.4974225078472208,0.47042410714285715,0.451174439074373,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,34,RealWorld_thigh,0.4954861111111111,0.4967828757288368,0.4732142857142857,0.4572751211371014,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,35,RealWorld_thigh,0.5013888888888889,0.5036213709539455,0.4720982142857143,0.4527357801378238,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,36,RealWorld_thigh,0.5055555555555555,0.5085495573382505,0.4732142857142857,0.453087073462723,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,37,RealWorld_thigh,0.5097222222222222,0.512783981320477,0.47433035714285715,0.4562443105559979,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,38,RealWorld_thigh,0.5104166666666666,0.5132172865555324,0.4760044642857143,0.4613846413681936,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,39,RealWorld_thigh,0.5128472222222222,0.5154780563731276,0.4799107142857143,0.4678351230731767,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,40,RealWorld_thigh,0.5145833333333333,0.5186765918638621,0.48046875,0.46289349434112875,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,41,RealWorld_thigh,0.5163194444444444,0.5199579380467799,0.47767857142857145,0.4623328126349349,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,42,RealWorld_thigh,0.5201388888888889,0.521435154920764,0.47823660714285715,0.4687122569560657,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,43,RealWorld_thigh,0.5211805555555555,0.5226511368951944,0.47879464285714285,0.4685658256696838,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,44,RealWorld_thigh,0.5236111111111111,0.5236943123632644,0.4849330357142857,0.4764172263905344,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,45,RealWorld_thigh,0.5211805555555555,0.5242531768704249,0.48046875,0.4644652175448291,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,46,RealWorld_thigh,0.5256944444444445,0.5276578786596204,0.48214285714285715,0.46878873299126017,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,47,RealWorld_thigh,0.5274305555555555,0.5319249069471763,0.48995535714285715,0.47197332412302745,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,48,RealWorld_thigh,0.5329861111111112,0.5327252720003158,0.49776785714285715,0.48970311980661735,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,49,RealWorld_thigh,0.5340277777777778,0.5360315226493484,0.49386160714285715,0.48056644505709484,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,50,RealWorld_thigh,0.5440972222222222,0.5442018883744396,0.4927455357142857,0.48216291869782796,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,51,RealWorld_thigh,0.5479166666666667,0.5461617104495179,0.5106026785714286,0.5067753930602319,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,52,RealWorld_thigh,0.5506944444444445,0.548762061188972,0.5178571428571429,0.5166975135333975,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,53,RealWorld_thigh,0.5572916666666666,0.5562135674783105,0.5022321428571429,0.49516030398966443,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,54,RealWorld_thigh,0.5597222222222222,0.5594966963831146,0.5005580357142857,0.4941199118239861,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,55,RealWorld_thigh,0.5638888888888889,0.5656093322683805,0.4994419642857143,0.48578184490111864,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,56,RealWorld_thigh,0.5694444444444444,0.5703788329759373,0.5027901785714286,0.49328060625691905,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,57,RealWorld_thigh,0.5725694444444445,0.5730530110917563,0.5083705357142857,0.5012020613537372,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,58,RealWorld_thigh,0.5777777777777777,0.5785132427862022,0.5078125,0.5016927754640226,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,59,RealWorld_thigh,0.5833333333333334,0.5844167104128054,0.51171875,0.5055186047185201,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,60,RealWorld_thigh,0.5864583333333333,0.587563902028006,0.5078125,0.4999707728833908,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,61,RealWorld_thigh,0.5892361111111111,0.5908438198844673,0.49776785714285715,0.48666987682044716,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,62,RealWorld_thigh,0.590625,0.5923004092408055,0.5033482142857143,0.49499225181260953,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,63,RealWorld_thigh,0.5951388888888889,0.59655982201724,0.5357142857142857,0.5326376066524464,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,64,RealWorld_thigh,0.5951388888888889,0.5970365380182338,0.5094866071428571,0.5014872294145426,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,65,RealWorld_thigh,0.5944444444444444,0.5971753852007856,0.49776785714285715,0.4839559945338783,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,66,RealWorld_thigh,0.5965277777777778,0.5999195993938972,0.49720982142857145,0.48294716782008434,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,67,RealWorld_thigh,0.6055555555555555,0.6073698815422697,0.5239955357142857,0.5194044956000176,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,68,RealWorld_thigh,0.6024305555555556,0.6041126639924715,0.5212053571428571,0.515172338171899,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,69,RealWorld_thigh,0.6086805555555556,0.6105116938062719,0.5418526785714286,0.5395520359696896,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,70,RealWorld_thigh,0.6038194444444445,0.6072991755601117,0.5033482142857143,0.4896850474071379,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,71,RealWorld_thigh,0.6027777777777777,0.6064200016373661,0.5044642857142857,0.49077926156740787,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,72,RealWorld_thigh,0.6138888888888889,0.6157944266506864,0.5223214285714286,0.5158145061026015,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,73,RealWorld_thigh,0.6125,0.6145483920564973,0.5128348214285714,0.5030669928658545,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,74,RealWorld_thigh,0.6190972222222222,0.6209072050370817,0.5323660714285714,0.5286213582690361,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,75,RealWorld_thigh,0.6086805555555556,0.6131653514584025,0.5061383928571429,0.4913649148631851,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,76,RealWorld_thigh,0.6170138888888889,0.6208945341409277,0.5094866071428571,0.49820463366519135,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,77,RealWorld_thigh,0.6211805555555555,0.622964571944216,0.5435267857142857,0.5412259171607979,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,78,RealWorld_thigh,0.6222222222222222,0.6240680159830182,0.54296875,0.5411308420051595,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,79,RealWorld_thigh,0.6059027777777778,0.6113491354944612,0.5100446428571429,0.49638117549533484,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,80,RealWorld_thigh,0.6236111111111111,0.6254585280868604,0.5479910714285714,0.5458450120909387,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,81,RealWorld_thigh,0.6225694444444444,0.6246420440658916,0.5267857142857143,0.520483983212141,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,82,RealWorld_thigh,0.625,0.6275914856340603,0.5262276785714286,0.520182034691899,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,83,RealWorld_thigh,0.6097222222222223,0.6159191430764336,0.5133928571428571,0.49999503583841703,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,84,RealWorld_thigh,0.6260416666666667,0.6294639099041115,0.5217633928571429,0.513993128282071,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,85,RealWorld_thigh,0.6288194444444445,0.6326667370683845,0.5217633928571429,0.5136318361743216,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,86,RealWorld_thigh,0.6319444444444444,0.6341163369878599,0.5396205357142857,0.5367622595156283,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,87,RealWorld_thigh,0.6329861111111111,0.6351272447374315,0.5390625,0.536362203569014,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,88,RealWorld_thigh,0.6263888888888889,0.6307012436323942,0.5223214285714286,0.5134618118347837,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,89,RealWorld_thigh,0.6354166666666666,0.6375199114736801,0.5401785714285714,0.537102384367809,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,90,RealWorld_thigh,0.6253472222222223,0.6304679320356822,0.5234375,0.5131709539117952,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,91,RealWorld_thigh,0.6305555555555555,0.6336049890617924,0.52734375,0.5201351676152168,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,92,RealWorld_thigh,0.63125,0.6350473987222779,0.5329241071428571,0.5253670878503288,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,93,RealWorld_thigh,0.6347222222222222,0.6383280922243884,0.5334821428571429,0.5270633164976033,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,94,RealWorld_thigh,0.6378472222222222,0.640404960246338,0.5463169642857143,0.54351867862091,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,95,RealWorld_thigh,0.6350694444444445,0.6385599799850458,0.5390625,0.5335733900851677,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,96,RealWorld_thigh,0.6375,0.6397915880836275,0.5524553571428571,0.5511775278285083,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,97,RealWorld_thigh,0.6114583333333333,0.6186211257274106,0.5267857142857143,0.5163980119803263,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,98,RealWorld_thigh,0.609375,0.6167478881537665,0.5267857142857143,0.5164136636513919,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,99,RealWorld_thigh,0.6305555555555555,0.6349004677452516,0.5345982142857143,0.5282889177205475,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,100,RealWorld_thigh,0.6305555555555555,0.6343818787091143,0.5368303571428571,0.5315462210756884,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,101,RealWorld_thigh,0.6163194444444444,0.6226706865545372,0.5284598214285714,0.5192680805191696,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,102,RealWorld_thigh,0.6163194444444444,0.6223579260486298,0.5279017857142857,0.5192276522463762,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,103,RealWorld_thigh,0.6097222222222223,0.6162696726046059,0.5267857142857143,0.5174603312062003,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,104,RealWorld_thigh,0.6319444444444444,0.6355582089320537,0.5407366071428571,0.5365196217910507,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,105,RealWorld_thigh,0.6277777777777778,0.6319566911324025,0.5368303571428571,0.531423123813134,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,106,RealWorld_thigh,0.6,0.6077970663259838,0.5262276785714286,0.5150342652142902,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,107,RealWorld_thigh,0.6111111111111112,0.6181965358909346,0.5279017857142857,0.5187903362182668,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,108,RealWorld_thigh,0.6336805555555556,0.6372334812583096,0.5407366071428571,0.5378003012561606,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,109,RealWorld_thigh,0.6340277777777777,0.6374754899888228,0.5407366071428571,0.5382116239824506,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,110,RealWorld_thigh,0.6128472222222222,0.6194339697344069,0.5267857142857143,0.5188751333238832,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,111,RealWorld_thigh,0.6010416666666667,0.6086543072011947,0.5239955357142857,0.5147536898708605,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,112,RealWorld_thigh,0.6034722222222222,0.6101809449114789,0.5234375,0.5142106818176119,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,113,RealWorld_thigh,0.6065972222222222,0.6128788374581194,0.5251116071428571,0.5164544136690312,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,114,RealWorld_thigh,0.6065972222222222,0.6133039295267267,0.5256696428571429,0.5170050303163674,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,115,RealWorld_thigh,0.5986111111111111,0.6055963850519807,0.5223214285714286,0.5128224436168555,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,116,RealWorld_thigh,0.5982638888888889,0.6053137778373873,0.5212053571428571,0.5120148207940277,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,117,RealWorld_thigh,0.6138888888888889,0.6189789023437324,0.5306919642857143,0.5239973833622975,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,118,RealWorld_thigh,0.5902777777777778,0.5977472004775802,0.5206473214285714,0.5100060114979776,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,119,RealWorld_thigh,0.5920138888888888,0.5994307365509444,0.5217633928571429,0.5114599385826555,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,120,RealWorld_thigh,0.6076388888888888,0.6136340309789445,0.5234375,0.5147090661177861,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,121,RealWorld_thigh,0.5965277777777778,0.603288238838281,0.5217633928571429,0.5117865821306001,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,122,RealWorld_thigh,0.6076388888888888,0.6126723173991506,0.52734375,0.5202188644403614,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,123,RealWorld_thigh,0.5927083333333333,0.5993673082811807,0.5228794642857143,0.5127746089928905,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,124,RealWorld_thigh,0.6222222222222222,0.6247239756965329,0.5373883928571429,0.5347994489005813,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,125,RealWorld_thigh,0.5954861111111112,0.6024625916383198,0.5217633928571429,0.5125036084685988,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,126,RealWorld_thigh,0.5868055555555556,0.5940774643688685,0.5200892857142857,0.5095002769442935,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,127,RealWorld_thigh,0.5895833333333333,0.5967061381686839,0.5217633928571429,0.5114089703300956,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,128,RealWorld_thigh,0.5989583333333334,0.605897285685194,0.5251116071428571,0.516172165544012,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,129,RealWorld_thigh,0.5913194444444444,0.5979150352459685,0.5228794642857143,0.5133095663285204,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,130,RealWorld_thigh,0.5934027777777777,0.6003541531310471,0.5256696428571429,0.5164948826413703,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,131,RealWorld_thigh,0.6013888888888889,0.6075998210402533,0.5262276785714286,0.5178641933466429,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,132,RealWorld_thigh,0.5864583333333333,0.5932785956580698,0.5212053571428571,0.5108484439744332,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,133,RealWorld_thigh,0.5927083333333333,0.6001730647390079,0.5262276785714286,0.5158065732499861,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,134,RealWorld_thigh,0.5895833333333333,0.5966742191534086,0.5251116071428571,0.5148156719405553,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,135,RealWorld_thigh,0.5947916666666667,0.6009213580147642,0.5234375,0.5147086403974903,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,136,RealWorld_thigh,0.584375,0.5909380019560557,0.5212053571428571,0.510786305865905,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,137,RealWorld_thigh,0.58125,0.5878941310416441,0.5206473214285714,0.5094553037537585,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,138,RealWorld_thigh,0.5892361111111111,0.5965733385329708,0.5223214285714286,0.5117778972186217,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,139,RealWorld_thigh,0.5881944444444445,0.5949646617779578,0.5212053571428571,0.5110227651049588,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,140,RealWorld_thigh,0.5923611111111111,0.5993980771171334,0.5200892857142857,0.5101001618358626,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,141,RealWorld_thigh,0.5913194444444444,0.5975158715261651,0.5212053571428571,0.5116534968269846,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,142,RealWorld_thigh,0.5871527777777777,0.5935930612977153,0.5200892857142857,0.5103312526954796,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,143,RealWorld_thigh,0.5833333333333334,0.5900831722264099,0.5212053571428571,0.5110883260394222,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,144,RealWorld_thigh,0.5795138888888889,0.5861796533876557,0.5200892857142857,0.5095220543504684,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,145,RealWorld_thigh,0.584375,0.5908878552942861,0.5200892857142857,0.5101534433023601,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,146,RealWorld_thigh,0.5958333333333333,0.6020198872490412,0.5223214285714286,0.5133075301783804,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,147,RealWorld_thigh,0.5791666666666667,0.5857602302868062,0.5206473214285714,0.5094039790648939,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,148,RealWorld_thigh,0.5819444444444445,0.588824526576667,0.5200892857142857,0.5088662069175248,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,149,RealWorld_thigh,0.5819444444444445,0.5887536016433836,0.5200892857142857,0.5094123623067729,6.5224456787109375,6.5224456787109375
rnn,iid:RealWorld_thigh:10,192,2,5,150,RealWorld_thigh,0.5767361111111111,0.5831289800921151,0.5189732142857143,0.5068259060835282,6.5224456787109375,6.5224456787109375
