encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,30,RealWorld_thigh,0.6194444444444445,0.6266841523804598,0.6021205357142857,0.5947191603156782,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,30,MotionSense,0.775390625,0.7774589737718092,0.7526041666666666,0.7342175698465668,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,31,RealWorld_thigh,0.6180555555555556,0.6252459013708133,0.6015625,0.5934443329997944,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,31,MotionSense,0.7734375,0.7752984764134038,0.7447916666666666,0.7248428877976503,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,32,RealWorld_thigh,0.6083333333333333,0.6124273204668598,0.5987723214285714,0.5735451152573164,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,32,MotionSense,0.7607421875,0.7524416703929172,0.7083333333333334,0.6792831041504371,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,33,RealWorld_thigh,0.6128472222222222,0.6158490822055888,0.6037946428571429,0.5792582510789412,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,33,MotionSense,0.7705078125,0.765958171525387,0.7213541666666666,0.6948107058910029,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,34,RealWorld_thigh,0.6065972222222222,0.6099892351238242,0.5993303571428571,0.5750658141547798,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,34,MotionSense,0.783203125,0.7819202039336499,0.7265625,0.7046464469499867,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,35,RealWorld_thigh,0.6298611111111111,0.621869771382197,0.62890625,0.5901421068562737,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,35,MotionSense,0.6943359375,0.6431786311362845,0.6328125,0.5648885995567917,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,36,RealWorld_thigh,0.6354166666666666,0.6322033936885194,0.6143973214285714,0.582222438010393,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,36,MotionSense,0.693359375,0.6457035590048031,0.6380208333333334,0.572328055068124,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,37,RealWorld_thigh,0.6270833333333333,0.6199919541299799,0.6305803571428571,0.591426968420811,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,37,MotionSense,0.689453125,0.6402815093974202,0.6328125,0.5648885995567917,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,38,RealWorld_thigh,0.6006944444444444,0.5802829742165238,0.6378348214285714,0.5935309907287342,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,38,MotionSense,0.6904296875,0.6415206900704357,0.6302083333333334,0.5640065524309362,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,39,RealWorld_thigh,0.6065972222222222,0.5872971479062404,0.6378348214285714,0.5926262927028624,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,39,MotionSense,0.6884765625,0.6398321061395228,0.6328125,0.5644902676922912,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,40,RealWorld_thigh,0.6322916666666667,0.6234996825426634,0.6395089285714286,0.5931329781194664,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,40,MotionSense,0.689453125,0.6406187692662154,0.6328125,0.56265266381706,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,41,RealWorld_thigh,0.6354166666666666,0.6314010343407911,0.6311383928571429,0.5860146652756094,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,41,MotionSense,0.689453125,0.6397334365771,0.6354166666666666,0.5659407060759841,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,42,RealWorld_thigh,0.6086805555555556,0.5909757076162044,0.6411830357142857,0.5945261441952913,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,42,MotionSense,0.6875,0.6384680800396364,0.6302083333333334,0.5624351547722264,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,43,RealWorld_thigh,0.5934027777777777,0.5641394523525917,0.63671875,0.5900605582874435,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,43,MotionSense,0.6845703125,0.6354308327618392,0.6354166666666666,0.5677596611179746,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,44,RealWorld_thigh,0.63125,0.6252181088520627,0.6361607142857143,0.5893991537455847,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,44,MotionSense,0.6865234375,0.6373133071350331,0.6380208333333334,0.5694526994673792,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,45,RealWorld_thigh,0.6131944444444445,0.5762927043530306,0.6316964285714286,0.5857661770545248,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,45,MotionSense,0.6923828125,0.6437031251238416,0.6328125,0.5634804719203711,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,46,RealWorld_thigh,0.6201388888888889,0.5722497369247126,0.6411830357142857,0.5944138309456444,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,46,MotionSense,0.6875,0.6385817184717038,0.6276041666666666,0.5588080311743931,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,47,RealWorld_thigh,0.6163194444444444,0.6012404726289791,0.6372767857142857,0.5905491668904245,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,47,MotionSense,0.689453125,0.6405524052336257,0.6328125,0.561658445759536,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,48,RealWorld_thigh,0.6090277777777777,0.5654551878777908,0.6450892857142857,0.5988697198011762,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,48,MotionSense,0.6884765625,0.6390119423040829,0.640625,0.573938659904969,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,49,RealWorld_thigh,0.6232638888888888,0.5773202402105831,0.6378348214285714,0.591048558226616,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,49,MotionSense,0.6787109375,0.6286625883361486,0.6328125,0.5625059684785085,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,50,RealWorld_thigh,0.5993055555555555,0.6017230749432744,0.6439732142857143,0.5980214385851735,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,50,MotionSense,0.689453125,0.6405357426713538,0.640625,0.5731250190909882,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,51,RealWorld_thigh,0.6059027777777778,0.6095027947400654,0.6328125,0.5863362962108131,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,51,MotionSense,0.69140625,0.642768051727027,0.640625,0.5715365383993476,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,52,RealWorld_thigh,0.6180555555555556,0.5718183086475109,0.6339285714285714,0.586337476505665,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,52,MotionSense,0.6904296875,0.6407574021974765,0.6484375,0.5817307557713854,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,53,RealWorld_thigh,0.64375,0.6344606521096404,0.6361607142857143,0.5879360477047131,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,53,MotionSense,0.685546875,0.6361543296474514,0.6432291666666666,0.5723969221224631,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,54,RealWorld_thigh,0.6288194444444445,0.6269779216663648,0.6333705357142857,0.5853324952471936,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,54,MotionSense,0.6904296875,0.6404111280080286,0.6510416666666666,0.5824074618768865,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,55,RealWorld_thigh,0.6309027777777778,0.6146596336670328,0.62890625,0.580658105722337,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,55,MotionSense,0.6884765625,0.6388173886851497,0.6432291666666666,0.5725977139189675,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,56,RealWorld_thigh,0.6159722222222223,0.5765707051793737,0.6333705357142857,0.5843640806853984,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,56,MotionSense,0.6865234375,0.6363291350200869,0.6458333333333334,0.5761912059167468,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,57,RealWorld_thigh,0.6211805555555555,0.6201680553380294,0.6311383928571429,0.5831356105079427,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,57,MotionSense,0.6923828125,0.6428562081489301,0.6536458333333334,0.5895177438732245,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,58,RealWorld_thigh,0.6541666666666667,0.6571684734210564,0.6244419642857143,0.5743849679720809,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,58,MotionSense,0.685546875,0.6349738031311375,0.65625,0.5907375838141425,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,59,RealWorld_thigh,0.6295138888888889,0.6300169935957237,0.6272321428571429,0.5787680143108541,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,59,MotionSense,0.6904296875,0.6408632041680614,0.6458333333333334,0.5782671019538207,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,60,RealWorld_thigh,0.6197916666666666,0.6182401228262878,0.6333705357142857,0.5856409586223349,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,60,MotionSense,0.689453125,0.6406973279981166,0.6510416666666666,0.585210470993596,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,61,RealWorld_thigh,0.6510416666666666,0.652156491669515,0.6233258928571429,0.5759454134263253,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,61,MotionSense,0.6904296875,0.6411582400122997,0.6510416666666666,0.585210470993596,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,62,RealWorld_thigh,0.6211805555555555,0.61923128226062,0.6277901785714286,0.5801487254725349,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,62,MotionSense,0.6875,0.6385240332487583,0.6458333333333334,0.5755772146415421,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,63,RealWorld_thigh,0.5788194444444444,0.5522999791489275,0.6316964285714286,0.5841095616285096,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,63,MotionSense,0.6875,0.6382242447043035,0.6484375,0.5818921470553057,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,64,RealWorld_thigh,0.5826388888888889,0.5503494275714271,0.6311383928571429,0.5832794227193431,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,64,MotionSense,0.6904296875,0.6411002932127962,0.6484375,0.5820150951232875,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,65,RealWorld_thigh,0.584375,0.5582258110096866,0.6294642857142857,0.5818258823490937,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,65,MotionSense,0.6865234375,0.6363564596847185,0.6484375,0.5779253953809976,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,66,RealWorld_thigh,0.5805555555555556,0.551651602119314,0.6305803571428571,0.5826610236101581,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,66,MotionSense,0.6884765625,0.6382197315190684,0.6536458333333334,0.587806448467009,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,67,RealWorld_thigh,0.584375,0.5610992206011772,0.6177455357142857,0.565756034645366,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,67,MotionSense,0.6796875,0.6266477147143857,0.6536458333333334,0.5855136719464205,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,68,RealWorld_thigh,0.6434027777777778,0.6436864726674163,0.6272321428571429,0.5776415849558775,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,68,MotionSense,0.6904296875,0.640253012290349,0.6614583333333334,0.5950422220535952,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,69,RealWorld_thigh,0.6611111111111111,0.6617467808412255,0.6266741071428571,0.5776213386500803,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,69,MotionSense,0.6845703125,0.6328086385178107,0.65625,0.590367196501219,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,70,RealWorld_thigh,0.5809027777777778,0.5516109413651424,0.6311383928571429,0.5833059577728409,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,70,MotionSense,0.69140625,0.6416877518054068,0.6510416666666666,0.584333251031698,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,71,RealWorld_thigh,0.5986111111111111,0.5888848385593243,0.625,0.5736974119443855,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,71,MotionSense,0.67578125,0.6236224957545237,0.65625,0.5908713019583737,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,72,RealWorld_thigh,0.5864583333333333,0.5567841938201772,0.6199776785714286,0.5689659936741988,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,72,MotionSense,0.677734375,0.6257594243941271,0.6536458333333334,0.5845586926392948,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,73,RealWorld_thigh,0.6475694444444444,0.6488074925937767,0.6188616071428571,0.5697659218119717,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,73,MotionSense,0.681640625,0.6283616513722023,0.6484375,0.5799434696857891,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,74,RealWorld_thigh,0.6385416666666667,0.6379342535636597,0.62109375,0.5682680986187503,5.230560302734375,5.230560302734375
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,74,MotionSense,0.685546875,0.633483604418616,0.6666666666666666,0.606095190026324,5.230560302734375,5.230560302734375
