encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,13,RealWorld_thigh,0.6114583333333333,0.6083711126819572,0.5909598214285714,0.5890288243183649,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,13,MotionSense,0.7734375,0.7742965900047932,0.7109375,0.684071779909893,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,14,RealWorld_thigh,0.6100694444444444,0.6069909816645391,0.5920758928571429,0.5895667062818152,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,14,MotionSense,0.7666015625,0.7661111360415642,0.734375,0.7093019450677702,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,15,RealWorld_thigh,0.6170138888888889,0.6128579086516796,0.6021205357142857,0.597327368448555,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,15,MotionSense,0.7822265625,0.7820463896241279,0.7317708333333334,0.7054657884476271,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,16,RealWorld_thigh,0.6180555555555556,0.6160570904792365,0.6026785714285714,0.6009925899086269,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,16,MotionSense,0.783203125,0.783878899563955,0.734375,0.7088515296944998,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,17,RealWorld_thigh,0.6347222222222222,0.6396570254938668,0.6121651785714286,0.6181674128975628,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,17,MotionSense,0.794921875,0.7955682425741496,0.7369791666666666,0.7117852212508534,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,18,RealWorld_thigh,0.6315972222222223,0.6334917814157421,0.6138392857142857,0.6162108760111402,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,18,MotionSense,0.8056640625,0.8068854919129334,0.734375,0.7112620939647171,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,19,RealWorld_thigh,0.6534722222222222,0.6573425029290143,0.6177455357142857,0.6215638314363344,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,19,MotionSense,0.8115234375,0.8119257082567288,0.7369791666666666,0.7125770119184409,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,20,RealWorld_thigh,0.6611111111111111,0.6661540698100494,0.6261160714285714,0.6315736522340516,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,20,MotionSense,0.806640625,0.8059541352804843,0.7395833333333334,0.7141581337345252,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,21,RealWorld_thigh,0.6597222222222222,0.6636364246583785,0.6277901785714286,0.6307689872330334,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,21,MotionSense,0.8017578125,0.7987380144155701,0.7265625,0.700827767331386,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,22,RealWorld_thigh,0.6638888888888889,0.6685273387602505,0.625,0.6297440160424143,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,22,MotionSense,0.8173828125,0.8170684105378624,0.7473958333333334,0.7231131802541695,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,23,RealWorld_thigh,0.66875,0.6735619596839117,0.6283482142857143,0.6337304245348585,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,23,MotionSense,0.8056640625,0.804132909158858,0.7369791666666666,0.7116553135894543,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,24,RealWorld_thigh,0.6701388888888888,0.6742427090471969,0.6322544642857143,0.6350973281063415,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,24,MotionSense,0.8115234375,0.810612612060647,0.7395833333333334,0.7170137493005471,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,25,RealWorld_thigh,0.6690972222222222,0.6739195420755886,0.6238839285714286,0.6284622558596481,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,25,MotionSense,0.8193359375,0.8190151803107762,0.7473958333333334,0.7238120314412582,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,26,RealWorld_thigh,0.6715277777777777,0.6763808345807155,0.625,0.6297355517079376,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,26,MotionSense,0.8134765625,0.8136761513924701,0.7447916666666666,0.7217119049475098,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,27,RealWorld_thigh,0.6732638888888889,0.677756588494785,0.6311383928571429,0.6345702718819566,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,27,MotionSense,0.8154296875,0.8145811349110894,0.7421875,0.7184830424294025,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,28,RealWorld_thigh,0.6704861111111111,0.6755368846650303,0.6205357142857143,0.6249979601645693,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,28,MotionSense,0.81640625,0.8167784127759385,0.7473958333333334,0.7241066966207917,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,29,RealWorld_thigh,0.6680555555555555,0.6736158415015857,0.6283482142857143,0.6340987451254657,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,29,MotionSense,0.8115234375,0.8123054145522745,0.7447916666666666,0.7214401019370017,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,30,RealWorld_thigh,0.6652777777777777,0.6703585083460712,0.6222098214285714,0.626450493193583,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,30,MotionSense,0.8125,0.81347142970312,0.7421875,0.7203724286694463,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,31,RealWorld_thigh,0.6729166666666667,0.6778852390386523,0.6277901785714286,0.631313625924827,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,31,MotionSense,0.8154296875,0.8160700460251816,0.75,0.7275335698228469,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,32,RealWorld_thigh,0.6753472222222222,0.6802556958948487,0.6255580357142857,0.6293582343376646,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,32,MotionSense,0.8154296875,0.8159590737853667,0.75,0.7272875560089984,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,33,RealWorld_thigh,0.665625,0.670364755313518,0.6205357142857143,0.6225184368287118,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,33,MotionSense,0.814453125,0.8154464967869431,0.7369791666666666,0.715574051044484,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,34,RealWorld_thigh,0.6527777777777778,0.6570790746698633,0.6205357142857143,0.6219082380815816,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,34,MotionSense,0.8115234375,0.8129201514531582,0.7447916666666666,0.7231560774394707,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,35,RealWorld_thigh,0.6607638888888889,0.6654431626085541,0.6166294642857143,0.6176475630954436,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,35,MotionSense,0.8125,0.8139848558702106,0.7421875,0.7207934805059573,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,36,RealWorld_thigh,0.6524305555555555,0.6565411039006777,0.6155133928571429,0.6154955543931512,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,36,MotionSense,0.80859375,0.8102992524663398,0.7421875,0.7203381433998173,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,37,RealWorld_thigh,0.6579861111111112,0.6619564797116769,0.6222098214285714,0.6239425732517022,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,37,MotionSense,0.8046875,0.8064521907810659,0.7421875,0.7200708765211035,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,38,RealWorld_thigh,0.6565972222222223,0.6600202753585099,0.6166294642857143,0.6168342195860701,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,38,MotionSense,0.8056640625,0.8073935283168193,0.7369791666666666,0.7150797880657573,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,39,RealWorld_thigh,0.6541666666666667,0.6576198179667673,0.6194196428571429,0.6190675092874693,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,39,MotionSense,0.8056640625,0.8074557364866051,0.7395833333333334,0.7179288515959356,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,40,RealWorld_thigh,0.6534722222222222,0.6576268164159084,0.6194196428571429,0.6199037916196563,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,40,MotionSense,0.8115234375,0.8134130188255146,0.7421875,0.7203381433998173,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,41,RealWorld_thigh,0.6524305555555555,0.6555468273474795,0.6127232142857143,0.6118915203163509,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,41,MotionSense,0.8037109375,0.8057448844121908,0.734375,0.712660736153805,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,42,RealWorld_thigh,0.6496527777777777,0.6518148073541128,0.6160714285714286,0.6146155756769509,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,42,MotionSense,0.8095703125,0.811599282812505,0.734375,0.7133054352561556,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,43,RealWorld_thigh,0.6517361111111111,0.653879342320493,0.6071428571428571,0.6057034502213052,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,43,MotionSense,0.8046875,0.806677628791954,0.7369791666666666,0.7154165169805079,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,44,RealWorld_thigh,0.6576388888888889,0.6603990101296996,0.6199776785714286,0.6189858141621455,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,44,MotionSense,0.80859375,0.8103300920520544,0.7369791666666666,0.7155130912020496,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,45,RealWorld_thigh,0.6513888888888889,0.6536991025667418,0.6138392857142857,0.6125807339973702,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,45,MotionSense,0.810546875,0.8126971369397981,0.7369791666666666,0.7154165169805079,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,46,RealWorld_thigh,0.6614583333333334,0.6643583492644343,0.6155133928571429,0.6145935671245418,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,46,MotionSense,0.8076171875,0.8095811305738047,0.7395833333333334,0.7176249391216376,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,47,RealWorld_thigh,0.6559027777777777,0.6585684223153075,0.6127232142857143,0.6110071958515909,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,47,MotionSense,0.8095703125,0.8120011145897488,0.7447916666666666,0.7226562941021162,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,48,RealWorld_thigh,0.6545138888888888,0.6567414978229763,0.6088169642857143,0.6068756201315552,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,48,MotionSense,0.8076171875,0.8100024353038341,0.7473958333333334,0.7248711507174197,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,49,RealWorld_thigh,0.6555555555555556,0.6581281961031374,0.6110491071428571,0.6095578933143417,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,49,MotionSense,0.8076171875,0.8101382556576553,0.7473958333333334,0.7248711507174197,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,50,RealWorld_thigh,0.6572916666666667,0.6598204381926921,0.6099330357142857,0.6093452498996136,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,50,MotionSense,0.80859375,0.8109476315403072,0.75,0.7266485576196295,5.5629730224609375,5.5629730224609375
