encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,29,MotionSense,0.802734375,0.7994857262972578,0.7708333333333334,0.7506427038572591,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,30,RealWorld_thigh,0.709375,0.7134845001139527,0.5842633928571429,0.5517767660955731,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,30,MotionSense,0.8056640625,0.8012454247865733,0.7838541666666666,0.7649716027483054,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,31,RealWorld_thigh,0.6663194444444445,0.6754291777362424,0.5731026785714286,0.5472188376107163,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,31,MotionSense,0.8076171875,0.8067372767243698,0.7708333333333334,0.7483242910958104,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,32,RealWorld_thigh,0.6756944444444445,0.6848227997549704,0.5848214285714286,0.560343619344229,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,32,MotionSense,0.798828125,0.7962227504271326,0.7760416666666666,0.7555635413556508,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,33,RealWorld_thigh,0.6732638888888889,0.6822133961706758,0.5714285714285714,0.5591596289874303,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,33,MotionSense,0.80859375,0.8071976344748809,0.78125,0.7652934626208671,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,34,RealWorld_thigh,0.6711805555555556,0.6798205788288506,0.5457589285714286,0.529669550756037,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,34,MotionSense,0.810546875,0.8090404400066523,0.7734375,0.7538168162679582,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,35,RealWorld_thigh,0.6729166666666667,0.6818908926247415,0.5518973214285714,0.5354880403189509,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,35,MotionSense,0.7998046875,0.7986339536970984,0.7708333333333334,0.7514953189317981,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,36,RealWorld_thigh,0.6701388888888888,0.6756846195877068,0.5106026785714286,0.5014599183600396,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,36,MotionSense,0.8193359375,0.8185951645934253,0.78125,0.763099900170221,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,37,RealWorld_thigh,0.6774305555555555,0.6813224960528926,0.5106026785714286,0.496636320758089,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,37,MotionSense,0.8134765625,0.812747140370436,0.7760416666666666,0.7565368586870519,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,38,RealWorld_thigh,0.6840277777777778,0.6841802984597124,0.5106026785714286,0.49726628961807934,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,38,MotionSense,0.8203125,0.8204972516427214,0.7786458333333334,0.7613198675689272,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,39,RealWorld_thigh,0.6902777777777778,0.6904175764743598,0.5139508928571429,0.5045699460990133,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,39,MotionSense,0.8017578125,0.803043412175232,0.7838541666666666,0.7663372360387092,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,40,RealWorld_thigh,0.6826388888888889,0.6827738025727049,0.5022321428571429,0.4746525420193268,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,40,MotionSense,0.8046875,0.8058630753900622,0.7760416666666666,0.7548814720841892,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,41,RealWorld_thigh,0.6815972222222222,0.6814357623425975,0.5212053571428571,0.5032709233175431,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,41,MotionSense,0.81640625,0.8178225814932868,0.78125,0.7649703271314016,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,42,RealWorld_thigh,0.6767361111111111,0.6731297680873984,0.5301339285714286,0.4966525120189629,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,42,MotionSense,0.8310546875,0.8325519111951861,0.7864583333333334,0.7696431458813687,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,43,RealWorld_thigh,0.6815972222222222,0.6788079572361156,0.5290178571428571,0.5060538606340721,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,43,MotionSense,0.8134765625,0.8156314740064409,0.7916666666666666,0.7748336525956786,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,44,RealWorld_thigh,0.6607638888888889,0.6501088509900415,0.5340401785714286,0.48714311348750133,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,44,MotionSense,0.8173828125,0.8188988991128919,0.796875,0.781332750482245,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,45,RealWorld_thigh,0.6458333333333334,0.6214326142760437,0.5479910714285714,0.49987386031264397,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,45,MotionSense,0.828125,0.8294858437977249,0.7838541666666666,0.768028763248411,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,46,RealWorld_thigh,0.6628472222222223,0.6516926707171896,0.5424107142857143,0.4990868472752865,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,46,MotionSense,0.8232421875,0.824987193102968,0.7994791666666666,0.7825452109285961,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,47,RealWorld_thigh,0.6451388888888889,0.6189209210177589,0.5546875,0.49634820859792866,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,47,MotionSense,0.83984375,0.8402730171822587,0.7890625,0.7722942241052193,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,48,RealWorld_thigh,0.6493055555555556,0.6179560824929248,0.5680803571428571,0.4974695462558422,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,48,MotionSense,0.826171875,0.8220112298464413,0.765625,0.7460397797134433,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,49,RealWorld_thigh,0.6350694444444445,0.6105544046640752,0.5440848214285714,0.4788073668861362,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,49,MotionSense,0.83203125,0.832662777801073,0.78125,0.763855594404764,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,50,RealWorld_thigh,0.6475694444444444,0.6204380358762361,0.5652901785714286,0.49801788215151443,10.46112060546875,10.46112060546875
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,50,MotionSense,0.828125,0.8280202871231624,0.7786458333333334,0.7617838179169018,10.46112060546875,10.46112060546875
