encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.453125,0.35118109261305946,0.4791666666666667,0.35118546461373007,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.38298611111111114,0.2942970252525248,0.3822544642857143,0.28051137492288386,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.4658203125,0.356458067276832,0.4869791666666667,0.3525088088486988,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.3857638888888889,0.298556297092648,0.40513392857142855,0.3013015555242344,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.4794921875,0.36554718813770104,0.4765625,0.34317447218000535,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.3951388888888889,0.30719205091679974,0.41573660714285715,0.31144358524536336,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.4794921875,0.36394763706174343,0.46875,0.3318611992822957,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.39826388888888886,0.31182494199771077,0.42466517857142855,0.3155891474332832,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.478515625,0.3643434988219081,0.4635416666666667,0.32865894764150577,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,RealWorld_thigh,0.40208333333333335,0.3173482852528285,0.42801339285714285,0.3186093139083614,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,MotionSense,0.484375,0.3708079589901465,0.4479166666666667,0.31502447252925986,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,RealWorld_thigh,0.40381944444444445,0.3190220325570703,0.43526785714285715,0.3284586101894336,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,MotionSense,0.4833984375,0.3693181376458409,0.4557291666666667,0.3261031606926397,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,RealWorld_thigh,0.4097222222222222,0.3278972517580588,0.44029017857142855,0.3353006675947104,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,MotionSense,0.486328125,0.37456727003092743,0.4557291666666667,0.3332449060988467,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,14,RealWorld_thigh,0.4131944444444444,0.3319306210740773,0.4497767857142857,0.346329656432841,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,14,MotionSense,0.4833984375,0.3724374619228086,0.453125,0.3309084125507133,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,15,RealWorld_thigh,0.42256944444444444,0.34514724907448785,0.45591517857142855,0.35691837493055106,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,15,MotionSense,0.4853515625,0.3772449367295109,0.4557291666666667,0.329902456607787,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,16,RealWorld_thigh,0.42951388888888886,0.35529669165706657,0.4681919642857143,0.37729675490620757,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,16,MotionSense,0.49609375,0.3938514896475683,0.4765625,0.36792610113002294,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,17,RealWorld_thigh,0.4340277777777778,0.36230061791915774,0.47265625,0.38367958923612616,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,17,MotionSense,0.5009765625,0.4015921456564138,0.4765625,0.37102189812391506,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,18,RealWorld_thigh,0.44479166666666664,0.376552737142731,0.49051339285714285,0.40878323379544623,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,18,MotionSense,0.50390625,0.4080711525391569,0.4739583333333333,0.36718034102050817,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,19,RealWorld_thigh,0.45625,0.39675706883940715,0.49888392857142855,0.4229387251243842,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,19,MotionSense,0.5107421875,0.42024610848114924,0.484375,0.39018100467712163,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,20,RealWorld_thigh,0.4486111111111111,0.42971107506034295,0.5535714285714286,0.5165841970199786,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,20,MotionSense,0.5625,0.5092995448885709,0.53125,0.463500553389354,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,21,RealWorld_thigh,0.459375,0.3976385502985642,0.5055803571428571,0.43576248328242384,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,21,MotionSense,0.51953125,0.43354199224577994,0.4765625,0.3751116962457169,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,22,RealWorld_thigh,0.4708333333333333,0.40965965609525234,0.5189732142857143,0.4498639446322856,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,22,MotionSense,0.5234375,0.43334593971190966,0.4817708333333333,0.38135201914189415,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,23,RealWorld_thigh,0.47152777777777777,0.41127318015284803,0.5189732142857143,0.4514951179607081,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,23,MotionSense,0.5234375,0.43459628263088373,0.484375,0.3839836812696571,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,24,RealWorld_thigh,0.47881944444444446,0.41618775212621256,0.5245535714285714,0.4567785760463434,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,24,MotionSense,0.5283203125,0.4391750145465109,0.4895833333333333,0.38825642450066505,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,25,RealWorld_thigh,0.4826388888888889,0.4217572788771075,0.5267857142857143,0.4601248059637462,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,25,MotionSense,0.53125,0.4428269331037778,0.4895833333333333,0.38848220005566336,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,26,RealWorld_thigh,0.48506944444444444,0.42601776815333303,0.5284598214285714,0.46336847162693656,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,26,MotionSense,0.5361328125,0.44966662066602625,0.5,0.3995089170421487,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,27,RealWorld_thigh,0.48819444444444443,0.42830221499488474,0.5340401785714286,0.4695036101052961,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,27,MotionSense,0.5390625,0.45417212496805076,0.5026041666666666,0.40220662451770833,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,28,RealWorld_thigh,0.49166666666666664,0.4336356582663623,0.5373883928571429,0.4763660705271006,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,28,MotionSense,0.5439453125,0.45749507296096165,0.5052083333333334,0.4054008778034761,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,29,RealWorld_thigh,0.4982638888888889,0.4405817218835241,0.5401785714285714,0.4797573537519974,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,29,MotionSense,0.55078125,0.4675572587717247,0.5104166666666666,0.4112405114999833,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,30,RealWorld_thigh,0.5017361111111112,0.44437601106533187,0.5418526785714286,0.4814641898420427,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,30,MotionSense,0.5517578125,0.4679284210570353,0.5104166666666666,0.41139233430373984,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,31,RealWorld_thigh,0.5024305555555556,0.4451288224156778,0.54296875,0.4828415997725067,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,31,MotionSense,0.55078125,0.46742298480484884,0.5104166666666666,0.41164395768002215,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,32,RealWorld_thigh,0.48715277777777777,0.4414788430638363,0.5418526785714286,0.48584357209696355,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,32,MotionSense,0.5498046875,0.4693140166713931,0.5078125,0.40826214077748463,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,33,RealWorld_thigh,0.509375,0.45338124093058024,0.5474330357142857,0.4899801404899277,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,33,MotionSense,0.5576171875,0.47855626448719457,0.5078125,0.410109026161616,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,34,RealWorld_thigh,0.5135416666666667,0.4585011858757888,0.5485491071428571,0.4913095073085431,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,34,MotionSense,0.556640625,0.47692210723615897,0.5104166666666666,0.41340540625820976,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,35,RealWorld_thigh,0.5055555555555555,0.49123483320534794,0.5401785714285714,0.48940542815101945,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,35,MotionSense,0.5498046875,0.4760750858772993,0.5078125,0.4176487351905978,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,36,RealWorld_thigh,0.5194444444444445,0.4659749942337936,0.546875,0.49141068881977373,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,36,MotionSense,0.556640625,0.4805592191275589,0.5182291666666666,0.4264111459437842,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,37,RealWorld_thigh,0.5215277777777778,0.4678628048374969,0.5524553571428571,0.4970017015671579,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,37,MotionSense,0.55859375,0.4808663948839221,0.5234375,0.4291979930512328,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,38,RealWorld_thigh,0.5170138888888889,0.5163077396647413,0.6411830357142857,0.6315803050468957,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,38,MotionSense,0.5947265625,0.5726375009371346,0.5859375,0.5459788409355228,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,39,RealWorld_thigh,0.5170138888888889,0.5068539700041681,0.5424107142857143,0.49959492226860697,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,39,MotionSense,0.5478515625,0.4803985962403082,0.5104166666666666,0.4280877316695387,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,40,RealWorld_thigh,0.5138888888888888,0.5154934533684293,0.5719866071428571,0.5644556847294052,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,40,MotionSense,0.591796875,0.5718174626487661,0.5598958333333334,0.5243603333541467,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,41,RealWorld_thigh,0.5277777777777778,0.4781743457240804,0.5546875,0.505497412176155,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,41,MotionSense,0.5556640625,0.48395106006246147,0.5234375,0.43922902953140114,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,42,RealWorld_thigh,0.5225694444444444,0.5201489256950657,0.5446428571428571,0.5086651666108891,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,42,MotionSense,0.5419921875,0.4780743295887118,0.5208333333333334,0.4397684588330139,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,43,RealWorld_thigh,0.5208333333333334,0.5172598926169677,0.5407366071428571,0.5011482601510345,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,43,MotionSense,0.5517578125,0.4872041086411407,0.5260416666666666,0.4429906764518681,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,44,RealWorld_thigh,0.5538194444444444,0.5446712472574357,0.6077008928571429,0.5995424348216701,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,44,MotionSense,0.6025390625,0.5800283132465309,0.5911458333333334,0.5450377568459491,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,45,RealWorld_thigh,0.5208333333333334,0.5240681848141219,0.6344866071428571,0.6302788516576242,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,45,MotionSense,0.6181640625,0.6006485882012752,0.5963541666666666,0.5560659903118791,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,46,RealWorld_thigh,0.5190972222222222,0.5220274091322924,0.5407366071428571,0.5081923832431495,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,46,MotionSense,0.54296875,0.4917970788484056,0.515625,0.4405834955797352,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,47,RealWorld_thigh,0.5371527777777778,0.48947372332552713,0.5552455357142857,0.5065428012747831,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,47,MotionSense,0.5576171875,0.4879613618186265,0.5416666666666666,0.4528755984324398,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,48,RealWorld_thigh,0.5659722222222222,0.5549248452879824,0.6121651785714286,0.6057536590007443,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,48,MotionSense,0.6005859375,0.5788436723407627,0.6015625,0.5580378424101551,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,49,RealWorld_thigh,0.5663194444444445,0.5558073824098778,0.6160714285714286,0.6110753138315036,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,49,MotionSense,0.5986328125,0.580430858663019,0.6145833333333334,0.5737663354790133,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,50,RealWorld_thigh,0.5611111111111111,0.5410927448949557,0.5943080357142857,0.578991392853672,6.5224456787109375,6.5224456787109375
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,50,MotionSense,0.5810546875,0.5522387438218795,0.5833333333333334,0.534046148675679,6.5224456787109375,6.5224456787109375
