encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
tstcc,device:RealWorld_thigh:10,192,1,5,44,RealWorld_thigh,0.7399305555555555,0.7358665104174186,0.7137276785714286,0.6921241198527405,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,45,RealWorld_thigh,0.7104166666666667,0.7138063997609002,0.73046875,0.7162145077756756,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,46,RealWorld_thigh,0.7385416666666667,0.7332338671565894,0.6925223214285714,0.6705039713705535,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,47,RealWorld_thigh,0.7375,0.7274197523053393,0.7014508928571429,0.6737638285234858,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,48,RealWorld_thigh,0.7416666666666667,0.7370836551896085,0.7053571428571429,0.6824420050154544,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,49,RealWorld_thigh,0.725,0.7260218732396021,0.7142857142857143,0.6979963490763809,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,50,RealWorld_thigh,0.7378472222222222,0.7338883965023096,0.7131696428571429,0.6918013893006605,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,51,RealWorld_thigh,0.7451388888888889,0.740180834947244,0.72265625,0.6984516744953594,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,52,RealWorld_thigh,0.7392361111111111,0.7324500888692077,0.7142857142857143,0.686898218022992,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,53,RealWorld_thigh,0.7413194444444444,0.7384174880631026,0.7287946428571429,0.7065017354382402,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,54,RealWorld_thigh,0.7434027777777777,0.739601174115807,0.7260044642857143,0.6997523939132729,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,55,RealWorld_thigh,0.7423611111111111,0.7380516209254031,0.7165178571428571,0.6936048042236701,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,56,RealWorld_thigh,0.7173611111111111,0.7182488203479843,0.7232142857142857,0.7017458525846904,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,57,RealWorld_thigh,0.6982638888888889,0.7050384996654455,0.7354910714285714,0.7204003421017702,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,58,RealWorld_thigh,0.7496527777777777,0.743214369928598,0.7254464285714286,0.693542120994472,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,59,RealWorld_thigh,0.7368055555555556,0.7274880741687252,0.6964285714285714,0.6666078065435072,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,60,RealWorld_thigh,0.7451388888888889,0.7372671072217404,0.7137276785714286,0.6813343561258137,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,61,RealWorld_thigh,0.746875,0.7422159868387025,0.7276785714285714,0.6991134213839327,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,62,RealWorld_thigh,0.7059027777777778,0.7091709984010405,0.7204241071428571,0.6953982425732989,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,63,RealWorld_thigh,0.7392361111111111,0.7355362492331157,0.7159598214285714,0.68811828851948,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,64,RealWorld_thigh,0.7326388888888888,0.731162057147971,0.7287946428571429,0.6999536855277532,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,65,RealWorld_thigh,0.6972222222222222,0.702832244244707,0.7321428571428571,0.7176977946289305,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,66,RealWorld_thigh,0.6979166666666666,0.7032949735122247,0.7360491071428571,0.7144800448874057,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,67,RealWorld_thigh,0.7,0.7053995938648826,0.7327008928571429,0.7124695793535784,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,68,RealWorld_thigh,0.6996527777777778,0.7058675995315361,0.7377232142857143,0.7168808947227275,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,69,RealWorld_thigh,0.7010416666666667,0.7058879468096144,0.7388392857142857,0.7168535043526182,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,70,RealWorld_thigh,0.7069444444444445,0.7128831498714444,0.7466517857142857,0.7260210865191011,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,71,RealWorld_thigh,0.6979166666666666,0.7038901670858557,0.7488839285714286,0.7410037981143578,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,72,RealWorld_thigh,0.7,0.7067785982310643,0.7739955357142857,0.7703197423434255,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,73,RealWorld_thigh,0.7048611111111112,0.7106977684632781,0.80078125,0.8009400131681627,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,74,RealWorld_thigh,0.7006944444444444,0.7065323382720164,0.7622767857142857,0.7546904377499953,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,75,RealWorld_thigh,0.7038194444444444,0.7092798081653592,0.7684151785714286,0.7599041355808757,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,76,RealWorld_thigh,0.6930555555555555,0.7004728751061878,0.7896205357142857,0.7925775408348095,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,77,RealWorld_thigh,0.7131944444444445,0.7168561759838118,0.7349330357142857,0.707347259925286,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,78,RealWorld_thigh,0.7006944444444444,0.7066090503796927,0.7377232142857143,0.7187431271098736,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,79,RealWorld_thigh,0.7027777777777777,0.7078609909764088,0.7299107142857143,0.7030068103701946,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,80,RealWorld_thigh,0.7,0.7051198013005112,0.73828125,0.7156844760282618,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,81,RealWorld_thigh,0.7010416666666667,0.706552346735211,0.7985491071428571,0.7981587204612396,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,82,RealWorld_thigh,0.7052083333333333,0.7112665431657214,0.7801339285714286,0.7767481585848803,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,83,RealWorld_thigh,0.7034722222222223,0.7083566894105159,0.7421875,0.7231343797885786,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,84,RealWorld_thigh,0.7027777777777777,0.7089793985428471,0.7633928571428571,0.7556572131096799,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,85,RealWorld_thigh,0.7013888888888888,0.7081475192594305,0.7996651785714286,0.8004618859022431,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,86,RealWorld_thigh,0.7027777777777777,0.7079291711333172,0.7873883928571429,0.7840639769298275,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,87,RealWorld_thigh,0.6982638888888889,0.7055196116320928,0.7996651785714286,0.8007218717566834,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,88,RealWorld_thigh,0.7,0.7065080592082942,0.8030133928571429,0.8041991229250646,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,89,RealWorld_thigh,0.7034722222222223,0.7094545449624386,0.7834821428571429,0.77876112946814,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,90,RealWorld_thigh,0.6972222222222222,0.7029017226402399,0.7795758928571429,0.7790003930220549,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,91,RealWorld_thigh,0.6940972222222223,0.7019662142668356,0.7834821428571429,0.7866915298657626,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,92,RealWorld_thigh,0.6982638888888889,0.7043603442412482,0.8018973214285714,0.8025839638402323,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,93,RealWorld_thigh,0.6927083333333334,0.7014233267574306,0.7566964285714286,0.7639743561965511,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,94,RealWorld_thigh,0.6798611111111111,0.690941352410102,0.6908482142857143,0.7021708111404541,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,95,RealWorld_thigh,0.70625,0.7119709952159426,0.7762276785714286,0.7707716592973662,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,96,RealWorld_thigh,0.7010416666666667,0.7066511330988985,0.79296875,0.7923064598119619,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,97,RealWorld_thigh,0.6972222222222222,0.7040363137719675,0.7918526785714286,0.7943906790223281,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,98,RealWorld_thigh,0.6930555555555555,0.7017093017168515,0.7672991071428571,0.7733280259323309,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,99,RealWorld_thigh,0.6913194444444445,0.7002894122516999,0.7762276785714286,0.7811031448917714,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,100,RealWorld_thigh,0.6611111111111111,0.67383351239745,0.6473214285714286,0.6511781875209243,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,101,RealWorld_thigh,0.6881944444444444,0.6970162462864905,0.7801339285714286,0.7835706742399896,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,102,RealWorld_thigh,0.7034722222222223,0.7097630124564613,0.7946428571428571,0.7947485759860472,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,103,RealWorld_thigh,0.703125,0.7097871226145411,0.8041294642857143,0.8050945123897534,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,104,RealWorld_thigh,0.690625,0.699406263059975,0.7829241071428571,0.7858597371567567,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,105,RealWorld_thigh,0.6975694444444445,0.7047749342321351,0.8013392857142857,0.8017334145541487,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,106,RealWorld_thigh,0.7038194444444444,0.7105473475613128,0.7885044642857143,0.7877596710296784,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,107,RealWorld_thigh,0.6635416666666667,0.6754061007869362,0.7142857142857143,0.7256056475813493,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,108,RealWorld_thigh,0.7006944444444444,0.7072023043797141,0.7728794642857143,0.7676721555629857,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,109,RealWorld_thigh,0.6614583333333334,0.6736398284790023,0.6529017857142857,0.6573858679859336,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,110,RealWorld_thigh,0.7059027777777778,0.7119333002740845,0.7801339285714286,0.7764462427662492,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,111,RealWorld_thigh,0.6618055555555555,0.6736539681316014,0.6467633928571429,0.6520355253791926,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,112,RealWorld_thigh,0.7055555555555556,0.7114592994915102,0.7678571428571429,0.7607399528429659,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,113,RealWorld_thigh,0.7027777777777777,0.7098015977887558,0.7890625,0.7906921504220596,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,114,RealWorld_thigh,0.7027777777777777,0.7083771300635228,0.74609375,0.7308578573974948,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,115,RealWorld_thigh,0.684375,0.6945725822391561,0.76953125,0.7755584677853821,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,116,RealWorld_thigh,0.703125,0.7093907179472563,0.7784598214285714,0.7745679909951123,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,117,RealWorld_thigh,0.6670138888888889,0.6786851347341777,0.7299107142857143,0.7404409885080216,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,118,RealWorld_thigh,0.7013888888888888,0.7082554257490831,0.7756696428571429,0.7724203478315773,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,119,RealWorld_thigh,0.6871527777777777,0.6962092072382271,0.7979910714285714,0.8005393589428667,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,120,RealWorld_thigh,0.6986111111111111,0.7063458340087587,0.77734375,0.7754088456426601,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,121,RealWorld_thigh,0.6684027777777778,0.6801768793598217,0.6495535714285714,0.652369899367178,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,122,RealWorld_thigh,0.7041666666666667,0.710364875521074,0.7684151785714286,0.7613767313088132,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,123,RealWorld_thigh,0.6864583333333333,0.6952548808131089,0.7862723214285714,0.7885757419048436,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,124,RealWorld_thigh,0.6739583333333333,0.6846224532380333,0.7879464285714286,0.7911679179918666,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,125,RealWorld_thigh,0.6920138888888889,0.7008772144100016,0.79296875,0.7951900313366211,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,126,RealWorld_thigh,0.6965277777777777,0.7041561722430313,0.7879464285714286,0.7876726389342679,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,127,RealWorld_thigh,0.665625,0.6770400706551031,0.7154017857142857,0.7252383561819631,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,128,RealWorld_thigh,0.6965277777777777,0.7038030440935158,0.7918526785714286,0.7919235392686139,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,129,RealWorld_thigh,0.6680555555555555,0.6794888887923666,0.6517857142857143,0.6560669353562382,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,130,RealWorld_thigh,0.7065972222222222,0.7122869292606717,0.7494419642857143,0.7318516151757745,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,131,RealWorld_thigh,0.6704861111111111,0.6812804861293817,0.6467633928571429,0.6468637930696531,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,132,RealWorld_thigh,0.6989583333333333,0.7050679689976068,0.7578125,0.7478423683486608,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,133,RealWorld_thigh,0.6701388888888888,0.6815754450532809,0.6489955357142857,0.6535877468624302,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,134,RealWorld_thigh,0.6635416666666667,0.6750815229129795,0.7271205357142857,0.736702693579473,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,135,RealWorld_thigh,0.6663194444444445,0.6777322828943063,0.7840401785714286,0.7869995118119685,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,136,RealWorld_thigh,0.6677083333333333,0.6792641542160981,0.7672991071428571,0.7721340981989622,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,137,RealWorld_thigh,0.6920138888888889,0.7006336474638473,0.7840401785714286,0.782422447771344,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,138,RealWorld_thigh,0.6663194444444445,0.6776904709064064,0.7555803571428571,0.7621762240415495,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,139,RealWorld_thigh,0.6701388888888888,0.6814916371838068,0.7963169642857143,0.7976046833226063,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,140,RealWorld_thigh,0.6940972222222223,0.7030441728980034,0.7667410714285714,0.7632756250259117,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,141,RealWorld_thigh,0.6760416666666667,0.686344143772844,0.7723214285714286,0.772072030068777,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,142,RealWorld_thigh,0.6666666666666666,0.6773676417730584,0.7963169642857143,0.7974998983793476,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,143,RealWorld_thigh,0.6628472222222223,0.6738922895163069,0.7779017857142857,0.7822286103947311,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,144,RealWorld_thigh,0.6621527777777778,0.673231860740712,0.7622767857142857,0.7685899098907513,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,145,RealWorld_thigh,0.6670138888888889,0.6781563239543877,0.7488839285714286,0.755725206077949,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,146,RealWorld_thigh,0.6704861111111111,0.6817869927088611,0.7444196428571429,0.7518409050371043,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,147,RealWorld_thigh,0.6840277777777778,0.6941500907059028,0.6428571428571429,0.6411440222988564,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,148,RealWorld_thigh,0.6996527777777778,0.7066756786147973,0.7628348214285714,0.7566741392381795,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,149,RealWorld_thigh,0.6677083333333333,0.6785494649576388,0.6517857142857143,0.6549889846685837,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh:10,192,1,5,150,RealWorld_thigh,0.6777777777777778,0.6881709801837698,0.7946428571428571,0.7959542431024751,127.09030151367188,127.09030151367188
