encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,MotionSense,0.6904296875,0.6367684634358036,0.5989583333333334,0.5121899675674783,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,RealWorld_thigh,0.5680555555555555,0.5196187457539952,0.6127232142857143,0.5495173032034412,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,MotionSense,0.708984375,0.6545129351240399,0.6276041666666666,0.5423350068851215,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,13,RealWorld_thigh,0.5798611111111112,0.5314548628024891,0.61328125,0.5506984344860156,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,13,MotionSense,0.7119140625,0.6580122934795304,0.6223958333333334,0.5389506679939297,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,14,RealWorld_thigh,0.5850694444444444,0.5361382524696757,0.6194196428571429,0.5563829982882235,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,14,MotionSense,0.720703125,0.666129866382021,0.6380208333333334,0.5533737554067079,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,15,RealWorld_thigh,0.5961805555555556,0.5489962771430046,0.6227678571428571,0.56282508775389,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,15,MotionSense,0.72265625,0.6688065957680323,0.6380208333333334,0.5591342911672436,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,16,RealWorld_thigh,0.6,0.5534206229199448,0.6238839285714286,0.5640120146629908,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,16,MotionSense,0.7275390625,0.6734706246448185,0.6432291666666666,0.5640291777503329,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,17,RealWorld_thigh,0.6020833333333333,0.5554491890258907,0.6238839285714286,0.565101740270383,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,17,MotionSense,0.728515625,0.6744516893715177,0.640625,0.5609758204245031,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,18,RealWorld_thigh,0.6065972222222222,0.5596872966068761,0.6238839285714286,0.5656291521821791,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,18,MotionSense,0.7314453125,0.6777710867487365,0.6536458333333334,0.5792140815177144,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,19,RealWorld_thigh,0.6145833333333334,0.5682959819486042,0.6300223214285714,0.5721622836936909,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,19,MotionSense,0.7314453125,0.6773928565438699,0.6614583333333334,0.591033535713547,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,20,RealWorld_thigh,0.6211805555555555,0.5755634422023977,0.6339285714285714,0.5771927386006795,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,20,MotionSense,0.7265625,0.6719573654257451,0.6666666666666666,0.5994206323707767,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,21,RealWorld_thigh,0.6177083333333333,0.5714650195759048,0.6300223214285714,0.5718637438343114,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,21,MotionSense,0.734375,0.6804431670655813,0.6692708333333334,0.6023257293586818,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,22,RealWorld_thigh,0.6291666666666667,0.5837207466674336,0.6339285714285714,0.5767378499665307,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,22,MotionSense,0.73046875,0.6762650763511728,0.671875,0.6058293637390021,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,23,RealWorld_thigh,0.6309027777777778,0.585266258714074,0.6328125,0.5750744102800605,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,23,MotionSense,0.736328125,0.6823171948017208,0.671875,0.6058293637390021,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,24,RealWorld_thigh,0.6305555555555555,0.5854325235985264,0.6328125,0.5759758046306812,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,24,MotionSense,0.7412109375,0.6877450629673819,0.671875,0.6058293637390021,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,25,RealWorld_thigh,0.6340277777777777,0.5889537286690608,0.6333705357142857,0.5764916936937993,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,25,MotionSense,0.7412109375,0.6877266048679798,0.6770833333333334,0.6132219205851109,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,26,RealWorld_thigh,0.6357638888888889,0.5906826717202439,0.6350446428571429,0.578118855147279,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,26,MotionSense,0.744140625,0.690689112649594,0.6796875,0.6169452415215466,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,27,RealWorld_thigh,0.6600694444444445,0.6353632916287902,0.6395089285714286,0.5832508511762438,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,27,MotionSense,0.7412109375,0.687293589942583,0.6796875,0.6169452415215466,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,28,RealWorld_thigh,0.6670138888888889,0.6476136848008545,0.6350446428571429,0.5777287469790761,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,28,MotionSense,0.75,0.7019105138446484,0.6796875,0.6169452415215466,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,29,RealWorld_thigh,0.6618055555555555,0.6598452575735921,0.7075892857142857,0.6928865863751911,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,29,MotionSense,0.80859375,0.8016614237482895,0.7630208333333334,0.7450697056635516,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,30,RealWorld_thigh,0.6760416666666667,0.6810871588816155,0.7165178571428571,0.7037379973183683,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,30,MotionSense,0.818359375,0.8144061506455976,0.7838541666666666,0.7679849290558355,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,31,RealWorld_thigh,0.6840277777777778,0.6909600548211575,0.7109375,0.699460695700339,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,31,MotionSense,0.8203125,0.8180374708445854,0.78125,0.7663324365155599,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,32,RealWorld_thigh,0.6871527777777777,0.6942263775079732,0.7025669642857143,0.6925703653465911,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,32,MotionSense,0.8212890625,0.8194087335735256,0.7916666666666666,0.7778456295181981,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,33,RealWorld_thigh,0.6868055555555556,0.6939687258379204,0.7020089285714286,0.6917963770214771,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,33,MotionSense,0.8203125,0.8187455118992881,0.796875,0.7827479914106917,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,34,RealWorld_thigh,0.6954861111111111,0.7013749268221732,0.6997767857142857,0.690153247304908,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,34,MotionSense,0.8173828125,0.8166063288069035,0.7890625,0.7758412826959558,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,35,RealWorld_thigh,0.6975694444444445,0.7034187368591472,0.6975446428571429,0.6876429066620826,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,35,MotionSense,0.8212890625,0.8211383272814485,0.7890625,0.7756249428214081,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,36,RealWorld_thigh,0.6996527777777778,0.7049907364122868,0.70703125,0.6984530625358946,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,36,MotionSense,0.8154296875,0.8152865631817118,0.7864583333333334,0.7734403251808287,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,37,RealWorld_thigh,0.7041666666666667,0.7084084060831803,0.6986607142857143,0.6884407860591449,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,37,MotionSense,0.8173828125,0.8176316483982253,0.7864583333333334,0.7728940533680825,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,38,RealWorld_thigh,0.7055555555555556,0.709512833136846,0.7014508928571429,0.6925447132122091,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,38,MotionSense,0.8173828125,0.8174888993606572,0.7890625,0.7750127197622536,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,39,RealWorld_thigh,0.7079861111111111,0.7117426153168419,0.7014508928571429,0.6907070664854847,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,39,MotionSense,0.8154296875,0.815207652263115,0.7916666666666666,0.7788529362454907,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,40,RealWorld_thigh,0.709375,0.7128520855153139,0.6986607142857143,0.6869192048909657,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,40,MotionSense,0.818359375,0.8186156055987207,0.7838541666666666,0.771438234147971,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,41,RealWorld_thigh,0.7097222222222223,0.7131584761106217,0.7025669642857143,0.6927161526457201,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,41,MotionSense,0.814453125,0.8142461838682905,0.7838541666666666,0.771438234147971,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,42,RealWorld_thigh,0.7118055555555556,0.7148843664203417,0.6953125,0.683902428037281,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,42,MotionSense,0.8173828125,0.8175342780707875,0.7838541666666666,0.771438234147971,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,43,RealWorld_thigh,0.7128472222222222,0.7159239053443436,0.6964285714285714,0.6850972455107601,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,43,MotionSense,0.8173828125,0.8174400353936102,0.7838541666666666,0.771438234147971,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,44,RealWorld_thigh,0.7125,0.7152945564399138,0.6953125,0.6839358907778087,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,44,MotionSense,0.818359375,0.8187012509153809,0.7838541666666666,0.771438234147971,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,45,RealWorld_thigh,0.7135416666666666,0.7161842840130697,0.6941964285714286,0.6820102239829514,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,45,MotionSense,0.8154296875,0.815566515554444,0.7838541666666666,0.7717918355427621,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,46,RealWorld_thigh,0.7121527777777777,0.7146418043934313,0.6969866071428571,0.6849281465900363,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,46,MotionSense,0.8154296875,0.8154549661515493,0.78125,0.7688860766280715,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,47,RealWorld_thigh,0.7121527777777777,0.7143963653445565,0.6986607142857143,0.6858670841200003,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,47,MotionSense,0.8134765625,0.8134877462078761,0.78125,0.7692396780228629,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,48,RealWorld_thigh,0.7159722222222222,0.7180376021023731,0.69921875,0.6863045801719045,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,48,MotionSense,0.8134765625,0.8132269337865874,0.78125,0.7691180274729255,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,49,RealWorld_thigh,0.7177083333333333,0.7195978462374718,0.6958705357142857,0.6811751562588535,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,49,MotionSense,0.8154296875,0.8152405525469127,0.7786458333333334,0.7665424930327176,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,50,RealWorld_thigh,0.7184027777777777,0.7205019188513249,0.6986607142857143,0.6859486352089847,11.125946044921875,11.125946044921875
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,50,MotionSense,0.8134765625,0.8134772013291035,0.78125,0.7691180274729255,11.125946044921875,11.125946044921875
