encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:UCI:21,natural,0,5,17,UCI,0.4109375,0.2627873492222973,0.41875,0.2852869207295437,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,18,UCI,0.4078125,0.27118848330941325,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,19,UCI,0.4125,0.269237901495966,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,20,UCI,0.4140625,0.270091562752752,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,21,UCI,0.4125,0.2691419991419991,0.41875,0.28946177784732,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,22,UCI,0.4125,0.2691419991419991,0.41875,0.28946177784732,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,23,UCI,0.4140625,0.27017730772221793,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,24,UCI,0.4109375,0.2681067125645439,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,25,UCI,0.4140625,0.27263236274864183,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,26,UCI,0.4125,0.27413643316575576,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,27,UCI,0.4109375,0.27322511898281665,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,28,UCI,0.4109375,0.2730481516640639,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,29,UCI,0.4109375,0.2702627146957951,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,30,UCI,0.4125,0.2765985039099049,0.4125,0.2807029329438968,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,31,UCI,0.409375,0.2665826545929315,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,32,UCI,0.4109375,0.27268430751375095,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,33,UCI,0.4109375,0.2728014291974247,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,34,UCI,0.4109375,0.27268430751375095,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,35,UCI,0.4109375,0.27268430751375095,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,36,UCI,0.4109375,0.27016571790244265,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,37,UCI,0.4125,0.27122182184073895,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,38,UCI,0.415625,0.27611003657955574,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,39,UCI,0.4171875,0.2797101198035809,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,40,UCI,0.41875,0.28039203682751873,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,41,UCI,0.41875,0.28082000971058146,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,42,UCI,0.4171875,0.27676835786686993,0.4125,0.2807029329438968,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,43,UCI,0.4203125,0.2865770814065248,0.4125,0.2807029329438968,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,44,UCI,0.41875,0.27827844334340635,0.415625,0.2829925369202943,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,45,UCI,0.421875,0.28535174123381624,0.409375,0.27841666666666665,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,46,UCI,0.41875,0.27827844334340635,0.409375,0.27841666666666665,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,47,UCI,0.41875,0.27810020173561534,0.409375,0.27841666666666665,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,48,UCI,0.4171875,0.2771937756879442,0.409375,0.27841666666666665,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,49,UCI,0.4203125,0.2868342212199453,0.409375,0.27841666666666665,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,50,UCI,0.421875,0.28535174123381624,0.4125,0.2847252259935187,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,51,UCI,0.4265625,0.2958389306683741,0.409375,0.27841666666666665,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,52,UCI,0.4203125,0.28421495834246363,0.409375,0.27841666666666665,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,53,UCI,0.421875,0.2900250066431266,0.4125,0.2807029329438968,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,54,UCI,0.4203125,0.2910203991348398,0.4125,0.2847252259935187,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,55,UCI,0.425,0.2946306426227258,0.4125,0.2847252259935187,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,56,UCI,0.41875,0.2898211233390914,0.40625,0.27613235544942866,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,57,UCI,0.41875,0.2898211233390914,0.40625,0.27613235544942866,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,58,UCI,0.4171875,0.2886235624773962,0.40625,0.27613235544942866,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,59,UCI,0.4140625,0.2862327687143861,0.40625,0.27613235544942866,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,60,UCI,0.4171875,0.2886235624773962,0.40625,0.27613235544942866,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,61,UCI,0.4140625,0.29246163286069654,0.390625,0.26469525443110353,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,62,UCI,0.4109375,0.28447481328460195,0.40625,0.27613235544942866,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,63,UCI,0.4125,0.2896125930216732,0.4,0.2752859025032938,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,64,UCI,0.4140625,0.2905921138059912,0.4,0.2752859025032938,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,65,UCI,0.4125,0.29120702313570324,0.39375,0.26698880105401845,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,66,UCI,0.4125,0.2893549444030072,0.39375,0.26698880105401845,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,67,UCI,0.409375,0.28499233955621184,0.390625,0.26469525443110353,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,68,UCI,0.4109375,0.2862092521707711,0.390625,0.26469525443110353,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,69,UCI,0.4078125,0.289756953286365,0.384375,0.2642302562302562,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,70,UCI,0.4140625,0.29018029210056484,0.39375,0.2705617919253148,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,71,UCI,0.3859375,0.2718514129263664,0.378125,0.2676361206451417,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,72,UCI,0.4046875,0.2894225400414572,0.3875,0.2719097744360902,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,73,UCI,0.3875,0.27683872679287924,0.384375,0.27667592177937006,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,74,UCI,0.40625,0.2891442138759374,0.3875,0.2719097744360902,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,75,UCI,0.3859375,0.2782470326760297,0.378125,0.27572068511198944,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,76,UCI,0.4140625,0.2841369620558364,0.40625,0.280003618272275,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,77,UCI,0.375,0.26986577628640324,0.371875,0.2700088351546152,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,78,UCI,0.415625,0.2920779381291061,0.396875,0.27373730067400953,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,79,UCI,0.40625,0.29367749435593427,0.390625,0.282051616211895,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,80,UCI,0.39375,0.28580238970217947,0.384375,0.27951832772533725,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,81,UCI,0.409375,0.29003291838420786,0.39375,0.2769177489177489,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,82,UCI,0.396875,0.28998980208060343,0.378125,0.273974025974026,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,83,UCI,0.4078125,0.28572617416513696,0.396875,0.2831196172248804,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,84,UCI,0.3875,0.28057787496543385,0.378125,0.27729783771215993,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,85,UCI,0.4140625,0.28913271684209935,0.40625,0.287731195511226,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,86,UCI,0.39375,0.2854765649575338,0.3875,0.2822739613327849,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,87,UCI,0.39375,0.2854765649575338,0.38125,0.2747708761826409,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,88,UCI,0.39375,0.28283536486266864,0.390625,0.2846618357487923,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,89,UCI,0.4015625,0.2864348450384804,0.3875,0.27541066256825325,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,90,UCI,0.384375,0.2791644556160685,0.378125,0.27871220300817,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,91,UCI,0.4125,0.2881663411947324,0.40625,0.287731195511226,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,92,UCI,0.3828125,0.27350350286656017,0.390625,0.29004830917874397,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,93,UCI,0.4078125,0.2881906378850352,0.4,0.2827358695215522,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,94,UCI,0.378125,0.2761445892608683,0.375,0.2780023490721165,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,95,UCI,0.415625,0.29268373205204484,0.39375,0.2777326203208556,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,96,UCI,0.3953125,0.2852721858064971,0.39375,0.28977704648292885,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,97,UCI,0.384375,0.27892092403720314,0.378125,0.27871220300817,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,98,UCI,0.4171875,0.2955037687325196,0.40625,0.2907959667376371,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,99,UCI,0.3921875,0.2830599687490901,0.396875,0.2973913043478261,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,100,UCI,0.409375,0.2922068595129196,0.396875,0.2857808857808858,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,101,UCI,0.371875,0.2732119681504087,0.378125,0.2831661092530658,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,102,UCI,0.41875,0.2933443586749599,0.390625,0.2756856148433277,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,103,UCI,0.4,0.2904625850340136,0.39375,0.28977704648292885,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,104,UCI,0.3953125,0.28617133685462626,0.396875,0.29774967061923585,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,105,UCI,0.403125,0.29290702379511496,0.390625,0.2869863919244856,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,106,UCI,0.3890625,0.2852140591527245,0.384375,0.2868083003952569,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,107,UCI,0.41875,0.29677112415155416,0.40625,0.2907959667376371,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,108,UCI,0.3875,0.2799976456664355,0.39375,0.2934400199405428,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,109,UCI,0.403125,0.2892717244711045,0.390625,0.2833446691288502,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,110,UCI,0.3953125,0.28640243726356523,0.396875,0.29582345191040843,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,111,UCI,0.4046875,0.29425235936863847,0.390625,0.28502020202020206,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,112,UCI,0.3890625,0.2862069352582324,0.3875,0.29179418221103565,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,113,UCI,0.409375,0.29119815668202764,0.39375,0.28315851746588305,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,114,UCI,0.3953125,0.2876550316521295,0.39375,0.29262147359169804,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,115,UCI,0.3953125,0.28640243726356523,0.390625,0.2887792207792208,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,116,UCI,0.396875,0.2875202591635326,0.390625,0.2869863919244856,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,117,UCI,0.3890625,0.2864440587623104,0.384375,0.28848662207357856,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,118,UCI,0.409375,0.2905279311280812,0.39375,0.28315851746588305,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,119,UCI,0.3890625,0.2864440587623104,0.3875,0.2915278238743224,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,120,UCI,0.40625,0.2912169687912546,0.3875,0.2778962413248128,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,121,UCI,0.3875,0.28501035196687374,0.3875,0.2911720450850167,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,122,UCI,0.4078125,0.29277357505096624,0.390625,0.28053071253071254,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,123,UCI,0.3953125,0.2921570015688305,0.390625,0.292873725861354,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,124,UCI,0.396875,0.28483519357563375,0.3875,0.283101303005197,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,125,UCI,0.3921875,0.2902833116644483,0.3875,0.29103030303030303,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,126,UCI,0.4046875,0.28991589476163976,0.390625,0.28370303540026,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,127,UCI,0.3890625,0.2873955275493737,0.3875,0.2915278238743224,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,128,UCI,0.40625,0.2914661654135339,0.3875,0.2762269150623581,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,129,UCI,0.3984375,0.2950027434541185,0.390625,0.29139756022746044,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,130,UCI,0.4,0.2941910866910867,0.39375,0.29329919680190475,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,131,UCI,0.3875,0.28379924363830733,0.396875,0.29916484538479426,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,132,UCI,0.403125,0.29034920634920636,0.39375,0.2860359267347554,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,133,UCI,0.390625,0.28686411149825786,0.39375,0.2946632482167839,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,134,UCI,0.3953125,0.28617133685462626,0.3875,0.2850174652933274,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,135,UCI,0.390625,0.2885942607339512,0.390625,0.29319299055977366,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,136,UCI,0.4046875,0.2892614732599926,0.403125,0.2915099438778345,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,137,UCI,0.390625,0.2897607802244986,0.3875,0.2906719367588933,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,138,UCI,0.4015625,0.28902697003146777,0.390625,0.2833446691288502,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,139,UCI,0.3953125,0.29000472880313993,0.39375,0.2943074694274782,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,140,UCI,0.390625,0.2821164829015518,0.39375,0.29329919680190475,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,141,UCI,0.3890625,0.2862069352582324,0.390625,0.29319299055977366,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,142,UCI,0.3953125,0.28617133685462626,0.396875,0.2945993661023751,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,143,UCI,0.3921875,0.294253381841571,0.384375,0.2868083003952569,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,144,UCI,0.4046875,0.2883496374003427,0.40625,0.29674985883681537,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,145,UCI,0.390625,0.2835408894902566,0.39375,0.2934400199405428,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,146,UCI,0.3875,0.2817003810158508,0.3875,0.28556875066629644,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,147,UCI,0.390625,0.28662655174283086,0.39375,0.29445992492644346,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,148,UCI,0.3921875,0.2890573894632138,0.39375,0.29445992492644346,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,149,UCI,0.39375,0.29146736064171064,0.39375,0.29445992492644346,11.682243347167969,11.682243347167969,none,1,0,,0.03
cnnpff,device:UCI:21,natural,0,5,150,UCI,0.3921875,0.29003193096048435,0.384375,0.2845868402697047,11.682243347167969,11.682243347167969,none,1,0,,0.03
